"year","GD"
1997,0.619488060042786
1997,0.628877003965223
1997,0.636949493611975
1997,0.640950711050373
1997,0.642912855181328
1997,0.645699472846232
1997,0.650778537085784
1997,0.658043879253534
1997,0.666582124931737
1997,0.675740317960222
1997,0.684336980517625
1997,0.691629499820235
1997,0.697940786769063
1997,0.706385313608252
1997,0.719241495237708
1997,0.738042683133883
1997,0.759544597350912
1997,0.783299391578054
1997,0.809688676896159
1997,0.839082082426895
1997,0.870535524479574
1997,0.902470322174163
1997,0.931555243111757
1998,0.38020865139914
1998,0.379520834308788
1998,0.376659730897037
1998,0.372718785624498
1998,0.370305905788398
1998,0.370015156677186
1998,0.369880311045643
1998,0.369153728486088
1998,0.368575904673382
1998,0.369039336999212
1998,0.374121120463491
1998,0.376175443886154
1998,0.381241166715815
1998,0.382314250484893
1998,0.381295233740263
1998,0.380216574990798
1998,0.383866800000618
1998,0.388607874115049
1998,0.394581921737756
1998,0.39342993329565
1998,0.389417156836575
1998,0.388159546162812
1998,0.388843351678886
1998,0.396649547769305
1998,0.401366273603474
1998,0.404374016475876
1998,0.405638495565178
1998,0.409559714348529
1998,0.409748109993108
1998,0.410859680747907
1998,0.413584021157804
1998,0.419436708684563
1998,0.422225559902266
1998,0.427754317353539
1998,0.427795009799787
1998,0.43234881353318
1998,0.433349705989812
1998,0.437816890192727
1998,0.444697799592342
1998,0.447728892232215
1998,0.449301934961827
1998,0.455006437226399
1998,0.461210619364934
1998,0.465405149378698
1998,0.465414679833686
1998,0.464990656244895
1998,0.46756093469072
1998,0.47230371443501
1998,0.479392469615685
1998,0.488662269932512
1998,0.494949007218959
1998,0.498206682200806
1998,0.500775627739547
1998,0.502850424221338
1998,0.504643226311661
1998,0.509974400736535
1998,0.517810238633926
1998,0.528012278125697
1998,0.534625907345602
1998,0.538231157803569
1998,0.547736406758497
1998,0.558365517919815
1998,0.562406249356882
1998,0.565473235091596
1998,0.570783142587996
1998,0.577660137197629
1998,0.584178471345151
1998,0.58740500603246
1998,0.59149721824669
1998,0.59689213259259
1998,0.604105699657565
1998,0.611287258323536
1998,0.619649738081091
1998,0.632025053035358
1998,0.645885117628675
1998,0.659808340245117
1998,0.677756690752633
1998,0.693391311377073
1998,0.7070178616143
1998,0.721038901688401
1998,0.734931399580171
1998,0.747888621664891
1998,0.759793431357085
1998,0.785398642431478
1998,0.809925074339283
1998,0.832628730405037
1998,0.851835097558809
1998,0.874602702608325
1998,0.892237578030914
1998,0.911263852785619
1998,0.927566121310477
1998,0.938645428811219
1998,0.948055347798127
1998,0.957994123584879
1998,0.967118473435205
1998,0.975258916173822
1998,0.983793906428018
1998,0.988550389142251
1998,0.992996402799895
1998,0.995338941222719
1999,0.344380494543987
1999,0.336713337718984
1999,0.352366966194804
1999,0.367937729954486
1999,0.374394693596317
1999,0.382851099332622
1999,0.389769202653336
1999,0.392592894968559
1999,0.395958420058425
1999,0.398266413733884
1999,0.400920787871258
1999,0.404100041896918
1999,0.407004378594665
1999,0.409823155224186
1999,0.411293450005918
1999,0.410904726743597
1999,0.410875159629026
1999,0.412446411460768
1999,0.41701493399747
1999,0.423893169686175
1999,0.428790661682211
1999,0.430977205625735
1999,0.43473414187026
1999,0.441566304810573
1999,0.446267992110183
1999,0.447240181025698
1999,0.447166266993134
1999,0.448026159934678
1999,0.447521176727864
1999,0.445207106784207
1999,0.44487898470065
1999,0.448948699632081
1999,0.45353619542646
1999,0.457277018562027
1999,0.459815522721354
1999,0.46520379772364
1999,0.47370213570204
1999,0.478118229993007
1999,0.482302877499343
1999,0.487800386348986
1999,0.493701531625004
1999,0.499876694070194
1999,0.503826775520343
1999,0.505167184997218
1999,0.505927137875264
1999,0.506919227099397
1999,0.505759427436169
1999,0.505961423853422
1999,0.5090581057093
1999,0.51637922970101
1999,0.522113873812655
1999,0.525764142847327
1999,0.529297385187318
1999,0.532473644948831
1999,0.535834079630197
1999,0.539705118131652
1999,0.54445982598027
1999,0.551270289916342
1999,0.556842527341459
1999,0.559384669300354
1999,0.560010223236848
1999,0.558921082769962
1999,0.556977138998415
1999,0.555640634112228
1999,0.556218946610681
1999,0.5602510835003
1999,0.565407179248917
1999,0.56956727851628
1999,0.572120200172929
1999,0.573908215387767
1999,0.576942099782791
1999,0.581368053698425
1999,0.586667939974069
1999,0.590438943440543
1999,0.595311768482175
1999,0.604362965647206
1999,0.614836130054925
1999,0.624698968468484
1999,0.633434766184576
1999,0.640967990002202
1999,0.651165485224329
1999,0.662848669395008
1999,0.672491228890472
1999,0.683280214868242
1999,0.695457373522002
1999,0.704212665162326
1999,0.70858577078264
1999,0.713494770853805
1999,0.722409818611215
1999,0.733577882965847
1999,0.745177819186308
1999,0.756336973353418
1999,0.765566066960534
1999,0.774974216272301
1999,0.786675491562221
1999,0.796015211770618
1999,0.81401430955027
1999,0.834811894046853
1999,0.871665346767811
1999,0.910152347010053
2000,0.383097299423901
2000,0.38466178542718
2000,0.387937196780114
2000,0.391232718006617
2000,0.394558722729676
2000,0.398216408668646
2000,0.40026928114642
2000,0.401119124392856
2000,0.401516195299038
2000,0.401057316656638
2000,0.399271165092495
2000,0.397385665624183
2000,0.397025335792163
2000,0.397672309190514
2000,0.399103158084747
2000,0.399439480804204
2000,0.397667279621399
2000,0.395407514820837
2000,0.394446829727778
2000,0.396791882173091
2000,0.401593249170386
2000,0.408772534886949
2000,0.414853890047525
2000,0.417110817404352
2000,0.41585017662588
2000,0.413805357680087
2000,0.416164953748745
2000,0.422794887403767
2000,0.430388104458968
2000,0.437608819479674
2000,0.444666751989186
2000,0.454134989641905
2000,0.464154177318641
2000,0.47286154726206
2000,0.479872569344455
2000,0.485682154266876
2000,0.490757830351076
2000,0.496246327700926
2000,0.504802105983515
2000,0.516913369095151
2000,0.530833090269472
2000,0.542006734858615
2000,0.546154516449364
2000,0.547703522270618
2000,0.553462015920961
2000,0.562583840075465
2000,0.570337429735545
2000,0.578395880237339
2000,0.587626650522905
2000,0.594569034279381
2000,0.606830039500272
2000,0.615384372884478
2000,0.620454656500726
2000,0.625778960429173
2000,0.634658517397182
2000,0.642648317815164
2000,0.652315128241149
2000,0.664465843651264
2000,0.678814056932242
2000,0.691354770939858
2000,0.701920896270375
2000,0.711872698505398
2000,0.722681267810841
2000,0.734191105839927
2000,0.746154609830522
2000,0.755227135411814
2000,0.759496720278467
2000,0.759979068636538
2000,0.756095406665005
2000,0.748079389227799
2000,0.734624427840374
2000,0.716973973565824
2000,0.702891619001552
2000,0.694739288691651
2000,0.691422847159144
2000,0.69302127795919
2000,0.697959496533677
2000,0.703655342090036
2000,0.709194504063417
2000,0.714884982960055
2000,0.71889779527097
2000,0.724121726610692
2000,0.731869159357573
2000,0.742922825112712
2000,0.752384151818619
2000,0.757617445677912
2000,0.760011298763154
2000,0.760226140386687
2000,0.760042670173161
2000,0.764135946500995
2000,0.775976165587327
2000,0.794697401587533
2000,0.816078080943013
2000,0.838434808302845
2000,0.862610526100882
2000,0.886741079633783
2000,0.9133318999526
2000,0.94396583203616
2000,0.974248945527281
2000,0.996915688507194
