"year","GD"
1981,0.545821562070451
1981,0.550920752436165
1981,0.56360732375737
1981,0.576236317090218
1981,0.58443596506289
1981,0.583366248526839
1981,0.582211632792417
1981,0.58381922123879
1981,0.591148409008781
1981,0.602419816424554
1981,0.613712893268456
1981,0.624103686835254
1981,0.637659048682262
1981,0.65174160744164
1981,0.672402852431192
1981,0.699970762385296
1981,0.734423950828716
1981,0.773794001605746
1981,0.830937839649277
1981,0.903926729406826
1981,0.985033945855022
1982,0.20750998501699
1982,0.210561949860381
1982,0.214186718342956
1982,0.218646279146511
1982,0.224447103166661
1982,0.229831864111147
1982,0.234524073440331
1982,0.239627968049152
1982,0.245850155374302
1982,0.25423269673555
1982,0.264833216801493
1982,0.276437037545551
1982,0.286960485234037
1982,0.296423309094812
1982,0.304947020536522
1982,0.313091726101671
1982,0.322237627219321
1982,0.332155805425916
1982,0.344085126849403
1982,0.357467143940969
1982,0.371316478394029
1982,0.384736068098553
1982,0.396558181787199
1982,0.404668539789506
1982,0.40890519041888
1982,0.408405332292126
1982,0.405049427902971
1982,0.39817083307678
1982,0.388749793597036
1982,0.380130410726918
1982,0.375167879934748
1982,0.375045238852009
1982,0.380030871881739
1982,0.387520536742289
1982,0.396564237594479
1982,0.404053453803867
1982,0.409664417764984
1982,0.414040597224887
1982,0.415746281728372
1982,0.415362277069514
1982,0.413209440689329
1982,0.411664902384574
1982,0.410924400034045
1982,0.413897663932639
1982,0.418917050658112
1982,0.426460996751677
1982,0.433098994756058
1982,0.438368709564858
1982,0.442088321478524
1982,0.445173579576577
1982,0.446763229631846
1982,0.446766992574206
1982,0.445661322521551
1982,0.444787929381874
1982,0.443879078641591
1982,0.445493379221988
1982,0.449724405642742
1982,0.456608790791935
1982,0.465469544545053
1982,0.474642460215827
1982,0.481272655578172
1982,0.489674658106025
1982,0.499127223097182
1982,0.510641072844262
1982,0.52285373974718
1982,0.53225361875646
1982,0.537742500436516
1982,0.542017266557439
1982,0.545863369444066
1982,0.549338365631532
1982,0.551807213180827
1982,0.553976028535363
1982,0.553599373087797
1982,0.551222835992827
1982,0.545935128772656
1982,0.540933587271814
1982,0.539001349260117
1982,0.540820971305328
1982,0.541671456296469
1982,0.541947352587045
1982,0.544786843880207
1982,0.552009214949455
1982,0.565619260602438
1982,0.584003090035304
1982,0.602541726525489
1982,0.61675943548515
1982,0.626942475418382
1982,0.631928482141299
1982,0.636751839765097
1982,0.645124551722329
1982,0.657328207520323
1982,0.674307393223287
1982,0.69769445245542
1982,0.725404871638161
1982,0.759618483445006
1982,0.802495561422747
1982,0.847687762276128
1982,0.867726383265241
1982,0.899086293525435
1982,0.962761333971491
1983,0.246517373390554
1983,0.244391585630208
1983,0.241176248055378
1983,0.238191987235786
1983,0.235371158328917
1983,0.232844506368217
1983,0.23019099286405
1983,0.231040935729721
1983,0.239430151317276
1983,0.253708979128027
1983,0.271538012232866
1983,0.289899410070867
1983,0.302746056445878
1983,0.311806378851922
1983,0.317978327793854
1983,0.321762706723315
1983,0.323124441267814
1983,0.325774773285515
1983,0.331593226800678
1983,0.339338852241528
1983,0.347776579359294
1983,0.355025078106882
1983,0.358123367640551
1983,0.359753487921468
1983,0.359918164599284
1983,0.3584776818209
1983,0.353357807388151
1983,0.346359040115862
1983,0.340563102141143
1983,0.335064734262266
1983,0.330061426354403
1983,0.323904716865834
1983,0.318542866842626
1983,0.316218733793368
1983,0.3189904657869
1983,0.325648432161822
1983,0.334547972143874
1983,0.343319242780447
1983,0.35493634286366
1983,0.36548290877436
1983,0.37412143011761
1983,0.379364799468267
1983,0.383575843886317
1983,0.388474643027118
1983,0.394836299019495
1983,0.404154700786968
1983,0.412739215509545
1983,0.416001560771356
1983,0.412895618282412
1983,0.407981212371016
1983,0.406885715394741
1983,0.408933233368014
1983,0.412818636139814
1983,0.416730052143068
1983,0.419634187783463
1983,0.422392612506135
1983,0.426758653031171
1983,0.427237590787122
1983,0.432003439869917
1983,0.435222420217679
1983,0.436755901411657
1983,0.43616090818012
1983,0.433253761651166
1983,0.429308933141856
1983,0.425054242885478
1983,0.422734344472553
1983,0.422846373629933
1983,0.427147095164745
1983,0.434401622263133
1983,0.443766057639046
1983,0.455088762487419
1983,0.468674755474508
1983,0.483876808872381
1983,0.499441351889433
1983,0.513441432366428
1983,0.522259155206215
1983,0.525861667455913
1983,0.525291951134314
1983,0.52373744114775
1983,0.524097046919428
1983,0.526446180520231
1983,0.530835395167589
1983,0.533711426874235
1983,0.536590892362439
1983,0.537150443548235
1983,0.535640599110982
1983,0.533704932016134
1983,0.532692947368415
1983,0.535581248198778
1983,0.543470561047308
1983,0.559290772447301
1983,0.58773923142964
1983,0.637315741047358
1983,0.698685169974772
1983,0.756331683459962
1983,0.792351249856241
1983,0.819902909581652
1983,0.856516541239236
1983,0.90007728096661
1983,0.950716181428489
1984,0.267541228982796
1984,0.269768043009966
1984,0.267395230352304
1984,0.264249352403817
1984,0.260307118777125
1984,0.257028917761478
1984,0.256896989393971
1984,0.260631258298098
1984,0.269344461017279
1984,0.281046890079637
1984,0.294011121324463
1984,0.307724997450171
1984,0.319416977409619
1984,0.330399599745578
1984,0.340578695007595
1984,0.347094629832219
1984,0.350408098873848
1984,0.352353577275451
1984,0.353182976088842
1984,0.353706077113466
1984,0.35644549810008
1984,0.361221049438602
1984,0.366393651068607
1984,0.368858144350823
1984,0.367577586130426
1984,0.363369289779544
1984,0.358822709142275
1984,0.353184332943238
1984,0.346298865229713
1984,0.342150512650348
1984,0.339566401555956
1984,0.339177907970035
1984,0.341434410965091
1984,0.345621186833999
1984,0.351431530823556
1984,0.359542374793488
1984,0.368801979566902
1984,0.378754012737499
1984,0.391804386879603
1984,0.400377552127825
1984,0.40542452336025
1984,0.411458908740432
1984,0.419030820990348
1984,0.426234715364417
1984,0.432134897960299
1984,0.434892522079145
1984,0.436838400102066
1984,0.439958635038133
1984,0.444983953928688
1984,0.449670591648383
1984,0.454309440238014
1984,0.460431479855691
1984,0.466698681802695
1984,0.470408480858114
1984,0.470360218735466
1984,0.468078996090036
1984,0.466265681033421
1984,0.465610812763527
1984,0.466140446381836
1984,0.467823708338465
1984,0.471832726686335
1984,0.478715337431756
1984,0.488819721207159
1984,0.502275755967201
1984,0.516051621535841
1984,0.527276197616671
1984,0.53358665016052
1984,0.539847924703271
1984,0.546988459552836
1984,0.553960723526724
1984,0.560372879532552
1984,0.565073497280312
1984,0.567782987664327
1984,0.569419157349908
1984,0.572875686785023
1984,0.578511790624196
1984,0.587918104253198
1984,0.600038530658579
1984,0.61384310319817
1984,0.628244211078344
1984,0.640270258311249
1984,0.650222374322289
1984,0.658787811459804
1984,0.667544092478283
1984,0.677618209538696
1984,0.689140678405379
1984,0.702446291699759
1984,0.712954757064716
1984,0.718701455085353
1984,0.7199385562022
1984,0.719828318302551
1984,0.719858853494832
1984,0.720661665052508
1984,0.725598639013828
1984,0.739092078734879
1984,0.763058093062437
1984,0.797445453717408
1984,0.838781610302908
1984,0.886576351713911
1984,0.925449085293217
1985,0.213343374343576
1985,0.208046569032064
1985,0.206317564870957
1985,0.208269763799309
1985,0.213074977960974
1985,0.222951539283807
1985,0.233686242039421
1985,0.240907799969043
1985,0.248724631446408
1985,0.262046165423753
1985,0.280639377896054
1985,0.304310567019937
1985,0.327808081370468
1985,0.348170852957271
1985,0.36313374236397
1985,0.372011196382928
1985,0.378935702512542
1985,0.384138163247737
1985,0.388060678574134
1985,0.389338848545872
1985,0.389153995367035
1985,0.388522152602341
1985,0.389535995804848
1985,0.392693151090464
1985,0.397017137562095
1985,0.397567868729095
1985,0.39359300371185
1985,0.386632376928331
1985,0.379271543445687
1985,0.372835938913553
1985,0.368887560684191
1985,0.365545424515623
1985,0.362645103013907
1985,0.36046967324821
1985,0.360565945639323
1985,0.364128385168931
1985,0.371960808328732
1985,0.384095085936773
1985,0.399449463217181
1985,0.4147284946285
1985,0.428425475269638
1985,0.439410176911874
1985,0.446372383477063
1985,0.451652420295991
1985,0.456355016426893
1985,0.461706013916292
1985,0.466376309183175
1985,0.469794621140066
1985,0.470101312372977
1985,0.469395778325901
1985,0.468488294313125
1985,0.468834151020024
1985,0.470199749564016
1985,0.47304752669468
1985,0.471993568894001
1985,0.467104422300821
1985,0.46792249357067
1985,0.471071363643051
1985,0.4765518755718
1985,0.483249145847575
1985,0.488542231179076
1985,0.490583512892663
1985,0.491374032354906
1985,0.492159818254507
1985,0.496572384742681
1985,0.504491400675356
1985,0.514958407746558
1985,0.525688182057926
1985,0.535299275244267
1985,0.54538978218127
1985,0.556040860159141
1985,0.565130876051213
1985,0.571735526505411
1985,0.577547773098583
1985,0.583512272467914
1985,0.592376006284138
1985,0.603747469529489
1985,0.612104341873979
1985,0.618796512737924
1985,0.626530854133006
1985,0.636525779332191
1985,0.649499975099951
1985,0.662414494167163
1985,0.672017574425948
1985,0.680151686106368
1985,0.688345696007118
1985,0.697433533457052
1985,0.708535377639421
1985,0.720453186368989
1985,0.733719167474271
1985,0.743847769065088
1985,0.753044785952399
1985,0.76508591152438
1985,0.781861675369619
1985,0.801034937080584
1985,0.824099854926417
1985,0.856207289996003
1985,0.891483017817044
1985,0.925884905518919
1985,0.950553663630286
1986,0.299608911282052
1986,0.301120428391818
1986,0.307604149134693
1986,0.315100897608253
1986,0.321559325084383
1986,0.323366067326848
1986,0.318057737858633
1986,0.308852212849498
1986,0.301978374016746
1986,0.297901129763142
1986,0.294780577088891
1986,0.289969990451454
1986,0.278326904958764
1986,0.26736508940284
1986,0.259128962207404
1986,0.254021478858864
1986,0.250592264992786
1986,0.245367608532901
1986,0.23995089841374
1986,0.239585679712806
1986,0.245491930256914
1986,0.25623980737803
1986,0.269614663773275
1986,0.28354915706889
1986,0.297425603624251
1986,0.317190391613764
1986,0.336283926547165
1986,0.351618137485768
1986,0.363506072873955
1986,0.375277112544104
1986,0.387487903401537
1986,0.39535423893796
1986,0.398605475013339
1986,0.399018935240031
1986,0.398983908002561
1986,0.399854292505359
1986,0.401616731913776
1986,0.407012356606897
1986,0.417108224137395
1986,0.427624502204931
1986,0.431539750172448
1986,0.435458874795774
1986,0.441040829889212
1986,0.439914638328487
1986,0.439703197326106
1986,0.44436779260433
1986,0.451592231462928
1986,0.45660473762364
1986,0.461640037640979
1986,0.464931562897297
1986,0.466416971103836
1986,0.467695878359105
1986,0.46863490898355
1986,0.469594433748621
1986,0.470693140406281
1986,0.47327441125802
1986,0.477627825090804
1986,0.485041094126886
1986,0.492566599997351
1986,0.492359230507274
1986,0.495498814538229
1986,0.503766532633364
1986,0.509427715449943
1986,0.515483739674654
1986,0.5210251006072
1986,0.524172048311779
1986,0.525403476920267
1986,0.528788091587071
1986,0.534708349439486
1986,0.542646423770416
1986,0.55502815405615
1986,0.565352151492802
1986,0.572799679531763
1986,0.576048074944495
1986,0.577925440558291
1986,0.579796773363596
1986,0.583002385409365
1986,0.586285440307634
1986,0.589430558063913
1986,0.595251964014977
1986,0.604815750296407
1986,0.616028277103839
1986,0.624508436338291
1986,0.630418391441092
1986,0.637294032536648
1986,0.646929048454102
1986,0.655952502475611
1986,0.663937250047246
1986,0.669979902392331
1986,0.677026930175782
1986,0.685469268011885
1986,0.697128714113344
1986,0.714413380309428
1986,0.738866406453193
1986,0.766746601682354
1986,0.796914445002581
1986,0.829138558651028
1986,0.858897073976197
1986,0.88862118009061
1986,0.918443495273936
1987,0.259701932716003
1987,0.258073243793842
1987,0.260850500765357
1987,0.264178089448632
1987,0.266789656512771
1987,0.268096617843792
1987,0.265314676760746
1987,0.259460206067364
1987,0.253971574816925
1987,0.249923640942596
1987,0.249109030625319
1987,0.250007352731546
1987,0.251236961866856
1987,0.250207925515493
1987,0.249928429282332
1987,0.25016350227452
1987,0.253461839776565
1987,0.260766782904932
1987,0.271929013120513
1987,0.286532177153989
1987,0.300004675476786
1987,0.313769235472337
1987,0.329310090961536
1987,0.344095581315272
1987,0.358503113143042
1987,0.371682525057921
1987,0.380381060181882
1987,0.384356261323269
1987,0.386627750173513
1987,0.389988047659574
1987,0.394126400957288
1987,0.398369510494453
1987,0.402852006598913
1987,0.40514203423581
1987,0.403716501183838
1987,0.401251761575893
1987,0.400130998564586
1987,0.403428481642978
1987,0.412764526777817
1987,0.423082927554984
1987,0.432761968657938
1987,0.439087695681325
1987,0.444658743933121
1987,0.448832764281965
1987,0.453442736368849
1987,0.45911042710923
1987,0.463526507687266
1987,0.468470283936682
1987,0.476642044313194
1987,0.485319968328036
1987,0.493915507194823
1987,0.500750284345759
1987,0.50597959127333
1987,0.511174588518274
1987,0.516691976282027
1987,0.52056108800135
1987,0.523210896536217
1987,0.52415786738497
1987,0.523340686125549
1987,0.521536789995034
1987,0.52014452768541
1987,0.521008044790962
1987,0.525625148983703
1987,0.534400830607851
1987,0.541458541790149
1987,0.545357710090266
1987,0.548143604611179
1987,0.553142320886863
1987,0.560186757767401
1987,0.565192749504141
1987,0.565689984046726
1987,0.56600271368744
1987,0.568264436049734
1987,0.574242784878596
1987,0.579883596051788
1987,0.583450272485199
1987,0.594763890899087
1987,0.605963688324442
1987,0.616149955435422
1987,0.62433147315839
1987,0.630634536521597
1987,0.637342393928588
1987,0.647186977032982
1987,0.660963843750561
1987,0.674538691453451
1987,0.685352327239046
1987,0.692317614669634
1987,0.695991460969597
1987,0.697586374161721
1987,0.698916744402534
1987,0.703252386322843
1987,0.71132499744459
1987,0.724056119482506
1987,0.742764461062025
1987,0.765291803228038
1987,0.786606848016516
1987,0.81142278886259
1987,0.843908746243835
1987,0.882875683315351
1987,0.917983784496505
1988,0.239216491283159
1988,0.231405960671177
1988,0.229765323100937
1988,0.231165426972328
1988,0.236251402848318
1988,0.242755367247283
1988,0.247015587678698
1988,0.247994657592503
1988,0.246904218075178
1988,0.244098266356388
1988,0.240776843981045
1988,0.237972408869353
1988,0.237719711488908
1988,0.241839473864454
1988,0.251915805445443
1988,0.266234613012498
1988,0.283611638016195
1988,0.302157631122221
1988,0.320670955082248
1988,0.336729976926022
1988,0.352565521371364
1988,0.369563445647891
1988,0.383156888119245
1988,0.392596090305335
1988,0.396939032551096
1988,0.395907158703163
1988,0.390604813473473
1988,0.38283936226747
1988,0.373659262149495
1988,0.364486151347055
1988,0.358376092945707
1988,0.353606306594854
1988,0.351744572373314
1988,0.353322520762604
1988,0.356485175939256
1988,0.359077352881924
1988,0.359916046096897
1988,0.362932488584063
1988,0.367995893039453
1988,0.372788041426004
1988,0.379775981017722
1988,0.39082131873267
1988,0.405517597730478
1988,0.423416121884227
1988,0.43795083092753
1988,0.450016748581741
1988,0.461645642242782
1988,0.471960924573388
1988,0.479734141623839
1988,0.485079932380203
1988,0.487549685888177
1988,0.486535325847886
1988,0.483082000099002
1988,0.478364166392684
1988,0.474936802151327
1988,0.466763069308753
1988,0.463129821784352
1988,0.463942278598002
1988,0.467880754433672
1988,0.475022839583818
1988,0.484267467607909
1988,0.493135926072313
1988,0.4992341409158
1988,0.504036106416346
1988,0.508103834423648
1988,0.512578440451267
1988,0.516320077269282
1988,0.520872165892314
1988,0.527199547249507
1988,0.534435725449682
1988,0.540366036473252
1988,0.546077845519367
1988,0.55374732535639
1988,0.559632824950734
1988,0.562772466175605
1988,0.564950728274559
1988,0.565591773804592
1988,0.571461836040098
1988,0.583280794536848
1988,0.593140727601129
1988,0.601397866234202
1988,0.609199269353919
1988,0.620317866038782
1988,0.631867334863154
1988,0.650087812580312
1988,0.669675760921128
1988,0.684820704355913
1988,0.692404903808015
1988,0.695629341383148
1988,0.696796175209089
1988,0.69949144216084
1988,0.70357407378742
1988,0.710258446209338
1988,0.720123702018778
1988,0.735880403615253
1988,0.759337116603135
1988,0.790755922533231
1988,0.829180283489784
1988,0.874670392426496
1988,0.916203220710409
1989,0.284075943157172
1989,0.296346829407407
1989,0.311823637069165
1989,0.325312618862125
1989,0.330365037533569
1989,0.333441898190372
1989,0.335951834750519
1989,0.33847525002812
1989,0.341467036472955
1989,0.345030918214119
1989,0.345682832934822
1989,0.343814504778454
1989,0.341632988260833
1989,0.340375066295604
1989,0.340994108594799
1989,0.342265202952994
1989,0.347340744508694
1989,0.355366130961439
1989,0.364355880314712
1989,0.373612643371049
1989,0.382391430386757
1989,0.395779209810952
1989,0.409722764807794
1989,0.424064425017427
1989,0.431596268685812
1989,0.438199115904182
1989,0.444756398119482
1989,0.455562912347769
1989,0.465373905168283
1989,0.469578138404675
1989,0.474723276842014
1989,0.481857765669369
1989,0.48840950566589
1989,0.495860745439237
1989,0.505465807486114
1989,0.513533209397253
1989,0.517629009391524
1989,0.525047157470959
1989,0.532208650098572
1989,0.536279145111139
1989,0.537646140630722
1989,0.535371280882154
1989,0.536847569436448
1989,0.541988398078124
1989,0.550102760381707
1989,0.558910091589517
1989,0.563458928367854
1989,0.570072443478578
1989,0.575761983525889
1989,0.575862256210096
1989,0.570091048626488
1989,0.5611854458037
1989,0.555062692164762
1989,0.55308962737973
1989,0.553614356370574
1989,0.555324891669471
1989,0.556586647124552
1989,0.558950428202754
1989,0.562647106563621
1989,0.565998498618
1989,0.568330470565028
1989,0.570461036527003
1989,0.572438041820052
1989,0.572850578877887
1989,0.573791055307706
1989,0.576039460118568
1989,0.579199909911903
1989,0.587864766673912
1989,0.595963961617452
1989,0.599919104903341
1989,0.602678312550911
1989,0.610832143792787
1989,0.621545277639587
1989,0.624780805519058
1989,0.624648372482583
1989,0.628892931061355
1989,0.631647324499108
1989,0.636602016157628
1989,0.640387575140396
1989,0.643842565635321
1989,0.647432128502193
1989,0.65160718598296
1989,0.656016270069366
1989,0.659460573415757
1989,0.66946621730361
1989,0.68272623047566
1989,0.698282600966543
1989,0.708717937714952
1989,0.720331572928996
1989,0.74813006025907
1989,0.772936303890013
1989,0.779030840041585
1989,0.785685138976276
1989,0.794369094855861
1989,0.80735660394038
1989,0.827735116039974
1989,0.853710055725833
1989,0.888692229088126
1989,0.922271127281774
1989,0.94602692232436
