"year","GD"
1952,0.606485110029447
1952,0.667603264374069
1952,0.74520164495069
1952,0.839523109688729
1952,0.945572491918385
1952,1.04709036329001
1952,1.13401465260674
1952,1.20704397818579
1952,1.25107728977889
1953,0.16426992395199
1953,0.165855018651271
1953,0.170231300000046
1953,0.177018006677117
1953,0.185439232703609
1953,0.194645590228231
1953,0.202321285329651
1953,0.209086588271897
1953,0.213367766387157
1953,0.215882319396508
1953,0.218487335403509
1953,0.222235830873163
1953,0.227984192420761
1953,0.231026854600106
1953,0.230659774950575
1953,0.228944821045088
1953,0.227506780628709
1953,0.225048401728533
1953,0.219805240508603
1953,0.214071868225444
1953,0.208182918307987
1953,0.203503082000598
1953,0.199899551407281
1953,0.197772031196635
1953,0.196516003287569
1953,0.196094668639574
1953,0.196797909885883
1953,0.199072479679275
1953,0.203528006545464
1953,0.208243815508184
1953,0.212610347127787
1953,0.215913508753231
1953,0.216247184675019
1953,0.21587395695843
1953,0.215719428301379
1953,0.215874744086489
1953,0.215597893244173
1953,0.21458326727075
1953,0.212923112722559
1953,0.210818208190815
1953,0.209945036789202
1953,0.211244785428527
1953,0.214484631337835
1953,0.219275630542277
1953,0.223159191314501
1953,0.225479389824558
1953,0.227155154320256
1953,0.229137419942302
1953,0.230470306662422
1953,0.229600867440633
1953,0.225993523437371
1953,0.221292261817042
1953,0.218302252320063
1953,0.216320234105783
1953,0.214650385346494
1953,0.211938652511009
1953,0.209811271792946
1953,0.209923808079558
1953,0.213130416632177
1953,0.217844847208259
1953,0.22204502114165
1953,0.225725452173855
1953,0.229821237850482
1953,0.23403758237398
1953,0.238598950371554
1953,0.244462001758326
1953,0.252302778715532
1953,0.260440605681234
1953,0.268403545958045
1953,0.276772566686979
1953,0.285389440431868
1953,0.294359484773772
1953,0.30202762607612
1953,0.307423127395725
1953,0.312943083821533
1953,0.318374675049822
1953,0.322706220853831
1953,0.326634949912422
1953,0.330903151799938
1953,0.336992764367683
1953,0.346992802200365
1953,0.362707988103813
1953,0.38481117802371
1953,0.413526718448594
1953,0.448200890076103
1953,0.487700087743512
1953,0.531753923529367
1953,0.579728897068468
1953,0.628723925353196
1953,0.677806893159341
1953,0.727491095338002
1953,0.777452308955164
1953,0.828583098690919
1953,0.883187903334007
1953,0.943199748153643
1953,1.00778595782946
1953,1.07268815407545
1953,1.13390679923299
1953,1.18922167201508
1953,1.22946907238513
1954,0.127914341643617
1954,0.132108428301736
1954,0.137808094235316
1954,0.142280836840612
1954,0.145571070199337
1954,0.148946086329708
1954,0.152892015649245
1954,0.15578406089723
1954,0.157520349328431
1954,0.160559492362387
1954,0.164058919847532
1954,0.169224616472438
1954,0.174814285693773
1954,0.179442360248229
1954,0.1832973297122
1954,0.187792480385853
1954,0.19203879099021
1954,0.195651498153123
1954,0.198364405431412
1954,0.201614037566259
1954,0.205302138221643
1954,0.208228613298506
1954,0.211208949719478
1954,0.215506411423072
1954,0.219253766612243
1954,0.225095676529145
1954,0.230812239359214
1954,0.233733977237078
1954,0.23311339320007
1954,0.230625946906513
1954,0.228427470780929
1954,0.228732265623823
1954,0.231841323155856
1954,0.237241576195134
1954,0.241335736720162
1954,0.240884910092109
1954,0.237711372807747
1954,0.23449030664137
1954,0.231968374892161
1954,0.229172758491441
1954,0.227376027603259
1954,0.226742459801904
1954,0.226230154440868
1954,0.225734486445995
1954,0.226004747924206
1954,0.227866057196098
1954,0.232752517376127
1954,0.23907379621193
1954,0.24589049814095
1954,0.252076080912871
1954,0.257219944492948
1954,0.262835263886104
1954,0.268642931023587
1954,0.273984902097563
1954,0.279770560944778
1954,0.286895007890387
1954,0.295381297894186
1954,0.306336294407523
1954,0.318186869233768
1954,0.327798076482102
1954,0.335376210916183
1954,0.340502645121551
1954,0.344222509950203
1954,0.348112126439971
1954,0.353135743039732
1954,0.359392199597734
1954,0.364649403050191
1954,0.368714444353205
1954,0.372258780872582
1954,0.378040468044386
1954,0.386887478577183
1954,0.398894403629009
1954,0.410210687912671
1954,0.418701060487807
1954,0.422286829630212
1954,0.423371825355963
1954,0.42374571996431
1954,0.425167890968263
1954,0.427368222582885
1954,0.431078758265894
1954,0.435970082142402
1954,0.440839590123158
1954,0.446595251460956
1954,0.456027203231537
1954,0.46970205417361
1954,0.483632195281178
1954,0.501155819497521
1954,0.522338077349788
1954,0.546906498502577
1954,0.57723951422361
1954,0.616649760997595
1954,0.661505955384555
1954,0.705814423178929
1954,0.748358971608105
1954,0.795521079128506
1954,0.846911404706673
1954,0.895826564926531
1954,0.938394226990281
1954,0.975682383510055
1954,0.994517530218204
1955,0.128740419702672
1955,0.131238857921365
1955,0.133649377196934
1955,0.135207687399546
1955,0.136115800461091
1955,0.137828692287847
1955,0.140391045520416
1955,0.143190059371341
1955,0.145805885173636
1955,0.148048014586678
1955,0.150240024828817
1955,0.152649275993016
1955,0.156041918284624
1955,0.161551502700486
1955,0.168110783599367
1955,0.173962211106989
1955,0.17793048317249
1955,0.180009614152009
1955,0.18044754443998
1955,0.179736648814273
1955,0.17809371180441
1955,0.176635431126559
1955,0.176710082833017
1955,0.178274295509217
1955,0.181319182299689
1955,0.185026232697574
1955,0.189157218296551
1955,0.193264668994632
1955,0.19654284734855
1955,0.199981795541258
1955,0.201911947226197
1955,0.201645024905258
1955,0.19999664628736
1955,0.198174360814095
1955,0.196810808321151
1955,0.196738040049674
1955,0.196199959331
1955,0.193818566375989
1955,0.191574955711793
1955,0.190736541061682
1955,0.19056942026822
1955,0.191689338252631
1955,0.194149032907564
1955,0.196291441967735
1955,0.198038580733075
1955,0.197573322975794
1955,0.196333741482735
1955,0.195696788923952
1955,0.195118374111519
1955,0.194736102207577
1955,0.195083390537538
1955,0.195011127462826
1955,0.194092607160358
1955,0.192705130201438
1955,0.19340229560097
1955,0.197804836331776
1955,0.20307871042256
1955,0.207705002819681
1955,0.212113578194343
1955,0.218230390102364
1955,0.227263939918639
1955,0.238350642250989
1955,0.250726597792642
1955,0.263745593759443
1955,0.276586699317348
1955,0.289055938865742
1955,0.301656310152198
1955,0.315993117311028
1955,0.330630898695003
1955,0.345681839598543
1955,0.35963901053052
1955,0.370885779124552
1955,0.378631201549473
1955,0.38438783921453
1955,0.39152197081836
1955,0.401897904719553
1955,0.415317732411864
1955,0.430075886314207
1955,0.446070534222096
1955,0.467756582410454
1955,0.496500787118843
1955,0.53098160048036
1955,0.566424925672774
1955,0.59915763452899
1955,0.626837880880898
1955,0.649288954112419
1955,0.668323792490418
1955,0.687548965191674
1955,0.706359692434186
1955,0.725509727872905
1955,0.74694279536939
1955,0.773189072496102
1955,0.80598842062939
1955,0.84457258623052
1955,0.886478281169318
1955,0.927774641538625
1955,0.964654077800766
1955,1.00293685754438
1955,1.03545045994495
1955,1.08336404802754
1956,0.10681409069687
1956,0.107720029858808
1956,0.110967095967318
1956,0.115139247457044
1956,0.120543658300556
1956,0.127340876819719
1956,0.13631096508543
1956,0.147664501244667
1956,0.149635203887852
1956,0.152229553218724
1956,0.155405187422506
1956,0.158915473043912
1956,0.16337466808493
1956,0.169285662787244
1956,0.173860469664168
1956,0.176842596307989
1956,0.17898845370423
1956,0.180367297700395
1956,0.181566199376538
1956,0.18095548901227
1956,0.179597580799202
1956,0.181369363109163
1956,0.183253249380598
1956,0.186655183159669
1956,0.192043881803827
1956,0.197638582681327
1956,0.200930616237703
1956,0.201682265066153
1956,0.201217874713765
1956,0.200522861726819
1956,0.199233237679832
1956,0.197220307572034
1956,0.195147211997118
1956,0.194999853059233
1956,0.1979078672776
1956,0.201802535276333
1956,0.205386975812631
1956,0.207894202288946
1956,0.210185508193258
1956,0.213758766980145
1956,0.218219523618879
1956,0.222950880071193
1956,0.229822798451327
1956,0.242883499117074
1956,0.253773622504124
1956,0.262709084513256
1956,0.274176601402867
1956,0.284451496013867
1956,0.29656923215084
1956,0.306828019957461
1956,0.311918592672099
1956,0.316915882637765
1956,0.32192300257404
1956,0.326452473956041
1956,0.329470401898169
1956,0.330843490176987
1956,0.328869185648502
1956,0.326128722693667
1956,0.324231133392187
1956,0.323028440851837
1956,0.323374897661276
1956,0.326406243832512
1956,0.333600506726392
1956,0.343785309949799
1956,0.351611153613522
1956,0.35736567307326
1956,0.360634507517128
1956,0.362069048797127
1956,0.361503637365961
1956,0.359673138798588
1956,0.358306945823719
1956,0.359984943378473
1956,0.364513628451949
1956,0.370501541678002
1956,0.376365604238056
1956,0.383917710951
1956,0.391684386133909
1956,0.402722917209811
1956,0.417044934360457
1956,0.428656332324354
1956,0.446393492043611
1956,0.470227765589723
1956,0.493847488643825
1956,0.511422963875724
1956,0.52691042349501
1956,0.54355830819705
1956,0.56270727044944
1956,0.586553310753352
1956,0.617395921914693
1956,0.654533829227803
1956,0.694523775461258
1956,0.735832063142589
1956,0.776420758562868
1956,0.818636715977539
1956,0.866490129573089
1956,0.906405784724915
1956,0.948940770290386
1956,1.00622658016213
1956,1.04961974411851
1956,1.08168726263168
1957,0.172046012253155
1957,0.183297257599643
1957,0.194332063534302
1957,0.203661250020434
1957,0.211593577877479
1957,0.216404908028928
1957,0.21794250288368
1957,0.217817479934043
1957,0.216387782728443
1957,0.213838240857891
1957,0.210992490914638
1957,0.208389030350862
1957,0.20592380766002
1957,0.204483755819813
1957,0.205027878825129
1957,0.20829670162471
1957,0.212309315730074
1957,0.214827673173838
1957,0.215700401279505
1957,0.216671039478665
1957,0.217993737200023
1957,0.217179662724995
1957,0.216371260586425
1957,0.215427621933284
1957,0.214659052816673
1957,0.213750378594977
1957,0.213025837640762
1957,0.213549394738126
1957,0.215569540867232
1957,0.218137941700229
1957,0.219716035863033
1957,0.220750904068586
1957,0.22140157279645
1957,0.22165881600878
1957,0.220282785043752
1957,0.217651475335516
1957,0.214573612140677
1957,0.213468003778749
1957,0.214073060709297
1957,0.216170316935823
1957,0.218782289419988
1957,0.220747684605634
1957,0.220438574978484
1957,0.217965066623119
1957,0.213132106619295
1957,0.207081765605883
1957,0.202127739381482
1957,0.199165832724707
1957,0.19863088748827
1957,0.198795077048977
1957,0.199155566196347
1957,0.198751397460477
1957,0.19774049089873
1957,0.197838719839312
1957,0.200501699155172
1957,0.205442366031292
1957,0.212534970321921
1957,0.222876313753644
1957,0.237364775739035
1957,0.24917582896514
1957,0.261499827095925
1957,0.274972760360067
1957,0.297053561707741
1957,0.32172450295827
1957,0.342147517427745
1957,0.362422376908437
1957,0.386258214439465
1957,0.416298954893081
1957,0.453043294137845
1957,0.49475919620798
1957,0.54117991825007
1957,0.588553173687727
1957,0.635532671851575
1957,0.679821738671769
1957,0.719044067297694
1957,0.749680795079724
1957,0.766405192144213
1957,0.769932936105929
1957,0.761105361647785
1957,0.743576535273681
1957,0.719950419563709
1957,0.701685780698244
1957,0.684946891115818
1957,0.672445787426265
1957,0.666102247758705
1957,0.666059497589163
1957,0.672237003351259
1957,0.681490320557673
1957,0.68887019204968
1957,0.697906474433797
1957,0.720097817343819
1957,0.749911171328497
1957,0.772036864834002
1957,0.793719375121553
1957,0.810976433368076
1957,0.825494803542165
1957,0.844359538926007
1957,0.881530838608902
1957,0.941399451424586
1957,1.00390401901066
1958,0.13755633262269
1958,0.141494822620717
1958,0.148093820779979
1958,0.155006490640289
1958,0.161462878152594
1958,0.168300672314495
1958,0.174321691276479
1958,0.179498685839492
1958,0.18361079486858
1958,0.186434203960088
1958,0.187463931125003
1958,0.187269536160668
1958,0.186354100351783
1958,0.185706714175489
1958,0.186387249569569
1958,0.1884122505284
1958,0.191788982604515
1958,0.196442019735981
1958,0.201178553415669
1958,0.204803558321336
1958,0.20694884442894
1958,0.208347306385648
1958,0.210168465997174
1958,0.213638775242738
1958,0.21848616958611
1958,0.223594551303792
1958,0.227166790335146
1958,0.229573133215948
1958,0.231982723205411
1958,0.234657231783049
1958,0.236596196224917
1958,0.2353564189762
1958,0.23263906113217
1958,0.23024952269095
1958,0.228668329659135
1958,0.228705404735955
1958,0.229028656974691
1958,0.228398098422309
1958,0.225902016832326
1958,0.222055681236988
1958,0.218309603192067
1958,0.216536733059355
1958,0.215408254046244
1958,0.214473184621591
1958,0.211447014012921
1958,0.208121116218329
1958,0.206834581622065
1958,0.208083722279063
1958,0.211284373465666
1958,0.216768317515528
1958,0.224048188129578
1958,0.230580039651501
1958,0.234599257974863
1958,0.236483434776042
1958,0.239475261580739
1958,0.246018681611589
1958,0.254934423356086
1958,0.263345951590317
1958,0.271817399693232
1958,0.278899621768776
1958,0.287281508845445
1958,0.294983968798057
1958,0.3023041518287
1958,0.308433100751215
1958,0.312195100757505
1958,0.313049670124704
1958,0.312716998405962
1958,0.310700181043314
1958,0.308429194972302
1958,0.308755497560226
1958,0.312378377158303
1958,0.319943537849272
1958,0.329684846141356
1958,0.339186936309537
1958,0.347779255656391
1958,0.354038314394337
1958,0.360873239804606
1958,0.369153865775363
1958,0.380684574270147
1958,0.393264096465236
1958,0.408985500869183
1958,0.429402362714617
1958,0.454575651704767
1958,0.476440977464036
1958,0.495554517375224
1958,0.514053823431703
1958,0.53131329712607
1958,0.546100590590654
1958,0.565570424409797
1958,0.592690872481528
1958,0.632456738532974
1958,0.681388350727996
1958,0.736959624998625
1958,0.795135310849108
1958,0.854228792056752
1958,0.912927445969498
1958,0.974445864423971
1958,1.04165584285623
1958,1.11380296081826
1958,1.17623193406098
1959,0.12735856208514
1959,0.134399358967166
1959,0.142273381910004
1959,0.14997705668935
1959,0.156845838777411
1959,0.162980903676689
1959,0.169193012846298
1959,0.175564559790782
1959,0.181098009939478
1959,0.184368816169718
1959,0.186754116556308
1959,0.188102081793572
1959,0.188772482504089
1959,0.189940016764872
1959,0.193014405245363
1959,0.198309081682693
1959,0.204502224264949
1959,0.214278063673481
1959,0.222172789023855
1959,0.227910115844853
1959,0.230749393977101
1959,0.235949486494742
1959,0.239294328937266
1959,0.234638002950991
1959,0.227418015004221
1959,0.221040662786224
1959,0.223249570795479
1959,0.219559992463521
1959,0.212800933705234
1959,0.205757429981284
1959,0.200581315867727
1959,0.198026369943659
1959,0.197799016430341
1959,0.200526980550005
1959,0.204932655922461
1959,0.210666984907921
1959,0.217005324213271
1959,0.222821704635881
1959,0.226897911352611
1959,0.230043882686328
1959,0.234335412321188
1959,0.239407018160706
1959,0.244820462221163
1959,0.250132447365931
1959,0.256818474584124
1959,0.261055413449941
1959,0.267221592574718
1959,0.269365431501808
1959,0.272646650290211
1959,0.275236655460576
1959,0.275828730106372
1959,0.274251345725784
1959,0.270425158213243
1959,0.264905720421191
1959,0.260799014293306
1959,0.257764022959029
1959,0.254403070142587
1959,0.252293407121901
1959,0.253734463231106
1959,0.257736935312926
1959,0.263744329694784
1959,0.270419282076955
1959,0.275711520278229
1959,0.278705704127207
1959,0.281321855183376
1959,0.285222632807249
1959,0.291510105140019
1959,0.299693640605885
1959,0.310213503055718
1959,0.322974793191977
1959,0.336812102367006
1959,0.353321317359583
1959,0.373640117828529
1959,0.395162269207027
1959,0.417946286532773
1959,0.44600881735809
1959,0.48169975361717
1959,0.525454789634894
1959,0.578172758237895
1959,0.636020426888683
1959,0.695075487134955
1959,0.753256661292559
1959,0.807380594908936
1959,0.855981929059322
1959,0.897778828331473
1959,0.931125937754736
1959,0.958775489262065
1959,0.979091946424649
1959,0.993675021050386
1959,1.00255600435774
1959,1.00279032966996
1959,0.991395121676984
1959,0.973801750225004
1959,0.958745505486286
1959,0.958268439787679
1959,0.976144214755254
1959,1.00723245520719
1959,1.05293308847634
1959,1.11204604004562
1959,1.16151375639629
1960,0.164999769659439
1960,0.165346905320879
1960,0.167287224478787
1960,0.170071164465393
1960,0.174781039759419
1960,0.180343732689516
1960,0.187947005972669
1960,0.19322696442461
1960,0.196656568917832
1960,0.197485497454802
1960,0.196636214146054
1960,0.195474078885708
1960,0.196031771208325
1960,0.198687384278027
1960,0.20323277844274
1960,0.208783137988703
1960,0.215199038884847
1960,0.221437099024612
1960,0.228127299241123
1960,0.233644432965977
1960,0.236897905686949
1960,0.240892515529703
1960,0.24447298098396
1960,0.246934094472044
1960,0.250612931501432
1960,0.25658965790725
1960,0.262357527135477
1960,0.268014062592372
1960,0.274588068525908
1960,0.279125268510036
1960,0.283411290668315
1960,0.28688668838104
1960,0.288391961739957
1960,0.288733564741714
1960,0.291662751259587
1960,0.297495892986869
1960,0.305452108109139
1960,0.314869334320921
1960,0.32345539604201
1960,0.329673294359875
1960,0.333599528614412
1960,0.33764849833123
1960,0.341020050631766
1960,0.346709883725573
1960,0.352256147802201
1960,0.360777372419748
1960,0.371872272261477
1960,0.383095188359267
1960,0.392008639167882
1960,0.407768266489907
1960,0.42554504820631
1960,0.441950158933225
1960,0.45405243859292
1960,0.464607075004084
1960,0.472837174431999
1960,0.483807145153491
1960,0.498291000850294
1960,0.512346477919233
1960,0.526407705464897
1960,0.541737897824982
1960,0.56022299105168
1960,0.581939132962487
1960,0.606269052528092
1960,0.631216800036835
1960,0.652038662596054
1960,0.665666056883022
1960,0.672885126062796
1960,0.674926970150616
1960,0.674022717828285
1960,0.671366125142141
1960,0.668955538630348
1960,0.667636855600093
1960,0.668695187561173
1960,0.671958249236936
1960,0.678227653987857
1960,0.686106743944587
1960,0.694018526746468
1960,0.701321834956121
1960,0.709199450608661
1960,0.718638702866301
1960,0.732573661092201
1960,0.753677016943744
1960,0.780258963125402
1960,0.81059673401375
1960,0.841479923585757
1960,0.87176332747167
1960,0.899583183220067
1960,0.924538500712267
1960,0.945703504606317
1960,0.962931319251147
1960,0.975579698289616
1960,0.98698895335164
1960,0.999769403744677
1960,1.01749825292519
1960,1.04126059910102
1960,1.07263523240238
1960,1.10938994275761
1960,1.14962665441668
1960,1.19128287084779
1960,1.22597576691481
1961,0.157580224598371
1961,0.164855238089471
1961,0.172163900343044
1961,0.178621476853233
1961,0.183767143860695
1961,0.188180009819291
1961,0.191526641654956
1961,0.192354930958837
1961,0.190968765011262
1961,0.189177527524448
1961,0.18753365670616
1961,0.186304078110137
1961,0.184205853609247
1961,0.180511057517754
1961,0.176972660078771
1961,0.175480975674325
1961,0.177689591466789
1961,0.182791165479829
1961,0.188436513729884
1961,0.192673205180908
1961,0.195242708867152
1961,0.197383052203234
1961,0.19867143678689
1961,0.198891230679179
1961,0.1987509608687
1961,0.197840677399816
1961,0.196008251802383
1961,0.194846610008099
1961,0.196710542477664
1961,0.201385935010847
1961,0.207081633441899
1961,0.210774793339462
1961,0.213153202861924
1961,0.215254295037178
1961,0.217644573874343
1961,0.216824238011572
1961,0.223089435696115
1961,0.231282005739704
1961,0.235244118549927
1961,0.235472394496724
1961,0.237777654695623
1961,0.244471156585556
1961,0.252166282543663
1961,0.25717826743064
1961,0.261341598605478
1961,0.268380695039278
1961,0.276599849340188
1961,0.283327563009418
1961,0.289227671066509
1961,0.29663428531603
1961,0.306556871328209
1961,0.317641674575519
1961,0.327720923045028
1961,0.334975317531664
1961,0.340465694118008
1961,0.347437005706777
1961,0.358358879647556
1961,0.37276001324223
1961,0.389046149110617
1961,0.402950701162192
1961,0.414374240732885
1961,0.423086768346398
1961,0.43106738110354
1961,0.439144394897662
1961,0.448938606930746
1961,0.461129645074861
1961,0.476784168927745
1961,0.497401434847288
1961,0.523610183141483
1961,0.553623878962212
1961,0.586361235658216
1961,0.617966721896958
1961,0.651418878661456
1961,0.678449807697958
1961,0.704380343074255
1961,0.727759303775942
1961,0.746773949400433
1961,0.760627384495967
1961,0.769842769731754
1961,0.776006626752594
1961,0.779242109732769
1961,0.781527348368736
1961,0.785000352955138
1961,0.791674521796207
1961,0.802458013630407
1961,0.81878868160399
1961,0.840709034701217
1961,0.866950569970634
1961,0.895374216253575
1961,0.922506448323944
1961,0.949246717694211
1961,0.973709724672697
1961,0.995421520361154
1961,1.0166101598309
1961,1.04316740732844
1961,1.0820319341492
1961,1.13285144787744
1961,1.1908499716632
1961,1.25513008988018
1961,1.30152878295729
