"year","GD"
1984,0.296320722255462
1984,0.30041772157921
1984,0.29997039653549
1984,0.294183612807947
1984,0.284703376822119
1984,0.272695721922377
1984,0.260060274609749
1984,0.247921207892557
1984,0.239142445291154
1984,0.236534046904545
1984,0.2415921057729
1984,0.253482471417925
1984,0.268889031004934
1984,0.288822477861996
1984,0.307125396005055
1984,0.323111347247547
1984,0.334281282247926
1984,0.342577712713126
1984,0.347609756205297
1984,0.351253135964439
1984,0.355715404610293
1984,0.359054004150719
1984,0.361995280648028
1984,0.365774616137198
1984,0.370861142926263
1984,0.379039119398275
1984,0.390401357363402
1984,0.399055988491942
1984,0.401917848021538
1984,0.399270984523751
1984,0.391795594565931
1984,0.384348504757679
1984,0.380077209818408
1984,0.384511039495772
1984,0.397564622521742
1984,0.420348446257346
1984,0.449814390729364
1984,0.480621817577724
1984,0.507364626366797
1984,0.530015172142957
1984,0.547849550666591
1984,0.562372642057683
1984,0.575429317386865
1984,0.589272880404012
1984,0.605325823330267
1984,0.624580854256184
1984,0.646881228146288
1984,0.673356594595749
1984,0.704209695714514
1984,0.731654399539284
1985,0.118852911700963
1985,0.121901187498342
1985,0.121242347489871
1985,0.119399606689698
1985,0.117997271500953
1985,0.117407261637797
1985,0.117365951550379
1985,0.118098907610983
1985,0.121664961456
1985,0.128745380662224
1985,0.137808619714795
1985,0.147210311562594
1985,0.156048671991932
1985,0.165062087952294
1985,0.173667808761549
1985,0.178823554928682
1985,0.180629581123064
1985,0.179783410386403
1985,0.178253500915984
1985,0.177038977818563
1985,0.17760640112867
1985,0.180137591040829
1985,0.185180308060531
1985,0.191901343070408
1985,0.199032861797947
1985,0.205570643499131
1985,0.21116553971656
1985,0.214514800575873
1985,0.21607810206583
1985,0.214666144503193
1985,0.211043895230887
1985,0.206581217118649
1985,0.204527210600282
1985,0.204329451049236
1985,0.207546796678722
1985,0.213041093663525
1985,0.220938778218673
1985,0.229886797432755
1985,0.238907999749405
1985,0.246180753987261
1985,0.251812269095537
1985,0.255454503197347
1985,0.260171360346403
1985,0.265979233223663
1985,0.273803190788823
1985,0.280898042507576
1985,0.284673671088266
1985,0.286132757006646
1985,0.28637908593609
1985,0.285254135476419
1985,0.283758936441296
1985,0.28186363636304
1985,0.2827834890102
1985,0.287996756025578
1985,0.294491696547886
1985,0.301827421042692
1985,0.307397219438376
1985,0.314497984431318
1985,0.322337699430147
1985,0.331536608330462
1985,0.341382362277989
1985,0.352852189281328
1985,0.367156245382501
1985,0.38195307153672
1985,0.394726343113759
1985,0.402813508214729
1985,0.410350405028857
1985,0.42108322596046
1985,0.436596671529679
1985,0.455899671628795
1985,0.476178503975648
1985,0.494778377083286
1985,0.511842932472662
1985,0.527083123181846
1985,0.541958557903377
1985,0.555429120885466
1985,0.571651787487242
1985,0.59245777092852
1985,0.621582060864153
1985,0.644923114466263
1985,0.660026497072059
1985,0.668925522747916
1985,0.67420125949054
1985,0.683132360037423
1985,0.697926158953026
1985,0.716901273926465
1985,0.733063619822146
1985,0.739413772319074
1985,0.735687016331752
1985,0.723879583929508
1985,0.708393913830655
1985,0.693464673989612
1985,0.681631465201574
1985,0.682929380592829
1985,0.700396939972332
1985,0.728687542246645
1985,0.762247869335018
1985,0.808052710473598
1985,0.865654929515069
1985,0.922264164651787
1986,0.0841156180589659
1986,0.093391484484599
1986,0.102031883029136
1986,0.108841166199013
1986,0.113997578363062
1986,0.116466822709849
1986,0.116392545205596
1986,0.11507596726429
1986,0.113581321631798
1986,0.112214781028434
1986,0.110616779049613
1986,0.109164917170009
1986,0.107919948664883
1986,0.107370454351431
1986,0.108491360730209
1986,0.111613766406159
1986,0.117366432005443
1986,0.121252829493609
1986,0.123667459326752
1986,0.12494524608928
1986,0.123692394098989
1986,0.121034746051129
1986,0.11814529788266
1986,0.115723372312555
1986,0.114928875478628
1986,0.116525478345899
1986,0.120430214168524
1986,0.125810025301824
1986,0.131653113225936
1986,0.139498993432195
1986,0.150961122533462
1986,0.165201960063704
1986,0.181079299042737
1986,0.19545091664272
1986,0.205900245244613
1986,0.213985699700922
1986,0.223020462716718
1986,0.235398612094592
1986,0.248097100299593
1986,0.256189885741149
1986,0.263205739798181
1986,0.276141355301609
1986,0.293215623621011
1986,0.307653324895207
1986,0.320241536993252
1986,0.33027721532919
1986,0.338095738461403
1986,0.344347676474755
1986,0.349864613557862
1986,0.356214178175991
1986,0.364268669332906
1986,0.374556508607798
1986,0.387836282607778
1986,0.402608228899746
1986,0.418254532035208
1986,0.427501730989591
1986,0.427427711075686
1986,0.423696080472012
1986,0.421713298426322
1986,0.415355332232915
1986,0.403614003318528
1986,0.396046654418716
1986,0.39377588579212
1986,0.397294848869884
1986,0.402831541510806
1986,0.408657533523288
1986,0.410386019911812
1986,0.410182371054291
1986,0.408723019478439
1986,0.407620784914772
1986,0.407894763684499
1986,0.410419701932553
1986,0.416330688226401
1986,0.425095581997525
1986,0.435305653530559
1986,0.446147623185837
1986,0.457231506348954
1986,0.469089908821119
1986,0.480698539449729
1986,0.492315799532238
1986,0.50279615490545
1986,0.509950575024648
1986,0.513898114658036
1986,0.515534915218858
1986,0.521004023923644
1986,0.529440349698243
1986,0.541474602107931
1986,0.554050444274532
1986,0.563805603991389
1986,0.564723771636382
1986,0.562101328342139
1986,0.557576352531857
1986,0.558019325638836
1986,0.567877532464377
1986,0.588628255820243
1986,0.620888627415047
1986,0.661576099278998
1986,0.707957341463539
1986,0.75945995150044
1986,0.800238286986307
1987,0.146464606647166
1987,0.15186618049019
1987,0.158703227234333
1987,0.163590214144429
1987,0.166580731281181
1987,0.167013756718505
1987,0.165649923754377
1987,0.163190569380766
1987,0.163276110934726
1987,0.16380928144648
1987,0.164783667419696
1987,0.162165718299241
1987,0.155711941014645
1987,0.146874784164094
1987,0.139885732137757
1987,0.135818098199515
1987,0.135244100507051
1987,0.133512133173608
1987,0.130613542376841
1987,0.127107679619801
1987,0.124951252141786
1987,0.125638148142047
1987,0.128466731648545
1987,0.133552443110134
1987,0.139842138506166
1987,0.149516866178051
1987,0.161193521685405
1987,0.174661420066942
1987,0.186922935682811
1987,0.198010732691169
1987,0.20715232806916
1987,0.214370368941265
1987,0.218982395608822
1987,0.219965628443001
1987,0.219349429711268
1987,0.218877143972973
1987,0.221178449561429
1987,0.226739139921202
1987,0.233716914234786
1987,0.240946130743308
1987,0.249850093411618
1987,0.260219064441536
1987,0.273566114135835
1987,0.289862617877819
1987,0.308257579320777
1987,0.328246150268435
1987,0.348946353651312
1987,0.365698144694465
1987,0.373435896019817
1987,0.369272458842373
1987,0.35970967401403
1987,0.352936362562229
1987,0.348206097233692
1987,0.343314201650593
1987,0.347070662036384
1987,0.354738731855093
1987,0.361629236053245
1987,0.364550466977091
1987,0.362667160677883
1987,0.361429891294563
1987,0.359633696395654
1987,0.359144530982398
1987,0.360764472004093
1987,0.36596121654536
1987,0.374514823519431
1987,0.386120371952413
1987,0.397830390539414
1987,0.406150149443168
1987,0.408421397081993
1987,0.407722263096373
1987,0.406099445873822
1987,0.409460516492994
1987,0.413443440340426
1987,0.41672352318035
1987,0.417566752178419
1987,0.414869439636363
1987,0.410089671993942
1987,0.404422284775983
1987,0.398805488377846
1987,0.393942126285727
1987,0.389071244219028
1987,0.383157403709572
1987,0.377065521015791
1987,0.373340416137713
1987,0.376130407168312
1987,0.384972589492873
1987,0.400195325038633
1987,0.41739826338068
1987,0.437758165303127
1987,0.460141044320269
1987,0.483029507726181
1987,0.514571922523268
1987,0.549939726550258
1987,0.582672713547844
1987,0.608871708981904
1987,0.634371564027838
1987,0.667043853898887
1987,0.705298350487002
1987,0.748297426961697
1987,0.786877789431691
1988,0.142901807299269
1988,0.139670972302163
1988,0.138366285172515
1988,0.139122480267431
1988,0.13923585287078
1988,0.141166488487595
1988,0.14232632789431
1988,0.142635271956005
1988,0.148175694242615
1988,0.151347289452922
1988,0.151319502365174
1988,0.150112708435158
1988,0.148199008184638
1988,0.145461502868477
1988,0.143399031567007
1988,0.142389636698005
1988,0.141353792565118
1988,0.137645996913512
1988,0.135269731548739
1988,0.135237652935295
1988,0.138618127449296
1988,0.147392997856181
1988,0.161690757994104
1988,0.180346708327534
1988,0.198997360239537
1988,0.216230464518284
1988,0.228685275827508
1988,0.236738018967819
1988,0.240228680040263
1988,0.240579684131564
1988,0.239828743844861
1988,0.238849084893567
1988,0.238976189583779
1988,0.238257072760314
1988,0.237603193511973
1988,0.236190721161731
1988,0.237341270670928
1988,0.241574310885961
1988,0.250101776999125
1988,0.261821306912468
1988,0.274412623723699
1988,0.284316004565835
1988,0.291601666007824
1988,0.290168226734912
1988,0.280906561094634
1988,0.264101311319304
1988,0.248417534593697
1988,0.236381068111105
1988,0.234239090526017
1988,0.239062768305799
1988,0.244749449831824
1988,0.246057380176307
1988,0.243164550790036
1988,0.242986693448232
1988,0.247980455006055
1988,0.259686839863404
1988,0.272321866763671
1988,0.288085392002933
1988,0.305291150428431
1988,0.324530087292526
1988,0.340430701800768
1988,0.352800434659933
1988,0.357069115598684
1988,0.354101584678773
1988,0.345777968514655
1988,0.336261212773402
1988,0.327723721862304
1988,0.321886860354088
1988,0.320439942848784
1988,0.322938826376081
1988,0.328946481016392
1988,0.341504284098179
1988,0.360131903458337
1988,0.383074979276907
1988,0.406182108530136
1988,0.429034640219853
1988,0.444101344232817
1988,0.452108935597113
1988,0.452587689033555
1988,0.447665336906761
1988,0.439034214958587
1988,0.433251579275814
1988,0.433144382356171
1988,0.437252756208857
1988,0.444429437029492
1988,0.450242906244398
1988,0.455581257542459
1988,0.459891254334919
1988,0.470431979025397
1988,0.485769351113804
1988,0.506760764303483
1988,0.523706362531485
1988,0.536013756353912
1988,0.542336109987498
1988,0.550000797063198
1988,0.563415744355949
1988,0.577324598747684
1988,0.59183201229258
1988,0.607714556266422
1988,0.620316919917496
1989,0.171404202082446
1989,0.172821037344306
1989,0.170981860409308
1989,0.169317920888338
1989,0.167762230472875
1989,0.166718746762433
1989,0.166134648576425
1989,0.166471787668704
1989,0.168064592656677
1989,0.17134318652922
1989,0.175936584947785
1989,0.178289221933908
1989,0.178974398695491
1989,0.181281891480918
1989,0.185104777662659
1989,0.190464434768216
1989,0.19685304365189
1989,0.206669358606044
1989,0.217283956879644
1989,0.225007477619313
1989,0.231826060517848
1989,0.24098212802048
1989,0.251542640255862
1989,0.260249605447287
1989,0.267689290048551
1989,0.272566356259568
1989,0.276334892931836
1989,0.282218558975442
1989,0.288972953266829
1989,0.295320411102734
1989,0.300857618716801
1989,0.302756654686944
1989,0.301511524944806
1989,0.299237554954914
1989,0.297700686659649
1989,0.294697067042916
1989,0.292667880408015
1989,0.293979838378878
1989,0.297579944791936
1989,0.303796625715269
1989,0.313597187142262
1989,0.324131755559562
1989,0.330816128976963
1989,0.333509034138419
1989,0.336568282592797
1989,0.341886646079874
1989,0.342183511388536
1989,0.332714218977886
1989,0.315694733986767
1989,0.297504115888898
1989,0.283650786406709
1989,0.279340846516477
1989,0.279626901344692
1989,0.281744721166924
1989,0.281005073111555
1989,0.278694264389061
1989,0.274509196362679
1989,0.273115391508935
1989,0.27379654752874
1989,0.277346627720147
1989,0.282954583279665
1989,0.291087116849493
1989,0.300452435809947
1989,0.304447658897851
1989,0.306205193047574
1989,0.306577794117979
1989,0.310369562322454
1989,0.314150742213946
1989,0.319407694253546
1989,0.324798320964357
1989,0.330717417162163
1989,0.339188611881861
1989,0.349882389976346
1989,0.360450336079057
1989,0.371548997611472
1989,0.380338378443277
1989,0.386285620863912
1989,0.390353259720295
1989,0.391461608437761
1989,0.391161807682913
1989,0.389357203247409
1989,0.390034864423001
1989,0.396727091577335
1989,0.406687438920234
1989,0.416405243860073
1989,0.425194634212351
1989,0.432821717094143
1989,0.440853671614206
1989,0.449652910113697
1989,0.459006777529537
1989,0.466564490790506
1989,0.475772804364868
1989,0.487577933214395
1989,0.508569571929454
1989,0.541617079109955
1989,0.586840244070572
1989,0.644769304892798
1989,0.709509046444773
1989,0.782545222779942
1989,0.842101179324098
1990,0.157153004690858
1990,0.170985762567723
1990,0.181527241095575
1990,0.189995976255337
1990,0.195838791716577
1990,0.199343722396127
1990,0.200078004114389
1990,0.199912097401794
1990,0.199172488349286
1990,0.200547009623826
1990,0.203222677123156
1990,0.206210250529323
1990,0.207964009289178
1990,0.208810342735225
1990,0.210013552333616
1990,0.210607890503123
1990,0.209127870777238
1990,0.206072786011677
1990,0.203511624639747
1990,0.202660967727106
1990,0.202935924149426
1990,0.204256459168726
1990,0.205939796990932
1990,0.206888387681909
1990,0.20656430492976
1990,0.205065669175632
1990,0.203086061824246
1990,0.202191970294663
1990,0.202996956671435
1990,0.203405023938359
1990,0.203024325598978
1990,0.200670333827249
1990,0.198482279754169
1990,0.198138245223414
1990,0.199613408111437
1990,0.20328362391847
1990,0.207719298537381
1990,0.212986194496262
1990,0.220344756459564
1990,0.228217187881862
1990,0.23717278530716
1990,0.244438977412908
1990,0.250056339736587
1990,0.253393326811135
1990,0.25473012533256
1990,0.25560985880009
1990,0.255624420280269
1990,0.254543314722612
1990,0.252358579924493
1990,0.248651520137119
1990,0.244007557486375
1990,0.238877456045664
1990,0.236420227020478
1990,0.23731294158632
1990,0.242830467971971
1990,0.248480295250634
1990,0.252674182065767
1990,0.252808084569712
1990,0.253916035223396
1990,0.255606682425239
1990,0.258716731788613
1990,0.26209009836297
1990,0.267193707866741
1990,0.274348180495967
1990,0.28417453073867
1990,0.296106322151466
1990,0.308975668591667
1990,0.322395412292907
1990,0.337683575990378
1990,0.354887209145366
1990,0.370600233103222
1990,0.382803959270521
1990,0.387678270817759
1990,0.385360687305942
1990,0.375828420909552
1990,0.364764466281334
1990,0.354557712276052
1990,0.348108166201561
1990,0.346242916682312
1990,0.350146698909254
1990,0.358213187088205
1990,0.368546188578071
1990,0.380066253343099
1990,0.393168410363028
1990,0.408723127258028
1990,0.424159493527747
1990,0.442380285241703
1990,0.463840927484305
1990,0.491266356226427
1990,0.522474181610347
1990,0.55672791496527
1990,0.592953699439255
1990,0.634781845422044
1990,0.68034168428957
1990,0.725889887510608
1990,0.765984736905392
1990,0.802253748823598
1990,0.838861632016257
1990,0.877556242645021
1990,0.916029265792965
