"year","GD"
1987,0.27992733385764
1987,0.285532630737766
1987,0.291939053798043
1987,0.300491616975423
1987,0.310488995380879
1987,0.319180419227167
1987,0.327230950482623
1987,0.33400028169824
1987,0.338035427705941
1987,0.341080008367278
1987,0.344759303362218
1987,0.349300095715622
1987,0.353934858407093
1987,0.358894577414426
1987,0.363474792173954
1987,0.366431110122318
1987,0.369495470499857
1987,0.373195846649674
1987,0.378989925460717
1987,0.384613768854823
1987,0.38880283424325
1987,0.391347901420008
1987,0.392827685390582
1987,0.393407034528384
1987,0.39394431277355
1987,0.397104314896544
1987,0.40263666842966
1987,0.407182372079812
1987,0.411572593632647
1987,0.417201436622737
1987,0.425394433339328
1987,0.435785979680824
1987,0.44677412221351
1987,0.454069945823657
1987,0.46283474909883
1987,0.47515527125957
1987,0.492736887503256
1987,0.510372508324697
1987,0.527731104623902
1987,0.545508911199757
1987,0.563138236507089
1987,0.581305330233273
1987,0.603073404174308
1987,0.629896845194267
1987,0.663340847270923
1987,0.701764546537103
1987,0.744560897249193
1987,0.7905715933274
1987,0.845698306414678
1987,0.904360243795009
1987,0.966169643890397
1987,1.03132568666207
1987,1.09878519960028
1987,1.16995623490171
1987,1.23081912740378
1987,1.27969072468243
1987,1.31435367829893
1988,0.107153932824057
1988,0.11122874949388
1988,0.114116391000106
1988,0.117076941864388
1988,0.11967044393566
1988,0.124497651933567
1988,0.132736716649851
1988,0.138832267106411
1988,0.145676039138927
1988,0.152862994487038
1988,0.158039046948047
1988,0.159924363402995
1988,0.163972129439754
1988,0.173260051379724
1988,0.181439988148571
1988,0.185221120043049
1988,0.185808200108564
1988,0.186408322700251
1988,0.188055039799323
1988,0.192102975844516
1988,0.194508698013946
1988,0.193778159610372
1988,0.191947705835359
1988,0.191164804329723
1988,0.193317398857697
1988,0.19628325001349
1988,0.199829656593918
1988,0.20240136692505
1988,0.205790767367894
1988,0.210476368626797
1988,0.215331829058094
1988,0.220355666949466
1988,0.222974972281765
1988,0.224105007907325
1988,0.223359038190569
1988,0.221903594696042
1988,0.223001290492194
1988,0.226892590881605
1988,0.232017174647894
1988,0.236004499525805
1988,0.239150829432317
1988,0.242283920296117
1988,0.246284375020988
1988,0.251445124375648
1988,0.255036986497148
1988,0.255202389140455
1988,0.252586404401023
1988,0.250422548793587
1988,0.251135291578341
1988,0.25551864886381
1988,0.259653354078143
1988,0.260130066573866
1988,0.257181302618999
1988,0.253376858882192
1988,0.251092993065726
1988,0.252204763418161
1988,0.253885571745675
1988,0.253959801291677
1988,0.254915657092553
1988,0.25893007129361
1988,0.266496415326007
1988,0.273357338833508
1988,0.278735957422356
1988,0.285447135239308
1988,0.293733333824785
1988,0.300560478738858
1988,0.301470432040915
1988,0.298131119684676
1988,0.296069335744889
1988,0.296923583082427
1988,0.30087841251491
1988,0.306655764540923
1988,0.314097243459201
1988,0.325175602441597
1988,0.339623395568531
1988,0.357553565623673
1988,0.377628857796442
1988,0.397445972760256
1988,0.416802517748696
1988,0.437797249764141
1988,0.462690446926576
1988,0.491078545410143
1988,0.520220925923776
1988,0.549239422355373
1988,0.580108134782867
1988,0.61506503008695
1988,0.656931077715317
1988,0.704635053249556
1988,0.754523694331705
1988,0.803817252824107
1988,0.853884637964494
1988,0.906180661524521
1988,0.958048233581644
1988,1.00289151074708
1988,1.03692560561809
1988,1.06263312087065
1988,1.08716971832818
1988,1.1108211755401
1988,1.13237119159476
1988,1.14871134259602
1989,0.205132321225509
1989,0.20829448205369
1989,0.211856383476581
1989,0.215131486917924
1989,0.217243731419795
1989,0.22000886755076
1989,0.224670072505504
1989,0.230468581670271
1989,0.238218847215264
1989,0.244186914482404
1989,0.248695923755905
1989,0.251578657428348
1989,0.251890006159239
1989,0.250330110703122
1989,0.250927820454831
1989,0.253919932927242
1989,0.254477203335598
1989,0.253438022440196
1989,0.255120352077513
1989,0.259023248835356
1989,0.263490258229841
1989,0.267467907495224
1989,0.270482461913632
1989,0.27324829070191
1989,0.275289461861227
1989,0.278017107895736
1989,0.281801269698685
1989,0.284612042510732
1989,0.286428553752528
1989,0.289288034733875
1989,0.299612147435662
1989,0.304611193609467
1989,0.306103303689527
1989,0.311581106781522
1989,0.309679912829678
1989,0.321284029023624
1989,0.329527867756625
1989,0.337306008523129
1989,0.345094821252158
1989,0.353901217308202
1989,0.361547386121773
1989,0.36825739746008
1989,0.373457759017497
1989,0.375521341933537
1989,0.376077676289198
1989,0.376872654994825
1989,0.379798940701629
1989,0.382002205609038
1989,0.383975512738839
1989,0.388422767733802
1989,0.399242743924321
1989,0.414794379679223
1989,0.429262695547326
1989,0.441680938181493
1989,0.451897861390015
1989,0.458383759937345
1989,0.463816702142905
1989,0.468880763915782
1989,0.471579992030398
1989,0.474008186719521
1989,0.475935421688562
1989,0.479980181886844
1989,0.486303575695442
1989,0.493352214894162
1989,0.497870600400836
1989,0.500180027152459
1989,0.500127062981968
1989,0.498264865252949
1989,0.496478311439996
1989,0.495993702363897
1989,0.496036966830496
1989,0.495666138174794
1989,0.494121756789123
1989,0.492486483953294
1989,0.492306772633953
1989,0.495577943124511
1989,0.501548898170158
1989,0.509411055962791
1989,0.514964656760338
1989,0.515019747556593
1989,0.516112962662464
1989,0.523043633096841
1989,0.538402381991177
1989,0.560133813386093
1989,0.583761611540648
1989,0.608355588320127
1989,0.635989231545653
1989,0.669636449435663
1989,0.710616368625732
1989,0.757338116409855
1989,0.815564832733053
1989,0.880260147017866
1989,0.949905452002221
1989,1.01966831994424
1989,1.08724476395237
1989,1.15356873706996
1989,1.21755226060745
1989,1.27541475719744
1989,1.32192476726713
1989,1.35983648576382
1990,0.212193422457882
1990,0.215563582979573
1990,0.221366915398703
1990,0.226417268426366
1990,0.23087849461079
1990,0.233667358478634
1990,0.232590119565507
1990,0.22954020394286
1990,0.226663518513158
1990,0.224693985633074
1990,0.22233437693358
1990,0.22000592994752
1990,0.218631008732601
1990,0.219735881858429
1990,0.221854611401048
1990,0.223300491190111
1990,0.225312928134876
1990,0.225354376304888
1990,0.222547058818324
1990,0.218300024542421
1990,0.217650748841225
1990,0.219775960538112
1990,0.221981259463817
1990,0.221202557940447
1990,0.220473069862846
1990,0.221684908351256
1990,0.223076036119084
1990,0.221974743675119
1990,0.216599229946321
1990,0.211784681441389
1990,0.210981885384807
1990,0.211653862808073
1990,0.212642566825438
1990,0.214728084768733
1990,0.217618280555735
1990,0.221488856893344
1990,0.225877851072267
1990,0.231560887970898
1990,0.237869629536136
1990,0.242708271807587
1990,0.243003431076622
1990,0.239996493785462
1990,0.237950992001003
1990,0.238653996628236
1990,0.239133875862254
1990,0.238509854723023
1990,0.23946595441108
1990,0.243193150713716
1990,0.248058471973166
1990,0.252796588861737
1990,0.258600800782459
1990,0.266369214667814
1990,0.277154508757798
1990,0.289116432041496
1990,0.297971782209822
1990,0.304498436063377
1990,0.309627585971226
1990,0.314766243322979
1990,0.3200857101863
1990,0.327199302448852
1990,0.333219740024653
1990,0.334541235018507
1990,0.331340422098087
1990,0.329940672527495
1990,0.333271409083903
1990,0.340866000301341
1990,0.350235003077823
1990,0.35906881215275
1990,0.369165420573148
1990,0.382016633998689
1990,0.396037189806838
1990,0.413251299426548
1990,0.436909785290519
1990,0.452780476016972
1990,0.462051052344232
1990,0.471483579193465
1990,0.481670966969405
1990,0.49247617877875
1990,0.505550625664293
1990,0.518222901370823
1990,0.533297536737064
1990,0.552887145218014
1990,0.577062873454521
1990,0.604116026393484
1990,0.634686833742365
1990,0.670664938867051
1990,0.710140929828506
1990,0.753703330427584
1990,0.794856838840142
1990,0.834795986336201
1990,0.8777561885302
1990,0.919908003988546
1990,0.961972884534035
1990,1.00854872069541
1990,1.06826930502573
1990,1.14186604966491
1990,1.22400023027392
1990,1.30986186012104
1990,1.39410508706374
1990,1.45739964449391
1991,0.132336074245873
1991,0.138779426279701
1991,0.143902210704532
1991,0.146563357938512
1991,0.145640073899493
1991,0.141557077588386
1991,0.138235969884949
1991,0.13842479348626
1991,0.140946765553604
1991,0.143099070529454
1991,0.14421900976151
1991,0.144749702235291
1991,0.147848531967474
1991,0.153126307346113
1991,0.159796056613635
1991,0.164154773114239
1991,0.167324916665706
1991,0.169514494957544
1991,0.17590386533254
1991,0.183889818409477
1991,0.193624093605473
1991,0.203045522209713
1991,0.210469245155796
1991,0.212968296623756
1991,0.211834270153972
1991,0.209936703917111
1991,0.210039072878392
1991,0.210689412685386
1991,0.212721665844763
1991,0.217860300956232
1991,0.224047980252531
1991,0.229337983204591
1991,0.231393134864163
1991,0.234107983480587
1991,0.23766781679598
1991,0.242451156096471
1991,0.247806160483349
1991,0.253075941528863
1991,0.257558446434309
1991,0.259954896316423
1991,0.262034556964829
1991,0.265616778037888
1991,0.271590616265369
1991,0.280037087313083
1991,0.288972139686675
1991,0.298045848537591
1991,0.306607062190675
1991,0.315150970187706
1991,0.321858645158559
1991,0.327817223933348
1991,0.331814595847172
1991,0.333606116321271
1991,0.334276356426276
1991,0.336392417541279
1991,0.340860487551599
1991,0.344723867550868
1991,0.346400954747477
1991,0.347385403969086
1991,0.348200942694887
1991,0.3512471743483
1991,0.353034761242534
1991,0.352999643198309
1991,0.353556959287087
1991,0.353536034024765
1991,0.35357477656989
1991,0.355556372083541
1991,0.359037427044319
1991,0.363358158246874
1991,0.36845486840926
1991,0.374629661952081
1991,0.381314303819207
1991,0.389879430154771
1991,0.398656577865377
1991,0.407326492217359
1991,0.416949014729483
1991,0.428920896464936
1991,0.446073179446928
1991,0.46753006774741
1991,0.490758025967593
1991,0.514829083668839
1991,0.539221350136349
1991,0.561672242526943
1991,0.582414340443196
1991,0.604890406118087
1991,0.627184916659699
1991,0.651026787997488
1991,0.675657821057691
1991,0.701651341065077
1991,0.726855520380425
1991,0.748358963613564
1991,0.766002558496646
1991,0.784630913128118
1991,0.808591204694082
1991,0.842063475648971
1991,0.891091095559637
1991,0.964037179083309
1991,1.05264355882738
1991,1.15071043876966
1991,1.25560064187284
1991,1.34094873060279
1992,0.18132760960981
1992,0.180764358756442
1992,0.182470276526543
1992,0.185590070708591
1992,0.184710290748404
1992,0.185520510527945
1992,0.186994647383225
1992,0.187580098416041
1992,0.189488387864182
1992,0.192820470192235
1992,0.195028154139384
1992,0.196896886022688
1992,0.196786013865939
1992,0.196769827219121
1992,0.194148048689275
1992,0.19490725983221
1992,0.199842028986425
1992,0.192363680816483
1992,0.189266877088784
1992,0.188346739432325
1992,0.190248106536732
1992,0.192202547451104
1992,0.190514034143771
1992,0.189758948981036
1992,0.191469202981734
1992,0.188278733977594
1992,0.185183433354749
1992,0.185875862206501
1992,0.182085547809985
1992,0.176641615583271
1992,0.1742191577699
1992,0.173038352641703
1992,0.171605079598568
1992,0.170129572138375
1992,0.167900780242437
1992,0.16236455142971
1992,0.157346670785912
1992,0.156273660465059
1992,0.159611484302792
1992,0.16515367541575
1992,0.17260364594586
1992,0.17878323466512
1992,0.185209914125377
1992,0.192956206910569
1992,0.203320106137116
1992,0.211909068972194
1992,0.218603745205598
1992,0.222951624288651
1992,0.22559425465145
1992,0.226304449358195
1992,0.226834600327767
1992,0.227578323716596
1992,0.228306878567506
1992,0.230951159778937
1992,0.235858257520193
1992,0.244277961552649
1992,0.25261857562685
1992,0.257049639266755
1992,0.25874818895422
1992,0.2603560007095
1992,0.264401608686292
1992,0.270477867754196
1992,0.273605368119368
1992,0.274478562625227
1992,0.275747337182248
1992,0.278189173546441
1992,0.283817928679238
1992,0.291977986388711
1992,0.303352582087788
1992,0.315615245327476
1992,0.324876273294402
1992,0.332931829827216
1992,0.345696263786525
1992,0.361444313636185
1992,0.380688094888247
1992,0.404497070844891
1992,0.428611196203281
1992,0.454596128938941
1992,0.48379062563926
1992,0.51286426583896
1992,0.540771437921499
1992,0.571705568031163
1992,0.606262973834213
1992,0.644888861028849
1992,0.696289843937451
1992,0.74403242595336
1992,0.799704763711299
1992,0.850988298799104
1992,0.903244325021323
1992,0.966008491030765
1992,1.03298407760671
1992,1.1090035730026
1992,1.18553330051353
1992,1.2559008517277
1992,1.33163387277765
1992,1.40434625590831
1992,1.4658885054598
1992,1.52647402142572
1992,1.57697482585164
1992,1.62184988647526
1993,0.156282489390534
1993,0.172175716614003
1993,0.184160765737837
1993,0.19198016224992
1993,0.195034314753542
1993,0.193852676732637
1993,0.193101976788204
1993,0.195740837431071
1993,0.199468960385459
1993,0.205911581246726
1993,0.210627131045322
1993,0.21384305706733
1993,0.216704319087734
1993,0.221664816973281
1993,0.227542870645144
1993,0.233383750737895
1993,0.240888121609949
1993,0.248035702386803
1993,0.253684809476737
1993,0.258034307632761
1993,0.260259962704563
1993,0.259611582972279
1993,0.255853844869535
1993,0.251575260964652
1993,0.249857100058057
1993,0.250647638016364
1993,0.250699593995717
1993,0.250982156070218
1993,0.252234470343077
1993,0.254588948944926
1993,0.260191753137861
1993,0.268420674257496
1993,0.276837592972961
1993,0.283682016912412
1993,0.28705316950448
1993,0.288290632585116
1993,0.288542124265232
1993,0.287397763681209
1993,0.284589870094999
1993,0.282365294962187
1993,0.281220534548495
1993,0.27999974626641
1993,0.276416384700847
1993,0.271899753001122
1993,0.269217006579511
1993,0.269491311234717
1993,0.273583331263727
1993,0.280006224881244
1993,0.288020342926849
1993,0.297557667874225
1993,0.307791179459785
1993,0.316012429034545
1993,0.324076436338736
1993,0.333082561555349
1993,0.342989326776491
1993,0.349556083141808
1993,0.350066548325092
1993,0.34538370591465
1993,0.338270114140934
1993,0.331668481325839
1993,0.327904776462784
1993,0.329692455258455
1993,0.33313894216795
1993,0.333947227979105
1993,0.331796735203483
1993,0.328824745891899
1993,0.325675303679273
1993,0.324228144687458
1993,0.324319803470646
1993,0.325176927086426
1993,0.328948673045262
1993,0.337491991346866
1993,0.351503304449928
1993,0.371374869705987
1993,0.395962536763447
1993,0.421536277158674
1993,0.447845977128253
1993,0.469397365250874
1993,0.484807937164272
1993,0.497746351685041
1993,0.513208649051672
1993,0.531940374846148
1993,0.550734904729163
1993,0.567680995357076
1993,0.587291280951211
1993,0.608331171369831
1993,0.629301900685732
1993,0.648360427493549
1993,0.667047682023347
1993,0.687712687786952
1993,0.712234745468318
1993,0.740578425648529
1993,0.771928221876541
1993,0.810904993413022
1993,0.857802128831806
1993,0.907881724691869
1993,0.9536990744921
1993,0.996655807795863
1993,1.03926955076206
1993,1.07219746507188
