"year","GD"
1993,1.0461930898051
1993,1.05824040834323
1993,1.07287843361572
1993,1.09181853637744
1993,1.11078195817526
1993,1.1281703097449
1993,1.13818873862822
1994,0.333870396104973
1994,0.335826765316722
1994,0.339544338752842
1994,0.346083543707069
1994,0.355140935213414
1994,0.367240666054717
1994,0.380461240269422
1994,0.391505498014727
1994,0.399126115377178
1994,0.40258185745667
1994,0.404659394064305
1994,0.407815691586587
1994,0.413320951310594
1994,0.420046420453737
1994,0.425315981753963
1994,0.428066030921167
1994,0.428809722084523
1994,0.429628830876834
1994,0.432831179207905
1994,0.440513238690025
1994,0.4516706196813
1994,0.465175247217421
1994,0.476352951139438
1994,0.484058059927259
1994,0.489885526321615
1994,0.496495446669639
1994,0.504499473371733
1994,0.515275560578424
1994,0.527357954322611
1994,0.536071549207843
1994,0.5386608380536
1994,0.537455295303228
1994,0.536092312842884
1994,0.537164300849834
1994,0.541327384600655
1994,0.545445549835244
1994,0.549141123938948
1994,0.553960688110024
1994,0.564517601664801
1994,0.578163994946282
1994,0.590524365867678
1994,0.597573773999521
1994,0.602886994167216
1994,0.611678314241391
1994,0.623386498363306
1994,0.634447700816936
1994,0.642256163719348
1994,0.6492283192079
1994,0.659442113709165
1994,0.671991240586043
1994,0.685356600224386
1994,0.695275883777323
1994,0.709868314288739
1994,0.725727029680201
1994,0.739134378256944
1994,0.746747176070269
1994,0.751972944481349
1994,0.759569703062097
1994,0.773289881753974
1994,0.786686237132471
1994,0.789642334481961
1994,0.785931667497025
1994,0.785448337021393
1994,0.791025339628171
1994,0.799627876827888
1994,0.800713384195686
1994,0.793964335367863
1994,0.790557426344996
1994,0.781629316000525
1994,0.771766159071518
1994,0.767623573284065
1994,0.769669595638026
1994,0.775567795413005
1994,0.786783655900089
1994,0.798945126266829
1994,0.815664391203889
1994,0.840290321894082
1994,0.867889199721722
1994,0.891442308800829
1994,0.906782767757428
1994,0.91305223839022
1994,0.91396292889887
1994,0.913323745215924
1994,0.911918632568458
1994,0.911010522642046
1994,0.911590153842399
1994,0.915440503977387
1994,0.922980747667798
1994,0.931195672897476
1994,0.935688149656004
1994,0.939248635863932
1994,0.949026587101758
1994,0.967308027116065
1994,0.989220135654349
1994,1.01549376709322
1994,1.03957425275222
1994,1.06116584989501
1994,1.08076683560382
1994,1.09585444235555
1994,1.10468141098041
1995,0.347113054777468
1995,0.350399172424449
1995,0.35481076809896
1995,0.358815654385401
1995,0.360302802985462
1995,0.361572468215537
1995,0.358511430534585
1995,0.352326443423871
1995,0.346510949815221
1995,0.343114893387794
1995,0.348686715893185
1995,0.359066878644998
1995,0.367257933215937
1995,0.371905911044305
1995,0.374237229949504
1995,0.37500286094934
1995,0.374757971469412
1995,0.375419872957637
1995,0.378285254863872
1995,0.383645008737478
1995,0.392115479797272
1995,0.398254591723035
1995,0.403354103358545
1995,0.410407287511269
1995,0.411561837977673
1995,0.412286896403823
1995,0.414693111252518
1995,0.415392666384639
1995,0.423153075836768
1995,0.434716109257768
1995,0.449898728560945
1995,0.464574495718935
1995,0.473594235316284
1995,0.477069141836657
1995,0.477827640610889
1995,0.477544878617704
1995,0.479500810439113
1995,0.485810384274877
1995,0.496759394274882
1995,0.509026711863592
1995,0.517336420466121
1995,0.524212476026343
1995,0.53324732581904
1995,0.543965115078308
1995,0.559483471835621
1995,0.575696365656926
1995,0.583328376506907
1995,0.594624445314525
1995,0.607186028975518
1995,0.621179852604502
1995,0.628946735903966
1995,0.633936737339407
1995,0.637019019013755
1995,0.637927035013075
1995,0.63794434176823
1995,0.639491414957316
1995,0.644819385046727
1995,0.653528959955938
1995,0.666603224705497
1995,0.680360403264534
1995,0.691284631691254
1995,0.696138960256922
1995,0.700773083241732
1995,0.710530206075755
1995,0.719873096629072
1995,0.722650250746109
1995,0.721774430626651
1995,0.72239507172131
1995,0.730864498253112
1995,0.749520022020633
1995,0.778809838081613
1995,0.812980702052157
1995,0.844551742693855
1995,0.871758064834596
1995,0.893373231999973
1995,0.909857572963531
1995,0.920574133096795
1995,0.924795806498477
1995,0.923892965372093
1995,0.921021900821677
1995,0.92223362197632
1995,0.927618925121515
1995,0.930428818437198
1995,0.92662861357187
1995,0.922182456989462
1995,0.91654424736652
1995,0.910028252341122
1995,0.907775339063937
1995,0.911412091301398
1995,0.922187452924394
1995,0.932133167317763
1995,0.941480733289154
1995,0.957295145959537
1995,0.976217581092329
1995,0.995152192458298
1995,1.01675850914403
1995,1.03735999343292
1995,1.0582259911553
1995,1.08011942665437
1995,1.09050853029759
1996,0.26890682326251
1996,0.276881444112683
1996,0.287635617292168
1996,0.301134695188779
1996,0.315608558051274
1996,0.329999806274335
1996,0.34500008930574
1996,0.359469536905464
1996,0.374846451368782
1996,0.394753322237518
1996,0.422078645557968
1996,0.454250652647543
1996,0.483026331967395
1996,0.514158443383891
1996,0.5408678379851
1996,0.563300842022002
1996,0.583686128047917
1996,0.60038148638293
1996,0.613198179293033
1996,0.622486037557211
1996,0.631580995577461
1996,0.644292045698673
1996,0.657342528319814
1996,0.667646563761276
1996,0.673454193892054
1996,0.677344271058579
1996,0.681729533610613
1996,0.687932815070532
1996,0.69538203743132
1996,0.700842703313074
1996,0.703526967917275
1996,0.705165748068185
1996,0.708090636163238
1996,0.713850971064306
1996,0.719904232499804
1996,0.726280050482677
1996,0.733225419164688
1996,0.741902693086589
1996,0.753463608484341
1996,0.764699553709101
1996,0.771547388302465
1996,0.773015838084778
1996,0.771665040279802
1996,0.769162521965931
1996,0.768784015857828
1996,0.770499132666577
1996,0.776808332101253
1996,0.774405523593416
1996,0.775373144085948
1996,0.781228478443578
1996,0.784826922734101
1996,0.789114512543849
1996,0.794597221546482
1996,0.807089428818359
1996,0.814151437124528
1996,0.816118153209806
1996,0.816566715282989
1996,0.816177869741222
1996,0.814866677372904
1996,0.814364041293022
1996,0.815814542751856
1996,0.81898359901173
1996,0.820772418819504
1996,0.820781966044595
1996,0.823896164028202
1996,0.829993054958468
1996,0.834310877817178
1996,0.834875533472217
1996,0.838261266678349
1996,0.84673265968015
1996,0.854888569407449
1996,0.859689652557047
1996,0.864405725495445
1996,0.865878359237299
1996,0.863702715465521
1996,0.860086644847917
1996,0.857674773966337
1996,0.860778252769695
1996,0.870155288181971
1996,0.884272536862363
1996,0.897575646410001
1996,0.909296782199127
1996,0.921326858266158
1996,0.929842032906228
1996,0.936721409275115
1996,0.945973658871019
1996,0.953954367144041
1996,0.959967471371188
1996,0.967548974224093
1996,0.977778598677819
1996,0.988382982021881
1996,0.997119982163488
1996,1.0022857599802
1996,1.00545923434597
1996,1.00389002016834
1996,0.99919262469178
1996,0.992610431895108
1996,0.989557377314233
1996,0.993282102425052
1996,1.00427969977123
1997,0.39592992642147
1997,0.40562571786074
1997,0.409218197348322
1997,0.417449285585947
1997,0.428875420000262
1997,0.438446686279757
1997,0.444878134970179
1997,0.452320677712446
1997,0.463419382229159
1997,0.474894509289433
1997,0.481722420463668
1997,0.484615985663586
1997,0.486546794994383
1997,0.491575489698624
1997,0.499249702979604
1997,0.508956582109321
1997,0.520706717198225
1997,0.531472160487658
1997,0.544382305558067
1997,0.553621968323443
1997,0.560249012623541
1997,0.567270360213688
1997,0.577472318883069
1997,0.590535002313541
1997,0.607009084583152
1997,0.62619150705493
1997,0.630047070096096
1997,0.637741092971508
1997,0.64742245630582
1997,0.655526781877023
1997,0.663050223250652
1997,0.67168316019106
1997,0.678278384835553
1997,0.681509264714147
1997,0.685083552226191
1997,0.690157292298091
1997,0.698979987393568
1997,0.706650396625441
1997,0.709035474079405
1997,0.70980985487076
1997,0.710667854245682
1997,0.711299462509251
1997,0.711800253712744
1997,0.709654750614933
1997,0.707214734916653
1997,0.706720755649295
1997,0.706702054305015
1997,0.70428266585825
1997,0.698229087244722
1997,0.692975032318264
1997,0.691318292642766
1997,0.693318182307779
1997,0.696266818835381
1997,0.697178355432226
1997,0.701973202793115
1997,0.706798138824439
1997,0.710704125356568
1997,0.722068930814202
1997,0.72842988912317
1997,0.741779066035155
1997,0.753730022048073
1997,0.770319483573101
1997,0.786484814330711
1997,0.796012238207896
1997,0.79634667651248
1997,0.790278031678772
1997,0.785750034763285
1997,0.781811942233552
1997,0.780154916279153
1997,0.781314890981397
1997,0.785966183281815
1997,0.79177787441187
1997,0.795494122700586
1997,0.794744097630973
1997,0.793600076175515
1997,0.794765541083767
1997,0.799566559050772
1997,0.80898391822054
1997,0.823652853064666
1997,0.838652059271923
1997,0.850180779890045
1997,0.858352321595989
1997,0.872484848256237
1997,0.887707713760816
1997,0.897862026679362
1997,0.902723411777395
1997,0.909096206169853
1997,0.913610501737563
1997,0.915473265698309
1997,0.919892073982793
1997,0.925472167946125
1997,0.927645748202309
1997,0.931389478259136
1997,0.937430280217394
1997,0.944705998275998
1997,0.955390465596264
1997,0.972814457898593
1997,0.995463183127336
1997,1.01828509284055
1997,1.0284938563717
1998,0.419972138672415
1998,0.420639424004806
1998,0.424712565559195
1998,0.425906153601908
1998,0.426632442825774
1998,0.432788070446944
1998,0.436089093391471
1998,0.437497757267745
1998,0.440237237648783
1998,0.447806095177885
1998,0.457600320617808
1998,0.466714708474771
1998,0.475143179566199
1998,0.486848248132294
1998,0.5034595365692
1998,0.522084077720873
1998,0.536656586338736
1998,0.546536848247674
1998,0.558493514571307
1998,0.570050848903842
1998,0.57125901559675
1998,0.571202747315834
1998,0.573790214590489
1998,0.578852808379492
1998,0.585221855470302
1998,0.589699422883664
1998,0.590528688251965
1998,0.589316985909514
1998,0.588947055100633
1998,0.590143387681307
1998,0.593462514597324
1998,0.598358406845409
1998,0.605810037013211
1998,0.612741708580232
1998,0.620458498935751
1998,0.630176723183925
1998,0.641861557719526
1998,0.643469524683112
1998,0.648947780979321
1998,0.653298193435044
1998,0.654736429325901
1998,0.655710463522373
1998,0.658912110239789
1998,0.665354860281411
1998,0.671446020196981
1998,0.677505902746137
1998,0.685626168334475
1998,0.693626576753346
1998,0.698154641441882
1998,0.701993825838775
1998,0.705261601983651
1998,0.709296056899513
1998,0.715698007845803
1998,0.726380302231202
1998,0.740247793339603
1998,0.754577253426329
1998,0.76552771883718
1998,0.771807544116108
1998,0.772328069389953
1998,0.77119734048001
1998,0.772212981898707
1998,0.778644679278358
1998,0.786259145200719
1998,0.791104752082459
1998,0.791810253521613
1998,0.793594544198188
1998,0.800453546954666
1998,0.813736075816875
1998,0.831480254417149
1998,0.851003733726408
1998,0.867173532112934
1998,0.87908837697832
1998,0.885939946390818
1998,0.891463683074338
1998,0.897275202764042
1998,0.903640923852571
1998,0.911603535862493
1998,0.922011699411401
1998,0.931951647032282
1998,0.940757390657711
1998,0.947923487089372
1998,0.951900617073876
1998,0.953035373225407
1998,0.95208091847976
1998,0.95128014955858
1998,0.954533249172968
1998,0.961285631510162
1998,0.968894722630222
1998,0.972443118854082
1998,0.975347322974162
1998,0.980879719557063
1998,0.987917538235341
1998,0.995109654158963
1998,1.00745208135702
1998,1.02468119403309
1998,1.04323428492286
1998,1.0626699252158
1998,1.08537194958439
1998,1.10345676641846
1998,1.12719162419909
1999,0.326232580034496
1999,0.323200900763919
1999,0.328250393313545
1999,0.335057891450537
1999,0.340075536656238
1999,0.347865604005225
1999,0.359283307625834
1999,0.380317116576098
1999,0.407149292087779
1999,0.431483564108835
1999,0.452055250910075
1999,0.467963408312096
1999,0.481062956651079
1999,0.49600850612153
1999,0.511268201356955
1999,0.522768751624999
1999,0.532530059446772
1999,0.540783124356044
1999,0.550475446243468
1999,0.560395297858893
1999,0.569779570891252
1999,0.577423967063493
1999,0.585074593245287
1999,0.593614322594504
1999,0.602667347970674
1999,0.609287299164599
1999,0.611382790439489
1999,0.611468898360498
1999,0.61180814753307
1999,0.614552462112998
1999,0.620169866533444
1999,0.62454567860444
1999,0.627574008936009
1999,0.628365931491765
1999,0.627633492111296
1999,0.628581261876512
1999,0.636924096685412
1999,0.638028238880226
1999,0.646257488502316
1999,0.655498312814451
1999,0.663136896428729
1999,0.670143951786508
1999,0.679175541184661
1999,0.688762140833695
1999,0.698716573771348
1999,0.709556108397973
1999,0.720579800953491
1999,0.728542122146129
1999,0.733873662877015
1999,0.735120433241448
1999,0.733332486965227
1999,0.732492137856349
1999,0.736419253530282
1999,0.74507970443292
1999,0.75507884605135
1999,0.76452414953747
1999,0.771625880979242
1999,0.77618299527856
1999,0.77827854009066
1999,0.777518851293599
1999,0.779344762781791
1999,0.784941703363721
1999,0.786431125221348
1999,0.78589367639298
1999,0.785385596286972
1999,0.792110151384538
1999,0.804671525217503
1999,0.814927666872415
1999,0.818037752387341
1999,0.818741599695484
1999,0.823004422968255
1999,0.829921833505455
1999,0.835681224528176
1999,0.842004076910337
1999,0.851711859913792
1999,0.864663287429289
1999,0.880717888594257
1999,0.895412443812536
1999,0.906013500977116
1999,0.912794069615726
1999,0.917116839312317
1999,0.922685026874813
1999,0.930647414499072
1999,0.940331140751809
1999,0.947718516525787
1999,0.948563312073746
1999,0.946071416923014
1999,0.941247797339317
1999,0.93745426229842
1999,0.936588078723466
1999,0.935821596878352
1999,0.933594011062191
1999,0.930865092083182
1999,0.93137258893106
1999,0.934505498177452
1999,0.940653193560133
1999,0.950511060368986
1999,0.963791662207113
1999,0.976728282562041
1999,0.99952444097453
2000,0.377211678418008
2000,0.376700295631713
2000,0.380426642660915
2000,0.385583315542322
2000,0.391365575877116
2000,0.395332891626354
2000,0.395015401441032
2000,0.399907265996515
2000,0.412413320157096
2000,0.422444346891604
2000,0.425109745060112
2000,0.428972166985875
2000,0.438254058388014
2000,0.456162806058935
2000,0.475753936274111
2000,0.493234095351608
2000,0.511096586680831
2000,0.522115460929292
2000,0.525498859050424
2000,0.529960815699198
2000,0.54002997628209
2000,0.550774481386854
2000,0.557310847271588
2000,0.563156374772921
2000,0.570345224517452
2000,0.579969142500154
2000,0.586855720694202
2000,0.589270064872213
2000,0.590120964982862
2000,0.596398738243985
2000,0.600849441115733
2000,0.600573443585649
2000,0.607679827270229
2000,0.619982149321933
2000,0.630314404828091
2000,0.642650489757966
2000,0.662305524762219
2000,0.672608910518442
2000,0.679956470628753
2000,0.688958309174541
2000,0.699393736172571
2000,0.70939741723665
2000,0.721366046229307
2000,0.730031970969473
2000,0.735012765606955
2000,0.737130527300656
2000,0.738675429653486
2000,0.743402924495156
2000,0.748843959892921
2000,0.75325607472843
2000,0.755384594421327
2000,0.759314374212397
2000,0.767754423542316
2000,0.77961513878984
2000,0.787424766717404
2000,0.789796887195312
2000,0.791545431023593
2000,0.79703094847085
2000,0.809254434461443
2000,0.826565920414197
2000,0.847042675230657
2000,0.867969260411538
2000,0.887860109113206
2000,0.90786314649795
2000,0.928682921264697
2000,0.951184586281045
2000,0.973577802941154
2000,0.991962099488369
2000,1.00482007203041
2000,1.01109769072521
2000,1.01161028459848
2000,1.0089196238558
2000,1.00745090134424
2000,1.00806526998236
2000,1.01132118156994
2000,1.01562177206557
2000,1.02279521352718
2000,1.0332482305797
2000,1.0452376904862
2000,1.05668698950572
2000,1.0675495654513
2000,1.07711574346245
2000,1.08181459944181
2000,1.07816010320614
2000,1.06760233935499
2000,1.05513038665984
2000,1.04356919803128
2000,1.03361191042674
2000,1.02659756909787
2000,1.02102094770794
2000,1.0162717802238
2000,1.01449193404732
2000,1.01912201143081
2000,1.02881392533197
2000,1.04232412762332
2000,1.05593798836824
2000,1.06770823185462
2000,1.07464984790176
2000,1.07961226972653
2000,1.08567131429506
2001,0.42885622890582
2001,0.434531425374302
2001,0.440536303539888
2001,0.449351807382937
2001,0.461140830554168
2001,0.47608526910603
2001,0.491568542302262
2001,0.504652406021707
2001,0.515433132828904
2001,0.522982211463043
2001,0.527824333095743
2001,0.527917099447468
2001,0.525222569663415
2001,0.526048561804781
2001,0.528272580443877
2001,0.531914909687209
2001,0.538801514735735
2001,0.548324117924253
2001,0.561285470812866
2001,0.571062599305513
2001,0.577445275421206
2001,0.582815137060646
2001,0.587046419567074
2001,0.587563816001909
2001,0.584636983587954
2001,0.582133368112119
2001,0.580029992471509
2001,0.580788909017195
2001,0.588082597648641
2001,0.59505109607263
2001,0.595098771935576
2001,0.59894316860752
2001,0.609345118499198
2001,0.616360833738554
2001,0.612149023260531
2001,0.611977252647745
2001,0.62459174255284
2001,0.642473479613839
2001,0.658938627031807
2001,0.672516382556461
2001,0.679942553363098
2001,0.686828095647714
2001,0.69983799957444
2001,0.708015095690547
2001,0.713408003935364
2001,0.720149692766679
2001,0.732008298364622
2001,0.744885272607528
2001,0.752477312137396
2001,0.756670559875313
2001,0.761588448555057
2001,0.769645840854812
2001,0.775667951220995
2001,0.779008991348432
2001,0.783934151097396
2001,0.792939114627063
2001,0.80206649546292
2001,0.807156169499547
2001,0.809334677754461
2001,0.809542639312812
2001,0.808170066163991
2001,0.805603392515269
2001,0.803358322133631
2001,0.803180295544291
2001,0.807097476887815
2001,0.812558023513977
2001,0.815628557544249
2001,0.814825555051789
2001,0.811816161680858
2001,0.808091993776192
2001,0.806703784008127
2001,0.8105727766511
2001,0.818707012459106
2001,0.82782777580752
2001,0.832907334678324
2001,0.839794282681949
2001,0.853742282546547
2001,0.872613216092819
2001,0.89082324191179
2001,0.901072629385573
2001,0.906542283973397
2001,0.908486573819583
2001,0.909049956916878
2001,0.910728318207828
2001,0.912210616806322
2001,0.916164128522695
2001,0.923054004326189
2001,0.932735526397052
2001,0.93757168635914
2001,0.940899248823249
2001,0.946599943251148
2001,0.958241643910807
2001,0.978789250155713
2001,1.00250427903642
2001,1.02676725696704
2001,1.0422398055483
2001,1.04607787962578
2001,1.05372957406574
2001,1.08322263875139
2001,1.11020394503552
