"year","GD"
1995,0.129533836119508
1995,0.127248609366422
1995,0.125522286001318
1995,0.123882904337937
1995,0.126687163388504
1995,0.129598969735439
1995,0.135976548067782
1995,0.144083257667682
1995,0.150981658638467
1995,0.156911529779891
1995,0.163069747049583
1995,0.170199421299549
1995,0.177063362789981
1995,0.181257962654438
1995,0.183478641293814
1995,0.185922228592409
1995,0.189894809914502
1995,0.194388060216644
1995,0.198470763017302
1995,0.201495855111374
1995,0.203800045365082
1995,0.20404022968538
1995,0.202557498092008
1995,0.199843234627091
1995,0.196810223940996
1995,0.194428273721857
1995,0.192460101585503
1995,0.191335333618045
1995,0.190063569314905
1995,0.188002950253155
1995,0.185447024557447
1995,0.184114805727676
1995,0.185111388739709
1995,0.188481568721732
1995,0.193756957540476
1995,0.20036033244641
1995,0.20862756298202
1995,0.219600870699035
1995,0.235201124533421
1995,0.253638916303299
1995,0.274201865552254
1995,0.295272215672724
1995,0.316001498892228
1995,0.335072645354635
1995,0.351976879931928
1995,0.366608371743111
1995,0.379002261835241
1995,0.389242686046108
1995,0.397430542138859
1995,0.404426916110227
1995,0.411380592883751
1995,0.420168853165632
1995,0.43186768884351
1995,0.449199822523112
1995,0.474803655204831
1995,0.512434540331666
1995,0.566111609141482
1995,0.635222712582798
1995,0.716427516865292
1995,0.793726666842695
1995,0.862071797542759
1995,0.903807358195442
1995,0.928600160047105
1995,0.948061183771086
1995,0.965710756963191
1996,0.0828292692900122
1996,0.0930273190396087
1996,0.0984915794095229
1996,0.100440460875461
1996,0.0997704035710807
1996,0.0992611630758012
1996,0.10061653386043
1996,0.105850556278975
1996,0.112433683475812
1996,0.1181261541848
1996,0.12106084574803
1996,0.121922572980453
1996,0.126444050586315
1996,0.13226196995215
1996,0.136524554256218
1996,0.138245431764269
1996,0.14096318499902
1996,0.14450949480732
1996,0.149105116094492
1996,0.154661110882788
1996,0.161229614524287
1996,0.167322310807289
1996,0.174889648959971
1996,0.183844487914822
1996,0.193843445594915
1996,0.201141651258157
1996,0.20571454747051
1996,0.212885890542794
1996,0.223054816624434
1996,0.231160918269143
1996,0.237265271932322
1996,0.243042984069538
1996,0.248376857675142
1996,0.253869323654587
1996,0.258918310348641
1996,0.264688632610536
1996,0.270438927746269
1996,0.278030485269757
1996,0.287868861221163
1996,0.298005342252048
1996,0.30715486536151
1996,0.318842050969678
1996,0.331569960265827
1996,0.344914544716587
1996,0.361972814279786
1996,0.383336154218744
1996,0.403502489736827
1996,0.419133103499586
1996,0.429244105333095
1996,0.433610674514098
1996,0.431121685297728
1996,0.42411075832019
1996,0.417105734548203
1996,0.407579850243034
1996,0.397597672086659
1996,0.391332345735803
1996,0.385952343781992
1996,0.381607745422281
1996,0.379206021053725
1996,0.378274662338637
1996,0.376539078522513
1996,0.372049742466204
1996,0.363953269707712
1996,0.354455668723039
1996,0.346202312673521
1996,0.342052268093969
1996,0.341775778061266
1996,0.343261890335245
1996,0.343141140663796
1996,0.341656976562614
1996,0.341568071073787
1996,0.344571242106007
1996,0.349385135491787
1996,0.353570599950922
1996,0.35807341877653
1996,0.364139585620928
1996,0.372745873696979
1996,0.382654459552475
1996,0.392630664800151
1996,0.402696408229643
1996,0.412602585511026
1996,0.424615883007707
1996,0.440107049185951
1996,0.46013209805795
1996,0.486535751872436
1996,0.520099175232218
1996,0.560531497808955
1996,0.606452734034674
1996,0.652569466586794
1996,0.690748265823487
1996,0.716215174745818
1996,0.723721068962577
1996,0.717741883918555
1996,0.704329805332606
1996,0.69067128472461
1996,0.689070481161901
1996,0.705686253590603
1996,0.735977848228085
1996,0.776701076314536
1996,0.813184247929888
1997,0.162537499457976
1997,0.170564670268494
1997,0.179780651833357
1997,0.188740130274089
1997,0.197473082181793
1997,0.204850102407675
1997,0.212127758696369
1997,0.220190169431405
1997,0.229623524021311
1997,0.239172059653386
1997,0.248681464177162
1997,0.257985393233803
1997,0.267466567645746
1997,0.276446745975768
1997,0.285131038192401
1997,0.293946338520722
1997,0.303870169504034
1997,0.312668291137326
1997,0.318986835667004
1997,0.32354669411851
1997,0.32806901245151
1997,0.333695528622351
1997,0.339187532359143
1997,0.343266645665602
1997,0.344897078331649
1997,0.345854284067914
1997,0.347506605844283
1997,0.351081141252082
1997,0.356168725503633
1997,0.362787331224455
1997,0.372016878509984
1997,0.384778563592632
1997,0.401434023067011
1997,0.420789509926578
1997,0.442269146983839
1997,0.46402526707796
1997,0.482853651187369
1997,0.494508359583169
1997,0.494464772235856
1997,0.48086343032504
1997,0.45568602839746
1997,0.424860758899537
1997,0.393364045266422
1997,0.368165913196146
1997,0.348650407712493
1997,0.334512279696868
1997,0.323599371559374
1997,0.314223329279067
1997,0.303879193439748
1997,0.296892885758185
1997,0.286539226493613
1997,0.278549742461982
1997,0.271956625725004
1997,0.267403559620687
1997,0.263406277967321
1997,0.26058843930302
1997,0.257798389647911
1997,0.255652844474224
1997,0.254912999547046
1997,0.257122512410355
1997,0.260924664487419
1997,0.264405316774841
1997,0.266830455761342
1997,0.267253705077263
1997,0.266439024286482
1997,0.266684708714109
1997,0.269406611410925
1997,0.274600615925872
1997,0.280401411302671
1997,0.285004337278866
1997,0.287384439057715
1997,0.288281461636817
1997,0.288653611503674
1997,0.28961279728286
1997,0.292305647858103
1997,0.296375807710355
1997,0.302360960303632
1997,0.309203583711183
1997,0.316554028361584
1997,0.324961311744728
1997,0.333277216739451
1997,0.340081080492007
1997,0.345458467045518
1997,0.348890164892362
1997,0.352676387901928
1997,0.357430169037049
1997,0.361348624392738
1997,0.364247905939049
1997,0.368938340218472
1997,0.37592664597272
1997,0.385789036479524
1997,0.403094664567117
1997,0.431233752531897
1997,0.476781419284642
1997,0.546334310106371
1997,0.638762788941028
1997,0.743153820230675
1997,0.846917127973402
1997,0.94992703392967
1997,1.01643703546416
1998,0.172867151741775
1998,0.185472378954302
1998,0.198676329033468
1998,0.211549665821905
1998,0.223597109813859
1998,0.233690434047521
1998,0.240585078198583
1998,0.244826968061264
1998,0.248280168174348
1998,0.251760967496364
1998,0.255217634124252
1998,0.257094647713884
1998,0.256938244044797
1998,0.256250823266176
1998,0.255945594457666
1998,0.254996189767509
1998,0.255483620446714
1998,0.257720631969223
1998,0.260819476199876
1998,0.262511520785826
1998,0.262135573925914
1998,0.26158264194488
1998,0.263373088413441
1998,0.268224149386032
1998,0.27411113005354
1998,0.279076587805494
1998,0.282685975046678
1998,0.286426644975314
1998,0.291315590986874
1998,0.296764611868368
1998,0.302131616560006
1998,0.30699540079845
1998,0.311094196767192
1998,0.313381565259372
1998,0.313682768807352
1998,0.3116334329001
1998,0.308852799456805
1998,0.304620614183885
1998,0.298871022586147
1998,0.295217178563128
1998,0.294303268973213
1998,0.29544402191281
1998,0.296038639025864
1998,0.29543500386794
1998,0.296183247251362
1998,0.299927315073613
1998,0.306801168924504
1998,0.315813783458447
1998,0.324542276298293
1998,0.333216453579147
1998,0.343416941132806
1998,0.355983982677197
1998,0.371019792480066
1998,0.387053402027914
1998,0.403381562663475
1998,0.416003125979586
1998,0.426114944986857
1998,0.435377087112705
1998,0.443630250441283
1998,0.4507155632565
1998,0.456389973667077
1998,0.459915922874624
1998,0.461158487498917
1998,0.4603709457588
1998,0.458297635185244
1998,0.455652399502778
1998,0.453059007435368
1998,0.451569444248852
1998,0.451603997626848
1998,0.452959586466124
1998,0.455043037095712
1998,0.457437026313491
1998,0.460609826195656
1998,0.465280872827896
1998,0.472425742049989
1998,0.482027374393012
1998,0.494062049288828
1998,0.507822659568956
1998,0.523825053115965
1998,0.542273629737255
1998,0.562646457780007
1998,0.583721892475091
1998,0.603818531921655
1998,0.62182542815092
1998,0.637013577973403
1998,0.6486476061087
1998,0.655611894694096
1998,0.657438233969444
1998,0.654708899221032
1998,0.650732068066626
1998,0.648801678273877
1998,0.651713042625963
1998,0.662015038309099
1998,0.683946428064431
1998,0.720047118473531
1998,0.769872292945561
1998,0.829469027111724
1998,0.888985739723668
1998,0.947198577751487
1998,0.99059191432522
1999,0.0613904217554702
1999,0.0702041660591309
1999,0.0800068881584514
1999,0.0894672538538713
1999,0.0992334264658262
1999,0.109322154155244
1999,0.118031707534998
1999,0.124454123265751
1999,0.128796192801187
1999,0.132504964895279
1999,0.136286024489559
1999,0.140205641202417
1999,0.143929017774395
1999,0.147460541476376
1999,0.152227769589858
1999,0.158644729941043
1999,0.165775031028922
1999,0.172824155715676
1999,0.178416947057916
1999,0.182702024652579
1999,0.184716849085876
1999,0.185013219066166
1999,0.183990128876031
1999,0.182644287955386
1999,0.181873667329767
1999,0.182316768082753
1999,0.183094190996464
1999,0.183431563252966
1999,0.183827320975307
1999,0.185165755413878
1999,0.187834844557025
1999,0.191820170937828
1999,0.194992454217881
1999,0.197231766760591
1999,0.198424609784162
1999,0.199424729113272
1999,0.200777412757706
1999,0.203604270859904
1999,0.20770532230039
1999,0.212333035469602
1999,0.217199863744808
1999,0.222326260191014
1999,0.227685241544652
1999,0.233343838861372
1999,0.239425160364744
1999,0.246524934835453
1999,0.25483318024893
1999,0.26411171215252
1999,0.273312756045273
1999,0.280731699158225
1999,0.286153278306082
1999,0.288821017375797
1999,0.288351107156996
1999,0.285537542583006
1999,0.280932503707883
1999,0.274372870155166
1999,0.266181361892572
1999,0.255852212056659
1999,0.245257306886403
1999,0.235879053887899
1999,0.230595615724532
1999,0.228440462362884
1999,0.229154380080736
1999,0.230887097144649
1999,0.235900786641538
1999,0.245547307577987
1999,0.258759649982773
1999,0.274210721710286
1999,0.29146021561063
1999,0.311104160007172
1999,0.33313021757777
1999,0.356594927469058
1999,0.382602567004359
1999,0.41025049693624
1999,0.438039696999752
1999,0.46439467228525
1999,0.488931120722888
1999,0.510975551074536
1999,0.526932923783554
1999,0.533994755673384
1999,0.531952990562092
1999,0.523483777695769
1999,0.512136542010635
1999,0.501328003993228
1999,0.495640090924054
1999,0.499578452739397
1999,0.516635062954861
1999,0.549488724074617
1999,0.59954104298796
1999,0.663538817878329
1999,0.739313270980964
1999,0.812502608157256
1999,0.864393057647421
1999,0.884959987437741
1999,0.871478150551205
1999,0.840681492228331
1999,0.826164424591471
1999,0.837379571730328
1999,0.868157041021248
1999,0.914285414184113
2000,0.0800748819040033
2000,0.0835078618712261
2000,0.0882806304096162
2000,0.092329653968544
2000,0.0964326434495801
2000,0.0994454032404723
2000,0.102275875080049
2000,0.106273680352651
2000,0.111268059971368
2000,0.117339229982061
2000,0.124361264679232
2000,0.133118728358175
2000,0.14311589723363
2000,0.153927666422899
2000,0.162971143670026
2000,0.169917362009951
2000,0.174781891161605
2000,0.17841053357642
2000,0.180818334498613
2000,0.182324644143281
2000,0.184467181933407
2000,0.187470401585028
2000,0.190997358550355
2000,0.193555485852444
2000,0.195022857778903
2000,0.195485937943807
2000,0.195036927267323
2000,0.193699985867329
2000,0.190519110964374
2000,0.183765933885567
2000,0.173817917729643
2000,0.164707033733663
2000,0.15933399714721
2000,0.157793454310275
2000,0.156094172167854
2000,0.15319082538587
2000,0.149505500481667
2000,0.146286399393089
2000,0.144654718268718
2000,0.146292887284362
2000,0.149607297906564
2000,0.153508522824456
2000,0.15764972470294
2000,0.162688026964002
2000,0.169719280999156
2000,0.179012407380851
2000,0.190089025569363
2000,0.201788387687668
2000,0.215836218134687
2000,0.228221653948834
2000,0.240694212022671
2000,0.253671493918066
2000,0.264978168970888
2000,0.278135442277767
2000,0.286642827382489
2000,0.297725716639617
2000,0.303020905100988
2000,0.309039690338782
2000,0.315809199256702
2000,0.321736442279414
2000,0.326468965635873
2000,0.330730077345373
2000,0.334489913607116
2000,0.338488425156921
2000,0.342902241498224
2000,0.348355311463439
2000,0.354101648615643
2000,0.360535800479643
2000,0.369643391522946
2000,0.3763897537254
2000,0.381562638504084
2000,0.387103598010564
2000,0.393684123496279
2000,0.402289677149591
2000,0.41442260766227
2000,0.431061186283322
2000,0.453273074606835
2000,0.482350345615378
2000,0.521976464608491
2000,0.572952720991679
2000,0.635000698244602
2000,0.705948691068284
2000,0.777759920164299
2000,0.841640963218587
2000,0.882683350719377
2000,0.894750825225562
2000,0.878852509830704
2000,0.843253393779978
2000,0.800703713942627
2000,0.762943722350007
2000,0.738204450115361
2000,0.730054525801614
2000,0.736102138569008
2000,0.755613813823876
2000,0.787804676688924
2000,0.835054071495056
2000,0.89560902390453
2000,0.959873527582789
2000,1.02394761556242
2000,1.06668930598183
