"year","GD"
1921,0.227122309981703
1921,0.232865736676548
1921,0.233825490720941
1921,0.235904511249112
1921,0.237320747605427
1921,0.242027903864263
1921,0.243606851707005
1921,0.245182554316781
1921,0.246432655752904
1921,0.247400115268533
1921,0.247811395022635
1921,0.248529621443522
1921,0.250518136453878
1921,0.253171694645921
1921,0.257065483853207
1921,0.263311705505731
1921,0.267404922680964
1921,0.270702590829845
1921,0.274535018706505
1921,0.280790641365118
1921,0.287487563290893
1921,0.293332266125985
1921,0.297982584464507
1921,0.301705297511301
1921,0.304903140057493
1921,0.308316774277052
1921,0.312049062814604
1921,0.315650014696135
1921,0.318928363383332
1921,0.321039210818528
1921,0.32171876150747
1921,0.322550201724629
1921,0.323461843495028
1921,0.324742619186345
1921,0.325775090411518
1921,0.325408516550194
1921,0.324360778948612
1921,0.32457576277257
1921,0.328194309152016
1921,0.335599049162397
1921,0.346281050556402
1921,0.358155455540579
1921,0.370177157620041
1921,0.380552537771471
1921,0.390651304685546
1921,0.40139438467786
1921,0.414757195833465
1921,0.432234269950792
1921,0.450400869376876
1921,0.469750341922188
1921,0.488382389233193
1921,0.505631730773025
1921,0.521714148992087
1921,0.535472534900341
1921,0.545946512560649
1921,0.553638698326836
1921,0.55970393797482
1921,0.566206770262287
1921,0.573346616264486
1921,0.580336733780052
1921,0.586917172936386
1921,0.59389537009458
1921,0.602413569956946
1921,0.614435124527273
1921,0.630635689297589
1921,0.651369227624668
1921,0.676917839370856
1921,0.708863296896916
1921,0.747181607454183
1921,0.792473104918574
1921,0.846368060221473
1921,0.907562413703369
1921,0.975424775150288
1921,1.04891503719747
1921,1.11922798715795
1921,1.19168966960072
1921,1.25405776792493
1921,1.30845632762624
1921,1.34668592584139
1922,0.164539452831705
1922,0.171070041037744
1922,0.180911291457424
1922,0.191653690803629
1922,0.201844428238928
1922,0.208806219095209
1922,0.212285355656133
1922,0.215200769711444
1922,0.218354097876474
1922,0.221135231508922
1922,0.222952408979178
1922,0.224333223317348
1922,0.226407648783644
1922,0.228785407311452
1922,0.22986743665407
1922,0.229678400341978
1922,0.228904079733176
1922,0.22834371290296
1922,0.227639824933243
1922,0.227614589144981
1922,0.228431172675993
1922,0.230357770045714
1922,0.232915638327753
1922,0.234757990081821
1922,0.235348981676215
1922,0.235269021272194
1922,0.234951833065231
1922,0.235531042894597
1922,0.237073384001118
1922,0.239592565100526
1922,0.242728938477571
1922,0.246462459708035
1922,0.249577104526498
1922,0.251145397742765
1922,0.251990265706919
1922,0.253869768874803
1922,0.257991218608307
1922,0.264183320697763
1922,0.268824148943953
1922,0.271679368557745
1922,0.273767193622193
1922,0.276001379147739
1922,0.276507765407909
1922,0.274651435012093
1922,0.273448010903045
1922,0.275013673429822
1922,0.277502086201706
1922,0.27952678031861
1922,0.281001721405852
1922,0.282372708170369
1922,0.283116449153861
1922,0.283210415315932
1922,0.283499409089615
1922,0.283419409415312
1922,0.281807894560264
1922,0.279531168228128
1922,0.278806448057736
1922,0.279812493160632
1922,0.28197762505234
1922,0.2847635080594
1922,0.291772640643258
1922,0.296571947889286
1922,0.302332049234672
1922,0.306505657993846
1922,0.309951737091626
1922,0.310197032876526
1922,0.312593339066554
1922,0.31503675674744
1922,0.320322895129326
1922,0.326247105108127
1922,0.330376095563718
1922,0.333023227348456
1922,0.335445545892386
1922,0.338367236880781
1922,0.343509345248936
1922,0.352421076740221
1922,0.366749057967605
1922,0.385768425027188
1922,0.40857531304649
1922,0.434646654789002
1922,0.463036740322737
1922,0.494856336047738
1922,0.529531787612415
1922,0.568021802553965
1922,0.608638271349145
1922,0.647051036295068
1922,0.686036305786746
1922,0.724855354920013
1922,0.760984172408687
1922,0.79409947001485
1922,0.822471349832545
1922,0.845032485956219
1922,0.861399923054987
1922,0.873107541831475
1922,0.878582313373238
1922,0.885432732285805
1922,0.896790141015399
1922,0.915071060217689
1922,0.939018295830185
1922,0.968215437080056
1923,0.132171016761105
1923,0.138764200666972
1923,0.144584151632023
1923,0.149056522474109
1923,0.15530962130056
1923,0.163005974871806
1923,0.171227115760385
1923,0.178483484998122
1923,0.185439547897136
1923,0.191611487226902
1923,0.196838810696564
1923,0.200645600859251
1923,0.204674496689454
1923,0.208685755936625
1923,0.212597293272418
1923,0.213877699178223
1923,0.215140806982484
1923,0.218610835100228
1923,0.224040897394401
1923,0.228192167389576
1923,0.230039918459932
1923,0.229246923452397
1923,0.226392293613554
1923,0.222522359931357
1923,0.219325990076425
1923,0.216888630434393
1923,0.214695900827714
1923,0.212626964089112
1923,0.207310211974028
1923,0.203298371841333
1923,0.198288081979618
1923,0.194729075480626
1923,0.194019663212936
1923,0.196301379612409
1923,0.199780109340183
1923,0.203397050311341
1923,0.206681324598338
1923,0.209930520208159
1923,0.213843153974943
1923,0.219813138197669
1923,0.227415717858731
1923,0.233142650518255
1923,0.236308605670316
1923,0.238671513525005
1923,0.239529979007092
1923,0.239766435137958
1923,0.241704218697832
1923,0.245047570650963
1923,0.248728346877077
1923,0.251170973768198
1923,0.252654363168307
1923,0.254478270481014
1923,0.256494705660053
1923,0.260377461164999
1923,0.267734082442269
1923,0.274477634099079
1923,0.282032156602441
1923,0.290112105160676
1923,0.295006355729107
1923,0.301509846643548
1923,0.307974130000208
1923,0.313351657529708
1923,0.319586533291009
1923,0.326245083620352
1923,0.332876553728226
1923,0.340284422018841
1923,0.348238942814443
1923,0.355866405956642
1923,0.364356829862494
1923,0.374859453240692
1923,0.386027611431345
1923,0.398798397299454
1923,0.41554864937688
1923,0.435879416786786
1923,0.454888214405693
1923,0.475237371437586
1923,0.493408784983251
1923,0.511139811981848
1923,0.530454426029731
1923,0.554968790648882
1923,0.584095386043671
1923,0.611541063131539
1923,0.636947902607291
1923,0.663171454247976
1923,0.691658908179072
1923,0.723187502576437
1923,0.755356472433148
1923,0.792302541021026
1923,0.827909268012116
1923,0.868615238904437
1923,0.911140759176964
1923,0.959694130253844
1923,1.00519757722128
1923,1.05526169454786
1923,1.11085495352371
1923,1.16873727852812
1923,1.22213745637116
1923,1.2703278484568
1923,1.30929427225932
1923,1.33764747249004
1924,0.0962354073537653
1924,0.102024091025205
1924,0.10795665197127
1924,0.1134501696463
1924,0.118212748771435
1924,0.122254623553817
1924,0.125659610622377
1924,0.129795348887557
1924,0.134906817087946
1924,0.140323057978071
1924,0.147715781299494
1924,0.154160006757794
1924,0.160208360455884
1924,0.165018995466548
1924,0.170054217945764
1924,0.171399872451673
1924,0.172981803054458
1924,0.173598747344578
1924,0.1720434297556
1924,0.168816895149079
1924,0.165678674737401
1924,0.164710926812823
1924,0.165992402846377
1924,0.16759148073331
1924,0.168167088307285
1924,0.166802422537513
1924,0.165312786134642
1924,0.165065713970344
1924,0.167242303477384
1924,0.170682780844445
1924,0.174856345667532
1924,0.180076333165249
1924,0.186810383880135
1924,0.194173014344252
1924,0.201510077979111
1924,0.208087170430365
1924,0.211590014122548
1924,0.213191217545673
1924,0.214744210230629
1924,0.216780678809538
1924,0.221401522248804
1924,0.224522074346938
1924,0.229264724297225
1924,0.232802168688355
1924,0.234205970192358
1924,0.233927538702526
1924,0.2348905625886
1924,0.237804910776213
1924,0.242521898234883
1924,0.247144070009845
1924,0.250725504475793
1924,0.253549981144846
1924,0.255254668138827
1924,0.256580474922946
1924,0.259043325384525
1924,0.262782469650699
1924,0.266880907270316
1924,0.269309293236166
1924,0.269981237793958
1924,0.270233972764363
1924,0.271446112906875
1924,0.273814797799183
1924,0.277340282930739
1924,0.281943748831915
1924,0.286243400725129
1924,0.290119229228349
1924,0.292340745810161
1924,0.293831670330197
1924,0.295516314515423
1924,0.297601190891818
1924,0.29919793519326
1924,0.300275158683533
1924,0.301974180267339
1924,0.304720278300635
1924,0.311613971588322
1924,0.320927174638969
1924,0.331540412995307
1924,0.342011862551724
1924,0.350867462986087
1924,0.35771308602033
1924,0.36271136123949
1924,0.367460657755295
1924,0.37339741554112
1924,0.382121240152077
1924,0.395014018080458
1924,0.4126455588992
1924,0.434107112432868
1924,0.457868145779983
1924,0.481641723004256
1924,0.505902259524747
1924,0.532122012413911
1924,0.561968705357425
1924,0.597023418749727
1924,0.638837079295189
1924,0.690680950941647
1924,0.756292281495091
1924,0.834752188942587
1924,0.918001226993878
1924,1.0041628401126
1924,1.06929213903348
1925,0.124185593680865
1925,0.132613439666871
1925,0.138017861750611
1925,0.143606896683404
1925,0.146830147867057
1925,0.148475109380766
1925,0.153477534378523
1925,0.159335886622384
1925,0.162479212063178
1925,0.162241435856617
1925,0.16424394474219
1925,0.171094310579619
1925,0.180420015209484
1925,0.189610033085396
1925,0.196520852969634
1925,0.203070530804558
1925,0.207846209909057
1925,0.21139306694948
1925,0.214592897598726
1925,0.219162688142219
1925,0.224860218578131
1925,0.230827075427243
1925,0.237648964504549
1925,0.242700052850662
1925,0.245775182503865
1925,0.248129272498645
1925,0.250959807897924
1925,0.254728913254572
1925,0.257594943055014
1925,0.263226858796273
1925,0.270527974564092
1925,0.276275142780621
1925,0.280634024107398
1925,0.285706829286503
1925,0.292087013971925
1925,0.29854491314129
1925,0.303645007673974
1925,0.309353974475871
1925,0.314980219017925
1925,0.321606422157568
1925,0.334604479498569
1925,0.349058883101769
1925,0.357597956276266
1925,0.365432296500818
1925,0.373398121791469
1925,0.380077910756565
1925,0.385051923985934
1925,0.386828539175117
1925,0.386742209333635
1925,0.386359426867969
1925,0.387712527825776
1925,0.390558688222191
1925,0.395019308205185
1925,0.403937732091224
1925,0.416287584977891
1925,0.430848138490129
1925,0.443765742326853
1925,0.456004940699354
1925,0.465209314330483
1925,0.468296664418173
1925,0.465596182164341
1925,0.462042130758479
1925,0.459281102381168
1925,0.453992507804456
1925,0.448108076580379
1925,0.44114908342791
1925,0.42973929123588
1925,0.420426026108518
1925,0.414220260368877
1925,0.410769804794908
1925,0.407860810090389
1925,0.405069292387163
1925,0.40216622161581
1925,0.398896746142896
1925,0.39558365956381
1925,0.393848887116657
1925,0.394217381814287
1925,0.397465288209454
1925,0.402601618378128
1925,0.407571018058212
1925,0.412983482063182
1925,0.418719714820267
1925,0.425735208642048
1925,0.434693830385025
1925,0.447764903638421
1925,0.464861241009381
1925,0.485931796952165
1925,0.511834033108853
1925,0.541598447843906
1925,0.575550027280824
1925,0.614700628686014
1925,0.651965879191343
1925,0.687454219677526
1925,0.723872222257796
1925,0.765460784275655
1925,0.814609068792135
1925,0.872586643666843
1925,0.936298114097687
1925,1.00368997869691
1925,1.06192264073062
1926,0.114252492505557
1926,0.122341171017794
1926,0.130040384406102
1926,0.135835503606312
1926,0.140302264042619
1926,0.143383687822384
1926,0.145973273689936
1926,0.14817097227089
1926,0.150818139576339
1926,0.153164793990222
1926,0.155218515467012
1926,0.156458448482672
1926,0.15685676665945
1926,0.157142841986182
1926,0.157462184760411
1926,0.157753064982942
1926,0.159226097021105
1926,0.16178149181944
1926,0.165389782077209
1926,0.168362151862602
1926,0.169941909128792
1926,0.169806926073583
1926,0.169224378759792
1926,0.168729843196946
1926,0.169135394926872
1926,0.171541819760963
1926,0.175157700466464
1926,0.176829992846303
1926,0.177129048887446
1926,0.183275495068217
1926,0.189449074194442
1926,0.194751932593157
1926,0.196667488375047
1926,0.199649922681852
1926,0.203947164346523
1926,0.208109528106476
1926,0.210511220819909
1926,0.211184957562581
1926,0.210835135673866
1926,0.21060992672715
1926,0.211142074490192
1926,0.212707458194295
1926,0.214384076370199
1926,0.215948407481052
1926,0.219197803188488
1926,0.221757087811608
1926,0.223284193071059
1926,0.223507195133834
1926,0.222801492276495
1926,0.221827448296079
1926,0.220647458780463
1926,0.219867357213069
1926,0.220129130760708
1926,0.221409030495756
1926,0.223235045127631
1926,0.225584906712789
1926,0.228240234449892
1926,0.232098076026885
1926,0.238184254771803
1926,0.243819407268713
1926,0.251259368626788
1926,0.260027759178541
1926,0.268436811355389
1926,0.276013994726662
1926,0.283381369861692
1926,0.291835174522118
1926,0.300100153397895
1926,0.306596512444435
1926,0.310400197539624
1926,0.3127932574453
1926,0.314799457582763
1926,0.316171476402386
1926,0.316700110378379
1926,0.317379892301215
1926,0.31984746108468
1926,0.325605005414318
1926,0.334656043063158
1926,0.344233552705245
1926,0.351396726837833
1926,0.36223046957294
1926,0.375139523628664
1926,0.388989499584138
1926,0.404235233796242
1926,0.421300102689395
1926,0.44003440831442
1926,0.461062082040699
1926,0.484199805411482
1926,0.510173520616406
1926,0.540231859899159
1926,0.576088024484407
1926,0.618468326349503
1926,0.667663475005526
1926,0.724459662971302
1926,0.789698424481977
1926,0.868275876882254
1926,0.960906251687692
1926,1.06615282877485
1926,1.17590365344136
1926,1.28616567656386
1926,1.37005449144807
1927,0.121604200673695
1927,0.132804394973143
1927,0.139891254742662
1927,0.143732648275489
1927,0.146070298272152
1927,0.148715037478811
1927,0.151318552115302
1927,0.153188613140513
1927,0.154499014028763
1927,0.155197345096355
1927,0.156151852306255
1927,0.157767620434367
1927,0.161093355957201
1927,0.16497063528763
1927,0.166906679494002
1927,0.170570270986437
1927,0.174928312283048
1927,0.181721723847107
1927,0.188134717541594
1927,0.191987620320361
1927,0.193896858427175
1927,0.194524369245952
1927,0.193915255492455
1927,0.19293155893227
1927,0.193214487662644
1927,0.194806577748556
1927,0.196992747943115
1927,0.199126542841539
1927,0.200736840075958
1927,0.201693317580242
1927,0.203447680082066
1927,0.206921397358802
1927,0.212520634168666
1927,0.219549852072494
1927,0.223271564475129
1927,0.224505508187333
1927,0.224791999203807
1927,0.226772957695182
1927,0.230038942163995
1927,0.232223018099328
1927,0.233112624218403
1927,0.232477784042572
1927,0.230277170650384
1927,0.228960641081339
1927,0.229778880865048
1927,0.234101008645509
1927,0.238759421193063
1927,0.244411664993842
1927,0.250236646199631
1927,0.26079225328051
1927,0.269289896765508
1927,0.275819844939157
1927,0.285032579069947
1927,0.298228626573449
1927,0.311882236797521
1927,0.322324216004025
1927,0.333175401564769
1927,0.342263752619279
1927,0.350493227991648
1927,0.355042099912387
1927,0.356270053813449
1927,0.355239987561698
1927,0.354574550447857
1927,0.355094212607061
1927,0.355253578450198
1927,0.35386780653501
1927,0.350854642940569
1927,0.348305066404722
1927,0.348146281436442
1927,0.351423568707882
1927,0.357484316614575
1927,0.363866227657711
1927,0.368008803096543
1927,0.370059484950386
1927,0.373480284648496
1927,0.379428957155196
1927,0.389900339040791
1927,0.402644965956796
1927,0.417729785572824
1927,0.440445014480908
1927,0.470535985600771
1927,0.498217873194259
1927,0.511855337013616
1927,0.519054828497807
1927,0.524968070826599
1927,0.533548694286647
1927,0.546734342877517
1927,0.564428517806483
1927,0.587865239055506
1927,0.605327319118825
1927,0.624729946965052
1927,0.652799074625569
1927,0.675483019359455
1927,0.703757370860719
1927,0.738320194574792
1927,0.782857889488524
1927,0.838328385469459
1927,0.906612053112759
1927,0.977045626292878
1927,1.03275270722502
1928,0.144038929567882
1928,0.147896382917877
1928,0.152737728734537
1928,0.157019793317901
1928,0.160528964342668
1928,0.162811703308172
1928,0.163846760769473
1928,0.163934666236984
1928,0.16344537326478
1928,0.163339556034447
1928,0.163916041829811
1928,0.164602571653748
1928,0.164643433134619
1928,0.164074672786251
1928,0.164178609187696
1928,0.164816440018124
1928,0.164955531864203
1928,0.164047197910396
1928,0.162587464129686
1928,0.16141301371013
1928,0.161383408927994
1928,0.162521846939317
1928,0.164643807168013
1928,0.167260547255326
1928,0.170127931655763
1928,0.171527407947754
1928,0.173260682764937
1928,0.177574476271943
1928,0.179025242138101
1928,0.180060428864852
1928,0.180668005408403
1928,0.182253673981479
1928,0.186149735251469
1928,0.191298941755963
1928,0.195847367674927
1928,0.198251473830905
1928,0.199087274735499
1928,0.199783362986781
1928,0.201944298979929
1928,0.205741724781007
1928,0.21072112773485
1928,0.215648996497795
1928,0.219719641721662
1928,0.223390913832645
1928,0.226598235840626
1928,0.232275281555433
1928,0.236747862301001
1928,0.240310368556288
1928,0.243319338993314
1928,0.245445050466676
1928,0.248753533052757
1928,0.254097734425534
1928,0.260805034792074
1928,0.266966174317036
1928,0.271587987673349
1928,0.275563156153692
1928,0.280204275499388
1928,0.285449954080542
1928,0.290131001579299
1928,0.293555858750738
1928,0.296009865687607
1928,0.299100440556392
1928,0.302487141013533
1928,0.308978298037759
1928,0.314667696761341
1928,0.320958312607056
1928,0.3251408476571
1928,0.33112759364047
1928,0.338962574401246
1928,0.347997869195214
1928,0.358008380410775
1928,0.37000176934528
1928,0.384312756925023
1928,0.399433571317538
1928,0.414310140100474
1928,0.428579446103702
1928,0.44271852888976
1928,0.457727704156683
1928,0.474356723696258
1928,0.493669503879819
1928,0.516474144509106
1928,0.54357721752762
1928,0.573809995833075
1928,0.606729145887127
1928,0.641212626398824
1928,0.674845591019529
1928,0.705606759535466
1928,0.734567686504458
1928,0.764938636123491
1928,0.800575378747573
1928,0.834163981585377
1928,0.8693805766216
1928,0.910188937733138
1928,0.960697992069004
1928,1.0217043574268
1928,1.08974933313463
1928,1.15784451201405
1928,1.22724195980145
1928,1.28944344565981
1928,1.33718308687641
1929,0.143301367368492
1929,0.144443299873466
1929,0.144405598779612
1929,0.142951139822962
1929,0.140392225521224
1929,0.137384428648405
1929,0.13455429001142
1929,0.13177254486335
1929,0.129353889968981
1929,0.127201622104613
1929,0.125906321566257
1929,0.12564422374451
1929,0.127271975390287
1929,0.128547171579347
1929,0.13005572041559
1929,0.132332094053895
1929,0.133431532247668
1929,0.133888406825935
1929,0.13375411183704
1929,0.135961516787078
1929,0.138235143653892
1929,0.140778290687245
1929,0.144052415998965
1929,0.148986552903862
1929,0.151085656218795
1929,0.152149159485111
1929,0.153245419691938
1929,0.15607019533679
1929,0.158095134052913
1929,0.16181600176936
1929,0.168119859382933
1929,0.169441325898243
1929,0.173083223495842
1929,0.175751263688754
1929,0.177197557198236
1929,0.177491925618908
1929,0.177631823040418
1929,0.178629186544509
1929,0.180100240294572
1929,0.181641490990743
1929,0.183676911343371
1929,0.184560457807373
1929,0.18368557675026
1929,0.182315732859122
1929,0.18246868810777
1929,0.18429715147929
1929,0.187286204594259
1929,0.185261952737681
1929,0.185515024842396
1929,0.185721945811575
1929,0.188477954178492
1929,0.190301489845964
1929,0.192261430759184
1929,0.193285225547626
1929,0.19357070190089
1929,0.193797833936203
1929,0.194024965971517
1929,0.19285349252071
1929,0.195869393773793
1929,0.198462635487465
1929,0.200166343261485
1929,0.200739816250107
1929,0.201826370476117
1929,0.203530338497408
1929,0.205653730138548
1929,0.207738806885496
1929,0.210758806206706
1929,0.215522866958928
1929,0.221815172885484
1929,0.226822963458252
1929,0.231678526410597
1929,0.236482171531689
1929,0.242620867855689
1929,0.250156948869161
1929,0.256545151286987
1929,0.263127083331689
1929,0.27142249407721
1929,0.282963127630559
1929,0.29760970443828
1929,0.312048156676284
1929,0.326830714446173
1929,0.346269668792201
1929,0.366758144585976
1929,0.388903405944941
1929,0.414500087435634
1929,0.445641871498243
1929,0.484853944690271
1929,0.532845224939795
1929,0.589598894574904
1929,0.655491290304413
1929,0.733088465303675
1929,0.815228112563207
1929,0.901116413721422
1929,0.992612786428534
1929,1.08182792617779
1929,1.16108549622069
1929,1.23076980467078
1929,1.28947325759613
1929,1.32909970233613
1929,1.3474066315781
