"year","GD"
1982,1.16645563025962
1982,1.18516778285647
1982,1.19526129757292
1983,0.143311081979007
1983,0.145947467729013
1983,0.148583853479019
1983,0.150847337266859
1983,0.152414253270121
1983,0.153990893963573
1983,0.156443610734951
1983,0.159017669736741
1983,0.161770889435754
1983,0.163762662542442
1983,0.16575443564913
1983,0.167547670163121
1983,0.169108017399198
1983,0.170397832929934
1983,0.175347579026974
1983,0.181814309560897
1983,0.189301764482603
1983,0.194809010703072
1983,0.198169233469992
1983,0.200426895933004
1983,0.203466799997222
1983,0.20643722667324
1983,0.208624097953977
1983,0.212723667023234
1983,0.216533202915911
1983,0.219009272064914
1983,0.220882390047458
1983,0.22319365656896
1983,0.226088158031679
1983,0.227981853040965
1983,0.228964450617998
1983,0.231074497828156
1983,0.234982775602278
1983,0.2388910533764
1983,0.240967844421788
1983,0.243554719502509
1983,0.247105041900615
1983,0.251786283515169
1983,0.256388431639172
1983,0.259695375116905
1983,0.261027411850577
1983,0.263505940521549
1983,0.267899461090415
1983,0.272475218781881
1983,0.274842450616468
1983,0.276092428905291
1983,0.278472247023233
1983,0.282815556667168
1983,0.287868274463067
1983,0.29170827015971
1983,0.294825227692726
1983,0.297125918096294
1983,0.300663623428718
1983,0.306347721512747
1983,0.312240699974049
1983,0.317524243171129
1983,0.322681254500648
1983,0.326983006097765
1983,0.33026553508777
1983,0.333597050983699
1983,0.338324188968525
1983,0.342995716066657
1983,0.34958837058587
1983,0.356702287424516
1983,0.362449807683679
1983,0.367655891560125
1983,0.375077223860636
1983,0.381800436802473
1983,0.390131588354112
1983,0.399503556389475
1983,0.409712477694104
1983,0.420622258443902
1983,0.431980291531205
1983,0.448803121240491
1983,0.46133850934248
1983,0.476481148450663
1983,0.491956918113103
1983,0.51450098707683
1983,0.539899013449258
1983,0.567757393679073
1983,0.596329524290083
1983,0.625670142068007
1983,0.662232723675337
1983,0.698750601551774
1983,0.744956994454523
1983,0.796666393347257
1983,0.850352542793451
1983,0.903697480442755
1983,0.95504190172895
1983,0.999765885414858
1983,1.04807114809335
1983,1.09322543466116
1983,1.13227080386153
1983,1.15925060729592
1983,1.1833547508601
1983,1.20549250010498
1983,1.21717472554359
1983,1.22442787650388
1983,1.23238797875748
1983,1.24033573070532
1984,0.175485387989554
1984,0.178765572701788
1984,0.183097939741499
1984,0.188272089578948
1984,0.190765183362168
1984,0.189093357792273
1984,0.188962111045749
1984,0.191505434813196
1984,0.19302771143672
1984,0.193511089904961
1984,0.193751721721471
1984,0.195463679207886
1984,0.199692783525004
1984,0.204128753342126
1984,0.207716957026812
1984,0.208069271318098
1984,0.209339390225279
1984,0.213002938149373
1984,0.216053499580198
1984,0.217382511883838
1984,0.216691494546408
1984,0.217310308051783
1984,0.219523870801833
1984,0.221734329620529
1984,0.226516602752554
1984,0.229800426667192
1984,0.2329680586332
1984,0.238989391343135
1984,0.245584274260324
1984,0.250301665179501
1984,0.252331557410648
1984,0.252721752186819
1984,0.25504570902474
1984,0.259863773215943
1984,0.266528818728812
1984,0.272174196050821
1984,0.276156631804716
1984,0.27947507315373
1984,0.281136149380727
1984,0.283009150231277
1984,0.286062362507846
1984,0.28910525437736
1984,0.289846686564534
1984,0.289588110658401
1984,0.288732415846746
1984,0.287749888107659
1984,0.289225658323009
1984,0.294151017485657
1984,0.299043548891293
1984,0.302529231758589
1984,0.30610553564612
1984,0.310630735654622
1984,0.315527862937616
1984,0.319151165783027
1984,0.320949560188887
1984,0.321510239483499
1984,0.324291841024622
1984,0.328734469020612
1984,0.333815411192049
1984,0.338811885201373
1984,0.346270833479011
1984,0.354698321585194
1984,0.364561444158247
1984,0.376595834082285
1984,0.392098812426589
1984,0.411072832564915
1984,0.426426238357924
1984,0.442505137555001
1984,0.456894613844049
1984,0.471282452998601
1984,0.487110881451322
1984,0.502803071342426
1984,0.517290330174979
1984,0.532258629740547
1984,0.550077903292137
1984,0.56715649095429
1984,0.58533879711197
1984,0.606531416038087
1984,0.630332089011662
1984,0.64907258681045
1984,0.663389331884775
1984,0.678131921965579
1984,0.699713586599534
1984,0.722049386762386
1984,0.744141759613507
1984,0.767653789087447
1984,0.792777232020633
1984,0.820645480011944
1984,0.84645651430035
1984,0.870654118892652
1984,0.890634600968305
1984,0.907760179240748
1984,0.927439940552497
1984,0.955580615787084
1984,0.984921874910579
1984,1.00925632353814
1984,1.03077580821832
1984,1.04883609372334
1984,1.05822030564554
1984,1.06497546211914
1985,0.135545265724258
1985,0.137888987327508
1985,0.139994514513066
1985,0.142753768477806
1985,0.145824825013004
1985,0.15074572741286
1985,0.155744464506393
1985,0.157857329860828
1985,0.158500819027143
1985,0.160345274358214
1985,0.163463071493982
1985,0.165748479560171
1985,0.166044832611673
1985,0.166826582056341
1985,0.172370627203564
1985,0.177736179054575
1985,0.180391295115817
1985,0.181905620432024
1985,0.180503970238975
1985,0.183798413362661
1985,0.182887023587969
1985,0.186167134854505
1985,0.19224168555542
1985,0.197248055667767
1985,0.198344898478691
1985,0.198277455268471
1985,0.198246437065554
1985,0.199459725828515
1985,0.203162881635672
1985,0.207172939363544
1985,0.208723056724854
1985,0.208037585180594
1985,0.207585024855886
1985,0.212108473609499
1985,0.216666127722294
1985,0.220622603125614
1985,0.222841803824925
1985,0.223135045789867
1985,0.222951625664572
1985,0.225385585020291
1985,0.228039754049889
1985,0.228493113769219
1985,0.228578173008
1985,0.228663232246782
1985,0.228732659382198
1985,0.230545610076778
1985,0.23429371613952
1985,0.238862168351889
1985,0.241792597135232
1985,0.245106271964916
1985,0.249087825816625
1985,0.254976084074747
1985,0.260058833020715
1985,0.264976959195361
1985,0.268304885386267
1985,0.271345881640473
1985,0.275430682230659
1985,0.279226136608025
1985,0.283668678234004
1985,0.292304973726742
1985,0.305067663206182
1985,0.316882025908876
1985,0.331206944063551
1985,0.346918081447899
1985,0.360951243446089
1985,0.376932526256888
1985,0.392126548982788
1985,0.412669083896293
1985,0.433672125604602
1985,0.452537087724357
1985,0.475867953975195
1985,0.500527301150059
1985,0.52204572228757
1985,0.542887969697496
1985,0.569587443149182
1985,0.597474384360415
1985,0.627105963010267
1985,0.656763383728409
1985,0.687646922011587
1985,0.720456124891396
1985,0.752415514110483
1985,0.785074990140902
1985,0.817984900849058
1985,0.856637206451971
1985,0.898114226359712
1985,0.941171873915746
1985,0.97977486516518
1985,1.02024133068323
1985,1.0771588537206
1985,1.15078941249512
1985,1.2360352161293
1985,1.3084845988321
1985,1.36485386528214
1985,1.41819181281112
1985,1.45688197128326
1985,1.48093814478482
1985,1.50030291251173
1985,1.52068975007636
1985,1.53895176267727
1985,1.55517232265014
1986,0.129262341481282
1986,0.129445382495525
1986,0.131275257773733
1986,0.13524900060084
1986,0.140275257972486
1986,0.145202976033585
1986,0.151001529576124
1986,0.15314927485667
1986,0.153328767520467
1986,0.155399717971921
1986,0.157180535319014
1986,0.157783626552542
1986,0.158345684029284
1986,0.159243556293268
1986,0.162622399249077
1986,0.167252429576966
1986,0.170663280570232
1986,0.17203529184854
1986,0.17263784780864
1986,0.17756337762073
1986,0.182626746994128
1986,0.189318711268456
1986,0.196010675542783
1986,0.200466012134982
1986,0.210309217609237
1986,0.212541674067396
1986,0.219230919851461
1986,0.224144341848286
1986,0.22772562555798
1986,0.22972170210924
1986,0.230598370789943
1986,0.231152965943181
1986,0.232020788775302
1986,0.233980309828151
1986,0.236251416754047
1986,0.239525841268885
1986,0.24553281075689
1986,0.250710312472021
1986,0.255323962160295
1986,0.261001136553563
1986,0.266892991392251
1986,0.274297291661257
1986,0.283555805400253
1986,0.292626206179378
1986,0.298668245757352
1986,0.303940840941309
1986,0.311071530458352
1986,0.320345994102138
1986,0.331143071333192
1986,0.343426128037404
1986,0.355460137273273
1986,0.367122921504926
1986,0.378678207319585
1986,0.388673104141525
1986,0.398384136571609
1986,0.408976606462938
1986,0.421054763512809
1986,0.436854539450673
1986,0.45267681761108
1986,0.470161315240709
1986,0.482440170954437
1986,0.496374935112032
1986,0.513554007417893
1986,0.53407732602857
1986,0.56278665025445
1986,0.607219026436207
1986,0.653764232201339
1986,0.691812445966531
1986,0.720927447851321
1986,0.751441148244711
1986,0.782493566766071
1986,0.814246249278641
1986,0.85371103685125
1986,0.894483437968281
1986,0.931155195334573
1986,0.96457429134956
1986,0.995606731229625
1986,1.02290794656652
1986,1.04780374620624
1986,1.07210023020097
1986,1.09540555421892
1986,1.11760177076668
1986,1.13214682923793
1986,1.14482071031631
1986,1.15561918033398
1986,1.1646838591919
1986,1.17038534395171
1986,1.17424705348616
1986,1.17715042880854
1986,1.17972214071566
1986,1.1811373203738
1986,1.18264972503239
1986,1.18628162197578
1986,1.19020850950652
1986,1.1949003544289
1986,1.2017315257212
1986,1.21433178777275
1986,1.22649849906254
1986,1.23484653247722
1986,1.24118329772788
1987,0.133671128897038
1987,0.135533321554346
1987,0.137576658613714
1987,0.138891160717703
1987,0.138891160717703
1987,0.139100832910337
1987,0.13990469322739
1987,0.140996293842621
1987,0.144361586158682
1987,0.147134909765838
1987,0.147811376810001
1987,0.150257926192261
1987,0.15236690587642
1987,0.153305103079162
1987,0.153033295582897
1987,0.153281369422211
1987,0.153434774796876
1987,0.154070866467659
1987,0.155944146599152
1987,0.158012568194256
1987,0.160615076928729
1987,0.161326154272387
1987,0.167815186856263
1987,0.172035044675738
1987,0.176641832599538
1987,0.17916709913017
1987,0.178556191698739
1987,0.177660313579739
1987,0.178386560056278
1987,0.182673219328184
1987,0.188619636917757
1987,0.19825661248357
1987,0.205631513972013
1987,0.209933135495316
1987,0.215030953754425
1987,0.227136142673881
1987,0.235072119557395
1987,0.239854416142643
1987,0.241294809249041
1987,0.245931985063813
1987,0.247977503424406
1987,0.249258422389371
1987,0.254920779528745
1987,0.263019518032487
1987,0.272303155487885
1987,0.277398428191995
1987,0.280393716102833
1987,0.283764211076716
1987,0.289603797700072
1987,0.297089572937724
1987,0.304178387579516
1987,0.307413828426914
1987,0.312013721266415
1987,0.319819636073547
1987,0.328531712030899
1987,0.335075051924475
1987,0.344906054535526
1987,0.356390222049285
1987,0.365205780574701
1987,0.374798247870422
1987,0.387293809621141
1987,0.399279569897178
1987,0.410515436936036
1987,0.420657603507448
1987,0.431743982759519
1987,0.446070474425888
1987,0.461676706496846
1987,0.475501435940504
1987,0.488306273015779
1987,0.501962025473983
1987,0.519094543841873
1987,0.538661294884081
1987,0.56275158969937
1987,0.586745935302789
1987,0.612778275806671
1987,0.643838572064375
1987,0.675456763964074
1987,0.705778374657936
1987,0.737854178923021
1987,0.772481070747158
1987,0.808333503830513
1987,0.845737026664283
1987,0.883939194355033
1987,0.921764837440059
1987,0.956594143999774
1987,0.987885640209955
1987,1.01602955416999
1987,1.04313749505747
1987,1.06717001262394
1987,1.08708604045397
1987,1.1019081476026
1987,1.11570601583544
1987,1.13517383246721
1987,1.1529645837212
1987,1.17057842825044
1987,1.18687550258519
1987,1.20315996226729
1987,1.21891378927235
1987,1.23096715662521
1987,1.23589436490014
1988,0.142693438899336
1988,0.144675156440955
1988,0.148548696677535
1988,0.153735014858879
1988,0.157575994954306
1988,0.160251175260592
1988,0.164725217853154
1988,0.168454256771344
1988,0.173739093560667
1988,0.177528216178158
1988,0.181234948654667
1988,0.186601556328762
1988,0.190500737111318
1988,0.192321941404817
1988,0.192837360093127
1988,0.193645488150633
1988,0.198484406609952
1988,0.205879356042574
1988,0.212437982100632
1988,0.221456105862921
1988,0.229949602857542
1988,0.235399322967092
1988,0.235419889301286
1988,0.23341170521903
1988,0.23518297950566
1988,0.23700755550105
1988,0.238475875884823
1988,0.241626274470324
1988,0.248237547439029
1988,0.253652800177817
1988,0.259268309884823
1988,0.265462108389855
1988,0.271253833180186
1988,0.276317829230402
1988,0.282214770824556
1988,0.287226812122157
1988,0.291893650317195
1988,0.298430129970637
1988,0.307047338225731
1988,0.312657650801053
1988,0.316293689348301
1988,0.318779096375259
1988,0.323053406692972
1988,0.329383945913513
1988,0.335718177843229
1988,0.342348047921055
1988,0.348740742393729
1988,0.354451442112473
1988,0.357948584612095
1988,0.361028531653868
1988,0.366867374864895
1988,0.375356402551019
1988,0.383568830741825
1988,0.395122822302291
1988,0.410409831602774
1988,0.426095193291054
1988,0.442041240056311
1988,0.456485956792383
1988,0.468523063362852
1988,0.482338808681315
1988,0.498890662296645
1988,0.516928908132885
1988,0.540157483904694
1988,0.56552542695128
1988,0.592017672316502
1988,0.619368882493529
1988,0.644787860025814
1988,0.671251640985712
1988,0.701580726542077
1988,0.731033835782787
1988,0.759491071696636
1988,0.785223119123263
1988,0.815937475446568
1988,0.841819099087262
1988,0.864493366990472
1988,0.887047536324775
1988,0.909259878031818
1988,0.930940756821493
1988,0.952676415412552
1988,0.970657188722579
1988,0.987213715182162
1988,1.00392429994207
1988,1.01863553080335
1988,1.03250474852406
1988,1.04623232742228
1988,1.05933254968894
1988,1.07021704230228
1988,1.08167666331267
1988,1.08998517131336
1988,1.09475959315863
1988,1.09659108484806
1988,1.09846728867891
1988,1.10160000513886
1988,1.10585321406448
1988,1.11322881190207
1988,1.12108755632836
1988,1.12840815696936
1988,1.13533916986483
1988,1.14112600545993
1988,1.14649222355731
1989,0.221112726169141
1989,0.222751413356982
1989,0.22546906311915
1989,0.230744206709563
1989,0.235057222152855
1989,0.237407491125156
1989,0.239785998837928
1989,0.245208246874984
1989,0.249310417502375
1989,0.252812063083686
1989,0.25608043295707
1989,0.258075209774046
1989,0.262075357578655
1989,0.267929309184492
1989,0.272408136083904
1989,0.27598671366731
1989,0.278967340018172
1989,0.281719727323941
1989,0.283352971806013
1989,0.281804508942797
1989,0.281295200096655
1989,0.284531138530116
1989,0.28802197271077
1989,0.291732753651961
1989,0.295327735061977
1989,0.2979043411925
1989,0.301420955184744
1989,0.304566887944519
1989,0.308396224791712
1989,0.315149614609265
1989,0.324497311007466
1989,0.329086225599158
1989,0.334304966372923
1989,0.339755168892051
1989,0.342885649301035
1989,0.34476403768985
1989,0.346589773233119
1989,0.348543735328228
1989,0.35126061315299
1989,0.357455671400037
1989,0.36406112361625
1989,0.368745844925425
1989,0.374084801503707
1989,0.379477893261669
1989,0.385338002131406
1989,0.391506499054621
1989,0.398544054802583
1989,0.404159189035774
1989,0.409985222901151
1989,0.417622573188424
1989,0.427571627806043
1989,0.437281412947005
1989,0.448376388164761
1989,0.46388079321445
1989,0.480134198932718
1989,0.494801491298379
1989,0.50937206953581
1989,0.523498173951492
1989,0.53626425686523
1989,0.546743439419734
1989,0.55730382374467
1989,0.569061194073361
1989,0.580179720499513
1989,0.592181979833774
1989,0.604972674103396
1989,0.616227519508192
1989,0.62542535824287
1989,0.633364949702205
1989,0.640642398805042
1989,0.648776520605131
1989,0.658421596926004
1989,0.669303623391656
1989,0.67834183517213
1989,0.686079993493521
1989,0.693301524983062
1989,0.700421549061986
1989,0.707608488017561
1989,0.719183539930466
1989,0.732232321912543
1989,0.752322757375318
1989,0.77455752516518
1989,0.800022524411039
1989,0.826155258165294
1989,0.854295838996879
1989,0.891548131201111
1989,0.934849210679954
1989,0.972582821572397
1989,1.00488500122434
1989,1.04229066303454
1989,1.08521153552815
1989,1.13118332938961
1989,1.17531756721395
1989,1.2130181795542
1989,1.251096373684
1989,1.29447549566623
1989,1.33280645851518
1989,1.36229445897607
1989,1.36858767730041
1989,1.36832629576428
1989,1.36600083750143
1990,0.190629695283454
1990,0.192960842587185
1990,0.196116233110654
1990,0.200660850390294
1990,0.203573498712064
1990,0.206266047656734
1990,0.211426972796319
1990,0.216802742563831
1990,0.220857847790985
1990,0.222408212737361
1990,0.22374845914052
1990,0.226060459976699
1990,0.229162602053023
1990,0.231282318377673
1990,0.232392463254876
1990,0.233779889752564
1990,0.236735796654243
1990,0.239553714988788
1990,0.241151340239539
1990,0.24215323929098
1990,0.241094746978291
1990,0.241829510797624
1990,0.244612934423517
1990,0.245225615523387
1990,0.244686563007933
1990,0.243636773864699
1990,0.242797518353511
1990,0.241958262842322
1990,0.24198990361172
1990,0.242610736553467
1990,0.241869938946666
1990,0.240755582652986
1990,0.240988685046489
1990,0.241852254483275
1990,0.242704633523145
1990,0.242886826249207
1990,0.242277659765637
1990,0.243124022641085
1990,0.247610115747279
1990,0.253651704712894
1990,0.257864637281602
1990,0.259067686041585
1990,0.260567995888889
1990,0.262851189844283
1990,0.266757430893172
1990,0.272095756904671
1990,0.273433281658965
1990,0.274797223832054
1990,0.279265305543153
1990,0.285592613017798
1990,0.293808677303824
1990,0.299376486176222
1990,0.303121383358905
1990,0.306082184732456
1990,0.309634846717771
1990,0.313410301118501
1990,0.318797252554889
1990,0.323818492249819
1990,0.327996355790692
1990,0.331290323829003
1990,0.335330593821951
1990,0.341821050956059
1990,0.348905644953178
1990,0.356024555188786
1990,0.362527068134651
1990,0.367642935292602
1990,0.370339134199142
1990,0.374598175387997
1990,0.383448397502943
1990,0.392973078482924
1990,0.400584575926866
1990,0.408517776363128
1990,0.419404576252877
1990,0.430426270798758
1990,0.4432058018216
1990,0.45676635076719
1990,0.469694122668992
1990,0.486045001930969
1990,0.507635797691106
1990,0.529762531503048
1990,0.553651967969408
1990,0.580689124377979
1990,0.610760275577608
1990,0.641302062528159
1990,0.680485904657883
1990,0.726496586827062
1990,0.772972444604048
1990,0.819085181993785
1990,0.869128736380386
1990,0.930066632181806
1990,0.992324405923817
1990,1.05371097657054
1990,1.12357485914831
1990,1.19220727682614
1990,1.26071928324015
1990,1.33365343726176
1990,1.39227989088328
1990,1.44494820256021
1990,1.47000169018622
1990,1.49388214384877
1991,0.146017732081904
1991,0.150111350765881
1991,0.152201417840459
1991,0.153794927233301
1991,0.155865135042394
1991,0.158779194106894
1991,0.162370164849898
1991,0.165902871114429
1991,0.169206537683379
1991,0.171672995432221
1991,0.173381282921882
1991,0.173530244371548
1991,0.174792203615236
1991,0.179012393549342
1991,0.180315200270712
1991,0.182936800877905
1991,0.186328707257422
1991,0.189016309512311
1991,0.189415847825174
1991,0.187940583423296
1991,0.1929394905735
1991,0.197666194519767
1991,0.201095668242804
1991,0.206322682840647
1991,0.206795261480201
1991,0.208226911773583
1991,0.210357400086362
1991,0.210969153133181
1991,0.214127088686053
1991,0.218859021747583
1991,0.219889653705664
1991,0.22381270620345
1991,0.224481679242638
1991,0.228320601005754
1991,0.235985565732855
1991,0.24114642344186
1991,0.242248380215747
1991,0.245886689861067
1991,0.250163577282871
1991,0.253340689282499
1991,0.255555385856383
1991,0.261855173560999
1991,0.265652608479255
1991,0.267944641311639
1991,0.271081241393434
1991,0.275359604378062
1991,0.280130492797818
1991,0.283333768875445
1991,0.286388717950657
1991,0.288387058353107
1991,0.290881784306298
1991,0.296418921988334
1991,0.302888075017348
1991,0.308503688053299
1991,0.313548552265002
1991,0.317873438922241
1991,0.324261229927308
1991,0.332348927189006
1991,0.339563318637584
1991,0.346780128896934
1991,0.353875834924323
1991,0.359695021811227
1991,0.373568763293018
1991,0.385896870032749
1991,0.400873864729249
1991,0.414777036205705
1991,0.429540485042029
1991,0.441621862613014
1991,0.456178110053168
1991,0.472761422186846
1991,0.492883431014837
1991,0.513973526594788
1991,0.534976594852778
1991,0.5564650146239
1991,0.578876367254656
1991,0.605466928367666
1991,0.63901228532874
1991,0.667375393257432
1991,0.69137933958297
1991,0.721453039878534
1991,0.762514233766062
1991,0.809399533762202
1991,0.842061889523849
1991,0.876389893855927
1991,0.913086054842026
1991,0.947981893517148
1991,0.986550172769898
1991,1.03201230412848
1991,1.07675977355167
1991,1.11954894493462
1991,1.16231347540254
1991,1.1995695884341
1991,1.23699944229888
1991,1.27355637360493
1991,1.31138934669001
1991,1.34875195833396
1991,1.37924327088389
1991,1.4020490022624
1991,1.41690706915151
1991,1.42744488427187
