"year","GD"
1973,0.354069674607053
1973,0.356134218010426
1973,0.357616035204512
1973,0.358311111542662
1973,0.35820377487284
1973,0.357282546551327
1973,0.355031337845553
1973,0.351407496652242
1973,0.347758559702962
1973,0.344083244226049
1973,0.341110419062361
1973,0.337700810459598
1973,0.33440223620179
1973,0.331444233318108
1973,0.32905572640671
1973,0.327123649829069
1973,0.328593240614642
1973,0.332738640598923
1973,0.339585736425273
1973,0.347129086695698
1973,0.354186279043039
1973,0.361915916695098
1973,0.371564964553869
1973,0.38574790668369
1973,0.404313031792637
1973,0.427609560860938
1973,0.45638984958892
1973,0.48982341105556
1973,0.527744721675061
1973,0.572254165368982
1973,0.623868868044128
1973,0.683795925495413
1973,0.744865770150417
1973,0.802535166914661
1973,0.842101179324099
1974,0.15359020534296
1974,0.160796272389831
1974,0.164463279156559
1974,0.167307492512257
1974,0.171244303497759
1974,0.177762108578648
1974,0.184419219000502
1974,0.189719608154687
1974,0.192276756066275
1974,0.194443840133286
1974,0.197580253503455
1974,0.20028999874419
1974,0.20148344225649
1974,0.201433990739334
1974,0.20154587740846
1974,0.20219953772168
1974,0.203002997874785
1974,0.204372476817504
1974,0.208480002467142
1974,0.21435222193569
1974,0.219972672862068
1974,0.224392360861535
1974,0.226818991276084
1974,0.226100986240898
1974,0.223394814883383
1974,0.222340745834926
1974,0.224651120708059
1974,0.229383564582112
1974,0.234902798615166
1974,0.24053798557557
1974,0.246689103465088
1974,0.251717311166907
1974,0.253597012376631
1974,0.253375439260753
1974,0.25256624547757
1974,0.247832186329554
1974,0.240628035937997
1974,0.23480468840353
1974,0.231338397494977
1974,0.227360453214986
1974,0.223835870141579
1974,0.22202197078288
1974,0.221281602817545
1974,0.22227288011157
1974,0.225713404819798
1974,0.231462744309114
1974,0.237062598091432
1974,0.242814663866247
1974,0.248266958085045
1974,0.253190993130014
1974,0.257538836859512
1974,0.260655202332271
1974,0.264010408213749
1974,0.268413934207425
1974,0.275418086911287
1974,0.281786007134551
1974,0.287001606567808
1974,0.291030521059054
1974,0.296382947611471
1974,0.302529617728499
1974,0.308972927798203
1974,0.314920898564844
1974,0.321534226399294
1974,0.329890638818254
1974,0.339699011822874
1974,0.353205758848336
1974,0.366097612517083
1974,0.378015668423943
1974,0.38729010828926
1974,0.395289784580809
1974,0.401942468012061
1974,0.408687228469097
1974,0.417629856792085
1974,0.428477091181049
1974,0.440141622834524
1974,0.45189855575158
1974,0.464142746053645
1974,0.476885165049668
1974,0.488523030249996
1974,0.498063980396966
1974,0.505534245996217
1974,0.512288435502085
1974,0.518731545191894
1974,0.525493181549806
1974,0.532668078267164
1974,0.543074769452748
1974,0.558108636523688
1974,0.578767319711679
1974,0.604277977413734
1974,0.634100538871647
1974,0.665089517323445
1974,0.697142775767371
1974,0.728697897843664
1974,0.762212195185109
1974,0.798212922974546
1974,0.840110094735904
1974,0.885331734813082
1974,0.927232242128922
1974,0.966114629896888
1974,0.989066652424859
1975,0.215048494094187
1975,0.229394763082131
1975,0.243836149185798
1975,0.255243746107582
1975,0.262579349593495
1975,0.266030243698411
1975,0.268264050833356
1975,0.270669776461775
1975,0.272248565127706
1975,0.272731343358629
1975,0.27570063442174
1975,0.282617770380651
1975,0.291970373823225
1975,0.303582228451223
1975,0.313718725855778
1975,0.321025666335628
1975,0.329169607056797
1975,0.343606783155206
1975,0.352324437427631
1975,0.351474496075931
1975,0.348117095098869
1975,0.345493832553158
1975,0.341855268148481
1975,0.335912012490864
1975,0.326702298222821
1975,0.317126512087058
1975,0.307438684277645
1975,0.298612892563006
1975,0.29228917861496
1975,0.289093236392301
1975,0.28805574692456
1975,0.289116030306236
1975,0.29389371885882
1975,0.301085357468297
1975,0.306070518195061
1975,0.305811306948818
1975,0.300476148276162
1975,0.292253054148161
1975,0.285551948441377
1975,0.282662249403934
1975,0.284569356154398
1975,0.288951380557843
1975,0.293927818266126
1975,0.297749255807893
1975,0.299963346709007
1975,0.300287732487701
1975,0.301532565329519
1975,0.305051900951572
1975,0.311275716909326
1975,0.319458878204008
1975,0.327735484312962
1975,0.335455363982362
1975,0.344092984580423
1975,0.351667558577573
1975,0.354757156646603
1975,0.355139357600425
1975,0.355423033362588
1975,0.358108941743979
1975,0.360725344726413
1975,0.36321622540692
1975,0.365391006159952
1975,0.367314131951321
1975,0.370343516789521
1975,0.377315665992356
1975,0.386878889811718
1975,0.397427156350433
1975,0.407915946693325
1975,0.417542049678962
1975,0.425246317234491
1975,0.431756037069058
1975,0.440245263394908
1975,0.451728300264143
1975,0.465488485333081
1975,0.481912972953904
1975,0.498036213617524
1975,0.507863859717833
1975,0.514458346919343
1975,0.525109967918085
1975,0.541123111510885
1975,0.557846598493088
1975,0.573634611876874
1975,0.587668678115115
1975,0.601907694066066
1975,0.619634190409156
1975,0.64416017181568
1975,0.675775645833969
1975,0.709774502900034
1975,0.740184591831943
1975,0.760102355685548
1975,0.768471086909586
1975,0.762878739567091
1975,0.740657177522502
1975,0.708576226721421
1975,0.67861196241241
1975,0.661183966717187
1975,0.659004186400649
1975,0.675283177078226
1975,0.704981377345956
1975,0.740053908490698
1975,0.769063792692205
1976,0.150027405995063
1976,0.150034785344389
1976,0.150644336611081
1976,0.153213056881272
1976,0.158244774381344
1976,0.162168939589819
1976,0.162394823200778
1976,0.163548600314815
1976,0.165652837011242
1976,0.168410496119917
1976,0.170171245382407
1976,0.171111747514432
1976,0.170590496718195
1976,0.171108325631338
1976,0.17479475710615
1976,0.17816951806475
1976,0.177255586052879
1976,0.174300767393379
1976,0.174861085068977
1976,0.184287798898551
1976,0.186566282119577
1976,0.189438018924193
1976,0.193406738597922
1976,0.197535015102472
1976,0.198530596584908
1976,0.198683376440178
1976,0.2002627224175
1976,0.206256891998955
1976,0.210833564783749
1976,0.211749682278662
1976,0.218380044797228
1976,0.222599612328841
1976,0.224608420568518
1976,0.227515343910738
1976,0.229912282953208
1976,0.230552145471702
1976,0.231548248144773
1976,0.232372865790795
1976,0.231929288052251
1976,0.231863186967604
1976,0.23537161928783
1976,0.242223769662939
1976,0.24866006257755
1976,0.25353827887912
1976,0.254808228709953
1976,0.253824434642836
1976,0.253445888817082
1976,0.253990153030296
1976,0.25453441724351
1976,0.257516514568262
1976,0.260930596569203
1976,0.264741100252924
1976,0.269485288355884
1976,0.271956372031797
1976,0.274479346543139
1976,0.277110618610857
1976,0.280606765703523
1976,0.287077904168556
1976,0.294967492969707
1976,0.305021272273706
1976,0.315439245369532
1976,0.324624158877921
1976,0.334000443212799
1976,0.349954790055654
1976,0.374236662258749
1976,0.406681301224737
1976,0.440245647949241
1976,0.474718151785784
1976,0.520212108192569
1976,0.569307856865302
1976,0.6235425615588
1976,0.671232298720419
1976,0.715702284810458
1976,0.758439021481403
1976,0.797850883186666
1976,0.834033342892475
1976,0.855410081798718
1976,0.867011389223628
1976,0.86126928469628
1976,0.839910254390122
1976,0.808567161873419
1976,0.772029792208715
1976,0.734514007879749
1976,0.695874831572269
1976,0.663795571479601
1976,0.639574987740535
1976,0.624293387778756
1976,0.615951946104768
1976,0.619964354346729
1976,0.62792771860235
1976,0.643324042563405
1976,0.663064220632844
1976,0.685839156866576
1976,0.713918513121025
1976,0.740328075670523
1976,0.763517409284528
1976,0.789651694049588
1976,0.821664840569309
1976,0.846375986225611
1976,0.862587275574506
1977,0.195453097680752
1977,0.201361909703638
1977,0.207626039832337
1977,0.211563629760967
1977,0.212228538387844
1977,0.212496342078503
1977,0.214527817162276
1977,0.215566329946409
1977,0.215072208065813
1977,0.214776819640236
1977,0.214113101491379
1977,0.212551519846677
1977,0.211108711709162
1977,0.210919282888271
1977,0.212254172928456
1977,0.214565229445281
1977,0.216092143569817
1977,0.217688877526338
1977,0.219914684433189
1977,0.223883609041825
1977,0.227472300376
1977,0.229641997501306
1977,0.230266804524241
1977,0.230438129728125
1977,0.229962199054621
1977,0.229237627422751
1977,0.228995711639846
1977,0.229209024642925
1977,0.230377894327062
1977,0.232746025514145
1977,0.236026116336285
1977,0.236742090403784
1977,0.235371576864395
1977,0.235301556489841
1977,0.236108156970362
1977,0.236342742845274
1977,0.236623239617752
1977,0.236723743814734
1977,0.238218596376622
1977,0.240164977644438
1977,0.245304480340386
1977,0.250216446106819
1977,0.256641845186112
1977,0.262513922629076
1977,0.266697105371324
1977,0.270972040169202
1977,0.278158801002061
1977,0.287132530813887
1977,0.295149702332923
1977,0.301056649303065
1977,0.306064461822905
1977,0.311550788336509
1977,0.320061778900887
1977,0.332058616949441
1977,0.345622395409927
1977,0.357312826243556
1977,0.368761405437476
1977,0.38310048919078
1977,0.399738513742386
1977,0.416278407808649
1977,0.432701751408505
1977,0.449181628686908
1977,0.466031870579902
1977,0.484679423807335
1977,0.504544175615211
1977,0.525479060021075
1977,0.545062896114516
1977,0.563101841469577
1977,0.581904633991685
1977,0.604170260632272
1977,0.631906918791694
1977,0.666257781253725
1977,0.704998178546966
1977,0.745608796399359
1977,0.785291912323255
1977,0.82131228810452
1977,0.85015278331104
1977,0.867478830972763
1977,0.869088143079703
1977,0.852368849412541
1977,0.821302137185897
1977,0.781227384741411
1977,0.737434723260333
1977,0.694835544942665
1977,0.658878322207855
1977,0.633074976317552
1977,0.618219661942643
1977,0.614313540495761
1977,0.617244537571783
1977,0.625709485341093
1977,0.638421078199845
1977,0.6549932025736
1977,0.684029665883317
1977,0.713302075456203
1977,0.737857073179469
1977,0.75965900637059
1977,0.777021745358611
1977,0.790113828278957
1977,0.798485881154654
1977,0.800238286986305
1978,0.132213409255578
1978,0.142093742332612
1978,0.150277642504256
1978,0.156649768722087
1978,0.162279180704105
1978,0.168481205204623
1978,0.174651771945514
1978,0.179755099899112
1978,0.184196706381586
1978,0.188816370397949
1978,0.193419267065639
1978,0.197964264202611
1978,0.202203782678376
1978,0.205722344059131
1978,0.208165940745515
1978,0.209824459082605
1978,0.210430533844622
1978,0.210943391327222
1978,0.212044451612612
1978,0.213842783148427
1978,0.215213919662327
1978,0.215951972319609
1978,0.215597734797997
1978,0.214259291361278
1978,0.212806460157146
1978,0.212765846796507
1978,0.216319925480398
1978,0.221966195436337
1978,0.227410912192997
1978,0.229612122290574
1978,0.22888667248346
1978,0.226252383015491
1978,0.224857999526246
1978,0.226022128439357
1978,0.230641522844764
1978,0.237568338315822
1978,0.246761932275128
1978,0.256340231308149
1978,0.264121194593356
1978,0.268260796280314
1978,0.268812364506008
1978,0.265380007751935
1978,0.259532766749273
1978,0.253005223148279
1978,0.247520110429364
1978,0.2435239907738
1978,0.241086471306974
1978,0.239984633123185
1978,0.240483661060105
1978,0.243283307264663
1978,0.247039784233469
1978,0.249694880035797
1978,0.250921664924806
1978,0.249973489796107
1978,0.247902100936587
1978,0.244332088361446
1978,0.241390455631155
1978,0.239384627195845
1978,0.240333857627847
1978,0.245285473415096
1978,0.254789008765621
1978,0.268418136504843
1978,0.283539748086512
1978,0.297806852810738
1978,0.312806967757926
1978,0.330068130347013
1978,0.349880404741223
1978,0.370005548898997
1978,0.386960865463773
1978,0.399913741512784
1978,0.407182977744935
1978,0.410900499175159
1978,0.410708839590942
1978,0.409410416975568
1978,0.406714678372481
1978,0.403813996323799
1978,0.401694370613277
1978,0.40146116954282
1978,0.403222081925408
1978,0.410543695444218
1978,0.422422649096567
1978,0.438255335610183
1978,0.454603319491968
1978,0.47241397607106
1978,0.489474122109237
1978,0.507446682941631
1978,0.524034138505178
1978,0.538133711946603
1978,0.551845999083682
1978,0.566909386126527
1978,0.586063348090251
1978,0.610379243957775
1978,0.638056001989433
1978,0.663440728545148
1978,0.683266247438079
1978,0.698433682644834
1978,0.714925821857446
1978,0.732981505108368
1978,0.751835299052746
1978,0.766391693181281
1979,0.135776208603475
1979,0.135699131069932
1979,0.13795713277928
1979,0.141087532103548
1979,0.144619914068545
1979,0.147713551667182
1979,0.150608743108687
1979,0.152883767272855
1979,0.154385522832164
1979,0.155051333403917
1979,0.156065003893045
1979,0.15814027132247
1979,0.16163562002668
1979,0.166011542428424
1979,0.170427328062227
1979,0.174897639790307
1979,0.180394226245457
1979,0.187064013178551
1979,0.191837885825051
1979,0.196253379154707
1979,0.201591603993915
1979,0.206833164674282
1979,0.211455943139829
1979,0.215218243958311
1979,0.21933620366051
1979,0.224759759226523
1979,0.232215661591392
1979,0.241149350768864
1979,0.248745976223799
1979,0.252520218964892
1979,0.253718176034301
1979,0.253794680012745
1979,0.254764941720276
1979,0.256063409195551
1979,0.257640022149696
1979,0.260064652434779
1979,0.264685975718027
1979,0.273226134384908
1979,0.286554003609548
1979,0.303513868278049
1979,0.321755128957713
1979,0.338558317658546
1979,0.354262700763746
1979,0.369023268405083
1979,0.383443581250562
1979,0.397433984790352
1979,0.410324334304556
1979,0.420229765863366
1979,0.424667521881267
1979,0.423383614529615
1979,0.420022655004495
1979,0.416737585352549
1979,0.414851236160431
1979,0.410147888871661
1979,0.400384401981239
1979,0.390451150857512
1979,0.386197784425711
1979,0.380655074371931
1979,0.377466987075119
1979,0.375881584308905
1979,0.377637408339988
1979,0.382254751231096
1979,0.388926037104752
1979,0.396623315063874
1979,0.404242792100055
1979,0.411122961920163
1979,0.417315523228171
1979,0.424240160011052
1979,0.43265972291739
1979,0.442130164611045
1979,0.450125306927712
1979,0.458049108578631
1979,0.465480791519897
1979,0.47037070000376
1979,0.470625703870751
1979,0.465731710778685
1979,0.456997489457709
1979,0.448650193705973
1979,0.443140678728072
1979,0.442361062425873
1979,0.45031719929688
1979,0.464702785322281
1979,0.48259476532529
1979,0.501601245198785
1979,0.522853904606521
1979,0.547695228886149
1979,0.577340933274865
1979,0.612814033169493
1979,0.653190668477483
1979,0.699719751395426
1979,0.745356260264319
1979,0.784447994452533
1979,0.81363754821643
1979,0.833313054219365
1979,0.844807658237031
1979,0.851775738579716
1979,0.859180714847389
1979,0.869282765782636
1979,0.880987997470916
1979,0.893761769868607
1980,0.103711014472401
1980,0.109702866719572
1980,0.115694482482005
1980,0.121762424769507
1980,0.127725888016228
1980,0.133861289952871
1980,0.140316910790238
1980,0.146824245282441
1980,0.152652813607241
1980,0.15706319650657
1980,0.160245048462528
1980,0.162737422112815
1980,0.165365164979158
1980,0.167897331557281
1980,0.169829236548185
1980,0.171743747345745
1980,0.174002100069486
1980,0.175761709873079
1980,0.176986008908379
1980,0.176587620646244
1980,0.176552972937932
1980,0.176530854882047
1980,0.177547569673676
1980,0.178372775497402
1980,0.177995246714873
1980,0.176006563931731
1980,0.174187116404846
1980,0.173172600038304
1980,0.173044418181225
1980,0.172598602397397
1980,0.1716484871959
1980,0.169936910246192
1980,0.168510306069123
1980,0.168834882740165
1980,0.170806392863185
1980,0.174243842862368
1980,0.177330638203078
1980,0.17980272802705
1980,0.182040160542448
1980,0.184940619256344
1980,0.189702761963774
1980,0.194486713222578
1980,0.198802856814939
1980,0.202961993918483
1980,0.209223937516908
1980,0.218058218802404
1980,0.227707359766319
1980,0.236626346224088
1980,0.242588696754434
1980,0.246145349130538
1980,0.247050548713807
1980,0.249304255597272
1980,0.253379222425753
1980,0.260383351115207
1980,0.268469938082233
1980,0.278365178597821
1980,0.290981434074068
1980,0.306021929757121
1980,0.319809872504163
1980,0.330243194508322
1980,0.335832561249605
1980,0.339734170031914
1980,0.345955489085032
1980,0.357764520611133
1980,0.371793936813291
1980,0.383865208870109
1980,0.394116866633412
1980,0.404580338816154
1980,0.418124102901216
1980,0.433953485713789
1980,0.451351060808049
1980,0.46810130704586
1980,0.484631091777982
1980,0.502759058291499
1980,0.518333148111514
1980,0.525554379956933
1980,0.529259855895654
1980,0.537319942434454
1980,0.550699990438586
1980,0.570328566842093
1980,0.599239710835071
1980,0.64244851752596
1980,0.673723190969695
1980,0.700479396058731
1980,0.727922775250104
1980,0.753834862023604
1980,0.776155917678182
1980,0.793010991508635
1980,0.803198478252799
1980,0.80616043375018
1980,0.804176628277148
1980,0.800512919118828
1980,0.794582226467877
1980,0.788983557718318
1980,0.786700726215208
1980,0.789855609295633
1980,0.796552756192582
1980,0.8037289558196
1980,0.811947871096677
1980,0.820724383236715
1981,0.17852980077824
1981,0.17673921609551
1981,0.170730109834328
1981,0.164228187026379
1981,0.156952584497866
1981,0.150143276570093
1981,0.145396810394975
1981,0.142908039726848
1981,0.143016272709734
1981,0.145376387356866
1981,0.149500426415354
1981,0.154381410524648
1981,0.158060911795474
1981,0.160368608600869
1981,0.160856619593038
1981,0.16091227357578
1981,0.161251184549496
1981,0.164056375610086
1981,0.168641445577708
1981,0.174854687202939
1981,0.183612839484672
1981,0.194671917897665
1981,0.207873804022761
1981,0.221318285820019
1981,0.235118943154706
1981,0.247991212208706
1981,0.2596279832149
1981,0.268878085325729
1981,0.273720688451773
1981,0.273504738569423
1981,0.27366052091181
1981,0.275348507478342
1981,0.281638349098349
1981,0.291359318106321
1981,0.303154544396856
1981,0.315120421986464
1981,0.325939001106151
1981,0.334864565397329
1981,0.343119151760778
1981,0.353329436387076
1981,0.369235923287172
1981,0.388866565622946
1981,0.409264294693819
1981,0.427806084429216
1981,0.43882632816538
1981,0.442954245144724
1981,0.444742178040333
1981,0.449921798889538
1981,0.465332772853405
1981,0.489056447225736
1981,0.517564863402149
1981,0.544216570076897
1981,0.567711467520482
1981,0.586671070255824
1981,0.600916329735052
1981,0.610842825757891
1981,0.618414652534484
1981,0.623181157673985
1981,0.627202315181613
1981,0.629136689605073
1981,0.630244665960077
1981,0.63214095299707
1981,0.63641560997706
1981,0.634799431070547
1981,0.626405992432591
1981,0.610031338528277
1981,0.588608412217249
1981,0.560681409920635
1981,0.534533277426336
1981,0.513222857850219
1981,0.503024508872051
1981,0.502883287020568
1981,0.512773738014448
1981,0.52816414224583
1981,0.547561161497294
1981,0.57012270878403
1981,0.591687308798323
1981,0.611765664678636
1981,0.625982338982266
1981,0.634584981494497
1981,0.637567107693293
1981,0.635906932220931
1981,0.631117102489583
1981,0.625209736179968
1981,0.62090447116775
1981,0.619860669705123
1981,0.621927932052967
1981,0.626856773812661
1981,0.63272617259216
1981,0.640014181357444
1981,0.647714413941977
1981,0.655501363814353
1981,0.668162199295749
1981,0.685291197299313
1981,0.712288005252369
1981,0.748056695926477
1981,0.794361429766568
1981,0.84752940153047
1981,0.907868692566747
1981,0.961454957478655
