"year","GD"
1960,0.521814536726725
1960,0.526634611390204
1960,0.537278238087019
1960,0.544463610970182
1960,0.550688349955262
1960,0.556403575559499
1960,0.561595684576999
1960,0.562922957701711
1960,0.563063289570266
1960,0.56477430991781
1960,0.567267869684045
1960,0.57014680275682
1960,0.574103653990601
1960,0.580071996412529
1960,0.589410742918922
1960,0.598643799241439
1960,0.60138720825435
1960,0.600677868072001
1960,0.600844540367821
1960,0.600667803427043
1960,0.600547988434912
1960,0.6004999340801
1960,0.60176490815238
1960,0.60306738103894
1960,0.606018135724397
1960,0.611455195517261
1960,0.616438917781335
1960,0.619894402580418
1960,0.623272605536065
1960,0.631801390211327
1960,0.642066658638676
1960,0.655020814016851
1960,0.670995824236157
1960,0.69359430389668
1960,0.718429078365526
1960,0.741111158147868
1960,0.759259196813157
1960,0.775506869223345
1960,0.788944564075525
1960,0.805945979337877
1960,0.821171406049627
1960,0.834415149683567
1960,0.845615288636393
1960,0.840643450964312
1960,0.832905996810649
1960,0.823000544781844
1960,0.807883756426226
1960,0.790896063608207
1960,0.775264466936749
1960,0.762402030520374
1960,0.752828661561487
1960,0.746755435596812
1960,0.744599461337746
1960,0.743835293150174
1960,0.744235480634856
1960,0.743913195298699
1960,0.742609810632719
1960,0.74073204919571
1960,0.736107927159289
1960,0.73198107803407
1960,0.73085319309068
1960,0.732192309219949
1960,0.735127547944226
1960,0.738994837044947
1960,0.744156476468963
1960,0.749120132470437
1960,0.753620094839279
1960,0.755927799158396
1960,0.757389262291277
1960,0.759431731824529
1960,0.762866579943217
1960,0.767529082694361
1960,0.76921152296277
1960,0.774194634299385
1960,0.775559558954057
1960,0.780138171858602
1960,0.7902622582126
1960,0.806665157644045
1960,0.817900282665516
1960,0.825846694364587
1960,0.834231357827887
1960,0.840679949797988
1961,0.332386945150747
1961,0.335651367125209
1961,0.338915789099671
1961,0.340779115809569
1961,0.340297196321775
1961,0.341278457179929
1961,0.345259243475554
1961,0.349984215346738
1961,0.353528751282777
1961,0.354856320678268
1961,0.357437210237918
1961,0.363113403702764
1961,0.371304563722352
1961,0.382789962930715
1961,0.394590646357852
1961,0.40222040078092
1961,0.409239113870204
1961,0.422927100190967
1961,0.437703055164823
1961,0.447649388090689
1961,0.456839197675584
1961,0.466283991649192
1961,0.475453756816658
1961,0.482364801345218
1961,0.486617632513583
1961,0.492840860949577
1961,0.499226615551136
1961,0.507922213840822
1961,0.52014498740823
1961,0.529189884886137
1961,0.53451652021622
1961,0.544774751514958
1961,0.553164300556497
1961,0.559465488841971
1961,0.562534188341302
1961,0.564147573236319
1961,0.568683146718233
1961,0.576734586459171
1961,0.587917823050454
1961,0.58843252155167
1961,0.591738191972541
1961,0.596351773903978
1961,0.60125341281589
1961,0.606687304394857
1961,0.611050415156958
1961,0.611451096234692
1961,0.610777983417711
1961,0.610138490525004
1961,0.611621785854973
1961,0.615302140059733
1961,0.620416725672681
1961,0.626213714256775
1961,0.629811060311529
1961,0.634217352425114
1961,0.642474810157279
1961,0.653135766284558
1961,0.663895765857164
1961,0.676843472921306
1961,0.688972524092839
1961,0.703661973175414
1961,0.721132005829099
1961,0.739068052080467
1961,0.75845572862405
1961,0.777508683693236
1961,0.796009852401174
1961,0.810585007711702
1961,0.821298176576801
1961,0.827344210693407
1961,0.831043093576604
1961,0.833134874576007
1961,0.834505154491861
1961,0.835045086445045
1961,0.836245452417606
1961,0.837211598664336
1961,0.838071767518283
1961,0.837115709597862
1961,0.835331895331343
1961,0.833784329076494
1961,0.834321669419515
1961,0.833578247784683
1961,0.830699699291987
1961,0.826424158410189
1961,0.82247811542913
1961,0.819499914926651
1961,0.817361148139644
1961,0.816710939929748
1961,0.819827733295277
1961,0.824509992198549
1961,0.831436067276819
1961,0.840340783813085
1961,0.850642897274085
1961,0.861787703511435
1961,0.871022782207528
1961,0.880267273206137
1961,0.889931236385648
1961,0.900303241558096
1961,0.912881707158673
1961,0.923363118535854
1961,0.928259801041283
1961,0.933156483546712
1962,0.473397262569013
1962,0.477467763715623
1962,0.481538264862233
1962,0.484884793879384
1962,0.486423174329346
1962,0.487733493848776
1962,0.490815479367796
1962,0.495651853400602
1962,0.500715699148986
1962,0.50922539018604
1962,0.520239499296084
1962,0.528847558775957
1962,0.532304819107247
1962,0.533675906055338
1962,0.534936043947958
1962,0.535527627768671
1962,0.534049260147933
1962,0.533387758501842
1962,0.535221913953797
1962,0.539709352764177
1962,0.544042775449055
1962,0.545484980948365
1962,0.546648691742987
1962,0.547812402537608
1962,0.549531114212546
1962,0.551554627273188
1962,0.552813889550464
1962,0.553387820714976
1962,0.553073659117684
1962,0.551300886731799
1962,0.550333605518668
1962,0.549703708450496
1962,0.550988133397265
1962,0.553120513590002
1962,0.555805182762117
1962,0.558784712834089
1962,0.563675226638873
1962,0.56954960118775
1962,0.576167863781677
1962,0.583028434368053
1962,0.590287605029298
1962,0.601075445054027
1962,0.61907092813983
1962,0.63971273807525
1962,0.661229206476055
1962,0.684147730411346
1962,0.716626543183254
1962,0.749105355955162
1962,0.77765727752691
1962,0.802869219099308
1962,0.819206478732587
1962,0.836250425618608
1962,0.853507945627585
1962,0.867927562201393
1962,0.873216543692046
1962,0.875528037038386
1962,0.877414647837969
1962,0.871252713918912
1962,0.857951598078351
1962,0.843232899131957
1962,0.827586433432053
1962,0.811591365875845
1962,0.79290125899842
1962,0.774158447057185
1962,0.75865065097346
1962,0.743941232696514
1962,0.727254353548394
1962,0.714211785132696
1962,0.70219484077404
1962,0.693734448077052
1962,0.692396207954435
1962,0.691079160999918
1962,0.689762114045401
1962,0.692798214042378
1962,0.698812623000232
1962,0.704827031958086
1962,0.710013212489511
1962,0.71718792310902
1962,0.724093079363945
1962,0.7287782929015
1962,0.737070637962686
1962,0.747641921946656
1962,0.759357734388597
1962,0.772887528096535
1962,0.790353274993998
1962,0.807819021891461
1962,0.824740280980689
1962,0.841510320471969
1962,0.858280359963249
1962,0.877387651998277
1962,0.896606463535911
1962,0.915360048519118
1962,0.930464414934021
1962,0.941061703538885
1962,0.950858961147662
1962,0.959779842515598
1962,0.966477405478072
1962,0.970570493123398
1962,0.974162794345386
1962,0.977755095567373
1963,0.38288831464473
1963,0.390219118517179
1963,0.395234406241744
1963,0.396884424406158
1963,0.396142590462975
1963,0.395082193887043
1963,0.397285405956651
1963,0.398509940499928
1963,0.399200334355777
1963,0.402524123625084
1963,0.40761904599981
1963,0.413353408309783
1963,0.415897566381262
1963,0.415150171378624
1963,0.413423211997953
1963,0.414184966970137
1963,0.418256801618064
1963,0.425183032158091
1963,0.43044433097545
1963,0.439554393120492
1963,0.445644366842942
1963,0.448775585494225
1963,0.452794075167852
1963,0.461341723271231
1963,0.468067773432499
1963,0.47760697679779
1963,0.486066215546904
1963,0.492414961016498
1963,0.497783939096936
1963,0.506388564206295
1963,0.513558575444269
1963,0.517109892356291
1963,0.523330606946973
1963,0.531117838345628
1963,0.535264325586571
1963,0.537416759626711
1963,0.540504319557642
1963,0.545662998624164
1963,0.557887721376966
1963,0.566745312697653
1963,0.57016110583371
1963,0.572295909387834
1963,0.574651731241549
1963,0.575192353891027
1963,0.575652541928041
1963,0.575520986049824
1963,0.576883346231596
1963,0.58142271557048
1963,0.586818174258592
1963,0.590419879570953
1963,0.59390485634863
1963,0.599260524845051
1963,0.604379458698197
1963,0.607482765237797
1963,0.608297800770037
1963,0.606842344102482
1963,0.606069287227658
1963,0.60490435570154
1963,0.606084672802635
1963,0.611509004239065
1963,0.617380387054999
1963,0.622133809765099
1963,0.623103562130823
1963,0.622522144647139
1963,0.62166327515952
1963,0.622193146336721
1963,0.627315057780627
1963,0.629649119582005
1963,0.631035158726272
1963,0.63172222370181
1963,0.638289738593422
1963,0.640749371636093
1963,0.640537269183553
1963,0.64013942647997
1963,0.638588372471765
1963,0.640847279640167
1963,0.646556918622461
1963,0.655302678190806
1963,0.669094114873652
1963,0.684416126761271
1963,0.696825071325564
1963,0.705170129076084
1963,0.710520563202181
1963,0.716078107686977
1963,0.724610369689654
1963,0.738471859866121
1963,0.756740973651583
1963,0.769802081668576
1963,0.780579975897971
1963,0.791489131497145
1963,0.804194632345444
1963,0.814531794233469
1963,0.828755382294097
1963,0.843194550046928
1963,0.859436578055923
1963,0.873498419627417
1963,0.884581648106387
1963,0.891206923102483
1963,0.896480660027048
1963,0.900363386472696
1964,0.311399363023377
1964,0.31195260251042
1964,0.312505841997463
1964,0.313152835992552
1964,0.315544030927149
1964,0.318806267377887
1964,0.323960475121079
1964,0.328219073304957
1964,0.330581986092957
1964,0.332569900263229
1964,0.336734562835297
1964,0.345532742772984
1964,0.353147465726105
1964,0.359791662594573
1964,0.364918944835021
1964,0.368524775508255
1964,0.371771437377306
1964,0.37756615237232
1964,0.38185813193541
1964,0.388561871966533
1964,0.402779551649435
1964,0.419090751609308
1964,0.432224852759677
1964,0.438703947487581
1964,0.443647720250023
1964,0.448013083731499
1964,0.452300531685774
1964,0.458331492832016
1964,0.465290810398939
1964,0.470341352200907
1964,0.474975148610858
1964,0.480794036143914
1964,0.486612923676971
1964,0.493080766692315
1964,0.498364288702582
1964,0.503561171260534
1964,0.511086883490449
1964,0.518612595720364
1964,0.523744835032334
1964,0.526006417288197
1964,0.527806217778369
1964,0.530305732822707
1964,0.533523032301262
1964,0.537905078304584
1964,0.541384374754783
1964,0.544256497575622
1964,0.546339872733871
1964,0.548423247892119
1964,0.551053107362847
1964,0.55544254076705
1964,0.559590818790028
1964,0.562570755618891
1964,0.562594486610336
1964,0.562058894904409
1964,0.561304027126007
1964,0.560549159347605
1964,0.559971038844414
1964,0.560414724435082
1964,0.561147500348937
1964,0.561880276262793
1964,0.56079308342306
1964,0.559758756157543
1964,0.559301644553853
1964,0.560233488063768
1964,0.5631084146728
1964,0.56809839059249
1964,0.574406928454849
1964,0.584525061068298
1964,0.59918152608818
1964,0.614332483950771
1964,0.629168338504233
1964,0.640849044973963
1964,0.652344034478222
1964,0.665085173437162
1964,0.676954602581779
1964,0.686866042243735
1964,0.694442065632085
1964,0.702029201482197
1964,0.709642799236853
1964,0.713568864792012
1964,0.717430524634935
1964,0.719223807204211
1964,0.720142613392015
1964,0.727038233093381
1964,0.738232242471992
1964,0.753247720847136
1964,0.768526573927825
1964,0.787345425195477
1964,0.80616427646313
1964,0.822836779694165
1964,0.839246817999558
1964,0.851578795035379
1964,0.862267902555406
1964,0.872796033972687
1964,0.883184039872431
1964,0.891372039034643
1964,0.895587461718597
1964,0.899373614795228
1964,0.901180224516923
1964,0.902986834238617
1965,0.349439355629235
1965,0.355532125924631
1965,0.358420388915133
1965,0.359919955660031
1965,0.364794228728737
1965,0.372956012544668
1965,0.386552057310164
1965,0.400409520027704
1965,0.409138990175128
1965,0.41611774404621
1965,0.422693262392791
1965,0.428515684547649
1965,0.438248994375916
1965,0.447255151624182
1965,0.453151612011016
1965,0.457267657694553
1965,0.460393006511733
1965,0.465988835343961
1965,0.472508949763655
1965,0.476394166556985
1965,0.480494429797407
1965,0.488773478634255
1965,0.496658691216653
1965,0.506557015975947
1965,0.513314068211975
1965,0.511470925469295
1965,0.509408364709363
1965,0.514904951972884
1965,0.523350928269767
1965,0.528359672156034
1965,0.534373565943113
1965,0.538621126186584
1965,0.537083342087639
1965,0.539021128962788
1965,0.545317077551825
1965,0.550972470011198
1965,0.555418949863502
1965,0.55724669527353
1965,0.560369136133376
1965,0.567118467704809
1965,0.578450261208978
1965,0.58975062792218
1965,0.590755666183447
1965,0.591999403839215
1965,0.593691029800296
1965,0.59407585980139
1965,0.59407585980139
1965,0.594328220799226
1965,0.597036539835279
1965,0.599737377051751
1965,0.600064681078379
1965,0.610982149646863
1965,0.616208749465914
1965,0.622856595552348
1965,0.630713224128209
1965,0.639523333668987
1965,0.648433909800822
1965,0.658934468273506
1965,0.667879869569496
1965,0.678825296466746
1965,0.690727905914839
1965,0.705107081668604
1965,0.719202655149422
1965,0.731927528132492
1965,0.736515920948181
1965,0.736954236219333
1965,0.737832748343579
1965,0.739930577878391
1965,0.742037452957904
1965,0.744874938858677
1965,0.745253042185405
1965,0.743190554588942
1965,0.742284143981572
1965,0.741662354234068
1965,0.742249028782357
1965,0.74287081852986
1965,0.743492608277363
1965,0.748368945557185
1965,0.75388495202747
1965,0.758480012829722
1965,0.764409116153864
1965,0.769405616266224
1965,0.769995973309163
1965,0.770586330352103
1965,0.77460032177511
1965,0.780333498149486
1965,0.787459522890703
1965,0.794996029694346
1965,0.801123999025212
1965,0.807445595535711
1965,0.814543676422751
1965,0.822942284019907
1965,0.832006524863454
1965,0.844497823987765
1965,0.858108070289776
1965,0.870626387640539
1965,0.883307532880421
1965,0.892566668382591
1965,0.897776751310605
1965,0.902986834238617
1966,0.252371788290148
1966,0.257198526375284
1966,0.261373911971906
1966,0.265655771936774
1966,0.273929675428419
1966,0.285765322852136
1966,0.300681669229675
1966,0.315523072062908
1966,0.327728866243344
1966,0.339654075688197
1966,0.351992095667333
1966,0.363978412197389
1966,0.375431870569629
1966,0.385032923862253
1966,0.396358249873609
1966,0.407573042021496
1966,0.41882041969537
1966,0.429689771928279
1966,0.441813813621524
1966,0.45996780880448
1966,0.475474478639684
1966,0.485702313952937
1966,0.492813251551543
1966,0.500004940213109
1966,0.504436361136948
1966,0.5080688033645
1966,0.512316927511192
1966,0.517181707836658
1966,0.528286825421506
1966,0.537860839156319
1966,0.545157417319434
1966,0.549584116745476
1966,0.552571575000975
1966,0.555239961154544
1966,0.559049361839877
1966,0.564088589593897
1966,0.570521607011631
1966,0.572424256441431
1966,0.570172084842937
1966,0.574115123020767
1966,0.58037835782311
1966,0.586779867885806
1966,0.593259994528254
1966,0.600231020816615
1966,0.607691556699967
1966,0.61749036464684
1966,0.628428760066778
1966,0.643456321355337
1966,0.654997326847772
1966,0.661215451414614
1966,0.661641604229892
1966,0.657518168183597
1966,0.649924637973561
1966,0.649733361237119
1966,0.64820080439422
1966,0.648722792994358
1966,0.651742776813148
1966,0.646209742261097
1966,0.635153716181297
1966,0.622549283437217
1966,0.614926950481555
1966,0.612387406503454
1966,0.612094076658697
1966,0.614124297068746
1966,0.617388581252436
1966,0.618730911305975
1966,0.618443828610689
1966,0.620462586975633
1966,0.624449483240171
1966,0.632453212866458
1966,0.638359356867348
1966,0.641198400204116
1966,0.643854748407021
1966,0.645731303224456
1966,0.650155343410517
1966,0.653512014822692
1966,0.655222993429505
1966,0.661080274013274
1966,0.667782322518243
1966,0.672755812262688
1966,0.677550085980874
1966,0.684851470744403
1966,0.698107087872607
1966,0.716659677307243
1966,0.735539745380423
1966,0.753100316365428
1966,0.772679158896965
1966,0.791037334942234
1966,0.806586485770437
1966,0.820356027189421
1966,0.834259095117931
1966,0.853882596599548
1966,0.878675413088787
1966,0.89628646946133
1966,0.911975150094537
1966,0.926442656686597
1966,0.940062907512756
1966,0.951164329903273
1966,0.959988049825432
1966,0.967261304503689
1967,0.25499523605607
1967,0.258424155297473
1967,0.261681546731028
1967,0.263680936579262
1967,0.265116560610264
1967,0.264743971330597
1967,0.265092709275799
1967,0.267256122553771
1967,0.26995697724129
1967,0.27171242009741
1967,0.27183385954264
1967,0.275805533980573
1967,0.281947254037374
1967,0.289421722051352
1967,0.297929446224923
1967,0.305388366499865
1967,0.313788708350148
1967,0.322124619723802
1967,0.330264293476746
1967,0.336728078225394
1967,0.34351977485583
1967,0.349093760193408
1967,0.354340509805649
1967,0.359546753575831
1967,0.361715969805912
1967,0.365203815750093
1967,0.374859751913986
1967,0.385835753310093
1967,0.397017593826467
1967,0.408353888740763
1967,0.419759578984025
1967,0.429369917136843
1967,0.440715114010194
1967,0.450201794775614
1967,0.462963813858597
1967,0.477568461213464
1967,0.484811297904693
1967,0.486122598850263
1967,0.49253411259702
1967,0.500727657215707
1967,0.506580918833479
1967,0.513947208889853
1967,0.523557827473695
1967,0.529523193760651
1967,0.53323272327982
1967,0.544239115026709
1967,0.556947549547531
1967,0.564704390412833
1967,0.569817893208488
1967,0.572248845922596
1967,0.574721889732069
1967,0.578617720371511
1967,0.580807625912083
1967,0.582227545523049
1967,0.583293120713669
1967,0.584449335793848
1967,0.587840296851797
1967,0.59142047041493
1967,0.591894125093095
1967,0.594616088926627
1967,0.598920296047728
1967,0.609106549391978
1967,0.624936131095522
1967,0.653600855894431
1967,0.680726044331574
1967,0.705660233914988
1967,0.729213866863245
1967,0.749515253604463
1967,0.760984040988919
1967,0.76800942525579
1967,0.768684669287972
1967,0.76840374339723
1967,0.765164098767572
1967,0.760195016133227
1967,0.759090080700102
1967,0.761494894514306
1967,0.763275467953126
1967,0.76473991463856
1967,0.766518749430247
1967,0.770080798662472
1967,0.775986414276514
1967,0.78254131390798
1967,0.791440420850646
1967,0.802340926149285
1967,0.81507233284828
1967,0.824447498404037
1967,0.830102239292707
1967,0.838145617731001
1967,0.847259122915364
1967,0.856300004110391
1967,0.864420661158527
1967,0.868742768189232
1967,0.870595902016739
1967,0.869884054365399
1967,0.86788543515922
1967,0.865281542013243
1967,0.863409258253136
1967,0.866072606449844
1967,0.872168322976557
1967,0.880031666286806
