"year","GD"
1977,0.327789072636339
1977,0.331249971625967
1977,0.33369125317404
1977,0.336606808386639
1977,0.339843846068039
1977,0.34855023688218
1977,0.358620881132545
1977,0.366425199861531
1977,0.37016475955713
1977,0.370920151879753
1977,0.370052972707872
1977,0.370281137897237
1977,0.372013609029744
1977,0.375176433256727
1977,0.380218773041912
1977,0.385772501195288
1977,0.390832366776687
1977,0.397441405184073
1977,0.404239069043578
1977,0.411237030727354
1977,0.417676444801594
1977,0.42601011107615
1977,0.432046422303214
1977,0.433728192147875
1977,0.432330646166645
1977,0.431375291842623
1977,0.433522708143103
1977,0.438727901864899
1977,0.444120582732554
1977,0.446243883480276
1977,0.445521508598434
1977,0.441254565082803
1977,0.437535206006702
1977,0.439030035352076
1977,0.444337817537137
1977,0.44893821845985
1977,0.45183341347914
1977,0.452590455093279
1977,0.451451011949261
1977,0.450320011977334
1977,0.451576453037691
1977,0.45662228237331
1977,0.464864520330101
1977,0.474925101614966
1977,0.484037316154846
1977,0.49078227566583
1977,0.497375901973519
1977,0.507194395590182
1977,0.522219867643139
1977,0.539018917791812
1977,0.554190452031773
1977,0.567478320689968
1977,0.578575812804374
1977,0.589061467084398
1977,0.600127201849955
1977,0.612987433688616
1977,0.627677828505013
1977,0.641704691153257
1977,0.655873636531897
1977,0.668338033536268
1977,0.678675980771814
1977,0.68474965753415
1977,0.692588369529494
1977,0.704447061062399
1977,0.718382113764048
1977,0.730978099450464
1977,0.73887943310178
1977,0.74190689028899
1977,0.741811309150837
1977,0.740702568145659
1977,0.74045672974591
1977,0.741051013277417
1977,0.741658281303192
1977,0.744976521311402
1977,0.752422371612092
1977,0.767860298085772
1977,0.791348040967059
1977,0.820119992845301
1977,0.84554242506909
1977,0.868413731574493
1977,0.886464036171885
1977,0.896620634152159
1977,0.901365269303296
1977,0.903818655985348
1977,0.902622838363704
1977,0.898271576472224
1977,0.89409488748311
1977,0.893117210395182
1977,0.895768649101155
1977,0.901618578535549
1977,0.910405700521788
1977,0.919835710105194
1977,0.927562923217556
1977,0.93393939258167
1977,0.937878913750515
1977,0.940332866047121
1977,0.943812515264567
1978,0.419029522408622
1978,0.404462110515539
1978,0.395699719163792
1978,0.404089219460716
1978,0.407984998102221
1978,0.412114271182477
1978,0.415924831731357
1978,0.419747550694926
1978,0.422350960529609
1978,0.425242250036641
1978,0.430066369085205
1978,0.43774414315783
1978,0.443030301558911
1978,0.446339958720843
1978,0.445405110335605
1978,0.446893430432609
1978,0.452267159125661
1978,0.461005106366047
1978,0.469566153998792
1978,0.476698069451462
1978,0.480697784995913
1978,0.481871227589218
1978,0.480136054229173
1978,0.481108398129927
1978,0.485220967887816
1978,0.492000092070436
1978,0.502314107234011
1978,0.51304553586946
1978,0.522775282635624
1978,0.531210554094424
1978,0.535929529601523
1978,0.535911546574935
1978,0.532031451529084
1978,0.529948471997049
1978,0.533347295752417
1978,0.543028940877729
1978,0.558409985603091
1978,0.575753856805216
1978,0.593539559085127
1978,0.609657652225147
1978,0.621692637115117
1978,0.62880106802416
1978,0.629265103674324
1978,0.624968567494554
1978,0.621261509470987
1978,0.618307772395883
1978,0.617024323129173
1978,0.617329611397722
1978,0.621485804084262
1978,0.628154917333717
1978,0.634920667578014
1978,0.640169377605257
1978,0.643258343184319
1978,0.646684268026107
1978,0.652369665030952
1978,0.660510726826616
1978,0.66750122578451
1978,0.679016075207669
1978,0.688328960495157
1978,0.69778903780518
1978,0.706429679215115
1978,0.712663706396077
1978,0.715382184205781
1978,0.716270913184475
1978,0.716967090318227
1978,0.719196901157403
1978,0.72361201540411
1978,0.729655341326094
1978,0.73488002138079
1978,0.737284802377075
1978,0.736605984249702
1978,0.733574545315747
1978,0.729658391756257
1978,0.727058704619338
1978,0.726279633398951
1978,0.727706450684212
1978,0.728822291013137
1978,0.729731179997978
1978,0.731403719999459
1978,0.736836654435694
1978,0.747740840569715
1978,0.762237265071081
1978,0.774296319908811
1978,0.780467842294617
1978,0.781364038768418
1978,0.781535689921885
1978,0.783661836087253
1978,0.789974511571134
1978,0.798107571198265
1978,0.805644657966935
1978,0.808527873966437
1978,0.813212678151887
1978,0.820494542831697
1978,0.830183582157037
1978,0.843654326663027
1978,0.862664570595404
1978,0.877959405505663
1978,0.885907395366099
1978,0.89315036150677
1978,0.901989182387172
1979,0.330612583110254
1979,0.329317988081063
1979,0.322092659051112
1979,0.314394635181098
1979,0.312046495891197
1979,0.310896203292293
1979,0.314005645667453
1979,0.322815344672695
1979,0.331659182048664
1979,0.340015138618181
1979,0.348450525491306
1979,0.357514280776904
1979,0.367965617040185
1979,0.380051612692991
1979,0.393997386628779
1979,0.405215088613065
1979,0.415193762422413
1979,0.428740564766182
1979,0.44214775616212
1979,0.452566949275052
1979,0.461354799804799
1979,0.475495399917073
1979,0.488549628467549
1979,0.501774955972393
1979,0.512825242499764
1979,0.521191246191155
1979,0.525894572192745
1979,0.529970279087493
1979,0.533668882964046
1979,0.536408570102107
1979,0.537136767272624
1979,0.537915134165991
1979,0.542749157116058
1979,0.552615537175562
1979,0.56710707521401
1979,0.578186942936743
1979,0.585247980378853
1979,0.5927640434367
1979,0.601018633277867
1979,0.611118620765242
1979,0.622590056184803
1979,0.62857258525958
1979,0.63241083306727
1979,0.637922915052935
1979,0.644385389455532
1979,0.650652611219774
1979,0.657133782390687
1979,0.666370884784597
1979,0.67537563374312
1979,0.681968471070416
1979,0.684204604262051
1979,0.685328464216835
1979,0.684434276779488
1979,0.681750292257358
1979,0.678705680882691
1979,0.677590589295846
1979,0.679060646865792
1979,0.683013153969291
1979,0.68846083809347
1979,0.691986351931884
1979,0.693068057424679
1979,0.693628220923899
1979,0.695241983208294
1979,0.701049062727636
1979,0.709757363398614
1979,0.72421128952743
1979,0.742409801753393
1979,0.758114654949782
1979,0.774311131639165
1979,0.787611710924535
1979,0.801480637958519
1979,0.815114240801959
1979,0.832238824990907
1979,0.84555318638326
1979,0.849279763956493
1979,0.84380165429313
1979,0.830488020788687
1979,0.815897292471896
1979,0.80723105228125
1979,0.806313212906756
1979,0.811371257158677
1979,0.820635631757492
1979,0.833468266343591
1979,0.850630872162861
1979,0.869906856332746
1979,0.88837519736153
1979,0.904263037194194
1979,0.917986334853443
1979,0.930879428001226
1979,0.942609132721506
1979,0.951894021560164
1979,0.957720832249459
1979,0.961409910432696
1979,0.966131856478211
1979,0.974803291963085
1979,0.984938182733311
1979,0.994757996833549
1979,0.997585315760283
1979,1.01583154524745
1979,1.03807390173035
1980,0.346132306431505
1980,0.346074707283749
1980,0.345900638598468
1980,0.347415607592232
1980,0.350734481357333
1980,0.355705876014169
1980,0.362583725755405
1980,0.371576526308119
1980,0.38248037841632
1980,0.389631176443495
1980,0.412477976246223
1980,0.429821167005401
1980,0.440801900843301
1980,0.449500932994107
1980,0.45385742980645
1980,0.455258982815812
1980,0.454892297978437
1980,0.452741873710993
1980,0.450363547426261
1980,0.449658915919279
1980,0.452561259030787
1980,0.457605594136654
1980,0.46227274415315
1980,0.464508380577467
1980,0.463725204751827
1980,0.459388180961924
1980,0.455285893503931
1980,0.454864535832105
1980,0.458232027527358
1980,0.461016884365393
1980,0.461253037821269
1980,0.459496036564532
1980,0.457051274680083
1980,0.45541099429448
1980,0.453138521918013
1980,0.450353856280844
1980,0.447239478931849
1980,0.444854502138704
1980,0.442998566314321
1980,0.442534126927473
1980,0.444097007459559
1980,0.447992949450551
1980,0.454424276098184
1980,0.463746335442739
1980,0.473742569880088
1980,0.483742391146847
1980,0.492825312313078
1980,0.500478673251018
1980,0.50875435265025
1980,0.520937778916821
1980,0.537414118925578
1980,0.555481647941942
1980,0.575251840375571
1980,0.592859182072011
1980,0.605098770988321
1980,0.615421751545993
1980,0.626400716925439
1980,0.640500674066963
1980,0.653678176574308
1980,0.664065228616234
1980,0.672692939010942
1980,0.68526790926753
1980,0.700943762531454
1980,0.714755655991553
1980,0.72332428746133
1980,0.731488392848586
1980,0.745956483299789
1980,0.765252182036559
1980,0.78328452207655
1980,0.796861962666188
1980,0.805766441758049
1980,0.812510562360949
1980,0.82099811772507
1980,0.834971367041733
1980,0.853554651156814
1980,0.873022658195553
1980,0.887959698494976
1980,0.895202804291846
1980,0.896708902616693
1980,0.898804735811871
1980,0.903142898857377
1980,0.906388846247081
1980,0.907388940556493
1980,0.910374432896243
1980,0.916858149818349
1980,0.926021519603358
1980,0.936667811677636
1980,0.945123173070908
1980,0.950478883144835
1980,0.956628018166501
1980,0.964706694378661
1980,0.974169485098947
1980,0.981951157391057
1980,0.98667359850617
1980,0.989192909030526
1980,0.993921941244931
1980,1.00198051767531
1980,1.01146823252263
1980,1.02476389957716
1980,1.04013987709423
1981,0.320503501456251
1981,0.315044477992741
1981,0.304140974823502
1981,0.29373085452786
1981,0.288104083220907
1981,0.284454797501382
1981,0.284339554675
1981,0.285595389443679
1981,0.290865068795825
1981,0.299681670490784
1981,0.308889424592013
1981,0.316127448657534
1981,0.32341661093526
1981,0.332000043609081
1981,0.342428121195
1981,0.353396797368426
1981,0.363713036312014
1981,0.372320233212768
1981,0.381776385187794
1981,0.393211421635383
1981,0.405704857234269
1981,0.421706471186285
1981,0.44255227861825
1981,0.465902510830984
1981,0.484882435403388
1981,0.501980946178168
1981,0.515390033230715
1981,0.525575594582245
1981,0.535382762674431
1981,0.549348575315878
1981,0.568140091664091
1981,0.586977245346778
1981,0.600145136883938
1981,0.609745099949654
1981,0.617793122297087
1981,0.626634147645146
1981,0.636197127710403
1981,0.64518270092271
1981,0.653211832026168
1981,0.657725457516824
1981,0.660053723485559
1981,0.662676325873087
1981,0.667006952281502
1981,0.673430015837409
1981,0.679899104935536
1981,0.686023022263587
1981,0.690989887657577
1981,0.696498684766843
1981,0.704257926891604
1981,0.708572052025533
1981,0.710917734867839
1981,0.714995728929674
1981,0.722820468912357
1981,0.728475376904318
1981,0.7327779276387
1981,0.742040974337358
1981,0.760843501345911
1981,0.770215541633445
1981,0.771829564412298
1981,0.770615742901506
1981,0.771429816726748
1981,0.772331587839347
1981,0.783213563676598
1981,0.807120402169206
1981,0.829089512787912
1981,0.851875903320047
1981,0.861831760077489
1981,0.86520659907935
1981,0.866029203069951
1981,0.863897308821331
1981,0.870544507441278
1981,0.885086708812053
1981,0.901136156831285
1981,0.91670937708247
1981,0.930240284782688
1981,0.939336438374098
1981,0.945876469171087
1981,0.950314793024698
1981,0.954778275620222
1981,0.955627414333416
1981,0.95338370515248
1981,0.948961844798086
1981,0.946526974292416
1981,0.946229498794482
1981,0.943260897649919
1981,0.942786265083339
1981,0.943059294762812
1981,0.947190530184482
1981,0.953955934123038
1981,0.962383275304763
1981,0.969813931726284
1981,0.975781817127814
1981,0.983301257177981
1981,0.993942620556974
1981,1.00968356110453
1981,1.0243054367932
1981,1.04083602588406
1981,1.05492404976848
1981,1.06615201814326
1981,1.07413847323857
1982,0.403809174247826
1982,0.405567026654061
1982,0.407305465968953
1982,0.411811118151822
1982,0.421038434310771
1982,0.431763441695829
1982,0.441437335738677
1982,0.453939165587207
1982,0.467841812444361
1982,0.480942674282251
1982,0.489208057226231
1982,0.494213345129393
1982,0.500273611662141
1982,0.50951060824952
1982,0.520566956953405
1982,0.532054855997915
1982,0.542095236451381
1982,0.550495411699364
1982,0.55759328487099
1982,0.565007130189391
1982,0.572808479990474
1982,0.582401807956277
1982,0.591769518220454
1982,0.599444214737608
1982,0.602287155834882
1982,0.602252303431938
1982,0.602564407305425
1982,0.60685570153337
1982,0.614525307365611
1982,0.621799847045865
1982,0.625517985365054
1982,0.627761968499954
1982,0.631150463304468
1982,0.638016461013013
1982,0.648259028612839
1982,0.658238878092738
1982,0.663318330217901
1982,0.666051725463579
1982,0.668209164760951
1982,0.669027149836974
1982,0.669806843789609
1982,0.671659676346852
1982,0.675921514422062
1982,0.679596249445419
1982,0.683454656896441
1982,0.686000650663707
1982,0.690669112306791
1982,0.696969223756908
1982,0.705636158504325
1982,0.716327602246055
1982,0.725807121932206
1982,0.736079816910592
1982,0.747178504532646
1982,0.757247435056627
1982,0.763668626018847
1982,0.767255650747597
1982,0.769768993314969
1982,0.771856780555067
1982,0.771756746483487
1982,0.770138321379493
1982,0.772561464581359
1982,0.780796284353349
1982,0.792846481376876
1982,0.806339860411039
1982,0.816986064851075
1982,0.822926815679788
1982,0.826847671815171
1982,0.83211392228456
1982,0.839915972934956
1982,0.845782580995311
1982,0.849458131797205
1982,0.850938686149986
1982,0.85192764064124
1982,0.855361778539087
1982,0.863508127515204
1982,0.87764412699334
1982,0.894571752360433
1982,0.900810102124481
1982,0.905692210932016
1982,0.913089477416022
1982,0.911227531503035
1982,0.902388733617506
1982,0.896318401804048
1982,0.897137762667406
1982,0.90362308992124
1982,0.909316391578234
1982,0.912774592416433
1982,0.915391435811086
1982,0.917346006765801
1982,0.920471530888043
1982,0.923839816112678
1982,0.930196687086279
1982,0.940464161349014
1982,0.959594505943048
1982,0.978151543761581
1982,0.994947148551144
1982,1.01518239320865
1982,1.03112721274602
1982,1.0444455460362
1982,1.05270563985722
1983,0.352829598503472
1983,0.352847755706358
1983,0.352320872867797
1983,0.354069591711197
1983,0.359827324080334
1983,0.368818883919328
1983,0.379003824636848
1983,0.388647083205093
1983,0.397553830521155
1983,0.406155983753452
1983,0.413866042095862
1983,0.422026694285882
1983,0.433644369516928
1983,0.448356663817873
1983,0.463736126078764
1983,0.475694761002425
1983,0.484163096867115
1983,0.4915283966648
1983,0.496317770354128
1983,0.495893164458385
1983,0.492374222422925
1983,0.488742078442213
1983,0.488235563500174
1983,0.491126038341492
1983,0.49452216650753
1983,0.49681413803489
1983,0.49607527681135
1983,0.493798092996863
1983,0.492553100476702
1983,0.495316581141324
1983,0.502632367164454
1983,0.507958196815639
1983,0.515101664295741
1983,0.522576906479745
1983,0.526449064341916
1983,0.533544203175872
1983,0.543628812199141
1983,0.551720738709821
1983,0.56208649270601
1983,0.571896781474286
1983,0.577967797184356
1983,0.582673418500783
1983,0.587035304751575
1983,0.589313254784553
1983,0.5903697222098
1983,0.591436673190473
1983,0.594898273908439
1983,0.602345128167369
1983,0.612258461885867
1983,0.621272164464902
1983,0.629813521803143
1983,0.638267301849548
1983,0.647386237718498
1983,0.655795499015124
1983,0.661161084637311
1983,0.664540629718224
1983,0.6689741848698
1983,0.676072255814831
1983,0.681574043287221
1983,0.68535833558643
1983,0.688364013978063
1983,0.691587825876685
1983,0.698026536694348
1983,0.707458571595032
1983,0.717601293561234
1983,0.727035219704304
1983,0.733797522139557
1983,0.738452709562646
1983,0.741884291997911
1983,0.744892470445176
1983,0.747107522076915
1983,0.748029191736009
1983,0.748167991584895
1983,0.748744842374889
1983,0.752580233302065
1983,0.757382311710504
1983,0.761884936536222
1983,0.766127482944941
1983,0.774624702879639
1983,0.790641571756108
1983,0.819960706174134
1983,0.856419703181669
1983,0.890245497045139
1983,0.915726857104113
1983,0.931921661819523
1983,0.941414174279581
1983,0.949968156494366
1983,0.958452434692103
1983,0.966397999501246
1983,0.975042292195319
1983,0.981451244174872
1983,0.982924377857022
1983,0.98563304030203
1983,0.993726176578579
1983,1.00901575928317
1983,1.03063261955806
1983,1.05433945479628
1983,1.07221947004789
1983,1.07490645152366
1983,1.06778415637301
1984,0.28935661122229
1984,0.291070566627831
1984,0.292156671123083
1984,0.295039735412526
1984,0.301857675235631
1984,0.313034707087353
1984,0.326267291033391
1984,0.341337342008332
1984,0.356328135931277
1984,0.369125771017189
1984,0.379406254469946
1984,0.389772147604959
1984,0.401936660952132
1984,0.416365764379748
1984,0.430302632577841
1984,0.439920805858209
1984,0.4446190124422
1984,0.444985699155893
1984,0.441621678362615
1984,0.43763999582961
1984,0.434595584542099
1984,0.433930306381059
1984,0.435471385865755
1984,0.438290430666653
1984,0.445545477060673
1984,0.457565476339742
1984,0.459283882791225
1984,0.468911964238473
1984,0.492797132074761
1984,0.510425322637684
1984,0.524530632848418
1984,0.528742088863754
1984,0.532887277818486
1984,0.538443702754904
1984,0.547808858920728
1984,0.560435490672164
1984,0.570274863278343
1984,0.579976128428628
1984,0.58796340027828
1984,0.594377641788556
1984,0.599059561097828
1984,0.601560169819593
1984,0.604198435274515
1984,0.60764262653988
1984,0.613583448769893
1984,0.621240446772507
1984,0.630195735221991
1984,0.636519835857138
1984,0.639967355399529
1984,0.640459050864582
1984,0.637950759767498
1984,0.634015544676238
1984,0.632391264282965
1984,0.635852537955334
1984,0.646291140949892
1984,0.660336850119175
1984,0.674213824746131
1984,0.681551730600391
1984,0.68477049974327
1984,0.687276709176036
1984,0.689828329795362
1984,0.693581376317195
1984,0.699421569310085
1984,0.706815738988238
1984,0.715666999747456
1984,0.725071948226557
1984,0.733291460338041
1984,0.739665959430498
1984,0.744276680478487
1984,0.746878172142514
1984,0.750301885967219
1984,0.75486948625967
1984,0.758271172738103
1984,0.763896266511152
1984,0.775658592984035
1984,0.791334641621785
1984,0.806183946385525
1984,0.817617223806981
1984,0.824082485035827
1984,0.828024687708609
1984,0.83265054507601
1984,0.842626773043951
1984,0.856254791935023
1984,0.868500153822459
1984,0.87526708055081
1984,0.87798791433402
1984,0.879950663212885
1984,0.883507215120546
1984,0.889084689133604
1984,0.895989901435317
1984,0.904723953444927
1984,0.913262044022508
1984,0.922102372786451
1984,0.929421124030353
1984,0.937041881602412
1984,0.945107829536721
1984,0.947368700518238
1984,0.946660315539927
1984,0.954271128078374
1984,0.969625765847214
