"year","GD"
1959,0.177235151117555
1959,0.175637813023992
1959,0.174005535831107
1959,0.172304341251867
1959,0.169556894982234
1959,0.166420104870971
1959,0.162472654844066
1959,0.158779362048181
1959,0.156237275010939
1959,0.155519427956899
1959,0.156201337374704
1959,0.158163154430113
1959,0.161776760566007
1959,0.16641181132878
1959,0.17166998771645
1959,0.175200548220513
1959,0.177578472444763
1959,0.180180162974659
1959,0.18842962035429
1959,0.194530745160636
1959,0.198396596762284
1959,0.201459130005373
1959,0.203897572608422
1959,0.205842629734692
1959,0.207426299017117
1959,0.211585566869179
1959,0.217927847508664
1959,0.224564626897107
1959,0.229257320831631
1959,0.230544544386793
1959,0.233833949180523
1959,0.237292426618507
1959,0.237676386257968
1959,0.234703320422052
1959,0.229900798993151
1959,0.223738236372567
1959,0.218255681009573
1959,0.215686832269745
1959,0.216587865465886
1959,0.22038730921515
1959,0.224416735466585
1959,0.22985707145531
1959,0.237661741568103
1959,0.247083273042221
1959,0.254906161819346
1959,0.259394321245226
1959,0.259329191591666
1959,0.25578860324187
1959,0.25033189256559
1959,0.243938702788051
1959,0.238129770398355
1959,0.234678828325331
1959,0.234495569355468
1959,0.237276314519918
1959,0.241692197615522
1959,0.246815894777682
1959,0.253713445559006
1959,0.261962249374452
1959,0.27071373908886
1959,0.277670820596375
1959,0.283357800445479
1959,0.288697598022539
1959,0.294485578485386
1959,0.300359984026493
1959,0.303872744014929
1959,0.303196060205854
1959,0.301908808776032
1959,0.301371571256849
1959,0.302398897665107
1959,0.302925618952242
1959,0.302439830946899
1959,0.301775625969347
1959,0.303507388332008
1959,0.309077091781039
1959,0.320035664565205
1959,0.333448106584535
1959,0.348846928803786
1959,0.364581883554096
1959,0.377813523120624
1959,0.389403272663334
1959,0.403239106639202
1959,0.42109277567625
1959,0.449300487504025
1959,0.487313727906302
1959,0.53676917824035
1959,0.598163099270419
1959,0.670744292691643
1959,0.747583480953003
1959,0.814715631908552
1959,0.867458699526427
1959,0.919819929857383
1959,0.979637006505805
1959,1.04911200577617
1959,1.12885900556216
1959,1.21793313599512
1959,1.31593078253168
1959,1.41356921315417
1960,0.132670817007403
1960,0.137485714015144
1960,0.142264310209271
1960,0.146479698853797
1960,0.150027065732727
1960,0.153157154640714
1960,0.155950878243974
1960,0.158027684635611
1960,0.158700881695579
1960,0.160476648614977
1960,0.165131744262724
1960,0.172162921653547
1960,0.179207620143143
1960,0.184884470641037
1960,0.189095017261017
1960,0.193184019238421
1960,0.199415037742207
1960,0.207564801981417
1960,0.214079885426623
1960,0.219317047794605
1960,0.223921208932819
1960,0.228018148003222
1960,0.233957518192375
1960,0.239967045716628
1960,0.245771128860756
1960,0.25145274619442
1960,0.255682643209494
1960,0.257487926211221
1960,0.257298121896448
1960,0.256188424726544
1960,0.256221265841408
1960,0.257301998887192
1960,0.258347184735683
1960,0.260199752378487
1960,0.263901247727251
1960,0.268821650550582
1960,0.272360184434565
1960,0.273700248386311
1960,0.275670091219088
1960,0.279314489591898
1960,0.284133726177328
1960,0.289009639154372
1960,0.292860696868656
1960,0.295712773373803
1960,0.296812894379213
1960,0.297417992533623
1960,0.297322290145351
1960,0.296270523522753
1960,0.295097578561056
1960,0.294051083249493
1960,0.293843315034559
1960,0.294557996641548
1960,0.296533310032585
1960,0.300384634799725
1960,0.304774571146084
1960,0.309634345009652
1960,0.314952360244573
1960,0.319113039614228
1960,0.323530512390492
1960,0.329548998271124
1960,0.337152859882585
1960,0.345401738408157
1960,0.353424351397282
1960,0.361952068054897
1960,0.372239101261402
1960,0.385005735941745
1960,0.400930321425598
1960,0.418068622262064
1960,0.436549772804711
1960,0.457214283160422
1960,0.479904467575722
1960,0.502776815043007
1960,0.532119697112088
1960,0.56477994285682
1960,0.593193438236002
1960,0.619695257499422
1960,0.640489706112094
1960,0.654139692018724
1960,0.660487532638141
1960,0.66293761093321
1960,0.664451379397204
1960,0.668016774931501
1960,0.675317362154164
1960,0.68970474333053
1960,0.714177336938685
1960,0.748095572923326
1960,0.789129538934968
1960,0.835953929048984
1960,0.887779137159658
1960,0.94185214232203
1960,0.994696395877402
1960,1.04502747180221
1960,1.09184282403046
1960,1.13169066673244
1960,1.16600054490428
1960,1.20149172521487
1960,1.24186309748756
1960,1.28751112942901
1960,1.33396692988393
1960,1.37898840547003
1961,0.157897706521467
1961,0.169127412851597
1961,0.1812793963177
1961,0.190735396434434
1961,0.197492050871591
1961,0.200538084165485
1961,0.201436026457975
1961,0.20209036029257
1961,0.203923009522547
1961,0.205997203750707
1961,0.207128685386835
1961,0.207012979234729
1961,0.206166415657337
1961,0.205234777327727
1961,0.204744667381464
1961,0.204398012444391
1961,0.20391575920478
1961,0.204026297313968
1961,0.204104106008402
1961,0.203916249294169
1961,0.204061050463167
1961,0.205985746365616
1961,0.210432890645752
1961,0.215395705750143
1961,0.219590282338197
1961,0.222765571152729
1961,0.226269004938184
1961,0.229780465156939
1961,0.232943347617261
1961,0.234620493328523
1961,0.235307681438047
1961,0.235362179366765
1961,0.235752233482232
1961,0.236331781720757
1961,0.236958335801049
1961,0.237253746546313
1961,0.237390869837784
1961,0.237332119753414
1961,0.237782660113482
1961,0.23806037803864
1961,0.237500878726741
1961,0.236499370636971
1961,0.235483161257417
1961,0.234177201502455
1961,0.232171411918725
1961,0.23125710705395
1961,0.234135172251094
1961,0.239530543807468
1961,0.24360323454307
1961,0.24765146984989
1961,0.251675220288212
1961,0.255158206298296
1961,0.257049509556141
1961,0.25752916602944
1961,0.258884258753256
1961,0.262197081922776
1961,0.267116099711068
1961,0.271894815517635
1961,0.277836903117018
1961,0.284068800819623
1961,0.292142388963319
1961,0.303092176143123
1961,0.315797105663917
1961,0.328405241061217
1961,0.340367987494678
1961,0.352063951210527
1961,0.364076282423727
1961,0.376349876503262
1961,0.389343394448392
1961,0.404737250002548
1961,0.424124539339365
1961,0.448193138460082
1961,0.474795881437035
1961,0.499686616444708
1961,0.519905987756186
1961,0.534084005941026
1961,0.545464260993146
1961,0.557230527882244
1961,0.570975943863527
1961,0.587336282736723
1961,0.605681468332468
1961,0.625619351149493
1961,0.640831756703344
1961,0.654544379188269
1961,0.66565510440286
1961,0.676437438951465
1961,0.687997283764589
1961,0.702939434612908
1961,0.7254102463499
1961,0.758578724567019
1961,0.80410701982701
1961,0.861358472104646
1961,0.926227642265463
1961,0.992557422336092
1961,1.05620468265094
1961,1.12207764936901
1961,1.19398378155628
1961,1.27230017758927
1961,1.35299410452736
1961,1.41719261111773
1962,0.16185596880723
1962,0.168968187618338
1962,0.1766685743655
1962,0.183658999702315
1962,0.188489492865495
1962,0.191555305240538
1962,0.19330851866219
1962,0.194707888237732
1962,0.197083524200284
1962,0.200969431878715
1962,0.204700646556103
1962,0.205948152998081
1962,0.205463966302574
1962,0.205691502622254
1962,0.208319204190034
1962,0.212176852023246
1962,0.214495245877015
1962,0.214978363845332
1962,0.21451066513095
1962,0.214270587474859
1962,0.217537561592141
1962,0.223441884178918
1962,0.230468572038565
1962,0.236441987844397
1962,0.239725047546053
1962,0.242117818382021
1962,0.243633461577704
1962,0.245152753624121
1962,0.247415046079154
1962,0.250199610403237
1962,0.253512586211701
1962,0.256858173372774
1962,0.258795294428863
1962,0.259873728543414
1962,0.261890230610903
1962,0.263832071359776
1962,0.265410614889374
1962,0.268482207583333
1962,0.268892727697883
1962,0.276410981724022
1962,0.279515437803676
1962,0.282719064469485
1962,0.286850932499848
1962,0.293168003666005
1962,0.302124233076651
1962,0.313118625435729
1962,0.324958035292461
1962,0.335750113623678
1962,0.344045207179688
1962,0.352346254675782
1962,0.359785536743669
1962,0.366183872999074
1962,0.369914589915402
1962,0.370530375067262
1962,0.369789632616658
1962,0.369704597111308
1962,0.371432558007195
1962,0.374811181582872
1962,0.37749027881103
1962,0.378841888871003
1962,0.378981071667929
1962,0.379978071350358
1962,0.381766827480982
1962,0.385205290787902
1962,0.391184815785922
1962,0.399018374333918
1962,0.40581234183861
1962,0.41241144579064
1962,0.418577380901993
1962,0.424781746433561
1962,0.431276250821441
1962,0.437927979773381
1962,0.444347425351124
1962,0.450969834909371
1962,0.456445917200731
1962,0.460836318965578
1962,0.463636371723796
1962,0.465547079302514
1962,0.467503071084063
1962,0.470226960724656
1962,0.473825586282277
1962,0.47864435601039
1962,0.484378919216017
1962,0.491360528571125
1962,0.501484632349066
1962,0.515231999396375
1962,0.533204827490198
1962,0.557510464650444
1962,0.589549234745321
1962,0.630839623959794
1962,0.685147780887025
1962,0.749078211127697
1962,0.819617917538698
1962,0.898045501186595
1962,0.987152132321817
1962,1.0838711418741
1962,1.17674179252742
1962,1.25731688118438
1962,1.32009861443294
1962,1.35659421662377
1963,0.165598968489603
1963,0.175820323825577
1963,0.185595370191999
1963,0.194194279148832
1963,0.201509902683243
1963,0.207363862542319
1963,0.211192762314756
1963,0.214127853561526
1963,0.217805655626285
1963,0.222190979471217
1963,0.225906801405341
1963,0.229466351706412
1963,0.23110842670946
1963,0.230439081771579
1963,0.228804637182562
1963,0.226953279367317
1963,0.225208571423471
1963,0.223131953360168
1963,0.220801773650097
1963,0.219982022622304
1963,0.220005365414176
1963,0.218913560234694
1963,0.214881732482738
1963,0.211632694173458
1963,0.210987847305771
1963,0.212363934030054
1963,0.214046098994154
1963,0.214099976628253
1963,0.213665415253049
1963,0.213845116166155
1963,0.214161445927864
1963,0.214414049106649
1963,0.215626170348701
1963,0.217701941885693
1963,0.220645910094207
1963,0.223015365966689
1963,0.226318869833419
1963,0.228581490193106
1963,0.232227593166712
1963,0.233179712334928
1963,0.236092563410762
1963,0.238510499292451
1963,0.239067317505688
1963,0.23807975565893
1963,0.237050329784682
1963,0.237768031622284
1963,0.241089594102717
1963,0.246579948877397
1963,0.251781706187224
1963,0.255573183806827
1963,0.259145170591763
1963,0.2632862504795
1963,0.267955700333377
1963,0.271969980808471
1963,0.275624243809604
1963,0.277871680308992
1963,0.278305268454856
1963,0.278814595191393
1963,0.281782027869166
1963,0.28723900235359
1963,0.293611043233884
1963,0.297941234558319
1963,0.301018901530191
1963,0.304409402771311
1963,0.309725487475842
1963,0.316748545012265
1963,0.322428286341039
1963,0.328845794562915
1963,0.335723719265013
1963,0.342300438392166
1963,0.349282932260203
1963,0.358364497716486
1963,0.370077977846123
1963,0.384069816840182
1963,0.398382725512445
1963,0.413443996939509
1963,0.430837287587649
1963,0.451342320404589
1963,0.47348161860561
1963,0.496710638995275
1963,0.522144845523355
1963,0.550926154612806
1963,0.5771073649645
1963,0.605828503901075
1963,0.637746358648211
1963,0.665046421124145
1963,0.698290452752821
1963,0.736807645191185
1963,0.791837513290564
1963,0.853486724722341
1963,0.919423478262004
1963,0.991435049623129
1963,1.05902148842104
1963,1.10779091598508
1963,1.14903018441713
1963,1.18411300453134
1963,1.22088994262228
1963,1.26422094439939
1963,1.30939536275683
1963,1.35903018600837
1964,0.0943700879561803
1964,0.102100097583963
1964,0.109010711158319
1964,0.115375929994543
1964,0.120948304602246
1964,0.125819031460506
1964,0.131158775646763
1964,0.13849979876292
1964,0.147211137463032
1964,0.154821669877877
1964,0.162321942637321
1964,0.169888170177273
1964,0.177549803109785
1964,0.183598647762212
1964,0.187604234113647
1964,0.189269647965261
1964,0.189438796741907
1964,0.189350645123695
1964,0.190640230364931
1964,0.193613354059
1964,0.196275156745581
1964,0.198967644538487
1964,0.202291809736837
1964,0.207203480344818
1964,0.211822549788014
1964,0.215262722276674
1964,0.217452442798017
1964,0.2183153218925
1964,0.219262346496803
1964,0.221314697665348
1964,0.223579127964919
1964,0.224844816471977
1964,0.224417013179762
1964,0.222177614320896
1964,0.220707952845935
1964,0.22145687198208
1964,0.223798772997465
1964,0.22626485409666
1964,0.226522938187678
1964,0.225436569360948
1964,0.225849660333021
1964,0.228900922839184
1964,0.234545006842435
1964,0.239926201612815
1964,0.242297969819661
1964,0.244269752230775
1964,0.246949070833503
1964,0.250164004517152
1964,0.252077731158273
1964,0.254577416449995
1964,0.259626387856628
1964,0.26688581796499
1964,0.276594936802289
1964,0.286487982394625
1964,0.298234293483965
1964,0.311015022216775
1964,0.323858513321341
1964,0.335360194724313
1964,0.344598828148855
1964,0.350894989285333
1964,0.35470942656248
1964,0.357885742794381
1964,0.361958911201546
1964,0.36888626322269
1964,0.378094933491408
1964,0.389573398410663
1964,0.401851779634306
1964,0.41232848839436
1964,0.420157978198014
1964,0.427134692387465
1964,0.434775762812896
1964,0.443434431414532
1964,0.450739500984034
1964,0.453899807928757
1964,0.455617662770189
1964,0.459593245559576
1964,0.464607001628941
1964,0.468614775227319
1964,0.46956047691974
1964,0.46798675894434
1964,0.465417996770417
1964,0.463577464191002
1964,0.46486430626978
1964,0.468885015271729
1964,0.475183817716967
1964,0.48444792734505
1964,0.497751214608606
1964,0.517321964967552
1964,0.545062792950941
1964,0.583448460927017
1964,0.634650521125836
1964,0.702987882025048
1964,0.788078901129125
1964,0.888660652897676
1964,1.00249215022667
1964,1.12185232193964
1964,1.23855775381207
1964,1.34733289367134
1964,1.44757671106537
1964,1.52518460906031
1965,0.0983020113438234
1965,0.111902511610083
1965,0.126622493083039
1965,0.137913063845362
1965,0.146521126042906
1965,0.153535392676079
1965,0.159432409001889
1965,0.163989978359325
1965,0.167302097145695
1965,0.16834049931497
1965,0.169506031018058
1965,0.172539386198096
1965,0.177187958863288
1965,0.180495402323761
1965,0.18218890416057
1965,0.18351610165776
1965,0.186381173902587
1965,0.188252846297055
1965,0.190649233186825
1965,0.193617670279253
1965,0.195365482792171
1965,0.196090096729751
1965,0.196278654189915
1965,0.195922449202518
1965,0.195749359863567
1965,0.19602518139685
1965,0.197255661418386
1965,0.198765215652338
1965,0.19991988554012
1965,0.20005150220477
1965,0.198673368905219
1965,0.199599996966726
1965,0.201187482821918
1965,0.204610895684535
1965,0.205835773433336
1965,0.204498312997219
1965,0.203347382148706
1965,0.203698073693778
1965,0.205235960311683
1965,0.207893867568234
1965,0.21003563586723
1965,0.209036682592177
1965,0.213031232738756
1965,0.216439171782706
1965,0.220019939728881
1965,0.224712860990135
1965,0.227196339060522
1965,0.22949601592884
1965,0.233463693723856
1965,0.237336243180251
1965,0.238788771950762
1965,0.242280139243864
1965,0.246920266841537
1965,0.249951417522831
1965,0.251877205651276
1965,0.252867692262026
1965,0.252857394803778
1965,0.251845079494764
1965,0.250271410525281
1965,0.249183041520936
1965,0.250286112220649
1965,0.253237038055932
1965,0.258234595029868
1965,0.255381012386438
1965,0.260339067634783
1965,0.26566675466368
1965,0.271521223384323
1965,0.279442754963024
1965,0.290723703100485
1965,0.304206145057351
1965,0.319372328178126
1965,0.335680337498557
1965,0.353780671592618
1965,0.375602793319262
1965,0.398600349895432
1965,0.421579327505349
1965,0.441528098392374
1965,0.458164137600963
1965,0.474397473884572
1965,0.492109838746133
1965,0.513676562751981
1965,0.540002357590316
1965,0.571707080217682
1965,0.606173522157525
1965,0.641937703936141
1965,0.67760084396213
1965,0.715544079430723
1965,0.755764375251275
1965,0.795785258394053
1965,0.83222418417642
1965,0.866831701555687
1965,0.903913754272038
1965,0.947956483714918
1965,1.00292077959399
1965,1.07024977247113
1965,1.14625027582634
1965,1.22425550569596
1965,1.30767699202862
1965,1.38611660464368
1965,1.44837753025367
1966,0.106571455144607
1966,0.120945054433326
1966,0.133226066942255
1966,0.141341619430675
1966,0.146832600161182
1966,0.152584588883014
1966,0.158641848533305
1966,0.165092737427243
1966,0.171793095842999
1966,0.177182489996823
1966,0.182787819704306
1966,0.188224997528943
1966,0.190680242135827
1966,0.19097101363584
1966,0.190534929917403
1966,0.190142434436881
1966,0.191914335196465
1966,0.195442494156357
1966,0.200169227013943
1966,0.204051390898708
1966,0.206105503412889
1966,0.206442403063625
1966,0.207016031103642
1966,0.207029854845507
1966,0.206793630531593
1966,0.207070904396861
1966,0.20822511892435
1966,0.208898010161985
1966,0.208534981620775
1966,0.207193374654963
1966,0.20624168913243
1966,0.206157112200914
1966,0.20713562316765
1966,0.208931856866642
1966,0.211224123220259
1966,0.212645558709873
1966,0.214854092672885
1966,0.217307360207555
1966,0.219484911018126
1966,0.22123939383993
1966,0.222247104814798
1966,0.223143604936339
1966,0.224445828664918
1966,0.227515285468483
1966,0.227971109194302
1966,0.226008763710079
1966,0.224030209326135
1966,0.222710003205347
1966,0.22184028314963
1966,0.221312111660372
1966,0.223141998056804
1966,0.227096979799758
1966,0.231599604605046
1966,0.236825547391249
1966,0.245173505485458
1966,0.25305770738234
1966,0.258688287711975
1966,0.263420564127413
1966,0.268108758940618
1966,0.27185113794175
1966,0.273492090825075
1966,0.273789317171849
1966,0.275375285403001
1966,0.279640350005432
1966,0.287402642065258
1966,0.296646018466639
1966,0.304374385396293
1966,0.309701895002607
1966,0.313921262767959
1966,0.319496913347701
1966,0.329072486284236
1966,0.344221619814633
1966,0.3642245880959
1966,0.385371422514269
1966,0.401157842205208
1966,0.415129570141539
1966,0.426432742568849
1966,0.43465726062831
1966,0.439507295191503
1966,0.444437153456582
1966,0.461600580267926
1966,0.474280057230427
1966,0.485482897888357
1966,0.509542145184858
1966,0.539763887851665
1966,0.55495004307193
1966,0.569658343410198
1966,0.589668438505728
1966,0.616289515935658
1966,0.649302584053349
1966,0.684502647589338
1966,0.718360219703681
1966,0.754401297993709
1966,0.800761805976226
1966,0.863218514549824
1966,0.94362430864883
1966,1.03227101656492
1966,1.12413336092878
1966,1.21390786019326
1966,1.28634077388774
1967,0.0843893654441387
1967,0.0924973560627753
1967,0.0996284965971149
1967,0.106255926835813
1967,0.11186503004907
1967,0.117911731578425
1967,0.123687376474574
1967,0.127426024842507
1967,0.129695458100548
1967,0.133433086286061
1967,0.137355813902274
1967,0.143648298029591
1967,0.146569599493843
1967,0.148705913373141
1967,0.152507205797861
1967,0.156117975102308
1967,0.16112763605621
1967,0.166160129066428
1967,0.170787745124612
1967,0.17551256532021
1967,0.179556161922955
1967,0.181782968574921
1967,0.181905948161705
1967,0.180485592487946
1967,0.178609098149993
1967,0.177639517399882
1967,0.176859507380539
1967,0.176879113867234
1967,0.176976956904649
1967,0.176979124389909
1967,0.175435674361471
1967,0.173958599215007
1967,0.173327162259769
1967,0.176120471075252
1967,0.180218085023746
1967,0.183051830305281
1967,0.184906366570957
1967,0.184807891107318
1967,0.185715884699767
1967,0.189591479524358
1967,0.193603787261376
1967,0.197070937337878
1967,0.203848184587979
1967,0.21034739655956
1967,0.214061672245391
1967,0.217099372452602
1967,0.223690528450534
1967,0.230377146882818
1967,0.235103635250755
1967,0.237756119517626
1967,0.241789195222532
1967,0.249136977635313
1967,0.25528579460396
1967,0.26108805411002
1967,0.268188945094027
1967,0.271598336002837
1967,0.272577788355745
1967,0.27641701929499
1967,0.284236871858984
1967,0.292717150297984
1967,0.300627912475219
1967,0.309008620362609
1967,0.312955175923639
1967,0.317917422562588
1967,0.324794616482497
1967,0.334055435594913
1967,0.346335584504569
1967,0.353546450081605
1967,0.366173882457558
1967,0.388327669976449
1967,0.414384011498981
1967,0.439230872861355
1967,0.460120517705126
1967,0.477111141006505
1967,0.495559782297154
1967,0.521289011338039
1967,0.546516617067545
1967,0.562619692680106
1967,0.575094818999123
1967,0.591011534140396
1967,0.61427565290299
1967,0.645745771943749
1967,0.684395500554418
1967,0.720543460518325
1967,0.748574152655924
1967,0.773522038417251
1967,0.810231087583409
1967,0.843281201010365
1967,0.862426248242858
1967,0.874912682200063
1967,0.891438748703188
1967,0.913184846024694
1967,0.945587952650431
1967,0.99044995351161
1967,1.04747663875575
1967,1.11395255026176
1967,1.18828686060324
1967,1.26877964642168
1967,1.33984078082108
1967,1.40336819276773
