"year","GD"
1986,1.14052758682796
1986,1.14539093916305
1986,1.15516109730411
1986,1.16970014515863
1986,1.18825999103804
1986,1.21090497853305
1986,1.23544546937808
1987,0.153932738419891
1987,0.155221123589941
1987,0.15702811031049
1987,0.164675989233964
1987,0.167276055235679
1987,0.177985568584066
1987,0.181347330240807
1987,0.186825127571848
1987,0.191780783348082
1987,0.193905094267805
1987,0.192204230342781
1987,0.188448477994761
1987,0.184715266978492
1987,0.183513726379042
1987,0.184965356940568
1987,0.185342520107317
1987,0.186077357817336
1987,0.185993664862993
1987,0.186594665490194
1987,0.191049756713974
1987,0.198197311168217
1987,0.204772198996325
1987,0.207111309666589
1987,0.207968685827252
1987,0.209638152710266
1987,0.213150583991913
1987,0.218513111629148
1987,0.225833533585123
1987,0.232638059323171
1987,0.23632236201205
1987,0.239448250896604
1987,0.246078399034707
1987,0.255765116180941
1987,0.267085604802419
1987,0.278813803914935
1987,0.289043722893614
1987,0.298303296736496
1987,0.305952046266481
1987,0.312126722562849
1987,0.318334945344302
1987,0.324076566052544
1987,0.332673395381883
1987,0.345486232794143
1987,0.356896403978871
1987,0.364822827433622
1987,0.372227188898857
1987,0.383693214239852
1987,0.392307629280856
1987,0.396945203460327
1987,0.400333797183158
1987,0.410131891013042
1987,0.424678280319327
1987,0.440670592038925
1987,0.448471666045279
1987,0.456050536550186
1987,0.462440097930083
1987,0.467539788288994
1987,0.470219030486344
1987,0.471442250179758
1987,0.471648774072382
1987,0.472091408750176
1987,0.473160213985919
1987,0.473250213362873
1987,0.470438330010363
1987,0.468330233278367
1987,0.469851513130523
1987,0.472491516503705
1987,0.476875036185429
1987,0.478462774380192
1987,0.47727574095184
1987,0.475068440788327
1987,0.474167897770518
1987,0.477401042981433
1987,0.483363375315059
1987,0.490721431819161
1987,0.495984503521495
1987,0.498074630792245
1987,0.502953255506434
1987,0.51392402319338
1987,0.525619385049304
1987,0.538077888978548
1987,0.552203809018373
1987,0.569438586174003
1987,0.58971824873037
1987,0.60985238684712
1987,0.627802193871403
1987,0.649945214261618
1987,0.674285192841269
1987,0.698876497520774
1987,0.732922719715217
1987,0.774616824013877
1987,0.816778422642935
1987,0.862067758370045
1987,0.912714630692955
1987,0.969305020463638
1987,1.01591619217913
1987,1.0509571637229
1987,1.08134281751297
1987,1.11306919863388
1987,1.13239758411293
1988,0.197816808191643
1988,0.199567832253246
1988,0.204265135759684
1988,0.211094411732433
1988,0.218361313555176
1988,0.224695212165485
1988,0.229179072547992
1988,0.231547706098849
1988,0.234465491026307
1988,0.238762072559868
1988,0.243963916801744
1988,0.247990867408377
1988,0.25051640927005
1988,0.251317414947344
1988,0.252305326101065
1988,0.255521544162715
1988,0.259480428106604
1988,0.26503935624677
1988,0.268956251133382
1988,0.271913737087667
1988,0.273471032630442
1988,0.274948682660742
1988,0.279852434081784
1988,0.289410484167912
1988,0.29551329057855
1988,0.299945337296624
1988,0.310293798190132
1988,0.316710792523679
1988,0.318704119330435
1988,0.321509618058945
1988,0.323918649684203
1988,0.326386908652539
1988,0.330232139728146
1988,0.334911360947407
1988,0.336416121009236
1988,0.340074696728206
1988,0.351229419009355
1988,0.359763273800383
1988,0.364526389241938
1988,0.363826569254101
1988,0.361599949774688
1988,0.361380588756487
1988,0.366430786556552
1988,0.374401100945481
1988,0.382774670558858
1988,0.387192736172108
1988,0.388853645685702
1988,0.391437560006443
1988,0.392696775675738
1988,0.392584387534856
1988,0.391925202407995
1988,0.392735943771515
1988,0.397459011103204
1988,0.405060562581855
1988,0.411615880962735
1988,0.41766040563905
1988,0.423617515133655
1988,0.42717502280098
1988,0.426894283583912
1988,0.424262903657394
1988,0.42100518650896
1988,0.419187859127261
1988,0.422526722771724
1988,0.430244004531561
1988,0.441325117306819
1988,0.452800285813046
1988,0.464190711491926
1988,0.475073140552469
1988,0.48620059381186
1988,0.494830137754168
1988,0.502468129079789
1988,0.510655540100671
1988,0.520754055095284
1988,0.534346653210111
1988,0.548574838301327
1988,0.560860401798553
1988,0.571175188388459
1988,0.579371906440097
1988,0.585893239771364
1988,0.592487370913709
1988,0.603760888720134
1988,0.621026746270869
1988,0.645621268074118
1988,0.676332963247192
1988,0.7124247808135
1988,0.75236149088363
1988,0.792571000330315
1988,0.825607204643536
1988,0.852154090969078
1988,0.881949752839049
1988,0.918194705364046
1988,0.955439981534333
1988,0.9899831566275
1988,1.02330436817334
1988,1.05217413772759
1988,1.07660424716889
1988,1.09659985910662
1988,1.10981554662412
1988,1.11615524272548
1988,1.17233249024177
1989,0.231423985255984
1989,0.239365409100598
1989,0.247062198742865
1989,0.253844001905866
1989,0.25892427600689
1989,0.262597332979567
1989,0.266632332272144
1989,0.270487252764011
1989,0.273279079809513
1989,0.27538534883823
1989,0.276659310896781
1989,0.277313132357234
1989,0.279533928084169
1989,0.28416142127005
1989,0.291124163679947
1989,0.299975005317119
1989,0.303933389812987
1989,0.303276636334733
1989,0.302209398461996
1989,0.30559450713252
1989,0.313976221104122
1989,0.322614870334978
1989,0.327530354284934
1989,0.329638297797805
1989,0.332095339393638
1989,0.337254335547793
1989,0.342894241398701
1989,0.346476182751576
1989,0.348010193846635
1989,0.349143116313025
1989,0.350383054764084
1989,0.35149560158616
1989,0.350222021629919
1989,0.347031607661027
1989,0.346079693607107
1989,0.34928192070965
1989,0.354788189931641
1989,0.357972220874278
1989,0.36311553507772
1989,0.377110256803414
1989,0.383977095436283
1989,0.391281236964878
1989,0.399145316209818
1989,0.406228988078918
1989,0.412613597030708
1989,0.420051640164273
1989,0.42846536544736
1989,0.437329703820813
1989,0.446278221584971
1989,0.45592989179008
1989,0.4678882967071
1989,0.489358123949724
1989,0.517617019381229
1989,0.547603889915421
1989,0.561884737084906
1989,0.571101506012927
1989,0.575045520965531
1989,0.572706545306934
1989,0.56625536308956
1989,0.558873698811677
1989,0.552851498730626
1989,0.547660390587217
1989,0.541310848053101
1989,0.532958732115596
1989,0.524376018309137
1989,0.516496712048275
1989,0.512689685819817
1989,0.511090951818696
1989,0.511298775067153
1989,0.510921649219
1989,0.508183590310993
1989,0.505624943833553
1989,0.504887057747012
1989,0.505403135351663
1989,0.507531291467424
1989,0.510860713370147
1989,0.514986210638286
1989,0.520028011815861
1989,0.530095019808613
1989,0.545234833723928
1989,0.56547517740596
1989,0.588793834864127
1989,0.61526713605903
1989,0.642998042193641
1989,0.674682292477155
1989,0.7124225342323
1989,0.752869143975143
1989,0.794840060568233
1989,0.834733298492698
1989,0.868236281729335
1989,0.89881201929232
1989,0.930743866203106
1989,0.967874386113766
1989,1.01238897272854
1989,1.06511052484343
1989,1.12198067370795
1989,1.18088281301618
1989,1.23691435108285
1989,1.2856381343102
1989,1.32301259912241
1990,0.242356855764936
1990,0.252059271725071
1990,0.256289572927114
1990,0.261405181257797
1990,0.266350769585584
1990,0.270060783840527
1990,0.272382088459041
1990,0.27444095134084
1990,0.276180174451408
1990,0.277333990660772
1990,0.279715770996192
1990,0.283578877897565
1990,0.284346998359914
1990,0.2863589923722
1990,0.289307522010688
1990,0.291258360286939
1990,0.28939983561457
1990,0.28606447306563
1990,0.281455035567699
1990,0.277206578997988
1990,0.274315070254838
1990,0.272686609719535
1990,0.272391079672651
1990,0.271451523077765
1990,0.267346918748632
1990,0.262682129044622
1990,0.261188553377872
1990,0.262375177208387
1990,0.26311256384807
1990,0.26556456987925
1990,0.26783277245988
1990,0.269017272066469
1990,0.272193823153105
1990,0.276572933045623
1990,0.277020030029822
1990,0.276174628098171
1990,0.276275576491891
1990,0.278012124969838
1990,0.279970502416984
1990,0.282344012435758
1990,0.283391058844676
1990,0.28075884678813
1990,0.27798435278388
1990,0.27823947647789
1990,0.279446253325382
1990,0.278904087333255
1990,0.278016321909859
1990,0.278161845585513
1990,0.279454369546596
1990,0.283184846651495
1990,0.288652598854627
1990,0.292350217604572
1990,0.292496691376931
1990,0.294204219326472
1990,0.29553265144561
1990,0.298805153320944
1990,0.303455846758176
1990,0.306215776058312
1990,0.309737717094392
1990,0.31327567894765
1990,0.315969006297714
1990,0.318656548315149
1990,0.321472492073683
1990,0.324682079577686
1990,0.329187830781943
1990,0.334730874299533
1990,0.345068261239465
1990,0.352777462797997
1990,0.356423523510533
1990,0.365298880173976
1990,0.375827419724612
1990,0.386176988973209
1990,0.394361969206252
1990,0.404119647956997
1990,0.421338282095698
1990,0.43703938526165
1990,0.452155200816473
1990,0.469813482341946
1990,0.484845149546518
1990,0.49975765440867
1990,0.513233762249222
1990,0.527364032145452
1990,0.543001779306565
1990,0.559300506458913
1990,0.577712163665201
1990,0.600582711885115
1990,0.629029299112071
1990,0.663792591817636
1990,0.705588111298666
1990,0.753571839461705
1990,0.809472027778229
1990,0.872542691371811
1990,0.941603484418012
1990,1.01793623993172
1990,1.09261615302371
1990,1.16337689819493
1990,1.22326436524061
1990,1.27650182671104
1990,1.31572389807255
1990,1.34853169471579
1991,0.181006458599574
1991,0.182984771782406
1991,0.183964657708778
1991,0.184961262480448
1991,0.189278315832279
1991,0.193662766277675
1991,0.195761512864429
1991,0.198027759456502
1991,0.199861288338986
1991,0.202267579181612
1991,0.204087110733655
1991,0.205064184488114
1991,0.206088305607738
1991,0.205476421141589
1991,0.205860021888337
1991,0.206156206787188
1991,0.208897397565746
1991,0.211816140858031
1991,0.20911444448251
1991,0.21168720808386
1991,0.214650659515599
1991,0.21313767782619
1991,0.2128288687703
1991,0.216499929785229
1991,0.222210311549311
1991,0.227922511832019
1991,0.232670882741847
1991,0.235536913824624
1991,0.237081007471051
1991,0.239780041124216
1991,0.243607679799369
1991,0.24475450554693
1991,0.2456240355644
1991,0.246491318810851
1991,0.249986584225831
1991,0.252184114187694
1991,0.253309764983727
1991,0.25922108856924
1991,0.266724325241783
1991,0.27133384949247
1991,0.27667763166175
1991,0.283934410547183
1991,0.292263780051372
1991,0.298726376112988
1991,0.3056703130789
1991,0.312114244892815
1991,0.313570550664224
1991,0.316029379111316
1991,0.319837852629578
1991,0.324746870013584
1991,0.33500819783708
1991,0.343431610331221
1991,0.349201013296035
1991,0.355392491860758
1991,0.364980508939413
1991,0.374912324439697
1991,0.383423940481735
1991,0.390785771807366
1991,0.399233638207836
1991,0.409409644738436
1991,0.420934396926741
1991,0.434654204215329
1991,0.448675437339199
1991,0.466007696861766
1991,0.483671433917913
1991,0.50150625785399
1991,0.520712790556702
1991,0.536726897169911
1991,0.555472935530969
1991,0.579366108973753
1991,0.604316689818249
1991,0.63080236141609
1991,0.65914745671849
1991,0.68747018137453
1991,0.70713127245469
1991,0.724653890547813
1991,0.740798116388333
1991,0.752501268936196
1991,0.76130292105047
1991,0.776250771106067
1991,0.797538524496267
1991,0.797040017697602
1991,0.786729463623286
1991,0.793703800321261
1991,0.802412484153665
1991,0.813996769464068
1991,0.829547330364165
1991,0.848258266846391
1991,0.871158643850548
1991,0.89955085867156
1991,0.929838817940019
1991,0.963473456093918
1991,0.99801135032575
1991,1.02834592004721
1991,1.05504221624331
1991,1.08102012702164
1991,1.10222233234936
1991,1.12901024805157
1991,1.19294294578955
1991,1.2939267542856
1992,0.209896658155621
1992,0.210353941733912
1992,0.211856769039761
1992,0.213998740091493
1992,0.215248943739263
1992,0.217212426027964
1992,0.221488320981622
1992,0.225150636086041
1992,0.22663981993389
1992,0.229651537837076
1992,0.227809036520489
1992,0.224149988753123
1992,0.225357221382616
1992,0.227452870274517
1992,0.228552338821707
1992,0.229802655165062
1992,0.232710321895896
1992,0.236936645109178
1992,0.240994849370857
1992,0.243045944983131
1992,0.244015555992523
1992,0.245073798292045
1992,0.244794394154225
1992,0.24358620795513
1992,0.242664390612225
1992,0.243005415663509
1992,0.242718080098192
1992,0.242803299070273
1992,0.242344372553231
1992,0.24137580900952
1992,0.240048439794414
1992,0.239891702341998
1992,0.239766817253217
1992,0.239066311501418
1992,0.239086211204778
1992,0.241448826097631
1992,0.246408919074848
1992,0.251960222072416
1992,0.258333170456665
1992,0.264474284142121
1992,0.268317917089399
1992,0.269045578174375
1992,0.270180952455701
1992,0.271895762760804
1992,0.272813255987636
1992,0.274081676726093
1992,0.275764311765443
1992,0.275188885596013
1992,0.275780507775575
1992,0.281167342515949
1992,0.285346073933125
1992,0.292259400452045
1992,0.299279744249354
1992,0.303652102465194
1992,0.303460786816092
1992,0.301826952549776
1992,0.302669314400935
1992,0.306187917628237
1992,0.309922660424678
1992,0.313432489849211
1992,0.31548337814033
1992,0.320320749962714
1992,0.326236206948553
1992,0.33250068479484
1992,0.339408150787101
1992,0.347376751022005
1992,0.357173015787376
1992,0.3650473252105
1992,0.371157457869609
1992,0.374847192172653
1992,0.377761138452718
1992,0.38200467250318
1992,0.387149069949123
1992,0.393883741088532
1992,0.406084180125662
1992,0.421375283818625
1992,0.437965250759865
1992,0.45445150337232
1992,0.472284141849317
1992,0.491099919738812
1992,0.510380072580182
1992,0.530750133672473
1992,0.553323230121755
1992,0.579855396657636
1992,0.610608930835331
1992,0.657268422569557
1992,0.701204346235426
1992,0.740168310354239
1992,0.781628671362453
1992,0.831189091909076
1992,0.883950967513236
1992,0.943431872026852
1992,1.00718994169096
1992,1.07383998422645
1992,1.13755482444274
1992,1.18767125039139
1992,1.23247619393915
1992,1.26501887033419
1992,1.28678230533884
1992,1.30270620404715
1993,0.193639214729885
1993,0.199449837349704
1993,0.206333587607853
1993,0.212271111213199
1993,0.214858152612033
1993,0.214590674997105
1993,0.213970247848438
1993,0.21436932161596
1993,0.216640385042914
1993,0.220775469187429
1993,0.224005289449711
1993,0.226773752343801
1993,0.227305433400557
1993,0.231166244698638
1993,0.236598229384277
1993,0.239919194615315
1993,0.237570993858808
1993,0.235817892760864
1993,0.240478604573208
1993,0.248083620350211
1993,0.251648886794328
1993,0.252872489206881
1993,0.254324446223181
1993,0.256897162736368
1993,0.261362199963542
1993,0.266286536388193
1993,0.271952347288184
1993,0.275895462088022
1993,0.276608891532149
1993,0.276543164355289
1993,0.275639519460331
1993,0.274303013854034
1993,0.273402176191368
1993,0.274245925510134
1993,0.279014301993068
1993,0.286237353079937
1993,0.292765388886924
1993,0.299476041124882
1993,0.311150008017587
1993,0.322293255273909
1993,0.326587336993592
1993,0.323912798112312
1993,0.333880216920949
1993,0.340664689439675
1993,0.344133633889039
1993,0.345925156745256
1993,0.348172959286646
1993,0.351029738896947
1993,0.354291081064699
1993,0.356110789801911
1993,0.356870009547254
1993,0.357923940168196
1993,0.361600568160565
1993,0.366763234351994
1993,0.369855376229212
1993,0.376664851778456
1993,0.382575661510524
1993,0.386053875582347
1993,0.395495803512448
1993,0.396709522560638
1993,0.401269291012378
1993,0.406363279728166
1993,0.411414197566679
1993,0.40625937828029
1993,0.410371354043981
1993,0.416165664380268
1993,0.419854983786356
1993,0.423599489010322
1993,0.427476903447414
1993,0.434323085956273
1993,0.442628405898914
1993,0.448934019617361
1993,0.459190476086803
1993,0.475987442995136
1993,0.492995983171237
1993,0.507494089575976
1993,0.521062410081365
1993,0.534606078671778
1993,0.552418562338057
1993,0.575478047232158
1993,0.604100149595817
1993,0.632326648393312
1993,0.666210199709791
1993,0.681453048855718
1993,0.698392387146375
1993,0.722722169799547
1993,0.758738917178667
1993,0.805895490837796
1993,0.850511525952758
1993,0.885725530815234
1993,0.918663865935027
1993,0.94767257558929
1993,0.967531306618409
1993,0.985440880902337
1993,1.00778219579679
1993,1.03826159189593
1993,1.07999930127563
1993,1.12708181203614
1993,1.17217350717573
1993,1.21221844591085
