"year","GD"
1992,0.345853852569887
1992,0.350377944019171
1992,0.347962714069862
1992,0.340694878392203
1992,0.331443858002748
1992,0.322937953171107
1992,0.318216609750606
1992,0.31796021184045
1992,0.320784654465914
1992,0.325509646127224
1992,0.328863818078909
1992,0.332356882347799
1992,0.337300603790291
1992,0.343636574674264
1992,0.349185640849427
1992,0.350646368514542
1992,0.345282139459568
1992,0.336395383087336
1992,0.32545892191564
1992,0.315552470165948
1992,0.306822547487346
1992,0.302878169923829
1992,0.302823788716068
1992,0.305354647781012
1992,0.312649038254089
1992,0.323103487626788
1992,0.332030367806518
1992,0.338939195339372
1992,0.343080018920845
1992,0.342416381306419
1992,0.337378352532498
1992,0.331528069277053
1992,0.326303007597523
1992,0.323750186404704
1992,0.322161217073399
1992,0.322921768047134
1992,0.324572441371713
1992,0.324184037940948
1992,0.322289464346781
1992,0.319398499581488
1992,0.317496146931196
1992,0.316423129590714
1992,0.311734895403525
1992,0.303111512971571
1992,0.291379173082852
1992,0.283486093212757
1992,0.282059207648418
1992,0.288253639335741
1992,0.300361378711204
1992,0.315006515363681
1992,0.330535285975294
1992,0.341784253189285
1992,0.348234607343615
1992,0.350095720142444
1992,0.348779996169308
1992,0.346129607233571
1992,0.344308513151153
1992,0.344036928003023
1992,0.347031437314853
1992,0.350970017505242
1992,0.358062285221678
1992,0.368962171663622
1992,0.387990534945341
1992,0.414232041359541
1992,0.447523690233497
1992,0.470596560345438
1992,0.486479478504003
1992,0.509193481662379
1992,0.54756330121276
1992,0.605636297428405
1992,0.672408211333083
1992,0.739097514680607
1992,0.798977785588105
1992,0.856776508630652
1992,0.913028644234501
1992,0.959458881436336
1993,0.204329114562876
1993,0.226738515701405
1993,0.241533798642374
1993,0.246650603036874
1993,0.255650710292732
1993,0.262585684922419
1993,0.266001165538975
1993,0.269565473980038
1993,0.275444675065878
1993,0.2817632645184
1993,0.286565106720543
1993,0.286570384689936
1993,0.282612606798502
1993,0.279566039325792
1993,0.283926603416325
1993,0.293835049787227
1993,0.305027292760665
1993,0.316635750697766
1993,0.324537506782978
1993,0.332313222357332
1993,0.33616694250807
1993,0.335867835405023
1993,0.33043676177974
1993,0.325331666120481
1993,0.324469899331005
1993,0.333822365520151
1993,0.343163828185113
1993,0.348603391283936
1993,0.362225480969508
1993,0.380549896110644
1993,0.379678676068923
1993,0.375056375811644
1993,0.372301461071341
1993,0.371395363737525
1993,0.368491011647235
1993,0.364512074031276
1993,0.370374451366556
1993,0.370549542428827
1993,0.373406018801258
1993,0.376134298031064
1993,0.380138984448935
1993,0.381871699979248
1993,0.381646861068278
1993,0.381652559954657
1993,0.382149960207556
1993,0.379954067381081
1993,0.376275317845998
1993,0.3757891883286
1993,0.379980005250371
1993,0.384299735542223
1993,0.385902813140619
1993,0.386138339968269
1993,0.383229627172601
1993,0.381829739994788
1993,0.380284659772991
1993,0.373155185454719
1993,0.365433224791139
1993,0.365704283587168
1993,0.367138752386801
1993,0.364394227662697
1993,0.36069571143119
1993,0.355108847766925
1993,0.349995429878154
1993,0.350710764854417
1993,0.346269997132559
1993,0.343645468822991
1993,0.34167788318017
1993,0.340462194258916
1993,0.341469355162317
1993,0.346671057825529
1993,0.352516507991435
1993,0.355983684213053
1993,0.360004582319312
1993,0.365107746276137
1993,0.368733750801554
1993,0.370169196685501
1993,0.371069827661004
1993,0.375352967570986
1993,0.384025595339963
1993,0.395695980914088
1993,0.407819184673545
1993,0.417856243984172
1993,0.42667819270061
1993,0.435120399465952
1993,0.440463271397819
1993,0.440656053487848
1993,0.437338738981709
1993,0.43694074388372
1993,0.440476832851597
1993,0.450217176933978
1993,0.465923208222708
1993,0.487968436088607
1993,0.516667383971249
1993,0.551455386590829
1993,0.586569418411495
1993,0.622954433135552
1993,0.659584069939137
1993,0.697310462585619
1993,0.733436268426193
1993,0.758828376919277
1994,0.220675425514895
1994,0.213190113346468
1994,0.207127965779269
1994,0.202373250909322
1994,0.200998451355643
1994,0.202449870670217
1994,0.204812414961045
1994,0.220854739971051
1994,0.227645559429129
1994,0.228601573974639
1994,0.228302544441882
1994,0.226056726521717
1994,0.221702198306139
1994,0.214700461669045
1994,0.213816492051214
1994,0.219595136631239
1994,0.225837252961852
1994,0.234364844777344
1994,0.240805416373439
1994,0.243089934580136
1994,0.240120187712363
1994,0.235376832574525
1994,0.2318855895525
1994,0.23305614737339
1994,0.241129242217601
1994,0.255690429781683
1994,0.274899046488816
1994,0.289354280512633
1994,0.293660704537613
1994,0.289310154316302
1994,0.282669257095897
1994,0.279234160851481
1994,0.282133730703597
1994,0.282673433994858
1994,0.285225751078018
1994,0.288193858423235
1994,0.291436680294683
1994,0.291453366924144
1994,0.295169814502079
1994,0.302184374437613
1994,0.308216757869561
1994,0.311148853735398
1994,0.311804252241313
1994,0.312113416394056
1994,0.312528668008588
1994,0.311105114745476
1994,0.310726383381764
1994,0.314425534104947
1994,0.322013524970949
1994,0.328066765561178
1994,0.331484163902318
1994,0.333531299080297
1994,0.335231702623253
1994,0.338816725256096
1994,0.347126943340621
1994,0.357414486387766
1994,0.369419930406432
1994,0.376231062890615
1994,0.378440125326045
1994,0.375956077300428
1994,0.370929386691926
1994,0.365531103009107
1994,0.362307925536718
1994,0.360265087102719
1994,0.357577151273099
1994,0.349652413690234
1994,0.336609679834006
1994,0.324987911882219
1994,0.323368966506521
1994,0.335211322872052
1994,0.352009253185214
1994,0.367783612109187
1994,0.377231780721283
1994,0.381268497322724
1994,0.385643399102578
1994,0.394006009729682
1994,0.40999902517543
1994,0.434754073611326
1994,0.462093988671858
1994,0.487034230155654
1994,0.503236215870666
1994,0.508049599492204
1994,0.51537543831956
1994,0.529349582402158
1994,0.550369449056846
1994,0.57040394965561
1994,0.581723459630259
1994,0.578228493940581
1994,0.560923748818703
1994,0.53571371061946
1994,0.511707349352789
1994,0.498975986546137
1994,0.50258920279285
1994,0.521698492042702
1994,0.552102394509358
1994,0.593626746539826
1994,0.642892765819134
1994,0.699866992886273
1994,0.76389708086816
1994,0.788473574155661
1995,0.20282337703365
1995,0.192700222628807
1995,0.18567300647434
1995,0.179386289694676
1995,0.174285277432746
1995,0.168881742822155
1995,0.16265417559007
1995,0.159250280158286
1995,0.161201507645612
1995,0.170546828676875
1995,0.183643254823174
1995,0.195801553922727
1995,0.205745827545725
1995,0.215309424835922
1995,0.22743027390079
1995,0.24008078896894
1995,0.251206042181564
1995,0.257216787714925
1995,0.257380982737387
1995,0.251079761715927
1995,0.241041024053376
1995,0.22895262494849
1995,0.219957019318877
1995,0.215586674751453
1995,0.21619412163479
1995,0.217349858732603
1995,0.215947382341627
1995,0.209922523949028
1995,0.200243073032692
1995,0.194211408139315
1995,0.192881191461852
1995,0.19382949595396
1995,0.194802306720438
1995,0.197614454826672
1995,0.20210902765699
1995,0.206930318757916
1995,0.211614367835118
1995,0.215094066873223
1995,0.221801678269753
1995,0.225068855650656
1995,0.218170745688956
1995,0.218323572377291
1995,0.22449284513242
1995,0.232146599215018
1995,0.24411149627877
1995,0.25196675200766
1995,0.250940663285839
1995,0.250612243790821
1995,0.261975807990206
1995,0.270156915431875
1995,0.273510586428962
1995,0.275669717143194
1995,0.282159453383328
1995,0.287609929985708
1995,0.287142518397092
1995,0.284803605207411
1995,0.286066624741582
1995,0.28515761898106
1995,0.284395895499546
1995,0.283719901069754
1995,0.279611046083857
1995,0.274673569347117
1995,0.271129209028027
1995,0.272653878955018
1995,0.267692689507744
1995,0.259854952607867
1995,0.264318417347428
1995,0.278225322084878
1995,0.286382039606539
1995,0.293172767019127
1995,0.298750482363056
1995,0.30433683529461
1995,0.310880955444475
1995,0.3208149638084
1995,0.331301894221659
1995,0.342996209719706
1995,0.352152962698618
1995,0.359934990346735
1995,0.363276562409864
1995,0.364720012014904
1995,0.365162506142656
1995,0.370306921198359
1995,0.380730495274496
1995,0.396463732242857
1995,0.414550385987995
1995,0.436628464599865
1995,0.461437329969527
1995,0.484371070847612
1995,0.497528186101809
1995,0.493848489523309
1995,0.477499861636487
1995,0.45980224075616
1995,0.448366354335364
1995,0.44386971644716
1995,0.455504613452964
1995,0.484368037119925
1995,0.531018799742626
1995,0.597688221730136
1995,0.684258506460216
1995,0.76899210524155
1996,0.180091567655328
1996,0.183707625575024
1996,0.182834278706076
1996,0.178303123681027
1996,0.173221288014449
1996,0.170848454191337
1996,0.174099028963579
1996,0.186206193530921
1996,0.197876697870526
1996,0.205054678058159
1996,0.207963067729139
1996,0.208396794523304
1996,0.206049362943322
1996,0.201763505315752
1996,0.198974224711261
1996,0.198984403385683
1996,0.204424271278924
1996,0.215160776183583
1996,0.228300294327324
1996,0.235892464969391
1996,0.238441309300317
1996,0.237006364688897
1996,0.235743242094237
1996,0.237121498369712
1996,0.244241691896698
1996,0.256359378224118
1996,0.269380552187696
1996,0.2797874868195
1996,0.290809106068861
1996,0.299226368559501
1996,0.303015598240832
1996,0.30463527929908
1996,0.308716445398035
1996,0.31752879738222
1996,0.331143526044952
1996,0.343015166683563
1996,0.342650866616806
1996,0.338981936087741
1996,0.336111107156753
1996,0.336752523967346
1996,0.339729830678502
1996,0.343753863396774
1996,0.347208509661932
1996,0.350530725944319
1996,0.351741431731505
1996,0.351517074411054
1996,0.351155275046694
1996,0.351904012129202
1996,0.353685737666611
1996,0.355440666266671
1996,0.357448780698856
1996,0.357819013498178
1996,0.357102693459568
1996,0.356630484751545
1996,0.356603605236305
1996,0.356929317272312
1996,0.356933939840037
1996,0.354139705865091
1996,0.34828449568182
1996,0.341198230533657
1996,0.333415101728025
1996,0.326689648806005
1996,0.318779843572126
1996,0.312934564114256
1996,0.314507591649446
1996,0.320845329171424
1996,0.325308685499049
1996,0.333656483530357
1996,0.342721168264713
1996,0.353093178829419
1996,0.363043724785869
1996,0.368638540661316
1996,0.368144197291872
1996,0.363357407882877
1996,0.357231470668439
1996,0.352199253618789
1996,0.34981525137173
1996,0.349070361064442
1996,0.352141630134457
1996,0.359151828982519
1996,0.372679799924424
1996,0.39057968099629
1996,0.408713054149335
1996,0.426627490092935
1996,0.444181016899231
1996,0.462703429657503
1996,0.47943515923203
1996,0.492488332497727
1996,0.501609989379704
1996,0.508451553391561
1996,0.513264517100177
1996,0.514529062861202
1996,0.512133726890542
1996,0.509451463469539
1996,0.510335691053165
1996,0.517109980367529
1996,0.534474941723675
1996,0.566397641050303
1996,0.611744267639846
1996,0.655738966332722
1997,0.166737460017468
1997,0.168218386416525
1997,0.165713714715923
1997,0.161988484933212
1997,0.15887120167509
1997,0.157291075510909
1997,0.156727002795248
1997,0.163170522141521
1997,0.17426336646948
1997,0.188591790028068
1997,0.204685866630491
1997,0.220398763303885
1997,0.234896241187704
1997,0.246515341246457
1997,0.254292922377371
1997,0.25954646686735
1997,0.259074749497058
1997,0.254496827827899
1997,0.249290230066566
1997,0.247052832530479
1997,0.2483150806814
1997,0.251891426435211
1997,0.257251650880889
1997,0.260011750292753
1997,0.258953793263503
1997,0.254113493205907
1997,0.249771314580143
1997,0.247084227970184
1997,0.253756938454462
1997,0.250217065769451
1997,0.254451773319251
1997,0.262805721670532
1997,0.273778006592315
1997,0.283853832532169
1997,0.291471676139021
1997,0.297394584219064
1997,0.302115711372278
1997,0.30816111969316
1997,0.3176709010301
1997,0.32853078203536
1997,0.338988848446841
1997,0.347728773658774
1997,0.354450212575357
1997,0.360184516756099
1997,0.36015069466205
1997,0.34819395344778
1997,0.342029599360057
1997,0.325761820712122
1997,0.305916562056189
1997,0.289198638215105
1997,0.282646398295591
1997,0.278732125702643
1997,0.271243158858662
1997,0.266385438197874
1997,0.267433625805212
1997,0.277655143567152
1997,0.286609581508548
1997,0.286614057210952
1997,0.292221780562208
1997,0.302639264357328
1997,0.310037387020157
1997,0.31562329023627
1997,0.317540640926885
1997,0.319263375793504
1997,0.321473258328628
1997,0.323957301257642
1997,0.324344841460979
1997,0.321656976488062
1997,0.317011355571054
1997,0.315639409099111
1997,0.320501421513641
1997,0.329858707622252
1997,0.341037619816463
1997,0.350651423292548
1997,0.358515791236095
1997,0.364453080119876
1997,0.36791123931364
1997,0.372110934936671
1997,0.379230535270602
1997,0.387462099741281
1997,0.391567687396512
1997,0.394169561819659
1997,0.400660937363177
1997,0.412336359069826
1997,0.425901564920693
1997,0.438808738890759
1997,0.451659567113599
1997,0.472238024596902
1997,0.50167690081888
1997,0.531630257478537
1997,0.553494885776531
1997,0.579654699867591
1997,0.626214492923975
1997,0.692513550808898
1997,0.754106973098802
1997,0.807690432264895
1997,0.849986884632321
1997,0.876917800281639
1997,0.8802549909727
1997,0.949010410545202
1998,0.123938279147779
1998,0.139052332185225
1998,0.163911982683038
1998,0.189138927978001
1998,0.210946206112638
1998,0.226276790116915
1998,0.232092160631019
1998,0.230581621779752
1998,0.227311591295704
1998,0.225433450210001
1998,0.224756171484512
1998,0.233832694220759
1998,0.245184230056002
1998,0.254075947261278
1998,0.262694840303368
1998,0.269644313656171
1998,0.275559464590595
1998,0.280724668230722
1998,0.281802020785793
1998,0.283493787694664
1998,0.291836099741491
1998,0.305219530914211
1998,0.31520069158546
1998,0.316588001801975
1998,0.311686410959699
1998,0.317748648225013
1998,0.313827035697702
1998,0.304458438887371
1998,0.297135820152377
1998,0.298309755249192
1998,0.310228728921163
1998,0.330553243670795
1998,0.352029923265243
1998,0.369234842707248
1998,0.371085051863275
1998,0.363321338599639
1998,0.361377428187862
1998,0.370518415924271
1998,0.3780706967937
1998,0.379416192701272
1998,0.380975869976477
1998,0.38488929194122
1998,0.390096556657756
1998,0.39452351591765
1998,0.396297741117106
1998,0.393365747184514
1998,0.386944350731577
1998,0.380782758523458
1998,0.374288004010057
1998,0.366478065485
1998,0.359733944884443
1998,0.355152284915054
1998,0.3519595037737
1998,0.347852693547915
1998,0.338522500808639
1998,0.328985886811871
1998,0.320631276722093
1998,0.316092625712272
1998,0.315574626226961
1998,0.318463047900149
1998,0.324707532927603
1998,0.335736268413994
1998,0.344016348964835
1998,0.353340499637731
1998,0.3653857329443
1998,0.374595375578148
1998,0.379589986290719
1998,0.379107989747123
1998,0.376724511438708
1998,0.373586033286788
1998,0.371680887394334
1998,0.36752909190723
1998,0.359283209046627
1998,0.348971173418212
1998,0.3390425222418
1998,0.336072736985174
1998,0.34031880392934
1998,0.350377246420338
1998,0.365641639686857
1998,0.384567553914753
1998,0.406266339447813
1998,0.428151397912705
1998,0.451937776724655
1998,0.471085629004163
1998,0.493409816396136
1998,0.522446728138691
1998,0.564166103062546
1998,0.611775374144507
1998,0.661072320553894
1998,0.692228306881981
1998,0.699496844179635
1998,0.682249804251746
1998,0.650682064653725
1998,0.617797403063694
1998,0.591227125666915
1998,0.573340349136142
1998,0.562130541000473
1998,0.559727657284394
1998,0.582306385665656
1998,0.630518567604649
1999,0.122272909105713
1999,0.115506130726277
1999,0.10913332787968
1999,0.108841110794395
1999,0.120433797397139
1999,0.137983626224201
1999,0.145077252990093
1999,0.148845789141721
1999,0.152084910917632
1999,0.155542774314584
1999,0.15947833234278
1999,0.161495833425704
1999,0.161722533883628
1999,0.158952445033828
1999,0.155724373561643
1999,0.154670141344046
1999,0.1564442695322
1999,0.162610640540259
1999,0.175317862651048
1999,0.19280781095147
1999,0.204902428399163
1999,0.223438888216418
1999,0.240708354445634
1999,0.245621301360185
1999,0.237008241527751
1999,0.228978157571215
1999,0.246275156631109
1999,0.267714943815
1999,0.27402107195789
1999,0.285959135033997
1999,0.291965164696838
1999,0.293259591430609
1999,0.286636535100729
1999,0.288323492585271
1999,0.304621636786726
1999,0.322547473593586
1999,0.330679871987161
1999,0.332373929466424
1999,0.334518131938344
1999,0.336676206137204
1999,0.339645058809138
1999,0.346578749854883
1999,0.350529752880285
1999,0.3511186335593
1999,0.347455098065972
1999,0.340529785980957
1999,0.332639468276895
1999,0.326312083517658
1999,0.327104418786088
1999,0.329432704125495
1999,0.329107397228471
1999,0.319913282581549
1999,0.307074350430227
1999,0.296410502752059
1999,0.295001804877911
1999,0.299386995227323
1999,0.304410101110897
1999,0.307110757566569
1999,0.310782548795179
1999,0.320877545689982
1999,0.335349120664921
1999,0.35153284606616
1999,0.367581304250142
1999,0.380749303974409
1999,0.391801505384815
1999,0.401190163164955
1999,0.407457248137036
1999,0.409527322646426
1999,0.409600814196938
1999,0.41084234115737
1999,0.416050176489091
1999,0.424145424957008
1999,0.429811262452669
1999,0.433724291256279
1999,0.434657815234743
1999,0.431302009137953
1999,0.426116703801787
1999,0.41999380833361
1999,0.417203618156285
1999,0.414823298177738
1999,0.412470064185552
1999,0.41073814251204
1999,0.411899713057209
1999,0.410498903283043
1999,0.405244293751675
1999,0.401729082327424
1999,0.406022001601668
1999,0.409756578414325
1999,0.407735730000116
1999,0.408773237714147
1999,0.417653144642735
1999,0.431872035804275
1999,0.447892839000845
1999,0.464563631521315
1999,0.486838462024605
1999,0.519126269991369
1999,0.568886378094985
1999,0.636881137170945
1999,0.722362084928065
1999,0.813072304732983
2000,0.107015993172402
2000,0.10502332484131
2000,0.104912141015203
2000,0.106191413181635
2000,0.108877758290275
2000,0.112372155544618
2000,0.119063280452074
2000,0.126892701634252
2000,0.134916644583914
2000,0.144369309016378
2000,0.151277345438471
2000,0.157777576846332
2000,0.162059102637851
2000,0.170460808345508
2000,0.183037649754483
2000,0.194362980046193
2000,0.208734439973053
2000,0.225315217971377
2000,0.23860594269506
2000,0.249728565578121
2000,0.255399460808363
2000,0.256160248815967
2000,0.252670387108684
2000,0.247741799473377
2000,0.245020192140158
2000,0.245277722038372
2000,0.247323326505053
2000,0.248562871442932
2000,0.249386757431025
2000,0.247923676153484
2000,0.245751525531108
2000,0.243396810617973
2000,0.23951277273247
2000,0.237437307177835
2000,0.23882577124521
2000,0.24677581754792
2000,0.259400805650447
2000,0.270309482913111
2000,0.274393606287675
2000,0.285197140338264
2000,0.310846818430356
2000,0.324502816582272
2000,0.330362401713294
2000,0.333805979542293
2000,0.336679488159036
2000,0.339797628136989
2000,0.344504604358522
2000,0.351567255785137
2000,0.36037583605561
2000,0.372058254924195
2000,0.38388593626387
2000,0.391527517292379
2000,0.394244016974767
2000,0.394482041113161
2000,0.393772969220038
2000,0.395976934119439
2000,0.405305215664132
2000,0.42228181174372
2000,0.452212589045665
2000,0.475004894399253
2000,0.496489620393176
2000,0.500054103687412
2000,0.494914949993328
2000,0.482437283459566
2000,0.466404441707401
2000,0.449939889845414
2000,0.437983488683708
2000,0.429867786527099
2000,0.424507058272667
2000,0.421393880995377
2000,0.419293527922842
2000,0.412225350586469
2000,0.397606172889506
2000,0.381287778854862
2000,0.366677891399957
2000,0.357219788748333
2000,0.353606209753145
2000,0.356062492312521
2000,0.362630800106257
2000,0.371461470190358
2000,0.38306880536572
2000,0.391136145043869
2000,0.395430920073612
2000,0.396597585065706
2000,0.399031896186692
2000,0.404087524263161
2000,0.414982847360863
2000,0.432063309771393
2000,0.454888459912158
2000,0.486023130768007
2000,0.528593258828848
2000,0.587632176127987
2000,0.658493221593734
2000,0.723492924015124
2000,0.767012205525395
2000,0.778274546574614
2000,0.776343127344114
2000,0.767220241168082
2000,0.75731891389053
2000,0.771123070112741
