"year","GD"
1935,0.34826561559594
1935,0.347936099518097
1935,0.348772990033994
1935,0.349931550837022
1935,0.350791684387352
1935,0.353302953907978
1935,0.355460965953111
1935,0.356621718644081
1935,0.355211281943501
1935,0.352809298233335
1935,0.351078754843841
1935,0.348487886823553
1935,0.349765915006526
1935,0.354320095091323
1935,0.359090877899949
1935,0.363759991784827
1935,0.364708251368904
1935,0.365091969927155
1935,0.365530544935741
1935,0.369648259073737
1935,0.371834875901348
1935,0.371484525415362
1935,0.373616443763548
1935,0.379006694300625
1935,0.385255510540268
1935,0.392704370896374
1935,0.400119761574246
1935,0.406484806435452
1935,0.419848621993248
1935,0.431897055613564
1935,0.438916662041249
1935,0.443465575519828
1935,0.45150017459341
1935,0.462776920326958
1935,0.476556984255294
1935,0.492207616829235
1935,0.506765134403143
1935,0.517033824537432
1935,0.527065456152354
1935,0.539045197795443
1935,0.552640716121246
1935,0.560286909491284
1935,0.564726670625679
1935,0.570036823208755
1935,0.575027648803862
1935,0.579447678918666
1935,0.579926872567697
1935,0.578063270130716
1935,0.587652806412907
1935,0.595096183768977
1935,0.597199737655786
1935,0.597327210499313
1935,0.594780056909659
1935,0.594511734965656
1935,0.597747722082898
1935,0.599467552166363
1935,0.600236680920319
1935,0.604318938626226
1935,0.60733577796175
1935,0.607753166360048
1935,0.608105120487798
1935,0.608383776171397
1935,0.614266601149889
1935,0.621713577389891
1935,0.626741553376027
1935,0.634140087571601
1935,0.648195807924909
1935,0.664602483270117
1935,0.681888817503912
1935,0.700960096165603
1935,0.723164956056793
1935,0.747329595334592
1935,0.770972557626378
1935,0.796542454390748
1935,0.818907307370675
1935,0.836523379750815
1935,0.848674266965802
1935,0.858964047097125
1935,0.871254276782302
1935,0.884060808078615
1935,0.892716922986881
1935,0.894766687687524
1935,0.891113857097849
1935,0.885085233295957
1935,0.876283456117539
1935,0.870394166019612
1935,0.871067293842988
1935,0.879821850753969
1935,0.892885836034755
1935,0.908111221333687
1935,0.929444831040727
1935,0.951702445861268
1935,0.968088776541016
1935,0.979722681391814
1936,0.270735922651597
1936,0.274106890260027
1936,0.275349063426944
1936,0.276140471929688
1936,0.277406451347814
1936,0.279477298841267
1936,0.2822369198535
1936,0.287904746934949
1936,0.294129604972152
1936,0.300361739383964
1936,0.311672488094036
1936,0.318860744346153
1936,0.329725486523849
1936,0.34548820776018
1936,0.356119773915169
1936,0.367045046045899
1936,0.381399563256875
1936,0.394041537443657
1936,0.403701598920752
1936,0.417177446454397
1936,0.426410160315618
1936,0.428964738436651
1936,0.439795360220873
1936,0.44870092319851
1936,0.458907011603318
1936,0.466931765592321
1936,0.472235380891466
1936,0.476903586554817
1936,0.479999836262199
1936,0.483955763474313
1936,0.49049169885817
1936,0.497514711151754
1936,0.501803997075124
1936,0.503221885275204
1936,0.502825219088459
1936,0.504696242054552
1936,0.507906969353912
1936,0.512150270370829
1936,0.516999694513964
1936,0.523093177376328
1936,0.533472685786546
1936,0.544117879348201
1936,0.55250191084577
1936,0.552616282414139
1936,0.553300394042987
1936,0.556444821076927
1936,0.565232632820399
1936,0.573518405611067
1936,0.580942478985706
1936,0.587415037563907
1936,0.590477775363528
1936,0.59697777757682
1936,0.604823452141147
1936,0.611682506518587
1936,0.617936466008189
1936,0.623021710726303
1936,0.626122022414231
1936,0.626491550325992
1936,0.626017082910913
1936,0.626080035121172
1936,0.626473349634278
1936,0.630106142808797
1936,0.637998165956552
1936,0.643630263468718
1936,0.646122780119947
1936,0.646123224017646
1936,0.646781698819015
1936,0.650039286482664
1936,0.656333125806264
1936,0.662564150919331
1936,0.665513760402298
1936,0.668349519986778
1936,0.676012047765268
1936,0.687191903568646
1936,0.701660231035149
1936,0.715399106604157
1936,0.730964945172878
1936,0.746684793426143
1936,0.758764807066321
1936,0.764639213903979
1936,0.766702037362973
1936,0.771899645524324
1936,0.782243099552841
1936,0.802985642720524
1936,0.815453263449307
1936,0.822522917307971
1936,0.824212086512565
1936,0.824482420198337
1936,0.828049656973884
1936,0.833182781882126
1936,0.838136581155388
1936,0.842535002134477
1936,0.846690642039369
1936,0.850297139836272
1936,0.856174420798844
1936,0.869698659825444
1936,0.887933466991429
1936,0.907543893437414
1936,0.926420292468105
1936,0.941026826844476
1937,0.329107635443345
1937,0.332917672201785
1937,0.336530234865779
1937,0.33983586364467
1937,0.341953444186471
1937,0.342747945938623
1937,0.344904590475199
1937,0.350197477011361
1937,0.356573312649947
1937,0.366422754926323
1937,0.371027138177399
1937,0.377607512245385
1937,0.38753234670496
1937,0.394944348410119
1937,0.403755641536762
1937,0.410731598193149
1937,0.416381567484487
1937,0.422422062415114
1937,0.431451453974885
1937,0.440453743162463
1937,0.450530363862985
1937,0.460857442018192
1937,0.473904980870419
1937,0.485439267447967
1937,0.49021688384145
1937,0.493430912078899
1937,0.500218047400866
1937,0.505675856734951
1937,0.509037140575659
1937,0.510457151105216
1937,0.510789043945217
1937,0.512068094742112
1937,0.516099364962785
1937,0.520029621627388
1937,0.518516233218306
1937,0.517530337521024
1937,0.527173804604307
1937,0.534563338035035
1937,0.534647594115592
1937,0.537632738162485
1937,0.537886828802957
1937,0.540385220354971
1937,0.5425043900109
1937,0.546311463684508
1937,0.55507828241191
1937,0.565774316859169
1937,0.57696436184477
1937,0.58922377265442
1937,0.607812056410581
1937,0.621116910431898
1937,0.631375152442628
1937,0.64259626284719
1937,0.653607083860474
1937,0.660997479957563
1937,0.661796041441608
1937,0.662419536976155
1937,0.662866877775661
1937,0.662592142931388
1937,0.656455728826911
1937,0.638742472058522
1937,0.624580518691011
1937,0.615136398323022
1937,0.613327404047795
1937,0.619716475454459
1937,0.624678276888398
1937,0.628435007680018
1937,0.631337104826082
1937,0.631956695009121
1937,0.634406864693009
1937,0.640892435851862
1937,0.645111093339738
1937,0.650876417957872
1937,0.658772316414422
1937,0.669438002921711
1937,0.678685637976766
1937,0.683989605657854
1937,0.689806220003572
1937,0.694624807358671
1937,0.701839020814252
1937,0.708015701748535
1937,0.712030879115954
1937,0.713097407981032
1937,0.713138183486995
1937,0.714411049112397
1937,0.716667810844582
1937,0.719128841780482
1937,0.720473660426462
1937,0.719804839605482
1937,0.72116110008624
1937,0.727583928409691
1937,0.74338024768687
1937,0.765715072029046
1937,0.798755528287913
1937,0.833925548886621
1937,0.867630735178712
1937,0.903392634368898
1937,0.94232657458967
1937,0.976899679409818
1937,0.994844816195485
1937,1.00595715905103
1938,0.286476609247126
1938,0.298036225150888
1938,0.310547752574726
1938,0.318204662555678
1938,0.322657655513484
1938,0.326238493573577
1938,0.330331631877398
1938,0.33563259062817
1938,0.343821840526045
1938,0.352232884144405
1938,0.35789646277765
1938,0.35981345531496
1938,0.361342138166808
1938,0.365310287241017
1938,0.372982762391777
1938,0.379963982972149
1938,0.385214270719015
1938,0.389203349229095
1938,0.395962771728416
1938,0.404871551750807
1938,0.411726787812472
1938,0.417488432986182
1938,0.426961849075143
1938,0.440097653463236
1938,0.454716100069382
1938,0.469798083372905
1938,0.481991759258504
1938,0.491969189405445
1938,0.500808207016596
1938,0.508794284727362
1938,0.515661506715542
1938,0.518847738729945
1938,0.519991510843678
1938,0.520767137963624
1938,0.523722000595579
1938,0.529231876692381
1938,0.534816771407017
1938,0.540965764588403
1938,0.547563321727873
1938,0.551266433915586
1938,0.552760378365958
1938,0.552683625199523
1938,0.551540800252152
1938,0.549847274400934
1938,0.549797349324098
1938,0.550359048168081
1938,0.550611270547192
1938,0.552619875557143
1938,0.555297366634359
1938,0.558968414332754
1938,0.566277411202743
1938,0.576426963214095
1938,0.582602291506441
1938,0.586669825276081
1938,0.592222096302451
1938,0.599461228144366
1938,0.603942662740572
1938,0.606840820615658
1938,0.609229511411093
1938,0.610874094728499
1938,0.613476128279137
1938,0.619537311418696
1938,0.626169696062919
1938,0.632723048790353
1938,0.639303874235372
1938,0.64663430060133
1938,0.65176010168943
1938,0.654439936157935
1938,0.654928193181364
1938,0.653244066886978
1938,0.6509763557666
1938,0.650621166442584
1938,0.652585296031899
1938,0.657506137992347
1938,0.661218281872028
1938,0.663561780507711
1938,0.666052760419424
1938,0.668122357453711
1938,0.669578719124547
1938,0.671425971577838
1938,0.672364103400557
1938,0.670277570858481
1938,0.667886900604944
1938,0.668860241266091
1938,0.674164774086651
1938,0.687651262729029
1938,0.701011813880157
1938,0.711817330882146
1938,0.718214317509262
1938,0.726599418717174
1938,0.738076256604159
1938,0.756895855114743
1938,0.783718003830028
1938,0.818654762193543
1938,0.853140055660438
1938,0.883038246201639
1938,0.908923112903534
1938,0.928549958521905
1938,0.941782787077139
1938,0.94933441143656
1939,0.345941425274673
1939,0.345605247836886
1939,0.345875192148064
1939,0.346063002113139
1939,0.345139778846979
1939,0.346417257541488
1939,0.351081580498136
1939,0.34857110877416
1939,0.347850736505726
1939,0.348299834450946
1939,0.353009140702025
1939,0.358205035892319
1939,0.361285079948515
1939,0.364510705427915
1939,0.368625163103575
1939,0.370773452552743
1939,0.373046412578929
1939,0.37748410719315
1939,0.382166457525675
1939,0.38569005926276
1939,0.388777607372152
1939,0.393271393892893
1939,0.398254053378944
1939,0.402098322794851
1939,0.402935584816411
1939,0.403254562249624
1939,0.404913677408572
1939,0.409117660476065
1939,0.41742989716769
1939,0.42402162098178
1939,0.428232441101206
1939,0.432440005088619
1939,0.439642997891585
1939,0.447145890161994
1939,0.454742055786218
1939,0.462610064316657
1939,0.476459174231208
1939,0.485279859848389
1939,0.49267361457014
1939,0.504331248984312
1939,0.51429857298157
1939,0.519210185069064
1939,0.52305837065154
1939,0.529881248473269
1939,0.540102117564991
1939,0.548449526590229
1939,0.554031764099013
1939,0.560733239073606
1939,0.571544729902512
1939,0.581904776975574
1939,0.590414548736544
1939,0.592367122490939
1939,0.591249400062572
1939,0.588814036566959
1939,0.588790595400845
1939,0.589667731677248
1939,0.589960951643481
1939,0.587545710286374
1939,0.582762869852573
1939,0.577368286782372
1939,0.573994134527778
1939,0.571304363973082
1939,0.567699582280376
1939,0.568044890157013
1939,0.570296875278623
1939,0.574726238301736
1939,0.578447840753519
1939,0.580581702902614
1939,0.582119633613048
1939,0.583076092696738
1939,0.583818662666567
1939,0.58697019362063
1939,0.594773158032123
1939,0.606342564522502
1939,0.622393957681328
1939,0.64053753414545
1939,0.659015495467721
1939,0.676844368306947
1939,0.69285692033158
1939,0.711905198766033
1939,0.732200035173568
1939,0.749631633588338
1939,0.76133207198362
1939,0.769794023471533
1939,0.772656690076698
1939,0.773636406169557
1939,0.77334077449455
1939,0.77675611770734
1939,0.782012403165673
1939,0.786354800985698
1939,0.786493128705322
1939,0.780610484315524
1939,0.773996422633049
1939,0.772697292546487
1939,0.778798347316817
1939,0.791039722882431
1939,0.803341062161426
1939,0.813468544486284
1939,0.82093535960168
1939,0.82428340126098
1940,0.376548315877087
1940,0.378563480851446
1940,0.381906859713832
1940,0.386446398987751
1940,0.389253328676984
1940,0.390279389817992
1940,0.395059282747206
1940,0.401580916328314
1940,0.408565856587147
1940,0.416757393938508
1940,0.423930441642922
1940,0.426499171982968
1940,0.430367089969718
1940,0.434589659928984
1940,0.440357522482707
1940,0.446816502529104
1940,0.449791952947088
1940,0.450733754113991
1940,0.451049086743199
1940,0.452222018364435
1940,0.44881405658111
1940,0.442955667985039
1940,0.43834640447964
1940,0.437341518290805
1940,0.440562657685064
1940,0.443183769443663
1940,0.443512133516125
1940,0.44298803466823
1940,0.443276918739846
1940,0.445709519993773
1940,0.449584519245967
1940,0.452495082725889
1940,0.456231878012648
1940,0.463756870450353
1940,0.470493759531045
1940,0.47486414255148
1940,0.475658834980516
1940,0.477883495156516
1940,0.481268146210499
1940,0.483743235594893
1940,0.488462585428159
1940,0.494208009494688
1940,0.499306488593905
1940,0.504376864859068
1940,0.509995755988062
1940,0.51437755308495
1940,0.51959689822507
1940,0.525753235484402
1940,0.531014705288379
1940,0.534136355694281
1940,0.536371628056694
1940,0.540310279071943
1940,0.547213563144726
1940,0.554787797269377
1940,0.56130816383875
1940,0.563638324111435
1940,0.561856969314168
1940,0.559195879928849
1940,0.557923402351446
1940,0.560409104652983
1940,0.567744399302883
1940,0.577701068152007
1940,0.587571250409041
1940,0.594491816651868
1940,0.602417834222201
1940,0.612917119667101
1940,0.622238304289435
1940,0.628342098910025
1940,0.631221397625388
1940,0.631281605527702
1940,0.630782491288636
1940,0.632927613443433
1940,0.634869604818248
1940,0.636256679612566
1940,0.638800161195251
1940,0.641201519980047
1940,0.644271043474201
1940,0.650183636156444
1940,0.659839146628419
1940,0.672849040178846
1940,0.690839428993999
1940,0.708683298505724
1940,0.72630973668121
1940,0.741720411626441
1940,0.758580837996486
1940,0.776072038001721
1940,0.791925544053438
1940,0.806746456973436
1940,0.820539487311561
1940,0.833174608356443
1940,0.843866638175271
1940,0.853859402646764
1940,0.864480554165581
1940,0.879827992045683
1940,0.896159044614849
1940,0.912967035064266
1940,0.929742058271759
1940,0.94554347769749
1940,0.958037781938958
1940,0.967698545798007
1941,0.225262828042295
1941,0.234972705983429
1941,0.233826514996523
1941,0.225979197409112
1941,0.23204787112232
1941,0.23826698240256
1941,0.246181210630526
1941,0.257592929045613
1941,0.265397416260761
1941,0.270894098271836
1941,0.281109866265134
1941,0.290923777409081
1941,0.300144500453493
1941,0.307971490013735
1941,0.316457826104975
1941,0.335510722716721
1941,0.344174034323219
1941,0.351852517165389
1941,0.368479696475295
1941,0.384480908360036
1941,0.390376690948232
1941,0.401308908211491
1941,0.416835566072275
1941,0.432399381762655
1941,0.440871836735874
1941,0.449281704305038
1941,0.456190485271651
1941,0.462005130917179
1941,0.467819776562708
1941,0.475352590956486
1941,0.484848882086499
1941,0.493426597566897
1941,0.49145557744152
1941,0.495474025127913
1941,0.503618474941814
1941,0.514845849739255
1941,0.524152407582834
1941,0.528992783757008
1941,0.533031331338409
1941,0.533080699243721
1941,0.533651100897034
1941,0.54061103029491
1941,0.548479066416167
1941,0.555190415603694
1941,0.56156632946774
1941,0.567871443788124
1941,0.573860702039897
1941,0.57984996029167
1941,0.58422381429696
1941,0.587262559003262
1941,0.590301303709564
1941,0.593340048415866
1941,0.598383160427882
1941,0.606205793692944
1941,0.609472257039339
1941,0.611425435602404
1941,0.612581373193414
1941,0.613508232322334
1941,0.612531643040801
1941,0.61475338859004
1941,0.618464427859864
1941,0.623388684303736
1941,0.634373159458923
1941,0.654283430156697
1941,0.676848146420294
1941,0.696616507443562
1941,0.723091484404821
1941,0.753591874221419
1941,0.793276675461791
1941,0.832961476702164
1941,0.862576095699123
1941,0.890922382299389
1941,0.905400816936809
1941,0.914714596819754
1941,0.911564767661095
1941,0.898979572352273
1941,0.880935411898819
1941,0.854829233439081
1941,0.833402882036998
1941,0.81513585029101
1941,0.798240055845554
1941,0.781322120015388
1941,0.776167857902999
1941,0.772577683373343
1941,0.771566908215755
1941,0.768936734315876
1941,0.763343084821685
1941,0.770994864087641
1941,0.782123125058804
1941,0.792096314691504
1941,0.801557483673515
1941,0.812490563839074
1941,0.823947911373191
1941,0.83810581226335
1941,0.851981562027338
1941,0.859608946174336
1941,0.866734272899586
1941,0.873104643565916
1941,0.874128908813484
1941,0.874128908813484
