"year","GD"
1965,0.567299272968676
1965,0.572251387853578
1965,0.580236197734291
1965,0.589806629200874
1965,0.598092740434778
1965,0.606393699352522
1965,0.615528247124113
1965,0.624380722710652
1965,0.632058384655746
1965,0.638473989852397
1965,0.645465342058361
1965,0.654172588096997
1965,0.661618777809425
1965,0.667169984321808
1965,0.67312237457938
1965,0.681263573031661
1965,0.695023478010552
1965,0.70981210021429
1965,0.724619492174405
1965,0.737656537721404
1965,0.751204820626185
1965,0.764996725485725
1965,0.78028629005484
1965,0.792290329979223
1965,0.798837047732713
1965,0.800280107449352
1965,0.800495267742296
1965,0.800692841421998
1965,0.802074036975602
1965,0.803818623897867
1965,0.805646943940252
1965,0.807958693849375
1965,0.811587545361843
1965,0.818582874858181
1965,0.826212018373087
1965,0.830442720130187
1965,0.830606216102995
1965,0.828831618525723
1965,0.82920431754466
1965,0.833021205727475
1965,0.840044545159168
1965,0.848899179118303
1965,0.856733287198968
1965,0.864289392983587
1965,0.871962785219094
1965,0.88051727174304
1965,0.889772421848427
1965,0.899801740768849
1965,0.910150198017462
1965,0.92147381720766
1965,0.935028901919177
1965,0.949919635170096
1965,0.964149672997144
1965,0.975558213487262
1965,0.983936849753277
1965,0.988461424987488
1966,0.309795753714372
1966,0.309499801444048
1966,0.309107227969634
1966,0.30898763256845
1966,0.308754162340526
1966,0.309009727457558
1966,0.31104395216349
1966,0.314797666852478
1966,0.320338601156546
1966,0.323987662380056
1966,0.327327688906853
1966,0.329414914002455
1966,0.33189672182179
1966,0.336078274514761
1966,0.341484881168765
1966,0.34631472549031
1966,0.351107383155356
1966,0.358570229179074
1966,0.37150918158483
1966,0.381947304476931
1966,0.389010416635384
1966,0.397128752189007
1966,0.407150020481091
1966,0.420827699059372
1966,0.438438884688401
1966,0.455154532846025
1966,0.472851562500235
1966,0.490162870840943
1966,0.505032611372743
1966,0.517243012250855
1966,0.526565131643399
1966,0.533360190647363
1966,0.540897597494601
1966,0.549644764171199
1966,0.560061844303675
1966,0.567110545326132
1966,0.573019379359671
1966,0.5773874378982
1966,0.580780944457619
1966,0.584121678368779
1966,0.586794414050038
1966,0.589630190509472
1966,0.594256417507366
1966,0.600210187024941
1966,0.607832532826813
1966,0.61823748091061
1966,0.632429668535229
1966,0.643621847827915
1966,0.65819854905265
1966,0.676855527667432
1966,0.691460689656454
1966,0.701487441254377
1966,0.7118302010986
1966,0.721054730769397
1966,0.731033541204006
1966,0.73953497383475
1966,0.74510697996064
1966,0.746375478971482
1966,0.742702913403959
1966,0.737026826953117
1966,0.731266405407973
1966,0.726563706814374
1966,0.722338076202496
1966,0.714571658866734
1966,0.702807122343215
1966,0.690729417600002
1966,0.681965692455425
1966,0.678337413506892
1966,0.677866046195985
1966,0.676757529716496
1966,0.67588383811335
1966,0.676122201555444
1966,0.677779191356875
1966,0.6827262035167
1966,0.690603093610096
1966,0.697494256229099
1966,0.703161331470828
1966,0.711047728665861
1966,0.715002054051705
1966,0.719687400253815
1966,0.722488792167133
1966,0.723755072309351
1966,0.725441145537215
1966,0.727945941656173
1966,0.731452588014321
1966,0.736982971133581
1966,0.746214215702064
1966,0.757052611623358
1966,0.7693951430767
1966,0.787957323832647
1966,0.807930105284442
1966,0.824037965406463
1966,0.84087884947199
1966,0.864517288609206
1966,0.891513589790235
1966,0.928712257384656
1966,0.967865698790981
1966,0.990717644363591
1966,1.00705094386998
1966,1.01884157777149
1967,0.280610000917952
1967,0.279316710593306
1967,0.277563381083218
1967,0.276775033991698
1967,0.277943883736129
1967,0.28112420710711
1967,0.286449948622113
1967,0.292416267753134
1967,0.299359342991048
1967,0.308630892011294
1967,0.31883850216082
1967,0.330548902466418
1967,0.345614309042352
1967,0.35873570672201
1967,0.369827488219769
1967,0.378570405611464
1967,0.384638510487739
1967,0.387578034101743
1967,0.387872790507937
1967,0.387010722637164
1967,0.387250624576714
1967,0.389054554073852
1967,0.39100886520598
1967,0.392565815795151
1967,0.395677708509384
1967,0.400744285078753
1967,0.408362488299545
1967,0.416893770306204
1967,0.424533178385395
1967,0.430998223019123
1967,0.436780347068002
1967,0.441130281856026
1967,0.443120687055042
1967,0.443976719012192
1967,0.446442979865966
1967,0.452516570036155
1967,0.4623042441386
1967,0.475168388144059
1967,0.489303137987086
1967,0.504407236020138
1967,0.518079157162396
1967,0.530547712581519
1967,0.543280596717671
1967,0.554637659054818
1967,0.563427877343118
1967,0.571362100382592
1967,0.578718089693077
1967,0.5851163783029
1967,0.589181294161645
1967,0.594459165985757
1967,0.60215774150042
1967,0.61362482355745
1967,0.624207120908538
1967,0.630709765960245
1967,0.634899111201936
1967,0.640412339208042
1967,0.65019462920933
1967,0.663323116377837
1967,0.678450092053796
1967,0.692767482368559
1967,0.706632964411043
1967,0.720323154010504
1967,0.7349393617842
1967,0.750477734907512
1967,0.765454842781769
1967,0.793481949734202
1967,0.810897730093795
1967,0.822253901310222
1967,0.830061202641219
1967,0.83568790981082
1967,0.840019839605043
1967,0.842152851905063
1967,0.844813604263331
1967,0.851683047292226
1967,0.863495759164416
1967,0.878347645541929
1967,0.891781369065146
1967,0.903282439405119
1967,0.914404126285551
1967,0.923240348322914
1967,0.927508591844539
1967,0.928131747890591
1967,0.924197579565601
1967,0.91382342292412
1967,0.897888075481496
1967,0.881897227735265
1967,0.867970725783181
1967,0.857295227322798
1967,0.850583774600495
1967,0.848469872233735
1967,0.850688936776365
1967,0.854715786651829
1967,0.860563874814515
1967,0.870414077663697
1967,0.885358118355292
1967,0.906438258654594
1967,0.936619256185809
1967,0.971318487685142
1967,1.00755783156505
1967,1.03483349886829
1968,0.242642305437813
1968,0.247503909814381
1968,0.250214984762813
1968,0.253306529601777
1968,0.25552640012462
1968,0.256666803944199
1968,0.258938543247037
1968,0.26249064287685
1968,0.266763981809891
1968,0.271832992225192
1968,0.278082671293114
1968,0.28480135795593
1968,0.292237839915986
1968,0.29984694652344
1968,0.307140484634332
1968,0.31619301768954
1968,0.326518942107303
1968,0.339574865072563
1968,0.353187090762665
1968,0.365862645622488
1968,0.375569890119919
1968,0.380866165949826
1968,0.382134245147442
1968,0.381038868370936
1968,0.380883875496638
1968,0.382698701537972
1968,0.386693698665951
1968,0.392355215642741
1968,0.399565275441108
1968,0.40648333590698
1968,0.413303932736883
1968,0.418016788720852
1968,0.421437637175136
1968,0.423649601892259
1968,0.425862491221722
1968,0.427051400625156
1968,0.42834220225444
1968,0.430213786298992
1968,0.433957631136102
1968,0.439977928064923
1968,0.448315971527423
1968,0.458601585557317
1968,0.469662052020369
1968,0.481329695165278
1968,0.493171277386054
1968,0.505442750209379
1968,0.518535132993485
1968,0.531707549669029
1968,0.544457340049651
1968,0.556792538331591
1968,0.5676789647759
1968,0.576382844321374
1968,0.583456525049966
1968,0.588718074619197
1968,0.591339776592293
1968,0.592316744082218
1968,0.594621760539975
1968,0.59914809313939
1968,0.606361171115622
1968,0.614639332746063
1968,0.623236912282984
1968,0.631216826426749
1968,0.638836882663007
1968,0.645270099474465
1968,0.650022794364621
1968,0.651204865997502
1968,0.650276522475291
1968,0.6480637461847
1968,0.647152617611246
1968,0.650567074363352
1968,0.658628255586599
1968,0.671020350082742
1968,0.682941918849595
1968,0.691295796364023
1968,0.693431748776595
1968,0.691179375299801
1968,0.688049216165722
1968,0.686572060944321
1968,0.687265797678451
1968,0.691211789382444
1968,0.696224724518161
1968,0.700009762247867
1968,0.701500335620187
1968,0.702059656727354
1968,0.704643534300752
1968,0.709676202678087
1968,0.717179988618037
1968,0.727775466498424
1968,0.741794758417765
1968,0.758649916330206
1968,0.775171855860193
1968,0.788467438486426
1968,0.797681398094525
1968,0.803781270660724
1968,0.809240432342667
1968,0.817719581074948
1968,0.831430649857473
1968,0.85129929402442
1968,0.873070156720105
1968,0.891344783162759
1969,0.296940439896753
1969,0.294158859567879
1969,0.297442502532732
1969,0.304386900730545
1969,0.307550021863076
1969,0.308906128954781
1969,0.310576184081074
1969,0.311527433149604
1969,0.312679927597324
1969,0.315396387528955
1969,0.318833144617575
1969,0.321318794339639
1969,0.322077738309497
1969,0.319793362280219
1969,0.317227719022649
1969,0.313857668874304
1969,0.307939675663958
1969,0.302585204516591
1969,0.298828540115113
1969,0.296345286554279
1969,0.295170655398933
1969,0.295506335896235
1969,0.29676294280035
1969,0.299428689087772
1969,0.305208745740481
1969,0.313733549281245
1969,0.322348253034867
1969,0.331060535593508
1969,0.343119979588828
1969,0.357473250860488
1969,0.369959736347793
1969,0.380131569377813
1969,0.390177447936506
1969,0.398879612562011
1969,0.405711224162619
1969,0.411421588487067
1969,0.41841269678629
1969,0.426306667551886
1969,0.442563408152885
1969,0.455537538805442
1969,0.46172529176538
1969,0.473580258399898
1969,0.491381225795685
1969,0.503412127497455
1969,0.516655627851094
1969,0.526859600239707
1969,0.539361095096651
1969,0.552512092079644
1969,0.567004278896449
1969,0.582112546234917
1969,0.588122096362383
1969,0.590119540912469
1969,0.593676611117939
1969,0.59611617508388
1969,0.598694292275799
1969,0.60215652020332
1969,0.606000284985892
1969,0.611229911150609
1969,0.618142765331732
1969,0.627003644584677
1969,0.634406579191296
1969,0.640242153136832
1969,0.644479554684995
1969,0.648924960087611
1969,0.654249696627125
1969,0.658774813283125
1969,0.660983700562492
1969,0.661763127766555
1969,0.66397167549642
1969,0.670522567292114
1969,0.681814256364886
1969,0.693675566405922
1969,0.710758576206213
1969,0.716591081287748
1969,0.729077075663891
1969,0.748826489878296
1969,0.767990097902643
1969,0.787612689700345
1969,0.797835301720364
1969,0.804120151580667
1969,0.808341325701351
1969,0.814320867603623
1969,0.816803001151458
1969,0.816934059497935
1969,0.819052900454988
1969,0.826455943257445
1969,0.836810725058324
1969,0.851199427605332
1969,0.866664619609655
1969,0.883044388008078
1969,0.90362640737745
1969,0.928334235329446
1969,0.958755952417921
1969,0.982416541095877
1969,0.997527138433356
1969,1.01400437103251
1969,1.03382789776461
1969,1.05786163416936
1969,1.08247199913801
1969,1.0995497376193
1970,0.225049135326719
1970,0.22314833476602
1970,0.22298235368338
1970,0.224195388353293
1970,0.225702709438373
1970,0.230400209681063
1970,0.237063353202545
1970,0.243387585275776
1970,0.247691671040006
1970,0.252601052009258
1970,0.258333997069639
1970,0.263236855673302
1970,0.267261001203007
1970,0.270131252486612
1970,0.273060267084346
1970,0.2835650880952
1970,0.295745293602275
1970,0.308287784242334
1970,0.312910321798997
1970,0.315244513208119
1970,0.31749808353613
1970,0.322784164594733
1970,0.329881481696948
1970,0.333105958214744
1970,0.332743624228775
1970,0.336527413254354
1970,0.344127125921494
1970,0.350249354276539
1970,0.353964465323635
1970,0.357380198043409
1970,0.362456192627372
1970,0.369740132044941
1970,0.377161847509396
1970,0.386970218640651
1970,0.398657325926072
1970,0.408217889485947
1970,0.415896459496117
1970,0.421456376061652
1970,0.42647224567362
1970,0.430415761455728
1970,0.435078237630582
1970,0.443460808293291
1970,0.451455901628342
1970,0.46017803598625
1970,0.468259539140409
1970,0.473823336106845
1970,0.477507841546303
1970,0.481501791422491
1970,0.4858939377789
1970,0.491353590322385
1970,0.499288623950927
1970,0.506973064617755
1970,0.524861887442598
1970,0.539178509867392
1970,0.548291132083257
1970,0.556438001502125
1970,0.561974359482075
1970,0.566454355374676
1970,0.570317404299995
1970,0.574431947909347
1970,0.57918914675961
1970,0.586150566843745
1970,0.594214428044794
1970,0.597059172376438
1970,0.596909861934798
1970,0.602422658641267
1970,0.613186410649336
1970,0.621992632227468
1970,0.629251192452798
1970,0.634930601258987
1970,0.643412424238899
1970,0.654770545975576
1970,0.668072077377003
1970,0.682964763272998
1970,0.697850710197999
1970,0.710544789998475
1970,0.724167173752231
1970,0.738234599426572
1970,0.748875202855882
1970,0.753197217885336
1970,0.754705253256022
1970,0.752688211621816
1970,0.748757842279998
1970,0.74320121884628
1970,0.73975841176095
1970,0.741313917862536
1970,0.746121932004704
1970,0.75465710663759
1970,0.767525660516918
1970,0.785443588249877
1970,0.8062565457284
1970,0.828336213509748
1970,0.852065227035213
1970,0.872472066981163
1970,0.887632008948391
1970,0.899494953275794
1970,0.910767266632155
1970,0.923416003878745
1970,0.93577161193956
1970,0.947694594226468
1971,0.339780562192386
1971,0.340139838249647
1971,0.340490343546487
1971,0.340621168627502
1971,0.340751839597658
1971,0.340535260046441
1971,0.340354620420865
1971,0.339905468458254
1971,0.339321629506912
1971,0.339568302468475
1971,0.340602974272742
1971,0.341564900909124
1971,0.342334046797267
1971,0.343155352711631
1971,0.343854452513288
1971,0.344354706794596
1971,0.346515759181738
1971,0.348520768436989
1971,0.349824108814666
1971,0.350820016087005
1971,0.35091933609967
1971,0.351406688336447
1971,0.354058564672281
1971,0.356904349976829
1971,0.359970222927867
1971,0.364174115036243
1971,0.368008961892948
1971,0.371866894586802
1971,0.376517241889889
1971,0.380721327944155
1971,0.382531665058488
1971,0.38309579898275
1971,0.383677385610507
1971,0.385603565839373
1971,0.387763829843658
1971,0.390561304551648
1971,0.393142976446805
1971,0.394276511571705
1971,0.398287694752704
1971,0.400230117059796
1971,0.40358541989217
1971,0.406937949799459
1971,0.410670602573682
1971,0.414214737181382
1971,0.417822308469707
1971,0.421741514843709
1971,0.426047719392016
1971,0.430114602377256
1971,0.431217408335546
1971,0.43150160736038
1971,0.432639194253099
1971,0.436086935659638
1971,0.439593769341116
1971,0.445510630086506
1971,0.451046375747811
1971,0.456542966022686
1971,0.462405650498045
1971,0.466596182173182
1971,0.469622811368595
1971,0.473033614902249
1971,0.476437222503339
1971,0.480739083770609
1971,0.485872273631971
1971,0.49154190883374
1971,0.49668347620651
1971,0.500707002875337
1971,0.503843974613427
1971,0.505265255079974
1971,0.508240009010128
1971,0.513738733858402
1971,0.520625676910883
1971,0.528429420166998
1971,0.539391983657301
1971,0.551656802043152
1971,0.564403120753351
1971,0.578254768180003
1971,0.595115204178076
1971,0.612501044046548
1971,0.628688264283505
1971,0.643537308184971
1971,0.658555511056482
1971,0.673595414380929
1971,0.69158265902932
1971,0.709227889980842
1971,0.72677130558345
1971,0.74158972972393
1971,0.751516499191482
1971,0.763330385769532
1971,0.775780629347856
1971,0.79267686301543
1971,0.814096688097689
1971,0.838092689864051
1971,0.860053923460387
1971,0.881537375928449
1971,0.900716788679483
1971,0.919027575134401
1971,0.935506553554192
1971,0.946602663939028
1971,0.955630365984535
1971,0.964497772981384
1972,0.372941721606438
1972,0.366831962721353
1972,0.369737270006571
1972,0.372032984630128
1972,0.374540032648295
1972,0.376178457999625
1972,0.377847687121104
1972,0.380210112410365
1972,0.382109128559255
1972,0.385165707087007
1972,0.388133801245956
1972,0.392313997292359
1972,0.395865280402118
1972,0.400163811834269
1972,0.403411518009511
1972,0.403187012473068
1972,0.399910476030793
1972,0.398293908864348
1972,0.401693934511517
1972,0.408565937524514
1972,0.414498278234654
1972,0.418190906092947
1972,0.421583634879662
1972,0.425029448381216
1972,0.428703176821809
1972,0.434400568122339
1972,0.441198476205904
1972,0.447294740194815
1972,0.450331051370386
1972,0.449328001244498
1972,0.447372892640684
1972,0.447907246891865
1972,0.450735148152003
1972,0.455494072701219
1972,0.459144485639715
1972,0.462250458600017
1972,0.463786021706691
1972,0.464421684331007
1972,0.465585322375862
1972,0.470461200705182
1972,0.476369653149364
1972,0.480142101591072
1972,0.482612080116669
1972,0.482177767901093
1972,0.481150082238503
1972,0.480743912595942
1972,0.480236095270371
1972,0.480887806057736
1972,0.484121714179943
1972,0.489244024244693
1972,0.493291696760065
1972,0.496061635743631
1972,0.498743839805525
1972,0.501654380015017
1972,0.506891659067976
1972,0.514131884384729
1972,0.524828833642654
1972,0.531391838080986
1972,0.540281648605909
1972,0.548657511115614
1972,0.556277660218739
1972,0.564146403111441
1972,0.575017650238378
1972,0.586017505638742
1972,0.594430026465566
1972,0.598862186591103
1972,0.605757003086017
1972,0.6151901935488
1972,0.623586683831869
1972,0.631649098979018
1972,0.63808856634023
1972,0.640974734247948
1972,0.641663680101629
1972,0.64374331330957
1972,0.648667735690706
1972,0.657860879731702
1972,0.663427595438643
1972,0.670095780066948
1972,0.681383404953742
1972,0.690214053824246
1972,0.699656752558777
1972,0.710180029850694
1972,0.72319017100052
1972,0.738302047615296
1972,0.76349321249595
1972,0.789800107707575
1972,0.812162236498027
1972,0.829943838261606
1972,0.842905385396724
1972,0.856209356924045
1972,0.872274414279481
1972,0.884327511512394
1972,0.893668414720471
1972,0.903681612824467
1972,0.914242945159004
1972,0.924362162651252
1972,0.934064062121301
1972,0.942502104902488
1972,0.948178204865225
1972,0.952083473800922
