"year","density","characteristic"
1977,0.835726207942247,260.6
1977,0.853329183920442,260.6
1977,0.878868327804383,260.6
1977,0.918260318997607,260.6
1978,0.223931102148976,234
1978,0.241626535364416,234
1978,0.259526565542931,234
1978,0.272318019257173,234
1978,0.279736515104897,234
1978,0.280048692296708,234
1978,0.272786569406258,234
1978,0.260524167844613,234
1978,0.246581774492638,234
1978,0.234832924742461,234
1978,0.228041385772924,234
1978,0.226393224643494,234
1978,0.228548927590944,234
1978,0.231070407985074,234
1978,0.231501499528191,234
1978,0.230139871217701,234
1978,0.22654955100815,234
1978,0.222173050068285,234
1978,0.218846817859994,234
1978,0.217448988472713,234
1978,0.216947852698647,234
1978,0.218360921097452,234
1978,0.221522390450121,234
1978,0.226839252351002,234
1978,0.234215839773004,234
1978,0.242209353491656,234
1978,0.252050214360144,234
1978,0.265286986659369,234
1978,0.28196582055953,234
1978,0.298639199672493,234
1978,0.310472726769911,234
1978,0.319417936071208,234
1978,0.329416479382637,234
1978,0.336757036980857,234
1978,0.344427866572299,234
1978,0.35146245636956,234
1978,0.360215752021017,234
1978,0.371238911045502,234
1978,0.380902739166602,234
1978,0.386645351286128,234
1978,0.388814607427346,234
1978,0.389907264980031,234
1978,0.39204485577158,234
1978,0.393455736596528,234
1978,0.396712635422884,234
1978,0.403875662948194,234
1978,0.412988677608594,234
1978,0.42090933635028,234
1978,0.425047271610808,234
1978,0.424022982030318,234
1978,0.420108424913144,234
1978,0.414342352303895,234
1978,0.415566312061634,234
1978,0.42200566892941,234
1978,0.434952598186744,234
1978,0.448293142587713,234
1978,0.459363058548283,234
1978,0.464590829911341,234
1978,0.465560262497356,234
1978,0.4686726270293,234
1978,0.473297463466066,234
1978,0.479691939755696,234
1978,0.4863014103141,234
1978,0.489293587874581,234
1978,0.489147648694613,234
1978,0.487707260349504,234
1978,0.486811813015197,234
1978,0.486916584846946,234
1978,0.487894008039615,234
1978,0.490615199749298,234
1978,0.498578056678149,234
1978,0.51080160486667,234
1978,0.527206454358859,234
1978,0.541953011333725,234
1978,0.553869850185417,234
1978,0.560447665194081,234
1978,0.564487364347046,234
1978,0.566489136498584,234
1978,0.573530355852955,234
1978,0.583541401460158,234
1978,0.595885883453495,234
1978,0.606901676093982,234
1978,0.615023057988087,234
1978,0.621943067632379,234
1978,0.631723449270531,234
1978,0.644243788437275,234
1978,0.660172590453351,234
1978,0.675864715603961,234
1978,0.690413765388978,234
1978,0.702549096183643,234
1978,0.714013334680382,234
1978,0.724751650928005,234
1978,0.737884900015642,234
1978,0.75413095817622,234
1978,0.775427872775723,234
1978,0.802858288116381,234
1978,0.834966919315046,234
1978,0.871567605462252,234
1978,0.911919530599764,234
1978,0.949385123250177,234
1979,0.216241667905333,212
1979,0.229535955091667,212
1979,0.242394389446268,212
1979,0.249650401355197,212
1979,0.251730218618476,212
1979,0.248458137331705,212
1979,0.241452667073928,212
1979,0.231418888385601,212
1979,0.222710292546089,212
1979,0.21718950184731,212
1979,0.213017251738213,212
1979,0.210335141383565,212
1979,0.211610989981337,212
1979,0.215702535446012,212
1979,0.222426517244237,212
1979,0.230333439818614,212
1979,0.241804588307393,212
1979,0.25337499918971,212
1979,0.265503987616307,212
1979,0.27697570475872,212
1979,0.287087799876968,212
1979,0.295959976914625,212
1979,0.302195134604647,212
1979,0.305369249140796,212
1979,0.307771994923264,212
1979,0.310996736845015,212
1979,0.314893083281344,212
1979,0.319477550599793,212
1979,0.325149656760794,212
1979,0.3321317773512,212
1979,0.341246078477771,212
1979,0.35193505783775,212
1979,0.365472705487016,212
1979,0.383025029556124,212
1979,0.394073133381681,212
1979,0.403181399666183,212
1979,0.413396324492594,212
1979,0.427152571518666,212
1979,0.445575404133441,212
1979,0.455851923405935,212
1979,0.462497762440824,212
1979,0.468915827189192,212
1979,0.474467125745303,212
1979,0.477836370147371,212
1979,0.480667509438854,212
1979,0.483401061423828,212
1979,0.487777890723614,212
1979,0.494378880727654,212
1979,0.505531264022228,212
1979,0.516212047315722,212
1979,0.529183600051736,212
1979,0.538984512069036,212
1979,0.548922291412955,212
1979,0.554539436241246,212
1979,0.553280932127248,212
1979,0.548023746021506,212
1979,0.538698253208276,212
1979,0.527520997998495,212
1979,0.516749944065587,212
1979,0.511161919260178,212
1979,0.51084891358407,212
1979,0.516602465665107,212
1979,0.525350274652637,212
1979,0.535372739763079,212
1979,0.547379040792408,212
1979,0.559342250294452,212
1979,0.572878505511975,212
1979,0.585926893192891,212
1979,0.598360745437597,212
1979,0.608432258356096,212
1979,0.615620204276627,212
1979,0.619691889243069,212
1979,0.620517069529545,212
1979,0.617872510108213,212
1979,0.614398945844974,212
1979,0.610170516082403,212
1979,0.607243347522051,212
1979,0.606200668125329,212
1979,0.608007211433328,212
1979,0.613237031592125,212
1979,0.622409326429095,212
1979,0.631595625312865,212
1979,0.642361118100739,212
1979,0.655043819497118,212
1979,0.670708436307645,212
1979,0.686685803127648,212
1979,0.701702877556198,212
1979,0.716600778739305,212
1979,0.728449650777656,212
1979,0.736300751918663,212
1979,0.738648528776932,212
1979,0.741542777385871,212
1979,0.751167831629749,212
1979,0.772746516503463,212
1979,0.808679001529933,212
1979,0.85247975915996,212
1979,0.892263947184088,212
1979,0.926281336130727,212
1979,0.957771858397533,212
1979,0.981358303012954,212
1980,0.222156134154485,180.125
1980,0.231809517791779,180.125
1980,0.240332886260943,180.125
1980,0.246211066557677,180.125
1980,0.249371032957695,180.125
1980,0.249820691443854,180.125
1980,0.247733138113346,180.125
1980,0.243435237851497,180.125
1980,0.238335458890305,180.125
1980,0.233500549979403,180.125
1980,0.231608340259337,180.125
1980,0.232025530563023,180.125
1980,0.236754902211369,180.125
1980,0.243535097995095,180.125
1980,0.252130332650063,180.125
1980,0.260853465051167,180.125
1980,0.269666573123815,180.125
1980,0.276094075680826,180.125
1980,0.280408604188068,180.125
1980,0.283310335615093,180.125
1980,0.286729706475956,180.125
1980,0.291940355005561,180.125
1980,0.3003619971102,180.125
1980,0.311672434054826,180.125
1980,0.324995297927134,180.125
1980,0.336772076892582,180.125
1980,0.34552363944478,180.125
1980,0.351196746098777,180.125
1980,0.355317891001976,180.125
1980,0.358899972710609,180.125
1980,0.363101851126318,180.125
1980,0.367252787290248,180.125
1980,0.369889488351319,180.125
1980,0.381282927478432,180.125
1980,0.390222444740129,180.125
1980,0.388685711816316,180.125
1980,0.387626734937435,180.125
1980,0.386070280781639,180.125
1980,0.381321902913277,180.125
1980,0.376008157653728,180.125
1980,0.373772278108856,180.125
1980,0.373699897918671,180.125
1980,0.376206734615455,180.125
1980,0.381412225907277,180.125
1980,0.385832558435929,180.125
1980,0.387053175810486,180.125
1980,0.385157922255347,180.125
1980,0.382726291213319,180.125
1980,0.382264565370516,180.125
1980,0.385900039464103,180.125
1980,0.39229989093728,180.125
1980,0.400214318881732,180.125
1980,0.406589783620744,180.125
1980,0.41157248943013,180.125
1980,0.418396819381116,180.125
1980,0.414321135136863,180.125
1980,0.416215491790957,180.125
1980,0.431329096443559,180.125
1980,0.444089417702356,180.125
1980,0.453827694785125,180.125
1980,0.460949450888222,180.125
1980,0.464658671227284,180.125
1980,0.468282978230877,180.125
1980,0.473562393946379,180.125
1980,0.48203867163073,180.125
1980,0.493910713849131,180.125
1980,0.506033015870078,180.125
1980,0.518477091074827,180.125
1980,0.532474264543893,180.125
1980,0.541791508847546,180.125
1980,0.547013930560658,180.125
1980,0.550983186812817,180.125
1980,0.556591223400748,180.125
1980,0.563963055018155,180.125
1980,0.57186502256685,180.125
1980,0.580512893032181,180.125
1980,0.59504944221781,180.125
1980,0.612809168217244,180.125
1980,0.625860675638102,180.125
1980,0.637198951875437,180.125
1980,0.640393834452148,180.125
1980,0.647704110250323,180.125
1980,0.653345744570743,180.125
1980,0.656265884208011,180.125
1980,0.659058899030604,180.125
1980,0.664798956361509,180.125
1980,0.675724854472286,180.125
1980,0.692451114584695,180.125
1980,0.713286227406016,180.125
1980,0.7343705772876,180.125
1980,0.750832004697384,180.125
1980,0.770457123315666,180.125
1980,0.788986134771945,180.125
1980,0.810535226209752,180.125
1980,0.838861154516511,180.125
1980,0.870183854253425,180.125
1980,0.894556033645184,180.125
1980,0.918240529425134,180.125
1980,0.942286357607419,180.125
1980,0.964745876500287,180.125
1981,0.283050613926559,173.125
1981,0.283289586956043,173.125
1981,0.283548304517019,173.125
1981,0.279650440473504,173.125
1981,0.275457485724406,173.125
1981,0.270717690135803,173.125
1981,0.269502281087599,173.125
1981,0.270315373082257,173.125
1981,0.269959841410454,173.125
1981,0.270084863551732,173.125
1981,0.266803532452774,173.125
1981,0.260562205534388,173.125
1981,0.257873436392388,173.125
1981,0.258240489550934,173.125
1981,0.255113428726671,173.125
1981,0.250758321729707,173.125
1981,0.24881013336554,173.125
1981,0.248783196599998,173.125
1981,0.24884509044684,173.125
1981,0.251984916007562,173.125
1981,0.25613035471027,173.125
1981,0.261770089913505,173.125
1981,0.269439120047206,173.125
1981,0.278521568184853,173.125
1981,0.290527664531393,173.125
1981,0.303312850621998,173.125
1981,0.314131715036444,173.125
1981,0.322205093393555,173.125
1981,0.328494353076558,173.125
1981,0.332761948634893,173.125
1981,0.340850794950671,173.125
1981,0.347759214550909,173.125
1981,0.353447759389314,173.125
1981,0.357405343792256,173.125
1981,0.360085161904482,173.125
1981,0.362344250804288,173.125
1981,0.364661379747274,173.125
1981,0.367102146842866,173.125
1981,0.370734946046256,173.125
1981,0.376628472312639,173.125
1981,0.385530621503542,173.125
1981,0.394966560799444,173.125
1981,0.405312813907555,173.125
1981,0.418433632102584,173.125
1981,0.432097235874635,173.125
1981,0.443828673280869,173.125
1981,0.452751543693691,173.125
1981,0.458837509269378,173.125
1981,0.464539701440546,173.125
1981,0.469506484009084,173.125
1981,0.474558386945062,173.125
1981,0.479792030926018,173.125
1981,0.485070675621346,173.125
1981,0.489518811391561,173.125
1981,0.495316054663929,173.125
1981,0.503758644050567,173.125
1981,0.515912026896845,173.125
1981,0.527992915632842,173.125
1981,0.539064491449608,173.125
1981,0.547723217217435,173.125
1981,0.552411550981754,173.125
1981,0.553994577020531,173.125
1981,0.554323085065801,173.125
1981,0.555613653909151,173.125
1981,0.560350340124451,173.125
1981,0.568467412614371,173.125
1981,0.578821403719826,173.125
1981,0.589655684886667,173.125
1981,0.601381550983837,173.125
1981,0.611562996399176,173.125
1981,0.619863781279069,173.125
1981,0.624790610726073,173.125
1981,0.627543825760288,173.125
1981,0.629552010596638,173.125
1981,0.631256859099983,173.125
1981,0.632559421685415,173.125
1981,0.632207055595264,173.125
1981,0.631249668911099,173.125
1981,0.632124743975666,173.125
1981,0.636868849752459,173.125
1981,0.643545030735314,173.125
1981,0.650642360820854,173.125
1981,0.656940799383666,173.125
1981,0.662140694307265,173.125
1981,0.66815678049659,173.125
1981,0.674683957448245,173.125
1981,0.682922763237813,173.125
1981,0.693019068759158,173.125
1981,0.704066224493798,173.125
1981,0.71784491412151,173.125
1981,0.73206568697055,173.125
1981,0.748454356587337,173.125
1981,0.766942600632789,173.125
1981,0.789027127608604,173.125
1981,0.815526301865272,173.125
1981,0.844651924065867,173.125
1981,0.877734004542043,173.125
1981,0.915010634107525,173.125
1981,0.956232267021995,173.125
1981,0.99612127734973,173.125
1982,0.169018916267065,140.875
1982,0.170753101404671,140.875
1982,0.172350147198428,140.875
1982,0.175306538671677,140.875
1982,0.179319096440338,140.875
1982,0.184204938876513,140.875
1982,0.188444420726641,140.875
1982,0.19315084869171,140.875
1982,0.201570539388122,140.875
1982,0.208497917060344,140.875
1982,0.216222601065974,140.875
1982,0.227010436048825,140.875
1982,0.239048936509223,140.875
1982,0.250494524785898,140.875
1982,0.259560162783715,140.875
1982,0.270401588164919,140.875
1982,0.279233541313567,140.875
1982,0.285845691957289,140.875
1982,0.295525516154752,140.875
1982,0.315657140340848,140.875
1982,0.343806140487581,140.875
1982,0.356069783678578,140.875
1982,0.36386428184957,140.875
1982,0.372075788958916,140.875
1982,0.381317140492361,140.875
1982,0.391038466729175,140.875
1982,0.398633448695979,140.875
1982,0.405621459141551,140.875
1982,0.410196371770684,140.875
1982,0.415303925133557,140.875
1982,0.426406017959158,140.875
1982,0.437721826566601,140.875
1982,0.447927693446228,140.875
1982,0.456629840825787,140.875
1982,0.461024561817901,140.875
1982,0.461649183469299,140.875
1982,0.464612049281835,140.875
1982,0.471532264778882,140.875
1982,0.47457561253864,140.875
1982,0.476473923342727,140.875
1982,0.477831972383873,140.875
1982,0.479094774382156,140.875
1982,0.481187786695693,140.875
1982,0.488272906677642,140.875
1982,0.494344169479979,140.875
1982,0.495431861239883,140.875
1982,0.496968188505756,140.875
1982,0.500330778536346,140.875
1982,0.502599852116605,140.875
1982,0.50107013524658,140.875
1982,0.504447257807924,140.875
1982,0.507246659864211,140.875
1982,0.51057596920637,140.875
1982,0.512389129261702,140.875
1982,0.511170158273367,140.875
1982,0.507519166061671,140.875
1982,0.504810021966493,140.875
1982,0.503877628043498,140.875
1982,0.506406968063885,140.875
1982,0.513436027236277,140.875
1982,0.518618970306117,140.875
1982,0.523250596271635,140.875
1982,0.529770720676987,140.875
1982,0.540455633813769,140.875
1982,0.550963891825589,140.875
1982,0.560864971633761,140.875
1982,0.570790037743361,140.875
1982,0.579748218683814,140.875
1982,0.58811177041568,140.875
1982,0.594846998334128,140.875
1982,0.599951259500073,140.875
1982,0.602336818115156,140.875
1982,0.601812434736613,140.875
1982,0.599149048901008,140.875
1982,0.59843705180518,140.875
1982,0.602870080290539,140.875
1982,0.61266169737321,140.875
1982,0.623510894138775,140.875
1982,0.63453561342191,140.875
1982,0.647562428253545,140.875
1982,0.663835922128393,140.875
1982,0.680255313868267,140.875
1982,0.692407612395528,140.875
1982,0.703833194986393,140.875
1982,0.717095887640278,140.875
1982,0.731884930491758,140.875
1982,0.749934944368417,140.875
1982,0.770210600127931,140.875
1982,0.789993670919605,140.875
1982,0.806592074070548,140.875
1982,0.816369467778535,140.875
1982,0.821067916010188,140.875
1982,0.827114553391748,140.875
1982,0.840648757337778,140.875
1982,0.862501729213747,140.875
1982,0.892241127184527,140.875
1982,0.925369906777529,140.875
1982,0.960782049993347,140.875
1982,0.996865925717725,140.875
1982,1.02840798460107,140.875
1983,0.160509678528826,119.375
1983,0.162798317326838,119.375
1983,0.163655463172289,119.375
1983,0.162861745772899,119.375
1983,0.161647743055859,119.375
1983,0.161726472768325,119.375
1983,0.163559764043035,119.375
1983,0.1687863294733,119.375
1983,0.174974901303297,119.375
1983,0.182253404542793,119.375
1983,0.189835898768385,119.375
1983,0.197948606086126,119.375
1983,0.207179474990774,119.375
1983,0.218512452800477,119.375
1983,0.233394982606333,119.375
1983,0.251222198300537,119.375
1983,0.267795440788261,119.375
1983,0.2806409276385,119.375
1983,0.289438363860598,119.375
1983,0.297228841241194,119.375
1983,0.305322031167867,119.375
1983,0.312855726806284,119.375
1983,0.31770932429299,119.375
1983,0.320325193032988,119.375
1983,0.323106332775405,119.375
1983,0.326745726936385,119.375
1983,0.330069751849918,119.375
1983,0.332659189389908,119.375
1983,0.33463537562666,119.375
1983,0.337616196014726,119.375
1983,0.34242666318917,119.375
1983,0.348947112938773,119.375
1983,0.354599107974385,119.375
1983,0.358527473880062,119.375
1983,0.360432564438937,119.375
1983,0.365514430323692,119.375
1983,0.371198583997092,119.375
1983,0.378581667660691,119.375
1983,0.386768966178558,119.375
1983,0.394302195186905,119.375
1983,0.401734162104758,119.375
1983,0.410007597845425,119.375
1983,0.420128171186608,119.375
1983,0.432900846446844,119.375
1983,0.444416443679571,119.375
1983,0.452149684586734,119.375
1983,0.458667791330346,119.375
1983,0.466194110829886,119.375
1983,0.475290310704453,119.375
1983,0.483261364286038,119.375
1983,0.490874728213144,119.375
1983,0.498219170385952,119.375
1983,0.503777850284203,119.375
1983,0.506039363914387,119.375
1983,0.506460345679671,119.375
1983,0.506285600749628,119.375
1983,0.50544256056252,119.375
1983,0.504366774213053,119.375
1983,0.503698198366408,119.375
1983,0.504437401650305,119.375
1983,0.508212024170404,119.375
1983,0.513755063212571,119.375
1983,0.518262112810278,119.375
1983,0.520636503274069,119.375
1983,0.523409531389321,119.375
1983,0.52413812975493,119.375
1983,0.522085633403824,119.375
1983,0.522432572898979,119.375
1983,0.525027160051812,119.375
1983,0.528414598715243,119.375
1983,0.54440713120779,119.375
1983,0.555333634973801,119.375
1983,0.563255257280659,119.375
1983,0.570424888637908,119.375
1983,0.577835776362433,119.375
1983,0.581327481606094,119.375
1983,0.586011618223111,119.375
1983,0.589949129308488,119.375
1983,0.591209662343035,119.375
1983,0.592492551039642,119.375
1983,0.596234940842035,119.375
1983,0.602822080738715,119.375
1983,0.610099495539554,119.375
1983,0.616270442340532,119.375
1983,0.621064420438084,119.375
1983,0.622297317068353,119.375
1983,0.621251914612972,119.375
1983,0.621544969009152,119.375
1983,0.628159695339642,119.375
1983,0.643285058408572,119.375
1983,0.668400317208656,119.375
1983,0.702862720162978,119.375
1983,0.743995426948105,119.375
1983,0.787597730417018,119.375
1983,0.822447217962687,119.375
1983,0.847577756637879,119.375
1983,0.873176858765541,119.375
1983,0.898222653365168,119.375
1983,0.916626150301009,119.375
1983,0.927223030488032,119.375
1984,0.263984617803341,124.571428571429
1984,0.266137599850601,124.571428571429
1984,0.264586633167184,124.571428571429
1984,0.263143943824461,124.571428571429
1984,0.263982508281095,124.571428571429
1984,0.265234533839453,124.571428571429
1984,0.269371254479628,124.571428571429
1984,0.279532756813952,124.571428571429
1984,0.291875741972866,124.571428571429
1984,0.300693547764322,124.571428571429
1984,0.307670588911344,124.571428571429
1984,0.317317574632095,124.571428571429
1984,0.328669804540901,124.571428571429
1984,0.338025472859877,124.571428571429
1984,0.346279982071491,124.571428571429
1984,0.357198610200131,124.571428571429
1984,0.371648915604751,124.571428571429
1984,0.377306507059336,124.571428571429
1984,0.380721453662444,124.571428571429
1984,0.386237941916876,124.571428571429
1984,0.392036181298381,124.571428571429
1984,0.395184709212735,124.571428571429
1984,0.395181496366082,124.571428571429
1984,0.392140378434987,124.571428571429
1984,0.390375908549354,124.571428571429
1984,0.390713813766371,124.571428571429
1984,0.388686121229333,124.571428571429
1984,0.385142197680472,124.571428571429
1984,0.382403161584995,124.571428571429
1984,0.382187073766887,124.571428571429
1984,0.381959772226461,124.571428571429
1984,0.38187807186,124.571428571429
1984,0.383998090896563,124.571428571429
1984,0.387754549703645,124.571428571429
1984,0.394961483059151,124.571428571429
1984,0.405107934546761,124.571428571429
1984,0.417600622528902,124.571428571429
1984,0.427353277943797,124.571428571429
1984,0.439288038765612,124.571428571429
1984,0.448738753203453,124.571428571429
1984,0.455779477035562,124.571428571429
1984,0.461474151009872,124.571428571429
1984,0.46611475925763,124.571428571429
1984,0.470890878913082,124.571428571429
1984,0.477591772166388,124.571428571429
1984,0.48620720151807,124.571428571429
1984,0.494743808853953,124.571428571429
1984,0.500781208305674,124.571428571429
1984,0.504470006734635,124.571428571429
1984,0.50746386293448,124.571428571429
1984,0.511527600510489,124.571428571429
1984,0.518246710109609,124.571428571429
1984,0.522021112986633,124.571428571429
1984,0.522905621368476,124.571428571429
1984,0.527113696681455,124.571428571429
1984,0.532128269184849,124.571428571429
1984,0.536208630339949,124.571428571429
1984,0.537994191760619,124.571428571429
1984,0.538823402546774,124.571428571429
1984,0.538080914654693,124.571428571429
1984,0.540567919719126,124.571428571429
1984,0.545425100242306,124.571428571429
1984,0.551891935505019,124.571428571429
1984,0.56344624161552,124.571428571429
1984,0.579469066155976,124.571428571429
1984,0.595100387908628,124.571428571429
1984,0.607571958550989,124.571428571429
1984,0.61691919822061,124.571428571429
1984,0.622011912219655,124.571428571429
1984,0.625220510719405,124.571428571429
1984,0.626969824734238,124.571428571429
1984,0.628634832209422,124.571428571429
1984,0.630216590999121,124.571428571429
1984,0.632503348276762,124.571428571429
1984,0.63622768869895,124.571428571429
1984,0.642246546205366,124.571428571429
1984,0.653053856159357,124.571428571429
1984,0.669437670204275,124.571428571429
1984,0.687987391279143,124.571428571429
1984,0.705276236116944,124.571428571429
1984,0.721200136453141,124.571428571429
1984,0.737920469459396,124.571428571429
1984,0.7569537577803,124.571428571429
1984,0.77647731026471,124.571428571429
1984,0.793010053010184,124.571428571429
1984,0.804914819762759,124.571428571429
1984,0.81328625783745,124.571428571429
1984,0.819668929974726,124.571428571429
1984,0.825063205044293,124.571428571429
1984,0.830110790340442,124.571428571429
1984,0.837166900913712,124.571428571429
1984,0.84320312601478,124.571428571429
1984,0.845543823366403,124.571428571429
1984,0.848161220389462,124.571428571429
1984,0.856633192250213,124.571428571429
1984,0.870613609563809,124.571428571429
1984,0.887739549123459,124.571428571429
1984,0.905319012351195,124.571428571429
1984,0.922801683493226,124.571428571429
1984,0.938434258343081,124.571428571429
1985,0.218576834319198,140.5
1985,0.225911633676092,140.5
1985,0.237947841781532,140.5
1985,0.252084895091313,140.5
1985,0.268202085865938,140.5
1985,0.285615223572516,140.5
1985,0.304078539395672,140.5
1985,0.321365555869746,140.5
1985,0.336249728986576,140.5
1985,0.34980094283537,140.5
1985,0.359081728884462,140.5
1985,0.36590416683238,140.5
1985,0.371834091295039,140.5
1985,0.379472302417169,140.5
1985,0.391242728180236,140.5
1985,0.413114812648837,140.5
1985,0.423187999866306,140.5
1985,0.436198897380816,140.5
1985,0.448353989436604,140.5
1985,0.457732604932308,140.5
1985,0.463842535494882,140.5
1985,0.468097647776584,140.5
1985,0.474147976047785,140.5
1985,0.48208505652324,140.5
1985,0.487374264192186,140.5
1985,0.488213835046901,140.5
1985,0.485456322163409,140.5
1985,0.478678108850483,140.5
1985,0.471789306903728,140.5
1985,0.468296445858345,140.5
1985,0.463319571763828,140.5
1985,0.462270644872975,140.5
1985,0.464141238676741,140.5
1985,0.468409969825291,140.5
1985,0.474176185493797,140.5
1985,0.481497847425265,140.5
1985,0.488450793169427,140.5
1985,0.495129604182156,140.5
1985,0.501483541763357,140.5
1985,0.505402100139929,140.5
1985,0.512228016317171,140.5
1985,0.520515846020048,140.5
1985,0.526792701534937,140.5
1985,0.529808780137865,140.5
1985,0.531544297804,140.5
1985,0.532302018140741,140.5
1985,0.532395783525012,140.5
1985,0.533029547087032,140.5
1985,0.534716334163686,140.5
1985,0.53980900242909,140.5
1985,0.540505205592171,140.5
1985,0.543365487587048,140.5
1985,0.548643052104208,140.5
1985,0.553791896705792,140.5
1985,0.558135501941392,140.5
1985,0.560092532104399,140.5
1985,0.559298569293613,140.5
1985,0.557732313459791,140.5
1985,0.559883931976086,140.5
1985,0.565854912909655,140.5
1985,0.572062890004269,140.5
1985,0.576648362280805,140.5
1985,0.582941723007105,140.5
1985,0.587683436910567,140.5
1985,0.590898192938012,140.5
1985,0.597367159311829,140.5
1985,0.606693812722379,140.5
1985,0.610029872944241,140.5
1985,0.614058636939859,140.5
1985,0.624372886728296,140.5
1985,0.63224917955501,140.5
1985,0.634982933342694,140.5
1985,0.637357895155187,140.5
1985,0.643862962733931,140.5
1985,0.657090303855445,140.5
1985,0.674604421106591,140.5
1985,0.69390086234921,140.5
1985,0.704410550020178,140.5
1985,0.709921819549468,140.5
1985,0.722609506445091,140.5
1985,0.735657760775851,140.5
1985,0.744454998061621,140.5
1985,0.748830159857514,140.5
1985,0.751441478260085,140.5
1985,0.754007358909841,140.5
1985,0.758103292651012,140.5
1985,0.766108505282406,140.5
1985,0.777272835634793,140.5
1985,0.789378647894486,140.5
1985,0.800372149129305,140.5
1985,0.812340460508641,140.5
1985,0.825623666531932,140.5
1985,0.838705934665847,140.5
1985,0.852197741252769,140.5
1985,0.867679096376179,140.5
1985,0.890330973351141,140.5
1985,0.918451520585039,140.5
1985,0.95025778743396,140.5
1985,0.985650199521544,140.5
1985,1.01609978119467,140.5
1986,0.228589597343558,136.125
1986,0.230772894948953,136.125
1986,0.237115816082752,136.125
1986,0.245260666242584,136.125
1986,0.254633233050186,136.125
1986,0.264643565361022,136.125
1986,0.273598999755579,136.125
1986,0.280131349472383,136.125
1986,0.284527251393845,136.125
1986,0.287472213340664,136.125
1986,0.289036493160247,136.125
1986,0.291083011878372,136.125
1986,0.29523895970694,136.125
1986,0.301077265884528,136.125
1986,0.306865111375659,136.125
1986,0.310141730379982,136.125
1986,0.310232554069933,136.125
1986,0.307979274544667,136.125
1986,0.30368242192917,136.125
1986,0.297542213484399,136.125
1986,0.290164067684477,136.125
1986,0.28330717296115,136.125
1986,0.279499697301818,136.125
1986,0.278367182005568,136.125
1986,0.280419515664081,136.125
1986,0.285960585565848,136.125
1986,0.296234531773366,136.125
1986,0.309905268282965,136.125
1986,0.32491387590288,136.125
1986,0.344607112269221,136.125
1986,0.366284675522982,136.125
1986,0.383531929635999,136.125
1986,0.396364762961602,136.125
1986,0.403842640168396,136.125
1986,0.416602443332188,136.125
1986,0.428073786915307,136.125
1986,0.434988814988988,136.125
1986,0.440422954324951,136.125
