"year","density","characteristic"
1960,0.239818836240915,121.333333333333
1960,0.245791800262459,121.333333333333
1960,0.253142508659341,121.333333333333
1960,0.260966243300133,121.333333333333
1960,0.269133201901288,121.333333333333
1960,0.278699440451658,121.333333333333
1960,0.289040879505539,121.333333333333
1960,0.300239702398942,121.333333333333
1960,0.312662293632933,121.333333333333
1960,0.326098436726925,121.333333333333
1960,0.337814013257997,121.333333333333
1960,0.349738022064825,121.333333333333
1960,0.365750810078126,121.333333333333
1960,0.38667225015799,121.333333333333
1960,0.411503742103844,121.333333333333
1960,0.439913009320524,121.333333333333
1960,0.473239620492957,121.333333333333
1960,0.509485198742726,121.333333333333
1960,0.544205042607233,121.333333333333
1960,0.575709492482685,121.333333333333
1960,0.600620436939315,121.333333333333
1960,0.620786644877048,121.333333333333
1960,0.638856631705144,121.333333333333
1960,0.655842120934812,121.333333333333
1960,0.67427773997232,121.333333333333
1960,0.693335795171505,121.333333333333
1960,0.71245954948706,121.333333333333
1960,0.729678792367359,121.333333333333
1960,0.74299833188249,121.333333333333
1960,0.755883472725949,121.333333333333
1960,0.771528594403029,121.333333333333
1960,0.788892626526792,121.333333333333
1960,0.806464149774805,121.333333333333
1960,0.824859267660988,121.333333333333
1960,0.844714558960019,121.333333333333
1960,0.869480904323697,121.333333333333
1960,0.895990044653903,121.333333333333
1960,0.917174701703939,121.333333333333
1961,0.226377682709657,130.6
1961,0.227550568673609,130.6
1961,0.227303469176087,130.6
1961,0.227467641843397,130.6
1961,0.235643054343369,130.6
1961,0.228009863369331,130.6
1961,0.231252973956002,130.6
1961,0.234777712239551,130.6
1961,0.237111391259443,130.6
1961,0.236874068688485,130.6
1961,0.233890172630473,130.6
1961,0.228986808596151,130.6
1961,0.22496967962745,130.6
1961,0.222556990391404,130.6
1961,0.222226963122321,130.6
1961,0.222314634509989,130.6
1961,0.222380285429748,130.6
1961,0.221993308615903,130.6
1961,0.221802156904112,130.6
1961,0.221619988090331,130.6
1961,0.22086879350877,130.6
1961,0.218878612374906,130.6
1961,0.215563035280771,130.6
1961,0.21158215808762,130.6
1961,0.208838985107471,130.6
1961,0.208707768072022,130.6
1961,0.209006526367891,130.6
1961,0.210282783222955,130.6
1961,0.212814059346443,130.6
1961,0.214326544292361,130.6
1961,0.216018887663374,130.6
1961,0.218608751955416,130.6
1961,0.221935295200889,130.6
1961,0.223966967223043,130.6
1961,0.222841875283483,130.6
1961,0.221260096671606,130.6
1961,0.219700934255491,130.6
1961,0.217859034721424,130.6
1961,0.21670618073343,130.6
1961,0.219401845635261,130.6
1961,0.224046513151076,130.6
1961,0.227275313462303,130.6
1961,0.227691118745785,130.6
1961,0.22709154216477,130.6
1961,0.227355336646489,130.6
1961,0.228293673882418,130.6
1961,0.228696241867022,130.6
1961,0.227651589101847,130.6
1961,0.225282456261929,130.6
1961,0.222438597770684,130.6
1961,0.220641775514599,130.6
1961,0.220791078527772,130.6
1961,0.222652704337704,130.6
1961,0.22602672517875,130.6
1961,0.226102003770416,130.6
1961,0.227251952369694,130.6
1961,0.229980600277709,130.6
1961,0.231262953456985,130.6
1961,0.232444716861518,130.6
1961,0.231126722136094,130.6
1961,0.232132265919103,130.6
1961,0.234182187573374,130.6
1961,0.237617901680354,130.6
1961,0.240522947604753,130.6
1961,0.244070642265091,130.6
1961,0.250252528814464,130.6
1961,0.260070796306809,130.6
1961,0.269812576758659,130.6
1961,0.281004387542817,130.6
1961,0.294802954394047,130.6
1961,0.310229616785642,130.6
1961,0.325434694422448,130.6
1961,0.338797459431385,130.6
1961,0.349564084002313,130.6
1961,0.35821050078712,130.6
1961,0.367148882068465,130.6
1961,0.379915845190386,130.6
1961,0.397273159858271,130.6
1961,0.417829643469973,130.6
1961,0.437787103587424,130.6
1961,0.453911347614677,130.6
1961,0.467750825679275,130.6
1961,0.479800767126355,130.6
1961,0.489753031520103,130.6
1961,0.494356954113539,130.6
1961,0.492997054059699,130.6
1961,0.489445688866868,130.6
1961,0.488521847607661,130.6
1961,0.491819736777887,130.6
1961,0.498595935294264,130.6
1961,0.50894404319879,130.6
1961,0.525486095033959,130.6
1961,0.549040286457673,130.6
1961,0.576565902491315,130.6
1961,0.607254504869749,130.6
1961,0.632036216949593,130.6
1961,0.656214732121166,130.6
1961,0.687806781842387,130.6
1961,0.725509150817146,130.6
1961,0.761135005415659,130.6
1962,0.20410314025264,65.4
1962,0.203434944154897,65.4
1962,0.202817677012709,65.4
1962,0.202321806161569,65.4
1962,0.201903084457465,65.4
1962,0.201763050933564,65.4
1962,0.201171818294868,65.4
1962,0.20088268151087,65.4
1962,0.199965024472484,65.4
1962,0.197321760940555,65.4
1962,0.195469464439858,65.4
1962,0.192376629908361,65.4
1962,0.194020418890352,65.4
1962,0.192380286205111,65.4
1962,0.188565708927903,65.4
1962,0.188543659180643,65.4
1962,0.188566305991297,65.4
1962,0.186920588431121,65.4
1962,0.182695178339563,65.4
1962,0.182095011323748,65.4
1962,0.176840865222453,65.4
1962,0.174815299536316,65.4
1962,0.178994946667573,65.4
1962,0.180692638429474,65.4
1962,0.177556738068573,65.4
1962,0.171676238762183,65.4
1962,0.170385161692662,65.4
1962,0.172929148311548,65.4
1962,0.171732691586008,65.4
1962,0.167326811189571,65.4
1962,0.166525741930506,65.4
1962,0.16622867330088,65.4
1962,0.164470202725817,65.4
1962,0.163529633503961,65.4
1962,0.165739632186866,65.4
1962,0.168679438265836,65.4
1962,0.171630375179773,65.4
1962,0.17384431572791,65.4
1962,0.174269885753848,65.4
1962,0.173668019441948,65.4
1962,0.172637226995865,65.4
1962,0.171561290471712,65.4
1962,0.171915606983232,65.4
1962,0.173985549573573,65.4
1962,0.17661625134012,65.4
1962,0.180757256413549,65.4
1962,0.183762583941029,65.4
1962,0.185115728051564,65.4
1962,0.185809641789739,65.4
1962,0.186681226807839,65.4
1962,0.188817688219704,65.4
1962,0.190748881429533,65.4
1962,0.190546491177034,65.4
1962,0.189387468898137,65.4
1962,0.190023425703417,65.4
1962,0.191435702826146,65.4
1962,0.192984493068303,65.4
1962,0.195751739273633,65.4
1962,0.20023118523862,65.4
1962,0.205225688297916,65.4
1962,0.208180004477938,65.4
1962,0.209621074306134,65.4
1962,0.212252477105805,65.4
1962,0.214811402170197,65.4
1962,0.216666582380722,65.4
1962,0.220094792696882,65.4
1962,0.224740655073809,65.4
1962,0.233241340254031,65.4
1962,0.241391816433027,65.4
1962,0.249027092651541,65.4
1962,0.254853264372255,65.4
1962,0.259287025286769,65.4
1962,0.265090463903042,65.4
1962,0.27260674522564,65.4
1962,0.278929270736289,65.4
1962,0.286582671242582,65.4
1962,0.297604917156816,65.4
1962,0.310573196626755,65.4
1962,0.319548606599376,65.4
1962,0.326645372473475,65.4
1962,0.332987435300879,65.4
1962,0.339148023618507,65.4
1962,0.345346655219122,65.4
1962,0.351500399193078,65.4
1962,0.3628379546376,65.4
1962,0.374746378941076,65.4
1962,0.388990360207314,65.4
1962,0.407183631030934,65.4
1962,0.428646416938758,65.4
1962,0.44800732554893,65.4
1962,0.465653750774107,65.4
1962,0.485373688087877,65.4
1962,0.507048142635377,65.4
1962,0.535809578001718,65.4
1962,0.561804443617079,65.4
1962,0.58165218115745,65.4
1962,0.614428849281124,65.4
1962,0.655137861427167,65.4
1962,0.684716276026454,65.4
1962,0.697623972319619,65.4
1963,0.197288042639502,69.4
1963,0.201730448477721,69.4
1963,0.205220750643761,69.4
1963,0.205264564842793,69.4
1963,0.202247739125816,69.4
1963,0.198750795140775,69.4
1963,0.196238710649835,69.4
1963,0.197867787917967,69.4
1963,0.199852027180041,69.4
1963,0.20209903482916,69.4
1963,0.205191837013563,69.4
1963,0.208696243791517,69.4
1963,0.21005803211106,69.4
1963,0.208141246227025,69.4
1963,0.207989234386926,69.4
1963,0.207136160515691,69.4
1963,0.205794771808497,69.4
1963,0.207376556154573,69.4
1963,0.209126198761718,69.4
1963,0.210915106541579,69.4
1963,0.212524331184414,69.4
1963,0.214960485673461,69.4
1963,0.217469421904659,69.4
1963,0.218107051873069,69.4
1963,0.217189849277263,69.4
1963,0.218149252467801,69.4
1963,0.22163235488206,69.4
1963,0.225016278706043,69.4
1963,0.224778224677045,69.4
1963,0.22534757446055,69.4
1963,0.226699968540543,69.4
1963,0.22854613251743,69.4
1963,0.231969972284921,69.4
1963,0.238522117325989,69.4
1963,0.246753674647967,69.4
1963,0.25303892484142,69.4
1963,0.256297593761456,69.4
1963,0.258810597513943,69.4
1963,0.262455452576305,69.4
1963,0.266691860543083,69.4
1963,0.270154427720432,69.4
1963,0.274149383148816,69.4
1963,0.278113438104409,69.4
1963,0.279844766390515,69.4
1963,0.280273497113279,69.4
1963,0.282818174833354,69.4
1963,0.288355930325506,69.4
1963,0.29582445603378,69.4
1963,0.30315065446792,69.4
1963,0.308697607390802,69.4
1963,0.312784920231072,69.4
1963,0.316417790430689,69.4
1963,0.320951520323736,69.4
1963,0.327611067947471,69.4
1963,0.335216378652452,69.4
1963,0.344005682440125,69.4
1963,0.353634357165561,69.4
1963,0.362616709113965,69.4
1963,0.370949937543376,69.4
1963,0.378989907347289,69.4
1963,0.386213873837674,69.4
1963,0.389502369094442,69.4
1963,0.392196783338158,69.4
1963,0.395302118612082,69.4
1963,0.399991152749314,69.4
1963,0.409124472206815,69.4
1963,0.420345928253276,69.4
1963,0.429700367029255,69.4
1963,0.435603344623855,69.4
1963,0.440851491276261,69.4
1963,0.448633549135696,69.4
1963,0.458438652993088,69.4
1963,0.469681847600501,69.4
1963,0.479179532348193,69.4
1963,0.483965194802409,69.4
1963,0.488079282979717,69.4
1963,0.492658307264229,69.4
1963,0.497860068889237,69.4
1963,0.504986231791109,69.4
1963,0.51372869819658,69.4
1963,0.525347764047863,69.4
1963,0.535705900980169,69.4
1963,0.54597190821007,69.4
1963,0.557239947756667,69.4
1963,0.573168005394968,69.4
1963,0.594359920068271,69.4
1963,0.618660918465504,69.4
1963,0.643245927604153,69.4
1963,0.664645703935878,69.4
1963,0.684523310364363,69.4
1963,0.706489829922502,69.4
1963,0.729572803651722,69.4
1963,0.751876441388234,69.4
1963,0.773549616700126,69.4
1963,0.786601246732825,69.4
1963,0.799046991655537,69.4
1963,0.814882651292052,69.4
1963,0.832960704805908,69.4
1963,0.848477173127281,69.4
1963,0.8579950509021,69.4
1964,0.127528750306756,53.25
1964,0.129672446460705,53.25
1964,0.130616017174878,53.25
1964,0.132877550907954,53.25
1964,0.138107085417513,53.25
1964,0.143361001830585,53.25
1964,0.146019226735881,53.25
1964,0.145662777148892,53.25
1964,0.145041732203162,53.25
1964,0.145581735204889,53.25
1964,0.148650031207179,53.25
1964,0.154519995170119,53.25
1964,0.160621522316007,53.25
1964,0.166173541174062,53.25
1964,0.169744421793361,53.25
1964,0.172581687274736,53.25
1964,0.173477981226518,53.25
1964,0.17228141860138,53.25
1964,0.171801531139562,53.25
1964,0.173701970707773,53.25
1964,0.178944695465581,53.25
1964,0.183293020003887,53.25
1964,0.185367801801399,53.25
1964,0.185202531780744,53.25
1964,0.184511728601624,53.25
1964,0.183600767958471,53.25
1964,0.182981005381014,53.25
1964,0.183606070989797,53.25
1964,0.1868375967367,53.25
1964,0.190689681149015,53.25
1964,0.199001061735695,53.25
1964,0.204633774110317,53.25
1964,0.207275513501123,53.25
1964,0.203957637912174,53.25
1964,0.202183504927321,53.25
1964,0.203174167086948,53.25
1964,0.204102500913327,53.25
1964,0.205467591840404,53.25
1964,0.207922447679706,53.25
1964,0.211260724465679,53.25
1964,0.213526976949663,53.25
1964,0.214617448922372,53.25
1964,0.214467602216863,53.25
1964,0.213407263150718,53.25
1964,0.212300442626021,53.25
1964,0.212300442626021,53.25
1964,0.21345937537825,53.25
1964,0.217304431266719,53.25
1964,0.223314980953667,53.25
1964,0.225505375846699,53.25
1964,0.226617934254414,53.25
1964,0.22685190841195,53.25
1964,0.228993383565752,53.25
1964,0.23333297974669,53.25
1964,0.241236984894516,53.25
1964,0.24268422643332,53.25
1964,0.246552837929928,53.25
1964,0.250351168441261,53.25
1964,0.256327472348381,53.25
1964,0.264211176655171,53.25
1964,0.268176451033976,53.25
1964,0.278155551123735,53.25
1964,0.287590498792983,53.25
1964,0.294186835998217,53.25
1964,0.295630093929684,53.25
1964,0.297710310044715,53.25
1964,0.302960436437961,53.25
1964,0.31311833708201,53.25
1964,0.323291804833493,53.25
1964,0.331108611481691,53.25
1964,0.338718183531012,53.25
1964,0.349732598221764,53.25
1964,0.364902548960628,53.25
1964,0.377823756483335,53.25
1964,0.386791465175562,53.25
1964,0.396271241466541,53.25
1964,0.406090347657339,53.25
1964,0.415458277219055,53.25
1964,0.424955929815575,53.25
1964,0.435116633549673,53.25
1964,0.445329051622195,53.25
1964,0.455123898179209,53.25
1964,0.464077606186087,53.25
1964,0.473589371092755,53.25
1964,0.483587269918228,53.25
1964,0.495067547644426,53.25
1964,0.508305156310778,53.25
1964,0.523285269798315,53.25
1964,0.540754365809824,53.25
1964,0.561197514197865,53.25
1964,0.583569411092603,53.25
1964,0.605895326650582,53.25
1964,0.629739215559282,53.25
1964,0.657453526585983,53.25
1964,0.67632997559093,53.25
1964,0.694972483503583,53.25
1964,0.707276069708215,53.25
1964,0.723262527629116,53.25
1964,0.736114699083726,53.25
1964,0.740879372720854,53.25
1965,0.155867841260715,68.3333333333333
1965,0.156416724746902,68.3333333333333
1965,0.156115124777457,68.3333333333333
1965,0.161401207710439,68.3333333333333
1965,0.170024877268227,68.3333333333333
1965,0.176076520658131,68.3333333333333
1965,0.178343287784719,68.3333333333333
1965,0.181502288326446,68.3333333333333
1965,0.187793754082308,68.3333333333333
1965,0.191887165691109,68.3333333333333
1965,0.194144697940973,68.3333333333333
1965,0.197695020387052,68.3333333333333
1965,0.203002915260418,68.3333333333333
1965,0.208511389678125,68.3333333333333
1965,0.212465132051855,68.3333333333333
1965,0.214506473721105,68.3333333333333
1965,0.215977049174429,68.3333333333333
1965,0.215955552583755,68.3333333333333
1965,0.215701604101763,68.3333333333333
1965,0.215320632805203,68.3333333333333
1965,0.21570650320401,68.3333333333333
1965,0.217258464125585,68.3333333333333
1965,0.221001557893418,68.3333333333333
1965,0.224620338984701,68.3333333333333
1965,0.228496722066433,68.3333333333333
1965,0.22995237342597,68.3333333333333
1965,0.229661531687648,68.3333333333333
1965,0.229781034891008,68.3333333333333
1965,0.234603785583166,68.3333333333333
1965,0.238054879793517,68.3333333333333
1965,0.244923966953607,68.3333333333333
1965,0.256269915075607,68.3333333333333
1965,0.267124414999127,68.3333333333333
1965,0.270516596815509,68.3333333333333
1965,0.271371469987289,68.3333333333333
1965,0.272206848398262,68.3333333333333
1965,0.273449507082723,68.3333333333333
1965,0.275328810110433,68.3333333333333
1965,0.277044518615282,68.3333333333333
1965,0.27884777632737,68.3333333333333
1965,0.280985258644468,68.3333333333333
1965,0.283411133596484,68.3333333333333
1965,0.288020396109652,68.3333333333333
1965,0.294036186333543,68.3333333333333
1965,0.29753556727415,68.3333333333333
1965,0.301049041617399,68.3333333333333
1965,0.302976642232253,68.3333333333333
1965,0.305520555866397,68.3333333333333
1965,0.311398260316477,68.3333333333333
1965,0.316545041613326,68.3333333333333
1965,0.318250696884769,68.3333333333333
1965,0.318400336287739,68.3333333333333
1965,0.322130601754531,68.3333333333333
1965,0.328254807714601,68.3333333333333
1965,0.334068856223648,68.3333333333333
1965,0.34101776047153,68.3333333333333
1965,0.348889435611378,68.3333333333333
1965,0.356874528398698,68.3333333333333
1965,0.36460448166018,68.3333333333333
1965,0.372106176932223,68.3333333333333
1965,0.380762017764787,68.3333333333333
1965,0.391034082362494,68.3333333333333
1965,0.403153069638833,68.3333333333333
1965,0.4172495674413,68.3333333333333
1965,0.4313441196183,68.3333333333333
1965,0.443201771156363,68.3333333333333
1965,0.454233688268846,68.3333333333333
1965,0.465464359412884,68.3333333333333
1965,0.476833537524385,68.3333333333333
1965,0.48618287808708,68.3333333333333
1965,0.494302591216719,68.3333333333333
1965,0.501903737443066,68.3333333333333
1965,0.511106366333626,68.3333333333333
1965,0.523887265585943,68.3333333333333
1965,0.539400847548232,68.3333333333333
1965,0.556708362772982,68.3333333333333
1965,0.581320041541091,68.3333333333333
1965,0.601901979961801,68.3333333333333
1965,0.618400929031148,68.3333333333333
1965,0.629921120686611,68.3333333333333
1965,0.639148419663082,68.3333333333333
1965,0.655757467086206,68.3333333333333
1965,0.673977875926316,68.3333333333333
1965,0.686457559634139,68.3333333333333
1965,0.694124950234052,68.3333333333333
1965,0.703274805532563,68.3333333333333
1965,0.710609202972294,68.3333333333333
1965,0.720916831583572,68.3333333333333
1965,0.741259483938689,68.3333333333333
1965,0.774273929762742,68.3333333333333
1965,0.818864311140836,68.3333333333333
1965,0.853717944839986,68.3333333333333
1965,0.884477112648718,68.3333333333333
1965,0.909207341930915,68.3333333333333
1965,0.929021295833596,68.3333333333333
1965,0.940700419185658,68.3333333333333
1965,0.951623956485053,68.3333333333333
1965,0.960154123128363,68.3333333333333
1965,0.967009213406001,68.3333333333333
1965,0.977805540037848,68.3333333333333
1966,0.161546462114271,146.75
1966,0.168272943416161,146.75
1966,0.174121664464226,146.75
1966,0.17918407897846,146.75
1966,0.185005851660889,146.75
1966,0.188232625420295,146.75
1966,0.186966046843769,146.75
1966,0.188103550808323,146.75
1966,0.192828105216743,146.75
1966,0.195989824809673,146.75
1966,0.196267640879084,146.75
1966,0.195407371305489,146.75
1966,0.193204943815118,146.75
1966,0.190650283118813,146.75
1966,0.187463706305556,146.75
1966,0.186067482312584,146.75
1966,0.187933613847399,146.75
1966,0.191835006997603,146.75
1966,0.196752941243743,146.75
1966,0.201587135082523,146.75
1966,0.204036847370604,146.75
1966,0.203041237833562,146.75
1966,0.202102338666598,146.75
1966,0.202126870800029,146.75
1966,0.203120821260244,146.75
1966,0.206091541061474,146.75
1966,0.21181854518307,146.75
1966,0.217499130306901,146.75
1966,0.221316946040625,146.75
1966,0.223006912353335,146.75
1966,0.224018540243547,146.75
1966,0.224763618582859,146.75
1966,0.225214947750719,146.75
1966,0.225600137239191,146.75
1966,0.22630033087628,146.75
1966,0.230796718549312,146.75
1966,0.239353731246037,146.75
1966,0.249155685802053,146.75
1966,0.255575223844406,146.75
1966,0.259890016498099,146.75
1966,0.266524609673431,146.75
1966,0.27624644208727,146.75
1966,0.286947991843836,146.75
1966,0.293883928686881,146.75
1966,0.298820814615615,146.75
1966,0.302030004731744,146.75
1966,0.304665807540702,146.75
1966,0.306407643374886,146.75
1966,0.308887224497832,146.75
1966,0.315060443932677,146.75
1966,0.328356004921534,146.75
1966,0.34826730896229,146.75
1966,0.349419085925587,146.75
1966,0.343671067373734,146.75
1966,0.343827832197319,146.75
1966,0.353713485528483,146.75
1966,0.366938621034865,146.75
1966,0.378088605695027,146.75
1966,0.387162859957433,146.75
1966,0.394332927932357,146.75
1966,0.404227353957876,146.75
1966,0.410562160382448,146.75
1966,0.41646659958106,146.75
1966,0.417546792074256,146.75
1966,0.412422444995363,146.75
1966,0.415159124478618,146.75
1966,0.42049839411138,146.75
1966,0.426396826549005,146.75
1966,0.428836176292332,146.75
1966,0.427830419881786,146.75
1966,0.425964895514527,146.75
1966,0.423347572627767,146.75
1966,0.420561718399489,146.75
1966,0.417727703943995,146.75
1966,0.415309780709529,146.75
1966,0.413489151749544,146.75
1966,0.411831868033172,146.75
1966,0.410792831275235,146.75
1966,0.413228515146989,146.75
1966,0.410767168591438,146.75
1966,0.413746275442544,146.75
1966,0.421134754907356,146.75
1966,0.424877822210629,146.75
1966,0.434044638195613,146.75
1966,0.453081538611496,146.75
1966,0.46447358621345,146.75
1966,0.471492978033566,146.75
1966,0.476556944596391,146.75
1966,0.482668472803372,146.75
1966,0.492065711517331,146.75
1966,0.505592950643094,146.75
1966,0.526830816664973,146.75
1966,0.55479610603882,146.75
1966,0.590583130389036,146.75
1966,0.629974514807815,146.75
1966,0.670764651765363,146.75
1966,0.715058847650789,146.75
1966,0.775052179393047,146.75
1966,0.846930255130264,146.75
1966,0.911300145242947,146.75
1967,0.176565172897879,173
1967,0.174808838764626,173
1967,0.174954828921878,173
1967,0.175373409491561,173
1967,0.175135051508352,173
1967,0.174541271463618,173
1967,0.173941251091166,173
1967,0.172112404112811,173
1967,0.167195343898026,173
1967,0.163178058843722,173
1967,0.160948262091489,173
1967,0.162448141486676,173
1967,0.16739616859097,173
1967,0.175100052967087,173
1967,0.182811125712439,173
1967,0.190541539696343,173
1967,0.196693178603443,173
1967,0.201657705751011,173
1967,0.205350955797125,173
1967,0.206746460344703,173
1967,0.206337097840902,173
1967,0.204461054651355,173
1967,0.201634174767353,173
1967,0.198911404224517,173
1967,0.197507508172976,173
1967,0.1966686961246,173
1967,0.197391251797639,173
1967,0.200715353735572,173
1967,0.208235049287142,173
1967,0.208634780838299,173
1967,0.21105209685155,173
1967,0.216966281069563,173
1967,0.222520515092733,173
1967,0.222306119859142,173
1967,0.227382060972435,173
1967,0.233393811858125,173
1967,0.237136415357098,173
1967,0.238899100064079,173
1967,0.239779696359957,173
1967,0.240372599160926,173
1967,0.241429937062421,173
1967,0.243555553791562,173
1967,0.249006984279803,173
1967,0.256482661010767,173
1967,0.264152820006237,173
1967,0.27118023902473,173
1967,0.278997083382821,173
1967,0.289606984450324,173
1967,0.303432547603641,173
1967,0.319344955242154,173
1967,0.338050852469816,173
1967,0.356939426243307,173
1967,0.375114793341546,173
1967,0.391268919397299,173
1967,0.404580521998523,173
1967,0.414864665732845,173
1967,0.424798103336868,173
1967,0.433130767073007,173
1967,0.439511554345349,173
1967,0.439988637189504,173
1967,0.435341995127389,173
1967,0.427424972888568,173
1967,0.421639938184544,173
1967,0.41619384224007,173
1967,0.410861303320033,173
1967,0.403317192271714,173
1967,0.396657946009253,173
1967,0.396831749989203,173
1967,0.40074919741016,173
1967,0.407014273055728,173
1967,0.412767489890918,173
1967,0.416689206298149,173
1967,0.418734015561305,173
1967,0.421264510055698,173
1967,0.424814407272793,173
1967,0.430050385983111,173
1967,0.432847898014478,173
1967,0.434433529462063,173
1967,0.438741745467844,173
1967,0.447713294113043,173
1967,0.463428935265919,173
1967,0.481304122230497,173
1967,0.50057457846715,173
1967,0.51754853913985,173
1967,0.531658050441761,173
1967,0.541947177897302,173
1967,0.553502711880909,173
1967,0.569597368883136,173
1967,0.596917903756322,173
1967,0.631416302443928,173
1967,0.666329683623764,173
1967,0.69913289433177,173
1967,0.728639850070526,173
1967,0.758639547604661,173
1967,0.789659521973438,173
1967,0.823970660561702,173
1967,0.871760570889755,173
1967,0.935349931964338,173
1967,1.0142285866154,173
1967,1.10277788440781,173
1968,0.227345877933203,178.75
1968,0.233395805252154,178.75
1968,0.237463719837884,178.75
1968,0.238409012194739,178.75
1968,0.236231188680681,178.75
1968,0.23292254671642,178.75
1968,0.230038139530223,178.75
1968,0.228144274971614,178.75
1968,0.226426352426915,178.75
1968,0.224176115609684,178.75
1968,0.221551884864664,178.75
