"year","density","characteristic"
1941,0.778169562654244,137.8
1941,0.796216202506012,137.8
1941,0.817226944068736,137.8
1941,0.842905191404557,137.8
1941,0.876872947784953,137.8
1941,0.918065965055651,137.8
1941,0.965950632696248,137.8
1941,1.01903607544361,137.8
1941,1.0611719341607,137.8
1942,0.291670003828654,131.8
1942,0.301092961260052,131.8
1942,0.304995471868996,131.8
1942,0.303640809873712,131.8
1942,0.299079794678438,131.8
1942,0.295162008841276,131.8
1942,0.290939607111165,131.8
1942,0.288112328841181,131.8
1942,0.287601194747066,131.8
1942,0.28961012769708,131.8
1942,0.292214505221482,131.8
1942,0.294894855589702,131.8
1942,0.29730634124329,131.8
1942,0.298033013250213,131.8
1942,0.299350383452423,131.8
1942,0.299346462587172,131.8
1942,0.304311802067473,131.8
1942,0.308794528380475,131.8
1942,0.317479140275024,131.8
1942,0.325913536453875,131.8
1942,0.331452055942169,131.8
1942,0.333949535046449,131.8
1942,0.336475301109525,131.8
1942,0.341471315054418,131.8
1942,0.346693332902526,131.8
1942,0.352317201792635,131.8
1942,0.360498059762439,131.8
1942,0.368942600843036,131.8
1942,0.372816504876672,131.8
1942,0.373452059505103,131.8
1942,0.373246513917174,131.8
1942,0.373358103675298,131.8
1942,0.374043454420678,131.8
1942,0.375346471893739,131.8
1942,0.379601088513003,131.8
1942,0.386600583730256,131.8
1942,0.397490094796862,131.8
1942,0.411850099557591,131.8
1942,0.4286047205956,131.8
1942,0.443734653392267,131.8
1942,0.455359767670194,131.8
1942,0.463202693013559,131.8
1942,0.468650659082418,131.8
1942,0.472419035622155,131.8
1942,0.475002477757274,131.8
1942,0.477204807521895,131.8
1942,0.480147622978807,131.8
1942,0.486529702034792,131.8
1942,0.497422859662167,131.8
1942,0.511208196571122,131.8
1942,0.5200747745857,131.8
1942,0.526951860591656,131.8
1942,0.536981349819714,131.8
1942,0.548950671160147,131.8
1942,0.56299817825878,131.8
1942,0.577559524970209,131.8
1942,0.591389361859384,131.8
1942,0.601424545846519,131.8
1942,0.606767082780097,131.8
1942,0.606729502633269,131.8
1942,0.604178170335049,131.8
1942,0.599680987374651,131.8
1942,0.596036620319183,131.8
1942,0.592592435989329,131.8
1942,0.586662721711163,131.8
1942,0.576123777706499,131.8
1942,0.566296429515542,131.8
1942,0.560094386701621,131.8
1942,0.558979332295935,131.8
1942,0.564474076461579,131.8
1942,0.576280464267666,131.8
1942,0.59321297573997,131.8
1942,0.613126099839912,131.8
1942,0.634372579454342,131.8
1942,0.654729068074741,131.8
1942,0.674124682700717,131.8
1942,0.690865920590696,131.8
1942,0.703520517096169,131.8
1942,0.711627911491313,131.8
1942,0.715843852884991,131.8
1942,0.716637958782728,131.8
1942,0.718080787703639,131.8
1942,0.72274741074573,131.8
1942,0.731689852483624,131.8
1942,0.743799506046754,131.8
1942,0.75537092090287,131.8
1942,0.765985310261234,131.8
1942,0.776631004413645,131.8
1942,0.7901529940861,131.8
1942,0.804305577260815,131.8
1942,0.816705655884218,131.8
1942,0.827975453810266,131.8
1942,0.840915985373883,131.8
1942,0.861815718815198,131.8
1942,0.892034204907964,131.8
1942,0.930547488433136,131.8
1942,0.977372981923449,131.8
1942,1.02519149971709,131.8
1942,1.07432253946218,131.8
1942,1.10632608166185,131.8
1943,0.339243123517362,86.1428571428571
1943,0.341838339265654,86.1428571428571
1943,0.343921964392714,86.1428571428571
1943,0.34587458909326,86.1428571428571
1943,0.347529031280248,86.1428571428571
1943,0.348400940385993,86.1428571428571
1943,0.346976015302234,86.1428571428571
1943,0.342790440874414,86.1428571428571
1943,0.338509322978736,86.1428571428571
1943,0.335951015274799,86.1428571428571
1943,0.332256926553356,86.1428571428571
1943,0.327840167696549,86.1428571428571
1943,0.325312023307498,86.1428571428571
1943,0.325709457611659,86.1428571428571
1943,0.326883762921722,86.1428571428571
1943,0.327304415621151,86.1428571428571
1943,0.328387628537747,86.1428571428571
1943,0.331414780160583,86.1428571428571
1943,0.336150355752686,86.1428571428571
1943,0.340456786817706,86.1428571428571
1943,0.343984784235232,86.1428571428571
1943,0.346990851817864,86.1428571428571
1943,0.349856121659526,86.1428571428571
1943,0.353462858511241,86.1428571428571
1943,0.35777086846221,86.1428571428571
1943,0.362910326352991,86.1428571428571
1943,0.367692249711253,86.1428571428571
1943,0.372149234422619,86.1428571428571
1943,0.37819190354686,86.1428571428571
1943,0.387415428199505,86.1428571428571
1943,0.397630607150994,86.1428571428571
1943,0.408268375388242,86.1428571428571
1943,0.418584964854351,86.1428571428571
1943,0.428510337191899,86.1428571428571
1943,0.438243716753044,86.1428571428571
1943,0.446720515196083,86.1428571428571
1943,0.45311398032519,86.1428571428571
1943,0.457456851880323,86.1428571428571
1943,0.461117176134144,86.1428571428571
1943,0.465234249614615,86.1428571428571
1943,0.470366448328573,86.1428571428571
1943,0.473764970641241,86.1428571428571
1943,0.474588796208385,86.1428571428571
1943,0.473955830212328,86.1428571428571
1943,0.473986818464589,86.1428571428571
1943,0.476035928683196,86.1428571428571
1943,0.48031678692133,86.1428571428571
1943,0.485116418913138,86.1428571428571
1943,0.490853684066359,86.1428571428571
1943,0.496456689192541,86.1428571428571
1943,0.502338402284312,86.1428571428571
1943,0.508602744836124,86.1428571428571
1943,0.514198955438953,86.1428571428571
1943,0.518811026003983,86.1428571428571
1943,0.522760408265702,86.1428571428571
1943,0.526476852274648,86.1428571428571
1943,0.530197089205577,86.1428571428571
1943,0.533444445599121,86.1428571428571
1943,0.536132863497578,86.1428571428571
1943,0.53721955791845,86.1428571428571
1943,0.536202260645926,86.1428571428571
1943,0.5345346368017,86.1428571428571
1943,0.532549668197995,86.1428571428571
1943,0.531990384599908,86.1428571428571
1943,0.532965679859296,86.1428571428571
1943,0.535093974024565,86.1428571428571
1943,0.537252079621401,86.1428571428571
1943,0.538861189697205,86.1428571428571
1943,0.540769139072801,86.1428571428571
1943,0.544191585923114,86.1428571428571
1943,0.549657577637435,86.1428571428571
1943,0.558886200961639,86.1428571428571
1943,0.57138941786595,86.1428571428571
1943,0.58605637085907,86.1428571428571
1943,0.601917727467692,86.1428571428571
1943,0.619077467342545,86.1428571428571
1943,0.636254029723469,86.1428571428571
1943,0.651541648089872,86.1428571428571
1943,0.662142697178463,86.1428571428571
1943,0.667566147954142,86.1428571428571
1943,0.668923271463255,86.1428571428571
1943,0.665779737835221,86.1428571428571
1943,0.660351525749199,86.1428571428571
1943,0.655017270858852,86.1428571428571
1943,0.652526088144883,86.1428571428571
1943,0.653974052356096,86.1428571428571
1943,0.661665254700392,86.1428571428571
1943,0.673223753898211,86.1428571428571
1943,0.691494597587236,86.1428571428571
1943,0.717156917412445,86.1428571428571
1943,0.75294890597094,86.1428571428571
1943,0.798404957662401,86.1428571428571
1943,0.85385092655318,86.1428571428571
1943,0.915503010556308,86.1428571428571
1943,0.980132732507557,86.1428571428571
1943,1.04150271465821,86.1428571428571
1943,1.09866746333054,86.1428571428571
1943,1.14416087474836,86.1428571428571
1943,1.1766799773697,86.1428571428571
1943,1.19394662978907,86.1428571428571
1944,0.345290553986266,74.875
1944,0.347064681088335,74.875
1944,0.348225558472302,74.875
1944,0.348461606024462,74.875
1944,0.348825310079331,74.875
1944,0.349071098785071,74.875
1944,0.349186050359064,74.875
1944,0.348718478921328,74.875
1944,0.349242685751709,74.875
1944,0.35155087335061,74.875
1944,0.356107090361364,74.875
1944,0.359889009238635,74.875
1944,0.361673068640662,74.875
1944,0.361763384458331,74.875
1944,0.361231285148212,74.875
1944,0.361334235929705,74.875
1944,0.362891062149152,74.875
1944,0.365646326293226,74.875
1944,0.36978220356829,74.875
1944,0.376618631415336,74.875
1944,0.382632733618615,74.875
1944,0.387266930953979,74.875
1944,0.39062005729868,74.875
1944,0.393552563070725,74.875
1944,0.396324860597074,74.875
1944,0.399546824671903,74.875
1944,0.402570740787011,74.875
1944,0.405848795098063,74.875
1944,0.406861374019673,74.875
1944,0.406234362760138,74.875
1944,0.405560038960964,74.875
1944,0.405396928439582,74.875
1944,0.40744098730593,74.875
1944,0.41293433378555,74.875
1944,0.418727490653557,74.875
1944,0.423309454012507,74.875
1944,0.42776954982722,74.875
1944,0.434232009341056,74.875
1944,0.446108695201736,74.875
1944,0.460274549404411,74.875
1944,0.473464075029575,74.875
1944,0.484095913493683,74.875
1944,0.497010931034813,74.875
1944,0.507821080205987,74.875
1944,0.517527053853209,74.875
1944,0.526394033798052,74.875
1944,0.535794697346364,74.875
1944,0.544146709843717,74.875
1944,0.550473187060044,74.875
1944,0.55457414965376,74.875
1944,0.557391477110394,74.875
1944,0.560170356179246,74.875
1944,0.562352138481405,74.875
1944,0.562058877875423,74.875
1944,0.561207576743415,74.875
1944,0.560891217640702,74.875
1944,0.560554869267022,74.875
1944,0.559463986068712,74.875
1944,0.559122197642234,74.875
1944,0.561234116591375,74.875
1944,0.567314841866746,74.875
1944,0.576073137970197,74.875
1944,0.586982013215211,74.875
1944,0.596782932299627,74.875
1944,0.606121385630995,74.875
1944,0.617216804513941,74.875
1944,0.629175591318235,74.875
1944,0.641929229800203,74.875
1944,0.651966073102531,74.875
1944,0.65901958589316,74.875
1944,0.66309106021942,74.875
1944,0.665569292436373,74.875
1944,0.666317328187208,74.875
1944,0.664784641047316,74.875
1944,0.662312249517528,74.875
1944,0.66023333075208,74.875
1944,0.659458144515102,74.875
1944,0.660268296998042,74.875
1944,0.662116074608953,74.875
1944,0.664836520556336,74.875
1944,0.669990094983892,74.875
1944,0.675751962695753,74.875
1944,0.682218068300506,74.875
1944,0.691434313160079,74.875
1944,0.702915684079952,74.875
1944,0.716541731116697,74.875
1944,0.731972740960838,74.875
1944,0.748774279560378,74.875
1944,0.7681729848274,74.875
1944,0.791075898354647,74.875
1944,0.817276918516906,74.875
1944,0.846453197698859,74.875
1944,0.877256731726316,74.875
1944,0.911527381545535,74.875
1944,0.9470907231263,74.875
1944,0.983960512123893,74.875
1944,1.02018950059254,74.875
1944,1.0497157169069,74.875
1944,1.07046469783837,74.875
1944,1.08453293408317,74.875
1945,0.255531007304298,60
1945,0.255298714746786,60
1945,0.256037843627843,60
1945,0.259277409556151,60
1945,0.267077234798426,60
1945,0.275051673184308,60
1945,0.281508698151154,60
1945,0.288160865577587,60
1945,0.294530935907935,60
1945,0.300134778719088,60
1945,0.30514438832029,60
1945,0.30840111998271,60
1945,0.312457351010197,60
1945,0.31908911444391,60
1945,0.325636410624383,60
1945,0.326808371369073,60
1945,0.327858322307518,60
1945,0.332573373180519,60
1945,0.337813864209323,60
1945,0.342099737370357,60
1945,0.345573102305298,60
1945,0.348780692358084,60
1945,0.355336249051285,60
1945,0.360056799606284,60
1945,0.36020063376217,60
1945,0.359407911293046,60
1945,0.360501166996953,60
1945,0.365517647230621,60
1945,0.370621677210274,60
1945,0.376805831042518,60
1945,0.383938376015296,60
1945,0.389327060651933,60
1945,0.393800376799735,60
1945,0.398472174518282,60
1945,0.401228940980618,60
1945,0.404167134996236,60
1945,0.408236695295421,60
1945,0.413521803880313,60
1945,0.421998598496024,60
1945,0.432159196823508,60
1945,0.441421609120966,60
1945,0.453191764183497,60
1945,0.463151406475557,60
1945,0.469994638733347,60
1945,0.477848218125307,60
1945,0.48887561398782,60
1945,0.501030287436995,60
1945,0.513904817812995,60
1945,0.527013529197724,60
1945,0.542032534639982,60
1945,0.554510077924656,60
1945,0.561830974280308,60
1945,0.566434843228421,60
1945,0.573765847647144,60
1945,0.581708937460325,60
1945,0.588250205213069,60
1945,0.595948409031211,60
1945,0.604823248008395,60
1945,0.612812396679303,60
1945,0.62042710348484,60
1945,0.628491778902914,60
1945,0.636834419126065,60
1945,0.646266092656655,60
1945,0.657975643103904,60
1945,0.671313256615596,60
1945,0.681459049271029,60
1945,0.696766274193474,60
1945,0.713222091366787,60
1945,0.730303457742615,60
1945,0.746359177820662,60
1945,0.760063600535617,60
1945,0.773296991460603,60
1945,0.788050670957325,60
1945,0.808790055506385,60
1945,0.828497126853786,60
1945,0.8466203547295,60
1945,0.862181548297018,60
1945,0.876908908290168,60
1945,0.893411225716066,60
1945,0.910588392201418,60
1945,0.927661573480344,60
1945,0.946955136893693,60
1945,0.964902084035713,60
1945,0.97966907423152,60
1945,0.988861986257863,60
1945,0.996056975336595,60
1945,0.998619742970982,60
1945,0.99939503121149,60
1945,0.998307068176573,60
1945,0.998046260134267,60
1945,1.0008309744226,60
1945,1.00902039818078,60
1945,1.02265195789263,60
1945,1.04054883360637,60
1945,1.0601043919822,60
1945,1.08509637552756,60
1945,1.1174256518184,60
1945,1.15079820291821,60
1945,1.17411556540871,60
1945,1.18997100420303,60
1946,0.266505973710827,71.5
1946,0.26711577600427,71.5
1946,0.267623308384701,71.5
1946,0.268544815664233,71.5
1946,0.270221348839306,71.5
1946,0.274275847456643,71.5
1946,0.278823998867118,71.5
1946,0.283998290933709,71.5
1946,0.289350914028314,71.5
1946,0.292814859840852,71.5
1946,0.29585745626626,71.5
1946,0.298246106255343,71.5
1946,0.299152249339487,71.5
1946,0.30212235749898,71.5
1946,0.306831016049109,71.5
1946,0.311036200065181,71.5
1946,0.314355996236482,71.5
1946,0.316234367812902,71.5
1946,0.318401047452599,71.5
1946,0.321918417130883,71.5
1946,0.327719069225272,71.5
1946,0.334335232389719,71.5
1946,0.340872590069461,71.5
1946,0.345555871276543,71.5
1946,0.348913028158513,71.5
1946,0.351885981471055,71.5
1946,0.355266650124072,71.5
1946,0.359259189657209,71.5
1946,0.365315751819536,71.5
1946,0.372875550600793,71.5
1946,0.37987485438365,71.5
1946,0.38327001836387,71.5
1946,0.383881987701338,71.5
1946,0.385104183011462,71.5
1946,0.386846162807446,71.5
1946,0.388714496162006,71.5
1946,0.3900605351957,71.5
1946,0.390175190914006,71.5
1946,0.389803939934721,71.5
1946,0.390711185160214,71.5
1946,0.394372727037375,71.5
1946,0.398300168796587,71.5
1946,0.402891387790064,71.5
1946,0.405118695093321,71.5
1946,0.409014980906009,71.5
1946,0.411822541402391,71.5
1946,0.420090359056974,71.5
1946,0.42720480382091,71.5
1946,0.438395655256908,71.5
1946,0.450261772843931,71.5
1946,0.461324940360051,71.5
1946,0.470278523104606,71.5
1946,0.481014473295498,71.5
1946,0.494599161400021,71.5
1946,0.51049811964432,71.5
1946,0.526575735801983,71.5
1946,0.540511407754976,71.5
1946,0.550721024444064,71.5
1946,0.560063115312072,71.5
1946,0.57127633257405,71.5
1946,0.58039688039353,71.5
1946,0.587793078133637,71.5
1946,0.594721733284437,71.5
1946,0.601640359254309,71.5
1946,0.605590659327681,71.5
1946,0.608213068090941,71.5
1946,0.612317670434213,71.5
1946,0.618233375853144,71.5
1946,0.626679408193896,71.5
1946,0.635922243369193,71.5
1946,0.64444681789945,71.5
1946,0.654158907207534,71.5
1946,0.666888719033467,71.5
1946,0.682960191180978,71.5
1946,0.701179710327147,71.5
1946,0.719656539742712,71.5
1946,0.736084224096767,71.5
1946,0.749442825040808,71.5
1946,0.760242836939638,71.5
1946,0.770253933380077,71.5
1946,0.779119320471713,71.5
1946,0.789561873815633,71.5
1946,0.801222905364,71.5
1946,0.813178885599646,71.5
1946,0.82659815156831,71.5
1946,0.840880191505702,71.5
1946,0.855772420035297,71.5
1946,0.874335631620034,71.5
1946,0.896453597857322,71.5
1946,0.921886947958302,71.5
1946,0.948656019142739,71.5
1946,0.972220970125146,71.5
1946,0.997220120978136,71.5
1946,1.02522545699978,71.5
1946,1.05534771078079,71.5
1946,1.08502257601883,71.5
1946,1.11355437885772,71.5
1946,1.14046729230619,71.5
1946,1.16328113225167,71.5
1946,1.18095585322624,71.5
1947,0.265778042265496,50
1947,0.26811144278378,50
1947,0.269445148321557,50
1947,0.269241607612262,50
1947,0.274755973773019,50
1947,0.282900568127136,50
1947,0.291772120934894,50
1947,0.298765837871207,50
1947,0.30475458442253,50
1947,0.312513204023922,50
1947,0.319987970804182,50
1947,0.326048746390797,50
1947,0.33268778922917,50
1947,0.338925197810449,50
1947,0.343048019052015,50
1947,0.348146346191322,50
1947,0.353952993763878,50
1947,0.356805235149156,50
1947,0.361437952547529,50
1947,0.368612785738784,50
1947,0.374444326625024,50
1947,0.379998790866464,50
1947,0.384342532566333,50
1947,0.389237797334666,50
1947,0.394084194918527,50
1947,0.396776134164837,50
1947,0.403071119606771,50
1947,0.4082441714,50
1947,0.413002880202247,50
1947,0.417818284743062,50
1947,0.421762984126326,50
1947,0.425112902805325,50
1947,0.429041841568544,50
1947,0.434209242174491,50
1947,0.440342914542651,50
1947,0.447298893849426,50
1947,0.454960332831341,50
1947,0.46312842204397,50
1947,0.473751710958613,50
1947,0.483151295863567,50
1947,0.488949669683149,50
1947,0.493564820910595,50
1947,0.498775240272972,50
1947,0.503319697021181,50
1947,0.509070583834089,50
1947,0.519897762914245,50
1947,0.531394849632271,50
1947,0.541507437377745,50
1947,0.552881133102746,50
1947,0.565542432053522,50
1947,0.583133442293853,50
1947,0.604695048061459,50
1947,0.625292084492531,50
1947,0.640230140069577,50
1947,0.65243681849932,50
1947,0.660533122736936,50
1947,0.667850266667343,50
1947,0.678520214070566,50
1947,0.688388879295818,50
1947,0.696808245170206,50
1947,0.709353517723079,50
1947,0.723752738404828,50
1947,0.73607464254845,50
1947,0.745674583469527,50
1947,0.756170505908529,50
1947,0.769459195116612,50
1947,0.783731985235285,50
1947,0.795808665067721,50
1947,0.805523885365606,50
1947,0.813363376871353,50
1947,0.820386958986988,50
1947,0.829864354843335,50
1947,0.838668574190784,50
1947,0.845585593802866,50
1947,0.853062183399529,50
1947,0.860145338459856,50
1947,0.865260391580468,50
1947,0.869422560673766,50
1947,0.873221801796212,50
1947,0.876345450822122,50
1947,0.878287579380734,50
1947,0.879679721961116,50
1947,0.880697868742074,50
1947,0.881133005992857,50
1947,0.880903738986442,50
1947,0.881601709601001,50
1947,0.882757173653059,50
1947,0.885306839486938,50
1947,0.889340898746399,50
1947,0.897073131143232,50
1947,0.904364788046226,50
1947,0.910950843624627,50
1947,0.920227645656779,50
1947,0.928561515361091,50
1947,0.936807344514784,50
1947,0.946772300417956,50
1947,0.953449104410106,50
1947,0.957648454207093,50
1947,0.964242918926202,50
1947,0.971311596970918,50
1948,0.389862356331148,41.2857142857143
1948,0.391385673230915,41.2857142857143
1948,0.392908990130682,41.2857142857143
1948,0.394534425794594,41.2857142857143
1948,0.396791178129903,41.2857142857143
1948,0.401362619202396,41.2857142857143
1948,0.406080342278068,41.2857142857143
1948,0.410285971952352,41.2857142857143
1948,0.414739486683992,41.2857142857143
1948,0.421222307249086,41.2857142857143
1948,0.428096163236177,41.2857142857143
1948,0.435118080949401,41.2857142857143
1948,0.445291907152842,41.2857142857143
1948,0.455317626046126,41.2857142857143
1948,0.467935269441617,41.2857142857143
1948,0.477738608057553,41.2857142857143
1948,0.485215085540701,41.2857142857143
1948,0.489488294343645,41.2857142857143
1948,0.500076889449989,41.2857142857143
1948,0.512475138889888,41.2857142857143
1948,0.518243704003946,41.2857142857143
1948,0.52701805224954,41.2857142857143
1948,0.53700283114943,41.2857142857143
1948,0.543878253354021,41.2857142857143
1948,0.548200064449613,41.2857142857143
1948,0.554319886564613,41.2857142857143
1948,0.559655123020874,41.2857142857143
1948,0.566962641307845,41.2857142857143
1948,0.573875388522465,41.2857142857143
1948,0.579563075340248,41.2857142857143
1948,0.587006693347236,41.2857142857143
1948,0.594636723270612,41.2857142857143
1948,0.601740517833834,41.2857142857143
1948,0.609661861230089,41.2857142857143
1948,0.617708747095022,41.2857142857143
1948,0.624501666052951,41.2857142857143
1948,0.631413321298692,41.2857142857143
1948,0.636555252035459,41.2857142857143
1948,0.644493659844049,41.2857142857143
1948,0.653111576424885,41.2857142857143
1948,0.658112376638717,41.2857142857143
1948,0.661491526368981,41.2857142857143
1948,0.663469489096656,41.2857142857143
1948,0.664878642223136,41.2857142857143
1948,0.664966160789949,41.2857142857143
1948,0.664652252264979,41.2857142857143
1948,0.664242224099688,41.2857142857143
1948,0.664224785947452,41.2857142857143
1948,0.663625058615319,41.2857142857143
1948,0.664836269392847,41.2857142857143
1948,0.672169307341867,41.2857142857143
1948,0.67980458225943,41.2857142857143
1948,0.686797860789821,41.2857142857143
1948,0.693412086944463,41.2857142857143
1948,0.699098926878422,41.2857142857143
1948,0.702207523549453,41.2857142857143
1948,0.710105845881913,41.2857142857143
1948,0.718894571964366,41.2857142857143
1948,0.727045649555247,41.2857142857143
1948,0.735067151033391,41.2857142857143
1948,0.741777108001423,41.2857142857143
1948,0.746234285708119,41.2857142857143
1948,0.748629083835778,41.2857142857143
1948,0.75038834645878,41.2857142857143
1948,0.755785223085337,41.2857142857143
1948,0.764589849039524,41.2857142857143
1948,0.770893913080331,41.2857142857143
1948,0.775895703691683,41.2857142857143
1948,0.781909837224263,41.2857142857143
1948,0.786332473724893,41.2857142857143
1948,0.792128010737122,41.2857142857143
1948,0.796140442443242,41.2857142857143
1948,0.795864967641472,41.2857142857143
1948,0.797152758354336,41.2857142857143
1948,0.800802882267728,41.2857142857143
1948,0.804936339254281,41.2857142857143
1948,0.808659443595549,41.2857142857143
1948,0.813936465419501,41.2857142857143
1948,0.819709816949243,41.2857142857143
1948,0.82660156184309,41.2857142857143
1948,0.834663327538108,41.2857142857143
1948,0.844769545201775,41.2857142857143
1948,0.856080372398656,41.2857142857143
1948,0.867778267881137,41.2857142857143
1948,0.880982703337985,41.2857142857143
1948,0.894391306815621,41.2857142857143
1948,0.908676222079605,41.2857142857143
1948,0.923547118528256,41.2857142857143
1948,0.940590771450444,41.2857142857143
1948,0.958110695236158,41.2857142857143
1948,0.977187551264516,41.2857142857143
1948,1.00276101095721,41.2857142857143
1948,1.02495978847022,41.2857142857143
1948,1.04336006545508,41.2857142857143
1948,1.06193577771082,41.2857142857143
1948,1.08033221546781,41.2857142857143
1948,1.09701045889683,41.2857142857143
1948,1.11113568725939,41.2857142857143
1948,1.11908481872495,41.2857142857143
1948,1.1240652110373,41.2857142857143
1949,0.282184497148725,29.875
1949,0.282184497148725,29.875
1949,0.282184497148725,29.875
1949,0.282184497148725,29.875
1949,0.282621070875174,29.875
1949,0.283817909084168,29.875
1949,0.285320480729099,29.875
1949,0.287477093421665,29.875
1949,0.291604988585019,29.875
1949,0.296114369098199,29.875
1949,0.300117770488073,29.875
1949,0.303634024706573,29.875
1949,0.307493414088211,29.875
1949,0.309963121141155,29.875
1949,0.3127454561829,29.875
1949,0.31564145764953,29.875
1949,0.319552539507644,29.875
1949,0.323365330909369,29.875
1949,0.328527096869265,29.875
1949,0.333235040183821,29.875
1949,0.338555480220746,29.875
1949,0.346839779302092,29.875
1949,0.351818415167585,29.875
1949,0.35740915634589,29.875
1949,0.365044878824219,29.875
1949,0.371637831699242,29.875
1949,0.378446227770794,29.875
1949,0.384942110101569,29.875
1949,0.390435505864236,29.875
1949,0.396636309443374,29.875
1949,0.405197897490858,29.875
1949,0.415359617525866,29.875
1949,0.424835058603018,29.875
1949,0.431759411540372,29.875
1949,0.437972736364322,29.875
1949,0.444201280605804,29.875
1949,0.449260546528028,29.875
1949,0.454556024912228,29.875
1949,0.460336506908491,29.875
1949,0.468132561417134,29.875
1949,0.478374642726131,29.875
1949,0.488110955045748,29.875
1949,0.49477894614821,29.875
1949,0.500997978219915,29.875
1949,0.507029931955063,29.875
1949,0.513050675883843,29.875
1949,0.519457289976733,29.875
1949,0.524887918027734,29.875
1949,0.529572112150172,29.875
1949,0.534623681646189,29.875
1949,0.540360447911655,29.875
1949,0.550736172074061,29.875
1949,0.561006541220176,29.875
1949,0.570655934243381,29.875
1949,0.578570241247154,29.875
1949,0.585269096292415,29.875
1949,0.591988183281465,29.875
1949,0.601513532190441,29.875
1949,0.612797008683688,29.875
1949,0.621867407953718,29.875
1949,0.631376107323095,29.875
1949,0.640921459124576,29.875
1949,0.650907686548487,29.875
1949,0.661194065456882,29.875
1949,0.671008557880456,29.875
1949,0.680422563779559,29.875
1949,0.690717740586296,29.875
1949,0.703701137074367,29.875
1949,0.717706702443156,29.875
1949,0.735148070555672,29.875
1949,0.751917062157962,29.875
1949,0.767325385662009,29.875
1949,0.783277256146825,29.875
1949,0.799970134481253,29.875
1949,0.819258641979839,29.875
1949,0.838329362913302,29.875
1949,0.855852243978006,29.875
1949,0.872877081235865,29.875
1949,0.889784015313483,29.875
1949,0.908990239714788,29.875
1949,0.932628890026818,29.875
1949,0.958760880679338,29.875
1949,0.986560577168202,29.875
1949,1.015441034621,29.875
1949,1.04088940000541,29.875
1949,1.06370331066011,29.875
1949,1.08708498578407,29.875
1949,1.10958665021737,29.875
1949,1.13140982815965,29.875
1949,1.15156313825013,29.875
1949,1.16999581101507,29.875
1949,1.18691225681306,29.875
1949,1.20257950651522,29.875
1949,1.21793221978657,29.875
1949,1.23273906862928,29.875
1949,1.2449502311893,29.875
1949,1.2538054431041,29.875
1949,1.25937075980314,29.875
1949,1.26386719059783,29.875
1949,1.26836362139252,29.875
1950,0.283752349492515,66.25
1950,0.283947698872239,66.25
1950,0.285354557327369,66.25
1950,0.288447420633495,66.25
1950,0.293465163175442,66.25
