year,relXinRing,GD
1944,0.111111111111111,0.43683273380426
1944,0.121212121212121,0.43752839670729
1944,0.131313131313131,0.43842330128051
1944,0.141414141414141,0.438302785948506
1944,0.151515151515152,0.437511425686858
1944,0.161616161616162,0.436087939920888
1944,0.171717171717172,0.435316217896386
1944,0.181818181818182,0.435949093508563
1944,0.191919191919192,0.43798586433276
1944,0.202020202020202,0.442114640187393
1944,0.212121212121212,0.449616643795961
1944,0.222222222222222,0.457962119426339
1944,0.232323232323232,0.465144303629415
1944,0.242424242424242,0.473111089030713
1944,0.252525252525253,0.481556737753312
1944,0.262626262626263,0.489083829183064
1944,0.272727272727273,0.494569613611002
1944,0.282828282828283,0.496794687118565
1944,0.292929292929293,0.496961714183186
1944,0.303030303030303,0.497863253250909
1944,0.313131313131313,0.499632830001576
1944,0.323232323232323,0.502059338581691
1944,0.333333333333333,0.504284228476875
1944,0.343434343434343,0.505867445601564
1944,0.353535353535354,0.509289825310468
1944,0.363636363636364,0.515386839433607
1944,0.373737373737374,0.522405916559092
1944,0.383838383838384,0.526982737029218
1944,0.393939393939394,0.527547637578521
1944,0.404040404040404,0.528214799603435
1944,0.414141414141414,0.532143440954841
1944,0.424242424242424,0.540234764021411
1944,0.434343434343434,0.548797091468778
1944,0.444444444444444,0.556074447428246
1944,0.454545454545455,0.56184771606258
1944,0.464646464646465,0.569676901586387
1944,0.474747474747475,0.576543714084801
1944,0.484848484848485,0.5786848729475
1944,0.494949494949495,0.578608475755014
1944,0.505050505050505,0.579284836586068
1944,0.515151515151515,0.580477240857185
1944,0.525252525252525,0.580985246121703
1944,0.535353535353535,0.580432003875849
1944,0.545454545454545,0.579465314036373
1944,0.555555555555556,0.579879181063568
1944,0.565656565656566,0.582236118061953
1944,0.575757575757576,0.583030594720062
1944,0.585858585858586,0.580472284508705
1944,0.595959595959596,0.575752561455025
1944,0.606060606060606,0.57229336711671
1944,0.616161616161616,0.571714455956039
1944,0.626262626262626,0.574337380612771
1944,0.636363636363636,0.577657439263938
1944,0.646464646464647,0.581288014448195
1944,0.656565656565657,0.585711747384917
1944,0.666666666666667,0.590274806522879
1944,0.676767676767677,0.59532540806409
1944,0.686868686868687,0.599496268775397
1944,0.696969696969697,0.600645656229915
1944,0.707070707070707,0.59395768329173
1944,0.717171717171717,0.58649906270866
1944,0.727272727272727,0.587962057075773
1944,0.737373737373737,0.598722975351264
1944,0.747474747474748,0.61115854193484
1944,0.757575757575758,0.62255159208322
1944,0.767676767676768,0.632638653282776
1944,0.777777777777778,0.641467708139647
1944,0.787878787878788,0.650772079614398
1944,0.797979797979798,0.661519776916719
1944,0.808080808080808,0.670615579781541
1944,0.818181818181818,0.675743910343958
1944,0.828282828282828,0.676075412448754
1944,0.838383838383838,0.669829133086126
1944,0.848484848484849,0.664219366146478
1944,0.858585858585859,0.660137055092893
1944,0.868686868686869,0.651341913083524
1944,0.878787878787879,0.642267976152678
1944,0.888888888888889,0.6349245441374
1944,0.898989898989899,0.628839630926634
1944,0.909090909090909,0.623273737964625
1944,0.919191919191919,0.621550994581931
1944,0.929292929292929,0.627389536836579
1944,0.939393939393939,0.645481434463425
1944,0.94949494949495,0.67753705560834
1944,0.95959595959596,0.720469691979218
1944,0.96969696969697,0.769375265448868
1944,0.97979797979798,0.820225919554365
1944,0.98989898989899,0.868738081849237
1944,1,0.903774661129564
1945,0,0.363016793570979
1945,0.0101010101010101,0.368046754126936
1945,0.0202020202020202,0.372153221816287
1945,0.0303030303030303,0.377326861017177
1945,0.0404040404040404,0.386255814965895
1945,0.0505050505050505,0.395423451151069
1945,0.0606060606060606,0.401012769752963
1945,0.0707070707070707,0.40515028731971
1945,0.0808080808080808,0.410397916060406
1945,0.0909090909090909,0.415066404551721
1945,0.101010101010101,0.419419890667466
1945,0.111111111111111,0.421708200275606
1945,0.121212121212121,0.425616953344598
1945,0.131313131313131,0.433281850731709
1945,0.141414141414141,0.440066481708035
1945,0.151515151515152,0.446485818645739
1945,0.161616161616162,0.455098161954066
1945,0.171717171717172,0.46595035763182
1945,0.181818181818182,0.477093075563393
1945,0.191919191919192,0.485539687730719
1945,0.202020202020202,0.488919695701235
1945,0.212121212121212,0.488853264347613
1945,0.222222222222222,0.488526979498243
1945,0.232323232323232,0.489942495523548
1945,0.242424242424242,0.494360131630705
1945,0.252525252525253,0.501285439511413
1945,0.262626262626263,0.507683714232654
1945,0.272727272727273,0.512527821374457
1945,0.282828282828283,0.515659604225733
1945,0.292929292929293,0.516972044897182
1945,0.303030303030303,0.517342792425729
1945,0.313131313131313,0.518279152046164
1945,0.323232323232323,0.520477877058377
1945,0.333333333333333,0.52418132780367
1945,0.343434343434343,0.52951852492642
1945,0.353535353535354,0.535963276489801
1945,0.363636363636364,0.54261627240979
1945,0.373737373737374,0.547413275145356
1945,0.383838383838384,0.549064554863993
1945,0.393939393939394,0.554474431889808
1945,0.404040404040404,0.563907981240191
1945,0.414141414141414,0.568827584245509
1945,0.424242424242424,0.570406087825719
1945,0.434343434343434,0.573094734139335
1945,0.444444444444444,0.579050264470071
1945,0.454545454545455,0.587974399474617
1945,0.464646464646465,0.597765816900503
1945,0.474747474747475,0.602012359336765
1945,0.484848484848485,0.60485314506992
1945,0.494949494949495,0.608983986873906
1945,0.505050505050505,0.60969212137898
1945,0.515151515151515,0.608016644681286
1945,0.525252525252525,0.610239417078276
1945,0.535353535353535,0.607534656764734
1945,0.545454545454545,0.603306854855774
1945,0.555555555555556,0.598594370581368
1945,0.565656565656566,0.59932921941065
1945,0.575757575757576,0.604669482015051
1945,0.585858585858586,0.608020590952483
1945,0.595959595959596,0.608647293527299
1945,0.606060606060606,0.607787584891904
1945,0.616161616161616,0.606555455523324
1945,0.626262626262626,0.606495528655288
1945,0.636363636363636,0.608824500044929
1945,0.646464646464647,0.61580677518912
1945,0.656565656565657,0.625818899964025
1945,0.666666666666667,0.636798992848442
1945,0.676767676767677,0.647151064065627
1945,0.686868686868687,0.657201039740799
1945,0.696969696969697,0.662812096110721
1945,0.707070707070707,0.666283614100907
1945,0.717171717171717,0.669438259951558
1945,0.727272727272727,0.676453375049681
1945,0.737373737373737,0.685773121715341
1945,0.747474747474748,0.691733515229209
1945,0.757575757575758,0.691006876644073
1945,0.767676767676768,0.687830268536988
1945,0.777777777777778,0.686117592193637
1945,0.787878787878788,0.69114451415711
1945,0.797979797979798,0.707762096733646
1945,0.808080808080808,0.733113174667641
1945,0.818181818181818,0.745818190529759
1945,0.828282828282828,0.744947060436344
1945,0.838383838383838,0.740395144849114
1945,0.848484848484849,0.734353828686226
1945,0.858585858585859,0.722662460921623
1945,0.868686868686869,0.710098998073276
1945,0.878787878787879,0.699313791205157
1945,0.888888888888889,0.692295893460893
1945,0.898989898989899,0.688335969340269
1945,0.909090909090909,0.68721652116227
1945,0.919191919191919,0.69294963276912
1945,0.929292929292929,0.705569361503528
1945,0.939393939393939,0.728253769010628
1945,0.94949494949495,0.761810781190241
1945,0.95959595959596,0.804303677266308
1945,0.96969696969697,0.847942543913949
1945,0.97979797979798,0.885347342827896
1945,0.98989898989899,0.916809040869449
1945,1,0.936655076157884
1946,0,0.324603589766129
1946,0.0101010101010101,0.342066669991586
1946,0.0202020202020202,0.362554637761369
1946,0.0303030303030303,0.377935301144891
1946,0.0404040404040404,0.392772824303879
1946,0.0505050505050505,0.399318314775322
1946,0.0606060606060606,0.404229145581003
1946,0.0707070707070707,0.406762115584399
1946,0.0808080808080808,0.408278709977558
1946,0.0909090909090909,0.41238632798572
1946,0.101010101010101,0.418042815928852
1946,0.111111111111111,0.422960571655894
1946,0.121212121212121,0.428403916200839
1946,0.131313131313131,0.433135980146128
1946,0.141414141414141,0.436136126146881
1946,0.151515151515152,0.438296180221453
1946,0.161616161616162,0.439106017294063
1946,0.171717171717172,0.440815025599821
1946,0.181818181818182,0.443349780714607
1946,0.191919191919192,0.446804018911934
1946,0.202020202020202,0.457612025128817
1946,0.212121212121212,0.469147552786175
1946,0.222222222222222,0.47488464117543
1946,0.232323232323232,0.483273218482849
1946,0.242424242424242,0.486924580997696
1946,0.252525252525253,0.493583636977682
1946,0.262626262626263,0.502985427817577
1946,0.272727272727273,0.513433260308222
1946,0.282828282828283,0.523494213285279
1946,0.292929292929293,0.526830263652028
1946,0.303030303030303,0.529053562871333
1946,0.313131313131313,0.533274041246116
1946,0.323232323232323,0.537293844494523
1946,0.333333333333333,0.540076542078452
1946,0.343434343434343,0.541709466393332
1946,0.353535353535354,0.542585317797621
1946,0.363636363636364,0.54318860104587
1946,0.373737373737374,0.544170954905032
1946,0.383838383838384,0.545681129184064
1946,0.393939393939394,0.548277371705108
1946,0.404040404040404,0.552073598585391
1946,0.414141414141414,0.557142093822602
1946,0.424242424242424,0.561644922905614
1946,0.434343434343434,0.564268074802241
1946,0.444444444444444,0.568005168107557
1946,0.454545454545455,0.573775030376424
1946,0.464646464646465,0.580182971802721
1946,0.474747474747475,0.586773560685
1946,0.484848484848485,0.594650991527149
1946,0.494949494949495,0.605335091728463
1946,0.505050505050505,0.617375081933381
1946,0.515151515151515,0.629987105348095
1946,0.525252525252525,0.640372429204464
1946,0.535353535353535,0.646063893173024
1946,0.545454545454545,0.646852265428952
1946,0.555555555555556,0.645777286172325
1946,0.565656565656566,0.645387190229456
1946,0.575757575757576,0.646252885125842
1946,0.585858585858586,0.647665051144145
1946,0.595959595959596,0.648643740675637
1946,0.606060606060606,0.649740345815452
1946,0.616161616161616,0.651483066886227
1946,0.626262626262626,0.654530416341078
1946,0.636363636363636,0.658882680452494
1946,0.646464646464647,0.665375937266361
1946,0.656565656565657,0.675876629961756
1946,0.666666666666667,0.689910986425867
1946,0.676767676767677,0.706930077843397
1946,0.686868686868687,0.721400604975331
1946,0.696969696969697,0.733642805317872
1946,0.707070707070707,0.746233818173825
1946,0.717171717171717,0.753835885645647
1946,0.727272727272727,0.754326276946072
1946,0.737373737373737,0.750908044432591
1946,0.747474747474748,0.747754739079479
1946,0.757575757575758,0.74947599524119
1946,0.767676767676768,0.754190054109262
1946,0.777777777777778,0.756697268143812
1946,0.787878787878788,0.757077997593987
1946,0.797979797979798,0.758276923294377
1946,0.808080808080808,0.763470367706644
1946,0.818181818181818,0.771479799845406
1946,0.828282828282828,0.776112347246608
1946,0.838383838383838,0.776496979049563
1946,0.848484848484849,0.776136493923236
1946,0.858585858585859,0.78121534088531
1946,0.868686868686869,0.795096185254281
1946,0.878787878787879,0.81724924575995
1946,0.888888888888889,0.841743290916807
1946,0.898989898989899,0.855821157462519
1946,0.909090909090909,0.858276452117428
1946,0.919191919191919,0.856609596985815
1946,0.929292929292929,0.854149942216551
1946,0.939393939393939,0.853966178469351
1946,0.94949494949495,0.861928912273287
1946,0.95959595959596,0.884161713722374
1946,0.96969696969697,0.915735355776014
1946,0.97979797979798,0.954160391125469
1946,0.98989898989899,0.990100555760794
1946,1,1.0147040345758
1947,0,0.310592657743833
1947,0.0101010101010101,0.317256262637033
1947,0.0202020202020202,0.326095120831664
1947,0.0303030303030303,0.3380265378186
1947,0.0404040404040404,0.349434612232246
1947,0.0505050505050505,0.358794522125163
1947,0.0606060606060606,0.366556653719974
1947,0.0707070707070707,0.371293062915428
1947,0.0808080808080808,0.372092521499094
1947,0.0909090909090909,0.375301453830653
1947,0.101010101010101,0.378324110801584
1947,0.111111111111111,0.377536928798412
1947,0.121212121212121,0.380684246778803
1947,0.131313131313131,0.386791643303543
1947,0.141414141414141,0.391284438920264
1947,0.151515151515152,0.395818786605122
1947,0.161616161616162,0.397733275685741
1947,0.171717171717172,0.398212764445734
1947,0.181818181818182,0.397838437659563
1947,0.191919191919192,0.399540796161284
1947,0.202020202020202,0.404895524866972
1947,0.212121212121212,0.41221760437486
1947,0.222222222222222,0.420591106060411
1947,0.232323232323232,0.428393175986467
1947,0.242424242424242,0.437327409567398
1947,0.252525252525253,0.444096434611227
1947,0.262626262626263,0.449495817012773
1947,0.272727272727273,0.453809215213903
1947,0.282828282828283,0.461260117022685
1947,0.292929292929293,0.467646477340533
1947,0.303030303030303,0.473168553404182
1947,0.313131313131313,0.478997299139459
1947,0.323232323232323,0.487350820660126
1947,0.333333333333333,0.49347836363306
1947,0.343434343434343,0.494208277370276
1947,0.353535353535354,0.494584751014804
1947,0.363636363636364,0.501137287092211
1947,0.373737373737374,0.511295723345766
1947,0.383838383838384,0.519000568043731
1947,0.393939393939394,0.522804994789879
1947,0.404040404040404,0.522679444402776
1947,0.414141414141414,0.522275003450179
1947,0.424242424242424,0.524150592125886
1947,0.434343434343434,0.526897856126617
1947,0.444444444444444,0.528383624345898
1947,0.454545454545455,0.528201805706884
1947,0.464646464646465,0.52738567242057
1947,0.474747474747475,0.526847486335408
1947,0.484848484848485,0.529978288603542
1947,0.494949494949495,0.535072453418629
1947,0.505050505050505,0.541919638122162
1947,0.515151515151515,0.547824647583496
1947,0.525252525252525,0.551901084873613
1947,0.535353535353535,0.554966055110712
1947,0.545454545454545,0.557785439238375
1947,0.555555555555556,0.561685957813411
1947,0.565656565656566,0.569289237199428
1947,0.575757575757576,0.57631417371727
1947,0.585858585858586,0.583831174650208
1947,0.595959595959596,0.594800063639285
1947,0.606060606060606,0.606324591999528
1947,0.616161616161616,0.615213061012622
1947,0.626262626262626,0.617937324856364
1947,0.636363636363636,0.616813192992821
1947,0.646464646464647,0.614533307774782
1947,0.656565656565657,0.613103859463366
1947,0.666666666666667,0.613424273149222
1947,0.676767676767677,0.614575622402829
1947,0.686868686868687,0.616178271667058
1947,0.696969696969697,0.619116752571557
1947,0.707070707070707,0.622280022958706
1947,0.717171717171717,0.624506022584432
1947,0.727272727272727,0.625929144473022
1947,0.737373737373737,0.62979813153826
1947,0.747474747474748,0.635805187678255
1947,0.757575757575758,0.643477112248234
1947,0.767676767676768,0.652366487543574
1947,0.777777777777778,0.660278515155461
1947,0.787878787878788,0.669666672259479
1947,0.797979797979798,0.679262925160861
1947,0.808080808080808,0.683682306322038
1947,0.818181818181818,0.688098759807328
1947,0.828282828282828,0.693330560591139
1947,0.838383838383838,0.696616301577947
1947,0.848484848484849,0.697681157317018
1947,0.858585858585859,0.698640790457836
1947,0.868686868686869,0.7007726006706
1947,0.878787878787879,0.706070023572207
1947,0.888888888888889,0.713510386753495
1947,0.898989898989899,0.722731546135013
1947,0.909090909090909,0.730189400196943
1947,0.919191919191919,0.735733275462002
1947,0.929292929292929,0.73870989084536
1947,0.939393939393939,0.741483128209046
1947,0.94949494949495,0.751463496463743
1947,0.95959595959596,0.772761413788095
1947,0.96969696969697,0.796405487020156
1947,0.97979797979798,0.820211058109971
1947,0.98989898989899,0.84311233264525
1947,1,0.854834294034577
1948,0,0.398784494790243
1948,0.0101010101010101,0.409353124672776
1948,0.0202020202020202,0.417870705311961
1948,0.0303030303030303,0.423805491248524
1948,0.0404040404040404,0.423609474565246
1948,0.0505050505050505,0.421106742220134
1948,0.0606060606060606,0.418721041454641
1948,0.0707070707070707,0.415769793240745
1948,0.0808080808080808,0.413637229223845
1948,0.0909090909090909,0.411868193043825
1948,0.101010101010101,0.415023114608511
1948,0.111111111111111,0.419304393396258
1948,0.121212121212121,0.427441855364378
1948,0.131313131313131,0.436512100012056
1948,0.141414141414141,0.446245330920139
1948,0.151515151515152,0.454536491376103
1948,0.161616161616162,0.460839228313516
1948,0.171717171717172,0.463774543394723
1948,0.181818181818182,0.46535562550701
1948,0.191919191919192,0.466955101638901
1948,0.202020202020202,0.46896041563432
1948,0.212121212121212,0.471901945262735
1948,0.222222222222222,0.474906876683759
1948,0.232323232323232,0.477397137362757
1948,0.242424242424242,0.480384936760787
1948,0.252525252525253,0.487179750560649
1948,0.262626262626263,0.496640330078934
1948,0.272727272727273,0.507526392709825
1948,0.282828282828283,0.519407759303067
1948,0.292929292929293,0.528659080184702
1948,0.303030303030303,0.535611138715112
1948,0.313131313131313,0.54133978183674
1948,0.323232323232323,0.546863705850725
1948,0.333333333333333,0.551009663119524
1948,0.343434343434343,0.553558857285568
1948,0.353535353535354,0.553698370045709
1948,0.363636363636364,0.551436947927634
1948,0.373737373737374,0.550593546835936
1948,0.383838383838384,0.55557825062286
1948,0.393939393939394,0.567571291781676
1948,0.404040404040404,0.578293075489063
1948,0.414141414141414,0.584228460544313
1948,0.424242424242424,0.575944420998075
1948,0.434343434343434,0.559411531238793
1948,0.444444444444444,0.541791877747988
1948,0.454545454545455,0.5270662675921
1948,0.464646464646465,0.51771725752384
1948,0.474747474747475,0.513868215425908
1948,0.484848484848485,0.517423559542017
1948,0.494949494949495,0.523115974712209
1948,0.505050505050505,0.528093913982035
1948,0.515151515151515,0.523843020371306
1948,0.525252525252525,0.520170329995072
1948,0.535353535353535,0.518866154032819
1948,0.545454545454545,0.518766556564002
1948,0.555555555555556,0.523232272933516
1948,0.565656565656566,0.529291648583841
1948,0.575757575757576,0.539885258240103
1948,0.585858585858586,0.554139937058559
1948,0.595959595959596,0.565267219281592
1948,0.606060606060606,0.575182939372332
1948,0.616161616161616,0.582394694608881
1948,0.626262626262626,0.585597153354691
1948,0.636363636363636,0.583496175294441
1948,0.646464646464647,0.577717990209523
1948,0.656565656565657,0.573148889742988
1948,0.666666666666667,0.572722834650892
1948,0.676767676767677,0.576822664915703
1948,0.686868686868687,0.587333210699997
1948,0.696969696969697,0.602906717493495
1948,0.707070707070707,0.622473008587213
1948,0.717171717171717,0.64266058463486
1948,0.727272727272727,0.660369736623372
1948,0.737373737373737,0.673622127925824
1948,0.747474747474748,0.679943624632315
1948,0.757575757575758,0.683275742746758
1948,0.767676767676768,0.684504967313708
1948,0.777777777777778,0.688095021313546
1948,0.787878787878788,0.691707000649198
1948,0.797979797979798,0.694029912802938
1948,0.808080808080808,0.694927923185698
1948,0.818181818181818,0.697699031116323
1948,0.828282828282828,0.702256723488461
1948,0.838383838383838,0.706596020931691
1948,0.848484848484849,0.707143199667172
1948,0.858585858585859,0.708921254804132
1948,0.868686868686869,0.716132491298743
1948,0.878787878787879,0.733802751914057
1948,0.888888888888889,0.751668376956872
1948,0.898989898989899,0.766656474051169
1948,0.909090909090909,0.775107992812694
1948,0.919191919191919,0.78416094318496
1948,0.929292929292929,0.794823128238755
1948,0.939393939393939,0.80554523698649
1948,0.94949494949495,0.815934380447146
1948,0.95959595959596,0.829187015131109
1948,0.96969696969697,0.850982528660454
1948,0.97979797979798,0.877156400383336
1948,0.98989898989899,0.910894882688146
1948,1,0.940929061458934
1949,0,0.300553738264245
1949,0.0101010101010101,0.302775372653137
1949,0.0202020202020202,0.304701243757051
1949,0.0303030303030303,0.306421521842785
1949,0.0404040404040404,0.308358987935694
1949,0.0505050505050505,0.309816983068206
1949,0.0606060606060606,0.311687418083516
1949,0.0707070707070707,0.314184400231777
1949,0.0808080808080808,0.31815581845006
1949,0.0909090909090909,0.326030260070706
1949,0.101010101010101,0.335560081680267
1949,0.111111111111111,0.345922535957986
1949,0.121212121212121,0.355699925741719
1949,0.131313131313131,0.3655208307871
1949,0.141414141414141,0.375732943364371
1949,0.151515151515152,0.384333253886516
1949,0.161616161616162,0.391286589436849
1949,0.171717171717172,0.398287776269136
1949,0.181818181818182,0.404968822042219
1949,0.191919191919192,0.411206838410627
1949,0.202020202020202,0.416048626255623
1949,0.212121212121212,0.420895983848874
1949,0.222222222222222,0.423903649397757
1949,0.232323232323232,0.425967801108783
1949,0.242424242424242,0.430827811366331
1949,0.252525252525253,0.436805267997213
1949,0.262626262626263,0.443102182385923
1949,0.272727272727273,0.455154760600713
1949,0.282828282828283,0.468591998946176
1949,0.292929292929293,0.47924925785024
1949,0.303030303030303,0.485939126398929
1949,0.313131313131313,0.492768585702444
1949,0.323232323232323,0.497947815188599
1949,0.333333333333333,0.50156545015026
1949,0.343434343434343,0.50313280864296
1949,0.353535353535354,0.507250442785069
