year,relXinRing,GD
1985,0.202020202020202,0.163838619658663
1985,0.212121212121212,0.171560598931872
1985,0.222222222222222,0.176228125275766
1985,0.232323232323232,0.178135166019658
1985,0.242424242424242,0.178123290192941
1985,0.252525252525253,0.176871339603378
1985,0.262626262626263,0.176241916888741
1985,0.272727272727273,0.177190891565598
1985,0.282828282828283,0.180575207165842
1985,0.292929292929293,0.186749200997973
1985,0.303030303030303,0.193323875183047
1985,0.313131313131313,0.198339530387845
1985,0.323232323232323,0.199628807359358
1985,0.333333333333333,0.198835427112099
1985,0.343434343434343,0.19684459450894
1985,0.353535353535354,0.19782535210652
1985,0.363636363636364,0.201094299003399
1985,0.373737373737374,0.207005378294297
1985,0.383838383838384,0.212531893857135
1985,0.393939393939394,0.217104494857503
1985,0.404040404040404,0.219713814746625
1985,0.414141414141414,0.220779945224605
1985,0.424242424242424,0.219934709993741
1985,0.434343434343434,0.218439817826184
1985,0.444444444444444,0.216007620599787
1985,0.454545454545455,0.214658028772214
1985,0.464646464646465,0.215020563973398
1985,0.474747474747475,0.217786234485598
1985,0.484848484848485,0.222561737620222
1985,0.494949494949495,0.226964333879892
1985,0.505050505050505,0.229044473233142
1985,0.515151515151515,0.228156034705652
1985,0.525252525252525,0.228355789441366
1985,0.535353535353535,0.230132143726283
1985,0.545454545454545,0.232966895091596
1985,0.555555555555556,0.237111565658472
1985,0.565656565656566,0.240325196936056
1985,0.575757575757576,0.236718594023123
1985,0.585858585858586,0.236934851475821
1985,0.595959595959596,0.237703474734647
1985,0.606060606060606,0.236048570105925
1985,0.616161616161616,0.232052478395465
1985,0.626262626262626,0.231854253357699
1985,0.636363636363636,0.23589137227729
1985,0.646464646464647,0.242840578720931
1985,0.656565656565657,0.24879439340761
1985,0.666666666666667,0.252183548724504
1985,0.676767676767677,0.252473623092376
1985,0.686868686868687,0.251186747476339
1985,0.696969696969697,0.249998792494153
1985,0.707070707070707,0.250492580158142
1985,0.717171717171717,0.254002467573628
1985,0.727272727272727,0.262633352474473
1985,0.737373737373737,0.276598782350548
1985,0.747474747474748,0.295620613227496
1985,0.757575757575758,0.317578387561807
1985,0.767676767676768,0.339691587113338
1985,0.777777777777778,0.360063390923213
1985,0.787878787878788,0.375857563496472
1985,0.797979797979798,0.384124231680087
1985,0.808080808080808,0.39028575643767
1985,0.818181818181818,0.401923244780793
1985,0.828282828282828,0.418504783561928
1985,0.838383838383838,0.435931453063326
1985,0.848484848484849,0.452819755226567
1985,0.858585858585859,0.469814803594596
1985,0.868686868686869,0.4843823547193
1985,0.878787878787879,0.495800946806844
1985,0.888888888888889,0.50566563164844
1985,0.898989898989899,0.514360553494237
1985,0.909090909090909,0.518785022180481
1985,0.919191919191919,0.535296863465078
1985,0.929292929292929,0.568865896486646
1985,0.939393939393939,0.618005558466222
1985,0.94949494949495,0.673952223208032
1985,0.95959595959596,0.735435086988426
1985,0.96969696969697,0.808002852377943
1985,0.97979797979798,0.893694336524565
1985,0.98989898989899,0.99215391426727
1985,1,1.09156108448037
1986,0,0.0926072393921214
1986,0.0101010101010101,0.0977704312921653
1986,0.0202020202020202,0.105184363148487
1986,0.0303030303030303,0.111407764984938
1986,0.0404040404040404,0.115548195069686
1986,0.0505050505050505,0.118248669558693
1986,0.0606060606060606,0.11992484553929
1986,0.0707070707070707,0.120991460275076
1986,0.0808080808080808,0.121397503557404
1986,0.0909090909090909,0.121072455682138
1986,0.101010101010101,0.121265046103497
1986,0.111111111111111,0.122882490560194
1986,0.121212121212121,0.126262761809862
1986,0.131313131313131,0.130419317894255
1986,0.141414141414141,0.133559313443252
1986,0.151515151515152,0.135126467653183
1986,0.161616161616162,0.134937079939545
1986,0.171717171717172,0.133449796177577
1986,0.181818181818182,0.132128585174218
1986,0.191919191919192,0.131552873958891
1986,0.202020202020202,0.131298545854064
1986,0.212121212121212,0.13145163414136
1986,0.222222222222222,0.132029447832627
1986,0.232323232323232,0.132706840707677
1986,0.242424242424242,0.132274978739379
1986,0.252525252525253,0.130358390686978
1986,0.262626262626263,0.127458757580234
1986,0.272727272727273,0.126003947206365
1986,0.282828282828283,0.127831038150548
1986,0.292929292929293,0.133148481612701
1986,0.303030303030303,0.140062724001175
1986,0.313131313131313,0.146718664074326
1986,0.323232323232323,0.150889189112005
1986,0.333333333333333,0.15191842235327
1986,0.343434343434343,0.150489481180794
1986,0.353535353535354,0.147975888506621
1986,0.363636363636364,0.146404762731465
1986,0.373737373737374,0.14626105039948
1986,0.383838383838384,0.148180586168107
1986,0.393939393939394,0.151447609558394
1986,0.404040404040404,0.155890867022452
1986,0.414141414141414,0.161368287262685
1986,0.424242424242424,0.165268507359862
1986,0.434343434343434,0.167573569217128
1986,0.444444444444444,0.169009005141149
1986,0.454545454545455,0.170841692862707
1986,0.464646464646465,0.174097291121989
1986,0.474747474747475,0.178623604158116
1986,0.484848484848485,0.184350913968756
1986,0.494949494949495,0.191329258838182
1986,0.505050505050505,0.199784636685677
1986,0.515151515151515,0.208923879624242
1986,0.525252525252525,0.217895873850249
1986,0.535353535353535,0.226400038418382
1986,0.545454545454545,0.233534883440713
1986,0.555555555555556,0.24025605634443
1986,0.565656565656566,0.245505624255631
1986,0.575757575757576,0.251548845818491
1986,0.585858585858586,0.257904267591441
1986,0.595959595959596,0.267007616658223
1986,0.606060606060606,0.27914125409056
1986,0.616161616161616,0.292182679986983
1986,0.626262626262626,0.306053379292238
1986,0.636363636363636,0.321733423555828
1986,0.646464646464647,0.339343454820529
1986,0.656565656565657,0.362222769723385
1986,0.666666666666667,0.380266815186157
1986,0.676767676767677,0.395208250497279
1986,0.686868686868687,0.406009660192443
1986,0.696969696969697,0.414547358457873
1986,0.707070707070707,0.424128420501959
1986,0.717171717171717,0.431362418388863
1986,0.727272727272727,0.438752470861482
1986,0.737373737373737,0.444260179135227
1986,0.747474747474748,0.460555754458393
1986,0.757575757575758,0.469603357016857
1986,0.767676767676768,0.481096794609554
1986,0.777777777777778,0.493904527240301
1986,0.787878787878788,0.501335890315176
1986,0.797979797979798,0.497669624389039
1986,0.808080808080808,0.48554336924655
1986,0.818181818181818,0.47105576493876
1986,0.828282828282828,0.464267275928601
1986,0.838383838383838,0.472801278731054
1986,0.848484848484849,0.492471634851999
1986,0.858585858585859,0.518048279175787
1986,0.868686868686869,0.545527049926277
1986,0.878787878787879,0.573517472170989
1986,0.888888888888889,0.599972629942156
1986,0.898989898989899,0.625549417718272
1986,0.909090909090909,0.649852078956727
1986,0.919191919191919,0.6779209547263
1986,0.929292929292929,0.707585881066323
1986,0.939393939393939,0.737374722323104
1986,0.94949494949495,0.763866416652106
1986,0.95959595959596,0.798549923186096
1986,0.96969696969697,0.846971320518041
1986,0.97979797979798,0.91172227671818
1986,0.98989898989899,0.990735905667807
1986,1,1.07879961441017
1987,0,0.153332784619029
1987,0.0101010101010101,0.159288311545107
1987,0.0202020202020202,0.165530292018426
1987,0.0303030303030303,0.173221057233791
1987,0.0404040404040404,0.182316513009393
1987,0.0505050505050505,0.18761830924046
1987,0.0606060606060606,0.187855322161831
1987,0.0707070707070707,0.18365872868031
1987,0.0808080808080808,0.176278438210802
1987,0.0909090909090909,0.168263252858079
1987,0.101010101010101,0.162161963522044
1987,0.111111111111111,0.158933354752463
1987,0.121212121212121,0.158315924604029
1987,0.131313131313131,0.15967245578576
1987,0.141414141414141,0.161299654536812
1987,0.151515151515152,0.161190934966982
1987,0.161616161616162,0.158061102740807
1987,0.171717171717172,0.152931442385582
1987,0.181818181818182,0.146556782806098
1987,0.191919191919192,0.140874775916236
1987,0.202020202020202,0.136081666888866
1987,0.212121212121212,0.132810641006947
1987,0.222222222222222,0.130793872487315
1987,0.232323232323232,0.130057100052281
1987,0.242424242424242,0.131503896406808
1987,0.252525252525253,0.134161913406116
1987,0.262626262626263,0.136685682608725
1987,0.272727272727273,0.136568856769335
1987,0.282828282828283,0.132978915881814
1987,0.292929292929293,0.127264840531918
1987,0.303030303030303,0.123121082644745
1987,0.313131313131313,0.121515797773058
1987,0.323232323232323,0.123724689413212
1987,0.333333333333333,0.12901303009227
1987,0.343434343434343,0.134999064796728
1987,0.353535353535354,0.140672294908535
1987,0.363636363636364,0.144820001882553
1987,0.373737373737374,0.14708075297812
1987,0.383838383838384,0.148342300645242
1987,0.393939393939394,0.149516791878018
1987,0.404040404040404,0.150703270861303
1987,0.414141414141414,0.152479609011429
1987,0.424242424242424,0.155622862816081
1987,0.434343434343434,0.160572929981969
1987,0.444444444444444,0.166690542967381
1987,0.454545454545455,0.173446607546303
1987,0.464646464646465,0.18219811548497
1987,0.474747474747475,0.191140884985918
1987,0.484848484848485,0.196651831258087
1987,0.494949494949495,0.199645794489563
1987,0.505050505050505,0.201381937773781
1987,0.515151515151515,0.202147869532018
1987,0.525252525252525,0.203733306955067
1987,0.535353535353535,0.207829468127193
1987,0.545454545454545,0.216874192809139
1987,0.555555555555556,0.230502903644402
1987,0.565656565656566,0.249123622016111
1987,0.575757575757576,0.274172876960256
1987,0.585858585858586,0.294487782528837
1987,0.595959595959596,0.307013110551031
1987,0.606060606060606,0.316283575999576
1987,0.616161616161616,0.325367640403571
1987,0.626262626262626,0.337294347831645
1987,0.636363636363636,0.352378796072463
1987,0.646464646464647,0.367893453340066
1987,0.656565656565657,0.380802476959048
1987,0.666666666666667,0.390665207427986
1987,0.676767676767677,0.396871727512633
1987,0.686868686868687,0.398682173631816
1987,0.696969696969697,0.396021627306203
1987,0.707070707070707,0.389916539378445
1987,0.717171717171717,0.383761370292248
1987,0.727272727272727,0.378212638305128
1987,0.737373737373737,0.378682860712377
1987,0.747474747474748,0.387193935741838
1987,0.757575757575758,0.398963963398698
1987,0.767676767676768,0.409999659012074
1987,0.777777777777778,0.416314087294597
1987,0.787878787878788,0.418920129453573
1987,0.797979797979798,0.418707105963232
1987,0.808080808080808,0.419424631761481
1987,0.818181818181818,0.422584634136716
1987,0.828282828282828,0.429403018543648
1987,0.838383838383838,0.438548583098265
1987,0.848484848484849,0.450196019943877
1987,0.858585858585859,0.464103708942937
1987,0.868686868686869,0.480088027615173
1987,0.878787878787879,0.498310199311771
1987,0.888888888888889,0.520061566049324
1987,0.898989898989899,0.545773509393283
1987,0.909090909090909,0.57449397920383
1987,0.919191919191919,0.603790924976973
1987,0.929292929292929,0.630725762023922
1987,0.939393939393939,0.651804857379255
1987,0.94949494949495,0.671286933817787
1987,0.95959595959596,0.696075235438289
1987,0.96969696969697,0.741757185803545
1987,0.97979797979798,0.807219643580582
1987,0.98989898989899,0.891282366768816
1987,1,0.977158786847006
1988,0,0.120329499940309
1988,0.0101010101010101,0.130113996919929
1988,0.0202020202020202,0.139660151098274
1988,0.0303030303030303,0.146204362211447
1988,0.0404040404040404,0.149778030588224
1988,0.0505050505050505,0.149187085205635
1988,0.0606060606060606,0.146996447511339
1988,0.0707070707070707,0.145938094216656
1988,0.0808080808080808,0.148391220575537
1988,0.0909090909090909,0.153550745819854
1988,0.101010101010101,0.162566024951261
1988,0.111111111111111,0.168687087170829
1988,0.121212121212121,0.178826876575109
1988,0.131313131313131,0.188077742858713
1988,0.141414141414141,0.192672746099924
1988,0.151515151515152,0.191494235021955
1988,0.161616161616162,0.184722724311543
1988,0.171717171717172,0.173691810651139
1988,0.181818181818182,0.160059964567583
1988,0.191919191919192,0.15207145396025
1988,0.202020202020202,0.149502448352418
1988,0.212121212121212,0.151352963364472
1988,0.222222222222222,0.156313642517252
1988,0.232323232323232,0.163634961530263
1988,0.242424242424242,0.171310090089946
1988,0.252525252525253,0.177895789067624
1988,0.262626262626263,0.182642492216209
1988,0.272727272727273,0.186929380529795
1988,0.282828282828283,0.194139059997935
1988,0.292929292929293,0.204262160259979
1988,0.303030303030303,0.214889938072278
1988,0.313131313131313,0.223289579943888
1988,0.323232323232323,0.227884295848171
1988,0.333333333333333,0.230528922851833
1988,0.343434343434343,0.233329919063203
1988,0.353535353535354,0.235189454740699
1988,0.363636363636364,0.234375576845361
1988,0.373737373737374,0.230930498937627
1988,0.383838383838384,0.225246016181929
1988,0.393939393939394,0.21962882094398
1988,0.404040404040404,0.212524358601582
1988,0.414141414141414,0.206840297469233
1988,0.424242424242424,0.20247083392039
1988,0.434343434343434,0.199720320175199
1988,0.444444444444444,0.199247226375684
1988,0.454545454545455,0.201467813958273
1988,0.464646464646465,0.206152251865365
1988,0.474747474747475,0.213118952894363
1988,0.484848484848485,0.221375584346284
1988,0.494949494949495,0.235052695093024
1988,0.505050505050505,0.25508419917956
1988,0.515151515151515,0.274241736470628
1988,0.525252525252525,0.286753746450811
1988,0.535353535353535,0.293250769232075
1988,0.545454545454545,0.295255546685317
1988,0.555555555555556,0.297401035267548
1988,0.565656565656566,0.301464843711852
1988,0.575757575757576,0.304858060612501
1988,0.585858585858586,0.306439828210711
1988,0.595959595959596,0.305428417766598
1988,0.606060606060606,0.30159687262756
1988,0.616161616161616,0.295135056831136
1988,0.626262626262626,0.288909197188807
1988,0.636363636363636,0.283589560526028
1988,0.646464646464647,0.280631353782384
1988,0.656565656565657,0.279041882935972
1988,0.666666666666667,0.278085480859175
1988,0.676767676767677,0.276859182794675
1988,0.686868686868687,0.2761352659172
1988,0.696969696969697,0.277865130356681
1988,0.707070707070707,0.286935143127864
1988,0.717171717171717,0.30391594642713
1988,0.727272727272727,0.334318849376559
1988,0.737373737373737,0.370332314719906
1988,0.747474747474748,0.392521949823164
1988,0.757575757575758,0.405624329043967
1988,0.767676767676768,0.415494611653442
1988,0.777777777777778,0.422828378602443
1988,0.787878787878788,0.431627213174649
1988,0.797979797979798,0.431368897509262
1988,0.808080808080808,0.421758619096486
1988,0.818181818181818,0.411432312140767
1988,0.828282828282828,0.412971255957981
1988,0.838383838383838,0.427881218845196
1988,0.848484848484849,0.443531941260949
1988,0.858585858585859,0.456617886203725
1988,0.868686868686869,0.470287920166323
1988,0.878787878787879,0.489312201454988
1988,0.888888888888889,0.513396137972289
1988,0.898989898989899,0.53564366007178
1988,0.909090909090909,0.551922749689608
1988,0.919191919191919,0.563145728362937
1988,0.929292929292929,0.572450353629736
1988,0.939393939393939,0.580450359940477
1988,0.94949494949495,0.596032168823331
1988,0.95959595959596,0.624249323875384
1988,0.96969696969697,0.669112580257083
1988,0.97979797979798,0.733624773591146
1988,0.98989898989899,0.818790737643811
1988,1,0.909758127810701
1989,0,0.113352103270119
1989,0.0101010101010101,0.118228392387339
1989,0.0202020202020202,0.123350602429869
1989,0.0303030303030303,0.128455149391483
1989,0.0404040404040404,0.134152986584005
1989,0.0505050505050505,0.1412730019554
1989,0.0606060606060606,0.149232911606892
1989,0.0707070707070707,0.157539384483382
1989,0.0808080808080808,0.169812085822293
1989,0.0909090909090909,0.180402701747403
1989,0.101010101010101,0.188289711521777
1989,0.111111111111111,0.194830141184892
1989,0.121212121212121,0.203134501024971
1989,0.131313131313131,0.214173961700913
1989,0.141414141414141,0.227504198103961
1989,0.151515151515152,0.239723383206696
1989,0.161616161616162,0.251507995642966
1989,0.171717171717172,0.263302576369737
1989,0.181818181818182,0.274031849751538
1989,0.191919191919192,0.286356607868371
1989,0.202020202020202,0.302189922951926
1989,0.212121212121212,0.325585028099509
1989,0.222222222222222,0.350091162707158
1989,0.232323232323232,0.364432729642954
1989,0.242424242424242,0.37177330281514
1989,0.252525252525253,0.375770135666153
1989,0.262626262626263,0.378912486175142
1989,0.272727272727273,0.381002156996962
1989,0.282828282828283,0.382056918514507
1989,0.292929292929293,0.38020249321044
1989,0.303030303030303,0.376683023646216
1989,0.313131313131313,0.371120676140825
1989,0.323232323232323,0.36680074363566
1989,0.333333333333333,0.366418814575238
1989,0.343434343434343,0.371037946925164
1989,0.353535353535354,0.381648276569425
1989,0.363636363636364,0.396237932966334
1989,0.373737373737374,0.411576884381527
1989,0.383838383838384,0.425663318774847
1989,0.393939393939394,0.43762246887897
1989,0.404040404040404,0.446103174194392
1989,0.414141414141414,0.451456839420731
1989,0.424242424242424,0.455029129628883
1989,0.434343434343434,0.458567206065148
1989,0.444444444444444,0.465902647003474
1989,0.454545454545455,0.479683770285461
1989,0.464646464646465,0.501285909145129
1989,0.474747474747475,0.524222914909982
1989,0.484848484848485,0.539815713176031
1989,0.494949494949495,0.540613196083853
1989,0.505050505050505,0.530184354323704
1989,0.515151515151515,0.512474890048759
1989,0.525252525252525,0.494379423780436
1989,0.535353535353535,0.477508171991068
1989,0.545454545454545,0.463042674036107
1989,0.555555555555556,0.447978250352827
1989,0.565656565656566,0.434960034953804
1989,0.575757575757576,0.422884232379349
1989,0.585858585858586,0.415223744544461
1989,0.595959595959596,0.408259073069985
1989,0.606060606060606,0.402220969908848
1989,0.616161616161616,0.396938076285821
1989,0.626262626262626,0.396451961576675
1989,0.636363636363636,0.398984860908123
1989,0.646464646464647,0.404810118042298
1989,0.656565656565657,0.409619228840489
1989,0.666666666666667,0.412651253347587
1989,0.676767676767677,0.410083242153023
1989,0.686868686868687,0.402734344390258
1989,0.696969696969697,0.391343103166344
1989,0.707070707070707,0.377664296425531
1989,0.717171717171717,0.364737611822849
1989,0.727272727272727,0.358274355084783
1989,0.737373737373737,0.361993077599651
1989,0.747474747474748,0.371383508448825
1989,0.757575757575758,0.385577865006624
1989,0.767676767676768,0.400683246863684
1989,0.777777777777778,0.416912112200034
1989,0.787878787878788,0.432429433825726
1989,0.797979797979798,0.449106355186731
1989,0.808080808080808,0.467781611894374
1989,0.818181818181818,0.485969676847171
1989,0.828282828282828,0.499671576608634
1989,0.838383838383838,0.50683905419966
1989,0.848484848484849,0.508341257309547
1989,0.858585858585859,0.50904425690473
1989,0.868686868686869,0.510711558002865
1989,0.878787878787879,0.518904713306639
1989,0.888888888888889,0.533493243006142
1989,0.898989898989899,0.552136009011281
1989,0.909090909090909,0.574468423479952
1989,0.919191919191919,0.595510179727015
1989,0.929292929292929,0.609750599504491
1989,0.939393939393939,0.616983453006214
1989,0.94949494949495,0.628280209684621
1989,0.95959595959596,0.655438507895156
1989,0.96969696969697,0.706603685782858
1989,0.97979797979798,0.781916020880928
1989,0.98989898989899,0.879969050612963
1989,1,0.988057930621121
1990,0,0.160891190920322
1990,0.0101010101010101,0.17654321532663
1990,0.0202020202020202,0.187441899235463
1990,0.0303030303030303,0.194164968372321
1990,0.0404040404040404,0.200053356299239
1990,0.0505050505050505,0.205487205325657
1990,0.0606060606060606,0.211292426875829
1990,0.0707070707070707,0.216402233966735
1990,0.0808080808080808,0.219049649899132
1990,0.0909090909090909,0.22098166837675
1990,0.101010101010101,0.223141615738285
1990,0.111111111111111,0.227685728058977
1990,0.121212121212121,0.232547720487288
1990,0.131313131313131,0.239953886058221
1990,0.141414141414141,0.249170836446883
1990,0.151515151515152,0.256081885802028
1990,0.161616161616162,0.258590182507172
1990,0.171717171717172,0.255731111608017
1990,0.181818181818182,0.248904571363983
1990,0.191919191919192,0.239663832969205
1990,0.202020202020202,0.230218406661343
1990,0.212121212121212,0.222960794121304
1990,0.222222222222222,0.219761022027071
1990,0.232323232323232,0.221299642899488
1990,0.242424242424242,0.226957808373315
1990,0.252525252525253,0.234549685729905
1990,0.262626262626263,0.242507353674454
1990,0.272727272727273,0.248746451722893
1990,0.282828282828283,0.25013842953196
1990,0.292929292929293,0.247363723677782
1990,0.303030303030303,0.24191982599545
1990,0.313131313131313,0.23391219931901
1990,0.323232323232323,0.225562480665182
1990,0.333333333333333,0.219016229357137
1990,0.343434343434343,0.215315598087979
1990,0.353535353535354,0.214406276338533
1990,0.363636363636364,0.21558722034347
1990,0.373737373737374,0.218117919118414
1990,0.383838383838384,0.221794542684235
1990,0.393939393939394,0.226222623526708
1990,0.404040404040404,0.230510652383477
1990,0.414141414141414,0.234886048743142
1990,0.424242424242424,0.239313630973828
1990,0.434343434343434,0.243316980485615
1990,0.444444444444444,0.24654636723981
1990,0.454545454545455,0.247342909774307
1990,0.464646464646465,0.245437924917889
1990,0.474747474747475,0.240742221932696
1990,0.484848484848485,0.234336031671035
1990,0.494949494949495,0.228563055888593
1990,0.505050505050505,0.2252192345598
1990,0.515151515151515,0.225670884585304
1990,0.525252525252525,0.229460868143805
1990,0.535353535353535,0.235472842192911
1990,0.545454545454545,0.240450817944273
1990,0.555555555555556,0.242348332541099
1990,0.565656565656566,0.240834685743253
1990,0.575757575757576,0.237415618644666
1990,0.585858585858586,0.233652879194406
1990,0.595959595959596,0.231246598738942
1990,0.606060606060606,0.230838720969379
1990,0.616161616161616,0.232786210296346
1990,0.626262626262626,0.237591866467345
1990,0.636363636363636,0.244838140849751
1990,0.646464646464647,0.252207054300414
1990,0.656565656565657,0.258273486149738
1990,0.666666666666667,0.262975560205513
1990,0.676767676767677,0.268236738479029
1990,0.686868686868687,0.276446568442209
1990,0.696969696969697,0.288462201413039
1990,0.707070707070707,0.30326417570515
1990,0.717171717171717,0.321613222337272
1990,0.727272727272727,0.337331942047192
1990,0.737373737373737,0.347873455537466
1990,0.747474747474748,0.357241746567109
1990,0.757575757575758,0.367401080697166
1990,0.767676767676768,0.379174278392264
1990,0.777777777777778,0.392026828222444
1990,0.787878787878788,0.407359940539275
1990,0.797979797979798,0.42547146063305
1990,0.808080808080808,0.441019677860113
1990,0.818181818181818,0.461886186540468
1990,0.828282828282828,0.47899457604032
1990,0.838383838383838,0.492130331534492
1990,0.848484848484849,0.501867028938613
1990,0.858585858585859,0.507991005840462
1990,0.868686868686869,0.513927907497959
1990,0.878787878787879,0.52269044823571
1990,0.888888888888889,0.535910728490639
1990,0.898989898989899,0.553002455035258
1990,0.909090909090909,0.575369703319226
1990,0.919191919191919,0.60233205359192
1990,0.929292929292929,0.636882968246314
1990,0.939393939393939,0.679886797567272
1990,0.94949494949495,0.735846268852431
1990,0.95959595959596,0.805007482923471
1990,0.96969696969697,0.888533367102049
1990,0.97979797979798,0.98159602486045
1990,0.98989898989899,1.08417624936156
1990,1,1.18628277035028
1991,0,0.170195771322966
1991,0.0101010101010101,0.177048314012346
1991,0.0202020202020202,0.181031925882263
1991,0.0303030303030303,0.182502304016329
1991,0.0404040404040404,0.181606914172292
1991,0.0505050505050505,0.178885788554507
1991,0.0606060606060606,0.17543930408575
1991,0.0707070707070707,0.171401386421579
1991,0.0808080808080808,0.166633831690083
1991,0.0909090909090909,0.162051891633843
1991,0.101010101010101,0.15839307467749
1991,0.111111111111111,0.156470410442054
1991,0.121212121212121,0.155926233339383
1991,0.131313131313131,0.156424537376641
1991,0.141414141414141,0.157438184587452
1991,0.151515151515152,0.158308632899341
1991,0.161616161616162,0.158621627570881
1991,0.171717171717172,0.157776707673031
1991,0.181818181818182,0.154762421540466
1991,0.191919191919192,0.149832318122149
1991,0.202020202020202,0.146607789280472
1991,0.212121212121212,0.144105084654252
1991,0.222222222222222,0.141944235667485
1991,0.232323232323232,0.141651057353984
1991,0.242424242424242,0.145041966425172
1991,0.252525252525253,0.149765325699536
1991,0.262626262626263,0.152493154439106
1991,0.272727272727273,0.151384965075833
1991,0.282828282828283,0.153042880164517
1991,0.292929292929293,0.156504905443539
1991,0.303030303030303,0.159694220205349
1991,0.313131313131313,0.163202751983099
1991,0.323232323232323,0.167569574293143
1991,0.333333333333333,0.172699178053828
1991,0.343434343434343,0.178055310982498
1991,0.353535353535354,0.183655211071614
