year,relXinRing,GD
1979,0.919191919191919,0.990142691398423
1979,0.929292929292929,0.998262853167463
1979,0.939393939393939,0.990618786068193
1979,0.94949494949495,0.979060114459412
1979,0.95959595959596,0.98713440819272
1979,0.96969696969697,1.02221124449829
1979,0.97979797979798,1.07784896134638
1979,0.98989898989899,1.15239482770653
1979,1,1.22257778126714
1980,0,0.21346486959614
1980,0.0101010101010101,0.220893897220651
1980,0.0202020202020202,0.218344125112352
1980,0.0303030303030303,0.211420856666149
1980,0.0404040404040404,0.205649584350343
1980,0.0505050505050505,0.203955070883506
1980,0.0606060606060606,0.204743765861567
1980,0.0707070707070707,0.209356786352769
1980,0.0808080808080808,0.215337574846001
1980,0.0909090909090909,0.221078654316336
1980,0.101010101010101,0.225311096591663
1980,0.111111111111111,0.228992619876022
1980,0.121212121212121,0.232942071831847
1980,0.131313131313131,0.238512466938648
1980,0.141414141414141,0.247739857788466
1980,0.151515151515152,0.25324157570344
1980,0.161616161616162,0.259712590700975
1980,0.171717171717172,0.262121542386605
1980,0.181818181818182,0.259528099489182
1980,0.191919191919192,0.25795462702596
1980,0.202020202020202,0.257427289662013
1980,0.212121212121212,0.256435334602412
1980,0.222222222222222,0.255531907484957
1980,0.232323232323232,0.258098924572467
1980,0.242424242424242,0.262874489184018
1980,0.252525252525253,0.267588529988441
1980,0.262626262626263,0.270889776213969
1980,0.272727272727273,0.275252099370681
1980,0.282828282828283,0.278866449210562
1980,0.292929292929293,0.280744765562166
1980,0.303030303030303,0.278274075827189
1980,0.313131313131313,0.270913035031459
1980,0.323232323232323,0.267488897634943
1980,0.333333333333333,0.260128954260658
1980,0.343434343434343,0.252335249760408
1980,0.353535353535354,0.247633906529563
1980,0.363636363636364,0.244264004741777
1980,0.373737373737374,0.242798250141594
1980,0.383838383838384,0.243127405555843
1980,0.393939393939394,0.246452695809339
1980,0.404040404040404,0.250466273771532
1980,0.414141414141414,0.255367609913286
1980,0.424242424242424,0.2596635367759
1980,0.434343434343434,0.263157211484923
1980,0.444444444444444,0.265461689747105
1980,0.454545454545455,0.267437482380459
1980,0.464646464646465,0.270249332464074
1980,0.474747474747475,0.278023002887924
1980,0.484848484848485,0.291193210042921
1980,0.494949494949495,0.310902150552074
1980,0.505050505050505,0.327469182626867
1980,0.515151515151515,0.337931033177922
1980,0.525252525252525,0.337559092389726
1980,0.535353535353535,0.330133394167614
1980,0.545454545454545,0.320915345621645
1980,0.555555555555556,0.314070608256562
1980,0.565656565656566,0.312894174186827
1980,0.575757575757576,0.316978829135053
1980,0.585858585858586,0.324286506515412
1980,0.595959595959596,0.33221580424943
1980,0.606060606060606,0.338848379893539
1980,0.616161616161616,0.343970600006874
1980,0.626262626262626,0.347134930742589
1980,0.636363636363636,0.349941332493863
1980,0.646464646464647,0.354922074160523
1980,0.656565656565657,0.362231084628205
1980,0.666666666666667,0.372211101715619
1980,0.676767676767677,0.384420313111442
1980,0.686868686868687,0.397560166809377
1980,0.696969696969697,0.410253234483035
1980,0.707070707070707,0.422994509707615
1980,0.717171717171717,0.436414601548217
1980,0.727272727272727,0.450836262645255
1980,0.737373737373737,0.465099746801823
1980,0.747474747474748,0.478544949450991
1980,0.757575757575758,0.493671241797472
1980,0.767676767676768,0.512442086082906
1980,0.777777777777778,0.534067466749492
1980,0.787878787878788,0.560684014651662
1980,0.797979797979798,0.590605099435363
1980,0.808080808080808,0.620804904734447
1980,0.818181818181818,0.647832083162682
1980,0.828282828282828,0.674908467991641
1980,0.838383838383838,0.707577534758282
1980,0.848484848484849,0.744463455246384
1980,0.858585858585859,0.7800120867969
1980,0.868686868686869,0.809071781338868
1980,0.878787878787879,0.832394465421328
1980,0.888888888888889,0.850733867356457
1980,0.898989898989899,0.867544860138581
1980,0.909090909090909,0.886168971881687
1980,0.919191919191919,0.908064393386967
1980,0.929292929292929,0.933454350046326
1980,0.939393939393939,0.96456652971306
1980,0.94949494949495,1.00366279162428
1980,0.95959595959596,1.04816353474671
1980,0.96969696969697,1.09698445955971
1980,0.97979797979798,1.14662409761206
1980,0.98989898989899,1.1971202941767
1980,1,1.22952493872438
1981,0,0.229278405701745
1981,0.0101010101010101,0.230824738042704
1981,0.0202020202020202,0.224292589890767
1981,0.0303030303030303,0.215761220427916
1981,0.0404040404040404,0.208348323087308
1981,0.0505050505050505,0.199584353783658
1981,0.0606060606060606,0.188312833911133
1981,0.0707070707070707,0.182986015425031
1981,0.0808080808080808,0.181178513817487
1981,0.0909090909090909,0.178242337988488
1981,0.101010101010101,0.173799053431527
1981,0.111111111111111,0.172686652233877
1981,0.121212121212121,0.174384975465679
1981,0.131313131313131,0.179067933124791
1981,0.141414141414141,0.184662138103603
1981,0.151515151515152,0.191452187970525
1981,0.161616161616162,0.199392170657984
1981,0.171717171717172,0.208662897199785
1981,0.181818181818182,0.2142081267491
1981,0.191919191919192,0.216599390522029
1981,0.202020202020202,0.21499879019233
1981,0.212121212121212,0.212978743940566
1981,0.222222222222222,0.210975815666805
1981,0.232323232323232,0.210472031088343
1981,0.242424242424242,0.210158874969763
1981,0.252525252525253,0.211917562988169
1981,0.262626262626263,0.217195596307908
1981,0.272727272727273,0.226161380775626
1981,0.282828282828283,0.238097082206736
1981,0.292929292929293,0.252520727302309
1981,0.303030303030303,0.265562273819195
1981,0.313131313131313,0.27762531444928
1981,0.323232323232323,0.287813134012141
1981,0.333333333333333,0.294869670120614
1981,0.343434343434343,0.299473409416037
1981,0.353535353535354,0.302292952849658
1981,0.363636363636364,0.303837033250325
1981,0.373737373737374,0.306230482626087
1981,0.383838383838384,0.309993005310656
1981,0.393939393939394,0.316717111215865
1981,0.404040404040404,0.326380950692193
1981,0.414141414141414,0.33702482749519
1981,0.424242424242424,0.34980718127894
1981,0.434343434343434,0.36228746872835
1981,0.444444444444444,0.371769006565661
1981,0.454545454545455,0.380320455008864
1981,0.464646464646465,0.391619613435627
1981,0.474747474747475,0.408192763340892
1981,0.484848484848485,0.427046290276168
1981,0.494949494949495,0.443217482057223
1981,0.505050505050505,0.461180616999956
1981,0.515151515151515,0.476232496222811
1981,0.525252525252525,0.486533740714969
1981,0.535353535353535,0.491239265140502
1981,0.545454545454545,0.494828863268062
1981,0.555555555555556,0.502268437783888
1981,0.565656565656566,0.518973416526371
1981,0.575757575757576,0.541878275432293
1981,0.585858585858586,0.568843389118049
1981,0.595959595959596,0.595572888061397
1981,0.606060606060606,0.618577065554058
1981,0.616161616161616,0.634705833172591
1981,0.626262626262626,0.64249291988035
1981,0.636363636363636,0.645153974047769
1981,0.646464646464647,0.648645142561088
1981,0.656565656565657,0.655825415564645
1981,0.666666666666667,0.671140953009281
1981,0.676767676767677,0.69124064617059
1981,0.686868686868687,0.716617201872714
1981,0.696969696969697,0.740335849383424
1981,0.707070707070707,0.760091209346084
1981,0.717171717171717,0.775185161758032
1981,0.727272727272727,0.782852724495967
1981,0.737373737373737,0.779436592401973
1981,0.747474747474748,0.767614792603421
1981,0.757575757575758,0.750177597010827
1981,0.767676767676768,0.732779946968848
1981,0.777777777777778,0.720016927388783
1981,0.787878787878788,0.711801141183836
1981,0.797979797979798,0.708249125009702
1981,0.808080808080808,0.713310435364319
1981,0.818181818181818,0.725571396722218
1981,0.828282828282828,0.743704089651881
1981,0.838383838383838,0.765461084366459
1981,0.848484848484849,0.790049942080018
1981,0.858585858585859,0.817848763223622
1981,0.868686868686869,0.84486446536201
1981,0.878787878787879,0.86043887562452
1981,0.888888888888889,0.873952799824654
1981,0.898989898989899,0.890108650637727
1981,0.909090909090909,0.903214296266376
1981,0.919191919191919,0.916046229982743
1981,0.929292929292929,0.932934442549665
1981,0.939393939393939,0.956105093163262
1981,0.94949494949495,0.99103048473484
1981,0.95959595959596,1.04313967858997
1981,0.96969696969697,1.1104844289001
1981,0.97979797979798,1.1852174503169
1981,0.98989898989899,1.27375271477434
1981,1,1.34094664668353
1982,0,0.173536140153424
1982,0.0101010101010101,0.185880703343876
1982,0.0202020202020202,0.195366447247812
1982,0.0303030303030303,0.201381701668218
1982,0.0404040404040404,0.207837497553311
1982,0.0505050505050505,0.215237001601259
1982,0.0606060606060606,0.222932238278553
1982,0.0707070707070707,0.230352759689679
1982,0.0808080808080808,0.238416911005269
1982,0.0909090909090909,0.247374123008085
1982,0.101010101010101,0.255328793307497
1982,0.111111111111111,0.260516526413625
1982,0.121212121212121,0.264675405838142
1982,0.131313131313131,0.26822695413169
1982,0.141414141414141,0.27200599569228
1982,0.151515151515152,0.276197870691893
1982,0.161616161616162,0.283276281141757
1982,0.171717171717172,0.290261025225024
1982,0.181818181818182,0.295048420594669
1982,0.191919191919192,0.297887544823836
1982,0.202020202020202,0.29869664917505
1982,0.212121212121212,0.297704895402313
1982,0.222222222222222,0.297282955599125
1982,0.232323232323232,0.296630332173922
1982,0.242424242424242,0.296605563126717
1982,0.252525252525253,0.296811457085447
1982,0.262626262626263,0.297323045227048
1982,0.272727272727273,0.298881325142333
1982,0.282828282828283,0.301188226499432
1982,0.292929292929293,0.306706230020986
1982,0.303030303030303,0.313925859813856
1982,0.313131313131313,0.3213544546569
1982,0.323232323232323,0.328178643086764
1982,0.333333333333333,0.333422639804389
1982,0.343434343434343,0.333095976964643
1982,0.353535353535354,0.338705697644884
1982,0.363636363636364,0.345371636359338
1982,0.373737373737374,0.349168984365049
1982,0.383838383838384,0.354075049806317
1982,0.393939393939394,0.355516759040673
1982,0.404040404040404,0.358711559571967
1982,0.414141414141414,0.360048946337722
1982,0.424242424242424,0.363432077072794
1982,0.434343434343434,0.369780621573149
1982,0.444444444444444,0.382904900846021
1982,0.454545454545455,0.389548555475981
1982,0.464646464646465,0.394350383135925
1982,0.474747474747475,0.398263337749069
1982,0.484848484848485,0.400138283064375
1982,0.494949494949495,0.398760041557027
1982,0.505050505050505,0.393215855498608
1982,0.515151515151515,0.384507027145007
1982,0.525252525252525,0.377991501301299
1982,0.535353535353535,0.376186399949464
1982,0.545454545454545,0.379388923701704
1982,0.555555555555556,0.38520425151498
1982,0.565656565656566,0.392056013081628
1982,0.575757575757576,0.400616751299366
1982,0.585858585858586,0.411586002513948
1982,0.595959595959596,0.424161104189269
1982,0.606060606060606,0.436340355411357
1982,0.616161616161616,0.446391054217142
1982,0.626262626262626,0.454193711280364
1982,0.636363636363636,0.461455099887156
1982,0.646464646464647,0.469829894822915
1982,0.656565656565657,0.481367880034463
1982,0.666666666666667,0.4962860905396
1982,0.676767676767677,0.512607098804864
1982,0.686868686868687,0.529375686999377
1982,0.696969696969697,0.54623582877396
1982,0.707070707070707,0.568422447884799
1982,0.717171717171717,0.586924107367424
1982,0.727272727272727,0.606361791249816
1982,0.737373737373737,0.622733028452107
1982,0.747474747474748,0.637350330051571
1982,0.757575757575758,0.651356852047171
1982,0.767676767676768,0.666168781611556
1982,0.777777777777778,0.682433051490777
1982,0.787878787878788,0.698929309831761
1982,0.797979797979798,0.715066544913079
1982,0.808080808080808,0.725378010258773
1982,0.818181818181818,0.735903105640544
1982,0.828282828282828,0.75124883323493
1982,0.838383838383838,0.770085393048967
1982,0.848484848484849,0.791269334516326
1982,0.858585858585859,0.809836166161205
1982,0.868686868686869,0.821598204078139
1982,0.878787878787879,0.825418680626835
1982,0.888888888888889,0.824714597791388
1982,0.898989898989899,0.824363318237529
1982,0.909090909090909,0.831114623193744
1982,0.919191919191919,0.845620460685349
1982,0.929292929292929,0.871186419124048
1982,0.939393939393939,0.907700240621305
1982,0.94949494949495,0.956550643919821
1982,0.95959595959596,1.01324722014113
1982,0.96969696969697,1.07714558498354
1982,0.97979797979798,1.14635455540969
1982,0.98989898989899,1.21928060301092
1982,1,1.27926446674208
1983,0,0.190445978070052
1983,0.0101010101010101,0.194788903441692
1983,0.0202020202020202,0.19849603024078
1983,0.0303030303030303,0.201925112713678
1983,0.0404040404040404,0.205105273167855
1983,0.0505050505050505,0.208514909721786
1983,0.0606060606060606,0.214358997465938
1983,0.0707070707070707,0.222279792397003
1983,0.0808080808080808,0.230655885119948
1983,0.0909090909090909,0.237562022718255
1983,0.101010101010101,0.24097688582458
1983,0.111111111111111,0.242036073809972
1983,0.121212121212121,0.24297207685622
1983,0.131313131313131,0.245292996311318
1983,0.141414141414141,0.249710759766436
1983,0.151515151515152,0.2534065807127
1983,0.161616161616162,0.255171206241691
1983,0.171717171717172,0.254606842070545
1983,0.181818181818182,0.253364454282549
1983,0.191919191919192,0.252778361655656
1983,0.202020202020202,0.252324242578856
1983,0.212121212121212,0.250309944518483
1983,0.222222222222222,0.248522835817875
1983,0.232323232323232,0.250406319542359
1983,0.242424242424242,0.253960461420388
1983,0.252525252525253,0.25706341357577
1983,0.262626262626263,0.259707446500606
1983,0.272727272727273,0.263202587413679
1983,0.282828282828283,0.267642010037046
1983,0.292929292929293,0.270956557289717
1983,0.303030303030303,0.273077208687721
1983,0.313131313131313,0.275492209564987
1983,0.323232323232323,0.279979263992903
1983,0.333333333333333,0.286179682516825
1983,0.343434343434343,0.291502357663024
1983,0.353535353535354,0.294767825510937
