year,relXinRing,GD
1976,0.0606060606060606,0.381984135945861
1976,0.0707070707070707,0.382825717318776
1976,0.0808080808080808,0.38097924014438
1976,0.0909090909090909,0.377435051282273
1976,0.101010101010101,0.37203050500917
1976,0.111111111111111,0.368536276440993
1976,0.121212121212121,0.366360157584293
1976,0.131313131313131,0.367438332551025
1976,0.141414141414141,0.371168300852264
1976,0.151515151515152,0.375822758518539
1976,0.161616161616162,0.382893101327737
1976,0.171717171717172,0.390920466684818
1976,0.181818181818182,0.39737907198382
1976,0.191919191919192,0.402111749890934
1976,0.202020202020202,0.403401863482061
1976,0.212121212121212,0.400146035027466
1976,0.222222222222222,0.393193523025328
1976,0.232323232323232,0.382946014939584
1976,0.242424242424242,0.370571005286911
1976,0.252525252525253,0.355857428964566
1976,0.262626262626263,0.341546226187422
1976,0.272727272727273,0.324724018937449
1976,0.282828282828283,0.305096587660175
1976,0.292929292929293,0.286214167297846
1976,0.303030303030303,0.269382462616478
1976,0.313131313131313,0.258757041582384
1976,0.323232323232323,0.254769517301628
1976,0.333333333333333,0.254203651045879
1976,0.343434343434343,0.256414969381591
1976,0.353535353535354,0.257508098270974
1976,0.363636363636364,0.256591891488757
1976,0.373737373737374,0.252779210390857
1976,0.383838383838384,0.246128789025987
1976,0.393939393939394,0.239510034447104
1976,0.404040404040404,0.233811697616084
1976,0.414141414141414,0.230838536891508
1976,0.424242424242424,0.230167967835792
1976,0.434343434343434,0.23234595959774
1976,0.444444444444444,0.236464077015736
1976,0.454545454545455,0.241634836538969
1976,0.464646464646465,0.248608653827493
1976,0.474747474747475,0.257982868810908
1976,0.484848484848485,0.266757005661363
1976,0.494949494949495,0.275739232443604
1976,0.505050505050505,0.285802985102553
1976,0.515151515151515,0.292936287737198
1976,0.525252525252525,0.298008487280467
1976,0.535353535353535,0.303157543221684
1976,0.545454545454545,0.30893455529949
1976,0.555555555555556,0.316520865549136
1976,0.565656565656566,0.326485545305281
1976,0.575757575757576,0.337493487208663
1976,0.585858585858586,0.347226866576301
1976,0.595959595959596,0.354549249775431
1976,0.606060606060606,0.358523332735759
1976,0.616161616161616,0.359331764202605
1976,0.626262626262626,0.36066110720814
1976,0.636363636363636,0.361673762104191
1976,0.646464646464647,0.361471316850685
1976,0.656565656565657,0.358802154088905
1976,0.666666666666667,0.353035310318293
1976,0.676767676767677,0.342090706114279
1976,0.686868686868687,0.327039901177389
1976,0.696969696969697,0.309439698686275
1976,0.707070707070707,0.295405951917144
1976,0.717171717171717,0.292108697125025
1976,0.727272727272727,0.303122849721174
1976,0.737373737373737,0.336100349180648
1976,0.747474747474748,0.395771931564309
1976,0.757575757575758,0.489269336360455
1976,0.767676767676768,0.579519001836907
1976,0.777777777777778,0.651080967589458
1976,0.787878787878788,0.672418664451131
1976,0.797979797979798,0.656769664111616
1976,0.808080808080808,0.61978448623986
1976,0.818181818181818,0.600031716111209
1976,0.828282828282828,0.602381345031079
1976,0.838383838383838,0.622315100673123
1976,0.848484848484849,0.645613134940595
1976,0.858585858585859,0.668286216459522
1976,0.868686868686869,0.6818163926249
1976,0.878787878787879,0.689847040445904
1976,0.888888888888889,0.697516646376085
1976,0.898989898989899,0.707754810028894
1976,0.909090909090909,0.722205836124946
1976,0.919191919191919,0.733880881000505
1976,0.929292929292929,0.742366831468448
1976,0.939393939393939,0.755972167593504
1976,0.94949494949495,0.778891966430514
1976,0.95959595959596,0.808748843679509
1976,0.96969696969697,0.840024232476009
1976,0.97979797979798,0.877296244600625
1976,0.98989898989899,0.928569829833512
1976,1,0.979380365367105
1977,0,0.258463703556784
1977,0.0101010101010101,0.27230644708991
1977,0.0202020202020202,0.293424824818998
1977,0.0303030303030303,0.31275091427387
1977,0.0404040404040404,0.325019642645
1977,0.0505050505050505,0.335782494445618
1977,0.0606060606060606,0.344495909970919
1977,0.0707070707070707,0.353979207815202
1977,0.0808080808080808,0.363112131793538
1977,0.0909090909090909,0.366379175731435
1977,0.101010101010101,0.362189068523132
1977,0.111111111111111,0.352418741308034
1977,0.121212121212121,0.336415198181325
1977,0.131313131313131,0.317941436824214
1977,0.141414141414141,0.297724670247989
1977,0.151515151515152,0.282948253543939
1977,0.161616161616162,0.271040644132082
1977,0.171717171717172,0.259935284937843
1977,0.181818181818182,0.250511534139286
1977,0.191919191919192,0.24271653962071
1977,0.202020202020202,0.236542173571458
1977,0.212121212121212,0.235062094807469
1977,0.222222222222222,0.238364013307597
1977,0.232323232323232,0.245190359663334
1977,0.242424242424242,0.25322363144187
1977,0.252525252525253,0.261091977701016
1977,0.262626262626263,0.267520547017378
1977,0.272727272727273,0.276276497373894
1977,0.282828282828283,0.281351520067893
1977,0.292929292929293,0.28271412218387
1977,0.303030303030303,0.281536837745137
1977,0.313131313131313,0.279139386745906
1977,0.323232323232323,0.277648519611159
1977,0.333333333333333,0.276538599327688
1977,0.343434343434343,0.277612844146309
1977,0.353535353535354,0.280647863043963
1977,0.363636363636364,0.285506986015296
1977,0.373737373737374,0.287658842796703
1977,0.383838383838384,0.286868836739218
1977,0.393939393939394,0.286239035267882
1977,0.404040404040404,0.288534015000243
1977,0.414141414141414,0.294791260216746
1977,0.424242424242424,0.303231836628182
1977,0.434343434343434,0.311737980196383
1977,0.444444444444444,0.313584676989087
1977,0.454545454545455,0.312392962645123
1977,0.464646464646465,0.311020026046233
1977,0.474747474747475,0.311050125442689
1977,0.484848484848485,0.314070636520182
1977,0.494949494949495,0.322926260811632
1977,0.505050505050505,0.334235206847699
1977,0.515151515151515,0.344921406999308
1977,0.525252525252525,0.352764924894218
1977,0.535353535353535,0.359646839927511
1977,0.545454545454545,0.369396449085518
1977,0.555555555555556,0.381997314045969
1977,0.565656565656566,0.396143270879705
1977,0.575757575757576,0.411676605569658
1977,0.585858585858586,0.434603948666016
1977,0.595959595959596,0.448588284549809
1977,0.606060606060606,0.460802395127261
1977,0.616161616161616,0.470552389178675
1977,0.626262626262626,0.478498569588166
1977,0.636363636363636,0.486477062812891
1977,0.646464646464647,0.495068095960045
1977,0.656565656565657,0.504368520035067
1977,0.666666666666667,0.516751621046248
1977,0.676767676767677,0.535147669147879
1977,0.686868686868687,0.553987268836685
1977,0.696969696969697,0.56992632864839
1977,0.707070707070707,0.581939397435694
1977,0.717171717171717,0.587887856302457
1977,0.727272727272727,0.587450410761301
1977,0.737373737373737,0.582397486384169
1977,0.747474747474748,0.575960194756335
1977,0.757575757575758,0.567739635962976
1977,0.767676767676768,0.561435382447433
1977,0.777777777777778,0.561847541694216
1977,0.787878787878788,0.569363137623587
1977,0.797979797979798,0.574333388069844
1977,0.808080808080808,0.571094970533235
1977,0.818181818181818,0.569231561215083
1977,0.828282828282828,0.572141595058798
1977,0.838383838383838,0.579241112193089
1977,0.848484848484849,0.586655625954412
1977,0.858585858585859,0.59315612305878
1977,0.868686868686869,0.597787335952452
1977,0.878787878787879,0.6005692522092
1977,0.888888888888889,0.605043374584777
1977,0.898989898989899,0.608953342545572
1977,0.909090909090909,0.603386139142003
1977,0.919191919191919,0.600042233133968
1977,0.929292929292929,0.624462094875882
1977,0.939393939393939,0.637452790252962
1977,0.94949494949495,0.658688840581828
1977,0.95959595959596,0.691213368392669
1977,0.96969696969697,0.734730231714931
1977,0.97979797979798,0.789061656802678
1977,0.98989898989899,0.854501473605524
1977,1,0.916767169962414
1978,0,0.232905356842978
1978,0.0101010101010101,0.240578954400483
1978,0.0202020202020202,0.246010341249386
1978,0.0303030303030303,0.246375158246508
1978,0.0404040404040404,0.24169256365763
1978,0.0505050505050505,0.234788658849798
1978,0.0606060606060606,0.232257074918856
1978,0.0707070707070707,0.229642001081491
1978,0.0808080808080808,0.225083459825709
1978,0.0909090909090909,0.222453016351385
1978,0.101010101010101,0.21863836729317
1978,0.111111111111111,0.210972658404932
1978,0.121212121212121,0.201902694206578
1978,0.131313131313131,0.195232504833795
1978,0.141414141414141,0.191056203432253
1978,0.151515151515152,0.189403619367498
1978,0.161616161616162,0.189925610437244
1978,0.171717171717172,0.190788043120438
1978,0.181818181818182,0.191843253529486
1978,0.191919191919192,0.192399022452816
1978,0.202020202020202,0.194085300456418
1978,0.212121212121212,0.197652464910846
1978,0.222222222222222,0.203589091477602
1978,0.232323232323232,0.213632037425263
1978,0.242424242424242,0.226456886786684
1978,0.252525252525253,0.240889320340965
1978,0.262626262626263,0.254195658280875
1978,0.272727272727273,0.265234033845951
1978,0.282828282828283,0.276921300430047
1978,0.292929292929293,0.288058614674662
1978,0.303030303030303,0.297896602986509
1978,0.313131313131313,0.305227067137131
1978,0.323232323232323,0.309294462043555
1978,0.333333333333333,0.310675693816253
1978,0.343434343434343,0.310742526302191
1978,0.353535353535354,0.311489541318362
1978,0.363636363636364,0.312776666645248
1978,0.373737373737374,0.315183812274163
1978,0.383838383838384,0.31788643582992
1978,0.393939393939394,0.319432080267193
1978,0.404040404040404,0.320129280102436
1978,0.414141414141414,0.319117859044341
1978,0.424242424242424,0.316845565888096
1978,0.434343434343434,0.313356124065389
1978,0.444444444444444,0.311006732989467
1978,0.454545454545455,0.311492529322291
1978,0.464646464646465,0.317005583317958
1978,0.474747474747475,0.327069139573673
1978,0.484848484848485,0.338230476945499
1978,0.494949494949495,0.347397364150402
1978,0.505050505050505,0.350960833119688
1978,0.515151515151515,0.350167348231898
1978,0.525252525252525,0.3459604264517
1978,0.535353535353535,0.342754108632268
1978,0.545454545454545,0.344537824603777
1978,0.555555555555556,0.353510473880035
1978,0.565656565656566,0.368212040804948
1978,0.575757575757576,0.385290204253513
1978,0.585858585858586,0.400349673216504
1978,0.595959595959596,0.409979547123985
1978,0.606060606060606,0.414756677432913
1978,0.616161616161616,0.415312037679517
1978,0.626262626262626,0.415929981392259
1978,0.636363636363636,0.419266440710514
1978,0.646464646464647,0.424798058779205
1978,0.656565656565657,0.430108455200216
1978,0.666666666666667,0.435615595893637
1978,0.676767676767677,0.44044923978145
1978,0.686868686868687,0.445138872242613
1978,0.696969696969697,0.452021185612506
1978,0.707070707070707,0.46084085528935
1978,0.717171717171717,0.474526248689543
1978,0.727272727272727,0.489256939953923
1978,0.737373737373737,0.502436559405747
1978,0.747474747474748,0.510189627203171
1978,0.757575757575758,0.515256885005398
1978,0.767676767676768,0.5184885761885
1978,0.777777777777778,0.520827939296923
1978,0.787878787878788,0.526848757792823
1978,0.797979797979798,0.536677246219662
1978,0.808080808080808,0.549674644593714
1978,0.818181818181818,0.561524488899839
1978,0.828282828282828,0.57182978346373
1978,0.838383838383838,0.581250267456087
1978,0.848484848484849,0.591358242666791
1978,0.858585858585859,0.601494214259275
1978,0.868686868686869,0.611281788138145
1978,0.878787878787879,0.618556858748965
1978,0.888888888888889,0.624490435159665
1978,0.898989898989899,0.631918382355716
1978,0.909090909090909,0.64008703760715
1978,0.919191919191919,0.650043842603204
1978,0.929292929292929,0.660202687500663
1978,0.939393939393939,0.675672912312336
1978,0.94949494949495,0.697673400254
1978,0.95959595959596,0.724278729753085
1978,0.96969696969697,0.754453580830163
1978,0.97979797979798,0.791976382096034
1978,0.98989898989899,0.83641108039028
1978,1,0.885021426349033
1979,0,0.251078517218996
1979,0.0101010101010101,0.251026596803482
1979,0.0202020202020202,0.240189536330528
1979,0.0303030303030303,0.231314579749504
1979,0.0404040404040404,0.224271704843764
1979,0.0505050505050505,0.220030967208887
1979,0.0606060606060606,0.217078290589161
1979,0.0707070707070707,0.213843815524088
1979,0.0808080808080808,0.210868718605396
1979,0.0909090909090909,0.209592436943737
1979,0.101010101010101,0.210880498944918
1979,0.111111111111111,0.21514681842926
1979,0.121212121212121,0.220401494501542
1979,0.131313131313131,0.224604143484619
1979,0.141414141414141,0.227254780020626
1979,0.151515151515152,0.230897699225632
1979,0.161616161616162,0.237636922923473
1979,0.171717171717172,0.245485987297025
1979,0.181818181818182,0.254053531932164
1979,0.191919191919192,0.265032119772499
1979,0.202020202020202,0.276377715114066
1979,0.212121212121212,0.286043043536234
1979,0.222222222222222,0.292666282370389
1979,0.232323232323232,0.296738723885217
1979,0.242424242424242,0.298394495273243
1979,0.252525252525253,0.299138431437475
1979,0.262626262626263,0.299492805786256
1979,0.272727272727273,0.298454554631398
1979,0.282828282828283,0.298301604036891
1979,0.292929292929293,0.301494554572844
1979,0.303030303030303,0.307498591486413
1979,0.313131313131313,0.314817578511632
1979,0.323232323232323,0.321982362349733
1979,0.333333333333333,0.328055275615199
1979,0.343434343434343,0.333321865175611
1979,0.353535353535354,0.33869683451453
1979,0.363636363636364,0.342677894410307
1979,0.373737373737374,0.345438349043772
1979,0.383838383838384,0.346345886326347
1979,0.393939393939394,0.346534218817436
1979,0.404040404040404,0.345973101336322
1979,0.414141414141414,0.345942041541917
1979,0.424242424242424,0.347267343022085
1979,0.434343434343434,0.349974172430843
1979,0.444444444444444,0.355240730435974
1979,0.454545454545455,0.365317977820126
1979,0.464646464646465,0.378733650184188
1979,0.474747474747475,0.391910777724644
1979,0.484848484848485,0.400849116891358
1979,0.494949494949495,0.406764429506645
1979,0.505050505050505,0.412735580814275
1979,0.515151515151515,0.421550912822382
1979,0.525252525252525,0.434937708565289
1979,0.535353535353535,0.450900758314907
1979,0.545454545454545,0.467415930332323
1979,0.555555555555556,0.47919977063846
1979,0.565656565656566,0.486428536021082
1979,0.575757575757576,0.489311792906194
1979,0.585858585858586,0.488759790414904
1979,0.595959595959596,0.485936619849057
1979,0.606060606060606,0.480581445814735
1979,0.616161616161616,0.473251895589808
1979,0.626262626262626,0.465298136526802
1979,0.636363636363636,0.459226091901536
1979,0.646464646464647,0.456622650048474
1979,0.656565656565657,0.460028751521232
1979,0.666666666666667,0.469399724346594
1979,0.676767676767677,0.482456420762019
1979,0.686868686868687,0.502477514217965
1979,0.696969696969697,0.517325867928508
1979,0.707070707070707,0.524933639618949
1979,0.717171717171717,0.530427683894246
1979,0.727272727272727,0.535478171839709
1979,0.737373737373737,0.542976555730895
1979,0.747474747474748,0.551032665827178
1979,0.757575757575758,0.557701352165639
1979,0.767676767676768,0.558049438291246
1979,0.777777777777778,0.557633739404979
1979,0.787878787878788,0.558526976713254
1979,0.797979797979798,0.566743548452646
1979,0.808080808080808,0.581189921731711
1979,0.818181818181818,0.596709257283714
1979,0.828282828282828,0.610079905853534
1979,0.838383838383838,0.61866698034945
1979,0.848484848484849,0.624914320863676
1979,0.858585858585859,0.633635923213631
1979,0.868686868686869,0.646346384998891
1979,0.878787878787879,0.660073538109034
1979,0.888888888888889,0.674085103161069
1979,0.898989898989899,0.691657833263036
1979,0.909090909090909,0.717061567154263
1979,0.919191919191919,0.751011057519624
1979,0.929292929292929,0.783715974810189
1979,0.939393939393939,0.799273069691995
1979,0.94949494949495,0.801306676044355
1979,0.95959595959596,0.807716133774278
1979,0.96969696969697,0.82283534869167
1979,0.97979797979798,0.85031189380731
1979,0.98989898989899,0.88593297611683
1979,1,0.929554681198088
1980,0,0.25845733621805
1980,0.0101010101010101,0.260524793307268
1980,0.0202020202020202,0.260819399112214
1980,0.0303030303030303,0.260493759076098
1980,0.0404040404040404,0.257316504907397
1980,0.0505050505050505,0.254185180382317
1980,0.0606060606060606,0.251132754106034
1980,0.0707070707070707,0.248163318204218
1980,0.0808080808080808,0.246198112226793
1980,0.0909090909090909,0.24517586148424
1980,0.101010101010101,0.245683899111618
1980,0.111111111111111,0.247888474030613
1980,0.121212121212121,0.25541401942772
1980,0.131313131313131,0.253667782255581
1980,0.141414141414141,0.258003123238937
1980,0.151515151515152,0.263540314398364
1980,0.161616161616162,0.266870487409223
1980,0.171717171717172,0.269516544018677
1980,0.181818181818182,0.274052105331025
1980,0.191919191919192,0.28575036040837
1980,0.202020202020202,0.295077573178717
1980,0.212121212121212,0.299344553758059
1980,0.222222222222222,0.298866977923794
1980,0.232323232323232,0.299374604027252
1980,0.242424242424242,0.304057609122629
1980,0.252525252525253,0.312213015320266
1980,0.262626262626263,0.321202827029103
1980,0.272727272727273,0.327530959340911
1980,0.282828282828283,0.330929264927551
1980,0.292929292929293,0.33324826848475
1980,0.303030303030303,0.339531272246004
1980,0.313131313131313,0.342620247665373
1980,0.323232323232323,0.346469376365378
1980,0.333333333333333,0.361629720823661
1980,0.343434343434343,0.363340450702411
1980,0.353535353535354,0.35765959565106
1980,0.363636363636364,0.348392377519705
1980,0.373737373737374,0.335879339358263
1980,0.383838383838384,0.323688664317793
1980,0.393939393939394,0.314575633953322
1980,0.404040404040404,0.309700661225315
1980,0.414141414141414,0.311355240464477
1980,0.424242424242424,0.306298278524362
1980,0.434343434343434,0.29672912631282
1980,0.444444444444444,0.293694449281865
1980,0.454545454545455,0.301595569577003
1980,0.464646464646465,0.310902054302172
1980,0.474747474747475,0.320015569875048
1980,0.484848484848485,0.325413186954537
1980,0.494949494949495,0.327100452071004
1980,0.505050505050505,0.324391807037447
1980,0.515151515151515,0.319104772957945
1980,0.525252525252525,0.315191342142001
1980,0.535353535353535,0.313939559444028
1980,0.545454545454545,0.318459515022391
1980,0.555555555555556,0.326407411744882
1980,0.565656565656566,0.33359141511614
1980,0.575757575757576,0.337538946884243
1980,0.585858585858586,0.336900063785169
1980,0.595959595959596,0.332068063512087
1980,0.606060606060606,0.325489042551734
1980,0.616161616161616,0.319886551081132
1980,0.626262626262626,0.319441745920261
1980,0.636363636363636,0.325080956666341
1980,0.646464646464647,0.333350217151839
1980,0.656565656565657,0.341565173666125
1980,0.666666666666667,0.349209994281275
1980,0.676767676767677,0.354319021002445
1980,0.686868686868687,0.358156975728353
1980,0.696969696969697,0.361817765493069
1980,0.707070707070707,0.368208213249706
1980,0.717171717171717,0.378759608131344
1980,0.727272727272727,0.391838483403531
1980,0.737373737373737,0.407179090407975
1980,0.747474747474748,0.423027315460356
1980,0.757575757575758,0.438067176775451
1980,0.767676767676768,0.452682035128967
1980,0.777777777777778,0.464358623963689
1980,0.787878787878788,0.478147979196523
1980,0.797979797979798,0.493729099445722
1980,0.808080808080808,0.510317035462144
1980,0.818181818181818,0.523723415993205
1980,0.828282828282828,0.534696076938802
1980,0.838383838383838,0.542823436543395
1980,0.848484848484849,0.553206131900131
1980,0.858585858585859,0.563757133561155
1980,0.868686868686869,0.575998369754326
1980,0.878787878787879,0.589935351225968
1980,0.888888888888889,0.605997466339029
1980,0.898989898989899,0.625387613373182
1980,0.909090909090909,0.645625530998304
1980,0.919191919191919,0.662601619810299
1980,0.929292929292929,0.675745080548819
1980,0.939393939393939,0.693355101266753
1980,0.94949494949495,0.715222340811397
1980,0.95959595959596,0.739198022666345
1980,0.96969696969697,0.768125400990181
1980,0.97979797979798,0.804617525107289
1980,0.98989898989899,0.849810650230893
1980,1,0.898258687045337
1981,0,0.299188825185674
1981,0.0101010101010101,0.299084794512042
1981,0.0202020202020202,0.311032876630352
1981,0.0303030303030303,0.321642292440757
1981,0.0404040404040404,0.329349494540476
1981,0.0505050505050505,0.333249272604827
1981,0.0606060606060606,0.332312106804264
1981,0.0707070707070707,0.327073942175473
1981,0.0808080808080808,0.31938405325918
1981,0.0909090909090909,0.311854445780591
1981,0.101010101010101,0.304334559188758
1981,0.111111111111111,0.297728967961896
1981,0.121212121212121,0.289054249824174
1981,0.131313131313131,0.275996585410192
1981,0.141414141414141,0.255276373538416
1981,0.151515151515152,0.238160861644935
1981,0.161616161616162,0.227566975267619
1981,0.171717171717172,0.224136060244806
1981,0.181818181818182,0.224644145991735
1981,0.191919191919192,0.227168375218448
1981,0.202020202020202,0.228144691116968
1981,0.212121212121212,0.229363677008875
1981,0.222222222222222,0.2305801621929
1981,0.232323232323232,0.232990845518373
1981,0.242424242424242,0.238129631138702
1981,0.252525252525253,0.244313606019393
1981,0.262626262626263,0.251642014647109
1981,0.272727272727273,0.25957094523872
1981,0.282828282828283,0.268629799228377
1981,0.292929292929293,0.276969191467294
1981,0.303030303030303,0.282949444018718
1981,0.313131313131313,0.288457645357732
1981,0.323232323232323,0.292108291938469
1981,0.333333333333333,0.296177436673149
1981,0.343434343434343,0.302660988123926
1981,0.353535353535354,0.313714258052831
