year,relXinRing,GD
1935,0.808080808080808,0.840861142421752
1935,0.818181818181818,0.847227986853728
1935,0.828282828282828,0.848983642708865
1935,0.838383838383838,0.849565021916107
1935,0.848484848484849,0.852264241754581
1935,0.858585858585859,0.859492329725676
1935,0.868686868686869,0.87113300679105
1935,0.878787878787879,0.888460622913889
1935,0.888888888888889,0.912186814506196
1935,0.898989898989899,0.94002863392254
1935,0.909090909090909,0.970178056809859
1935,0.919191919191919,0.997782786524339
1935,0.929292929292929,1.02169743973072
1935,0.939393939393939,1.04384006738229
1935,0.94949494949495,1.0674095281455
1935,0.95959595959596,1.08684628751373
1935,0.96969696969697,1.09991115635114
1935,0.97979797979798,1.11267504193244
1935,0.98989898989899,1.12656258656577
1935,1,1.1364382517995
1936,0,0.269005005875294
1936,0.0101010101010101,0.270561854212041
1936,0.0202020202020202,0.272933961946217
1936,0.0303030303030303,0.27577691308775
1936,0.0404040404040404,0.279380254317339
1936,0.0505050505050505,0.282810690884728
1936,0.0606060606060606,0.285642150674226
1936,0.0707070707070707,0.286481610279654
1936,0.0808080808080808,0.286964897787393
1936,0.0909090909090909,0.287335180816268
1936,0.101010101010101,0.287693553415336
1936,0.111111111111111,0.288685245318007
1936,0.121212121212121,0.291658208892236
1936,0.131313131313131,0.29752789010182
1936,0.141414141414141,0.306536058577938
1936,0.151515151515152,0.317558704304051
1936,0.161616161616162,0.32794718091386
1936,0.171717171717172,0.340418455323152
1936,0.181818181818182,0.354773199862595
1936,0.191919191919192,0.372419179240049
1936,0.202020202020202,0.390049135347237
1936,0.212121212121212,0.402071475200199
1936,0.222222222222222,0.409965685917385
1936,0.232323232323232,0.416022241911123
1936,0.242424242424242,0.423863472533337
1936,0.252525252525253,0.433293947206743
1936,0.262626262626263,0.442358927483411
1936,0.272727272727273,0.451408975633591
1936,0.282828282828283,0.460652986635162
1936,0.292929292929293,0.473277926707683
1936,0.303030303030303,0.48839809098837
1936,0.313131313131313,0.504734752937213
1936,0.323232323232323,0.518707466201018
1936,0.333333333333333,0.529153855119412
1936,0.343434343434343,0.534491909582556
1936,0.353535353535354,0.536417441373547
1936,0.363636363636364,0.535757098981443
1936,0.373737373737374,0.533821115957502
1936,0.383838383838384,0.529836691375712
1936,0.393939393939394,0.527138722841315
1936,0.404040404040404,0.527272460386002
1936,0.414141414141414,0.5335586600583
1936,0.424242424242424,0.540091020472694
1936,0.434343434343434,0.546012289431123
1936,0.444444444444444,0.5492893493034
1936,0.454545454545455,0.551351956969503
1936,0.464646464646465,0.552074406650768
1936,0.474747474747475,0.551701795371442
1936,0.484848484848485,0.5504167787925
1936,0.494949494949495,0.548220493461383
1936,0.505050505050505,0.545577685683287
1936,0.515151515151515,0.542331995023648
1936,0.525252525252525,0.535390738870491
1936,0.535353535353535,0.525936830364915
1936,0.545454545454545,0.519358410464033
1936,0.555555555555556,0.520168717055136
1936,0.565656565656566,0.527316215528177
1936,0.575757575757576,0.533513743374566
1936,0.585858585858586,0.535857549126458
1936,0.595959595959596,0.533394180126916
1936,0.606060606060606,0.531219192571492
1936,0.616161616161616,0.536369407501606
1936,0.626262626262626,0.542867982082787
1936,0.636363636363636,0.548047538208946
1936,0.646464646464647,0.552167807339525
1936,0.656565656565657,0.554480447402017
1936,0.666666666666667,0.556852651393
1936,0.676767676767677,0.560377644021306
1936,0.686868686868687,0.563021093975158
1936,0.696969696969697,0.564367427379909
1936,0.707070707070707,0.563535741050868
1936,0.717171717171717,0.562793377122941
1936,0.727272727272727,0.562524908800768
1936,0.737373737373737,0.561511781373102
1936,0.747474747474748,0.561089028911046
1936,0.757575757575758,0.56186212977959
1936,0.767676767676768,0.564581665277272
1936,0.777777777777778,0.57023680816088
1936,0.787878787878788,0.580820865377881
1936,0.797979797979798,0.591615658904697
1936,0.808080808080808,0.599493595414207
1936,0.818181818181818,0.606283191257427
1936,0.828282828282828,0.616938127326867
1936,0.838383838383838,0.628299380798582
1936,0.848484848484849,0.638328900521607
1936,0.858585858585859,0.644979387744301
1936,0.868686868686869,0.647562741770083
1936,0.878787878787879,0.647875479921275
1936,0.888888888888889,0.647288236103218
1936,0.898989898989899,0.64880326514135
1936,0.909090909090909,0.654707254852785
1936,0.919191919191919,0.664000851067976
1936,0.929292929292929,0.675927547859165
1936,0.939393939393939,0.691686747413069
1936,0.94949494949495,0.719023080617634
1936,0.95959595959596,0.754200866058556
1936,0.96969696969697,0.780091906550155
1936,0.97979797979798,0.805068102023132
1936,0.98989898989899,0.835259337939441
1936,1,0.863969881588661
1937,0,0.203215208242631
1937,0.0101010101010101,0.208764674885057
1937,0.0202020202020202,0.216121337950136
1937,0.0303030303030303,0.224054867565974
1937,0.0404040404040404,0.229461602862176
1937,0.0505050505050505,0.232234238111606
1937,0.0606060606060606,0.235899745313095
1937,0.0707070707070707,0.240378032295451
1937,0.0808080808080808,0.242970805678731
1937,0.0909090909090909,0.24385086506654
1937,0.101010101010101,0.24323115371825
1937,0.111111111111111,0.243596918339303
1937,0.121212121212121,0.246002843863868
1937,0.131313131313131,0.250749595050854
1937,0.141414141414141,0.259370178332024
1937,0.151515151515152,0.271499232267325
1937,0.161616161616162,0.286124311892975
1937,0.171717171717172,0.300027793035245
1937,0.181818181818182,0.311872234531664
1937,0.191919191919192,0.321138194849603
1937,0.202020202020202,0.332408158044487
1937,0.212121212121212,0.346843134426382
1937,0.222222222222222,0.361835211628294
1937,0.232323232323232,0.375800251284604
1937,0.242424242424242,0.391111407026528
1937,0.252525252525253,0.409803812082318
1937,0.262626262626263,0.430097825541021
1937,0.272727272727273,0.453261742060206
1937,0.282828282828283,0.475573600410426
1937,0.292929292929293,0.4960213020219
1937,0.303030303030303,0.513257344700064
1937,0.313131313131313,0.528653239309176
1937,0.323232323232323,0.541233899635293
1937,0.333333333333333,0.55022755147086
1937,0.343434343434343,0.555775885727369
1937,0.353535353535354,0.556835302495921
1937,0.363636363636364,0.555177034669249
1937,0.373737373737374,0.550919210207085
1937,0.383838383838384,0.544564747741707
1937,0.393939393939394,0.537227390757615
1937,0.404040404040404,0.533112603925926
1937,0.414141414141414,0.533526162280871
1937,0.424242424242424,0.537413535542954
1937,0.434343434343434,0.541245814606832
1937,0.444444444444444,0.543601228495488
1937,0.454545454545455,0.544143632707663
1937,0.464646464646465,0.540939095402141
1937,0.474747474747475,0.533884325021058
1937,0.484848484848485,0.524432340617435
1937,0.494949494949495,0.513848911842284
1937,0.505050505050505,0.504019345573565
1937,0.515151515151515,0.494194469486787
1937,0.525252525252525,0.4860422607262
1937,0.535353535353535,0.481320849436387
1937,0.545454545454545,0.482593289105774
1937,0.555555555555556,0.486095545626382
1937,0.565656565656566,0.490716424796126
1937,0.575757575757576,0.497302822685908
1937,0.585858585858586,0.502516668510398
1937,0.595959595959596,0.50104653520569
1937,0.606060606060606,0.497793029387762
1937,0.616161616161616,0.496401325283403
1937,0.626262626262626,0.498646178077384
1937,0.636363636363636,0.505263165673583
1937,0.646464646464647,0.514427172886378
1937,0.656565656565657,0.524196650090964
1937,0.666666666666667,0.532749500370679
1937,0.676767676767677,0.538625453175894
1937,0.686868686868687,0.543785673982546
1937,0.696969696969697,0.549461540439167
1937,0.707070707070707,0.556460774155956
1937,0.717171717171717,0.56239797496062
1937,0.727272727272727,0.567070618973159
1937,0.737373737373737,0.567976147434793
1937,0.747474747474748,0.565552242399442
1937,0.757575757575758,0.5627372569177
1937,0.767676767676768,0.557989928955318
1937,0.777777777777778,0.553328295496455
1937,0.787878787878788,0.552615482705093
1937,0.797979797979798,0.55648452267328
1937,0.808080808080808,0.561415393775056
1937,0.818181818181818,0.566564866433124
1937,0.828282828282828,0.573267990784501
1937,0.838383838383838,0.578686620218022
1937,0.848484848484849,0.585464371032183
1937,0.858585858585859,0.596028699402274
1937,0.868686868686869,0.610569715190042
1937,0.878787878787879,0.630433360187931
1937,0.888888888888889,0.653735741185312
1937,0.898989898989899,0.680569237228646
1937,0.909090909090909,0.707940225967379
1937,0.919191919191919,0.735888107942745
1937,0.929292929292929,0.766111981544563
1937,0.939393939393939,0.80252755825498
1937,0.94949494949495,0.848207760282746
1937,0.95959595959596,0.899822219670623
1937,0.96969696969697,0.949563097368044
1937,0.97979797979798,0.995433906701125
1937,0.98989898989899,1.03899871365896
1937,1,1.07387080555711
1938,0,0.21731329224639
1938,0.0101010101010101,0.230813689768126
1938,0.0202020202020202,0.246218372585164
1938,0.0303030303030303,0.255810990463432
1938,0.0404040404040404,0.261539747847243
1938,0.0505050505050505,0.267337293803562
1938,0.0606060606060606,0.274097849226161
1938,0.0707070707070707,0.282301981707237
1938,0.0808080808080808,0.289481130204134
1938,0.0909090909090909,0.293630746852723
1938,0.101010101010101,0.296985761377201
1938,0.111111111111111,0.299785550886292
1938,0.121212121212121,0.302574680844596
1938,0.131313131313131,0.306746853860757
1938,0.141414141414141,0.312918219830023
1938,0.151515151515152,0.320558913383631
1938,0.161616161616162,0.327970567965056
1938,0.171717171717172,0.333108329833503
1938,0.181818181818182,0.335427109260387
1938,0.191919191919192,0.335145677858076
1938,0.202020202020202,0.333495223791402
1938,0.212121212121212,0.331753241936321
1938,0.222222222222222,0.331870924691088
1938,0.232323232323232,0.333700686300906
1938,0.242424242424242,0.337393440000448
1938,0.252525252525253,0.344242794414255
1938,0.262626262626263,0.352243352578256
1938,0.272727272727273,0.359019049368153
1938,0.282828282828283,0.364643281097942
1938,0.292929292929293,0.369726749010159
1938,0.303030303030303,0.374050828290157
1938,0.313131313131313,0.379678518619557
1938,0.323232323232323,0.385181322323687
1938,0.333333333333333,0.390955757730655
1938,0.343434343434343,0.399623078478189
1938,0.353535353535354,0.412857951721234
1938,0.363636363636364,0.430625205624354
1938,0.373737373737374,0.446389450047719
1938,0.383838383838384,0.459195199077081
1938,0.393939393939394,0.471804736356503
1938,0.404040404040404,0.482842005204442
1938,0.414141414141414,0.492107691578625
1938,0.424242424242424,0.500418987614847
1938,0.434343434343434,0.508509774850891
1938,0.444444444444444,0.515777102868637
1938,0.454545454545455,0.52247881562806
1938,0.464646464646465,0.529988828027591
1938,0.474747474747475,0.540379783962124
1938,0.484848484848485,0.549543042194669
1938,0.494949494949495,0.554809646458408
1938,0.505050505050505,0.560185751534228
1938,0.515151515151515,0.56584576879024
1938,0.525252525252525,0.568903620651267
1938,0.535353535353535,0.569363002716569
1938,0.545454545454545,0.569460905704907
1938,0.555555555555556,0.570754404506245
1938,0.565656565656566,0.574365261686284
1938,0.575757575757576,0.577433421850978
1938,0.585858585858586,0.579911266095567
1938,0.595959595959596,0.579090742547612
1938,0.606060606060606,0.583007188459769
1938,0.616161616161616,0.590678128324319
1938,0.626262626262626,0.596664512499429
1938,0.636363636363636,0.599208106196049
1938,0.646464646464647,0.594586795731448
1938,0.656565656565657,0.585083541589181
1938,0.666666666666667,0.575083890603634
1938,0.676767676767677,0.569368749520831
1938,0.686868686868687,0.568169081451181
1938,0.696969696969697,0.56816695345059
1938,0.707070707070707,0.561876015810344
1938,0.717171717171717,0.552389442915557
1938,0.727272727272727,0.543748851087774
1938,0.737373737373737,0.535895270915031
1938,0.747474747474748,0.532353009719511
1938,0.757575757575758,0.532068867270787
1938,0.767676767676768,0.534972356398028
1938,0.777777777777778,0.540450193911744
1938,0.787878787878788,0.54694325647769
1938,0.797979797979798,0.553886328810334
1938,0.808080808080808,0.560267624935538
1938,0.818181818181818,0.5670627595436
1938,0.828282828282828,0.574758051871662
1938,0.838383838383838,0.583349202591801
1938,0.848484848484849,0.595876345709406
1938,0.858585858585859,0.612484681219831
1938,0.868686868686869,0.632609891455015
1938,0.878787878787879,0.655207013193571
1938,0.888888888888889,0.683150417529041
1938,0.898989898989899,0.714707134802994
1938,0.909090909090909,0.748217038229569
1938,0.919191919191919,0.778843862500995
1938,0.929292929292929,0.809611956057709
1938,0.939393939393939,0.8452406911921
1938,0.94949494949495,0.88150557615714
1938,0.95959595959596,0.912937656973626
1938,0.96969696969697,0.940199245435713
1938,0.97979797979798,0.963400604976017
1938,0.98989898989899,0.982655588245715
1938,1,0.995890588054166
1939,0,0.2536799991639
1939,0.0101010101010101,0.257904464861309
1939,0.0202020202020202,0.26445705341548
1939,0.0303030303030303,0.271542230253727
1939,0.0404040404040404,0.279788296910077
1939,0.0505050505050505,0.290409793377237
1939,0.0606060606060606,0.302071195528052
1939,0.0707070707070707,0.310278975228758
1939,0.0808080808080808,0.315301927476419
1939,0.0909090909090909,0.318210482808529
1939,0.101010101010101,0.321693047827413
1939,0.111111111111111,0.32577440184275
1939,0.121212121212121,0.331425574227547
1939,0.131313131313131,0.338794336185277
1939,0.141414141414141,0.346861112712835
1939,0.151515151515152,0.355921143668067
1939,0.161616161616162,0.362792566616304
1939,0.171717171717172,0.366008120162462
1939,0.181818181818182,0.368632712398451
1939,0.191919191919192,0.372664427771582
1939,0.202020202020202,0.376498506338843
1939,0.212121212121212,0.378075022795668
1939,0.222222222222222,0.378624881316732
1939,0.232323232323232,0.37844755395883
1939,0.242424242424242,0.380034264735086
1939,0.252525252525253,0.383874132558442
1939,0.262626262626263,0.387113816419286
1939,0.272727272727273,0.388289249958091
1939,0.282828282828283,0.388269916866986
1939,0.292929292929293,0.389050099532804
1939,0.303030303030303,0.391035501446474
1939,0.313131313131313,0.394972108211048
1939,0.323232323232323,0.400766876408027
1939,0.333333333333333,0.410206673507061
1939,0.343434343434343,0.42269227501235
1939,0.353535353535354,0.435015031521496
1939,0.363636363636364,0.448367375851677
1939,0.373737373737374,0.459704901935159
1939,0.383838383838384,0.468954883307632
1939,0.393939393939394,0.475457310534986
1939,0.404040404040404,0.480663920226373
1939,0.414141414141414,0.486717087050096
1939,0.424242424242424,0.495424796489132
1939,0.434343434343434,0.504746515448285
1939,0.444444444444444,0.511777926721444
1939,0.454545454545455,0.516448128770368
1939,0.464646464646465,0.519585274573506
1939,0.474747474747475,0.523064330322571
1939,0.484848484848485,0.522072546313052
1939,0.494949494949495,0.52223251409252
1939,0.505050505050505,0.52361869978563
1939,0.515151515151515,0.52391678125972
1939,0.525252525252525,0.529112623575764
1939,0.535353535353535,0.536383458310043
1939,0.545454545454545,0.541832699175973
1939,0.555555555555556,0.544399728359461
1939,0.565656565656566,0.545803725251256
1939,0.575757575757576,0.547285064016907
1939,0.585858585858586,0.547857139633444
1939,0.595959595959596,0.547370563719051
1939,0.606060606060606,0.545363120462543
1939,0.616161616161616,0.542654706324914
1939,0.626262626262626,0.541294931907317
1939,0.636363636363636,0.542451417655511
1939,0.646464646464647,0.545858348660584
1939,0.656565656565657,0.549341002595717
1939,0.666666666666667,0.554168780069395
1939,0.676767676767677,0.559345751248859
1939,0.686868686868687,0.563894164380016
1939,0.696969696969697,0.571082575574845
1939,0.707070707070707,0.579389416678624
1939,0.717171717171717,0.585221963944201
1939,0.727272727272727,0.586652147976927
1939,0.737373737373737,0.586148496433147
1939,0.747474747474748,0.587456169806717
1939,0.757575757575758,0.592097335313902
1939,0.767676767676768,0.597132891954426
1939,0.777777777777778,0.603616070669527
1939,0.787878787878788,0.613306351294087
1939,0.797979797979798,0.625680889450817
1939,0.808080808080808,0.635657374094802
1939,0.818181818181818,0.645434334885334
1939,0.828282828282828,0.650688263694876
1939,0.838383838383838,0.65471721915134
1939,0.848484848484849,0.662823400302553
1939,0.858585858585859,0.674115582630164
1939,0.868686868686869,0.689308121953746
1939,0.878787878787879,0.70668992711175
1939,0.888888888888889,0.723172884443433
1939,0.898989898989899,0.737907377197259
1939,0.909090909090909,0.751008050546683
1939,0.919191919191919,0.764830573806379
1939,0.929292929292929,0.779847773618722
1939,0.939393939393939,0.79112286155246
1939,0.94949494949495,0.798199062306521
1939,0.95959595959596,0.799515075773334
1939,0.96969696969697,0.797642761815871
1939,0.97979797979798,0.794288588816537
1939,0.98989898989899,0.793651794820848
1939,1,0.796685552118788
1940,0,0.269853052999896
1940,0.0101010101010101,0.274412389525435
1940,0.0202020202020202,0.280667000863847
1940,0.0303030303030303,0.293687846307599
1940,0.0404040404040404,0.308597738363056
1940,0.0505050505050505,0.321227003222816
1940,0.0606060606060606,0.332101724036352
1940,0.0707070707070707,0.337422744791144
1940,0.0808080808080808,0.34311632327987
1940,0.0909090909090909,0.350645885656739
1940,0.101010101010101,0.357459534760743
1940,0.111111111111111,0.366251307067109
1940,0.121212121212121,0.380011723461794
1940,0.131313131313131,0.392199553027237
1940,0.141414141414141,0.398243540566335
1940,0.151515151515152,0.400465647091439
1940,0.161616161616162,0.402994132647172
1940,0.171717171717172,0.410127047433054
1940,0.181818181818182,0.417426666506415
1940,0.191919191919192,0.421945006626792
1940,0.202020202020202,0.423339239221092
1940,0.212121212121212,0.424951338423115
1940,0.222222222222222,0.428175189296186
1940,0.232323232323232,0.434363512654543
1940,0.242424242424242,0.445020539863257
1940,0.252525252525253,0.45600566033253
1940,0.262626262626263,0.466057977210877
1940,0.272727272727273,0.475278222423098
1940,0.282828282828283,0.485385438789142
1940,0.292929292929293,0.50171833931268
1940,0.303030303030303,0.513736929735374
1940,0.313131313131313,0.523476019772052
1940,0.323232323232323,0.531226817419413
1940,0.333333333333333,0.535767099432273
1940,0.343434343434343,0.538089409394479
1940,0.353535353535354,0.541328091293624
1940,0.363636363636364,0.545861561242357
1940,0.373737373737374,0.550951189454864
1940,0.383838383838384,0.555031747010117
1940,0.393939393939394,0.556970183053365
1940,0.404040404040404,0.559283756003498
1940,0.414141414141414,0.565519802360801
1940,0.424242424242424,0.576443151102311
1940,0.434343434343434,0.58711931713726
1940,0.444444444444444,0.593453160542878
1940,0.454545454545455,0.59498541941224
1940,0.464646464646465,0.596199737160366
1940,0.474747474747475,0.599229669204452
1940,0.484848484848485,0.604223884601912
1940,0.494949494949495,0.61061170843357
1940,0.505050505050505,0.61459134546619
1940,0.515151515151515,0.615700393194925
1940,0.525252525252525,0.615954647877539
1940,0.535353535353535,0.618601405309626
1940,0.545454545454545,0.623926021653448
1940,0.555555555555556,0.631065868087177
1940,0.565656565656566,0.638659573885043
1940,0.575757575757576,0.644848982028966
1940,0.585858585858586,0.649482096165352
1940,0.595959595959596,0.652145085882051
1940,0.606060606060606,0.652795349727679
1940,0.616161616161616,0.65218280690985
1940,0.626262626262626,0.650401525604885
1940,0.636363636363636,0.647220774684108
1940,0.646464646464647,0.644605575836234
1940,0.656565656565657,0.645415513351539
1940,0.666666666666667,0.65038377977788
1940,0.676767676767677,0.656661074369988
1940,0.686868686868687,0.66084636948534
1940,0.696969696969697,0.662015819770116
1940,0.707070707070707,0.661943816058913
1940,0.717171717171717,0.664014682143857
1940,0.727272727272727,0.670221940830247
1940,0.737373737373737,0.681379273766195
1940,0.747474747474748,0.696090328516797
1940,0.757575757575758,0.707107155926226
1940,0.767676767676768,0.713387922649459
1940,0.777777777777778,0.722916681919282
1940,0.787878787878788,0.740026271653513
1940,0.797979797979798,0.756386104830634
1940,0.808080808080808,0.767113677704705
1940,0.818181818181818,0.773938086424079
1940,0.828282828282828,0.779167700439232
1940,0.838383838383838,0.785125170434361
1940,0.848484848484849,0.792202668024623
1940,0.858585858585859,0.797734093375121
1940,0.868686868686869,0.802283572888078
1940,0.878787878787879,0.808045351930643
1940,0.888888888888889,0.815152128450142
1940,0.898989898989899,0.823565249005031
1940,0.909090909090909,0.834245697582144
1940,0.919191919191919,0.846907752045033
1940,0.929292929292929,0.861099414808367
1940,0.939393939393939,0.876818371889235
1940,0.94949494949495,0.889734639388352
1940,0.95959595959596,0.900664449298694
1940,0.96969696969697,0.920232030449942
1940,0.97979797979798,0.931987517162108
1940,0.98989898989899,0.958360659960067
1940,1,0.983568849698558
1941,0,0.170478289210263
1941,0.0101010101010101,0.172128162620561
1941,0.0202020202020202,0.174227422827466
1941,0.0303030303030303,0.177933335584495
1941,0.0404040404040404,0.183863670508146
1941,0.0505050505050505,0.192769957214369
1941,0.0606060606060606,0.203125121059739
1941,0.0707070707070707,0.213710814454304
1941,0.0808080808080808,0.223401716773779
1941,0.0909090909090909,0.231366500048094
1941,0.101010101010101,0.240950887283615
1941,0.111111111111111,0.251211202592448
1941,0.121212121212121,0.262402792157481
1941,0.131313131313131,0.276509330128079
1941,0.141414141414141,0.293498249896358
1941,0.151515151515152,0.308770134781842
1941,0.161616161616162,0.324646707553336
1941,0.171717171717172,0.338770732740659
1941,0.181818181818182,0.351891827491633
1941,0.191919191919192,0.363568068683617
1941,0.202020202020202,0.374795459870284
1941,0.212121212121212,0.387651468716574
1941,0.222222222222222,0.404415700244556
1941,0.232323232323232,0.419710443599729
1941,0.242424242424242,0.431151224160191
1941,0.252525252525253,0.445227477730495
1941,0.262626262626263,0.454816652815881
1941,0.272727272727273,0.461659561380443
1941,0.282828282828283,0.468099702599011
1941,0.292929292929293,0.474171648852624
1941,0.303030303030303,0.483089761160833
1941,0.313131313131313,0.49379043194462
1941,0.323232323232323,0.503544279348606
1941,0.333333333333333,0.513587760300426
1941,0.343434343434343,0.525807327206999
1941,0.353535353535354,0.537120763636116
