year,relXinRing,GD
1956,0.393939393939394,0.675792833072862
1956,0.404040404040404,0.679479414208156
1956,0.414141414141414,0.680902609666857
1956,0.424242424242424,0.680385873474275
1956,0.434343434343434,0.677816878851111
1956,0.444444444444444,0.676783443767347
1956,0.454545454545455,0.67705675735931
1956,0.464646464646465,0.67578159923563
1956,0.474747474747475,0.672068707014207
1956,0.484848484848485,0.669651239306772
1956,0.494949494949495,0.670157157098517
1956,0.505050505050505,0.670042113248309
1956,0.515151515151515,0.668578356670724
1956,0.525252525252525,0.667732380540734
1956,0.535353535353535,0.66934591723141
1956,0.545454545454545,0.674169632352887
1956,0.555555555555556,0.681522800621389
1956,0.565656565656566,0.690454338130516
1956,0.575757575757576,0.69590948064271
1956,0.585858585858586,0.70000742111395
1956,0.595959595959596,0.706722682397753
1956,0.606060606060606,0.712859011694663
1956,0.616161616161616,0.712055476082024
1956,0.626262626262626,0.70894111506274
1956,0.636363636363636,0.71505012198464
1956,0.646464646464647,0.728584738319672
1956,0.656565656565657,0.735521875634472
1956,0.666666666666667,0.734275994462575
1956,0.676767676767677,0.738199101572409
1956,0.686868686868687,0.742926525348555
1956,0.696969696969697,0.746577522820035
1956,0.707070707070707,0.750321800517242
1956,0.717171717171717,0.75482700044481
1956,0.727272727272727,0.762929825934782
1956,0.737373737373737,0.768728784632754
1956,0.747474747474748,0.773822651120362
1956,0.757575757575758,0.773279109510243
1956,0.767676767676768,0.778071233893744
1956,0.777777777777778,0.785769887164804
1956,0.787878787878788,0.794811136913255
1956,0.797979797979798,0.804429661809118
1956,0.808080808080808,0.813972819668256
1956,0.818181818181818,0.822248261183898
1956,0.828282828282828,0.828213232248864
1956,0.838383838383838,0.831266647274655
1956,0.848484848484849,0.832569836317839
1956,0.858585858585859,0.837000650175335
1956,0.868686868686869,0.846918639104237
1956,0.878787878787879,0.860058349987623
1956,0.888888888888889,0.872863388372897
1956,0.898989898989899,0.884490490137972
1956,0.909090909090909,0.891358031920064
1956,0.919191919191919,0.893151682698435
1956,0.929292929292929,0.896847076987897
1956,0.939393939393939,0.899702730406597
1956,0.94949494949495,0.903471188883152
1956,0.95959595959596,0.90322551579719
1956,0.96969696969697,0.898833741977275
1956,0.97979797979798,0.918067401365932
1956,0.98989898989899,0.950364878236522
1956,1,0.968551622263145
1957,0,0.435248193833647
1957,0.0101010101010101,0.443481484720482
1957,0.0202020202020202,0.45509329023957
1957,0.0303030303030303,0.467930886197621
1957,0.0404040404040404,0.483237062341135
1957,0.0505050505050505,0.501199447940233
1957,0.0606060606060606,0.516502357905611
1957,0.0707070707070707,0.529670051666399
1957,0.0808080808080808,0.540160747292612
1957,0.0909090909090909,0.545773187016425
1957,0.101010101010101,0.546532535987561
1957,0.111111111111111,0.548480132972301
1957,0.121212121212121,0.55213028783458
1957,0.131313131313131,0.554584185985056
1957,0.141414141414141,0.553411914467264
1957,0.151515151515152,0.551912002235956
1957,0.161616161616162,0.552911421135226
1957,0.171717171717172,0.555739669126591
1957,0.181818181818182,0.559639262322087
1957,0.191919191919192,0.564644673205485
1957,0.202020202020202,0.573054626116686
1957,0.212121212121212,0.581519957688055
1957,0.222222222222222,0.586949014596943
1957,0.232323232323232,0.589779110298544
1957,0.242424242424242,0.589453000581734
1957,0.252525252525253,0.587968440605732
1957,0.262626262626263,0.586006733764729
1957,0.272727272727273,0.584755655511376
1957,0.282828282828283,0.587074777425094
1957,0.292929292929293,0.592702224456448
1957,0.303030303030303,0.597465139182013
1957,0.313131313131313,0.601075013126382
1957,0.323232323232323,0.604551551415779
1957,0.333333333333333,0.610507602157942
1957,0.343434343434343,0.618313088415182
1957,0.353535353535354,0.625306936056101
1957,0.363636363636364,0.628646337411831
1957,0.373737373737374,0.628560570677769
1957,0.383838383838384,0.627040782261726
1957,0.393939393939394,0.626399581485913
1957,0.404040404040404,0.6272698876196
1957,0.414141414141414,0.627018265763306
1957,0.424242424242424,0.625863190468747
1957,0.434343434343434,0.625908180120883
1957,0.444444444444444,0.627782835094803
1957,0.454545454545455,0.628786094161034
1957,0.464646464646465,0.624488817749059
1957,0.474747474747475,0.622398578230944
1957,0.484848484848485,0.623889953988467
1957,0.494949494949495,0.624425407004278
1957,0.505050505050505,0.624318142405875
1957,0.515151515151515,0.625682392217463
1957,0.525252525252525,0.630171326525253
1957,0.535353535353535,0.638176891158921
1957,0.545454545454545,0.648504096586632
1957,0.555555555555556,0.657916635205535
1957,0.565656565656566,0.665720827343643
1957,0.575757575757576,0.673708622315632
1957,0.585858585858586,0.683972162297364
1957,0.595959595959596,0.696773391057749
1957,0.606060606060606,0.707761386944138
1957,0.616161616161616,0.724049878325132
1957,0.626262626262626,0.751299823699986
1957,0.636363636363636,0.783420112845257
1957,0.646464646464647,0.819423440961334
1957,0.656565656565657,0.856044222092433
1957,0.666666666666667,0.886431435458737
1957,0.676767676767677,0.904326196932814
1957,0.686868686868687,0.912394859385787
1957,0.696969696969697,0.912857772488015
1957,0.707070707070707,0.910910014682705
1957,0.717171717171717,0.907654334143851
1957,0.727272727272727,0.902662437015649
1957,0.737373737373737,0.895330381303126
1957,0.747474747474748,0.888008518939592
1957,0.757575757575758,0.883296420837247
1957,0.767676767676768,0.882484432091812
1957,0.777777777777778,0.885648796477355
1957,0.787878787878788,0.890668500625048
1957,0.797979797979798,0.896274924646411
1957,0.808080808080808,0.902500825376975
1957,0.818181818181818,0.908583555860466
1957,0.828282828282828,0.912859656259526
1957,0.838383838383838,0.91345206925053
1957,0.848484848484849,0.910240502592571
1957,0.858585858585859,0.905382020174364
1957,0.868686868686869,0.900649322751915
1957,0.878787878787879,0.897259523554749
1957,0.888888888888889,0.894504283603824
1957,0.898989898989899,0.893102842695715
1957,0.909090909090909,0.894995824513412
1957,0.919191919191919,0.900717522553374
1957,0.929292929292929,0.91019957886066
1957,0.939393939393939,0.921731523828805
1957,0.94949494949495,0.934036202527974
1957,0.95959595959596,0.947517751298328
1957,0.96969696969697,0.960763154825711
1957,0.97979797979798,0.971309624772608
1957,0.98989898989899,0.978821434292784
1957,1,0.98196404381646
1958,0,0.36873353184475
1958,0.0101010101010101,0.37044714294477
1958,0.0202020202020202,0.383836836393932
1958,0.0303030303030303,0.399601845472146
1958,0.0404040404040404,0.415492023643101
1958,0.0505050505050505,0.433368468515165
1958,0.0606060606060606,0.452713117066706
1958,0.0707070707070707,0.469002849885421
1958,0.0808080808080808,0.48355394055703
1958,0.0909090909090909,0.495222022505234
1958,0.101010101010101,0.505507309718732
1958,0.111111111111111,0.515753020094335
1958,0.121212121212121,0.526851820783338
1958,0.131313131313131,0.538334691371978
1958,0.141414141414141,0.549830985546356
1958,0.151515151515152,0.559806410382647
1958,0.161616161616162,0.566700599509597
1958,0.171717171717172,0.571836274544883
1958,0.181818181818182,0.578157760542835
1958,0.191919191919192,0.587648736304329
1958,0.202020202020202,0.598828408828519
1958,0.212121212121212,0.609155572774677
1958,0.222222222222222,0.616489740759518
1958,0.232323232323232,0.620750584341021
1958,0.242424242424242,0.623302170094576
1958,0.252525252525253,0.624435939993122
1958,0.262626262626263,0.623772190293461
1958,0.272727272727273,0.622168328369783
1958,0.282828282828283,0.621923870106415
1958,0.292929292929293,0.621874465296386
1958,0.303030303030303,0.623482834949806
1958,0.313131313131313,0.626012716301889
1958,0.323232323232323,0.628129938683208
1958,0.333333333333333,0.628123715610374
1958,0.343434343434343,0.6270456350133
1958,0.353535353535354,0.625599940839175
1958,0.363636363636364,0.6267495938401
1958,0.373737373737374,0.632509192829413
1958,0.383838383838384,0.640134874626667
1958,0.393939393939394,0.646717834787629
1958,0.404040404040404,0.649807618638953
1958,0.414141414141414,0.64985601633196
1958,0.424242424242424,0.649556224593067
1958,0.434343434343434,0.650301093764527
1958,0.444444444444444,0.65280153238015
1958,0.454545454545455,0.655546703997045
1958,0.464646464646465,0.657350277565273
1958,0.474747474747475,0.658672909500157
1958,0.484848484848485,0.659236607139709
1958,0.494949494949495,0.659152217300932
1958,0.505050505050505,0.659158041657854
1958,0.515151515151515,0.659898592507742
1958,0.525252525252525,0.660646074614481
1958,0.535353535353535,0.658435222495369
1958,0.545454545454545,0.654223639383548
1958,0.555555555555556,0.651766289150449
1958,0.565656565656566,0.653746208011047
1958,0.575757575757576,0.658900740084036
1958,0.585858585858586,0.667207077040235
1958,0.595959595959596,0.676203642630543
1958,0.606060606060606,0.682759991352886
1958,0.616161616161616,0.68745382122513
1958,0.626262626262626,0.693063580007477
1958,0.636363636363636,0.699762050702373
1958,0.646464646464647,0.706195815050809
1958,0.656565656565657,0.713522849215233
1958,0.666666666666667,0.720021927619851
1958,0.676767676767677,0.723985682874248
1958,0.686868686868687,0.724901131219229
1958,0.696969696969697,0.727958798826118
1958,0.707070707070707,0.734612611279229
1958,0.717171717171717,0.736050534344574
1958,0.727272727272727,0.737239446178889
1958,0.737373737373737,0.743397334964948
1958,0.747474747474748,0.747891071940213
1958,0.757575757575758,0.753848420576151
1958,0.767676767676768,0.763860593643104
1958,0.777777777777778,0.773637045526936
1958,0.787878787878788,0.784677242024299
1958,0.797979797979798,0.792385531001691
1958,0.808080808080808,0.79879096387508
1958,0.818181818181818,0.808917940739415
1958,0.828282828282828,0.820273736584815
1958,0.838383838383838,0.82938307171676
1958,0.848484848484849,0.834192466670147
1958,0.858585858585859,0.83504634397447
1958,0.868686868686869,0.834181965999545
1958,0.878787878787879,0.832449319041452
1958,0.888888888888889,0.832833713367939
1958,0.898989898989899,0.838905217278566
1958,0.909090909090909,0.849508789952959
1958,0.919191919191919,0.859364145258068
1958,0.929292929292929,0.873537394854765
1958,0.939393939393939,0.88830389817059
1958,0.94949494949495,0.901513112284625
1958,0.95959595959596,0.913034582321214
1958,0.96969696969697,0.923823990870947
1958,0.97979797979798,0.931893228182826
1958,0.98989898989899,0.946130801046444
1958,1,0.965905634337659
1959,0,0.411160579615446
1959,0.0101010101010101,0.418006575407477
1959,0.0202020202020202,0.42747837305136
1959,0.0303030303030303,0.438463765935201
1959,0.0404040404040404,0.45041187984092
1959,0.0505050505050505,0.463354570731879
1959,0.0606060606060606,0.474628539410279
1959,0.0707070707070707,0.483872040844446
1959,0.0808080808080808,0.496761004037552
1959,0.0909090909090909,0.506587274868255
1959,0.101010101010101,0.516140960598195
1959,0.111111111111111,0.525563850855514
1959,0.121212121212121,0.536372734369639
1959,0.131313131313131,0.546887912972931
1959,0.141414141414141,0.554566525632355
1959,0.151515151515152,0.559474303784745
1959,0.161616161616162,0.562750259735084
1959,0.171717171717172,0.566897101214943
1959,0.181818181818182,0.574248073083985
1959,0.191919191919192,0.583307813877553
1959,0.202020202020202,0.59081791475176
1959,0.212121212121212,0.594713819932313
1959,0.222222222222222,0.59702084361108
1959,0.232323232323232,0.601089410393936
1959,0.242424242424242,0.607582970125154
1959,0.252525252525253,0.615247161544382
1959,0.262626262626263,0.621143071238543
1959,0.272727272727273,0.623556049265759
1959,0.282828282828283,0.62412570057541
1959,0.292929292929293,0.624550374735671
1959,0.303030303030303,0.626766592281923
1959,0.313131313131313,0.631146869545578
1959,0.323232323232323,0.636707897232416
1959,0.333333333333333,0.640943153861601
1959,0.343434343434343,0.644496912014083
1959,0.353535353535354,0.646512367173798
1959,0.363636363636364,0.646299541836205
1959,0.373737373737374,0.647055915270238
1959,0.383838383838384,0.65000545367139
1959,0.393939393939394,0.652306392766885
1959,0.404040404040404,0.652631851352129
1959,0.414141414141414,0.653021656296772
1959,0.424242424242424,0.656711277423631
1959,0.434343434343434,0.662616011344914
1959,0.444444444444444,0.668260879894698
1959,0.454545454545455,0.671647619054703
1959,0.464646464646465,0.673564870907795
1959,0.474747474747475,0.675565707241503
1959,0.484848484848485,0.678685658674823
1959,0.494949494949495,0.682302536011973
1959,0.505050505050505,0.684407514789732
1959,0.515151515151515,0.684288623782261
1959,0.525252525252525,0.681457797737055
1959,0.535353535353535,0.678236034456833
1959,0.545454545454545,0.675157845916044
1959,0.555555555555556,0.674501775319959
1959,0.565656565656566,0.675025727827761
1959,0.575757575757576,0.677432373056487
1959,0.585858585858586,0.682239419894587
1959,0.595959595959596,0.69020024396956
1959,0.606060606060606,0.699244607868824
1959,0.616161616161616,0.705178807214392
1959,0.626262626262626,0.707091600617486
1959,0.636363636363636,0.707175719546426
1959,0.646464646464647,0.708080803096621
1959,0.656565656565657,0.710353533226676
1959,0.666666666666667,0.712841967930002
1959,0.676767676767677,0.715150617205013
1959,0.686868686868687,0.716578197449488
1959,0.696969696969697,0.717028452762539
1959,0.707070707070707,0.71751684892945
1959,0.717171717171717,0.721235541364625
1959,0.727272727272727,0.728768714955262
1959,0.737373737373737,0.737161173917362
1959,0.747474747474748,0.743343997631266
1959,0.757575757575758,0.74977409270724
1959,0.767676767676768,0.755661780342014
1959,0.777777777777778,0.760401260527148
1959,0.787878787878788,0.766763368215885
1959,0.797979797979798,0.774985539795774
1959,0.808080808080808,0.782564365584679
1959,0.818181818181818,0.788849049969087
1959,0.828282828282828,0.795904201464719
1959,0.838383838383838,0.80725968461959
1959,0.848484848484849,0.824881492201551
1959,0.858585858585859,0.846989287242957
1959,0.868686868686869,0.866178710062919
1959,0.878787878787879,0.885145466912416
1959,0.888888888888889,0.90744222442284
1959,0.898989898989899,0.928922227545428
1959,0.909090909090909,0.946454152723903
1959,0.919191919191919,0.958031289132791
1959,0.929292929292929,0.966076288482978
1959,0.939393939393939,0.970245876133804
1959,0.94949494949495,0.96726786308955
1959,0.95959595959596,0.958213993607063
1959,0.96969696969697,0.950719663805623
1959,0.97979797979798,0.950955900735758
1959,0.98989898989899,0.956988578860125
1959,1,0.965905634337659
1960,0,0.409335760356491
1960,0.0101010101010101,0.416380380205305
1960,0.0202020202020202,0.426696571860156
1960,0.0303030303030303,0.439399776574662
1960,0.0404040404040404,0.453488041874069
1960,0.0505050505050505,0.468473471316398
1960,0.0606060606060606,0.484521361292729
1960,0.0707070707070707,0.498264623195411
1960,0.0808080808080808,0.50871849339967
1960,0.0909090909090909,0.516113044000227
1960,0.101010101010101,0.524078166939594
1960,0.111111111111111,0.534591899199433
1960,0.121212121212121,0.546970518951695
1960,0.131313131313131,0.558600325745346
1960,0.141414141414141,0.566352312329083
1960,0.151515151515152,0.570496290015361
1960,0.161616161616162,0.572734553420362
1960,0.171717171717172,0.57387189425018
1960,0.181818181818182,0.577511297190153
1960,0.191919191919192,0.583381668741607
1960,0.202020202020202,0.591578318032259
1960,0.212121212121212,0.598634549139994
1960,0.222222222222222,0.60249665692717
1960,0.232323232323232,0.604158526677037
1960,0.242424242424242,0.607836146163442
1960,0.252525252525253,0.614677173555491
1960,0.262626262626263,0.6227849828367
1960,0.272727272727273,0.630732881237248
1960,0.282828282828283,0.640233080617362
1960,0.292929292929293,0.648341882257268
1960,0.303030303030303,0.655987847299692
1960,0.313131313131313,0.663394755070166
1960,0.323232323232323,0.670810235619395
1960,0.333333333333333,0.675125913670543
1960,0.343434343434343,0.673138780269373
1960,0.353535353535354,0.667901794313005
1960,0.363636363636364,0.667631945051419
1960,0.373737373737374,0.672015075979294
1960,0.383838383838384,0.677715885464641
1960,0.393939393939394,0.681676125040906
1960,0.404040404040404,0.683091775886094
1960,0.414141414141414,0.683824790376915
1960,0.424242424242424,0.685389040816385
1960,0.434343434343434,0.689853949698618
1960,0.444444444444444,0.697749601656022
1960,0.454545454545455,0.702959886746136
1960,0.464646464646465,0.710493894473653
1960,0.474747474747475,0.714128380621998
1960,0.484848484848485,0.716353176445995
1960,0.494949494949495,0.722438753415034
1960,0.505050505050505,0.729781502070451
1960,0.515151515151515,0.736309165005972
1960,0.525252525252525,0.746050186094223
1960,0.535353535353535,0.759612101439241
1960,0.545454545454545,0.776583146440133
1960,0.555555555555556,0.793149635097754
1960,0.565656565656566,0.805859078717804
1960,0.575757575757576,0.814625432797456
1960,0.585858585858586,0.820023389836289
1960,0.595959595959596,0.821930411965877
1960,0.606060606060606,0.819868746394906
1960,0.616161616161616,0.817238713615667
1960,0.626262626262626,0.81515058054708
1960,0.636363636363636,0.811281010125792
1960,0.646464646464647,0.805147979220831
1960,0.656565656565657,0.799910215491842
1960,0.666666666666667,0.796217189693716
1960,0.676767676767677,0.790981955624909
1960,0.686868686868687,0.783049510742029
1960,0.696969696969697,0.776708307295205
1960,0.707070707070707,0.775519728375303
1960,0.717171717171717,0.777824004771854
1960,0.727272727272727,0.782000124405041
1960,0.737373737373737,0.785453608731913
1960,0.747474747474748,0.789315935482207
1960,0.757575757575758,0.79555572114458
1960,0.767676767676768,0.804510105651507
1960,0.777777777777778,0.815782553495444
1960,0.787878787878788,0.831140876151606
1960,0.797979797979798,0.847033968071091
1960,0.808080808080808,0.857700488141225
1960,0.818181818181818,0.866858530810947
1960,0.828282828282828,0.876313233503591
1960,0.838383838383838,0.887506703263128
1960,0.848484848484849,0.89570773366504
1960,0.858585858585859,0.897825341099235
1960,0.868686868686869,0.89837493955967
1960,0.878787878787879,0.898761733459897
1960,0.888888888888889,0.899185981878914
1960,0.898989898989899,0.900989377317453
1960,0.909090909090909,0.90504668608314
1960,0.919191919191919,0.915350007738448
1960,0.929292929292929,0.927457312484944
1960,0.939393939393939,0.938679602334381
1960,0.94949494949495,0.945840910252227
1960,0.95959595959596,0.949544528243092
1960,0.96969696969697,0.955295305335957
1960,0.97979797979798,0.957685790849214
1960,0.98989898989899,0.958920474058101
1960,1,0.960431176560796
1961,0,0.450576675608866
1961,0.0101010101010101,0.447677440504467
1961,0.0202020202020202,0.457686279234647
1961,0.0303030303030303,0.471403162718491
1961,0.0404040404040404,0.481869462073033
1961,0.0505050505050505,0.489793128833812
1961,0.0606060606060606,0.497425211608974
1961,0.0707070707070707,0.505149238167135
1961,0.0808080808080808,0.512766979041078
1961,0.0909090909090909,0.52023944757312
1961,0.101010101010101,0.526308046382348
1961,0.111111111111111,0.529009414105205
1961,0.121212121212121,0.529529946720651
1961,0.131313131313131,0.530981574502135
1961,0.141414141414141,0.535961908309488
1961,0.151515151515152,0.544817803189992
1961,0.161616161616162,0.550884991905133
1961,0.171717171717172,0.555026497360371
1961,0.181818181818182,0.557820320322786
1961,0.191919191919192,0.560851617868343
1961,0.202020202020202,0.565658272912964
1961,0.212121212121212,0.571562718259759
1961,0.222222222222222,0.578688732395333
1961,0.232323232323232,0.586143452169848
1961,0.242424242424242,0.592967954313938
1961,0.252525252525253,0.596856853213285
1961,0.262626262626263,0.599297676353333
1961,0.272727272727273,0.601781524948462
1961,0.282828282828283,0.605889763081104
1961,0.292929292929293,0.612596885465317
1961,0.303030303030303,0.619346081488391
1961,0.313131313131313,0.623459203049802
1961,0.323232323232323,0.624667110082671
1961,0.333333333333333,0.625659286260935
1961,0.343434343434343,0.629153141499129
1961,0.353535353535354,0.62924292952454
1961,0.363636363636364,0.630073774525382
1961,0.373737373737374,0.633489103556889
1961,0.383838383838384,0.637185857477065
1961,0.393939393939394,0.642282326438755
1961,0.404040404040404,0.647548859101811
1961,0.414141414141414,0.652823995187595
1961,0.424242424242424,0.661585391462461
1961,0.434343434343434,0.66943602491982
1961,0.444444444444444,0.675225921582162
1961,0.454545454545455,0.677421373256585
1961,0.464646464646465,0.679446575579166
1961,0.474747474747475,0.683965834035488
1961,0.484848484848485,0.690273574240191
1961,0.494949494949495,0.692899671404115
1961,0.505050505050505,0.693208846656352
1961,0.515151515151515,0.695421776748004
1961,0.525252525252525,0.701315420171003
1961,0.535353535353535,0.711174069559498
1961,0.545454545454545,0.719948888571829
1961,0.555555555555556,0.727961463995078
1961,0.565656565656566,0.736055845563835
1961,0.575757575757576,0.743647024143467
1961,0.585858585858586,0.748936849197766
1961,0.595959595959596,0.751614194191012
1961,0.606060606060606,0.752467398900582
1961,0.616161616161616,0.75489916708623
1961,0.626262626262626,0.761435307701173
1961,0.636363636363636,0.7720621409367
1961,0.646464646464647,0.782855572211589
1961,0.656565656565657,0.791504962255991
1961,0.666666666666667,0.796205412605118
1961,0.676767676767677,0.800447445229744
1961,0.686868686868687,0.805954390745827
1961,0.696969696969697,0.814517055266255
1961,0.707070707070707,0.827353312795554
1961,0.717171717171717,0.84317060884978
1961,0.727272727272727,0.85830431482625
1961,0.737373737373737,0.866181118511275
1961,0.747474747474748,0.874950567713914
1961,0.757575757575758,0.878853834499627
1961,0.767676767676768,0.887508568032825
1961,0.777777777777778,0.89348829257848
1961,0.787878787878788,0.900852458429602
1961,0.797979797979798,0.907858436998616
1961,0.808080808080808,0.913317836983917
1961,0.818181818181818,0.915831668444459
1961,0.828282828282828,0.914167564507363
1961,0.838383838383838,0.909755797817614
1961,0.848484848484849,0.901060299526285
1961,0.858585858585859,0.904756872030063
1961,0.868686868686869,0.907357691491069
1961,0.878787878787879,0.90461408638794
1961,0.888888888888889,0.908922198779759
1961,0.898989898989899,0.916693953514669
1961,0.909090909090909,0.922157356967608
1961,0.919191919191919,0.921870093811325
1961,0.929292929292929,0.918327960569162
1961,0.939393939393939,0.917473310929643
1961,0.94949494949495,0.918786147819155
1961,0.95959595959596,0.923196784382038
1961,0.96969696969697,0.930365458615693
1961,0.97979797979798,0.943540080070633
1961,0.98989898989899,0.960115312573051
1961,1,0.973661116188216
1962,0,0.402568722271201
1962,0.0101010101010101,0.403243498483832
1962,0.0202020202020202,0.404735905276189
1962,0.0303030303030303,0.408792479650027
1962,0.0404040404040404,0.414902104559184
1962,0.0505050505050505,0.424408963958121
1962,0.0606060606060606,0.435528897001635
1962,0.0707070707070707,0.448815177679163
1962,0.0808080808080808,0.461629050017028
1962,0.0909090909090909,0.470939219874773
1962,0.101010101010101,0.476341391476812
1962,0.111111111111111,0.482667046501025
1962,0.121212121212121,0.493243578231515
1962,0.131313131313131,0.50161657781505
1962,0.141414141414141,0.504633890929867
1962,0.151515151515152,0.508205590196921
1962,0.161616161616162,0.514598367784919
1962,0.171717171717172,0.527163713266122
1962,0.181818181818182,0.538315051672408
1962,0.191919191919192,0.545518858014862
1962,0.202020202020202,0.548638464432466
1962,0.212121212121212,0.551446681672364
1962,0.222222222222222,0.557130027459196
1962,0.232323232323232,0.561176086211938
1962,0.242424242424242,0.564566170169459
1962,0.252525252525253,0.569174537786633
1962,0.262626262626263,0.574018909388595
1962,0.272727272727273,0.578477330063707
1962,0.282828282828283,0.58382834195048
1962,0.292929292929293,0.591127129761234
1962,0.303030303030303,0.60212623145695
1962,0.313131313131313,0.612145730514778
1962,0.323232323232323,0.619631062039285
1962,0.333333333333333,0.627048941174751
1962,0.343434343434343,0.630485764606612
1962,0.353535353535354,0.631589361519016
