"year","density","characteristic"
1959,0.294485578485386,185.875
1959,0.300359984026493,185.875
1959,0.303872744014929,185.875
1959,0.303196060205854,185.875
1959,0.301908808776032,185.875
1959,0.301371571256849,185.875
1959,0.302398897665107,185.875
1959,0.302925618952242,185.875
1959,0.302439830946899,185.875
1959,0.301775625969347,185.875
1959,0.303507388332008,185.875
1959,0.309077091781039,185.875
1959,0.320035664565205,185.875
1959,0.333448106584535,185.875
1959,0.348846928803786,185.875
1959,0.364581883554096,185.875
1959,0.377813523120624,185.875
1959,0.389403272663334,185.875
1959,0.403239106639202,185.875
1959,0.42109277567625,185.875
1959,0.449300487504025,185.875
1959,0.487313727906302,185.875
1959,0.53676917824035,185.875
1959,0.598163099270419,185.875
1959,0.670744292691643,185.875
1959,0.747583480953003,185.875
1959,0.814715631908552,185.875
1959,0.867458699526427,185.875
1959,0.919819929857383,185.875
1959,0.979637006505805,185.875
1959,1.04911200577617,185.875
1959,1.12885900556216,185.875
1959,1.21793313599512,185.875
1959,1.31593078253168,185.875
1959,1.41356921315417,185.875
1960,0.132670817007403,113.142857142857
1960,0.137485714015144,113.142857142857
1960,0.142264310209271,113.142857142857
1960,0.146479698853797,113.142857142857
1960,0.150027065732727,113.142857142857
1960,0.153157154640714,113.142857142857
1960,0.155950878243974,113.142857142857
1960,0.158027684635611,113.142857142857
1960,0.158700881695579,113.142857142857
1960,0.160476648614977,113.142857142857
1960,0.165131744262724,113.142857142857
1960,0.172162921653547,113.142857142857
1960,0.179207620143143,113.142857142857
1960,0.184884470641037,113.142857142857
1960,0.189095017261017,113.142857142857
1960,0.193184019238421,113.142857142857
1960,0.199415037742207,113.142857142857
1960,0.207564801981417,113.142857142857
1960,0.214079885426623,113.142857142857
1960,0.219317047794605,113.142857142857
1960,0.223921208932819,113.142857142857
1960,0.228018148003222,113.142857142857
1960,0.233957518192375,113.142857142857
1960,0.239967045716628,113.142857142857
1960,0.245771128860756,113.142857142857
1960,0.25145274619442,113.142857142857
1960,0.255682643209494,113.142857142857
1960,0.257487926211221,113.142857142857
1960,0.257298121896448,113.142857142857
1960,0.256188424726544,113.142857142857
1960,0.256221265841408,113.142857142857
1960,0.257301998887192,113.142857142857
1960,0.258347184735683,113.142857142857
1960,0.260199752378487,113.142857142857
1960,0.263901247727251,113.142857142857
1960,0.268821650550582,113.142857142857
1960,0.272360184434565,113.142857142857
1960,0.273700248386311,113.142857142857
1960,0.275670091219088,113.142857142857
1960,0.279314489591898,113.142857142857
1960,0.284133726177328,113.142857142857
1960,0.289009639154372,113.142857142857
1960,0.292860696868656,113.142857142857
1960,0.295712773373803,113.142857142857
1960,0.296812894379213,113.142857142857
1960,0.297417992533623,113.142857142857
1960,0.297322290145351,113.142857142857
1960,0.296270523522753,113.142857142857
1960,0.295097578561056,113.142857142857
1960,0.294051083249493,113.142857142857
1960,0.293843315034559,113.142857142857
1960,0.294557996641548,113.142857142857
1960,0.296533310032585,113.142857142857
1960,0.300384634799725,113.142857142857
1960,0.304774571146084,113.142857142857
1960,0.309634345009652,113.142857142857
1960,0.314952360244573,113.142857142857
1960,0.319113039614228,113.142857142857
1960,0.323530512390492,113.142857142857
1960,0.329548998271124,113.142857142857
1960,0.337152859882585,113.142857142857
1960,0.345401738408157,113.142857142857
1960,0.353424351397282,113.142857142857
1960,0.361952068054897,113.142857142857
1960,0.372239101261402,113.142857142857
1960,0.385005735941745,113.142857142857
1960,0.400930321425598,113.142857142857
1960,0.418068622262064,113.142857142857
1960,0.436549772804711,113.142857142857
1960,0.457214283160422,113.142857142857
1960,0.479904467575722,113.142857142857
1960,0.502776815043007,113.142857142857
1960,0.532119697112088,113.142857142857
1960,0.56477994285682,113.142857142857
1960,0.593193438236002,113.142857142857
1960,0.619695257499422,113.142857142857
1960,0.640489706112094,113.142857142857
1960,0.654139692018724,113.142857142857
1960,0.660487532638141,113.142857142857
1960,0.66293761093321,113.142857142857
1960,0.664451379397204,113.142857142857
1960,0.668016774931501,113.142857142857
1960,0.675317362154164,113.142857142857
1960,0.68970474333053,113.142857142857
1960,0.714177336938685,113.142857142857
1960,0.748095572923326,113.142857142857
1960,0.789129538934968,113.142857142857
1960,0.835953929048984,113.142857142857
1960,0.887779137159658,113.142857142857
1960,0.94185214232203,113.142857142857
1960,0.994696395877402,113.142857142857
1960,1.04502747180221,113.142857142857
1960,1.09184282403046,113.142857142857
1960,1.13169066673244,113.142857142857
1960,1.16600054490428,113.142857142857
1960,1.20149172521487,113.142857142857
1960,1.24186309748756,113.142857142857
1960,1.28751112942901,113.142857142857
1960,1.33396692988393,113.142857142857
1960,1.37898840547003,113.142857142857
1961,0.157897706521467,146.625
1961,0.169127412851597,146.625
1961,0.1812793963177,146.625
1961,0.190735396434434,146.625
1961,0.197492050871591,146.625
1961,0.200538084165485,146.625
1961,0.201436026457975,146.625
1961,0.20209036029257,146.625
1961,0.203923009522547,146.625
1961,0.205997203750707,146.625
1961,0.207128685386835,146.625
1961,0.207012979234729,146.625
1961,0.206166415657337,146.625
1961,0.205234777327727,146.625
1961,0.204744667381464,146.625
1961,0.204398012444391,146.625
1961,0.20391575920478,146.625
1961,0.204026297313968,146.625
1961,0.204104106008402,146.625
1961,0.203916249294169,146.625
1961,0.204061050463167,146.625
1961,0.205985746365616,146.625
1961,0.210432890645752,146.625
1961,0.215395705750143,146.625
1961,0.219590282338197,146.625
1961,0.222765571152729,146.625
1961,0.226269004938184,146.625
1961,0.229780465156939,146.625
1961,0.232943347617261,146.625
1961,0.234620493328523,146.625
1961,0.235307681438047,146.625
1961,0.235362179366765,146.625
1961,0.235752233482232,146.625
1961,0.236331781720757,146.625
1961,0.236958335801049,146.625
1961,0.237253746546313,146.625
1961,0.237390869837784,146.625
1961,0.237332119753414,146.625
1961,0.237782660113482,146.625
1961,0.23806037803864,146.625
1961,0.237500878726741,146.625
1961,0.236499370636971,146.625
1961,0.235483161257417,146.625
1961,0.234177201502455,146.625
1961,0.232171411918725,146.625
1961,0.23125710705395,146.625
1961,0.234135172251094,146.625
1961,0.239530543807468,146.625
1961,0.24360323454307,146.625
1961,0.24765146984989,146.625
1961,0.251675220288212,146.625
1961,0.255158206298296,146.625
1961,0.257049509556141,146.625
1961,0.25752916602944,146.625
1961,0.258884258753256,146.625
1961,0.262197081922776,146.625
1961,0.267116099711068,146.625
1961,0.271894815517635,146.625
1961,0.277836903117018,146.625
1961,0.284068800819623,146.625
1961,0.292142388963319,146.625
1961,0.303092176143123,146.625
1961,0.315797105663917,146.625
1961,0.328405241061217,146.625
1961,0.340367987494678,146.625
1961,0.352063951210527,146.625
1961,0.364076282423727,146.625
1961,0.376349876503262,146.625
1961,0.389343394448392,146.625
1961,0.404737250002548,146.625
1961,0.424124539339365,146.625
1961,0.448193138460082,146.625
1961,0.474795881437035,146.625
1961,0.499686616444708,146.625
1961,0.519905987756186,146.625
1961,0.534084005941026,146.625
1961,0.545464260993146,146.625
1961,0.557230527882244,146.625
1961,0.570975943863527,146.625
1961,0.587336282736723,146.625
1961,0.605681468332468,146.625
1961,0.625619351149493,146.625
1961,0.640831756703344,146.625
1961,0.654544379188269,146.625
1961,0.66565510440286,146.625
1961,0.676437438951465,146.625
1961,0.687997283764589,146.625
1961,0.702939434612908,146.625
1961,0.7254102463499,146.625
1961,0.758578724567019,146.625
1961,0.80410701982701,146.625
1961,0.861358472104646,146.625
1961,0.926227642265463,146.625
1961,0.992557422336092,146.625
1961,1.05620468265094,146.625
1961,1.12207764936901,146.625
1961,1.19398378155628,146.625
1961,1.27230017758927,146.625
1961,1.35299410452736,146.625
1961,1.41719261111773,146.625
1962,0.16185596880723,93.25
1962,0.168968187618338,93.25
1962,0.1766685743655,93.25
1962,0.183658999702315,93.25
1962,0.188489492865495,93.25
1962,0.191555305240538,93.25
1962,0.19330851866219,93.25
1962,0.194707888237732,93.25
1962,0.197083524200284,93.25
1962,0.200969431878715,93.25
1962,0.204700646556103,93.25
1962,0.205948152998081,93.25
1962,0.205463966302574,93.25
1962,0.205691502622254,93.25
1962,0.208319204190034,93.25
1962,0.212176852023246,93.25
1962,0.214495245877015,93.25
1962,0.214978363845332,93.25
1962,0.21451066513095,93.25
1962,0.214270587474859,93.25
1962,0.217537561592141,93.25
1962,0.223441884178918,93.25
1962,0.230468572038565,93.25
1962,0.236441987844397,93.25
1962,0.239725047546053,93.25
1962,0.242117818382021,93.25
1962,0.243633461577704,93.25
1962,0.245152753624121,93.25
1962,0.247415046079154,93.25
1962,0.250199610403237,93.25
1962,0.253512586211701,93.25
1962,0.256858173372774,93.25
1962,0.258795294428863,93.25
1962,0.259873728543414,93.25
1962,0.261890230610903,93.25
1962,0.263832071359776,93.25
1962,0.265410614889374,93.25
1962,0.268482207583333,93.25
1962,0.268892727697883,93.25
1962,0.276410981724022,93.25
1962,0.279515437803676,93.25
1962,0.282719064469485,93.25
1962,0.286850932499848,93.25
1962,0.293168003666005,93.25
1962,0.302124233076651,93.25
1962,0.313118625435729,93.25
1962,0.324958035292461,93.25
1962,0.335750113623678,93.25
1962,0.344045207179688,93.25
1962,0.352346254675782,93.25
1962,0.359785536743669,93.25
1962,0.366183872999074,93.25
1962,0.369914589915402,93.25
1962,0.370530375067262,93.25
1962,0.369789632616658,93.25
1962,0.369704597111308,93.25
1962,0.371432558007195,93.25
1962,0.374811181582872,93.25
1962,0.37749027881103,93.25
1962,0.378841888871003,93.25
1962,0.378981071667929,93.25
1962,0.379978071350358,93.25
1962,0.381766827480982,93.25
1962,0.385205290787902,93.25
1962,0.391184815785922,93.25
1962,0.399018374333918,93.25
1962,0.40581234183861,93.25
1962,0.41241144579064,93.25
1962,0.418577380901993,93.25
1962,0.424781746433561,93.25
1962,0.431276250821441,93.25
1962,0.437927979773381,93.25
1962,0.444347425351124,93.25
1962,0.450969834909371,93.25
1962,0.456445917200731,93.25
1962,0.460836318965578,93.25
1962,0.463636371723796,93.25
1962,0.465547079302514,93.25
1962,0.467503071084063,93.25
1962,0.470226960724656,93.25
1962,0.473825586282277,93.25
1962,0.47864435601039,93.25
1962,0.484378919216017,93.25
1962,0.491360528571125,93.25
1962,0.501484632349066,93.25
1962,0.515231999396375,93.25
1962,0.533204827490198,93.25
1962,0.557510464650444,93.25
1962,0.589549234745321,93.25
1962,0.630839623959794,93.25
1962,0.685147780887025,93.25
1962,0.749078211127697,93.25
1962,0.819617917538698,93.25
1962,0.898045501186595,93.25
1962,0.987152132321817,93.25
1962,1.0838711418741,93.25
1962,1.17674179252742,93.25
1962,1.25731688118438,93.25
1962,1.32009861443294,93.25
1962,1.35659421662377,93.25
1963,0.165598968489603,115
1963,0.175820323825577,115
1963,0.185595370191999,115
1963,0.194194279148832,115
1963,0.201509902683243,115
1963,0.207363862542319,115
1963,0.211192762314756,115
1963,0.214127853561526,115
1963,0.217805655626285,115
1963,0.222190979471217,115
1963,0.225906801405341,115
1963,0.229466351706412,115
1963,0.23110842670946,115
1963,0.230439081771579,115
1963,0.228804637182562,115
1963,0.226953279367317,115
1963,0.225208571423471,115
1963,0.223131953360168,115
1963,0.220801773650097,115
1963,0.219982022622304,115
1963,0.220005365414176,115
1963,0.218913560234694,115
1963,0.214881732482738,115
1963,0.211632694173458,115
1963,0.210987847305771,115
1963,0.212363934030054,115
1963,0.214046098994154,115
1963,0.214099976628253,115
1963,0.213665415253049,115
1963,0.213845116166155,115
1963,0.214161445927864,115
1963,0.214414049106649,115
1963,0.215626170348701,115
1963,0.217701941885693,115
1963,0.220645910094207,115
1963,0.223015365966689,115
1963,0.226318869833419,115
1963,0.228581490193106,115
1963,0.232227593166712,115
1963,0.233179712334928,115
1963,0.236092563410762,115
1963,0.238510499292451,115
1963,0.239067317505688,115
1963,0.23807975565893,115
1963,0.237050329784682,115
1963,0.237768031622284,115
1963,0.241089594102717,115
1963,0.246579948877397,115
1963,0.251781706187224,115
1963,0.255573183806827,115
1963,0.259145170591763,115
1963,0.2632862504795,115
1963,0.267955700333377,115
1963,0.271969980808471,115
1963,0.275624243809604,115
1963,0.277871680308992,115
1963,0.278305268454856,115
1963,0.278814595191393,115
1963,0.281782027869166,115
1963,0.28723900235359,115
1963,0.293611043233884,115
1963,0.297941234558319,115
1963,0.301018901530191,115
1963,0.304409402771311,115
1963,0.309725487475842,115
1963,0.316748545012265,115
1963,0.322428286341039,115
1963,0.328845794562915,115
1963,0.335723719265013,115
1963,0.342300438392166,115
1963,0.349282932260203,115
1963,0.358364497716486,115
1963,0.370077977846123,115
1963,0.384069816840182,115
1963,0.398382725512445,115
1963,0.413443996939509,115
1963,0.430837287587649,115
1963,0.451342320404589,115
1963,0.47348161860561,115
1963,0.496710638995275,115
1963,0.522144845523355,115
1963,0.550926154612806,115
1963,0.5771073649645,115
1963,0.605828503901075,115
1963,0.637746358648211,115
1963,0.665046421124145,115
1963,0.698290452752821,115
1963,0.736807645191185,115
1963,0.791837513290564,115
1963,0.853486724722341,115
1963,0.919423478262004,115
1963,0.991435049623129,115
1963,1.05902148842104,115
1963,1.10779091598508,115
1963,1.14903018441713,115
1963,1.18411300453134,115
1963,1.22088994262228,115
1963,1.26422094439939,115
1963,1.30939536275683,115
1963,1.35903018600837,115
1964,0.0943700879561803,117.571428571429
1964,0.102100097583963,117.571428571429
1964,0.109010711158319,117.571428571429
1964,0.115375929994543,117.571428571429
1964,0.120948304602246,117.571428571429
1964,0.125819031460506,117.571428571429
1964,0.131158775646763,117.571428571429
1964,0.13849979876292,117.571428571429
1964,0.147211137463032,117.571428571429
1964,0.154821669877877,117.571428571429
1964,0.162321942637321,117.571428571429
1964,0.169888170177273,117.571428571429
1964,0.177549803109785,117.571428571429
1964,0.183598647762212,117.571428571429
1964,0.187604234113647,117.571428571429
1964,0.189269647965261,117.571428571429
1964,0.189438796741907,117.571428571429
1964,0.189350645123695,117.571428571429
1964,0.190640230364931,117.571428571429
1964,0.193613354059,117.571428571429
1964,0.196275156745581,117.571428571429
1964,0.198967644538487,117.571428571429
1964,0.202291809736837,117.571428571429
1964,0.207203480344818,117.571428571429
1964,0.211822549788014,117.571428571429
1964,0.215262722276674,117.571428571429
1964,0.217452442798017,117.571428571429
1964,0.2183153218925,117.571428571429
1964,0.219262346496803,117.571428571429
1964,0.221314697665348,117.571428571429
1964,0.223579127964919,117.571428571429
1964,0.224844816471977,117.571428571429
1964,0.224417013179762,117.571428571429
1964,0.222177614320896,117.571428571429
1964,0.220707952845935,117.571428571429
1964,0.22145687198208,117.571428571429
1964,0.223798772997465,117.571428571429
1964,0.22626485409666,117.571428571429
1964,0.226522938187678,117.571428571429
1964,0.225436569360948,117.571428571429
1964,0.225849660333021,117.571428571429
1964,0.228900922839184,117.571428571429
1964,0.234545006842435,117.571428571429
1964,0.239926201612815,117.571428571429
1964,0.242297969819661,117.571428571429
1964,0.244269752230775,117.571428571429
1964,0.246949070833503,117.571428571429
1964,0.250164004517152,117.571428571429
1964,0.252077731158273,117.571428571429
1964,0.254577416449995,117.571428571429
1964,0.259626387856628,117.571428571429
1964,0.26688581796499,117.571428571429
1964,0.276594936802289,117.571428571429
1964,0.286487982394625,117.571428571429
1964,0.298234293483965,117.571428571429
1964,0.311015022216775,117.571428571429
1964,0.323858513321341,117.571428571429
1964,0.335360194724313,117.571428571429
1964,0.344598828148855,117.571428571429
1964,0.350894989285333,117.571428571429
1964,0.35470942656248,117.571428571429
1964,0.357885742794381,117.571428571429
1964,0.361958911201546,117.571428571429
1964,0.36888626322269,117.571428571429
1964,0.378094933491408,117.571428571429
1964,0.389573398410663,117.571428571429
1964,0.401851779634306,117.571428571429
1964,0.41232848839436,117.571428571429
1964,0.420157978198014,117.571428571429
1964,0.427134692387465,117.571428571429
1964,0.434775762812896,117.571428571429
1964,0.443434431414532,117.571428571429
1964,0.450739500984034,117.571428571429
1964,0.453899807928757,117.571428571429
1964,0.455617662770189,117.571428571429
1964,0.459593245559576,117.571428571429
1964,0.464607001628941,117.571428571429
1964,0.468614775227319,117.571428571429
1964,0.46956047691974,117.571428571429
1964,0.46798675894434,117.571428571429
1964,0.465417996770417,117.571428571429
1964,0.463577464191002,117.571428571429
1964,0.46486430626978,117.571428571429
1964,0.468885015271729,117.571428571429
1964,0.475183817716967,117.571428571429
1964,0.48444792734505,117.571428571429
1964,0.497751214608606,117.571428571429
1964,0.517321964967552,117.571428571429
1964,0.545062792950941,117.571428571429
1964,0.583448460927017,117.571428571429
1964,0.634650521125836,117.571428571429
1964,0.702987882025048,117.571428571429
1964,0.788078901129125,117.571428571429
1964,0.888660652897676,117.571428571429
1964,1.00249215022667,117.571428571429
1964,1.12185232193964,117.571428571429
1964,1.23855775381207,117.571428571429
1964,1.34733289367134,117.571428571429
1964,1.44757671106537,117.571428571429
1964,1.52518460906031,117.571428571429
1965,0.0983020113438234,110.75
1965,0.111902511610083,110.75
1965,0.126622493083039,110.75
1965,0.137913063845362,110.75
1965,0.146521126042906,110.75
