"year","density","characteristic"
1945,0.40072005654455,171.142857142857
1945,0.409370612297259,171.142857142857
1945,0.420661741828277,171.142857142857
1945,0.434358399425621,171.142857142857
1945,0.447924609136677,171.142857142857
1945,0.461717654482658,171.142857142857
1945,0.473404156417379,171.142857142857
1945,0.482073212076853,171.142857142857
1945,0.485953829864378,171.142857142857
1945,0.485845945649382,171.142857142857
1945,0.483575593814526,171.142857142857
1945,0.480953595710513,171.142857142857
1945,0.477113612034367,171.142857142857
1945,0.471942997584212,171.142857142857
1945,0.466519278283595,171.142857142857
1945,0.461935255579487,171.142857142857
1945,0.461806024692986,171.142857142857
1945,0.467082503834057,171.142857142857
1945,0.477694833897962,171.142857142857
1945,0.489559742141595,171.142857142857
1945,0.504299177045977,171.142857142857
1945,0.517485004384119,171.142857142857
1945,0.528303886901143,171.142857142857
1945,0.534654005485964,171.142857142857
1945,0.538974263114229,171.142857142857
1945,0.543551833058704,171.142857142857
1945,0.557337705461244,171.142857142857
1945,0.587012592971635,171.142857142857
1945,0.635759121308562,171.142857142857
1945,0.703290265523682,171.142857142857
1945,0.784759614768643,171.142857142857
1945,0.873559002456346,171.142857142857
1945,0.966165617894353,171.142857142857
1945,1.02698865378734,171.142857142857
1946,0.232200522315828,124.571428571429
1946,0.235888644246821,124.571428571429
1946,0.239345377823153,124.571428571429
1946,0.24315316410201,124.571428571429
1946,0.247032618756341,124.571428571429
1946,0.251329835400767,124.571428571429
1946,0.257649118875796,124.571428571429
1946,0.265938737799399,124.571428571429
1946,0.274901080012697,124.571428571429
1946,0.28318516173342,124.571428571429
1946,0.291198839260776,124.571428571429
1946,0.300232446871379,124.571428571429
1946,0.309019984456834,124.571428571429
1946,0.315509199529304,124.571428571429
1946,0.318123698620729,124.571428571429
1946,0.318976877163419,124.571428571429
1946,0.319615769550079,124.571428571429
1946,0.321089839231035,124.571428571429
1946,0.323918545511667,124.571428571429
1946,0.327795725588672,124.571428571429
1946,0.333260937198361,124.571428571429
1946,0.339541740496783,124.571428571429
1946,0.343448914634336,124.571428571429
1946,0.346904082952946,124.571428571429
1946,0.351392132257333,124.571428571429
1946,0.358728121161161,124.571428571429
1946,0.370025725655041,124.571428571429
1946,0.38519540992017,124.571428571429
1946,0.402684042378504,124.571428571429
1946,0.422582814286772,124.571428571429
1946,0.439990925755197,124.571428571429
1946,0.454522515249013,124.571428571429
1946,0.465354103944918,124.571428571429
1946,0.472364535843295,124.571428571429
1946,0.474977004554894,124.571428571429
1946,0.475187901588217,124.571428571429
1946,0.472603142888223,124.571428571429
1946,0.467948405418363,124.571428571429
1946,0.464261412735889,124.571428571429
1946,0.460410642525417,124.571428571429
1946,0.456343018065561,124.571428571429
1946,0.451314187175785,124.571428571429
1946,0.447613650806349,124.571428571429
1946,0.445369105023246,124.571428571429
1946,0.448649640325516,124.571428571429
1946,0.456434716977756,124.571428571429
1946,0.465584376870619,124.571428571429
1946,0.477702436439274,124.571428571429
1946,0.489830446937105,124.571428571429
1946,0.501455074674778,124.571428571429
1946,0.51138155778343,124.571428571429
1946,0.5201738546494,124.571428571429
1946,0.527063805592446,124.571428571429
1946,0.530082452495248,124.571428571429
1946,0.528730419633446,124.571428571429
1946,0.523899110689581,124.571428571429
1946,0.518638793324753,124.571428571429
1946,0.515391349623316,124.571428571429
1946,0.513346262986922,124.571428571429
1946,0.512435880074901,124.571428571429
1946,0.512206725110612,124.571428571429
1946,0.512266309712293,124.571428571429
1946,0.511403611327296,124.571428571429
1946,0.51156518981566,124.571428571429
1946,0.515420849842436,124.571428571429
1946,0.523338801381512,124.571428571429
1946,0.532413325420123,124.571428571429
1946,0.539791030271732,124.571428571429
1946,0.545361443411641,124.571428571429
1946,0.548328647627538,124.571428571429
1946,0.548263373271639,124.571428571429
1946,0.546629212817933,124.571428571429
1946,0.547405854704987,124.571428571429
1946,0.550720791894747,124.571428571429
1946,0.553291902919339,124.571428571429
1946,0.552515802246987,124.571428571429
1946,0.550648512727588,124.571428571429
1946,0.549013265163996,124.571428571429
1946,0.5485646329766,124.571428571429
1946,0.550031791025923,124.571428571429
1946,0.554026789352764,124.571428571429
1946,0.56155878327477,124.571428571429
1946,0.57482106116506,124.571428571429
1946,0.593969329247274,124.571428571429
1946,0.616373274827569,124.571428571429
1946,0.640265858815627,124.571428571429
1946,0.663133507301003,124.571428571429
1946,0.682514352670235,124.571428571429
1946,0.6979191482451,124.571428571429
1946,0.712332088619439,124.571428571429
1946,0.727992401947894,124.571428571429
1946,0.747183004556514,124.571428571429
1946,0.770603301185099,124.571428571429
1946,0.800620405171711,124.571428571429
1946,0.837926507311919,124.571428571429
1946,0.880630423170413,124.571428571429
1946,0.925211081300975,124.571428571429
1946,0.967921315581952,124.571428571429
1946,1.00475707641632,124.571428571429
1946,1.02886154557186,124.571428571429
1947,0.221370895765783,97.7142857142857
1947,0.221220637229303,97.7142857142857
1947,0.22196077197184,97.7142857142857
1947,0.223349183829307,97.7142857142857
1947,0.22478663176216,97.7142857142857
1947,0.226516336251178,97.7142857142857
1947,0.230319937704147,97.7142857142857
1947,0.23282001167103,97.7142857142857
1947,0.23754785289899,97.7142857142857
1947,0.240477563881747,97.7142857142857
1947,0.24378073259144,97.7142857142857
1947,0.24885803340951,97.7142857142857
1947,0.251201532658733,97.7142857142857
1947,0.252229602161488,97.7142857142857
1947,0.254856559709409,97.7142857142857
1947,0.259489764757181,97.7142857142857
1947,0.266920324720508,97.7142857142857
1947,0.273062539693948,97.7142857142857
1947,0.279959614452048,97.7142857142857
1947,0.287362693915172,97.7142857142857
1947,0.300431339797158,97.7142857142857
1947,0.309193564912464,97.7142857142857
1947,0.313871444000603,97.7142857142857
1947,0.323353181948899,97.7142857142857
1947,0.334008982982028,97.7142857142857
1947,0.341931098176855,97.7142857142857
1947,0.348930496922155,97.7142857142857
1947,0.362386086410571,97.7142857142857
1947,0.376891773855113,97.7142857142857
1947,0.389246883323839,97.7142857142857
1947,0.39960213982473,97.7142857142857
1947,0.407126744980498,97.7142857142857
1947,0.412634863418336,97.7142857142857
1947,0.423178282489198,97.7142857142857
1947,0.435482075345116,97.7142857142857
1947,0.448564990842469,97.7142857142857
1947,0.458334913440766,97.7142857142857
1947,0.467843137778466,97.7142857142857
1947,0.475773177281711,97.7142857142857
1947,0.481077543507765,97.7142857142857
1947,0.484531040922649,97.7142857142857
1947,0.487833452852706,97.7142857142857
1947,0.489108626453375,97.7142857142857
1947,0.487876694026272,97.7142857142857
1947,0.485553301832428,97.7142857142857
1947,0.484239366673767,97.7142857142857
1947,0.484982105953919,97.7142857142857
1947,0.487554452969287,97.7142857142857
1947,0.490126540433781,97.7142857142857
1947,0.492714178757283,97.7142857142857
1947,0.495573450336287,97.7142857142857
1947,0.500739318497768,97.7142857142857
1947,0.509324311077233,97.7142857142857
1947,0.520592597002608,97.7142857142857
1947,0.531645854651108,97.7142857142857
1947,0.541541215995338,97.7142857142857
1947,0.549180711431197,97.7142857142857
1947,0.554496570849965,97.7142857142857
1947,0.55930627446864,97.7142857142857
1947,0.56344380772525,97.7142857142857
1947,0.565762008041877,97.7142857142857
1947,0.566080276000441,97.7142857142857
1947,0.565242681596188,97.7142857142857
1947,0.566956187341099,97.7142857142857
1947,0.571607645946102,97.7142857142857
1947,0.577930131904647,97.7142857142857
1947,0.583257320795691,97.7142857142857
1947,0.585808065561327,97.7142857142857
1947,0.586141924033117,97.7142857142857
1947,0.587219168105379,97.7142857142857
1947,0.588742455679012,97.7142857142857
1947,0.589565441749336,97.7142857142857
1947,0.589826831264802,97.7142857142857
1947,0.589546627299829,97.7142857142857
1947,0.587751377426998,97.7142857142857
1947,0.581694764649511,97.7142857142857
1947,0.573177570181538,97.7142857142857
1947,0.564181520833417,97.7142857142857
1947,0.555272739235689,97.7142857142857
1947,0.545083361662777,97.7142857142857
1947,0.536676396598146,97.7142857142857
1947,0.530919526418141,97.7142857142857
1947,0.527158955776423,97.7142857142857
1947,0.526843360490817,97.7142857142857
1947,0.530738934106958,97.7142857142857
1947,0.537790830066211,97.7142857142857
1947,0.546468427201871,97.7142857142857
1947,0.55577527603235,97.7142857142857
1947,0.563903207104464,97.7142857142857
1947,0.572764129902327,97.7142857142857
1947,0.583580883002008,97.7142857142857
1947,0.596219799523238,97.7142857142857
1947,0.611227496620489,97.7142857142857
1947,0.633127168268795,97.7142857142857
1947,0.669452040635376,97.7142857142857
1947,0.719910057999456,97.7142857142857
1947,0.781189949142706,97.7142857142857
1947,0.84379342656322,97.7142857142857
1947,0.906132665817993,97.7142857142857
1947,0.955887234763628,97.7142857142857
1948,0.291235901981676,102.428571428571
1948,0.295350910242059,102.428571428571
1948,0.304844554963896,102.428571428571
1948,0.319526766356301,102.428571428571
1948,0.334471962137297,102.428571428571
1948,0.349409276647483,102.428571428571
1948,0.362596277204738,102.428571428571
1948,0.372392078418098,102.428571428571
1948,0.381784620747244,102.428571428571
1948,0.390521321894319,102.428571428571
1948,0.398019435148581,102.428571428571
1948,0.405219957646836,102.428571428571
1948,0.411804537963305,102.428571428571
1948,0.416999952126413,102.428571428571
1948,0.420970304035187,102.428571428571
1948,0.42377878116049,102.428571428571
1948,0.426011220192879,102.428571428571
1948,0.427152561191355,102.428571428571
1948,0.427207874145408,102.428571428571
1948,0.424649632175999,102.428571428571
1948,0.421301422513172,102.428571428571
1948,0.417798832087787,102.428571428571
1948,0.415087159958723,102.428571428571
1948,0.412687281864554,102.428571428571
1948,0.410321487008795,102.428571428571
1948,0.409666402661965,102.428571428571
1948,0.411121040284693,102.428571428571
1948,0.413795712535833,102.428571428571
1948,0.415995882825042,102.428571428571
1948,0.418612766145822,102.428571428571
1948,0.423224287854399,102.428571428571
1948,0.431321715751981,102.428571428571
1948,0.442748344153597,102.428571428571
1948,0.455955026132197,102.428571428571
1948,0.46948671648292,102.428571428571
1948,0.482887518009233,102.428571428571
1948,0.493776391818217,102.428571428571
1948,0.501843568311905,102.428571428571
1948,0.506870974472308,102.428571428571
1948,0.50907607675847,102.428571428571
1948,0.511247455804985,102.428571428571
1948,0.513976738266935,102.428571428571
1948,0.517401440132179,102.428571428571
1948,0.517991771899706,102.428571428571
1948,0.514288253569049,102.428571428571
1948,0.508299023092152,102.428571428571
1948,0.503023612557368,102.428571428571
1948,0.500808087932899,102.428571428571
1948,0.503959343851086,102.428571428571
1948,0.510637069178718,102.428571428571
1948,0.516947470192086,102.428571428571
1948,0.521266199666643,102.428571428571
1948,0.521757380318577,102.428571428571
1948,0.51816052954582,102.428571428571
1948,0.512519395813561,102.428571428571
1948,0.508164197609744,102.428571428571
1948,0.506046540873143,102.428571428571
1948,0.505370248955182,102.428571428571
1948,0.505291015862771,102.428571428571
1948,0.50549680351374,102.428571428571
1948,0.507342223130293,102.428571428571
1948,0.509627435613529,102.428571428571
1948,0.51049369092083,102.428571428571
1948,0.509523275274718,102.428571428571
1948,0.509283214238583,102.428571428571
1948,0.512488591289432,102.428571428571
1948,0.516984227937098,102.428571428571
1948,0.520770206687827,102.428571428571
1948,0.521786940083749,102.428571428571
1948,0.523739524110234,102.428571428571
1948,0.527948574710711,102.428571428571
1948,0.534968727887186,102.428571428571
1948,0.544043995567658,102.428571428571
1948,0.552366264413875,102.428571428571
1948,0.557387773321136,102.428571428571
1948,0.559238997285965,102.428571428571
1948,0.56053817602197,102.428571428571
1948,0.563715861596304,102.428571428571
1948,0.569164430123385,102.428571428571
1948,0.577670562505004,102.428571428571
1948,0.586466562338117,102.428571428571
1948,0.592830730380282,102.428571428571
1948,0.598840339178452,102.428571428571
1948,0.606105210597023,102.428571428571
1948,0.613606874607576,102.428571428571
1948,0.623033095207167,102.428571428571
1948,0.636101499814442,102.428571428571
1948,0.653480443315367,102.428571428571
1948,0.67267262907838,102.428571428571
1948,0.692684370654035,102.428571428571
1948,0.71646493176681,102.428571428571
1948,0.745313044836513,102.428571428571
1948,0.780485511821583,102.428571428571
1948,0.823961689438893,102.428571428571
1948,0.866802846123521,102.428571428571
1948,0.919279469481135,102.428571428571
1948,0.95474093879785,102.428571428571
1948,0.980136583647409,102.428571428571
1948,1.00088947323045,102.428571428571
1948,1.01543901026403,102.428571428571
1949,0.232204975917992,94.8333333333333
1949,0.234600714358498,94.8333333333333
1949,0.23579429507858,94.8333333333333
1949,0.237061257598379,94.8333333333333
1949,0.237951319355144,94.8333333333333
1949,0.238448948354119,94.8333333333333
1949,0.237666397517515,94.8333333333333
1949,0.237524856832198,94.8333333333333
1949,0.239071398273332,94.8333333333333
1949,0.242402548075265,94.8333333333333
1949,0.246453589815363,94.8333333333333
1949,0.24959045853689,94.8333333333333
1949,0.252389735745692,94.8333333333333
1949,0.256492039603592,94.8333333333333
1949,0.264221091037538,94.8333333333333
1949,0.274381763415607,94.8333333333333
1949,0.284457977327996,94.8333333333333
1949,0.290450364145534,94.8333333333333
1949,0.293899276179207,94.8333333333333
1949,0.295654723064045,94.8333333333333
1949,0.296150297186165,94.8333333333333
1949,0.295892672917592,94.8333333333333
1949,0.296780438379273,94.8333333333333
1949,0.300180413947321,94.8333333333333
1949,0.306138369001147,94.8333333333333
