"part","density","characteristic"
2,0.457767640538252,80.875
2,0.459454318970118,80.875
2,0.461399158219343,80.875
2,0.465499027952466,80.875
2,0.47077524766751,80.875
2,0.47755287384456,80.875
2,0.484204219449145,80.875
2,0.491395228443143,80.875
2,0.497241440028782,80.875
2,0.501825424579183,80.875
2,0.507183590303209,80.875
2,0.51387298529047,80.875
2,0.52328830633892,80.875
2,0.533701128361558,80.875
2,0.544742605991648,80.875
2,0.555576700740347,80.875
2,0.565990833755353,80.875
2,0.576687559082911,80.875
2,0.584251022801752,80.875
2,0.592442439721413,80.875
2,0.605450847026604,80.875
2,0.617875839264638,80.875
2,0.634702579057349,80.875
2,0.65117700359711,80.875
2,0.665902888981085,80.875
2,0.678008146096368,80.875
2,0.693342231307915,80.875
2,0.710166721574423,80.875
2,0.724931949669836,80.875
2,0.737092873609211,80.875
2,0.745590885000987,80.875
2,0.753067409116914,80.875
2,0.762731448032461,80.875
2,0.775021024512616,80.875
2,0.794262190989641,80.875
2,0.821291406045916,80.875
2,0.851183430191361,80.875
2,0.880815791768338,80.875
2,0.911259996098107,80.875
2,0.943423886609573,80.875
2,0.97750124016894,80.875
2,1.01125277759135,80.875
2,1.04166624317034,80.875
2,1.06829928907015,80.875
2,1.09149727316107,80.875
2,1.11555899043716,80.875
2,1.14710060610494,80.875
2,1.17756346183692,80.875
2,1.19481110642972,80.875
2,1.20802751207087,80.875
2,1.224969890165,80.875
2,1.24428447318854,80.875
2,1.26071233305065,80.875
2,1.27299560220251,80.875
2,1.28379182281949,80.875
2,1.29187692253721,80.875
2,1.29818485518534,80.875
3,0.22958984133122,80.4285714285714
3,0.233052869217027,80.4285714285714
3,0.236545856111198,80.4285714285714
3,0.239827720564748,80.4285714285714
3,0.243083620282757,80.4285714285714
3,0.246286372803247,80.4285714285714
3,0.251049646967256,80.4285714285714
3,0.255723554710285,80.4285714285714
3,0.25927152437622,80.4285714285714
3,0.261222516978581,80.4285714285714
3,0.262289634106795,80.4285714285714
3,0.264282260856417,80.4285714285714
3,0.268397456576455,80.4285714285714
3,0.273604928742166,80.4285714285714
3,0.279098228830137,80.4285714285714
3,0.284750682988788,80.4285714285714
3,0.291021698038959,80.4285714285714
3,0.295687448064188,80.4285714285714
3,0.297145903441277,80.4285714285714
3,0.297616496255203,80.4285714285714
3,0.29822368535056,80.4285714285714
3,0.300102190640161,80.4285714285714
3,0.302879261536766,80.4285714285714
3,0.306888758166963,80.4285714285714
3,0.311266247383862,80.4285714285714
3,0.3163026446177,80.4285714285714
3,0.321313389852465,80.4285714285714
3,0.325300752607189,80.4285714285714
3,0.3291490135726,80.4285714285714
3,0.331878491200565,80.4285714285714
3,0.334879788719811,80.4285714285714
3,0.337776721904966,80.4285714285714
3,0.341420657132343,80.4285714285714
3,0.345561661555664,80.4285714285714
3,0.348503977724319,80.4285714285714
3,0.349312349663944,80.4285714285714
3,0.347859061371832,80.4285714285714
3,0.34631770056644,80.4285714285714
3,0.34633001288657,80.4285714285714
3,0.349380902400219,80.4285714285714
3,0.354281353777774,80.4285714285714
3,0.358594603932926,80.4285714285714
3,0.360685713924886,80.4285714285714
3,0.361716660872635,80.4285714285714
3,0.362722978612067,80.4285714285714
3,0.365652628846101,80.4285714285714
3,0.370958693719655,80.4285714285714
3,0.376823209027718,80.4285714285714
3,0.381980302876401,80.4285714285714
3,0.387318594781747,80.4285714285714
3,0.392183300433719,80.4285714285714
3,0.395603856624778,80.4285714285714
3,0.398085717437118,80.4285714285714
3,0.401336456321356,80.4285714285714
3,0.405488109559443,80.4285714285714
3,0.410326041996058,80.4285714285714
3,0.416070091042538,80.4285714285714
3,0.422218226102745,80.4285714285714
3,0.427012544565345,80.4285714285714
3,0.43016446628323,80.4285714285714
3,0.432401776118754,80.4285714285714
3,0.435386512399131,80.4285714285714
3,0.439492486086484,80.4285714285714
3,0.444936635326001,80.4285714285714
3,0.450173127754326,80.4285714285714
3,0.455846247322305,80.4285714285714
3,0.463229632915511,80.4285714285714
3,0.474276704005128,80.4285714285714
3,0.488201029613172,80.4285714285714
3,0.504070002198017,80.4285714285714
3,0.519417208762541,80.4285714285714
3,0.531728838411408,80.4285714285714
3,0.542724218923317,80.4285714285714
3,0.553145190126409,80.4285714285714
3,0.562583238640756,80.4285714285714
3,0.570644471070398,80.4285714285714
3,0.588977969154669,80.4285714285714
3,0.622654406112312,80.4285714285714
3,0.661068222568293,80.4285714285714
3,0.697041007046423,80.4285714285714
3,0.73271009246966,80.4285714285714
3,0.758606126756099,80.4285714285714
3,0.774965112606073,80.4285714285714
3,0.793214141645763,80.4285714285714
3,0.804379292518395,80.4285714285714
3,0.809281100924649,80.4285714285714
3,0.819958799135247,80.4285714285714
3,0.837570943409088,80.4285714285714
3,0.856963530282362,80.4285714285714
3,0.886993037545502,80.4285714285714
3,0.933743050663128,80.4285714285714
3,0.993791070218551,80.4285714285714
3,1.06374145923835,80.4285714285714
3,1.13500293975875,80.4285714285714
3,1.17960480080585,80.4285714285714
3,1.2193143419117,80.4285714285714
3,1.25679899402445,80.4285714285714
3,1.28702057300158,80.4285714285714
3,1.31081207422897,80.4285714285714
3,1.3280863143823,80.4285714285714
4,0.222317693290093,74.125
4,0.222519053489429,74.125
4,0.224625217016565,74.125
4,0.228851766948352,74.125
4,0.234046398559728,74.125
4,0.239733944572564,74.125
4,0.243390260270854,74.125
4,0.244779189442487,74.125
4,0.246693033345916,74.125
4,0.250377598967826,74.125
4,0.252735605121706,74.125
4,0.252567463871379,74.125
4,0.252707622357709,74.125
4,0.258226118759816,74.125
4,0.264813989081719,74.125
4,0.270706843832351,74.125
4,0.277804518129233,74.125
4,0.284133672572426,74.125
4,0.291917232639461,74.125
4,0.304891939126486,74.125
4,0.317470552103317,74.125
4,0.32877089891393,74.125
4,0.336835720634173,74.125
4,0.342148760150607,74.125
4,0.346893544144148,74.125
4,0.354390225562718,74.125
4,0.360187368129041,74.125
4,0.365918760556835,74.125
4,0.369020558905866,74.125
4,0.371226355216113,74.125
4,0.372410635541776,74.125
4,0.373324064862915,74.125
4,0.373833277399643,74.125
4,0.374281480013283,74.125
4,0.37489861371492,74.125
4,0.375897709279993,74.125
4,0.377228838969637,74.125
4,0.377236114494634,74.125
4,0.380379842304326,74.125
4,0.38240468986685,74.125
4,0.386139824536335,74.125
4,0.389070881417925,74.125
4,0.391610810352516,74.125
4,0.395667252867364,74.125
4,0.399369357017583,74.125
4,0.402231455954488,74.125
4,0.403970091607665,74.125
4,0.405505537925874,74.125
4,0.407416499485788,74.125
4,0.409290114581583,74.125
4,0.412226465411172,74.125
4,0.416773448274851,74.125
4,0.422367109087273,74.125
4,0.428482899578435,74.125
4,0.435292178313158,74.125
4,0.441587898419406,74.125
4,0.448171586880136,74.125
4,0.456937927314356,74.125
4,0.469932835415463,74.125
4,0.483150972403794,74.125
4,0.490899611709761,74.125
4,0.496140414439344,74.125
4,0.508743914657309,74.125
4,0.52128881891402,74.125
4,0.530856686606575,74.125
4,0.53807421534286,74.125
4,0.545601296570021,74.125
4,0.560382780418388,74.125
4,0.570815636808955,74.125
4,0.572862484311439,74.125
4,0.578445408201706,74.125
4,0.591720986533476,74.125
4,0.603138676543392,74.125
4,0.609457480868115,74.125
4,0.616400371652945,74.125
4,0.623023068396433,74.125
4,0.630628487309363,74.125
4,0.638093317854202,74.125
4,0.648183992084753,74.125
4,0.661386427477001,74.125
4,0.676656465434569,74.125
4,0.692451319709897,74.125
4,0.708147277295354,74.125
4,0.72360644954481,74.125
4,0.740391458020565,74.125
4,0.757732551757873,74.125
4,0.777527841280349,74.125
4,0.79910049500638,74.125
4,0.821954104740762,74.125
4,0.849077153453436,74.125
4,0.882667847636981,74.125
4,0.919510066341666,74.125
4,0.96700712906918,74.125
4,1.01835097467024,74.125
4,1.07258751577139,74.125
4,1.13205310757041,74.125
4,1.19088684173108,74.125
4,1.24649390607151,74.125
4,1.29030001141928,74.125
4,1.3173053422232,74.125
5,0.246755650626346,83.7142857142857
5,0.251343779933655,83.7142857142857
5,0.255028495536753,83.7142857142857
5,0.256684809461036,83.7142857142857
5,0.25716109626073,83.7142857142857
5,0.257176135501291,83.7142857142857
5,0.256055899639054,83.7142857142857
5,0.254521161753527,83.7142857142857
5,0.253896352828532,83.7142857142857
5,0.254908406687266,83.7142857142857
5,0.257482702599937,83.7142857142857
5,0.259325578128936,83.7142857142857
5,0.25978313587496,83.7142857142857
5,0.261157319729411,83.7142857142857
5,0.262752914659405,83.7142857142857
5,0.262611052645667,83.7142857142857
5,0.260097598106875,83.7142857142857
5,0.256763097707311,83.7142857142857
5,0.253903377341831,83.7142857142857
5,0.252840244497828,83.7142857142857
5,0.255365380827893,83.7142857142857
5,0.261084991854528,83.7142857142857
5,0.264531712953199,83.7142857142857
5,0.266668913990288,83.7142857142857
5,0.272762991793991,83.7142857142857
5,0.282399497634994,83.7142857142857
5,0.287575850742122,83.7142857142857
5,0.295619062646237,83.7142857142857
5,0.306561739660312,83.7142857142857
5,0.312083590292546,83.7142857142857
5,0.315072440419288,83.7142857142857
5,0.317948274664976,83.7142857142857
5,0.320356681155624,83.7142857142857
5,0.322183594623122,83.7142857142857
5,0.324416766496533,83.7142857142857
5,0.327603508400936,83.7142857142857
5,0.329098323796738,83.7142857142857
5,0.328074793639248,83.7142857142857
5,0.328502176402297,83.7142857142857
5,0.331007976588942,83.7142857142857
5,0.332435375016196,83.7142857142857
5,0.330905816015608,83.7142857142857
5,0.329128271503488,83.7142857142857
5,0.330750392551737,83.7142857142857
5,0.335134175675369,83.7142857142857
5,0.338761473698483,83.7142857142857
5,0.342356071709153,83.7142857142857
5,0.347360224073544,83.7142857142857
5,0.353840896170659,83.7142857142857
5,0.362007828482308,83.7142857142857
5,0.369087389766603,83.7142857142857
5,0.375417461431121,83.7142857142857
5,0.382643334881404,83.7142857142857
5,0.388177568025222,83.7142857142857
5,0.391537014119164,83.7142857142857
5,0.395058119708857,83.7142857142857
5,0.401333264446921,83.7142857142857
5,0.408707182228311,83.7142857142857
5,0.416510594546405,83.7142857142857
5,0.423826941060909,83.7142857142857
5,0.429503166243806,83.7142857142857
5,0.432430944855404,83.7142857142857
5,0.435453433405657,83.7142857142857
5,0.439596795969179,83.7142857142857
5,0.446632988737361,83.7142857142857
5,0.457285650134239,83.7142857142857
5,0.470320531478456,83.7142857142857
5,0.483829852519998,83.7142857142857
5,0.49701136040632,83.7142857142857
5,0.510182223509107,83.7142857142857
5,0.522502121816001,83.7142857142857
5,0.53224474538033,83.7142857142857
5,0.543105016268512,83.7142857142857
5,0.553181214071729,83.7142857142857
5,0.565818086388432,83.7142857142857
5,0.582299897576922,83.7142857142857
5,0.598605999070464,83.7142857142857
5,0.616424770337861,83.7142857142857
5,0.634054829806346,83.7142857142857
5,0.650970700893498,83.7142857142857
5,0.668354424612059,83.7142857142857
5,0.689068172332113,83.7142857142857
5,0.715455215609716,83.7142857142857
5,0.746869599707801,83.7142857142857
5,0.78121489564624,83.7142857142857
5,0.817878151473378,83.7142857142857
5,0.863625124040821,83.7142857142857
5,0.916997410383922,83.7142857142857
5,0.975648826159608,83.7142857142857
5,1.03269669885678,83.7142857142857
5,1.08479448773239,83.7142857142857
5,1.14026006305574,83.7142857142857
5,1.19356315793076,83.7142857142857
5,1.2435736614346,83.7142857142857
5,1.28776981292188,83.7142857142857
5,1.32263709824592,83.7142857142857
5,1.34821689401144,83.7142857142857
5,1.37204416051505,83.7142857142857
5,1.3885055258963,83.7142857142857
5,1.40128519997196,83.7142857142857
6,0.198859743791162,81
6,0.201891437892976,81
6,0.204623086564478,81
6,0.210259158718528,81
6,0.223693113180621,81
6,0.238961029072903,81
6,0.254382097814701,81
6,0.271563464981981,81
6,0.27933536852382,81
6,0.283900205856733,81
6,0.287047120130716,81
6,0.290496399535634,81
6,0.294876718781087,81
6,0.300596165410479,81
6,0.30590349524133,81
6,0.309048743794431,81
6,0.310180702047641,81
6,0.310169650588527,81
6,0.310574994840905,81
6,0.312587271508331,81
6,0.316892223184125,81
6,0.319242290879789,81
6,0.323325132381012,81
6,0.326016049456521,81
6,0.326321156327717,81
6,0.326456931848376,81
6,0.329288310644944,81
6,0.330056230705096,81
6,0.32908462419907,81
6,0.329439753353151,81
6,0.33035293683981,81
6,0.334373946772868,81
6,0.339748054896755,81
6,0.344711154851893,81
6,0.35034092033277,81
6,0.35499646388332,81
6,0.358836100299916,81
6,0.362225514935482,81
6,0.365127141064101,81
6,0.368500038745521,81
6,0.372927884263192,81
6,0.378251743009396,81
6,0.382659775856195,81
6,0.386676551219007,81
6,0.389819353276526,81
6,0.394920690380594,81
6,0.404095346720876,81
6,0.416618157841328,81
6,0.424521994424971,81
6,0.436268344657236,81
6,0.450781365041488,81
6,0.455875077211223,81
6,0.463437086365851,81
6,0.472568501065846,81
6,0.483854138870974,81
6,0.496973918114449,81
6,0.511728692085802,81
6,0.529707317491184,81
6,0.554729625337506,81
6,0.585599799022788,81
6,0.620928994963925,81
6,0.657292697283995,81
6,0.690801358436738,81
6,0.724657764378131,81
6,0.759271317438931,81
6,0.792817487615823,81
6,0.823042481848115,81
6,0.849236978637567,81
6,0.871836479750561,81
6,0.891535171731507,81
6,0.908817102169333,81
6,0.922952361609299,81
6,0.933662969204751,81
6,0.942187653174984,81
6,0.948625021417854,81
6,0.954710329937462,81
6,0.960727461798185,81
6,0.966667376851865,81
6,0.972095793138899,81
6,0.977083199395705,81
6,0.98074434904287,81
6,0.984662032451226,81
6,0.991739908423327,81
6,1.0011215723873,81
6,1.01259489102077,81
6,1.02407540687285,81
6,1.03399278717981,81
6,1.04272046468949,81
6,1.05112825672441,81
6,1.05772821859094,81
6,1.06331161630828,81
6,1.06964867442322,81
6,1.078591663213,81
6,1.09065120884472,81
6,1.10298335115345,81
6,1.11512434118892,81
6,1.128319622428,81
6,1.14412445433247,81
6,1.15900612813946,81
6,1.1709325256651,81
7,0.193652862615075,85.4285714285714
7,0.19949460500793,85.4285714285714
7,0.204919563650345,85.4285714285714
7,0.210362526113701,85.4285714285714
7,0.215800885536436,85.4285714285714
7,0.221817867802006,85.4285714285714
7,0.227255508036826,85.4285714285714
7,0.231623389097449,85.4285714285714
7,0.237953772255821,85.4285714285714
7,0.244351964911151,85.4285714285714
7,0.248300641567896,85.4285714285714
7,0.250480900860023,85.4285714285714
7,0.251358408019799,85.4285714285714
7,0.252407370839759,85.4285714285714
7,0.253350087105633,85.4285714285714
7,0.253660814732349,85.4285714285714
7,0.253276848678597,85.4285714285714
7,0.252477868123838,85.4285714285714
7,0.252519232304384,85.4285714285714
7,0.253904880162541,85.4285714285714
7,0.25686527112124,85.4285714285714
7,0.260730048504444,85.4285714285714
7,0.264808314414689,85.4285714285714
7,0.26810844915174,85.4285714285714
7,0.269325190705134,85.4285714285714
7,0.269148797714075,85.4285714285714
7,0.270380472408973,85.4285714285714
7,0.269529753101408,85.4285714285714
7,0.271243495157813,85.4285714285714
7,0.275176554143563,85.4285714285714
7,0.276954499598113,85.4285714285714
7,0.275623617474182,85.4285714285714
7,0.279211167411918,85.4285714285714
7,0.283008996344212,85.4285714285714
7,0.283246325424759,85.4285714285714
7,0.284395437377487,85.4285714285714
7,0.283686934053946,85.4285714285714
7,0.285544206357709,85.4285714285714
7,0.284438061869287,85.4285714285714
7,0.28211722012884,85.4285714285714
7,0.280426243209274,85.4285714285714
7,0.279894614054986,85.4285714285714
7,0.279525688675533,85.4285714285714
7,0.279910276718915,85.4285714285714
7,0.27918730219548,85.4285714285714
7,0.279149490810904,85.4285714285714
7,0.281344605648314,85.4285714285714
7,0.285549801716093,85.4285714285714
7,0.291625534548004,85.4285714285714
7,0.295349227180011,85.4285714285714
7,0.298769814892638,85.4285714285714
7,0.306304867684704,85.4285714285714
7,0.315694783154964,85.4285714285714
7,0.324570629763603,85.4285714285714
7,0.333395177982963,85.4285714285714
7,0.341876347464703,85.4285714285714
7,0.349830466887949,85.4285714285714
7,0.35825267708346,85.4285714285714
7,0.368492080820954,85.4285714285714
7,0.378719010986933,85.4285714285714
7,0.386140365155931,85.4285714285714
7,0.393496981219164,85.4285714285714
7,0.401766270209232,85.4285714285714
7,0.41045509860418,85.4285714285714
7,0.419651908905228,85.4285714285714
7,0.430541597601239,85.4285714285714
7,0.44387781194953,85.4285714285714
7,0.459649048028234,85.4285714285714
7,0.475091454590211,85.4285714285714
7,0.485092386498006,85.4285714285714
7,0.492587933176079,85.4285714285714
7,0.504025068821513,85.4285714285714
7,0.518044802159349,85.4285714285714
7,0.533600476921355,85.4285714285714
7,0.552262511849199,85.4285714285714
7,0.5751873247196,85.4285714285714
7,0.601537909562363,85.4285714285714
7,0.632795834387088,85.4285714285714
7,0.665425359756113,85.4285714285714
7,0.699165289724792,85.4285714285714
7,0.73039358745135,85.4285714285714
7,0.760692892948025,85.4285714285714
7,0.792829315752622,85.4285714285714
7,0.828266640832315,85.4285714285714
7,0.86594470155128,85.4285714285714
7,0.908744026028584,85.4285714285714
7,0.952434683064322,85.4285714285714
7,0.990384443398736,85.4285714285714
7,1.02279679978508,85.4285714285714
7,1.04798104217827,85.4285714285714
7,1.06830788178101,85.4285714285714
7,1.08492149648084,85.4285714285714
7,1.09956716345917,85.4285714285714
7,1.11464260517475,85.4285714285714
7,1.12970901666892,85.4285714285714
7,1.14492729314297,85.4285714285714
7,1.16093450334163,85.4285714285714
7,1.17663330732167,85.4285714285714
7,1.1925216075316,85.4285714285714
7,1.20441650586045,85.4285714285714
8,0.197127132518492,88.2857142857143
8,0.203316807069515,88.2857142857143
8,0.207057781057887,88.2857142857143
8,0.210226113177481,88.2857142857143
8,0.215479301838394,88.2857142857143
8,0.22087484277477,88.2857142857143
8,0.225829214223865,88.2857142857143
8,0.232128023716818,88.2857142857143
8,0.243684898643397,88.2857142857143
8,0.250439287512936,88.2857142857143
8,0.255464415498831,88.2857142857143
8,0.260314769900906,88.2857142857143
8,0.263240597578303,88.2857142857143
8,0.265397891102766,88.2857142857143
8,0.267006033222572,88.2857142857143
8,0.266624144196607,88.2857142857143
8,0.267912605021785,88.2857142857143
8,0.270293509231225,88.2857142857143
8,0.271896387906887,88.2857142857143
8,0.272530515130465,88.2857142857143
8,0.271174674382839,88.2857142857143
8,0.270376155118673,88.2857142857143
8,0.271014754229495,88.2857142857143
8,0.271386277205238,88.2857142857143
8,0.270136397526602,88.2857142857143
8,0.269194613745116,88.2857142857143
8,0.271506028976859,88.2857142857143
8,0.276219270519756,88.2857142857143
8,0.28031722604239,88.2857142857143
8,0.284767219803681,88.2857142857143
8,0.290808994009582,88.2857142857143
8,0.298281911045366,88.2857142857143
8,0.306437259899189,88.2857142857143
8,0.314125008672597,88.2857142857143
8,0.321300807206286,88.2857142857143
8,0.327717896703082,88.2857142857143
8,0.334706137811965,88.2857142857143
8,0.343477387304004,88.2857142857143
8,0.353875793003607,88.2857142857143
8,0.366420896769204,88.2857142857143
8,0.379863414535385,88.2857142857143
8,0.39078144342146,88.2857142857143
8,0.399236419890549,88.2857142857143
8,0.408511567689005,88.2857142857143
8,0.422099767440235,88.2857142857143
8,0.440335193310967,88.2857142857143
8,0.461521114264771,88.2857142857143
8,0.484372337211134,88.2857142857143
8,0.511633666876758,88.2857142857143
8,0.542056904871608,88.2857142857143
8,0.571166524018537,88.2857142857143
8,0.596030254878492,88.2857142857143
8,0.619885852875395,88.2857142857143
8,0.644089259278025,88.2857142857143
8,0.668394731633523,88.2857142857143
8,0.691387042570343,88.2857142857143
8,0.71282059234137,88.2857142857143
8,0.731523464328077,88.2857142857143
8,0.746914014331318,88.2857142857143
8,0.76255929769624,88.2857142857143
8,0.779510754777689,88.2857142857143
8,0.793368864079402,88.2857142857143
8,0.802375595562243,88.2857142857143
8,0.808424084322512,88.2857142857143
8,0.813797203115711,88.2857142857143
8,0.817867732531922,88.2857142857143
8,0.820164115048305,88.2857142857143
8,0.82241381387764,88.2857142857143
8,0.824860788808934,88.2857142857143
8,0.828463455241437,88.2857142857143
8,0.833863648516304,88.2857142857143
8,0.84318403003253,88.2857142857143
8,0.854707171825467,88.2857142857143
8,0.858201377542539,88.2857142857143
8,0.861692215304351,88.2857142857143
8,0.865334668098124,88.2857142857143
8,0.870900187572286,88.2857142857143
8,0.876367177244472,88.2857142857143
8,0.883080339357944,88.2857142857143
8,0.891744397458307,88.2857142857143
8,0.900733555390942,88.2857142857143
8,0.909346678953545,88.2857142857143
8,0.91760457661297,88.2857142857143
8,0.926795757687464,88.2857142857143
8,0.938157229903387,88.2857142857143
8,0.950667904994333,88.2857142857143
8,0.962612066904317,88.2857142857143
8,0.974219479916521,88.2857142857143
8,0.984413539509916,88.2857142857143
8,0.998733088816343,88.2857142857143
8,1.01215071483994,88.2857142857143
8,1.02544904765491,88.2857142857143
8,1.04229475032076,88.2857142857143
8,1.06409862889448,88.2857142857143
8,1.09195719382104,88.2857142857143
8,1.12264131846215,88.2857142857143
8,1.15780326635827,88.2857142857143
8,1.18777247194948,88.2857142857143
8,1.21399337938793,88.2857142857143
8,1.22918905533175,88.2857142857143
9,0.215430580320154,114.571428571429
9,0.225758053371882,114.571428571429
9,0.231739816242411,114.571428571429
9,0.23536141301186,114.571428571429
9,0.237656262598975,114.571428571429
9,0.237659287447506,114.571428571429
9,0.235760264985799,114.571428571429
9,0.232519711218282,114.571428571429
9,0.229511274348151,114.571428571429
9,0.228007094578153,114.571428571429
9,0.227490036755252,114.571428571429
9,0.228071459154536,114.571428571429
9,0.229165007543103,114.571428571429
9,0.2295447156221,114.571428571429
9,0.230580344937126,114.571428571429
9,0.232780016766466,114.571428571429
9,0.235961092509404,114.571428571429
9,0.239458313616842,114.571428571429
9,0.241809029987396,114.571428571429
9,0.2423213614836,114.571428571429
9,0.243583175731908,114.571428571429
9,0.247196161407498,114.571428571429
9,0.249871476270587,114.571428571429
9,0.250180041668677,114.571428571429
9,0.250907052646083,114.571428571429
9,0.252618199452546,114.571428571429
9,0.254616000820859,114.571428571429
9,0.257260386784292,114.571428571429
9,0.2596799326389,114.571428571429
9,0.260846571656856,114.571428571429
9,0.262022927342884,114.571428571429
9,0.264343433812529,114.571428571429
9,0.268141411044292,114.571428571429
9,0.272307788579116,114.571428571429
9,0.273671879392284,114.571428571429
9,0.272967433244994,114.571428571429
9,0.277596425352136,114.571428571429
9,0.281821040912653,114.571428571429
9,0.2847768145505,114.571428571429
9,0.289195781904322,114.571428571429
9,0.294563527533283,114.571428571429
9,0.299754185990563,114.571428571429
9,0.303594512557734,114.571428571429
9,0.306303662210876,114.571428571429
9,0.310782318395688,114.571428571429
9,0.318781704802345,114.571428571429
9,0.327295902657706,114.571428571429
9,0.333425637191908,114.571428571429
9,0.338820838935125,114.571428571429
9,0.341150579884252,114.571428571429
9,0.343827644977415,114.571428571429
9,0.348366976839525,114.571428571429
9,0.355855014165846,114.571428571429
9,0.364645951887807,114.571428571429
9,0.373431011461319,114.571428571429
9,0.380482151332857,114.571428571429
9,0.386620694935262,114.571428571429
