"part","density","characteristic"
2,0.527052548760336,115.5
2,0.536468716705051,115.5
2,0.546566837421174,115.5
2,0.557114119160291,115.5
2,0.565928599560372,115.5
2,0.574489024384478,115.5
2,0.584296854246887,115.5
2,0.595197545444925,115.5
2,0.607907485557755,115.5
2,0.620879221777399,115.5
2,0.63234984197465,115.5
2,0.641300064223768,115.5
2,0.646834492684625,115.5
2,0.65222992608864,115.5
2,0.660678621108151,115.5
2,0.673557273783349,115.5
2,0.69110478840031,115.5
2,0.712936404711793,115.5
2,0.738887998179983,115.5
2,0.765368366683654,115.5
2,0.788197014842609,115.5
2,0.806986380546224,115.5
2,0.824105670369681,115.5
2,0.84239491509118,115.5
2,0.863817932552467,115.5
2,0.886672498420624,115.5
2,0.910414790159236,115.5
2,0.932940563264001,115.5
2,0.953943660537483,115.5
2,0.977049763947303,115.5
2,1.0040673856275,115.5
2,1.02958131829694,115.5
2,1.05376991710518,115.5
2,1.06968802402303,115.5
3,0.302397571660342,79.5
3,0.303858496081112,79.5
3,0.306663739781482,79.5
3,0.312032864886558,79.5
3,0.317923875537586,79.5
3,0.321617481262793,79.5
3,0.324293746795936,79.5
3,0.327245049211662,79.5
3,0.328876946370169,79.5
3,0.328275082036357,79.5
3,0.326880302675187,79.5
3,0.326353823598607,79.5
3,0.327914401729993,79.5
3,0.330735749735885,79.5
3,0.334231690848022,79.5
3,0.337698465566852,79.5
3,0.338069709030145,79.5
3,0.337317480592155,79.5
3,0.336235138472337,79.5
3,0.338041551700847,79.5
3,0.341414209193511,79.5
3,0.344412342113644,79.5
3,0.343369569060269,79.5
3,0.338482754189953,79.5
3,0.333391905402313,79.5
3,0.329299887138797,79.5
3,0.327258643430299,79.5
3,0.326343844183328,79.5
3,0.326105353020958,79.5
3,0.326472429689517,79.5
3,0.32693659570112,79.5
3,0.325645710886504,79.5
3,0.323462012997146,79.5
3,0.320243731178042,79.5
3,0.317912983650426,79.5
3,0.317165279724092,79.5
3,0.315944416924716,79.5
3,0.315698357231175,79.5
3,0.315837806724514,79.5
3,0.316543243712438,79.5
3,0.317047671016202,79.5
3,0.318422080562698,79.5
3,0.321159932397998,79.5
3,0.324783603007782,79.5
3,0.32796739120357,79.5
3,0.333148714159741,79.5
3,0.339951072862263,79.5
3,0.346406591891872,79.5
3,0.350661600228147,79.5
3,0.356834495686981,79.5
3,0.363389478688765,79.5
3,0.370442548669322,79.5
3,0.377632429250819,79.5
3,0.382199217838394,79.5
3,0.385718318150316,79.5
3,0.393164442800683,79.5
3,0.404227643473907,79.5
3,0.412538529175915,79.5
3,0.419204110708819,79.5
3,0.423758362444831,79.5
3,0.428094569145594,79.5
3,0.431886952811734,79.5
3,0.435875298385227,79.5
3,0.440973112055046,79.5
3,0.447230559765484,79.5
3,0.452739346779717,79.5
3,0.457940517359334,79.5
3,0.460802128195364,79.5
3,0.465052851898753,79.5
3,0.471025756419993,79.5
3,0.480265481642672,79.5
3,0.488618138692748,79.5
3,0.495023427305724,79.5
3,0.499683144536075,79.5
3,0.503992859956834,79.5
3,0.510267479108484,79.5
3,0.519119650828487,79.5
3,0.529213586031153,79.5
3,0.540510577007196,79.5
3,0.550450057943209,79.5
3,0.558719679921498,79.5
3,0.565738889115464,79.5
3,0.574140794639635,79.5
3,0.584083484206555,79.5
3,0.597361755835246,79.5
3,0.612320414727236,79.5
3,0.626990812099817,79.5
3,0.642353422291691,79.5
3,0.65980936769222,79.5
3,0.681471869422426,79.5
3,0.709771811740607,79.5
3,0.743404954612669,79.5
3,0.786910400473174,79.5
3,0.836646056165947,79.5
3,0.893044677063254,79.5
3,0.94849144278268,79.5
3,0.999133183759694,79.5
3,1.0387499394643,79.5
3,1.06784004440784,79.5
3,1.08458422206561,79.5
4,0.261861079391481,91
4,0.259980748499856,91
4,0.257073793089613,91
4,0.25510078679389,91
4,0.255794750788743,91
4,0.25670928887378,91
4,0.25713251745687,91
4,0.259109673619229,91
4,0.261176604754289,91
4,0.262382511572114,91
4,0.263244427021684,91
4,0.261778014001418,91
4,0.259139148292348,91
4,0.259394133844213,91
4,0.262599635775597,91
4,0.26771057960701,91
4,0.270144219859887,91
4,0.270183318008864,91
4,0.269905313430663,91
4,0.27192543448191,91
4,0.273845443314833,91
4,0.275458429566871,91
4,0.277809566707085,91
4,0.283711936038971,91
4,0.290220920279361,91
4,0.296094893382963,91
4,0.300115218315937,91
4,0.302625381751101,91
4,0.30402556930074,91
4,0.305207294501787,91
4,0.309071247316262,91
4,0.315417848567052,91
4,0.322163141437446,91
4,0.326838741487839,91
4,0.331015729967978,91
4,0.336692029812376,91
4,0.344067858057254,91
4,0.352868703688649,91
4,0.361410085216508,91
4,0.369577092351499,91
4,0.377178990106451,91
4,0.38611243336123,91
4,0.394784398610037,91
4,0.401695785508908,91
4,0.407217248348473,91
4,0.412055658924581,91
4,0.416902629342586,91
4,0.423123041140866,91
4,0.430343423300855,91
4,0.436217644104251,91
4,0.43919327267623,91
4,0.439732374948634,91
4,0.44182500025667,91
4,0.447146195043828,91
4,0.454516930041745,91
4,0.461397188901785,91
4,0.465710504335689,91
4,0.467017227410385,91
4,0.467450919647078,91
4,0.469340847350751,91
4,0.472286038920235,91
4,0.476369948779272,91
4,0.480976588351185,91
4,0.48801828371412,91
4,0.495673381079441,91
4,0.500890688998818,91
4,0.505141408771985,91
4,0.510114369998644,91
4,0.516166793548227,91
4,0.52270802393102,91
4,0.531037441343017,91
4,0.54296828015047,91
4,0.558596138594537,91
4,0.576908019940781,91
4,0.597691004321059,91
4,0.622680827786177,91
4,0.649396290032479,91
4,0.67571627426109,91
4,0.701558161708363,91
4,0.726270407501716,91
4,0.75102481143259,91
4,0.773713305151156,91
4,0.792245847157926,91
4,0.80497835434828,91
4,0.809496368746146,91
4,0.808517769604671,91
4,0.80402804229554,91
4,0.797129792079061,91
4,0.789930652415867,91
4,0.785237379584536,91
4,0.785009195419574,91
4,0.791022345567192,91
4,0.804310988563814,91
4,0.826797587499467,91
4,0.85843782575964,91
4,0.895372101608828,91
4,0.93141146296145,91
4,0.96224182034696,91
4,0.9858159424285,91
4,1.00011607362238,91
5,0.296216098173404,26
5,0.297026837460828,26
5,0.297837576748252,26
5,0.298648316035676,26
5,0.299327829893565,26
5,0.299327829893565,26
5,0.299864424966812,26
5,0.30047247943238,26
5,0.301867886475158,26
5,0.304908158802998,26
5,0.307948431130838,26
5,0.311284879414316,26
5,0.313544694500078,26
5,0.314553320589383,26
5,0.315004470625284,26
5,0.314396416159716,26
5,0.314575714271358,26
5,0.315183768736926,26
5,0.316651929113461,26
5,0.318183801038956,26
5,0.320863895472883,26
5,0.323336724534166,26
5,0.325363572752726,26
5,0.327390420971286,26
5,0.32813496950317,26
5,0.329666841428665,26
5,0.331198713354161,26
5,0.332838423998977,26
5,0.335181035211897,26
5,0.337523646424816,26
5,0.339866257637735,26
5,0.342457722264227,26
5,0.345644271140564,26
5,0.348830820016901,26
5,0.351905139565486,26
5,0.353276717725949,26
5,0.353827111854265,26
5,0.354024577228343,26
5,0.354938988637291,26
5,0.35591746708763,26
5,0.357344190817074,26
5,0.358166804130405,26
5,0.359641015718648,26
5,0.361752106836077,26
5,0.364448903851722,26
5,0.368147543061345,26
5,0.372196595790252,26
5,0.376224242605653,26
5,0.380475917988872,26
5,0.38552899617889,26
5,0.390418372312256,26
5,0.394623269493215,26
5,0.398155958545371,26
5,0.401611440041299,26
5,0.405066921537228,26
5,0.408171989513874,26
5,0.410703653549875,26
5,0.413235317585876,26
5,0.416670045114515,26
5,0.418974318773833,26
5,0.42121488088419,26
5,0.422985770987342,26
5,0.423804601884487,26
5,0.424209307713388,26
5,0.42461401354229,26
5,0.425273565567033,26
5,0.428847242047738,26
5,0.432467641028787,26
5,0.43944772482925,26
5,0.449318732878545,26
5,0.459943429191879,26
5,0.471011469328267,26
5,0.481924064153196,26
5,0.493854112670031,26
5,0.505720536058598,26
5,0.522451490467171,26
5,0.540131832070612,26
5,0.557836065504912,26
5,0.577543230150695,26
5,0.594792017454301,26
5,0.611734127959003,26
5,0.628676238463704,26
5,0.645602421081166,26
5,0.672215901692568,26
5,0.699364152221434,26
5,0.7265124027503,26
5,0.752601448777697,26
5,0.773168621197547,26
5,0.791723528132337,26
5,0.810501425488488,26
5,0.829980149883205,26
5,0.849023400808261,26
5,0.867584143224135,26
5,0.885380347052483,26
5,0.90301727200843,26
5,0.917910714105509,26
5,0.923503229510835,26
5,0.928418809708456,26
5,0.933334389906078,26
5,0.938249970103699,26
6,0.305629250921996,66
6,0.306450763492328,66
6,0.307770045646479,66
6,0.309581378947506,66
6,0.312865902399182,66
6,0.31806553553742,66
6,0.320668305053582,66
6,0.326910502061971,66
6,0.331475011042855,66
6,0.331453693711904,66
6,0.338118046291872,66
6,0.345030871946238,66
6,0.351806124035031,66
6,0.357324134417453,66
6,0.359094179164861,66
6,0.358568896734798,66
6,0.357877474875872,66
6,0.357885390252552,66
6,0.361947425775725,66
6,0.36647496714524,66
6,0.371035114151967,66
6,0.37390877816049,66
6,0.375319467969204,66
6,0.374531095590074,66
6,0.372997509379144,66
6,0.373670268451568,66
6,0.377431244630889,66
6,0.385358242637617,66
6,0.393257200117307,66
6,0.398322579254391,66
6,0.403078089199518,66
6,0.406465555708039,66
6,0.408650767581714,66
6,0.409642945474418,66
6,0.411111786367833,66
6,0.413104029645041,66
6,0.417820932966202,66
6,0.420819041686043,66
6,0.425118598419626,66
6,0.427637214418338,66
6,0.428912922091873,66
6,0.434084490812763,66
6,0.438859352999866,66
6,0.440133281667271,66
6,0.440691230007541,66
6,0.440466329370472,66
6,0.442439174174633,66
6,0.44480384842325,66
6,0.446801588535315,66
6,0.447434403710972,66
6,0.449047754005139,66
6,0.455527383086964,66
6,0.466029878166428,66
6,0.474029031055333,66
6,0.480006294318004,66
6,0.485731738853341,66
6,0.493602168732802,66
6,0.501766134083397,66
6,0.508967857572098,66
6,0.513499040675195,66
6,0.517148706467233,66
6,0.523628554110985,66
6,0.531009069295178,66
6,0.532989783387027,66
6,0.53933399356175,66
6,0.549622364489868,66
6,0.560875778020892,66
6,0.5745443798926,66
6,0.588218893905055,66
6,0.604658551428465,66
6,0.617373444610361,66
6,0.631967284881975,66
6,0.652322043176742,66
6,0.674822496388779,66
6,0.697821179521512,66
6,0.72016797148132,66
6,0.744758384493129,66
6,0.767601606852081,66
6,0.782952924756969,66
6,0.793188965634532,66
6,0.799120720077458,66
6,0.800348989272451,66
6,0.801164271711454,66
6,0.805216954761733,66
6,0.808528731070946,66
6,0.811923408865346,66
6,0.821964144057091,66
6,0.835985712553701,66
6,0.856145891392813,66
6,0.876379539955699,66
6,0.896104328156314,66
6,0.923230214112667,66
6,0.95111650951556,66
6,0.980348383115249,66
6,1.01586331629355,66
6,1.05344664297224,66
6,1.08588093748501,66
6,1.11174153798143,66
6,1.13146834437373,66
6,1.14683405927215,66
7,0.247047742463257,80
7,0.251184748802556,80
7,0.255557942583915,80
7,0.259131465422613,80
7,0.260555889571504,80
7,0.260526995354649,80
7,0.262152443074608,80
7,0.266664213363928,80
7,0.272557499757687,80
7,0.276959337072729,80
7,0.279872139819611,80
7,0.282557971734315,80
7,0.28476038255697,80
7,0.285627873285038,80
7,0.288296629262321,80
7,0.292520573114653,80
7,0.298090782384564,80
7,0.3032912292148,80
7,0.307572930780692,80
7,0.310938721718642,80
7,0.311990679568771,80
7,0.31347784334637,80
7,0.316216486366036,80
7,0.319940503842965,80
7,0.322782553704527,80
7,0.326025306267439,80
7,0.330730009285143,80
7,0.338021934690968,80
7,0.348854183346898,80
7,0.358123667014684,80
7,0.365443271802612,80
7,0.371268142925957,80
7,0.376925505315934,80
7,0.383553808570292,80
7,0.390752330812644,80
7,0.400121793576953,80
7,0.41101733262397,80
7,0.422201128269851,80
7,0.43223466431154,80
7,0.441748278064995,80
7,0.451513036135587,80
7,0.46185033352405,80
7,0.4724819494221,80
7,0.483293780669605,80
7,0.494202001297265,80
7,0.505080320926959,80
7,0.51614417470266,80
7,0.528857143732985,80
7,0.542970828185177,80
7,0.557294761237471,80
7,0.568939542408435,80
7,0.578980870053709,80
7,0.591053543228684,80
7,0.609751314728868,80
7,0.634924574319532,80
7,0.664852655189541,80
7,0.693819243205692,80
7,0.71891719895727,80
7,0.737912590500219,80
7,0.750690786524739,80
7,0.756362942933617,80
7,0.752439891529039,80
7,0.739387273359825,80
7,0.719015348282108,80
7,0.696203493834432,80
7,0.675004455219943,80
7,0.662630283975918,80
7,0.659281339036152,80
7,0.664340840641572,80
7,0.674796957441355,80
7,0.686153658806146,80
7,0.695499316445149,80
7,0.697792810962331,80
7,0.696606565044367,80
7,0.69464172722112,80
7,0.693471043053138,80
7,0.692234508575326,80
7,0.693010206421158,80
7,0.695942055889333,80
7,0.701014595635201,80
7,0.707227582388645,80
7,0.715833108632153,80
7,0.727898509577467,80
7,0.743853708967163,80
7,0.763939913718791,80
7,0.787277208806915,80
7,0.811585403431978,80
7,0.836754905109981,80
7,0.862148731651532,80
7,0.889039361157651,80
7,0.917419345749042,80
7,0.94679782622178,80
7,0.976778610006389,80
7,1.00875780854413,80
7,1.04347993870548,80
7,1.08085549210078,80
7,1.11463380034466,80
7,1.14280786129835,80
7,1.16455411871046,80
7,1.17948205775849,80
8,0.228200013632828,42
8,0.228200013632828,42
8,0.226816280483643,42
8,0.224568548048971,42
8,0.224889652682495,42
8,0.223284129514872,42
8,0.222698559972847,42
8,0.222830667766691,42
8,0.222472873947127,42
8,0.22402132177386,42
8,0.224534384175536,42
8,0.222415656775363,42
8,0.219937551971229,42
8,0.216247897260944,42
8,0.213879343100343,42
8,0.21248070947125,42
8,0.213356104329677,42
8,0.213525400104413,42
8,0.212641355032024,42
8,0.212690170062089,42
8,0.213415574978635,42
8,0.214140979895181,42
8,0.214356211986892,42
8,0.213969581263115,42
8,0.210946344279904,42
8,0.213739970942097,42
8,0.218877092461103,42
8,0.218906808425731,42
8,0.218906808425731,42
8,0.218271393075937,42
8,0.21558565927585,42
8,0.210493696214157,42
8,0.214063261805313,42
8,0.219420865722977,42
8,0.219129136302436,42
8,0.21715757543239,42
8,0.219216021641345,42
8,0.218568389762377,42
8,0.221303380896316,42
8,0.223605350702561,42
8,0.228646504804511,42
8,0.233623766472696,42
8,0.23450745697992,42
8,0.23450745697992,42
8,0.23450745697992,42
8,0.235130751504221,42
8,0.23667909255902,42
8,0.240183726175051,42
8,0.243956051359683,42
8,0.248261125123968,42
8,0.253302279225918,42
8,0.256829988923568,42
8,0.258023245390454,42
8,0.260116100868776,42
8,0.263207142335055,42
8,0.266971557911737,42
8,0.270387546212796,42
8,0.274572840072485,42
8,0.280012958341777,42
8,0.286491769064556,42
8,0.289935315039029,42
8,0.292599933688561,42
8,0.295601528184005,42
8,0.298288930022214,42
8,0.299578856272208,42
8,0.300899414085068,42
8,0.30548061493872,42
8,0.310586556150132,42
8,0.315571575844595,42
8,0.320723913057067,42
8,0.32583274370761,42
8,0.329489448998837,42
8,0.330765440814292,42
8,0.332953925088561,42
8,0.33966844225019,42
8,0.34788469937818,42
8,0.354604685869503,42
8,0.360259070053631,42
8,0.368221308040197,42
8,0.38051665793964,42
8,0.396850811091472,42
8,0.415707688339829,42
8,0.436868648860521,42
8,0.458509165781519,42
8,0.485895459935198,42
8,0.515428658873356,42
8,0.554393557580184,42
8,0.606847875408721,42
8,0.654695432839041,42
8,0.702434150843478,42
8,0.752896299143779,42
8,0.798078667334223,42
8,0.83306438114017,42
8,0.87157937467407,42
8,0.915461337459205,42
8,0.95541189989269,42
8,0.983449968669477,42
8,1.00125799847261,42
8,1.01451081209012,42
8,1.02776362570764,42
9,0.25633156897443,67.5
9,0.258202722571309,67.5
9,0.260719431587825,67.5
9,0.263637583902102,67.5
9,0.267920251332369,67.5
9,0.272944078379743,67.5
9,0.278036450565076,67.5
9,0.287313284087749,67.5
9,0.297751874310178,67.5
9,0.306663967807695,67.5
9,0.317078016167656,67.5
9,0.326008223654005,67.5
9,0.334331619473323,67.5
9,0.346437308448993,67.5
9,0.358764951731287,67.5
9,0.367712588161809,67.5
9,0.377914734229573,67.5
9,0.390120511900298,67.5
9,0.402744650494838,67.5
9,0.412994271470529,67.5
9,0.422457026063573,67.5
9,0.428116642405548,67.5
9,0.434477761543119,67.5
9,0.443765774993515,67.5
9,0.452860896257397,67.5
9,0.461360134786193,67.5
9,0.466881615099419,67.5
9,0.470973099095298,67.5
9,0.476089642544271,67.5
9,0.482106852262567,67.5
9,0.48720982772434,67.5
9,0.491610134259479,67.5
9,0.495320662542161,67.5
9,0.498664167134838,67.5
9,0.503752672953813,67.5
9,0.510769307310092,67.5
9,0.525721991461736,67.5
9,0.543969226910204,67.5
9,0.563763638534217,67.5
9,0.584251728832019,67.5
9,0.604384474193312,67.5
9,0.623346236985177,67.5
9,0.64344970233418,67.5
9,0.666296853654498,67.5
9,0.691824057945837,67.5
9,0.722114552457131,67.5
9,0.765395207684417,67.5
9,0.787006812523352,67.5
9,0.799960288680818,67.5
9,0.807664208625368,67.5
9,0.804154410260982,67.5
9,0.795131641980146,67.5
9,0.78115575992352,67.5
9,0.762426711963219,67.5
9,0.74183002389942,67.5
9,0.719647140252593,67.5
9,0.702956074365216,67.5
9,0.688490175452042,67.5
9,0.67813183494356,67.5
9,0.670886122817315,67.5
9,0.670193132985997,67.5
9,0.671911375110562,67.5
9,0.676486454739425,67.5
9,0.685358305185636,67.5
9,0.698692337228521,67.5
9,0.710504738705285,67.5
9,0.718062294472103,67.5
9,0.723779527149188,67.5
9,0.727866848644533,67.5
9,0.729439836427953,67.5
9,0.729042225049045,67.5
9,0.727775160932799,67.5
9,0.728509435657502,67.5
9,0.73021243264739,67.5
9,0.732544473195935,67.5
9,0.735161047225551,67.5
9,0.737406761228276,67.5
9,0.741391846642316,67.5
9,0.748225043015387,67.5
9,0.757106911067775,67.5
9,0.766657392849271,67.5
9,0.776057835613586,67.5
9,0.786788872031553,67.5
9,0.799546794352218,67.5
9,0.813952491489621,67.5
9,0.831462958229253,67.5
9,0.853373546531672,67.5
9,0.873198620578108,67.5
9,0.89529355086364,67.5
9,0.912148955616297,67.5
9,0.920480685710719,67.5
9,0.934522834686888,67.5
9,0.952858566144522,67.5
9,0.973405844303227,67.5
9,0.992001062033087,67.5
9,1.01075581656283,67.5
9,1.02844022783766,67.5
9,1.04446693084784,67.5
9,1.05864760387708,67.5
9,1.06722825537276,67.5
10,0.360603177978171,73
10,0.363715134193141,73
10,0.366990146182881,73
10,0.370779277545477,73
10,0.375196383164114,73
10,0.380950538547212,73
10,0.3851106413065,73
10,0.38788113533131,73
10,0.391896405628821,73
10,0.394260461399769,73
10,0.396198262535474,73
10,0.397850664688224,73
10,0.400157999475223,73
10,0.405070218107138,73
10,0.41100583422553,73
10,0.417165119140304,73
10,0.422673223135406,73
10,0.426241526777477,73
10,0.429355149233403,73
10,0.43320111058436,73
10,0.438559432878381,73
10,0.443220045700161,73
10,0.448402417292122,73
10,0.455895812800821,73
10,0.467516761224104,73
10,0.479897412198766,73
10,0.490285218595843,73
10,0.498755159025102,73
10,0.506062694723234,73
10,0.513907832664549,73
10,0.522991992861718,73
10,0.531475723549939,73
10,0.540013335998805,73
10,0.548142474573164,73
10,0.556307881356175,73
10,0.563753819694011,73
10,0.572918600609963,73
10,0.585418521872038,73
10,0.604858325819189,73
10,0.629123147028942,73
10,0.656326786192467,73
10,0.686429761210905,73
10,0.717255903299075,73
10,0.747847334686887,73
10,0.770806245433468,73
10,0.784441287955457,73
10,0.785783622776203,73
10,0.777159994251754,73
10,0.763426531989501,73
10,0.741369060662345,73
10,0.712689187648769,73
10,0.680082650088013,73
10,0.649966079931062,73
10,0.624589168501856,73
10,0.60507297413404,73
10,0.590453190341865,73
10,0.580689414453661,73
10,0.575429379784499,73
10,0.575056552547047,73
10,0.575879747619559,73
10,0.578237346529575,73
10,0.580198676036315,73
10,0.582790906898378,73
10,0.586567355418124,73
10,0.590740441157893,73
10,0.595665572177961,73
10,0.602489552271023,73
10,0.610420160727924,73
10,0.620026675273615,73
10,0.629492873208712,73
10,0.63754415133579,73
10,0.643335408191411,73
10,0.648660651722191,73
10,0.655355038018841,73
10,0.665466068951586,73
10,0.676969118961843,73
10,0.687478231867058,73
10,0.695634696026258,73
10,0.70089274041853,73
10,0.706933139591925,73
10,0.715168806675034,73
10,0.725810796000744,73
10,0.736927385230998,73
10,0.748309604206717,73
10,0.758651002882457,73
10,0.771373320500202,73
10,0.787075721558672,73
10,0.808024673317088,73
10,0.832412208506214,73
10,0.859415409368155,73
10,0.889063204276635,73
10,0.922721459262983,73
10,0.959291839168794,73
10,0.998446235534244,73
10,1.043925104375,73
10,1.09144393057586,73
10,1.13723224623762,73
10,1.17083337268927,73
10,1.19472837913865,73
10,1.20803144976864,73
