"part","density","characteristic"
3,0.446333569181215,98.625
3,0.453542497146372,98.625
3,0.457460749808659,98.625
3,0.461007393098044,98.625
3,0.464747004872199,98.625
3,0.468394697920996,98.625
3,0.470428224717273,98.625
3,0.470564249403914,98.625
3,0.468594396758229,98.625
3,0.466997136217874,98.625
3,0.465485015381053,98.625
3,0.464928794103991,98.625
3,0.465904265837387,98.625
3,0.468577100968233,98.625
3,0.473273821191986,98.625
3,0.477972159357924,98.625
3,0.481270140297199,98.625
3,0.482972926381391,98.625
3,0.484323274574228,98.625
3,0.486766787771599,98.625
3,0.490120848620741,98.625
3,0.49457814850593,98.625
3,0.500722213931998,98.625
3,0.508368198592874,98.625
3,0.517428153968385,98.625
3,0.524730851268616,98.625
3,0.53018395926102,98.625
3,0.533519132323275,98.625
3,0.537199088551714,98.625
3,0.543444850519986,98.625
3,0.552703943686023,98.625
3,0.561483586687871,98.625
3,0.567135332405761,98.625
3,0.569502617338217,98.625
3,0.570941459876869,98.625
3,0.574385708399126,98.625
3,0.581242119374156,98.625
3,0.589501676096133,98.625
3,0.595698841248943,98.625
3,0.600655368112046,98.625
3,0.606581879101657,98.625
3,0.612929993730543,98.625
3,0.618925333018596,98.625
3,0.62451140313954,98.625
3,0.631784478506054,98.625
3,0.64189117792607,98.625
3,0.652205351435748,98.625
3,0.660926289187995,98.625
3,0.666904653551513,98.625
3,0.670497161775305,98.625
3,0.672284737676594,98.625
3,0.673246354118848,98.625
3,0.67291972515479,98.625
3,0.67253821202629,98.625
3,0.673241888416467,98.625
3,0.676422474905931,98.625
3,0.682196766145795,98.625
3,0.689620449266164,98.625
3,0.697177863217893,98.625
3,0.705368218089087,98.625
3,0.713874941371165,98.625
3,0.72117974975227,98.625
3,0.725431967416283,98.625
3,0.726565636453323,98.625
3,0.727106370208252,98.625
3,0.729294667724845,98.625
3,0.733925214675164,98.625
3,0.740363867507826,98.625
3,0.749606003434058,98.625
3,0.762773520229221,98.625
3,0.780067195209941,98.625
3,0.798094621254212,98.625
3,0.81454369593066,98.625
3,0.827449742503298,98.625
3,0.839736740091001,98.625
3,0.853137944891392,98.625
3,0.863679521331803,98.625
3,0.869370403291023,98.625
4,0.342963736312569,44.5714285714286
4,0.342963736312569,44.5714285714286
4,0.342963736312569,44.5714285714286
4,0.345815016087473,44.5714285714286
4,0.351613859137168,44.5714285714286
4,0.358670625749832,44.5714285714286
4,0.361710918631791,44.5714285714286
4,0.363140780552704,44.5714285714286
4,0.36613171859599,44.5714285714286
4,0.370799269640807,44.5714285714286
4,0.376741739135672,44.5714285714286
4,0.381653518051162,44.5714285714286
4,0.384755423528356,44.5714285714286
4,0.389718788442999,44.5714285714286
4,0.394265304986459,44.5714285714286
4,0.399718684261604,44.5714285714286
4,0.40690368223367,44.5714285714286
4,0.413217405940275,44.5714285714286
4,0.416626980760689,44.5714285714286
4,0.418935906576887,44.5714285714286
4,0.423514820429515,44.5714285714286
4,0.432152470541976,44.5714285714286
4,0.440589401177716,44.5714285714286
4,0.446790370359505,44.5714285714286
4,0.452271176083085,44.5714285714286
4,0.454870677423465,44.5714285714286
4,0.456965176897353,44.5714285714286
4,0.459773540083491,44.5714285714286
4,0.462182263325599,44.5714285714286
4,0.464255616436453,44.5714285714286
4,0.466368595384373,44.5714285714286
4,0.469341203781373,44.5714285714286
4,0.471624316401164,44.5714285714286
4,0.473148653041637,44.5714285714286
4,0.473148653041637,44.5714285714286
4,0.473148653041637,44.5714285714286
4,0.475021581146675,44.5714285714286
4,0.480708447339692,44.5714285714286
4,0.486655700225567,44.5714285714286
4,0.4876084925377,44.5714285714286
4,0.488217168058715,44.5714285714286
4,0.490520901079348,44.5714285714286
4,0.492460701535446,44.5714285714286
4,0.489813011297058,44.5714285714286
4,0.491120074717657,44.5714285714286
4,0.495601452739688,44.5714285714286
4,0.503211494223948,44.5714285714286
4,0.508142593588886,44.5714285714286
4,0.511837092944693,44.5714285714286
4,0.515642247167292,44.5714285714286
4,0.520207590598419,44.5714285714286
4,0.523734554287905,44.5714285714286
4,0.526021253760535,44.5714285714286
4,0.530424451479984,44.5714285714286
4,0.536821977814065,44.5714285714286
4,0.540541124895946,44.5714285714286
4,0.542001326592355,44.5714285714286
4,0.542202504842565,44.5714285714286
4,0.544562468529845,44.5714285714286
4,0.549053762260821,44.5714285714286
4,0.555622750355215,44.5714285714286
4,0.562081110628489,44.5714285714286
4,0.568030741058074,44.5714285714286
4,0.573044605528796,44.5714285714286
4,0.576555893969113,44.5714285714286
4,0.57964994311935,44.5714285714286
4,0.582865955540345,44.5714285714286
4,0.582529769361953,44.5714285714286
4,0.578873798540132,44.5714285714286
4,0.576561689608938,44.5714285714286
4,0.577273469388877,44.5714285714286
4,0.579815051563511,44.5714285714286
4,0.579706252978018,44.5714285714286
4,0.577497530982587,44.5714285714286
4,0.573474889208379,44.5714285714286
4,0.570477109800103,44.5714285714286
4,0.570901598357344,44.5714285714286
4,0.571609426647434,44.5714285714286
4,0.572775778057785,44.5714285714286
4,0.575011210607151,44.5714285714286
4,0.576516021053007,44.5714285714286
4,0.576201399784812,44.5714285714286
4,0.574396987887756,44.5714285714286
4,0.573100585387162,44.5714285714286
4,0.574278004124445,44.5714285714286
4,0.578138467763285,44.5714285714286
4,0.58587069624515,44.5714285714286
4,0.59965835226159,44.5714285714286
4,0.616181194562097,44.5714285714286
4,0.636315647824103,44.5714285714286
4,0.656326745581149,44.5714285714286
4,0.687830559637606,44.5714285714286
4,0.720517032671062,44.5714285714286
4,0.749517849995114,44.5714285714286
4,0.774583420549,44.5714285714286
4,0.797577929562214,44.5714285714286
4,0.819461019304272,44.5714285714286
4,0.837014004674881,44.5714285714286
4,0.846123297323196,44.5714285714286
4,0.855012004267501,44.5714285714286
5,0.403831817705868,53.1428571428571
5,0.406171030842498,53.1428571428571
5,0.405412866647797,53.1428571428571
5,0.402872793311164,53.1428571428571
5,0.402969790331377,53.1428571428571
5,0.408436146777085,53.1428571428571
5,0.414242987480471,53.1428571428571
5,0.420686882329618,53.1428571428571
5,0.428553522969195,53.1428571428571
5,0.437192411040149,53.1428571428571
5,0.445933148982181,53.1428571428571
5,0.456173761465443,53.1428571428571
5,0.464327823160088,53.1428571428571
5,0.476589154896774,53.1428571428571
5,0.491931807737168,53.1428571428571
5,0.503693907170987,53.1428571428571
5,0.51064094503238,53.1428571428571
5,0.518534740865349,53.1428571428571
5,0.528461560915395,53.1428571428571
5,0.538048714387167,53.1428571428571
5,0.545335786632276,53.1428571428571
5,0.554476236068559,53.1428571428571
5,0.563349632750803,53.1428571428571
5,0.566382694569363,53.1428571428571
5,0.568888519827929,53.1428571428571
5,0.574539639976074,53.1428571428571
5,0.575986261478928,53.1428571428571
5,0.577609644561658,53.1428571428571
5,0.580482977038141,53.1428571428571
5,0.5869566513157,53.1428571428571
5,0.591200738190895,53.1428571428571
5,0.593010093439261,53.1428571428571
5,0.594971911572151,53.1428571428571
5,0.596043710895764,53.1428571428571
5,0.595333783832737,53.1428571428571
5,0.595193110010111,53.1428571428571
5,0.599053483107031,53.1428571428571
5,0.602763151881826,53.1428571428571
5,0.603157688578958,53.1428571428571
5,0.603271414735168,53.1428571428571
5,0.603597160202558,53.1428571428571
5,0.605435309506617,53.1428571428571
5,0.609271086976997,53.1428571428571
5,0.612177272571712,53.1428571428571
5,0.613969422159192,53.1428571428571
5,0.616669001316998,53.1428571428571
5,0.622031409671602,53.1428571428571
5,0.627220470345653,53.1428571428571
5,0.632631966877341,53.1428571428571
5,0.637834153986486,53.1428571428571
5,0.643290118293274,53.1428571428571
5,0.649129131754978,53.1428571428571
5,0.658583023843185,53.1428571428571
5,0.669732979508646,53.1428571428571
5,0.68015189008046,53.1428571428571
5,0.688788487561647,53.1428571428571
5,0.698145453541672,53.1428571428571
5,0.70696366000248,53.1428571428571
5,0.714509671990045,53.1428571428571
5,0.720658948803379,53.1428571428571
5,0.726717027714934,53.1428571428571
5,0.729809675577532,53.1428571428571
5,0.734785624252156,53.1428571428571
5,0.743745648018371,53.1428571428571
5,0.748251718782841,53.1428571428571
5,0.748698218359593,53.1428571428571
5,0.749854574557591,53.1428571428571
5,0.746177789638089,53.1428571428571
5,0.742263974384123,53.1428571428571
5,0.74264320982196,53.1428571428571
5,0.742381814214985,53.1428571428571
5,0.748080785987596,53.1428571428571
5,0.755977485930071,53.1428571428571
5,0.761834947736404,53.1428571428571
5,0.769034422681792,53.1428571428571
5,0.776626903049428,53.1428571428571
5,0.785260428750477,53.1428571428571
5,0.793659592788496,53.1428571428571
5,0.798582352920663,53.1428571428571
5,0.802339908470548,53.1428571428571
5,0.809032666409832,53.1428571428571
5,0.813327553360586,53.1428571428571
5,0.811759473089534,53.1428571428571
5,0.806104067560999,53.1428571428571
5,0.800980329364993,53.1428571428571
5,0.789947812554037,53.1428571428571
5,0.776566752084069,53.1428571428571
5,0.761618232392286,53.1428571428571
5,0.751644782977399,53.1428571428571
5,0.744969656680603,53.1428571428571
5,0.739080797466242,53.1428571428571
5,0.734252157279849,53.1428571428571
5,0.739132344453018,53.1428571428571
5,0.748420986582238,53.1428571428571
5,0.764482291540634,53.1428571428571
5,0.779677440304467,53.1428571428571
5,0.793051144152532,53.1428571428571
5,0.806002495838991,53.1428571428571
5,0.811141851277759,53.1428571428571
5,0.814996267797377,53.1428571428571
6,0.35775373698184,61.375
6,0.358703290055726,61.375
6,0.361956501349344,61.375
6,0.367176140137302,61.375
6,0.374899272220293,61.375
6,0.382967642398146,61.375
6,0.391863473153983,61.375
6,0.402033433187148,61.375
6,0.412826799143713,61.375
6,0.425601122119667,61.375
6,0.436399874878451,61.375
6,0.445224249197152,61.375
6,0.455226140090203,61.375
6,0.470270357211086,61.375
6,0.478321191903414,61.375
6,0.488762764937671,61.375
6,0.497898587193709,61.375
6,0.507804080528058,61.375
6,0.515796305557559,61.375
6,0.522532821347216,61.375
6,0.528478147792773,61.375
6,0.534139331048724,61.375
6,0.539960722478726,61.375
6,0.547543283349656,61.375
6,0.555652381707393,61.375
6,0.563515162726804,61.375
6,0.572135092625122,61.375
6,0.579099545491484,61.375
6,0.583715644217288,61.375
6,0.58701467809422,61.375
6,0.592539251567848,61.375
6,0.597086933789974,61.375
6,0.600203838302657,61.375
6,0.606199427521577,61.375
6,0.613031446008889,61.375
6,0.620934948076638,61.375
6,0.625703729101394,61.375
6,0.628565700211487,61.375
6,0.630417309754876,61.375
6,0.632729722473952,61.375
6,0.636084633809093,61.375
6,0.642517173726331,61.375
6,0.648932525558279,61.375
6,0.655462501210737,61.375
6,0.663503016659745,61.375
6,0.675992176087925,61.375
6,0.69219773630595,61.375
6,0.709962128434647,61.375
6,0.729283310925013,61.375
6,0.751670186215757,61.375
6,0.775540569444693,61.375
6,0.799832826969405,61.375
6,0.820543101764101,61.375
6,0.839161212247985,61.375
6,0.854567729365602,61.375
6,0.866313015242928,61.375
6,0.874127748585197,61.375
6,0.880698583964588,61.375
6,0.886297621493331,61.375
6,0.89035768800957,61.375
6,0.889344773355209,61.375
6,0.88550063551729,61.375
6,0.877333535181434,61.375
6,0.862389062269341,61.375
6,0.843879242411636,61.375
6,0.821666770150405,61.375
6,0.800148208646064,61.375
6,0.78162805056194,61.375
6,0.76457674718751,61.375
6,0.750652009787376,61.375
6,0.740117761756696,61.375
6,0.733609987768391,61.375
6,0.728834835981066,61.375
6,0.728058933962658,61.375
6,0.727012373828407,61.375
6,0.725008793326181,61.375
6,0.722342853524685,61.375
6,0.720265993051188,61.375
6,0.723642592599443,61.375
6,0.728745474842698,61.375
6,0.737870616582443,61.375
6,0.747950552062185,61.375
6,0.754386566076377,61.375
6,0.760709200565337,61.375
6,0.771490653697068,61.375
6,0.78090080595237,61.375
6,0.787067086957124,61.375
6,0.794821913606177,61.375
6,0.804234266708733,61.375
6,0.81556913110292,61.375
6,0.825265283130316,61.375
6,0.836921043197897,61.375
6,0.849543886671219,61.375
6,0.861481717112414,61.375
6,0.872344521857033,61.375
6,0.879924479744705,61.375
6,0.882837075079668,61.375
6,0.885039579357964,61.375
6,0.88539966990959,61.375
6,0.885759760461216,61.375
7,0.333773002208602,91.375
7,0.341977002470796,91.375
7,0.348299279813731,91.375
7,0.353283050176208,91.375
7,0.357854344589255,91.375
7,0.361852801793941,91.375
7,0.366940408517386,91.375
7,0.375733393424392,91.375
7,0.385579402997266,91.375
7,0.397091140450461,91.375
7,0.407341614517613,91.375
7,0.419232118875397,91.375
7,0.431492644200987,91.375
7,0.443470208708222,91.375
7,0.453411968283807,91.375
7,0.462455045807494,91.375
7,0.469768493766641,91.375
7,0.476838564176858,91.375
7,0.483786622961606,91.375
7,0.488808293688224,91.375
7,0.493471888952352,91.375
7,0.500253886484903,91.375
7,0.508425614264696,91.375
7,0.515805943106273,91.375
7,0.521405776608134,91.375
7,0.525287719012061,91.375
7,0.529426705542986,91.375
7,0.535070053521966,91.375
7,0.540737788720633,91.375
7,0.545491013660507,91.375
7,0.549709789713503,91.375
7,0.553184313465801,91.375
7,0.556797618791856,91.375
7,0.561154356758287,91.375
7,0.567112675703021,91.375
7,0.57535094992099,91.375
7,0.583991217888465,91.375
7,0.589603363646895,91.375
7,0.594873568753003,91.375
7,0.604095795962303,91.375
7,0.611455425165579,91.375
7,0.617320935781642,91.375
7,0.623129869846069,91.375
7,0.628031662997725,91.375
7,0.635693551847521,91.375
7,0.642068058943045,91.375
7,0.651696784450427,91.375
7,0.666621801384948,91.375
7,0.681455016029052,91.375
7,0.691799720283909,91.375
7,0.697025000830431,91.375
7,0.699391792778447,91.375
7,0.701390434980499,91.375
7,0.704862114857674,91.375
7,0.70880666630313,91.375
7,0.712282997560517,91.375
7,0.714947324864073,91.375
7,0.716614474517554,91.375
7,0.71924699076807,91.375
7,0.723237966611135,91.375
7,0.726999535983937,91.375
7,0.727978785435814,91.375
7,0.726576847951348,91.375
7,0.724573055591768,91.375
7,0.723057990407233,91.375
7,0.721058341077934,91.375
7,0.717254649358348,91.375
7,0.712255728025013,91.375
7,0.707961147451483,91.375
7,0.707117845177009,91.375
7,0.707881495056564,91.375
7,0.707058531534086,91.375
7,0.705936225356289,91.375
7,0.706828504045381,91.375
7,0.710425500698876,91.375
7,0.714253528123992,91.375
7,0.71594786111275,91.375
7,0.71485652151569,91.375
7,0.713024006280886,91.375
7,0.712654027911325,91.375
7,0.715333189699615,91.375
7,0.721367879150149,91.375
7,0.730323887708137,91.375
7,0.74104456274881,91.375
7,0.752155855801829,91.375
7,0.763625605718224,91.375
7,0.775678385793554,91.375
7,0.788015244603719,91.375
7,0.800785888813944,91.375
7,0.811458762123671,91.375
7,0.818045454778045,91.375
7,0.82036582534552,91.375
7,0.821292366905294,91.375
7,0.82302218188059,91.375
7,0.826599189786485,91.375
7,0.832772349501956,91.375
7,0.839894430566632,91.375
7,0.848790380372471,91.375
7,0.853403830412056,91.375
7,0.8569770217846,91.375
8,0.250625889695741,108.5
8,0.251708039520655,108.5
8,0.254037237885212,108.5
8,0.258472071124954,108.5
8,0.264922379548215,108.5
8,0.273840534341393,108.5
8,0.285724970181885,108.5
8,0.299890406406578,108.5
8,0.31572812951669,108.5
8,0.33150506941807,108.5
8,0.346847769378876,108.5
8,0.361723140158686,108.5
8,0.376353006589434,108.5
8,0.390482010742115,108.5
8,0.403289677108104,108.5
8,0.413461238808484,108.5
8,0.420605189548859,108.5
8,0.425373345523114,108.5
8,0.428802391101872,108.5
8,0.43173961432765,108.5
8,0.433435976345041,108.5
8,0.432989626092557,108.5
8,0.431030608221385,108.5
8,0.430972877163328,108.5
8,0.434047726624297,108.5
8,0.439234105008778,108.5
8,0.444386043196058,108.5
8,0.447479522437269,108.5
8,0.449414730072206,108.5
8,0.452699493129622,108.5
8,0.459736051758691,108.5
8,0.470577857473408,108.5
8,0.482538129164868,108.5
8,0.494065846731836,108.5
8,0.503991535855773,108.5
8,0.512135960840914,108.5
8,0.519065739947382,108.5
8,0.524968524100907,108.5
8,0.528512440341479,108.5
8,0.531176482315212,108.5
8,0.534632807542611,108.5
8,0.538208136700328,108.5
8,0.543161615053428,108.5
8,0.549000767707673,108.5
8,0.556122648289822,108.5
8,0.565056923072838,108.5
8,0.574734749864348,108.5
8,0.583619401266557,108.5
8,0.592119538725027,108.5
8,0.600051408051919,108.5
8,0.607721426296026,108.5
8,0.61462525181847,108.5
8,0.620528489835188,108.5
8,0.622465541435373,108.5
8,0.621522722386855,108.5
8,0.617882408619249,108.5
8,0.612595553129439,108.5
8,0.607634123995273,108.5
8,0.605797454613582,108.5
8,0.607057689281127,108.5
8,0.60903696173805,108.5
8,0.611303706196492,108.5
8,0.612611031825149,108.5
8,0.611697404946885,108.5
8,0.608842244832435,108.5
8,0.605621238913829,108.5
8,0.603625287198499,108.5
8,0.603852933923084,108.5
8,0.605738894549134,108.5
8,0.608088952797493,108.5
8,0.609093213050075,108.5
8,0.609007643614056,108.5
8,0.60972641413338,108.5
8,0.612469135545376,108.5
8,0.616045951980668,108.5
8,0.619191442042761,108.5
8,0.620239839526943,108.5
8,0.620327141815271,108.5
8,0.61939421227044,108.5
8,0.617888487935118,108.5
8,0.616524909821047,108.5
8,0.615607970580917,108.5
8,0.616951455088009,108.5
8,0.619132781858069,108.5
8,0.621878579966267,108.5
8,0.625440162510202,108.5
8,0.629596245723621,108.5
8,0.636203443978619,108.5
8,0.644656511944233,108.5
8,0.654841123966283,108.5
8,0.66705243063576,108.5
8,0.682540055098956,108.5
8,0.703049019248636,108.5
8,0.729148971831306,108.5
8,0.761755877551725,108.5
8,0.799369393635099,108.5
8,0.842126222434905,108.5
8,0.885358689012163,108.5
8,0.927085782823253,108.5
8,0.955696655763128,108.5
9,0.280203500519142,98.875
9,0.284053960347455,98.875
9,0.290526852888923,98.875
9,0.298527939022449,98.875
9,0.307559770837007,98.875
9,0.316805955401696,98.875
9,0.327178170227987,98.875
9,0.33750337975093,98.875
9,0.345820315676501,98.875
9,0.350784546869127,98.875
9,0.352994634615788,98.875
9,0.355089293618204,98.875
9,0.358540616457173,98.875
9,0.36252393886209,98.875
9,0.36503471313571,98.875
9,0.365908188463102,98.875
9,0.369774379367825,98.875
9,0.37541770696225,98.875
9,0.379888835667051,98.875
9,0.382393015984642,98.875
9,0.387023263589455,98.875
9,0.394062668693387,98.875
9,0.400131649292333,98.875
9,0.404395113240255,98.875
9,0.409272734172927,98.875
9,0.416513656767177,98.875
9,0.424867536029938,98.875
9,0.432445079457,98.875
9,0.43819216617134,98.875
9,0.440953277378459,98.875
9,0.443192900707815,98.875
9,0.448679845260339,98.875
9,0.455777969032775,98.875
9,0.461867051194582,98.875
9,0.469862225264811,98.875
9,0.479654720635271,98.875
9,0.489829268991243,98.875
9,0.498555037879372,98.875
9,0.505121923898158,98.875
9,0.511534976994916,98.875
9,0.517614113589483,98.875
9,0.522770919030487,98.875
9,0.52616835354326,98.875
9,0.527126025700226,98.875
9,0.527276625188663,98.875
9,0.529269790325154,98.875
9,0.533823691952519,98.875
9,0.537743144357569,98.875
9,0.539566236488875,98.875
9,0.540415097430835,98.875
9,0.539849254640952,98.875
9,0.537967811362881,98.875
9,0.537131815443369,98.875
9,0.539887179762957,98.875
9,0.541790390373572,98.875
9,0.541348250491787,98.875
9,0.542789568703694,98.875
9,0.547322956377634,98.875
9,0.550037961452902,98.875
9,0.552292853925362,98.875
9,0.557479107325265,98.875
9,0.565147861309527,98.875
9,0.573164664788227,98.875
9,0.579797457684576,98.875
9,0.583729471018151,98.875
9,0.587625013290577,98.875
9,0.592290056506835,98.875
9,0.598157698648174,98.875
9,0.605466952598325,98.875
9,0.612622046992989,98.875
9,0.620024689734127,98.875
9,0.625385131444316,98.875
9,0.628151101494272,98.875
9,0.631512218639741,98.875
9,0.637139379751657,98.875
9,0.639342523523523,98.875
9,0.640915728664607,98.875
9,0.643268740594862,98.875
9,0.64302653048442,98.875
9,0.64097092883629,98.875
9,0.636751501939228,98.875
9,0.630499722444436,98.875
9,0.626425525967535,98.875
9,0.62317369004325,98.875
9,0.621028304669822,98.875
9,0.619282076219716,98.875
9,0.618936012127906,98.875
9,0.622744169238192,98.875
9,0.631635792379943,98.875
9,0.644795713933484,98.875
9,0.660226555742338,98.875
9,0.678456507473909,98.875
9,0.700374457333782,98.875
9,0.725649900567294,98.875
9,0.754428626084188,98.875
9,0.785557633215103,98.875
9,0.817157043344605,98.875
9,0.845583769727915,98.875
9,0.870727822601938,98.875
9,0.888149606320084,98.875
10,0.455786972008947,29.7142857142857
10,0.458031957276148,29.7142857142857
10,0.46027694254335,29.7142857142857
10,0.462521927810552,29.7142857142857
10,0.465173866651186,29.7142857142857
10,0.469029776675371,29.7142857142857
10,0.473231824570086,29.7142857142857
10,0.477165442232392,29.7142857142857
10,0.48057331458559,29.7142857142857
10,0.483493955628529,29.7142857142857
10,0.486830727923811,29.7142857142857
10,0.489751233790083,29.7142857142857
10,0.492381493841607,29.7142857142857
10,0.495832981071892,29.7142857142857
10,0.499455207734689,29.7142857142857
10,0.503081133136927,29.7142857142857
10,0.506724247075818,29.7142857142857
10,0.51046388293252,29.7142857142857
10,0.514986956388711,29.7142857142857
10,0.520018383277116,29.7142857142857
10,0.525082898524466,29.7142857142857
10,0.52891353875239,29.7142857142857
10,0.530671916745504,29.7142857142857
10,0.530705763325253,29.7142857142857
10,0.53119097781714,29.7142857142857
10,0.532494448823297,29.7142857142857
10,0.535509835378083,29.7142857142857
10,0.538707457599343,29.7142857142857
10,0.541913857593882,29.7142857142857
10,0.543998266724686,29.7142857142857
10,0.545223296788622,29.7142857142857
10,0.545320254672349,29.7142857142857
10,0.54601546162842,29.7142857142857
10,0.547129633356453,29.7142857142857
10,0.549301197466891,29.7142857142857
10,0.551512165475001,29.7142857142857
10,0.554321099359701,29.7142857142857
10,0.55705610323567,29.7142857142857
10,0.560686067620965,29.7142857142857
10,0.564012048857526,29.7142857142857
10,0.567544885557528,29.7142857142857
10,0.571036925693619,29.7142857142857
10,0.573943443686665,29.7142857142857
