"part","density","characteristic"
10,0.434595584542099,162.375
10,0.433930306381059,162.375
10,0.435471385865755,162.375
10,0.438290430666653,162.375
10,0.445545477060673,162.375
10,0.457565476339742,162.375
10,0.459283882791225,162.375
10,0.468911964238473,162.375
10,0.492797132074761,162.375
10,0.510425322637684,162.375
10,0.524530632848418,162.375
10,0.528742088863754,162.375
10,0.532887277818486,162.375
10,0.538443702754904,162.375
10,0.547808858920728,162.375
10,0.560435490672164,162.375
10,0.570274863278343,162.375
10,0.579976128428628,162.375
10,0.58796340027828,162.375
10,0.594377641788556,162.375
10,0.599059561097828,162.375
10,0.601560169819593,162.375
10,0.604198435274515,162.375
10,0.60764262653988,162.375
10,0.613583448769893,162.375
10,0.621240446772507,162.375
10,0.630195735221991,162.375
10,0.636519835857138,162.375
10,0.639967355399529,162.375
10,0.640459050864582,162.375
10,0.637950759767498,162.375
10,0.634015544676238,162.375
10,0.632391264282965,162.375
10,0.635852537955334,162.375
10,0.646291140949892,162.375
10,0.660336850119175,162.375
10,0.674213824746131,162.375
10,0.681551730600391,162.375
10,0.68477049974327,162.375
10,0.687276709176036,162.375
10,0.689828329795362,162.375
10,0.693581376317195,162.375
10,0.699421569310085,162.375
10,0.706815738988238,162.375
10,0.715666999747456,162.375
10,0.725071948226557,162.375
10,0.733291460338041,162.375
10,0.739665959430498,162.375
10,0.744276680478487,162.375
10,0.746878172142514,162.375
10,0.750301885967219,162.375
10,0.75486948625967,162.375
10,0.758271172738103,162.375
10,0.763896266511152,162.375
10,0.775658592984035,162.375
10,0.791334641621785,162.375
10,0.806183946385525,162.375
10,0.817617223806981,162.375
10,0.824082485035827,162.375
10,0.828024687708609,162.375
10,0.83265054507601,162.375
10,0.842626773043951,162.375
10,0.856254791935023,162.375
10,0.868500153822459,162.375
10,0.87526708055081,162.375
10,0.87798791433402,162.375
10,0.879950663212885,162.375
10,0.883507215120546,162.375
10,0.889084689133604,162.375
10,0.895989901435317,162.375
10,0.904723953444927,162.375
10,0.913262044022508,162.375
10,0.922102372786451,162.375
10,0.929421124030353,162.375
10,0.937041881602412,162.375
10,0.945107829536721,162.375
10,0.947368700518238,162.375
10,0.946660315539927,162.375
10,0.954271128078374,162.375
10,0.969625765847214,162.375
