"part","density","characteristic"
1,0.473533906433093,109.833333333333
1,0.478244570743262,109.833333333333
1,0.488184665630049,109.833333333333
1,0.499787180347342,109.833333333333
1,0.507892572922263,109.833333333333
1,0.512278846025491,109.833333333333
1,0.517319980746366,109.833333333333
1,0.530005960235824,109.833333333333
1,0.541851249339274,109.833333333333
1,0.550035257579108,109.833333333333
1,0.562278184490088,109.833333333333
1,0.570685979150351,109.833333333333
1,0.577207377772924,109.833333333333
1,0.584272443261685,109.833333333333
1,0.594863004788373,109.833333333333
1,0.610986997620758,109.833333333333
1,0.630775790885171,109.833333333333
1,0.652683181953367,109.833333333333
1,0.678281627127276,109.833333333333
1,0.719375967358999,109.833333333333
1,0.765232572498948,109.833333333333
1,0.812309429814248,109.833333333333
1,0.851197669422189,109.833333333333
1,0.884355364179375,109.833333333333
1,0.91799084426002,109.833333333333
1,0.953841524084514,109.833333333333
1,0.990897573205151,109.833333333333
1,1.02881162008097,109.833333333333
1,1.06813536003925,109.833333333333
1,1.10951871596385,109.833333333333
1,1.15084249625802,109.833333333333
1,1.18817919633325,109.833333333333
1,1.21714252483818,109.833333333333
2,0.139396274845637,130.2
2,0.148315066371087,130.2
2,0.154476898433802,130.2
2,0.160450043611733,130.2
2,0.166940440873431,130.2
2,0.17262549466464,130.2
2,0.177739562163292,130.2
2,0.185169658799282,130.2
2,0.19574911451021,130.2
2,0.207101597054276,130.2
2,0.216990744777375,130.2
2,0.224563773494483,130.2
2,0.23148377674061,130.2
2,0.237537513157572,130.2
2,0.243046554703636,130.2
2,0.246871438170658,130.2
2,0.248223356925652,130.2
2,0.248614749497188,130.2
2,0.252923721152209,130.2
2,0.260083038727032,130.2
2,0.26744659315988,130.2
2,0.271105699003931,130.2
2,0.271007710400933,130.2
2,0.268093539579769,130.2
2,0.266196426995867,130.2
2,0.268172206397386,130.2
2,0.272544085597762,130.2
2,0.277173569074287,130.2
2,0.279773141637962,130.2
2,0.279390258037174,130.2
2,0.277955814849811,130.2
2,0.277532670672048,130.2
2,0.279971953619838,130.2
2,0.285801388378226,130.2
2,0.293073937132786,130.2
2,0.297600345985142,130.2
2,0.301919331768957,130.2
2,0.305760829917868,130.2
2,0.310567917849251,130.2
2,0.317283165159827,130.2
2,0.325813563139572,130.2
2,0.333452496889149,130.2
2,0.338377443316729,130.2
2,0.340085439127491,130.2
2,0.343026022708039,130.2
2,0.348859186778105,130.2
2,0.357499437184225,130.2
2,0.366201221705066,130.2
2,0.371925942464377,130.2
2,0.375339909990504,130.2
2,0.377811788957066,130.2
2,0.382542605131503,130.2
2,0.385582380715201,130.2
2,0.385695861800282,130.2
2,0.383137792165499,130.2
2,0.382894104614585,130.2
2,0.384918515093468,130.2
2,0.387341287852968,130.2
2,0.388871761451454,130.2
2,0.392347356346151,130.2
2,0.402378370258483,130.2
2,0.416763904155173,130.2
2,0.42672827728338,130.2
2,0.435866293978309,130.2
2,0.442544571013416,130.2
2,0.449551726887833,130.2
2,0.457061305077311,130.2
2,0.464431281910744,130.2
2,0.472987588210392,130.2
2,0.483718466272789,130.2
2,0.498395067430275,130.2
2,0.519581035755311,130.2
2,0.546654915761892,130.2
2,0.579500546725366,130.2
2,0.613912935076561,130.2
2,0.646474128802057,130.2
2,0.672362142175154,130.2
2,0.692860185479536,130.2
2,0.709469630743167,130.2
2,0.726177992417633,130.2
2,0.745666272777828,130.2
2,0.768029562805119,130.2
2,0.791537860516886,130.2
2,0.812713140855798,130.2
2,0.829929199490568,130.2
2,0.841803632371516,130.2
2,0.85071897994058,130.2
2,0.858342821586151,130.2
2,0.867972005950353,130.2
2,0.883084564898922,130.2
2,0.903797097546264,130.2
2,0.928716085901141,130.2
2,0.952946857578528,130.2
2,0.974565083923416,130.2
2,0.992700878809035,130.2
2,1.00899645340172,130.2
2,1.0255527422984,130.2
2,1.04411101253821,130.2
2,1.06210648224556,130.2
2,1.07499978885238,130.2
3,0.229297735897897,110
3,0.234081044765734,110
3,0.238062105071961,110
3,0.239587742406751,110
3,0.240817243432529,110
3,0.247714961514039,110
3,0.253416768952699,110
3,0.256434466588002,110
3,0.260919723160225,110
3,0.267014187177677,110
3,0.274393653315243,110
3,0.280451440263635,110
3,0.292438377160134,110
3,0.300963435207169,110
3,0.313502926069508,110
3,0.322551237930146,110
3,0.331244619390723,110
3,0.335306110845459,110
3,0.336745730816096,110
3,0.340685981262552,110
3,0.342668988568067,110
3,0.343068864212692,110
3,0.34191568342937,110
3,0.33993101724658,110
3,0.338603665133736,110
3,0.338918535149499,110
3,0.341340703141116,110
3,0.347137450098895,110
3,0.353483192805522,110
3,0.359138347659617,110
3,0.364306393469459,110
3,0.368783959954422,110
3,0.373109450245527,110
3,0.379561848635422,110
3,0.387760108662338,110
3,0.397874681493794,110
3,0.407104734999595,110
3,0.414363438370422,110
3,0.420316136673694,110
3,0.429605182832695,110
3,0.43924675061388,110
3,0.448898588573908,110
3,0.457364342929239,110
3,0.465890019418217,110
3,0.472597392247653,110
3,0.478305723174896,110
3,0.482058452967557,110
3,0.486401354987311,110
3,0.495754275077346,110
3,0.51042081881835,110
3,0.527324515921528,110
3,0.542124206209639,110
3,0.551896140732367,110
3,0.5557626918859,110
3,0.555885707383314,110
3,0.554025120314262,110
3,0.551627380841917,110
3,0.549700507065474,110
3,0.547831903199005,110
3,0.546674038807202,110
3,0.548144834864206,110
3,0.552225991365161,110
3,0.558471292355392,110
3,0.568781678187216,110
3,0.581158645195693,110
3,0.59398919727245,110
3,0.608025149166336,110
3,0.619639211873531,110
3,0.626985855756137,110
3,0.631245411689012,110
3,0.63557193096407,110
3,0.64119334120248,110
3,0.651240084223189,110
3,0.664137367174553,110
3,0.676612345713207,110
3,0.687510969015357,110
3,0.697284124736502,110
3,0.708497841486526,110
3,0.723397217539454,110
3,0.744053075422551,110
3,0.770179260207386,110
3,0.801743072025255,110
3,0.835684369200985,110
3,0.870782991523838,110
3,0.905822963073814,110
3,0.941696925584483,110
3,0.975762949512058,110
3,1.0059508660628,110
3,1.03055066606793,110
3,1.0501335854446,110
3,1.06759530213388,110
3,1.08655196302085,110
3,1.11127107527332,110
3,1.14283405557631,110
3,1.1819800395888,110
3,1.223885889971,110
3,1.26777642856987,110
3,1.30949993299481,110
3,1.34680705505558,110
3,1.37491613153696,110
4,0.255392900699385,103.666666666667
4,0.259644618998419,103.666666666667
4,0.26493797451896,103.666666666667
4,0.270562718924635,103.666666666667
4,0.276389150466898,103.666666666667
4,0.283047751549645,103.666666666667
4,0.289334925451681,103.666666666667
4,0.293145823017053,103.666666666667
4,0.294104042714336,103.666666666667
4,0.293879264962651,103.666666666667
4,0.292703905651836,103.666666666667
4,0.289412352418545,103.666666666667
4,0.283458542442069,103.666666666667
4,0.277923793887746,103.666666666667
4,0.274740520779888,103.666666666667
4,0.273482269382192,103.666666666667
4,0.27310570913637,103.666666666667
4,0.274093679507012,103.666666666667
4,0.278329171661923,103.666666666667
4,0.284332048199585,103.666666666667
4,0.287883024908987,103.666666666667
4,0.286710543579487,103.666666666667
4,0.284643588506779,103.666666666667
4,0.284029141041289,103.666666666667
4,0.283917849933258,103.666666666667
4,0.282487357823238,103.666666666667
4,0.280631115525486,103.666666666667
4,0.280589644894574,103.666666666667
4,0.28152354523794,103.666666666667
4,0.279950744202118,103.666666666667
4,0.275796791349745,103.666666666667
4,0.273462759690858,103.666666666667
4,0.275418004714337,103.666666666667
4,0.280842821968123,103.666666666667
4,0.287740782976926,103.666666666667
4,0.29140104666531,103.666666666667
4,0.292111315167309,103.666666666667
4,0.293233162385222,103.666666666667
4,0.294880933302532,103.666666666667
4,0.295607081450265,103.666666666667
4,0.294369518526533,103.666666666667
4,0.291415454204457,103.666666666667
4,0.287519579876374,103.666666666667
4,0.284649853630224,103.666666666667
4,0.284461339259949,103.666666666667
4,0.286643795593918,103.666666666667
4,0.2915669072408,103.666666666667
4,0.297661165094018,103.666666666667
4,0.304987302054486,103.666666666667
4,0.311402661325736,103.666666666667
4,0.3158063888756,103.666666666667
4,0.319203087870363,103.666666666667
4,0.324408527940657,103.666666666667
4,0.332187711701088,103.666666666667
4,0.342138818199747,103.666666666667
4,0.35261078861401,103.666666666667
4,0.362094119952563,103.666666666667
4,0.368802742329657,103.666666666667
4,0.371960033618557,103.666666666667
4,0.374327471078916,103.666666666667
4,0.379378759376744,103.666666666667
4,0.388026632361879,103.666666666667
4,0.395513773710174,103.666666666667
4,0.401081440730295,103.666666666667
4,0.406725674053429,103.666666666667
4,0.415581691672053,103.666666666667
4,0.427519407368345,103.666666666667
4,0.440065315310494,103.666666666667
4,0.450621509686589,103.666666666667
4,0.459907560780081,103.666666666667
4,0.471043425784078,103.666666666667
4,0.484849072723638,103.666666666667
4,0.501223989817144,103.666666666667
4,0.518827884744328,103.666666666667
4,0.535478849319078,103.666666666667
4,0.551402894154219,103.666666666667
4,0.566977480040802,103.666666666667
4,0.584024306686277,103.666666666667
4,0.603449151020556,103.666666666667
4,0.624343672730647,103.666666666667
4,0.64441521191554,103.666666666667
4,0.663396522506568,103.666666666667
4,0.682212686150278,103.666666666667
4,0.702104426142757,103.666666666667
4,0.724647856743263,103.666666666667
4,0.751191429207424,103.666666666667
4,0.780372445808663,103.666666666667
4,0.812083438656306,103.666666666667
4,0.845997812769483,103.666666666667
4,0.881968265426997,103.666666666667
4,0.919598807758912,103.666666666667
4,0.958667007638305,103.666666666667
4,1.0013487540098,103.666666666667
4,1.04979908352091,103.666666666667
4,1.10533784659566,103.666666666667
4,1.16822951244193,103.666666666667
4,1.23507139316866,103.666666666667
4,1.29871767371363,103.666666666667
4,1.3555985144421,103.666666666667
4,1.39285944812712,103.666666666667
5,0.191935789217373,76.1666666666667
5,0.195454586723967,76.1666666666667
5,0.198263136681364,76.1666666666667
5,0.200406356056408,76.1666666666667
5,0.202663857422402,76.1666666666667
5,0.205579767936634,76.1666666666667
5,0.209160998631566,76.1666666666667
5,0.212242453821496,76.1666666666667
5,0.214431606976832,76.1666666666667
5,0.216100186926197,76.1666666666667
5,0.218719683506496,76.1666666666667
5,0.223105989487466,76.1666666666667
5,0.228565610541569,76.1666666666667
5,0.233699609517297,76.1666666666667
5,0.235195076332178,76.1666666666667
5,0.233933460027986,76.1666666666667
5,0.231533573267979,76.1666666666667
5,0.231292060752315,76.1666666666667
5,0.234889777182197,76.1666666666667
5,0.240509035108029,76.1666666666667
5,0.246998976424782,76.1666666666667
5,0.250002567193447,76.1666666666667
5,0.249408862565629,76.1666666666667
5,0.248156193682497,76.1666666666667
5,0.249788389029037,76.1666666666667
5,0.253925913889946,76.1666666666667
5,0.258403728179987,76.1666666666667
5,0.261555463557015,76.1666666666667
5,0.263688563705322,76.1666666666667
5,0.266173188156299,76.1666666666667
5,0.27005741993457,76.1666666666667
5,0.274245656274002,76.1666666666667
5,0.279074112447399,76.1666666666667
5,0.285130598569345,76.1666666666667
5,0.290929173702591,76.1666666666667
5,0.295784168962225,76.1666666666667
5,0.299027349870353,76.1666666666667
5,0.300997755814745,76.1666666666667
5,0.303083644557357,76.1666666666667
5,0.306924325054949,76.1666666666667
5,0.313527454892862,76.1666666666667
5,0.322435463869945,76.1666666666667
5,0.330058189635711,76.1666666666667
5,0.335697183716098,76.1666666666667
5,0.33865432377533,76.1666666666667
5,0.341926412817531,76.1666666666667
5,0.347467110589465,76.1666666666667
5,0.356390334715417,76.1666666666667
5,0.367376966188463,76.1666666666667
5,0.379754006282894,76.1666666666667
5,0.392123747341886,76.1666666666667
5,0.402541528297361,76.1666666666667
5,0.409424340299731,76.1666666666667
5,0.413773763069688,76.1666666666667
5,0.417901331074927,76.1666666666667
5,0.424497843604017,76.1666666666667
5,0.432475375844477,76.1666666666667
5,0.440636488655637,76.1666666666667
5,0.449043162957373,76.1666666666667
5,0.458854253199356,76.1666666666667
5,0.466083038962405,76.1666666666667
5,0.472337887903542,76.1666666666667
5,0.484265640406455,76.1666666666667
5,0.501126216091868,76.1666666666667
5,0.517902947596401,76.1666666666667
5,0.53290419025968,76.1666666666667
5,0.544075254913395,76.1666666666667
5,0.553980653979924,76.1666666666667
5,0.56297151249869,76.1666666666667
5,0.571712432094631,76.1666666666667
5,0.580699901861656,76.1666666666667
5,0.591474857684162,76.1666666666667
5,0.605161728049982,76.1666666666667
5,0.622874973389429,76.1666666666667
5,0.643696391509042,76.1666666666667
5,0.667744650693189,76.1666666666667
5,0.693537335282727,76.1666666666667
5,0.721193096110196,76.1666666666667
5,0.748717861122788,76.1666666666667
5,0.776124002583161,76.1666666666667
5,0.801596096803283,76.1666666666667
5,0.826224780908197,76.1666666666667
5,0.849775701144071,76.1666666666667
5,0.874752298208373,76.1666666666667
5,0.899120303011464,76.1666666666667
5,0.924344133966003,76.1666666666667
5,0.949928986248259,76.1666666666667
5,0.973912892255888,76.1666666666667
5,0.99690486138516,76.1666666666667
5,1.02013681986938,76.1666666666667
5,1.04451137641299,76.1666666666667
5,1.07163037455071,76.1666666666667
5,1.10071043885539,76.1666666666667
5,1.13168317974526,76.1666666666667
5,1.16710503650832,76.1666666666667
5,1.20843669427169,76.1666666666667
5,1.25173785218948,76.1666666666667
5,1.29139113795201,76.1666666666667
5,1.32470859798788,76.1666666666667
5,1.34923380626792,76.1666666666667
6,0.243107137793935,74.5
6,0.24696168197882,74.5
6,0.250347171352489,74.5
6,0.253547126031205,74.5
6,0.25628585839862,74.5
6,0.257512307674279,74.5
6,0.256773070581664,74.5
6,0.255353932550292,74.5
6,0.25445758879586,74.5
6,0.255738063263993,74.5
6,0.259362175333511,74.5
6,0.263682147916205,74.5
6,0.266799709570807,74.5
6,0.268228895705998,74.5
6,0.268426813591601,74.5
6,0.268686664623048,74.5
6,0.267979379896897,74.5
6,0.267485577600521,74.5
6,0.267968205326064,74.5
6,0.270217808836366,74.5
6,0.273041816135871,74.5
6,0.275905439072537,74.5
6,0.277424988227678,74.5
6,0.277859120268192,74.5
6,0.276966229488055,74.5
6,0.278410732755653,74.5
6,0.282955971111753,74.5
6,0.29140140949362,74.5
6,0.297664747033839,74.5
6,0.300910532127494,74.5
6,0.302140509143247,74.5
6,0.304103615677616,74.5
6,0.309170724664271,74.5
6,0.315616916614222,74.5
6,0.322840022487296,74.5
6,0.329096623519674,74.5
6,0.333167162850033,74.5
6,0.33415213740904,74.5
6,0.334091044139081,74.5
6,0.333866022913269,74.5
6,0.335524489684141,74.5
6,0.338528058815714,74.5
6,0.34360919413712,74.5
6,0.34401444453951,74.5
6,0.341984473535038,74.5
6,0.343515383118278,74.5
6,0.347597720240594,74.5
6,0.352933126921834,74.5
6,0.358471730879108,74.5
6,0.364673051079249,74.5
6,0.370665759957673,74.5
6,0.375544056724834,74.5
6,0.381279929270066,74.5
6,0.388220066503203,74.5
6,0.395982698447908,74.5
6,0.405339316401492,74.5
6,0.417875186849248,74.5
6,0.431786824241242,74.5
6,0.436460426633117,74.5
6,0.443490188684348,74.5
6,0.456814564776984,74.5
6,0.464313497105197,74.5
6,0.470688970642902,74.5
6,0.480840982410596,74.5
6,0.49359827569941,74.5
6,0.50412050388879,74.5
6,0.509980580414513,74.5
6,0.513871674758852,74.5
6,0.518099777079333,74.5
6,0.524294410338419,74.5
6,0.535317440869078,74.5
6,0.549463145031035,74.5
6,0.565542100681188,74.5
6,0.583415885382591,74.5
6,0.601526964643022,74.5
6,0.620786001294016,74.5
6,0.64053732291171,74.5
6,0.660769526547102,74.5
6,0.680707601767458,74.5
6,0.701958960410517,74.5
6,0.725394241783734,74.5
6,0.751066882720225,74.5
6,0.779147282617247,74.5
6,0.808335168854651,74.5
6,0.840263124842074,74.5
6,0.8748482249227,74.5
6,0.912534202924504,74.5
6,0.952658238235863,74.5
6,0.994237079786023,74.5
6,1.03709467903224,74.5
6,1.08172774309448,74.5
6,1.12893847160899,74.5
6,1.18053259703953,74.5
6,1.2329072264789,74.5
6,1.28609029900228,74.5
6,1.33975969757282,74.5
6,1.39037198727493,74.5
6,1.43382437917076,74.5
6,1.4658867377027,74.5
6,1.48692948334296,74.5
7,0.235430952252546,83.8333333333333
7,0.238448424558134,83.8333333333333
7,0.241854622550983,83.8333333333333
7,0.24640594888683,83.8333333333333
7,0.252226677247791,83.8333333333333
7,0.261126063410517,83.8333333333333
7,0.270440730657189,83.8333333333333
7,0.276531831563421,83.8333333333333
7,0.279791864736806,83.8333333333333
7,0.283910253188528,83.8333333333333
7,0.288168966420077,83.8333333333333
7,0.28975596959194,83.8333333333333
7,0.289342653082787,83.8333333333333
7,0.289322501030087,83.8333333333333
7,0.291974484243888,83.8333333333333
7,0.298601195298622,83.8333333333333
7,0.306415618781785,83.8333333333333
7,0.31130707136055,83.8333333333333
7,0.311103472167128,83.8333333333333
7,0.308734475943138,83.8333333333333
7,0.308695252495865,83.8333333333333
7,0.312401435068846,83.8333333333333
7,0.31890641450432,83.8333333333333
7,0.327120617635848,83.8333333333333
7,0.333865484699474,83.8333333333333
7,0.338009949668001,83.8333333333333
7,0.338918452262848,83.8333333333333
7,0.337380134704901,83.8333333333333
7,0.335350423273466,83.8333333333333
7,0.335862029444602,83.8333333333333
7,0.341695598865427,83.8333333333333
7,0.350690531654699,83.8333333333333
7,0.360741920004874,83.8333333333333
7,0.371149111554041,83.8333333333333
7,0.38066908199826,83.8333333333333
7,0.388214370645085,83.8333333333333
7,0.393196559417683,83.8333333333333
7,0.397619883644922,83.8333333333333
7,0.403153386679936,83.8333333333333
7,0.410296836104486,83.8333333333333
7,0.419160039693704,83.8333333333333
7,0.423142908161237,83.8333333333333
7,0.432173972973028,83.8333333333333
7,0.439479693980196,83.8333333333333
7,0.444697482601247,83.8333333333333
7,0.447919225520462,83.8333333333333
7,0.450242676918116,83.8333333333333
7,0.452028140483875,83.8333333333333
7,0.454577250678845,83.8333333333333
7,0.458698810005791,83.8333333333333
7,0.464457228874074,83.8333333333333
7,0.470266592690665,83.8333333333333
7,0.476230095021472,83.8333333333333
7,0.481254245682852,83.8333333333333
7,0.485717896861955,83.8333333333333
7,0.492199797977528,83.8333333333333
7,0.502658432839067,83.8333333333333
7,0.518411988015499,83.8333333333333
7,0.535318697854468,83.8333333333333
7,0.550509473674743,83.8333333333333
7,0.563652321099412,83.8333333333333
7,0.575270607467102,83.8333333333333
7,0.585983738137079,83.8333333333333
7,0.595423523631375,83.8333333333333
7,0.610670325186273,83.8333333333333
7,0.612225264910782,83.8333333333333
7,0.628478643630404,83.8333333333333
7,0.656072717985382,83.8333333333333
7,0.678344980868834,83.8333333333333
7,0.698304614167234,83.8333333333333
7,0.712795462877828,83.8333333333333
7,0.728052491440926,83.8333333333333
7,0.7489955913776,83.8333333333333
7,0.774248595029361,83.8333333333333
7,0.803237270229854,83.8333333333333
7,0.834914654897119,83.8333333333333
7,0.861231562096733,83.8333333333333
7,0.883145036092975,83.8333333333333
7,0.906374728493514,83.8333333333333
7,0.927245181842028,83.8333333333333
7,0.945401303800607,83.8333333333333
7,0.963322624170402,83.8333333333333
7,0.989036845287233,83.8333333333333
7,1.00692203533498,83.8333333333333
7,1.0216494229664,83.8333333333333
7,1.03204910819761,83.8333333333333
7,1.04094594899137,83.8333333333333
7,1.05060060980976,83.8333333333333
7,1.06042734237751,83.8333333333333
7,1.07068764991152,83.8333333333333
7,1.08094721097404,83.8333333333333
7,1.09470098562336,83.8333333333333
7,1.10645850242384,83.8333333333333
7,1.11647109380675,83.8333333333333
7,1.12871298214435,83.8333333333333
7,1.14901452862692,83.8333333333333
7,1.16930783163885,83.8333333333333
7,1.19426526073158,83.8333333333333
7,1.22266003905743,83.8333333333333
7,1.2493564083472,83.8333333333333
8,0.172891338267156,81.6666666666667
8,0.17498504508613,81.6666666666667
8,0.177622813391614,81.6666666666667
8,0.180547205616271,81.6666666666667
8,0.183825258010205,81.6666666666667
8,0.18720150520168,81.6666666666667
8,0.191672042216425,81.6666666666667
8,0.197172415374454,81.6666666666667
8,0.202424769282856,81.6666666666667
8,0.204400808274018,81.6666666666667
8,0.204093412110163,81.6666666666667
8,0.204861615747858,81.6666666666667
8,0.209299477157268,81.6666666666667
8,0.216686617169442,81.6666666666667
8,0.224002873083549,81.6666666666667
8,0.228837501335269,81.6666666666667
8,0.230630917360613,81.6666666666667
8,0.230205551933656,81.6666666666667
8,0.228839865738054,81.6666666666667
8,0.229814330590154,81.6666666666667
8,0.231143573155973,81.6666666666667
8,0.232058658329051,81.6666666666667
8,0.232047824002495,81.6666666666667
8,0.234089960781048,81.6666666666667
8,0.239432957715086,81.6666666666667
8,0.248400996295984,81.6666666666667
8,0.256523632745305,81.6666666666667
8,0.262139916391255,81.6666666666667
8,0.266002483411791,81.6666666666667
8,0.269675108661055,81.6666666666667
8,0.27288953168122,81.6666666666667
8,0.277445497375869,81.6666666666667
8,0.285297130472948,81.6666666666667
8,0.296811191680122,81.6666666666667
8,0.307717133387818,81.6666666666667
8,0.313579534413131,81.6666666666667
8,0.315862122944816,81.6666666666667
8,0.31928219235444,81.6666666666667
8,0.326251702941728,81.6666666666667
8,0.33859268545872,81.6666666666667
8,0.352124730837265,81.6666666666667
8,0.363768128523824,81.6666666666667
8,0.372129272989053,81.6666666666667
8,0.37845747596913,81.6666666666667
8,0.383762687964231,81.6666666666667
8,0.391536284069727,81.6666666666667
8,0.398384470952415,81.6666666666667
8,0.402864690442429,81.6666666666667
8,0.406557593879072,81.6666666666667
8,0.410988972727548,81.6666666666667
8,0.415382276896967,81.6666666666667
8,0.420560051234284,81.6666666666667
8,0.426337774168953,81.6666666666667
8,0.433703958135793,81.6666666666667
8,0.441251885630563,81.6666666666667
8,0.447878656184189,81.6666666666667
8,0.453518327708091,81.6666666666667
8,0.458209789572224,81.6666666666667
8,0.462795941091175,81.6666666666667
8,0.46817302164905,81.6666666666667
8,0.476301340398907,81.6666666666667
8,0.490071089973314,81.6666666666667
8,0.506103535041365,81.6666666666667
8,0.524070473835155,81.6666666666667
8,0.544222084164605,81.6666666666667
8,0.56605985915592,81.6666666666667
8,0.590109366287807,81.6666666666667
8,0.615516824487829,81.6666666666667
8,0.6432310648848,81.6666666666667
8,0.673922902198399,81.6666666666667
8,0.719576128612345,81.6666666666667
8,0.755603377123555,81.6666666666667
8,0.792067684619657,81.6666666666667
8,0.829364906864557,81.6666666666667
8,0.864976379921548,81.6666666666667
8,0.897164183551151,81.6666666666667
8,0.924208449262321,81.6666666666667
8,0.946121967373603,81.6666666666667
8,0.963272560633996,81.6666666666667
8,0.976501259332074,81.6666666666667
8,0.985802298090211,81.6666666666667
8,0.99185992013447,81.6666666666667
8,0.997616366321227,81.6666666666667
8,1.0049193492018,81.6666666666667
8,1.01635050813219,81.6666666666667
8,1.03367403789512,81.6666666666667
8,1.0566432245698,81.6666666666667
8,1.08389594475878,81.6666666666667
8,1.11523753201215,81.6666666666667
8,1.15073553059186,81.6666666666667
8,1.18926052930992,81.6666666666667
8,1.23055030186221,81.6666666666667
8,1.26929259034621,81.6666666666667
8,1.30871356557644,81.6666666666667
8,1.34724337722024,81.6666666666667
8,1.38131024121072,81.6666666666667
8,1.41088043988984,81.6666666666667
8,1.43898083818301,81.6666666666667
8,1.46498453066792,81.6666666666667
8,1.4873664856206,81.6666666666667
9,0.118604087032579,87
9,0.120782044972928,87
9,0.12353317086132,87
9,0.126679782379438,87
9,0.129828104978099,87
9,0.132785405229572,87
9,0.136075131811763,87
9,0.141150066047821,87
9,0.146241027465457,87
9,0.150462473258337,87
9,0.154732661867084,87
9,0.15753635522311,87
9,0.160802467519288,87
9,0.167354537348747,87
9,0.174951696243586,87
9,0.181361842931952,87
9,0.185260879373513,87
9,0.186033608661805,87
9,0.186229311839624,87
9,0.188245275218878,87
9,0.191595162142158,87
9,0.195969407088965,87
9,0.20167306090786,87
9,0.207043267255789,87
9,0.212165490388951,87
9,0.217876498846095,87
9,0.224616446495761,87
9,0.23263427845949,87
9,0.241784523965318,87
9,0.251360289641359,87
9,0.259704304069195,87
9,0.266702532831785,87
9,0.27185580313213,87
9,0.27568466695902,87
9,0.280816566201682,87
9,0.288854382067072,87
9,0.298738574200427,87
9,0.308684957950776,87
9,0.315983047654513,87
9,0.319935076605073,87
9,0.323164397320075,87
9,0.328016579555274,87
9,0.335761319350491,87
9,0.344094385009564,87
9,0.351247437067753,87
9,0.359002529525701,87
9,0.366682392265473,87
9,0.373506621373352,87
9,0.380644434198214,87
9,0.389721453757998,87
9,0.397771702061643,87
9,0.401095342643238,87
9,0.400537175258476,87
9,0.400219821435568,87
9,0.403485914962657,87
9,0.411395739542587,87
9,0.421684304395575,87
9,0.433883178169598,87
9,0.448671360744919,87
9,0.468885869172847,87
9,0.495190784982387,87
9,0.52640643047433,87
9,0.558255314449331,87
9,0.589175098845049,87
9,0.619155807434902,87
9,0.64861457284635,87
9,0.677555407786562,87
9,0.706511485080524,87
9,0.733436904805503,87
9,0.755406734946703,87
9,0.772408054267226,87
9,0.784339726590838,87
9,0.792190818967294,87
9,0.797378984773068,87
9,0.802036584398023,87
9,0.808465935372995,87
9,0.817927644236108,87
9,0.829738734704808,87
9,0.841586851579937,87
9,0.850991458165395,87
9,0.860607392929045,87
9,0.872168084053958,87
9,0.888131399064184,87
9,0.9085023311321,87
9,0.929985351071192,87
9,0.949925301305449,87
9,0.967946780953937,87
9,0.984363542047682,87
9,0.999585603013774,87
9,1.01336751355542,87
9,1.02453174138876,87
9,1.03296144964158,87
9,1.03836538148201,87
9,1.0432876929294,87
9,1.05032480345224,87
9,1.06095934277214,87
9,1.0761041488009,87
9,1.09371620285849,87
