"part","density","characteristic"
2,0.150847337266859,36
2,0.152414253270121,36
2,0.153990893963573,36
2,0.156443610734951,36
2,0.159017669736741,36
2,0.161770889435754,36
2,0.163762662542442,36
2,0.16575443564913,36
2,0.167547670163121,36
2,0.169108017399198,36
2,0.170397832929934,36
2,0.175347579026974,36
2,0.181814309560897,36
2,0.189301764482603,36
2,0.194809010703072,36
2,0.198169233469992,36
2,0.200426895933004,36
2,0.203466799997222,36
2,0.20643722667324,36
2,0.208624097953977,36
2,0.212723667023234,36
2,0.216533202915911,36
2,0.219009272064914,36
2,0.220882390047458,36
2,0.22319365656896,36
2,0.226088158031679,36
2,0.227981853040965,36
2,0.228964450617998,36
2,0.231074497828156,36
2,0.234982775602278,36
2,0.2388910533764,36
2,0.240967844421788,36
2,0.243554719502509,36
2,0.247105041900615,36
2,0.251786283515169,36
2,0.256388431639172,36
2,0.259695375116905,36
2,0.261027411850577,36
2,0.263505940521549,36
2,0.267899461090415,36
2,0.272475218781881,36
2,0.274842450616468,36
2,0.276092428905291,36
2,0.278472247023233,36
2,0.282815556667168,36
2,0.287868274463067,36
2,0.29170827015971,36
2,0.294825227692726,36
2,0.297125918096294,36
2,0.300663623428718,36
2,0.306347721512747,36
2,0.312240699974049,36
2,0.317524243171129,36
2,0.322681254500648,36
2,0.326983006097765,36
2,0.33026553508777,36
2,0.333597050983699,36
2,0.338324188968525,36
2,0.342995716066657,36
2,0.34958837058587,36
2,0.356702287424516,36
2,0.362449807683679,36
2,0.367655891560125,36
2,0.375077223860636,36
2,0.381800436802473,36
2,0.390131588354112,36
2,0.399503556389475,36
2,0.409712477694104,36
2,0.420622258443902,36
2,0.431980291531205,36
2,0.448803121240491,36
2,0.46133850934248,36
2,0.476481148450663,36
2,0.491956918113103,36
2,0.51450098707683,36
2,0.539899013449258,36
2,0.567757393679073,36
2,0.596329524290083,36
2,0.625670142068007,36
2,0.662232723675337,36
2,0.698750601551774,36
2,0.744956994454523,36
2,0.796666393347257,36
2,0.850352542793451,36
2,0.903697480442755,36
2,0.95504190172895,36
2,0.999765885414858,36
2,1.04807114809335,36
2,1.09322543466116,36
2,1.13227080386153,36
2,1.15925060729592,36
2,1.1833547508601,36
2,1.20549250010498,36
2,1.21717472554359,36
2,1.22442787650388,36
2,1.23238797875748,36
2,1.24033573070532,36
3,0.175485387989554,60.6666666666667
3,0.178765572701788,60.6666666666667
3,0.183097939741499,60.6666666666667
3,0.188272089578948,60.6666666666667
3,0.190765183362168,60.6666666666667
3,0.189093357792273,60.6666666666667
3,0.188962111045749,60.6666666666667
3,0.191505434813196,60.6666666666667
3,0.19302771143672,60.6666666666667
3,0.193511089904961,60.6666666666667
3,0.193751721721471,60.6666666666667
3,0.195463679207886,60.6666666666667
3,0.199692783525004,60.6666666666667
3,0.204128753342126,60.6666666666667
3,0.207716957026812,60.6666666666667
3,0.208069271318098,60.6666666666667
3,0.209339390225279,60.6666666666667
3,0.213002938149373,60.6666666666667
3,0.216053499580198,60.6666666666667
3,0.217382511883838,60.6666666666667
3,0.216691494546408,60.6666666666667
3,0.217310308051783,60.6666666666667
3,0.219523870801833,60.6666666666667
3,0.221734329620529,60.6666666666667
3,0.226516602752554,60.6666666666667
3,0.229800426667192,60.6666666666667
3,0.2329680586332,60.6666666666667
3,0.238989391343135,60.6666666666667
3,0.245584274260324,60.6666666666667
3,0.250301665179501,60.6666666666667
3,0.252331557410648,60.6666666666667
3,0.252721752186819,60.6666666666667
3,0.25504570902474,60.6666666666667
3,0.259863773215943,60.6666666666667
3,0.266528818728812,60.6666666666667
3,0.272174196050821,60.6666666666667
3,0.276156631804716,60.6666666666667
3,0.27947507315373,60.6666666666667
3,0.281136149380727,60.6666666666667
3,0.283009150231277,60.6666666666667
3,0.286062362507846,60.6666666666667
3,0.28910525437736,60.6666666666667
3,0.289846686564534,60.6666666666667
3,0.289588110658401,60.6666666666667
3,0.288732415846746,60.6666666666667
3,0.287749888107659,60.6666666666667
3,0.289225658323009,60.6666666666667
3,0.294151017485657,60.6666666666667
3,0.299043548891293,60.6666666666667
3,0.302529231758589,60.6666666666667
3,0.30610553564612,60.6666666666667
3,0.310630735654622,60.6666666666667
3,0.315527862937616,60.6666666666667
3,0.319151165783027,60.6666666666667
3,0.320949560188887,60.6666666666667
3,0.321510239483499,60.6666666666667
3,0.324291841024622,60.6666666666667
3,0.328734469020612,60.6666666666667
3,0.333815411192049,60.6666666666667
3,0.338811885201373,60.6666666666667
3,0.346270833479011,60.6666666666667
3,0.354698321585194,60.6666666666667
3,0.364561444158247,60.6666666666667
3,0.376595834082285,60.6666666666667
3,0.392098812426589,60.6666666666667
3,0.411072832564915,60.6666666666667
3,0.426426238357924,60.6666666666667
3,0.442505137555001,60.6666666666667
3,0.456894613844049,60.6666666666667
3,0.471282452998601,60.6666666666667
3,0.487110881451322,60.6666666666667
3,0.502803071342426,60.6666666666667
3,0.517290330174979,60.6666666666667
3,0.532258629740547,60.6666666666667
3,0.550077903292137,60.6666666666667
3,0.56715649095429,60.6666666666667
3,0.58533879711197,60.6666666666667
3,0.606531416038087,60.6666666666667
3,0.630332089011662,60.6666666666667
3,0.64907258681045,60.6666666666667
3,0.663389331884775,60.6666666666667
3,0.678131921965579,60.6666666666667
3,0.699713586599534,60.6666666666667
3,0.722049386762386,60.6666666666667
3,0.744141759613507,60.6666666666667
3,0.767653789087447,60.6666666666667
3,0.792777232020633,60.6666666666667
3,0.820645480011944,60.6666666666667
3,0.84645651430035,60.6666666666667
3,0.870654118892652,60.6666666666667
3,0.890634600968305,60.6666666666667
3,0.907760179240748,60.6666666666667
3,0.927439940552497,60.6666666666667
3,0.955580615787084,60.6666666666667
3,0.984921874910579,60.6666666666667
3,1.00925632353814,60.6666666666667
3,1.03077580821832,60.6666666666667
3,1.04883609372334,60.6666666666667
3,1.05822030564554,60.6666666666667
3,1.06497546211914,60.6666666666667
4,0.135545265724258,47.1666666666667
4,0.137888987327508,47.1666666666667
4,0.139994514513066,47.1666666666667
4,0.142753768477806,47.1666666666667
4,0.145824825013004,47.1666666666667
4,0.15074572741286,47.1666666666667
4,0.155744464506393,47.1666666666667
4,0.157857329860828,47.1666666666667
4,0.158500819027143,47.1666666666667
4,0.160345274358214,47.1666666666667
4,0.163463071493982,47.1666666666667
4,0.165748479560171,47.1666666666667
4,0.166044832611673,47.1666666666667
4,0.166826582056341,47.1666666666667
4,0.172370627203564,47.1666666666667
4,0.177736179054575,47.1666666666667
4,0.180391295115817,47.1666666666667
4,0.181905620432024,47.1666666666667
4,0.180503970238975,47.1666666666667
4,0.183798413362661,47.1666666666667
4,0.182887023587969,47.1666666666667
4,0.186167134854505,47.1666666666667
4,0.19224168555542,47.1666666666667
4,0.197248055667767,47.1666666666667
4,0.198344898478691,47.1666666666667
4,0.198277455268471,47.1666666666667
4,0.198246437065554,47.1666666666667
4,0.199459725828515,47.1666666666667
4,0.203162881635672,47.1666666666667
4,0.207172939363544,47.1666666666667
4,0.208723056724854,47.1666666666667
4,0.208037585180594,47.1666666666667
4,0.207585024855886,47.1666666666667
4,0.212108473609499,47.1666666666667
4,0.216666127722294,47.1666666666667
4,0.220622603125614,47.1666666666667
4,0.222841803824925,47.1666666666667
4,0.223135045789867,47.1666666666667
4,0.222951625664572,47.1666666666667
4,0.225385585020291,47.1666666666667
4,0.228039754049889,47.1666666666667
4,0.228493113769219,47.1666666666667
4,0.228578173008,47.1666666666667
4,0.228663232246782,47.1666666666667
4,0.228732659382198,47.1666666666667
4,0.230545610076778,47.1666666666667
4,0.23429371613952,47.1666666666667
4,0.238862168351889,47.1666666666667
4,0.241792597135232,47.1666666666667
4,0.245106271964916,47.1666666666667
4,0.249087825816625,47.1666666666667
4,0.254976084074747,47.1666666666667
4,0.260058833020715,47.1666666666667
4,0.264976959195361,47.1666666666667
4,0.268304885386267,47.1666666666667
4,0.271345881640473,47.1666666666667
4,0.275430682230659,47.1666666666667
4,0.279226136608025,47.1666666666667
4,0.283668678234004,47.1666666666667
4,0.292304973726742,47.1666666666667
4,0.305067663206182,47.1666666666667
4,0.316882025908876,47.1666666666667
4,0.331206944063551,47.1666666666667
4,0.346918081447899,47.1666666666667
4,0.360951243446089,47.1666666666667
4,0.376932526256888,47.1666666666667
4,0.392126548982788,47.1666666666667
4,0.412669083896293,47.1666666666667
4,0.433672125604602,47.1666666666667
4,0.452537087724357,47.1666666666667
4,0.475867953975195,47.1666666666667
4,0.500527301150059,47.1666666666667
4,0.52204572228757,47.1666666666667
4,0.542887969697496,47.1666666666667
4,0.569587443149182,47.1666666666667
4,0.597474384360415,47.1666666666667
4,0.627105963010267,47.1666666666667
4,0.656763383728409,47.1666666666667
4,0.687646922011587,47.1666666666667
4,0.720456124891396,47.1666666666667
4,0.752415514110483,47.1666666666667
4,0.785074990140902,47.1666666666667
4,0.817984900849058,47.1666666666667
4,0.856637206451971,47.1666666666667
4,0.898114226359712,47.1666666666667
4,0.941171873915746,47.1666666666667
4,0.97977486516518,47.1666666666667
4,1.02024133068323,47.1666666666667
4,1.0771588537206,47.1666666666667
4,1.15078941249512,47.1666666666667
4,1.2360352161293,47.1666666666667
4,1.3084845988321,47.1666666666667
4,1.36485386528214,47.1666666666667
4,1.41819181281112,47.1666666666667
4,1.45688197128326,47.1666666666667
4,1.48093814478482,47.1666666666667
4,1.50030291251173,47.1666666666667
4,1.52068975007636,47.1666666666667
4,1.53895176267727,47.1666666666667
4,1.55517232265014,47.1666666666667
5,0.129262341481282,54.4285714285714
5,0.129445382495525,54.4285714285714
5,0.131275257773733,54.4285714285714
5,0.13524900060084,54.4285714285714
5,0.140275257972486,54.4285714285714
5,0.145202976033585,54.4285714285714
5,0.151001529576124,54.4285714285714
5,0.15314927485667,54.4285714285714
5,0.153328767520467,54.4285714285714
5,0.155399717971921,54.4285714285714
5,0.157180535319014,54.4285714285714
5,0.157783626552542,54.4285714285714
5,0.158345684029284,54.4285714285714
5,0.159243556293268,54.4285714285714
5,0.162622399249077,54.4285714285714
5,0.167252429576966,54.4285714285714
5,0.170663280570232,54.4285714285714
5,0.17203529184854,54.4285714285714
5,0.17263784780864,54.4285714285714
5,0.17756337762073,54.4285714285714
5,0.182626746994128,54.4285714285714
5,0.189318711268456,54.4285714285714
5,0.196010675542783,54.4285714285714
5,0.200466012134982,54.4285714285714
5,0.210309217609237,54.4285714285714
5,0.212541674067396,54.4285714285714
5,0.219230919851461,54.4285714285714
5,0.224144341848286,54.4285714285714
5,0.22772562555798,54.4285714285714
5,0.22972170210924,54.4285714285714
5,0.230598370789943,54.4285714285714
5,0.231152965943181,54.4285714285714
5,0.232020788775302,54.4285714285714
5,0.233980309828151,54.4285714285714
5,0.236251416754047,54.4285714285714
5,0.239525841268885,54.4285714285714
5,0.24553281075689,54.4285714285714
5,0.250710312472021,54.4285714285714
5,0.255323962160295,54.4285714285714
5,0.261001136553563,54.4285714285714
5,0.266892991392251,54.4285714285714
5,0.274297291661257,54.4285714285714
5,0.283555805400253,54.4285714285714
5,0.292626206179378,54.4285714285714
5,0.298668245757352,54.4285714285714
5,0.303940840941309,54.4285714285714
5,0.311071530458352,54.4285714285714
5,0.320345994102138,54.4285714285714
5,0.331143071333192,54.4285714285714
5,0.343426128037404,54.4285714285714
5,0.355460137273273,54.4285714285714
5,0.367122921504926,54.4285714285714
5,0.378678207319585,54.4285714285714
5,0.388673104141525,54.4285714285714
5,0.398384136571609,54.4285714285714
5,0.408976606462938,54.4285714285714
5,0.421054763512809,54.4285714285714
5,0.436854539450673,54.4285714285714
5,0.45267681761108,54.4285714285714
5,0.470161315240709,54.4285714285714
5,0.482440170954437,54.4285714285714
5,0.496374935112032,54.4285714285714
5,0.513554007417893,54.4285714285714
5,0.53407732602857,54.4285714285714
5,0.56278665025445,54.4285714285714
5,0.607219026436207,54.4285714285714
5,0.653764232201339,54.4285714285714
5,0.691812445966531,54.4285714285714
5,0.720927447851321,54.4285714285714
5,0.751441148244711,54.4285714285714
5,0.782493566766071,54.4285714285714
5,0.814246249278641,54.4285714285714
5,0.85371103685125,54.4285714285714
5,0.894483437968281,54.4285714285714
5,0.931155195334573,54.4285714285714
5,0.96457429134956,54.4285714285714
5,0.995606731229625,54.4285714285714
5,1.02290794656652,54.4285714285714
5,1.04780374620624,54.4285714285714
5,1.07210023020097,54.4285714285714
5,1.09540555421892,54.4285714285714
5,1.11760177076668,54.4285714285714
5,1.13214682923793,54.4285714285714
5,1.14482071031631,54.4285714285714
5,1.15561918033398,54.4285714285714
5,1.1646838591919,54.4285714285714
5,1.17038534395171,54.4285714285714
5,1.17424705348616,54.4285714285714
5,1.17715042880854,54.4285714285714
5,1.17972214071566,54.4285714285714
5,1.1811373203738,54.4285714285714
5,1.18264972503239,54.4285714285714
5,1.18628162197578,54.4285714285714
5,1.19020850950652,54.4285714285714
5,1.1949003544289,54.4285714285714
5,1.2017315257212,54.4285714285714
5,1.21433178777275,54.4285714285714
5,1.22649849906254,54.4285714285714
5,1.23484653247722,54.4285714285714
5,1.24118329772788,54.4285714285714
6,0.133671128897038,55.5
6,0.135533321554346,55.5
6,0.137576658613714,55.5
6,0.138891160717703,55.5
6,0.138891160717703,55.5
6,0.139100832910337,55.5
6,0.13990469322739,55.5
6,0.140996293842621,55.5
6,0.144361586158682,55.5
6,0.147134909765838,55.5
6,0.147811376810001,55.5
6,0.150257926192261,55.5
6,0.15236690587642,55.5
6,0.153305103079162,55.5
6,0.153033295582897,55.5
6,0.153281369422211,55.5
6,0.153434774796876,55.5
6,0.154070866467659,55.5
6,0.155944146599152,55.5
6,0.158012568194256,55.5
6,0.160615076928729,55.5
6,0.161326154272387,55.5
6,0.167815186856263,55.5
6,0.172035044675738,55.5
6,0.176641832599538,55.5
6,0.17916709913017,55.5
6,0.178556191698739,55.5
6,0.177660313579739,55.5
6,0.178386560056278,55.5
6,0.182673219328184,55.5
6,0.188619636917757,55.5
6,0.19825661248357,55.5
6,0.205631513972013,55.5
6,0.209933135495316,55.5
6,0.215030953754425,55.5
6,0.227136142673881,55.5
6,0.235072119557395,55.5
6,0.239854416142643,55.5
6,0.241294809249041,55.5
6,0.245931985063813,55.5
6,0.247977503424406,55.5
6,0.249258422389371,55.5
6,0.254920779528745,55.5
6,0.263019518032487,55.5
6,0.272303155487885,55.5
6,0.277398428191995,55.5
6,0.280393716102833,55.5
6,0.283764211076716,55.5
6,0.289603797700072,55.5
6,0.297089572937724,55.5
6,0.304178387579516,55.5
6,0.307413828426914,55.5
6,0.312013721266415,55.5
6,0.319819636073547,55.5
6,0.328531712030899,55.5
6,0.335075051924475,55.5
6,0.344906054535526,55.5
6,0.356390222049285,55.5
6,0.365205780574701,55.5
6,0.374798247870422,55.5
6,0.387293809621141,55.5
6,0.399279569897178,55.5
6,0.410515436936036,55.5
6,0.420657603507448,55.5
6,0.431743982759519,55.5
6,0.446070474425888,55.5
6,0.461676706496846,55.5
6,0.475501435940504,55.5
6,0.488306273015779,55.5
6,0.501962025473983,55.5
6,0.519094543841873,55.5
6,0.538661294884081,55.5
6,0.56275158969937,55.5
6,0.586745935302789,55.5
6,0.612778275806671,55.5
6,0.643838572064375,55.5
6,0.675456763964074,55.5
6,0.705778374657936,55.5
6,0.737854178923021,55.5
6,0.772481070747158,55.5
6,0.808333503830513,55.5
6,0.845737026664283,55.5
6,0.883939194355033,55.5
6,0.921764837440059,55.5
6,0.956594143999774,55.5
6,0.987885640209955,55.5
6,1.01602955416999,55.5
6,1.04313749505747,55.5
6,1.06717001262394,55.5
6,1.08708604045397,55.5
6,1.1019081476026,55.5
6,1.11570601583544,55.5
6,1.13517383246721,55.5
6,1.1529645837212,55.5
6,1.17057842825044,55.5
6,1.18687550258519,55.5
6,1.20315996226729,55.5
6,1.21891378927235,55.5
6,1.23096715662521,55.5
6,1.23589436490014,55.5
7,0.142693438899336,55.1666666666667
7,0.144675156440955,55.1666666666667
7,0.148548696677535,55.1666666666667
7,0.153735014858879,55.1666666666667
7,0.157575994954306,55.1666666666667
7,0.160251175260592,55.1666666666667
7,0.164725217853154,55.1666666666667
7,0.168454256771344,55.1666666666667
7,0.173739093560667,55.1666666666667
7,0.177528216178158,55.1666666666667
7,0.181234948654667,55.1666666666667
7,0.186601556328762,55.1666666666667
7,0.190500737111318,55.1666666666667
7,0.192321941404817,55.1666666666667
7,0.192837360093127,55.1666666666667
7,0.193645488150633,55.1666666666667
7,0.198484406609952,55.1666666666667
7,0.205879356042574,55.1666666666667
7,0.212437982100632,55.1666666666667
7,0.221456105862921,55.1666666666667
7,0.229949602857542,55.1666666666667
7,0.235399322967092,55.1666666666667
7,0.235419889301286,55.1666666666667
7,0.23341170521903,55.1666666666667
7,0.23518297950566,55.1666666666667
7,0.23700755550105,55.1666666666667
7,0.238475875884823,55.1666666666667
7,0.241626274470324,55.1666666666667
7,0.248237547439029,55.1666666666667
7,0.253652800177817,55.1666666666667
7,0.259268309884823,55.1666666666667
7,0.265462108389855,55.1666666666667
7,0.271253833180186,55.1666666666667
7,0.276317829230402,55.1666666666667
7,0.282214770824556,55.1666666666667
7,0.287226812122157,55.1666666666667
7,0.291893650317195,55.1666666666667
7,0.298430129970637,55.1666666666667
7,0.307047338225731,55.1666666666667
7,0.312657650801053,55.1666666666667
7,0.316293689348301,55.1666666666667
7,0.318779096375259,55.1666666666667
7,0.323053406692972,55.1666666666667
7,0.329383945913513,55.1666666666667
7,0.335718177843229,55.1666666666667
7,0.342348047921055,55.1666666666667
7,0.348740742393729,55.1666666666667
7,0.354451442112473,55.1666666666667
7,0.357948584612095,55.1666666666667
7,0.361028531653868,55.1666666666667
7,0.366867374864895,55.1666666666667
7,0.375356402551019,55.1666666666667
7,0.383568830741825,55.1666666666667
7,0.395122822302291,55.1666666666667
7,0.410409831602774,55.1666666666667
7,0.426095193291054,55.1666666666667
7,0.442041240056311,55.1666666666667
7,0.456485956792383,55.1666666666667
7,0.468523063362852,55.1666666666667
7,0.482338808681315,55.1666666666667
7,0.498890662296645,55.1666666666667
7,0.516928908132885,55.1666666666667
7,0.540157483904694,55.1666666666667
7,0.56552542695128,55.1666666666667
7,0.592017672316502,55.1666666666667
7,0.619368882493529,55.1666666666667
7,0.644787860025814,55.1666666666667
7,0.671251640985712,55.1666666666667
7,0.701580726542077,55.1666666666667
7,0.731033835782787,55.1666666666667
7,0.759491071696636,55.1666666666667
7,0.785223119123263,55.1666666666667
7,0.815937475446568,55.1666666666667
7,0.841819099087262,55.1666666666667
7,0.864493366990472,55.1666666666667
7,0.887047536324775,55.1666666666667
7,0.909259878031818,55.1666666666667
7,0.930940756821493,55.1666666666667
7,0.952676415412552,55.1666666666667
7,0.970657188722579,55.1666666666667
7,0.987213715182162,55.1666666666667
7,1.00392429994207,55.1666666666667
7,1.01863553080335,55.1666666666667
7,1.03250474852406,55.1666666666667
7,1.04623232742228,55.1666666666667
7,1.05933254968894,55.1666666666667
7,1.07021704230228,55.1666666666667
7,1.08167666331267,55.1666666666667
7,1.08998517131336,55.1666666666667
7,1.09475959315863,55.1666666666667
7,1.09659108484806,55.1666666666667
7,1.09846728867891,55.1666666666667
7,1.10160000513886,55.1666666666667
7,1.10585321406448,55.1666666666667
7,1.11322881190207,55.1666666666667
7,1.12108755632836,55.1666666666667
7,1.12840815696936,55.1666666666667
7,1.13533916986483,55.1666666666667
7,1.14112600545993,55.1666666666667
7,1.14649222355731,55.1666666666667
8,0.221112726169141,53.8333333333333
8,0.222751413356982,53.8333333333333
8,0.22546906311915,53.8333333333333
8,0.230744206709563,53.8333333333333
8,0.235057222152855,53.8333333333333
8,0.237407491125156,53.8333333333333
8,0.239785998837928,53.8333333333333
8,0.245208246874984,53.8333333333333
8,0.249310417502375,53.8333333333333
8,0.252812063083686,53.8333333333333
8,0.25608043295707,53.8333333333333
8,0.258075209774046,53.8333333333333
8,0.262075357578655,53.8333333333333
8,0.267929309184492,53.8333333333333
8,0.272408136083904,53.8333333333333
8,0.27598671366731,53.8333333333333
8,0.278967340018172,53.8333333333333
8,0.281719727323941,53.8333333333333
8,0.283352971806013,53.8333333333333
8,0.281804508942797,53.8333333333333
8,0.281295200096655,53.8333333333333
8,0.284531138530116,53.8333333333333
8,0.28802197271077,53.8333333333333
8,0.291732753651961,53.8333333333333
8,0.295327735061977,53.8333333333333
8,0.2979043411925,53.8333333333333
8,0.301420955184744,53.8333333333333
8,0.304566887944519,53.8333333333333
8,0.308396224791712,53.8333333333333
8,0.315149614609265,53.8333333333333
8,0.324497311007466,53.8333333333333
8,0.329086225599158,53.8333333333333
8,0.334304966372923,53.8333333333333
8,0.339755168892051,53.8333333333333
8,0.342885649301035,53.8333333333333
8,0.34476403768985,53.8333333333333
8,0.346589773233119,53.8333333333333
8,0.348543735328228,53.8333333333333
8,0.35126061315299,53.8333333333333
8,0.357455671400037,53.8333333333333
8,0.36406112361625,53.8333333333333
8,0.368745844925425,53.8333333333333
8,0.374084801503707,53.8333333333333
8,0.379477893261669,53.8333333333333
8,0.385338002131406,53.8333333333333
8,0.391506499054621,53.8333333333333
8,0.398544054802583,53.8333333333333
8,0.404159189035774,53.8333333333333
8,0.409985222901151,53.8333333333333
8,0.417622573188424,53.8333333333333
8,0.427571627806043,53.8333333333333
8,0.437281412947005,53.8333333333333
8,0.448376388164761,53.8333333333333
8,0.46388079321445,53.8333333333333
8,0.480134198932718,53.8333333333333
8,0.494801491298379,53.8333333333333
8,0.50937206953581,53.8333333333333
8,0.523498173951492,53.8333333333333
8,0.53626425686523,53.8333333333333
8,0.546743439419734,53.8333333333333
8,0.55730382374467,53.8333333333333
8,0.569061194073361,53.8333333333333
8,0.580179720499513,53.8333333333333
8,0.592181979833774,53.8333333333333
8,0.604972674103396,53.8333333333333
8,0.616227519508192,53.8333333333333
8,0.62542535824287,53.8333333333333
8,0.633364949702205,53.8333333333333
8,0.640642398805042,53.8333333333333
8,0.648776520605131,53.8333333333333
8,0.658421596926004,53.8333333333333
8,0.669303623391656,53.8333333333333
8,0.67834183517213,53.8333333333333
8,0.686079993493521,53.8333333333333
8,0.693301524983062,53.8333333333333
8,0.700421549061986,53.8333333333333
8,0.707608488017561,53.8333333333333
8,0.719183539930466,53.8333333333333
8,0.732232321912543,53.8333333333333
8,0.752322757375318,53.8333333333333
8,0.77455752516518,53.8333333333333
8,0.800022524411039,53.8333333333333
8,0.826155258165294,53.8333333333333
8,0.854295838996879,53.8333333333333
8,0.891548131201111,53.8333333333333
8,0.934849210679954,53.8333333333333
8,0.972582821572397,53.8333333333333
8,1.00488500122434,53.8333333333333
8,1.04229066303454,53.8333333333333
8,1.08521153552815,53.8333333333333
8,1.13118332938961,53.8333333333333
8,1.17531756721395,53.8333333333333
8,1.2130181795542,53.8333333333333
8,1.251096373684,53.8333333333333
8,1.29447549566623,53.8333333333333
8,1.33280645851518,53.8333333333333
8,1.36229445897607,53.8333333333333
8,1.36858767730041,53.8333333333333
8,1.36832629576428,53.8333333333333
8,1.36600083750143,53.8333333333333
9,0.190629695283454,50.8333333333333
9,0.192960842587185,50.8333333333333
9,0.196116233110654,50.8333333333333
9,0.200660850390294,50.8333333333333
9,0.203573498712064,50.8333333333333
9,0.206266047656734,50.8333333333333
9,0.211426972796319,50.8333333333333
9,0.216802742563831,50.8333333333333
9,0.220857847790985,50.8333333333333
9,0.222408212737361,50.8333333333333
9,0.22374845914052,50.8333333333333
9,0.226060459976699,50.8333333333333
9,0.229162602053023,50.8333333333333
9,0.231282318377673,50.8333333333333
9,0.232392463254876,50.8333333333333
9,0.233779889752564,50.8333333333333
9,0.236735796654243,50.8333333333333
9,0.239553714988788,50.8333333333333
9,0.241151340239539,50.8333333333333
9,0.24215323929098,50.8333333333333
9,0.241094746978291,50.8333333333333
9,0.241829510797624,50.8333333333333
9,0.244612934423517,50.8333333333333
9,0.245225615523387,50.8333333333333
9,0.244686563007933,50.8333333333333
9,0.243636773864699,50.8333333333333
9,0.242797518353511,50.8333333333333
9,0.241958262842322,50.8333333333333
9,0.24198990361172,50.8333333333333
9,0.242610736553467,50.8333333333333
9,0.241869938946666,50.8333333333333
9,0.240755582652986,50.8333333333333
9,0.240988685046489,50.8333333333333
9,0.241852254483275,50.8333333333333
9,0.242704633523145,50.8333333333333
9,0.242886826249207,50.8333333333333
9,0.242277659765637,50.8333333333333
9,0.243124022641085,50.8333333333333
9,0.247610115747279,50.8333333333333
9,0.253651704712894,50.8333333333333
9,0.257864637281602,50.8333333333333
9,0.259067686041585,50.8333333333333
9,0.260567995888889,50.8333333333333
9,0.262851189844283,50.8333333333333
9,0.266757430893172,50.8333333333333
9,0.272095756904671,50.8333333333333
9,0.273433281658965,50.8333333333333
9,0.274797223832054,50.8333333333333
9,0.279265305543153,50.8333333333333
9,0.285592613017798,50.8333333333333
9,0.293808677303824,50.8333333333333
9,0.299376486176222,50.8333333333333
9,0.303121383358905,50.8333333333333
9,0.306082184732456,50.8333333333333
