"part","density","characteristic"
10,0.360152615570195,92.4
10,0.364283235563932,92.4
10,0.369270783980929,92.4
10,0.374976570740614,92.4
10,0.378950376159325,92.4
10,0.380753756498241,92.4
10,0.382548512934197,92.4
10,0.386565759451357,92.4
10,0.394621717725174,92.4
10,0.402720764749404,92.4
10,0.406508080476627,92.4
10,0.409692218006554,92.4
10,0.417623746294944,92.4
10,0.428717338953528,92.4
10,0.439426864970168,92.4
10,0.447007106890329,92.4
10,0.45127850543749,92.4
10,0.455964719254878,92.4
10,0.461691067101234,92.4
10,0.469011043857219,92.4
10,0.477669495823535,92.4
10,0.485527748169308,92.4
10,0.491356518257982,92.4
10,0.497447336429239,92.4
10,0.50467805581264,92.4
10,0.51348008416044,92.4
10,0.523361535481426,92.4
10,0.534066786077455,92.4
10,0.543208963656182,92.4
10,0.549804638709584,92.4
10,0.555532093433285,92.4
10,0.559539884779006,92.4
10,0.56605650324477,92.4
10,0.577964345293584,92.4
10,0.593508113418904,92.4
10,0.610314948935634,92.4
10,0.624330667862342,92.4
10,0.639915566284353,92.4
10,0.661132690268261,92.4
10,0.684671411194877,92.4
10,0.706124280221656,92.4
10,0.72604425142425,92.4
10,0.744860361986863,92.4
10,0.777731443026814,92.4
10,0.807701014008589,92.4
10,0.837957627318684,92.4
10,0.86791006739558,92.4
10,0.901246665187725,92.4
10,0.930537205152425,92.4
10,0.953596488196873,92.4
10,0.970059131520905,92.4
10,0.979205092059803,92.4
