"part","density","characteristic"
10,0.70676491754611,121.75
10,0.717305844765542,121.75
10,0.727982384511646,121.75
10,0.740052467714286,121.75
10,0.753562707513386,121.75
10,0.767618699049393,121.75
10,0.779002521818359,121.75
10,0.785923248828775,121.75
10,0.786590573948578,121.75
10,0.781579916586368,121.75
10,0.772732085553122,121.75
10,0.762480248168071,121.75
10,0.75176047461893,121.75
10,0.74296502418193,121.75
10,0.737917573380872,121.75
10,0.737571208329815,121.75
10,0.740495519477847,121.75
10,0.743531944923691,121.75
10,0.747824541278063,121.75
10,0.750643450840707,121.75
10,0.750606225446773,121.75
10,0.755217274486631,121.75
10,0.763607650917272,121.75
10,0.773774952028172,121.75
10,0.786185228930791,121.75
10,0.801698913434532,121.75
10,0.817464422802415,121.75
10,0.830178927289045,121.75
10,0.840001735715075,121.75
10,0.846910118150447,121.75
10,0.849375185344537,121.75
