"part","density","characteristic"
2,0.199410480585367,221.333333333333
2,0.210809165381407,221.333333333333
2,0.223044329884131,221.333333333333
2,0.232314526045302,221.333333333333
2,0.238790411305469,221.333333333333
2,0.244374519787191,221.333333333333
2,0.24889512823954,221.333333333333
2,0.253019839109617,221.333333333333
2,0.258014350608031,221.333333333333
2,0.261537846057572,221.333333333333
2,0.263206429041717,221.333333333333
2,0.263916658997627,221.333333333333
2,0.266973359341547,221.333333333333
2,0.271639788135705,221.333333333333
2,0.277405477608866,221.333333333333
2,0.283080703844236,221.333333333333
2,0.284410794821517,221.333333333333
2,0.282312949519071,221.333333333333
2,0.278521955680102,221.333333333333
2,0.277358436440661,221.333333333333
2,0.280486807386457,221.333333333333
2,0.289277283341863,221.333333333333
2,0.299944172778113,221.333333333333
2,0.311922114740833,221.333333333333
2,0.323809112849076,221.333333333333
2,0.335792868794068,221.333333333333
2,0.34732488378037,221.333333333333
2,0.35927991537995,221.333333333333
2,0.368558098626339,221.333333333333
2,0.374892652296947,221.333333333333
2,0.378371392279825,221.333333333333
2,0.382105639498986,221.333333333333
2,0.386789774755103,221.333333333333
2,0.393912433270801,221.333333333333
2,0.400488695162002,221.333333333333
2,0.40595089750158,221.333333333333
2,0.415346078076688,221.333333333333
2,0.413453381764586,221.333333333333
2,0.42623071781355,221.333333333333
2,0.430927426239593,221.333333333333
2,0.433665077930407,221.333333333333
2,0.438495915384573,221.333333333333
2,0.446201254356864,221.333333333333
2,0.457416818718235,221.333333333333
2,0.467955169869775,221.333333333333
2,0.473367735025573,221.333333333333
2,0.473138557257039,221.333333333333
2,0.465174753071221,221.333333333333
2,0.453978756938658,221.333333333333
2,0.447063199214558,221.333333333333
2,0.444747450292403,221.333333333333
2,0.444576111004263,221.333333333333
2,0.443113176034879,221.333333333333
2,0.439217117206757,221.333333333333
2,0.434763415429827,221.333333333333
2,0.432615571660264,221.333333333333
2,0.43367837188705,221.333333333333
2,0.438314757334773,221.333333333333
2,0.445848907779994,221.333333333333
2,0.456518215136036,221.333333333333
2,0.462428833250236,221.333333333333
2,0.470715510453303,221.333333333333
2,0.492928010032895,221.333333333333
2,0.518189460894179,221.333333333333
2,0.540042973141521,221.333333333333
2,0.56561869844926,221.333333333333
2,0.594028752107037,221.333333333333
2,0.626963089239706,221.333333333333
2,0.668912768912077,221.333333333333
2,0.723381761077596,221.333333333333
2,0.788328662838455,221.333333333333
2,0.860172016450562,221.333333333333
2,0.930280463184556,221.333333333333
3,0.121525011211886,174.666666666667
3,0.125937367049512,174.666666666667
3,0.127605101890957,174.666666666667
3,0.126391814041246,174.666666666667
3,0.122494782155356,174.666666666667
3,0.117482915057355,174.666666666667
3,0.11330347806931,174.666666666667
3,0.109321043399645,174.666666666667
3,0.108357444948848,174.666666666667
3,0.109446279054973,174.666666666667
3,0.111438759805871,174.666666666667
3,0.114212747791265,174.666666666667
3,0.117604490455927,174.666666666667
3,0.121380525105421,174.666666666667
3,0.125635122263441,174.666666666667
3,0.132196255940788,174.666666666667
3,0.13808913469709,174.666666666667
3,0.143716756045103,174.666666666667
3,0.149298530993568,174.666666666667
3,0.154667888143493,174.666666666667
3,0.159901743147316,174.666666666667
3,0.164792382426771,174.666666666667
3,0.168905074572294,174.666666666667
3,0.172032821360922,174.666666666667
3,0.17472648111073,174.666666666667
3,0.177098677076298,174.666666666667
3,0.179538272194829,174.666666666667
3,0.181552485569965,174.666666666667
3,0.181903526359775,174.666666666667
3,0.179887819738442,174.666666666667
3,0.176488830597096,174.666666666667
3,0.172770779416526,174.666666666667
3,0.169086810694518,174.666666666667
3,0.166200139943088,174.666666666667
3,0.165563938006377,174.666666666667
3,0.16902258145368,174.666666666667
3,0.175489438458818,174.666666666667
3,0.183915448879339,174.666666666667
3,0.192165622204417,174.666666666667
3,0.19916880674732,174.666666666667
3,0.206036914451129,174.666666666667
3,0.214515634539387,174.666666666667
3,0.223055975644087,174.666666666667
3,0.231560551683202,174.666666666667
3,0.239367577258375,174.666666666667
3,0.246641613674096,174.666666666667
3,0.253546520854214,174.666666666667
3,0.261387433680559,174.666666666667
3,0.269460512130634,174.666666666667
3,0.277767411653399,174.666666666667
3,0.285569398334403,174.666666666667
3,0.292644363223343,174.666666666667
3,0.298662265367138,174.666666666667
3,0.304184224765101,174.666666666667
3,0.308031137154412,174.666666666667
3,0.309874051207321,174.666666666667
3,0.30648330876304,174.666666666667
3,0.299789079761926,174.666666666667
3,0.290264810813732,174.666666666667
3,0.282109455813764,174.666666666667
3,0.275807059601936,174.666666666667
3,0.273946560985248,174.666666666667
3,0.277342394048154,174.666666666667
3,0.286500504108227,174.666666666667
3,0.30004825585732,174.666666666667
3,0.313831637235139,174.666666666667
3,0.324704572954436,174.666666666667
3,0.33100839217625,174.666666666667
3,0.335483314727394,174.666666666667
3,0.340956387332015,174.666666666667
3,0.348862409620563,174.666666666667
3,0.358225595998989,174.666666666667
3,0.366686641384101,174.666666666667
3,0.374863320715836,174.666666666667
3,0.381093119707822,174.666666666667
3,0.394054091717321,174.666666666667
3,0.417158294365535,174.666666666667
3,0.461687530204398,174.666666666667
3,0.528819529115275,174.666666666667
3,0.623749066431295,174.666666666667
3,0.717988871108179,174.666666666667
3,0.803969814159524,174.666666666667
3,0.84791193080692,174.666666666667
3,0.850152387750166,174.666666666667
3,0.804647465485827,174.666666666667
3,0.741354448478425,174.666666666667
3,0.679523006144216,174.666666666667
3,0.640386796395453,174.666666666667
3,0.622570036935387,174.666666666667
3,0.619627195223882,174.666666666667
3,0.623192850746848,174.666666666667
3,0.628750019260761,174.666666666667
3,0.635231824660921,174.666666666667
3,0.647336545906348,174.666666666667
3,0.666538421564819,174.666666666667
3,0.698090891089676,174.666666666667
3,0.740101419390326,174.666666666667
3,0.790333116644036,174.666666666667
3,0.848794964124034,174.666666666667
3,0.9044501679123,174.666666666667
4,0.160715804038755,188.333333333333
4,0.169132449729057,188.333333333333
4,0.173691791172859,188.333333333333
4,0.175992392419762,188.333333333333
4,0.177183349850524,188.333333333333
4,0.176765258686375,188.333333333333
4,0.174899077257287,188.333333333333
4,0.172451978989662,188.333333333333
4,0.17113387509282,188.333333333333
4,0.17075699307914,188.333333333333
4,0.171035496733777,188.333333333333
4,0.17263107045325,188.333333333333
4,0.176175503446905,188.333333333333
4,0.181370783915053,188.333333333333
4,0.18663262467882,188.333333333333
4,0.188856252673366,188.333333333333
4,0.184299237771163,188.333333333333
4,0.178956047755391,188.333333333333
4,0.181746963215375,188.333333333333
4,0.182504168440467,188.333333333333
4,0.18132529096745,188.333333333333
4,0.178722385570487,188.333333333333
4,0.174890475143628,188.333333333333
4,0.173076903473304,188.333333333333
4,0.175392171639465,188.333333333333
4,0.177326727778439,188.333333333333
4,0.175697790139371,188.333333333333
4,0.1714782481427,188.333333333333
4,0.167465389572751,188.333333333333
4,0.163745680175888,188.333333333333
4,0.161575586552409,188.333333333333
4,0.160776631556187,188.333333333333
4,0.160827353597492,188.333333333333
4,0.161466064731815,188.333333333333
4,0.1616392724176,188.333333333333
4,0.162358462970111,188.333333333333
4,0.164202848078331,188.333333333333
4,0.165808014396396,188.333333333333
4,0.167519253993995,188.333333333333
4,0.171468565553261,188.333333333333
4,0.178172117027365,188.333333333333
4,0.188383074606318,188.333333333333
4,0.200730649090916,188.333333333333
4,0.212647565358436,188.333333333333
4,0.227264582614648,188.333333333333
4,0.242968300284859,188.333333333333
4,0.256938225960042,188.333333333333
4,0.269518905112909,188.333333333333
4,0.280044521447073,188.333333333333
4,0.289242696329462,188.333333333333
4,0.296320722255462,188.333333333333
4,0.30041772157921,188.333333333333
4,0.29997039653549,188.333333333333
4,0.294183612807947,188.333333333333
4,0.284703376822119,188.333333333333
4,0.272695721922377,188.333333333333
4,0.260060274609749,188.333333333333
4,0.247921207892557,188.333333333333
4,0.239142445291154,188.333333333333
4,0.236534046904545,188.333333333333
4,0.2415921057729,188.333333333333
4,0.253482471417925,188.333333333333
4,0.268889031004934,188.333333333333
4,0.288822477861996,188.333333333333
4,0.307125396005055,188.333333333333
4,0.323111347247547,188.333333333333
4,0.334281282247926,188.333333333333
4,0.342577712713126,188.333333333333
4,0.347609756205297,188.333333333333
4,0.351253135964439,188.333333333333
4,0.355715404610293,188.333333333333
4,0.359054004150719,188.333333333333
4,0.361995280648028,188.333333333333
4,0.365774616137198,188.333333333333
4,0.370861142926263,188.333333333333
4,0.379039119398275,188.333333333333
4,0.390401357363402,188.333333333333
4,0.399055988491942,188.333333333333
4,0.401917848021538,188.333333333333
4,0.399270984523751,188.333333333333
4,0.391795594565931,188.333333333333
4,0.384348504757679,188.333333333333
4,0.380077209818408,188.333333333333
4,0.384511039495772,188.333333333333
4,0.397564622521742,188.333333333333
4,0.420348446257346,188.333333333333
4,0.449814390729364,188.333333333333
4,0.480621817577724,188.333333333333
4,0.507364626366797,188.333333333333
4,0.530015172142957,188.333333333333
4,0.547849550666591,188.333333333333
4,0.562372642057683,188.333333333333
4,0.575429317386865,188.333333333333
4,0.589272880404012,188.333333333333
4,0.605325823330267,188.333333333333
4,0.624580854256184,188.333333333333
4,0.646881228146288,188.333333333333
4,0.673356594595749,188.333333333333
4,0.704209695714514,188.333333333333
4,0.731654399539284,188.333333333333
5,0.118852911700963,198.333333333333
5,0.121901187498342,198.333333333333
5,0.121242347489871,198.333333333333
5,0.119399606689698,198.333333333333
5,0.117997271500953,198.333333333333
5,0.117407261637797,198.333333333333
5,0.117365951550379,198.333333333333
5,0.118098907610983,198.333333333333
5,0.121664961456,198.333333333333
5,0.128745380662224,198.333333333333
5,0.137808619714795,198.333333333333
5,0.147210311562594,198.333333333333
5,0.156048671991932,198.333333333333
5,0.165062087952294,198.333333333333
5,0.173667808761549,198.333333333333
5,0.178823554928682,198.333333333333
5,0.180629581123064,198.333333333333
5,0.179783410386403,198.333333333333
5,0.178253500915984,198.333333333333
5,0.177038977818563,198.333333333333
5,0.17760640112867,198.333333333333
5,0.180137591040829,198.333333333333
5,0.185180308060531,198.333333333333
5,0.191901343070408,198.333333333333
5,0.199032861797947,198.333333333333
5,0.205570643499131,198.333333333333
5,0.21116553971656,198.333333333333
5,0.214514800575873,198.333333333333
5,0.21607810206583,198.333333333333
5,0.214666144503193,198.333333333333
5,0.211043895230887,198.333333333333
5,0.206581217118649,198.333333333333
5,0.204527210600282,198.333333333333
5,0.204329451049236,198.333333333333
5,0.207546796678722,198.333333333333
5,0.213041093663525,198.333333333333
5,0.220938778218673,198.333333333333
5,0.229886797432755,198.333333333333
5,0.238907999749405,198.333333333333
5,0.246180753987261,198.333333333333
5,0.251812269095537,198.333333333333
5,0.255454503197347,198.333333333333
5,0.260171360346403,198.333333333333
5,0.265979233223663,198.333333333333
5,0.273803190788823,198.333333333333
5,0.280898042507576,198.333333333333
5,0.284673671088266,198.333333333333
5,0.286132757006646,198.333333333333
5,0.28637908593609,198.333333333333
5,0.285254135476419,198.333333333333
5,0.283758936441296,198.333333333333
5,0.28186363636304,198.333333333333
5,0.2827834890102,198.333333333333
5,0.287996756025578,198.333333333333
5,0.294491696547886,198.333333333333
5,0.301827421042692,198.333333333333
5,0.307397219438376,198.333333333333
5,0.314497984431318,198.333333333333
5,0.322337699430147,198.333333333333
5,0.331536608330462,198.333333333333
5,0.341382362277989,198.333333333333
5,0.352852189281328,198.333333333333
5,0.367156245382501,198.333333333333
5,0.38195307153672,198.333333333333
5,0.394726343113759,198.333333333333
5,0.402813508214729,198.333333333333
5,0.410350405028857,198.333333333333
5,0.42108322596046,198.333333333333
5,0.436596671529679,198.333333333333
5,0.455899671628795,198.333333333333
5,0.476178503975648,198.333333333333
5,0.494778377083286,198.333333333333
5,0.511842932472662,198.333333333333
5,0.527083123181846,198.333333333333
5,0.541958557903377,198.333333333333
5,0.555429120885466,198.333333333333
5,0.571651787487242,198.333333333333
5,0.59245777092852,198.333333333333
5,0.621582060864153,198.333333333333
5,0.644923114466263,198.333333333333
5,0.660026497072059,198.333333333333
5,0.668925522747916,198.333333333333
5,0.67420125949054,198.333333333333
5,0.683132360037423,198.333333333333
5,0.697926158953026,198.333333333333
5,0.716901273926465,198.333333333333
5,0.733063619822146,198.333333333333
5,0.739413772319074,198.333333333333
5,0.735687016331752,198.333333333333
5,0.723879583929508,198.333333333333
5,0.708393913830655,198.333333333333
5,0.693464673989612,198.333333333333
5,0.681631465201574,198.333333333333
5,0.682929380592829,198.333333333333
5,0.700396939972332,198.333333333333
5,0.728687542246645,198.333333333333
5,0.762247869335018,198.333333333333
5,0.808052710473598,198.333333333333
5,0.865654929515069,198.333333333333
5,0.922264164651787,198.333333333333
6,0.0841156180589659,171
6,0.093391484484599,171
6,0.102031883029136,171
6,0.108841166199013,171
6,0.113997578363062,171
6,0.116466822709849,171
6,0.116392545205596,171
6,0.11507596726429,171
6,0.113581321631798,171
6,0.112214781028434,171
6,0.110616779049613,171
6,0.109164917170009,171
6,0.107919948664883,171
6,0.107370454351431,171
6,0.108491360730209,171
6,0.111613766406159,171
6,0.117366432005443,171
6,0.121252829493609,171
6,0.123667459326752,171
6,0.12494524608928,171
6,0.123692394098989,171
6,0.121034746051129,171
6,0.11814529788266,171
6,0.115723372312555,171
6,0.114928875478628,171
6,0.116525478345899,171
6,0.120430214168524,171
6,0.125810025301824,171
6,0.131653113225936,171
6,0.139498993432195,171
6,0.150961122533462,171
6,0.165201960063704,171
6,0.181079299042737,171
6,0.19545091664272,171
6,0.205900245244613,171
6,0.213985699700922,171
6,0.223020462716718,171
6,0.235398612094592,171
6,0.248097100299593,171
6,0.256189885741149,171
6,0.263205739798181,171
6,0.276141355301609,171
6,0.293215623621011,171
6,0.307653324895207,171
6,0.320241536993252,171
6,0.33027721532919,171
6,0.338095738461403,171
6,0.344347676474755,171
6,0.349864613557862,171
6,0.356214178175991,171
6,0.364268669332906,171
6,0.374556508607798,171
6,0.387836282607778,171
6,0.402608228899746,171
6,0.418254532035208,171
6,0.427501730989591,171
6,0.427427711075686,171
6,0.423696080472012,171
6,0.421713298426322,171
6,0.415355332232915,171
6,0.403614003318528,171
6,0.396046654418716,171
6,0.39377588579212,171
6,0.397294848869884,171
6,0.402831541510806,171
6,0.408657533523288,171
6,0.410386019911812,171
6,0.410182371054291,171
6,0.408723019478439,171
6,0.407620784914772,171
6,0.407894763684499,171
6,0.410419701932553,171
6,0.416330688226401,171
6,0.425095581997525,171
6,0.435305653530559,171
6,0.446147623185837,171
6,0.457231506348954,171
6,0.469089908821119,171
6,0.480698539449729,171
6,0.492315799532238,171
6,0.50279615490545,171
6,0.509950575024648,171
6,0.513898114658036,171
6,0.515534915218858,171
6,0.521004023923644,171
6,0.529440349698243,171
6,0.541474602107931,171
6,0.554050444274532,171
6,0.563805603991389,171
6,0.564723771636382,171
6,0.562101328342139,171
6,0.557576352531857,171
6,0.558019325638836,171
6,0.567877532464377,171
6,0.588628255820243,171
6,0.620888627415047,171
6,0.661576099278998,171
6,0.707957341463539,171
6,0.75945995150044,171
6,0.800238286986307,171
7,0.146464606647166,246.666666666667
7,0.15186618049019,246.666666666667
7,0.158703227234333,246.666666666667
7,0.163590214144429,246.666666666667
7,0.166580731281181,246.666666666667
7,0.167013756718505,246.666666666667
7,0.165649923754377,246.666666666667
7,0.163190569380766,246.666666666667
7,0.163276110934726,246.666666666667
7,0.16380928144648,246.666666666667
7,0.164783667419696,246.666666666667
7,0.162165718299241,246.666666666667
7,0.155711941014645,246.666666666667
7,0.146874784164094,246.666666666667
7,0.139885732137757,246.666666666667
7,0.135818098199515,246.666666666667
7,0.135244100507051,246.666666666667
7,0.133512133173608,246.666666666667
7,0.130613542376841,246.666666666667
7,0.127107679619801,246.666666666667
7,0.124951252141786,246.666666666667
7,0.125638148142047,246.666666666667
7,0.128466731648545,246.666666666667
7,0.133552443110134,246.666666666667
7,0.139842138506166,246.666666666667
7,0.149516866178051,246.666666666667
7,0.161193521685405,246.666666666667
7,0.174661420066942,246.666666666667
7,0.186922935682811,246.666666666667
7,0.198010732691169,246.666666666667
7,0.20715232806916,246.666666666667
7,0.214370368941265,246.666666666667
7,0.218982395608822,246.666666666667
7,0.219965628443001,246.666666666667
7,0.219349429711268,246.666666666667
7,0.218877143972973,246.666666666667
7,0.221178449561429,246.666666666667
7,0.226739139921202,246.666666666667
7,0.233716914234786,246.666666666667
7,0.240946130743308,246.666666666667
7,0.249850093411618,246.666666666667
7,0.260219064441536,246.666666666667
7,0.273566114135835,246.666666666667
7,0.289862617877819,246.666666666667
7,0.308257579320777,246.666666666667
7,0.328246150268435,246.666666666667
7,0.348946353651312,246.666666666667
7,0.365698144694465,246.666666666667
7,0.373435896019817,246.666666666667
7,0.369272458842373,246.666666666667
7,0.35970967401403,246.666666666667
7,0.352936362562229,246.666666666667
7,0.348206097233692,246.666666666667
7,0.343314201650593,246.666666666667
7,0.347070662036384,246.666666666667
7,0.354738731855093,246.666666666667
7,0.361629236053245,246.666666666667
7,0.364550466977091,246.666666666667
7,0.362667160677883,246.666666666667
7,0.361429891294563,246.666666666667
7,0.359633696395654,246.666666666667
7,0.359144530982398,246.666666666667
7,0.360764472004093,246.666666666667
7,0.36596121654536,246.666666666667
7,0.374514823519431,246.666666666667
7,0.386120371952413,246.666666666667
7,0.397830390539414,246.666666666667
7,0.406150149443168,246.666666666667
7,0.408421397081993,246.666666666667
7,0.407722263096373,246.666666666667
7,0.406099445873822,246.666666666667
7,0.409460516492994,246.666666666667
7,0.413443440340426,246.666666666667
7,0.41672352318035,246.666666666667
7,0.417566752178419,246.666666666667
7,0.414869439636363,246.666666666667
7,0.410089671993942,246.666666666667
7,0.404422284775983,246.666666666667
7,0.398805488377846,246.666666666667
7,0.393942126285727,246.666666666667
7,0.389071244219028,246.666666666667
7,0.383157403709572,246.666666666667
7,0.377065521015791,246.666666666667
7,0.373340416137713,246.666666666667
7,0.376130407168312,246.666666666667
7,0.384972589492873,246.666666666667
7,0.400195325038633,246.666666666667
7,0.41739826338068,246.666666666667
7,0.437758165303127,246.666666666667
7,0.460141044320269,246.666666666667
7,0.483029507726181,246.666666666667
7,0.514571922523268,246.666666666667
7,0.549939726550258,246.666666666667
7,0.582672713547844,246.666666666667
7,0.608871708981904,246.666666666667
7,0.634371564027838,246.666666666667
7,0.667043853898887,246.666666666667
7,0.705298350487002,246.666666666667
7,0.748297426961697,246.666666666667
7,0.786877789431691,246.666666666667
8,0.142901807299269,328.666666666667
8,0.139670972302163,328.666666666667
8,0.138366285172515,328.666666666667
8,0.139122480267431,328.666666666667
8,0.13923585287078,328.666666666667
8,0.141166488487595,328.666666666667
8,0.14232632789431,328.666666666667
8,0.142635271956005,328.666666666667
8,0.148175694242615,328.666666666667
8,0.151347289452922,328.666666666667
8,0.151319502365174,328.666666666667
8,0.150112708435158,328.666666666667
8,0.148199008184638,328.666666666667
8,0.145461502868477,328.666666666667
8,0.143399031567007,328.666666666667
8,0.142389636698005,328.666666666667
8,0.141353792565118,328.666666666667
8,0.137645996913512,328.666666666667
8,0.135269731548739,328.666666666667
8,0.135237652935295,328.666666666667
8,0.138618127449296,328.666666666667
8,0.147392997856181,328.666666666667
8,0.161690757994104,328.666666666667
8,0.180346708327534,328.666666666667
8,0.198997360239537,328.666666666667
8,0.216230464518284,328.666666666667
8,0.228685275827508,328.666666666667
8,0.236738018967819,328.666666666667
8,0.240228680040263,328.666666666667
8,0.240579684131564,328.666666666667
8,0.239828743844861,328.666666666667
8,0.238849084893567,328.666666666667
8,0.238976189583779,328.666666666667
8,0.238257072760314,328.666666666667
8,0.237603193511973,328.666666666667
8,0.236190721161731,328.666666666667
8,0.237341270670928,328.666666666667
8,0.241574310885961,328.666666666667
8,0.250101776999125,328.666666666667
8,0.261821306912468,328.666666666667
8,0.274412623723699,328.666666666667
8,0.284316004565835,328.666666666667
8,0.291601666007824,328.666666666667
8,0.290168226734912,328.666666666667
8,0.280906561094634,328.666666666667
8,0.264101311319304,328.666666666667
8,0.248417534593697,328.666666666667
8,0.236381068111105,328.666666666667
8,0.234239090526017,328.666666666667
8,0.239062768305799,328.666666666667
8,0.244749449831824,328.666666666667
8,0.246057380176307,328.666666666667
8,0.243164550790036,328.666666666667
8,0.242986693448232,328.666666666667
8,0.247980455006055,328.666666666667
8,0.259686839863404,328.666666666667
8,0.272321866763671,328.666666666667
8,0.288085392002933,328.666666666667
8,0.305291150428431,328.666666666667
8,0.324530087292526,328.666666666667
8,0.340430701800768,328.666666666667
8,0.352800434659933,328.666666666667
8,0.357069115598684,328.666666666667
8,0.354101584678773,328.666666666667
8,0.345777968514655,328.666666666667
8,0.336261212773402,328.666666666667
8,0.327723721862304,328.666666666667
8,0.321886860354088,328.666666666667
8,0.320439942848784,328.666666666667
8,0.322938826376081,328.666666666667
8,0.328946481016392,328.666666666667
8,0.341504284098179,328.666666666667
8,0.360131903458337,328.666666666667
8,0.383074979276907,328.666666666667
8,0.406182108530136,328.666666666667
8,0.429034640219853,328.666666666667
8,0.444101344232817,328.666666666667
8,0.452108935597113,328.666666666667
8,0.452587689033555,328.666666666667
8,0.447665336906761,328.666666666667
8,0.439034214958587,328.666666666667
8,0.433251579275814,328.666666666667
8,0.433144382356171,328.666666666667
8,0.437252756208857,328.666666666667
8,0.444429437029492,328.666666666667
8,0.450242906244398,328.666666666667
8,0.455581257542459,328.666666666667
8,0.459891254334919,328.666666666667
8,0.470431979025397,328.666666666667
8,0.485769351113804,328.666666666667
8,0.506760764303483,328.666666666667
8,0.523706362531485,328.666666666667
8,0.536013756353912,328.666666666667
8,0.542336109987498,328.666666666667
8,0.550000797063198,328.666666666667
8,0.563415744355949,328.666666666667
8,0.577324598747684,328.666666666667
8,0.59183201229258,328.666666666667
8,0.607714556266422,328.666666666667
8,0.620316919917496,328.666666666667
9,0.171404202082446,217.666666666667
9,0.172821037344306,217.666666666667
9,0.170981860409308,217.666666666667
9,0.169317920888338,217.666666666667
9,0.167762230472875,217.666666666667
9,0.166718746762433,217.666666666667
9,0.166134648576425,217.666666666667
9,0.166471787668704,217.666666666667
9,0.168064592656677,217.666666666667
9,0.17134318652922,217.666666666667
9,0.175936584947785,217.666666666667
9,0.178289221933908,217.666666666667
9,0.178974398695491,217.666666666667
9,0.181281891480918,217.666666666667
9,0.185104777662659,217.666666666667
9,0.190464434768216,217.666666666667
9,0.19685304365189,217.666666666667
9,0.206669358606044,217.666666666667
9,0.217283956879644,217.666666666667
9,0.225007477619313,217.666666666667
9,0.231826060517848,217.666666666667
9,0.24098212802048,217.666666666667
9,0.251542640255862,217.666666666667
9,0.260249605447287,217.666666666667
9,0.267689290048551,217.666666666667
9,0.272566356259568,217.666666666667
9,0.276334892931836,217.666666666667
9,0.282218558975442,217.666666666667
9,0.288972953266829,217.666666666667
9,0.295320411102734,217.666666666667
9,0.300857618716801,217.666666666667
9,0.302756654686944,217.666666666667
9,0.301511524944806,217.666666666667
9,0.299237554954914,217.666666666667
9,0.297700686659649,217.666666666667
9,0.294697067042916,217.666666666667
9,0.292667880408015,217.666666666667
9,0.293979838378878,217.666666666667
9,0.297579944791936,217.666666666667
9,0.303796625715269,217.666666666667
9,0.313597187142262,217.666666666667
9,0.324131755559562,217.666666666667
9,0.330816128976963,217.666666666667
9,0.333509034138419,217.666666666667
9,0.336568282592797,217.666666666667
9,0.341886646079874,217.666666666667
9,0.342183511388536,217.666666666667
9,0.332714218977886,217.666666666667
9,0.315694733986767,217.666666666667
9,0.297504115888898,217.666666666667
9,0.283650786406709,217.666666666667
9,0.279340846516477,217.666666666667
9,0.279626901344692,217.666666666667
9,0.281744721166924,217.666666666667
9,0.281005073111555,217.666666666667
9,0.278694264389061,217.666666666667
9,0.274509196362679,217.666666666667
9,0.273115391508935,217.666666666667
9,0.27379654752874,217.666666666667
9,0.277346627720147,217.666666666667
9,0.282954583279665,217.666666666667
9,0.291087116849493,217.666666666667
9,0.300452435809947,217.666666666667
9,0.304447658897851,217.666666666667
9,0.306205193047574,217.666666666667
9,0.306577794117979,217.666666666667
9,0.310369562322454,217.666666666667
9,0.314150742213946,217.666666666667
9,0.319407694253546,217.666666666667
9,0.324798320964357,217.666666666667
9,0.330717417162163,217.666666666667
9,0.339188611881861,217.666666666667
9,0.349882389976346,217.666666666667
9,0.360450336079057,217.666666666667
9,0.371548997611472,217.666666666667
9,0.380338378443277,217.666666666667
9,0.386285620863912,217.666666666667
9,0.390353259720295,217.666666666667
9,0.391461608437761,217.666666666667
9,0.391161807682913,217.666666666667
9,0.389357203247409,217.666666666667
