"part","density","characteristic"
10,0.615384372884478,121.666666666667
10,0.620454656500726,121.666666666667
10,0.625778960429173,121.666666666667
10,0.634658517397182,121.666666666667
10,0.642648317815164,121.666666666667
10,0.652315128241149,121.666666666667
10,0.664465843651264,121.666666666667
10,0.678814056932242,121.666666666667
10,0.691354770939858,121.666666666667
10,0.701920896270375,121.666666666667
10,0.711872698505398,121.666666666667
10,0.722681267810841,121.666666666667
10,0.734191105839927,121.666666666667
10,0.746154609830522,121.666666666667
10,0.755227135411814,121.666666666667
10,0.759496720278467,121.666666666667
10,0.759979068636538,121.666666666667
10,0.756095406665005,121.666666666667
10,0.748079389227799,121.666666666667
10,0.734624427840374,121.666666666667
10,0.716973973565824,121.666666666667
10,0.702891619001552,121.666666666667
10,0.694739288691651,121.666666666667
10,0.691422847159144,121.666666666667
10,0.69302127795919,121.666666666667
10,0.697959496533677,121.666666666667
10,0.703655342090036,121.666666666667
10,0.709194504063417,121.666666666667
10,0.714884982960055,121.666666666667
10,0.71889779527097,121.666666666667
10,0.724121726610692,121.666666666667
10,0.731869159357573,121.666666666667
10,0.742922825112712,121.666666666667
10,0.752384151818619,121.666666666667
10,0.757617445677912,121.666666666667
10,0.760011298763154,121.666666666667
10,0.760226140386687,121.666666666667
10,0.760042670173161,121.666666666667
10,0.764135946500995,121.666666666667
10,0.775976165587327,121.666666666667
10,0.794697401587533,121.666666666667
10,0.816078080943013,121.666666666667
10,0.838434808302845,121.666666666667
10,0.862610526100882,121.666666666667
10,0.886741079633783,121.666666666667
10,0.9133318999526,121.666666666667
10,0.94396583203616,121.666666666667
10,0.974248945527281,121.666666666667
10,0.996915688507194,121.666666666667
