"part","density","characteristic"
10,0.303146814471951,183.8
10,0.301775868055467,183.8
10,0.302366073570405,183.8
10,0.310591400574695,183.8
10,0.31869994232147,183.8
10,0.322553834577107,183.8
10,0.321103956306939,183.8
10,0.317767956426333,183.8
10,0.315927155817382,183.8
10,0.318717286845106,183.8
10,0.324540532863681,183.8
10,0.327993452921352,183.8
10,0.329733526641899,183.8
10,0.330944525237191,183.8
10,0.329170070275691,183.8
10,0.321573866077927,183.8
10,0.312833239787193,183.8
10,0.311879946988917,183.8
10,0.309712231115455,183.8
10,0.303961111326924,183.8
10,0.29899948799149,183.8
10,0.295636169116862,183.8
10,0.292211026932718,183.8
10,0.290044345011283,183.8
10,0.289678860430756,183.8
10,0.288363981775616,183.8
10,0.286576688740444,183.8
10,0.288792809375663,183.8
10,0.291535311264962,183.8
10,0.293804101754462,183.8
10,0.297560502963457,183.8
10,0.30197689421475,183.8
10,0.306734730134085,183.8
10,0.310645165192312,183.8
10,0.311853336532015,183.8
10,0.312592417170839,183.8
10,0.31660277483006,183.8
10,0.323209214962789,183.8
10,0.325400248423798,183.8
10,0.334889986114691,183.8
10,0.34861438814346,183.8
10,0.363339844783086,183.8
10,0.374031756192242,183.8
10,0.380118772516631,183.8
10,0.380360116642505,183.8
10,0.378563293585111,183.8
10,0.37566292815663,183.8
10,0.371921337244142,183.8
10,0.367752568818797,183.8
10,0.365189017700747,183.8
10,0.366290092711066,183.8
10,0.369439615972004,183.8
10,0.373248830798526,183.8
10,0.378532013866041,183.8
10,0.384712195515116,183.8
10,0.388781094543509,183.8
10,0.389786125532473,183.8
10,0.386298830175017,183.8
10,0.381723602814066,183.8
10,0.377951254700671,183.8
10,0.379520513557953,183.8
10,0.384847776608232,183.8
10,0.392034131862436,183.8
10,0.397626713394412,183.8
10,0.402024653063096,183.8
10,0.40965791677458,183.8
10,0.419318473549966,183.8
10,0.426547108107019,183.8
10,0.427942661958084,183.8
10,0.426426792465891,183.8
10,0.428007638822499,183.8
10,0.433299170152734,183.8
10,0.442367306975754,183.8
10,0.453402960482644,183.8
10,0.469452549666117,183.8
10,0.492012307272717,183.8
10,0.519572800239332,183.8
10,0.54774194294289,183.8
10,0.572663408408306,183.8
10,0.580761706292211,183.8
10,0.589908456862495,183.8
10,0.623818033527563,183.8
10,0.648284302695177,183.8
10,0.669078242247481,183.8
10,0.69145387982444,183.8
10,0.715106764955241,183.8
10,0.74000553416688,183.8
10,0.766374869087475,183.8
10,0.796507396774047,183.8
10,0.828460470701911,183.8
10,0.864128091675259,183.8
10,0.907618866572641,183.8
10,0.961509106111994,183.8
10,1.02200622628932,183.8
10,1.07800564377903,183.8
