"part","density","characteristic"
1,0.94630435844425,93.25
1,0.985511739508247,93.25
2,0.201143227412737,108.25
2,0.212024525549671,108.25
2,0.226609858025445,108.25
2,0.243272001762557,108.25
2,0.261598251308937,108.25
2,0.280626668199321,108.25
2,0.298867386800606,108.25
2,0.313815537639572,108.25
2,0.325066804342817,108.25
2,0.333598240214275,108.25
2,0.33942512132814,108.25
2,0.343952637024666,108.25
2,0.346929971060164,108.25
2,0.349170646457413,108.25
2,0.349476684454451,108.25
2,0.347715376286508,108.25
2,0.344552324217452,108.25
2,0.342721850053123,108.25
2,0.343304440076399,108.25
2,0.347364782635631,108.25
2,0.35271118859267,108.25
2,0.356980905611694,108.25
2,0.360743740902373,108.25
2,0.36356988223454,108.25
2,0.365004302780766,108.25
2,0.366128143851157,108.25
2,0.367380705862549,108.25
2,0.36911631054019,108.25
2,0.372392543207935,108.25
2,0.378697864781787,108.25
2,0.385256413018202,108.25
2,0.391484299024424,108.25
2,0.398405294879428,108.25
2,0.404949128594986,108.25
2,0.411570847068543,108.25
2,0.418041072507228,108.25
2,0.422438974038577,108.25
2,0.424666928477563,108.25
2,0.425618746011174,108.25
2,0.426719654014528,108.25
2,0.42767727301608,108.25
2,0.427624560325745,108.25
2,0.427183803544968,108.25
2,0.428044519427108,108.25
2,0.430351368335068,108.25
2,0.434442391935522,108.25
2,0.439878227700282,108.25
2,0.446547263757856,108.25
2,0.454818161471116,108.25
2,0.464693749055981,108.25
2,0.474003254840651,108.25
2,0.481957222750315,108.25
2,0.487242878252702,108.25
2,0.489633740867089,108.25
2,0.492961591827418,108.25
2,0.500495787385249,108.25
2,0.508026723387488,108.25
2,0.514464945700225,108.25
2,0.520086122629608,108.25
2,0.523344646291548,108.25
2,0.523847673979892,108.25
2,0.522804431470357,108.25
2,0.52093643079151,108.25
2,0.518618976882173,108.25
2,0.517425448426206,108.25
2,0.51921728331699,108.25
2,0.524887477099384,108.25
2,0.532661461820095,108.25
2,0.538185735213669,108.25
2,0.544345190017615,108.25
2,0.548382026707701,108.25
2,0.553537169941709,108.25
2,0.559457064242991,108.25
2,0.567680976202104,108.25
2,0.573613390461848,108.25
2,0.579529470845204,108.25
2,0.582142683479429,108.25
2,0.584158674746761,108.25
2,0.589839645949891,108.25
2,0.599668341322801,108.25
2,0.612314338202452,108.25
2,0.625558152751031,108.25
2,0.635866940113187,108.25
2,0.642570472399554,108.25
2,0.64825728123934,108.25
2,0.656702694660843,108.25
2,0.669860580384334,108.25
2,0.687295716331485,108.25
2,0.707958875671254,108.25
2,0.732008912181759,108.25
2,0.759760956241878,108.25
2,0.791520874938179,108.25
2,0.826647443425077,108.25
2,0.865781309559039,108.25
2,0.905357054517628,108.25
2,0.945995381897799,108.25
2,0.991210671964662,108.25
2,1.03824704023798,108.25
2,1.07992089705851,108.25
2,1.10957682278478,108.25
3,0.166353639735593,104
3,0.165855288149398,104
3,0.165573287258399,104
3,0.166387518766178,104
3,0.16865729069461,104
3,0.172768918321057,104
3,0.178637826388008,104
3,0.186955044398471,104
3,0.194799122054597,104
3,0.205813512003111,104
3,0.212582190509685,104
3,0.221577574570214,104
3,0.231528237139058,104
3,0.240505835856421,104
3,0.249775886506754,104
3,0.260885866772184,104
3,0.270581254562417,104
3,0.28184566815615,104
3,0.295605671219331,104
3,0.309695716571637,104
3,0.323384053215489,104
3,0.3319871524659,104
3,0.336255765185408,104
3,0.340147988395771,104
3,0.345340256509239,104
3,0.35021933386634,104
3,0.354111505529156,104
3,0.356241432971878,104
3,0.360351263725951,104
3,0.367267970489408,104
3,0.372351377166692,104
3,0.376089170429608,104
3,0.37810736752772,104
3,0.379295553973003,104
3,0.380941941596757,104
3,0.382562530868626,104
3,0.383343859200081,104
3,0.385696842615039,104
3,0.389587266349811,104
3,0.395107257276257,104
3,0.401858057105899,104
3,0.407374058287723,104
3,0.4115221731736,104
3,0.418541409477226,104
3,0.429652025290961,104
3,0.442816910685001,104
3,0.453101885011016,104
3,0.460569293839498,104
3,0.469667513447726,104
3,0.481275377590458,104
3,0.491972616058661,104
3,0.501235922180335,104
3,0.512081907551561,104
3,0.524876110907448,104
3,0.536260831183323,104
3,0.546136238104004,104
3,0.553988122781149,104
3,0.558445236837629,104
3,0.561206282721236,104
3,0.566237221627227,104
3,0.575067375127094,104
3,0.583462835623474,104
3,0.589492541401338,104
3,0.591785833578007,104
3,0.592933775137343,104
3,0.594615815222391,104
3,0.596327505696644,104
3,0.596197235364787,104
3,0.593013916140918,104
3,0.587637981421592,104
3,0.581950591023537,104
3,0.577003507782747,104
3,0.573879148142779,104
3,0.572467877592287,104
3,0.572780370812042,104
3,0.574321826984902,104
3,0.577381832507456,104
3,0.580952456135663,104
3,0.58461903543171,104
3,0.587487553033784,104
3,0.589855666108682,104
3,0.590825529850701,104
3,0.592499769811978,104
3,0.597546439578235,104
3,0.606634545827545,104
3,0.621309040482062,104
3,0.638161593793677,104
3,0.65654355321634,104
3,0.673270902569223,104
3,0.686425620016323,104
3,0.699321755244225,104
3,0.716076475442837,104
3,0.736004442009865,104
3,0.752011982212637,104
3,0.768301754373174,104
3,0.789384700407897,104
3,0.81357223321994,104
3,0.840690518593644,104
3,0.866749570498903,104
3,0.886653787852745,104
4,0.163027401648305,107.714285714286
4,0.16395262260898,107.714285714286
4,0.163662107688975,107.714285714286
4,0.162886330366313,107.714285714286
4,0.162230426022333,107.714285714286
4,0.161315379199708,107.714285714286
4,0.156973583485403,107.714285714286
4,0.150137738202549,107.714285714286
4,0.147203502016345,107.714285714286
4,0.147996747679694,107.714285714286
4,0.152342119107714,107.714285714286
4,0.16019806175007,107.714285714286
4,0.169662898716128,107.714285714286
4,0.180952448144949,107.714285714286
4,0.193425768601337,107.714285714286
4,0.202245136129221,107.714285714286
4,0.208151988719118,107.714285714286
4,0.212106127814976,107.714285714286
4,0.216529458522243,107.714285714286
4,0.225229604054652,107.714285714286
4,0.236297662271399,107.714285714286
4,0.243216301086366,107.714285714286
4,0.250199080160308,107.714285714286
4,0.255392417718649,107.714285714286
4,0.259542427543534,107.714285714286
4,0.262019019859723,107.714285714286
4,0.264627333423593,107.714285714286
4,0.269697994793319,107.714285714286
4,0.275968857266995,107.714285714286
4,0.279914909880008,107.714285714286
4,0.282879276363271,107.714285714286
4,0.29042667031227,107.714285714286
4,0.297146075733398,107.714285714286
4,0.299172119094638,107.714285714286
4,0.301159335378109,107.714285714286
4,0.300648186765743,107.714285714286
4,0.298254089596092,107.714285714286
4,0.293463687078764,107.714285714286
4,0.292736640082955,107.714285714286
4,0.293747449126417,107.714285714286
4,0.297338254148164,107.714285714286
4,0.30368882148676,107.714285714286
4,0.306841862816916,107.714285714286
4,0.306392213909871,107.714285714286
4,0.304366662913625,107.714285714286
4,0.302171615194893,107.714285714286
4,0.299500528715001,107.714285714286
4,0.296714970322711,107.714285714286
4,0.295896223688399,107.714285714286
4,0.296857715962579,107.714285714286
4,0.299880604368573,107.714285714286
4,0.305196699245032,107.714285714286
4,0.311815352055832,107.714285714286
4,0.325173597075928,107.714285714286
4,0.341339102333815,107.714285714286
4,0.363682694056873,107.714285714286
4,0.382507573175422,107.714285714286
4,0.396421743421885,107.714285714286
4,0.402883994445981,107.714285714286
4,0.411500469860711,107.714285714286
4,0.420261693988315,107.714285714286
4,0.428098524063961,107.714285714286
4,0.435415465542127,107.714285714286
4,0.440540428632815,107.714285714286
4,0.444635760025877,107.714285714286
4,0.448445386451853,107.714285714286
4,0.455544318119587,107.714285714286
4,0.465751752673636,107.714285714286
4,0.477004584852664,107.714285714286
4,0.485739115619649,107.714285714286
4,0.49147013659575,107.714285714286
4,0.495809056188185,107.714285714286
4,0.50040767748006,107.714285714286
4,0.507084786815891,107.714285714286
4,0.513967122643045,107.714285714286
4,0.519790103434341,107.714285714286
4,0.525092584488869,107.714285714286
4,0.529509520043456,107.714285714286
4,0.534569077382405,107.714285714286
4,0.542109347911789,107.714285714286
4,0.551760616602833,107.714285714286
4,0.55975019251092,107.714285714286
4,0.56753007091942,107.714285714286
4,0.581514227594596,107.714285714286
4,0.605751834134166,107.714285714286
4,0.634450195452273,107.714285714286
4,0.664351678499037,107.714285714286
4,0.69435641210976,107.714285714286
4,0.718481225142935,107.714285714286
4,0.734663331156107,107.714285714286
4,0.750556421887243,107.714285714286
4,0.770021766858367,107.714285714286
4,0.790572205243527,107.714285714286
4,0.810347010386438,107.714285714286
4,0.831446017957682,107.714285714286
4,0.855141670202446,107.714285714286
4,0.879713081108734,107.714285714286
4,0.901175759920203,107.714285714286
4,0.921287178790882,107.714285714286
4,0.936507764781405,107.714285714286
5,0.123562681045534,129.625
5,0.122961254932499,129.625
5,0.124921920347809,129.625
5,0.129731220830356,129.625
5,0.137505055400078,129.625
5,0.146940814987343,129.625
5,0.156802784285329,129.625
5,0.166349052005421,129.625
5,0.175653412033998,129.625
5,0.186928025977896,129.625
5,0.200410145079026,129.625
5,0.215264737927964,129.625
5,0.232715190087379,129.625
5,0.251562292137523,129.625
5,0.267201850606834,129.625
5,0.281431363769926,129.625
5,0.294513828642629,129.625
5,0.30534424752205,129.625
5,0.314593866257089,129.625
5,0.320029849952293,129.625
5,0.322234856184341,129.625
5,0.323125072135998,129.625
5,0.323750745685395,129.625
5,0.325073669222341,129.625
5,0.327904725868432,129.625
5,0.330573686004064,129.625
5,0.332285420570751,129.625
5,0.331839722853467,129.625
5,0.331571333554492,129.625
5,0.33144532883505,129.625
5,0.329405005329888,129.625
5,0.327567258155914,129.625
5,0.328214727688464,129.625
5,0.330916474776121,129.625
5,0.332755986631478,129.625
5,0.334118059789167,129.625
5,0.337605927241243,129.625
5,0.343408515617696,129.625
5,0.350730524985936,129.625
5,0.359637947265088,129.625
5,0.369037895757532,129.625
5,0.37934511827568,129.625
5,0.39022324664801,129.625
5,0.402253320045361,129.625
5,0.416629508674326,129.625
5,0.431746448678285,129.625
5,0.444264692920211,129.625
5,0.452161754486187,129.625
5,0.456675447414094,129.625
5,0.46178940953607,129.625
5,0.470866875299512,129.625
5,0.481613304316165,129.625
5,0.491249872178614,129.625
5,0.498789859972427,129.625
5,0.504889777734196,129.625
5,0.508127539826271,129.625
5,0.509640912316848,129.625
5,0.512516054068528,129.625
5,0.51552348610289,129.625
5,0.516560433185676,129.625
5,0.516574939582778,129.625
5,0.515308954827704,129.625
5,0.514347351930826,129.625
5,0.512738146394189,129.625
5,0.511436697787509,129.625
5,0.514431533455428,129.625
5,0.519955507114969,129.625
5,0.525449529165581,129.625
5,0.527393212775314,129.625
5,0.527248321943006,129.625
5,0.526917792745455,129.625
5,0.528665821985963,129.625
5,0.532465772873728,129.625
5,0.536849769999492,129.625
5,0.541245517886989,129.625
5,0.542874825412323,129.625
5,0.540895213442702,129.625
5,0.543718000535865,129.625
5,0.551995388283042,129.625
5,0.561962694544029,129.625
5,0.571183253258275,129.625
5,0.578706309819273,129.625
5,0.581632436018335,129.625
5,0.58204550669152,129.625
5,0.584711445694108,129.625
5,0.587848575987471,129.625
5,0.59252591329811,129.625
5,0.600654242575873,129.625
5,0.612439262673164,129.625
5,0.631068398920381,129.625
5,0.654394699237798,129.625
5,0.679109954736072,129.625
5,0.702815408514509,129.625
5,0.725863502003884,129.625
5,0.748953715466066,129.625
5,0.776157103507449,129.625
5,0.809649389123707,129.625
5,0.842750639048405,129.625
5,0.872211103029902,129.625
5,0.892351063477232,129.625
6,0.257173955121233,132.625
6,0.248636851514774,132.625
6,0.246327086372602,132.625
6,0.248351205339624,132.625
6,0.252045182265054,132.625
6,0.254728767025307,132.625
6,0.2556595367816,132.625
6,0.254583352742163,132.625
6,0.252902742407794,132.625
6,0.252317342090256,132.625
6,0.253968133596738,132.625
6,0.256191949513149,132.625
6,0.256946353688128,132.625
6,0.257145003940025,132.625
6,0.256690875479894,132.625
6,0.255055965091552,132.625
6,0.254424664335055,132.625
6,0.256213588863435,132.625
6,0.258960534311799,132.625
6,0.260577185942796,132.625
6,0.261353067868882,132.625
6,0.262279680033946,132.625
6,0.264520190649748,132.625
6,0.267778976033094,132.625
6,0.272614339925216,132.625
6,0.279805438037102,132.625
6,0.289009355663187,132.625
6,0.297954833833926,132.625
6,0.305639332721554,132.625
6,0.309063150165709,132.625
6,0.309689010342426,132.625
6,0.310549178669649,132.625
6,0.314167284479964,132.625
6,0.322200808617185,132.625
6,0.329003237678259,132.625
6,0.333583745468255,132.625
6,0.337371296303936,132.625
6,0.339153741239276,132.625
6,0.338854158518282,132.625
6,0.337947389880357,132.625
6,0.338101345207885,132.625
6,0.33882384847547,132.625
6,0.341395500801345,132.625
6,0.344248909925224,132.625
6,0.346071052671304,132.625
6,0.346039147477914,132.625
6,0.344878906124764,132.625
6,0.344220062722186,132.625
6,0.345869747849281,132.625
6,0.347595235014509,132.625
6,0.348762744791035,132.625
6,0.35030339818883,132.625
6,0.352661023316029,132.625
6,0.357472727486802,132.625
6,0.362877845549399,132.625
6,0.367779703767976,132.625
6,0.371364081164244,132.625
6,0.374087336409297,132.625
6,0.378093927343447,132.625
6,0.384049263844893,132.625
6,0.389959478123465,132.625
6,0.39497934955372,132.625
6,0.403396828182521,132.625
6,0.41732859836638,132.625
6,0.434948229496204,132.625
6,0.451295579813722,132.625
6,0.465607831117123,132.625
6,0.477472816065413,132.625
6,0.490518162648756,132.625
6,0.507332242165242,132.625
6,0.529240197233164,132.625
6,0.556017894547727,132.625
6,0.588063650484017,132.625
6,0.624921167907463,132.625
6,0.665758155497598,132.625
6,0.708354297214886,132.625
6,0.745333526517874,132.625
6,0.767586538485196,132.625
6,0.77399969553177,132.625
6,0.764320748113174,132.625
6,0.747451990893282,132.625
6,0.730928313378637,132.625
6,0.72013881028624,132.625
6,0.717044740390609,132.625
6,0.71864141331615,132.625
6,0.720485488311788,132.625
6,0.723289519380912,132.625
6,0.728407537255451,132.625
6,0.735091584351948,132.625
6,0.742351157150719,132.625
6,0.748288869035405,132.625
6,0.753096590814035,132.625
6,0.758843630534312,132.625
6,0.768557130421361,132.625
6,0.782399692506864,132.625
6,0.79870451352941,132.625
6,0.819730867974747,132.625
6,0.847809763786416,132.625
6,0.879378257082805,132.625
6,0.910063958919766,132.625
7,0.156663245924073,131
7,0.159792578757076,131
7,0.163475927592643,131
7,0.1684810728572,131
7,0.175178938312992,131
7,0.184007775440524,131
7,0.203909806095246,131
7,0.223521689524004,131
7,0.245403568213367,131
7,0.260909894492671,131
7,0.272699299940762,131
7,0.281970053198505,131
7,0.289092637771584,131
7,0.310482900379877,131
7,0.319522369548536,131
7,0.325662448889706,131
7,0.329636269418016,131
7,0.333004306485911,131
7,0.336230674935877,131
7,0.339773026100335,131
7,0.34536766570958,131
7,0.353440667845136,131
7,0.360907879256523,131
7,0.363607130595115,131
7,0.366363060302134,131
7,0.372566053392808,131
7,0.379089375285855,131
7,0.381678453202939,131
7,0.383488041421983,131
7,0.383833596217659,131
7,0.384329690944152,131
7,0.385046074453881,131
7,0.387444848308309,131
7,0.391841407772715,131
7,0.396041908866711,131
7,0.398522164696688,131
7,0.399102653463351,131
7,0.398237329852174,131
7,0.397347430535099,131
7,0.398151828538453,131
7,0.401251207104969,131
7,0.404957701851876,131
7,0.4103986905451,131
7,0.416118676795122,131
7,0.420664272557469,131
7,0.424951465406712,131
7,0.425747436549395,131
7,0.427946767228271,131
7,0.442411658245956,131
7,0.45322158941159,131
7,0.461821497169406,131
7,0.465130867864303,131
7,0.46511247311074,131
7,0.466341022614511,131
7,0.471015433419455,131
7,0.480542597844335,131
7,0.492484801638076,131
7,0.497792597797598,131
7,0.506513358841491,131
7,0.512968233790088,131
7,0.519929140624098,131
7,0.525519137429315,131
7,0.528972910839279,131
7,0.532499451541867,131
7,0.534975135323045,131
7,0.535803701158608,131
7,0.535794400123257,131
7,0.537574811040452,131
7,0.542326565279884,131
7,0.547968605315367,131
7,0.552163830022392,131
7,0.554607543186964,131
7,0.5581992662159,131
7,0.5657175978526,131
7,0.573032293840241,131
7,0.577411162858268,131
7,0.581532623740165,131
7,0.587280760605502,131
7,0.596080842359829,131
7,0.605974147333866,131
7,0.615978097248024,131
7,0.624593491888349,131
7,0.630724293975062,131
7,0.63411820995215,131
7,0.636737660590106,131
7,0.641266224439019,131
7,0.649336321824725,131
7,0.660760694436138,131
7,0.674926798696604,131
7,0.693225625644242,131
7,0.71408567388989,131
7,0.738088946090779,131
7,0.765548738922536,131
7,0.799192034844197,131
7,0.834828082986021,131
7,0.870063413916755,131
7,0.905274255215128,131
7,0.953197508358422,131
7,0.982344725361972,131
7,0.998075328747457,131
8,0.231242305272092,116.714285714286
8,0.241724995248603,116.714285714286
8,0.253581897033834,116.714285714286
8,0.262847962406037,116.714285714286
8,0.270252310561578,116.714285714286
8,0.276730364899768,116.714285714286
8,0.281868255261847,116.714285714286
8,0.286439638901891,116.714285714286
8,0.29119334741813,116.714285714286
8,0.296897757572644,116.714285714286
8,0.304664889535521,116.714285714286
8,0.312659279590156,116.714285714286
8,0.318943152949119,116.714285714286
8,0.322607780726275,116.714285714286
8,0.326881866933812,116.714285714286
8,0.333974935300659,116.714285714286
8,0.341378050403042,116.714285714286
8,0.345950780853985,116.714285714286
8,0.346846085403171,116.714285714286
8,0.347219841031172,116.714285714286
8,0.349049416197363,116.714285714286
8,0.350648934623198,116.714285714286
8,0.349041718972317,116.714285714286
8,0.343471200875889,116.714285714286
8,0.33588106684922,116.714285714286
8,0.330773138716634,116.714285714286
8,0.327285991774972,116.714285714286
8,0.324879640423548,116.714285714286
8,0.323472894147563,116.714285714286
8,0.324631776905668,116.714285714286
8,0.328502810543124,116.714285714286
8,0.334498617236836,116.714285714286
8,0.34259548516789,116.714285714286
8,0.352125912755347,116.714285714286
8,0.360373908385515,116.714285714286
8,0.367241922765474,116.714285714286
8,0.372313073841926,116.714285714286
8,0.372843701762989,116.714285714286
8,0.378917974979447,116.714285714286
8,0.390554363605506,116.714285714286
8,0.399674564244269,116.714285714286
8,0.40409344835493,116.714285714286
8,0.407267555380648,116.714285714286
8,0.410610690090071,116.714285714286
8,0.414408840655929,116.714285714286
8,0.418328798410532,116.714285714286
8,0.424859065439565,116.714285714286
8,0.429584273289489,116.714285714286
8,0.436561336955176,116.714285714286
8,0.442939438329531,116.714285714286
8,0.447226505724327,116.714285714286
8,0.449234972160624,116.714285714286
8,0.4498259181901,116.714285714286
8,0.450923685167527,116.714285714286
8,0.453970517718377,116.714285714286
8,0.457958737777666,116.714285714286
8,0.461178736010695,116.714285714286
8,0.461915364748334,116.714285714286
8,0.45950175316857,116.714285714286
8,0.4553083843773,116.714285714286
8,0.452261832905639,116.714285714286
8,0.450940589968997,116.714285714286
8,0.450858549537449,116.714285714286
8,0.452218418137091,116.714285714286
8,0.455709075298961,116.714285714286
8,0.458077597566687,116.714285714286
8,0.465693499298421,116.714285714286
8,0.472571237595725,116.714285714286
8,0.479961876244399,116.714285714286
8,0.486298738037381,116.714285714286
8,0.491651427717885,116.714285714286
8,0.496345371687896,116.714285714286
8,0.500494917183992,116.714285714286
8,0.504320948447056,116.714285714286
8,0.506287066837076,116.714285714286
8,0.50780409572606,116.714285714286
8,0.51005318464234,116.714285714286
8,0.514035265542233,116.714285714286
8,0.52108299513746,116.714285714286
8,0.530360832050889,116.714285714286
8,0.536314554852827,116.714285714286
8,0.544123209236756,116.714285714286
8,0.554438189082657,116.714285714286
8,0.570602502579064,116.714285714286
8,0.5824043974517,116.714285714286
8,0.603820100282299,116.714285714286
8,0.622609991150599,116.714285714286
8,0.636152495263106,116.714285714286
8,0.657503185533315,116.714285714286
8,0.691906902806535,116.714285714286
8,0.737192331120218,116.714285714286
8,0.78952052394443,116.714285714286
8,0.840399944143235,116.714285714286
8,0.888468053429018,116.714285714286
8,0.934305976198392,116.714285714286
8,0.963779651855283,116.714285714286
8,0.975079734761548,116.714285714286
8,0.979660940437583,116.714285714286
8,0.986124290489519,116.714285714286
8,0.997110093076082,116.714285714286
9,0.210345332343041,119.875
9,0.211643500759638,119.875
9,0.216067932015072,119.875
9,0.222516009480064,119.875
9,0.229514120772309,119.875
9,0.236444744685068,119.875
9,0.24093798298557,119.875
9,0.24507122448429,119.875
9,0.252556257546808,119.875
9,0.259373480310909,119.875
9,0.265357392255154,119.875
9,0.270752888279511,119.875
9,0.276450597436305,119.875
9,0.284258471689583,119.875
9,0.29969523836916,119.875
9,0.323097734301913,119.875
9,0.339896999700685,119.875
9,0.355858880126905,119.875
9,0.362310754555028,119.875
9,0.374324883066936,119.875
9,0.391884061875875,119.875
9,0.405662735375698,119.875
9,0.413168396160298,119.875
9,0.419508098983603,119.875
9,0.425345563724552,119.875
9,0.430299412791893,119.875
9,0.43347648600886,119.875
9,0.436932395625328,119.875
9,0.440998327104003,119.875
9,0.446023086916827,119.875
9,0.451121706770773,119.875
9,0.456797622605938,119.875
9,0.460746616091137,119.875
9,0.46329785481218,119.875
9,0.46545777677996,119.875
9,0.46806345796291,119.875
9,0.471326118920102,119.875
9,0.474998396918631,119.875
9,0.477698066522368,119.875
9,0.484643369992489,119.875
9,0.498296870713637,119.875
9,0.506376071402907,119.875
9,0.512191332111995,119.875
9,0.522207310832953,119.875
9,0.537673045178717,119.875
9,0.552407578837132,119.875
9,0.563599273041233,119.875
9,0.56787928802993,119.875
9,0.567658538141837,119.875
9,0.566635119454398,119.875
9,0.56908893892969,119.875
9,0.573206580029057,119.875
9,0.575514248366182,119.875
9,0.577145978088518,119.875
9,0.58238226247745,119.875
9,0.589270306629632,119.875
9,0.596343242411809,119.875
9,0.601070238344561,119.875
9,0.602230407525879,119.875
9,0.600821964434154,119.875
9,0.597717848464238,119.875
9,0.592633927546779,119.875
9,0.585785143280996,119.875
9,0.577648101264686,119.875
9,0.571321123214212,119.875
9,0.565896015216499,119.875
9,0.559588592374584,119.875
9,0.552588635814889,119.875
9,0.545866246941091,119.875
9,0.541908564641938,119.875
9,0.540484345644874,119.875
9,0.541078604383872,119.875
9,0.543611481485855,119.875
9,0.546605229760269,119.875
9,0.55025187912736,119.875
9,0.553155712546149,119.875
9,0.554840224546928,119.875
9,0.556238899570209,119.875
9,0.557691423960209,119.875
9,0.56079596584806,119.875
9,0.566779846278448,119.875
9,0.574485508134663,119.875
9,0.583343791308969,119.875
9,0.594166793405863,119.875
9,0.607764737718738,119.875
9,0.622013973453842,119.875
9,0.636397356611551,119.875
9,0.652816311977441,119.875
9,0.668414849160549,119.875
9,0.681765706932193,119.875
9,0.693585194205249,119.875
9,0.709222636763003,119.875
9,0.730467497497573,119.875
9,0.759721116146384,119.875
9,0.794599530865403,119.875
9,0.833865073320426,119.875
9,0.87379031197702,119.875
9,0.910707000685182,119.875
9,0.944055310027592,119.875
9,0.961689521388262,119.875
10,0.24949182804473,133.125
10,0.252490730636373,133.125
10,0.255180613227333,133.125
10,0.257845197027038,133.125
10,0.257951187332327,133.125
10,0.257536685932997,133.125
10,0.257733109029924,133.125
10,0.258558777475226,133.125
10,0.260058659413573,133.125
10,0.261778030699088,133.125
10,0.263446632055568,133.125
10,0.265619040001299,133.125
10,0.268157992157838,133.125
10,0.271531539493513,133.125
10,0.275779574073726,133.125
10,0.279956204372968,133.125
10,0.282432437739158,133.125
10,0.282121629102481,133.125
10,0.279165652526577,133.125
10,0.274105833353168,133.125
10,0.269526411466005,133.125
10,0.267022973262151,133.125
10,0.268298465625273,133.125
10,0.271906592408936,133.125
10,0.27664959528619,133.125
10,0.282818916247185,133.125
10,0.290559196244254,133.125
10,0.300187507031206,133.125
10,0.309968309288435,133.125
10,0.318799275578897,133.125
10,0.327476257141126,133.125
10,0.333973015226139,133.125
10,0.337922110818474,133.125
10,0.343182965258075,133.125
10,0.350531493163143,133.125
10,0.359443375418113,133.125
10,0.369494977636166,133.125
10,0.381675783179287,133.125
10,0.39373918338061,133.125
10,0.402853230647553,133.125
10,0.411561793739703,133.125
10,0.420680478729668,133.125
10,0.427438497613986,133.125
10,0.431091429406,133.125
10,0.433314271179311,133.125
10,0.435331168885976,133.125
10,0.439779114276661,133.125
10,0.455491786120094,133.125
10,0.483110587959055,133.125
10,0.488157723110252,133.125
10,0.494996589968189,133.125
10,0.504560786531075,133.125
10,0.512894985689149,133.125
10,0.518319318048992,133.125
10,0.522309199880835,133.125
10,0.525905651148669,133.125
10,0.528773884303968,133.125
10,0.52970110731411,133.125
10,0.530908164075422,133.125
10,0.53435810435544,133.125
10,0.540394367430352,133.125
10,0.549185413953276,133.125
10,0.558024120857848,133.125
10,0.566340105702641,133.125
10,0.576112566998283,133.125
10,0.582108694565002,133.125
10,0.584719374899293,133.125
10,0.586593188329752,133.125
10,0.587000183071087,133.125
10,0.585058494975122,133.125
10,0.580959957647899,133.125
10,0.574879061421113,133.125
10,0.568764396519414,133.125
10,0.563787574977244,133.125
10,0.561516687018805,133.125
10,0.56010203512631,133.125
10,0.560835116810325,133.125
10,0.563956323644851,133.125
10,0.566672704988412,133.125
10,0.569687609836392,133.125
10,0.572654974720766,133.125
10,0.573262774866194,133.125
10,0.572470181485239,133.125
10,0.573843128838395,133.125
