"part","density","characteristic"
2,0.465558431724149,94.5
2,0.471114397276041,94.5
2,0.476902594670967,94.5
2,0.480885087771667,94.5
2,0.484461642499562,94.5
2,0.487748954874975,94.5
2,0.490029032882204,94.5
2,0.491021482813093,94.5
2,0.490154848891028,94.5
2,0.489806188649007,94.5
2,0.489556714525091,94.5
2,0.490556089149655,94.5
2,0.492989143226007,94.5
2,0.495035196545849,94.5
2,0.496079831143917,94.5
2,0.497335448838942,94.5
2,0.499509749747916,94.5
2,0.500605784372437,94.5
2,0.501470962536635,94.5
2,0.502719933904532,94.5
2,0.504807658034785,94.5
2,0.506337276318771,94.5
2,0.506567447118989,94.5
2,0.506629832420071,94.5
2,0.507335515897267,94.5
2,0.509412143784342,94.5
2,0.51234183463183,94.5
2,0.516345628496574,94.5
2,0.521489608027626,94.5
2,0.527685533650574,94.5
2,0.53326477198993,94.5
2,0.536346117059119,94.5
2,0.537991760427031,94.5
2,0.541822827004023,94.5
2,0.549878404689272,94.5
2,0.559289207704091,94.5
2,0.563317545651305,94.5
2,0.563516711961653,94.5
2,0.564035889998493,94.5
2,0.565700561211338,94.5
2,0.568071287217785,94.5
2,0.571467459520329,94.5
2,0.576495344176139,94.5
2,0.582699805307669,94.5
2,0.588190446610712,94.5
2,0.591517995578532,94.5
2,0.592092278491759,94.5
2,0.591848780814684,94.5
2,0.593492743774746,94.5
2,0.596479925246508,94.5
2,0.599388086044801,94.5
2,0.600585821747025,94.5
2,0.601326799009966,94.5
2,0.60593063949181,94.5
2,0.6166865092744,94.5
2,0.631089849966127,94.5
2,0.648692410328366,94.5
2,0.666941740113609,94.5
2,0.68522731310521,94.5
2,0.703993209690952,94.5
2,0.723368127516134,94.5
2,0.747504668583814,94.5
2,0.77964505216692,94.5
2,0.815552417029998,94.5
2,0.85216754114182,94.5
2,0.884430813824677,94.5
2,0.909118520052645,94.5
2,0.921350968600067,94.5
3,0.396661415415817,59.6666666666667
3,0.404725740673657,59.6666666666667
3,0.412278601178102,59.6666666666667
3,0.421702241139017,59.6666666666667
3,0.43208057967417,59.6666666666667
3,0.443508080587183,59.6666666666667
3,0.453915435792389,59.6666666666667
3,0.460474399020961,59.6666666666667
3,0.463849633045735,59.6666666666667
3,0.467739051330829,59.6666666666667
3,0.47440552772823,59.6666666666667
3,0.482033818676448,59.6666666666667
3,0.486503527443708,59.6666666666667
3,0.488616924355883,59.6666666666667
3,0.490366396313363,59.6666666666667
3,0.490442289366808,59.6666666666667
3,0.49125708683386,59.6666666666667
3,0.494176710173869,59.6666666666667
3,0.499162146794513,59.6666666666667
3,0.504478720106808,59.6666666666667
3,0.508385396505927,59.6666666666667
3,0.511174149005027,59.6666666666667
3,0.512113077552612,59.6666666666667
3,0.513168489056363,59.6666666666667
3,0.513577061926003,59.6666666666667
3,0.513462769210838,59.6666666666667
3,0.513401647316116,59.6666666666667
3,0.514199840743536,59.6666666666667
3,0.516807482450832,59.6666666666667
3,0.520179065636296,59.6666666666667
3,0.523787891928715,59.6666666666667
3,0.524367388460132,59.6666666666667
3,0.523056632536111,59.6666666666667
3,0.521534083051516,59.6666666666667
3,0.52282981996423,59.6666666666667
3,0.527056248720565,59.6666666666667
3,0.533065136635955,59.6666666666667
3,0.540116587791224,59.6666666666667
3,0.546565569809426,59.6666666666667
3,0.552368055245399,59.6666666666667
3,0.555461699350325,59.6666666666667
3,0.55527183365216,59.6666666666667
3,0.55489303693172,59.6666666666667
3,0.558021382865723,59.6666666666667
3,0.562778050182575,59.6666666666667
3,0.566541099545683,59.6666666666667
3,0.569223697545844,59.6666666666667
3,0.573137494374657,59.6666666666667
3,0.580461973870549,59.6666666666667
3,0.588235887375,59.6666666666667
3,0.594261940750579,59.6666666666667
3,0.599815099047219,59.6666666666667
3,0.604864139995655,59.6666666666667
3,0.606482595074506,59.6666666666667
3,0.60797317614422,59.6666666666667
3,0.60986328065888,59.6666666666667
3,0.611604483117753,59.6666666666667
3,0.606387163879433,59.6666666666667
3,0.619675148514596,59.6666666666667
3,0.626003155133806,59.6666666666667
3,0.62526067140424,59.6666666666667
3,0.632387870615277,59.6666666666667
3,0.644469838544904,59.6666666666667
3,0.654875093982928,59.6666666666667
3,0.659325781773138,59.6666666666667
3,0.660817048854433,59.6666666666667
3,0.6649128516535,59.6666666666667
3,0.670042697761847,59.6666666666667
3,0.676598505701268,59.6666666666667
3,0.682129192517397,59.6666666666667
3,0.68522082950583,59.6666666666667
3,0.693842632460698,59.6666666666667
3,0.701694342672872,59.6666666666667
3,0.708766553507808,59.6666666666667
3,0.722520868895858,59.6666666666667
3,0.72967785412542,59.6666666666667
3,0.742211337439034,59.6666666666667
3,0.749624402590995,59.6666666666667
3,0.75581356435148,59.6666666666667
3,0.765956096501695,59.6666666666667
3,0.788819153626739,59.6666666666667
3,0.824012674425041,59.6666666666667
3,0.848372948239495,59.6666666666667
3,0.868677645649092,59.6666666666667
3,0.885736958591443,59.6666666666667
3,0.89611357976216,59.6666666666667
3,0.899892972691949,59.6666666666667
3,0.898929521048775,59.6666666666667
3,0.898309061190458,59.6666666666667
3,0.897629347678224,59.6666666666667
3,0.896628920175061,59.6666666666667
3,0.894636275272107,59.6666666666667
3,0.892008438230827,59.6666666666667
3,0.893034702861699,59.6666666666667
3,0.89959134568974,59.6666666666667
3,0.912763592147371,59.6666666666667
3,0.932544924896748,59.6666666666667
3,0.952735714918652,59.6666666666667
3,0.968736127654958,59.6666666666667
3,0.980815784627616,59.6666666666667
4,0.308120053315976,60.5
4,0.31123091451667,60.5
4,0.318262251452804,60.5
4,0.329022099063043,60.5
4,0.33935839552511,60.5
4,0.345718506998317,60.5
4,0.34826561559594,60.5
4,0.347936099518097,60.5
4,0.348772990033994,60.5
4,0.349931550837022,60.5
4,0.350791684387352,60.5
4,0.353302953907978,60.5
4,0.355460965953111,60.5
4,0.356621718644081,60.5
4,0.355211281943501,60.5
4,0.352809298233335,60.5
4,0.351078754843841,60.5
4,0.348487886823553,60.5
4,0.349765915006526,60.5
4,0.354320095091323,60.5
4,0.359090877899949,60.5
4,0.363759991784827,60.5
4,0.364708251368904,60.5
4,0.365091969927155,60.5
4,0.365530544935741,60.5
4,0.369648259073737,60.5
4,0.371834875901348,60.5
4,0.371484525415362,60.5
4,0.373616443763548,60.5
4,0.379006694300625,60.5
4,0.385255510540268,60.5
4,0.392704370896374,60.5
4,0.400119761574246,60.5
4,0.406484806435452,60.5
4,0.419848621993248,60.5
4,0.431897055613564,60.5
4,0.438916662041249,60.5
4,0.443465575519828,60.5
4,0.45150017459341,60.5
4,0.462776920326958,60.5
4,0.476556984255294,60.5
4,0.492207616829235,60.5
4,0.506765134403143,60.5
4,0.517033824537432,60.5
4,0.527065456152354,60.5
4,0.539045197795443,60.5
4,0.552640716121246,60.5
4,0.560286909491284,60.5
4,0.564726670625679,60.5
4,0.570036823208755,60.5
4,0.575027648803862,60.5
4,0.579447678918666,60.5
4,0.579926872567697,60.5
4,0.578063270130716,60.5
4,0.587652806412907,60.5
4,0.595096183768977,60.5
4,0.597199737655786,60.5
4,0.597327210499313,60.5
4,0.594780056909659,60.5
4,0.594511734965656,60.5
4,0.597747722082898,60.5
4,0.599467552166363,60.5
4,0.600236680920319,60.5
4,0.604318938626226,60.5
4,0.60733577796175,60.5
4,0.607753166360048,60.5
4,0.608105120487798,60.5
4,0.608383776171397,60.5
4,0.614266601149889,60.5
4,0.621713577389891,60.5
4,0.626741553376027,60.5
4,0.634140087571601,60.5
4,0.648195807924909,60.5
4,0.664602483270117,60.5
4,0.681888817503912,60.5
4,0.700960096165603,60.5
4,0.723164956056793,60.5
4,0.747329595334592,60.5
4,0.770972557626378,60.5
4,0.796542454390748,60.5
4,0.818907307370675,60.5
4,0.836523379750815,60.5
4,0.848674266965802,60.5
4,0.858964047097125,60.5
4,0.871254276782302,60.5
4,0.884060808078615,60.5
4,0.892716922986881,60.5
4,0.894766687687524,60.5
4,0.891113857097849,60.5
4,0.885085233295957,60.5
4,0.876283456117539,60.5
4,0.870394166019612,60.5
4,0.871067293842988,60.5
4,0.879821850753969,60.5
4,0.892885836034755,60.5
4,0.908111221333687,60.5
4,0.929444831040727,60.5
4,0.951702445861268,60.5
4,0.968088776541016,60.5
4,0.979722681391814,60.5
5,0.270735922651597,65
5,0.274106890260027,65
5,0.275349063426944,65
5,0.276140471929688,65
5,0.277406451347814,65
5,0.279477298841267,65
5,0.2822369198535,65
5,0.287904746934949,65
5,0.294129604972152,65
5,0.300361739383964,65
5,0.311672488094036,65
5,0.318860744346153,65
5,0.329725486523849,65
5,0.34548820776018,65
5,0.356119773915169,65
5,0.367045046045899,65
5,0.381399563256875,65
5,0.394041537443657,65
5,0.403701598920752,65
5,0.417177446454397,65
5,0.426410160315618,65
5,0.428964738436651,65
5,0.439795360220873,65
5,0.44870092319851,65
5,0.458907011603318,65
5,0.466931765592321,65
5,0.472235380891466,65
5,0.476903586554817,65
5,0.479999836262199,65
5,0.483955763474313,65
5,0.49049169885817,65
5,0.497514711151754,65
5,0.501803997075124,65
5,0.503221885275204,65
5,0.502825219088459,65
5,0.504696242054552,65
5,0.507906969353912,65
5,0.512150270370829,65
5,0.516999694513964,65
5,0.523093177376328,65
5,0.533472685786546,65
5,0.544117879348201,65
5,0.55250191084577,65
5,0.552616282414139,65
5,0.553300394042987,65
5,0.556444821076927,65
5,0.565232632820399,65
5,0.573518405611067,65
5,0.580942478985706,65
5,0.587415037563907,65
5,0.590477775363528,65
5,0.59697777757682,65
5,0.604823452141147,65
5,0.611682506518587,65
5,0.617936466008189,65
5,0.623021710726303,65
5,0.626122022414231,65
5,0.626491550325992,65
5,0.626017082910913,65
5,0.626080035121172,65
5,0.626473349634278,65
5,0.630106142808797,65
5,0.637998165956552,65
5,0.643630263468718,65
5,0.646122780119947,65
5,0.646123224017646,65
5,0.646781698819015,65
5,0.650039286482664,65
5,0.656333125806264,65
5,0.662564150919331,65
5,0.665513760402298,65
5,0.668349519986778,65
5,0.676012047765268,65
5,0.687191903568646,65
5,0.701660231035149,65
5,0.715399106604157,65
5,0.730964945172878,65
5,0.746684793426143,65
5,0.758764807066321,65
5,0.764639213903979,65
5,0.766702037362973,65
5,0.771899645524324,65
5,0.782243099552841,65
5,0.802985642720524,65
5,0.815453263449307,65
5,0.822522917307971,65
5,0.824212086512565,65
5,0.824482420198337,65
5,0.828049656973884,65
5,0.833182781882126,65
5,0.838136581155388,65
5,0.842535002134477,65
5,0.846690642039369,65
5,0.850297139836272,65
5,0.856174420798844,65
5,0.869698659825444,65
5,0.887933466991429,65
5,0.907543893437414,65
5,0.926420292468105,65
5,0.941026826844476,65
6,0.329107635443345,64.5
6,0.332917672201785,64.5
6,0.336530234865779,64.5
6,0.33983586364467,64.5
6,0.341953444186471,64.5
6,0.342747945938623,64.5
6,0.344904590475199,64.5
6,0.350197477011361,64.5
6,0.356573312649947,64.5
6,0.366422754926323,64.5
6,0.371027138177399,64.5
6,0.377607512245385,64.5
6,0.38753234670496,64.5
6,0.394944348410119,64.5
6,0.403755641536762,64.5
6,0.410731598193149,64.5
6,0.416381567484487,64.5
6,0.422422062415114,64.5
6,0.431451453974885,64.5
6,0.440453743162463,64.5
6,0.450530363862985,64.5
6,0.460857442018192,64.5
6,0.473904980870419,64.5
6,0.485439267447967,64.5
6,0.49021688384145,64.5
6,0.493430912078899,64.5
6,0.500218047400866,64.5
6,0.505675856734951,64.5
6,0.509037140575659,64.5
6,0.510457151105216,64.5
6,0.510789043945217,64.5
6,0.512068094742112,64.5
6,0.516099364962785,64.5
6,0.520029621627388,64.5
6,0.518516233218306,64.5
6,0.517530337521024,64.5
6,0.527173804604307,64.5
6,0.534563338035035,64.5
6,0.534647594115592,64.5
6,0.537632738162485,64.5
6,0.537886828802957,64.5
6,0.540385220354971,64.5
6,0.5425043900109,64.5
6,0.546311463684508,64.5
6,0.55507828241191,64.5
6,0.565774316859169,64.5
6,0.57696436184477,64.5
6,0.58922377265442,64.5
6,0.607812056410581,64.5
6,0.621116910431898,64.5
6,0.631375152442628,64.5
6,0.64259626284719,64.5
6,0.653607083860474,64.5
6,0.660997479957563,64.5
6,0.661796041441608,64.5
6,0.662419536976155,64.5
6,0.662866877775661,64.5
6,0.662592142931388,64.5
6,0.656455728826911,64.5
6,0.638742472058522,64.5
6,0.624580518691011,64.5
6,0.615136398323022,64.5
6,0.613327404047795,64.5
6,0.619716475454459,64.5
6,0.624678276888398,64.5
6,0.628435007680018,64.5
6,0.631337104826082,64.5
6,0.631956695009121,64.5
6,0.634406864693009,64.5
6,0.640892435851862,64.5
6,0.645111093339738,64.5
6,0.650876417957872,64.5
6,0.658772316414422,64.5
6,0.669438002921711,64.5
6,0.678685637976766,64.5
6,0.683989605657854,64.5
6,0.689806220003572,64.5
6,0.694624807358671,64.5
6,0.701839020814252,64.5
6,0.708015701748535,64.5
6,0.712030879115954,64.5
6,0.713097407981032,64.5
6,0.713138183486995,64.5
6,0.714411049112397,64.5
6,0.716667810844582,64.5
6,0.719128841780482,64.5
6,0.720473660426462,64.5
6,0.719804839605482,64.5
6,0.72116110008624,64.5
6,0.727583928409691,64.5
6,0.74338024768687,64.5
6,0.765715072029046,64.5
6,0.798755528287913,64.5
6,0.833925548886621,64.5
6,0.867630735178712,64.5
6,0.903392634368898,64.5
6,0.94232657458967,64.5
6,0.976899679409818,64.5
6,0.994844816195485,64.5
6,1.00595715905103,64.5
7,0.286476609247126,73.3333333333333
7,0.298036225150888,73.3333333333333
7,0.310547752574726,73.3333333333333
7,0.318204662555678,73.3333333333333
7,0.322657655513484,73.3333333333333
7,0.326238493573577,73.3333333333333
7,0.330331631877398,73.3333333333333
7,0.33563259062817,73.3333333333333
7,0.343821840526045,73.3333333333333
7,0.352232884144405,73.3333333333333
7,0.35789646277765,73.3333333333333
7,0.35981345531496,73.3333333333333
7,0.361342138166808,73.3333333333333
7,0.365310287241017,73.3333333333333
7,0.372982762391777,73.3333333333333
7,0.379963982972149,73.3333333333333
7,0.385214270719015,73.3333333333333
7,0.389203349229095,73.3333333333333
7,0.395962771728416,73.3333333333333
7,0.404871551750807,73.3333333333333
7,0.411726787812472,73.3333333333333
7,0.417488432986182,73.3333333333333
7,0.426961849075143,73.3333333333333
7,0.440097653463236,73.3333333333333
7,0.454716100069382,73.3333333333333
7,0.469798083372905,73.3333333333333
7,0.481991759258504,73.3333333333333
7,0.491969189405445,73.3333333333333
7,0.500808207016596,73.3333333333333
7,0.508794284727362,73.3333333333333
7,0.515661506715542,73.3333333333333
7,0.518847738729945,73.3333333333333
7,0.519991510843678,73.3333333333333
7,0.520767137963624,73.3333333333333
7,0.523722000595579,73.3333333333333
7,0.529231876692381,73.3333333333333
7,0.534816771407017,73.3333333333333
7,0.540965764588403,73.3333333333333
7,0.547563321727873,73.3333333333333
7,0.551266433915586,73.3333333333333
7,0.552760378365958,73.3333333333333
7,0.552683625199523,73.3333333333333
7,0.551540800252152,73.3333333333333
7,0.549847274400934,73.3333333333333
7,0.549797349324098,73.3333333333333
7,0.550359048168081,73.3333333333333
7,0.550611270547192,73.3333333333333
7,0.552619875557143,73.3333333333333
7,0.555297366634359,73.3333333333333
7,0.558968414332754,73.3333333333333
7,0.566277411202743,73.3333333333333
7,0.576426963214095,73.3333333333333
7,0.582602291506441,73.3333333333333
7,0.586669825276081,73.3333333333333
7,0.592222096302451,73.3333333333333
7,0.599461228144366,73.3333333333333
7,0.603942662740572,73.3333333333333
7,0.606840820615658,73.3333333333333
7,0.609229511411093,73.3333333333333
7,0.610874094728499,73.3333333333333
7,0.613476128279137,73.3333333333333
7,0.619537311418696,73.3333333333333
7,0.626169696062919,73.3333333333333
7,0.632723048790353,73.3333333333333
7,0.639303874235372,73.3333333333333
7,0.64663430060133,73.3333333333333
7,0.65176010168943,73.3333333333333
7,0.654439936157935,73.3333333333333
7,0.654928193181364,73.3333333333333
7,0.653244066886978,73.3333333333333
7,0.6509763557666,73.3333333333333
7,0.650621166442584,73.3333333333333
7,0.652585296031899,73.3333333333333
7,0.657506137992347,73.3333333333333
7,0.661218281872028,73.3333333333333
7,0.663561780507711,73.3333333333333
7,0.666052760419424,73.3333333333333
7,0.668122357453711,73.3333333333333
7,0.669578719124547,73.3333333333333
7,0.671425971577838,73.3333333333333
7,0.672364103400557,73.3333333333333
7,0.670277570858481,73.3333333333333
7,0.667886900604944,73.3333333333333
7,0.668860241266091,73.3333333333333
7,0.674164774086651,73.3333333333333
7,0.687651262729029,73.3333333333333
7,0.701011813880157,73.3333333333333
7,0.711817330882146,73.3333333333333
7,0.718214317509262,73.3333333333333
7,0.726599418717174,73.3333333333333
7,0.738076256604159,73.3333333333333
7,0.756895855114743,73.3333333333333
7,0.783718003830028,73.3333333333333
7,0.818654762193543,73.3333333333333
7,0.853140055660438,73.3333333333333
7,0.883038246201639,73.3333333333333
7,0.908923112903534,73.3333333333333
7,0.928549958521905,73.3333333333333
7,0.941782787077139,73.3333333333333
7,0.94933441143656,73.3333333333333
8,0.345941425274673,75.6666666666667
8,0.345605247836886,75.6666666666667
8,0.345875192148064,75.6666666666667
8,0.346063002113139,75.6666666666667
8,0.345139778846979,75.6666666666667
8,0.346417257541488,75.6666666666667
8,0.351081580498136,75.6666666666667
8,0.34857110877416,75.6666666666667
8,0.347850736505726,75.6666666666667
8,0.348299834450946,75.6666666666667
8,0.353009140702025,75.6666666666667
8,0.358205035892319,75.6666666666667
8,0.361285079948515,75.6666666666667
8,0.364510705427915,75.6666666666667
8,0.368625163103575,75.6666666666667
8,0.370773452552743,75.6666666666667
8,0.373046412578929,75.6666666666667
8,0.37748410719315,75.6666666666667
8,0.382166457525675,75.6666666666667
8,0.38569005926276,75.6666666666667
8,0.388777607372152,75.6666666666667
8,0.393271393892893,75.6666666666667
8,0.398254053378944,75.6666666666667
8,0.402098322794851,75.6666666666667
8,0.402935584816411,75.6666666666667
8,0.403254562249624,75.6666666666667
8,0.404913677408572,75.6666666666667
8,0.409117660476065,75.6666666666667
8,0.41742989716769,75.6666666666667
8,0.42402162098178,75.6666666666667
8,0.428232441101206,75.6666666666667
8,0.432440005088619,75.6666666666667
8,0.439642997891585,75.6666666666667
8,0.447145890161994,75.6666666666667
8,0.454742055786218,75.6666666666667
8,0.462610064316657,75.6666666666667
8,0.476459174231208,75.6666666666667
8,0.485279859848389,75.6666666666667
8,0.49267361457014,75.6666666666667
8,0.504331248984312,75.6666666666667
8,0.51429857298157,75.6666666666667
8,0.519210185069064,75.6666666666667
8,0.52305837065154,75.6666666666667
8,0.529881248473269,75.6666666666667
8,0.540102117564991,75.6666666666667
8,0.548449526590229,75.6666666666667
8,0.554031764099013,75.6666666666667
8,0.560733239073606,75.6666666666667
8,0.571544729902512,75.6666666666667
8,0.581904776975574,75.6666666666667
8,0.590414548736544,75.6666666666667
8,0.592367122490939,75.6666666666667
8,0.591249400062572,75.6666666666667
8,0.588814036566959,75.6666666666667
8,0.588790595400845,75.6666666666667
8,0.589667731677248,75.6666666666667
8,0.589960951643481,75.6666666666667
8,0.587545710286374,75.6666666666667
8,0.582762869852573,75.6666666666667
8,0.577368286782372,75.6666666666667
8,0.573994134527778,75.6666666666667
8,0.571304363973082,75.6666666666667
8,0.567699582280376,75.6666666666667
8,0.568044890157013,75.6666666666667
8,0.570296875278623,75.6666666666667
8,0.574726238301736,75.6666666666667
8,0.578447840753519,75.6666666666667
8,0.580581702902614,75.6666666666667
8,0.582119633613048,75.6666666666667
8,0.583076092696738,75.6666666666667
8,0.583818662666567,75.6666666666667
8,0.58697019362063,75.6666666666667
8,0.594773158032123,75.6666666666667
8,0.606342564522502,75.6666666666667
8,0.622393957681328,75.6666666666667
8,0.64053753414545,75.6666666666667
8,0.659015495467721,75.6666666666667
8,0.676844368306947,75.6666666666667
8,0.69285692033158,75.6666666666667
8,0.711905198766033,75.6666666666667
8,0.732200035173568,75.6666666666667
8,0.749631633588338,75.6666666666667
8,0.76133207198362,75.6666666666667
8,0.769794023471533,75.6666666666667
8,0.772656690076698,75.6666666666667
8,0.773636406169557,75.6666666666667
8,0.77334077449455,75.6666666666667
8,0.77675611770734,75.6666666666667
8,0.782012403165673,75.6666666666667
8,0.786354800985698,75.6666666666667
8,0.786493128705322,75.6666666666667
8,0.780610484315524,75.6666666666667
8,0.773996422633049,75.6666666666667
8,0.772697292546487,75.6666666666667
8,0.778798347316817,75.6666666666667
8,0.791039722882431,75.6666666666667
8,0.803341062161426,75.6666666666667
8,0.813468544486284,75.6666666666667
8,0.82093535960168,75.6666666666667
8,0.82428340126098,75.6666666666667
9,0.376548315877087,66.3333333333333
9,0.378563480851446,66.3333333333333
9,0.381906859713832,66.3333333333333
9,0.386446398987751,66.3333333333333
9,0.389253328676984,66.3333333333333
9,0.390279389817992,66.3333333333333
9,0.395059282747206,66.3333333333333
9,0.401580916328314,66.3333333333333
9,0.408565856587147,66.3333333333333
9,0.416757393938508,66.3333333333333
9,0.423930441642922,66.3333333333333
9,0.426499171982968,66.3333333333333
9,0.430367089969718,66.3333333333333
9,0.434589659928984,66.3333333333333
9,0.440357522482707,66.3333333333333
9,0.446816502529104,66.3333333333333
9,0.449791952947088,66.3333333333333
9,0.450733754113991,66.3333333333333
9,0.451049086743199,66.3333333333333
9,0.452222018364435,66.3333333333333
9,0.44881405658111,66.3333333333333
9,0.442955667985039,66.3333333333333
9,0.43834640447964,66.3333333333333
9,0.437341518290805,66.3333333333333
9,0.440562657685064,66.3333333333333
9,0.443183769443663,66.3333333333333
9,0.443512133516125,66.3333333333333
9,0.44298803466823,66.3333333333333
9,0.443276918739846,66.3333333333333
9,0.445709519993773,66.3333333333333
9,0.449584519245967,66.3333333333333
9,0.452495082725889,66.3333333333333
9,0.456231878012648,66.3333333333333
9,0.463756870450353,66.3333333333333
9,0.470493759531045,66.3333333333333
9,0.47486414255148,66.3333333333333
9,0.475658834980516,66.3333333333333
9,0.477883495156516,66.3333333333333
9,0.481268146210499,66.3333333333333
9,0.483743235594893,66.3333333333333
9,0.488462585428159,66.3333333333333
9,0.494208009494688,66.3333333333333
9,0.499306488593905,66.3333333333333
9,0.504376864859068,66.3333333333333
9,0.509995755988062,66.3333333333333
9,0.51437755308495,66.3333333333333
9,0.51959689822507,66.3333333333333
9,0.525753235484402,66.3333333333333
9,0.531014705288379,66.3333333333333
9,0.534136355694281,66.3333333333333
9,0.536371628056694,66.3333333333333
9,0.540310279071943,66.3333333333333
9,0.547213563144726,66.3333333333333
9,0.554787797269377,66.3333333333333
9,0.56130816383875,66.3333333333333
9,0.563638324111435,66.3333333333333
9,0.561856969314168,66.3333333333333
9,0.559195879928849,66.3333333333333
9,0.557923402351446,66.3333333333333
9,0.560409104652983,66.3333333333333
9,0.567744399302883,66.3333333333333
9,0.577701068152007,66.3333333333333
9,0.587571250409041,66.3333333333333
9,0.594491816651868,66.3333333333333
9,0.602417834222201,66.3333333333333
9,0.612917119667101,66.3333333333333
9,0.622238304289435,66.3333333333333
9,0.628342098910025,66.3333333333333
9,0.631221397625388,66.3333333333333
9,0.631281605527702,66.3333333333333
9,0.630782491288636,66.3333333333333
9,0.632927613443433,66.3333333333333
9,0.634869604818248,66.3333333333333
9,0.636256679612566,66.3333333333333
9,0.638800161195251,66.3333333333333
9,0.641201519980047,66.3333333333333
9,0.644271043474201,66.3333333333333
9,0.650183636156444,66.3333333333333
9,0.659839146628419,66.3333333333333
9,0.672849040178846,66.3333333333333
9,0.690839428993999,66.3333333333333
9,0.708683298505724,66.3333333333333
9,0.72630973668121,66.3333333333333
9,0.741720411626441,66.3333333333333
9,0.758580837996486,66.3333333333333
9,0.776072038001721,66.3333333333333
9,0.791925544053438,66.3333333333333
9,0.806746456973436,66.3333333333333
9,0.820539487311561,66.3333333333333
9,0.833174608356443,66.3333333333333
9,0.843866638175271,66.3333333333333
9,0.853859402646764,66.3333333333333
9,0.864480554165581,66.3333333333333
9,0.879827992045683,66.3333333333333
9,0.896159044614849,66.3333333333333
9,0.912967035064266,66.3333333333333
9,0.929742058271759,66.3333333333333
9,0.94554347769749,66.3333333333333
9,0.958037781938958,66.3333333333333
9,0.967698545798007,66.3333333333333
10,0.225262828042295,47.6666666666667
10,0.234972705983429,47.6666666666667
10,0.233826514996523,47.6666666666667
10,0.225979197409112,47.6666666666667
10,0.23204787112232,47.6666666666667
10,0.23826698240256,47.6666666666667
10,0.246181210630526,47.6666666666667
10,0.257592929045613,47.6666666666667
10,0.265397416260761,47.6666666666667
