"part","density","characteristic"
10,0.568111913655515,133
10,0.60821881554248,133
10,0.652589625485569,133
10,0.702380694947122,133
10,0.756592928778312,133
10,0.809167059860878,133
10,0.853567658615244,133
10,0.893926603442507,133
10,0.934211775166095,133
10,0.968435449953363,133
