"part","density","characteristic"
10,0.207245522832605,127.8
10,0.212684903307758,127.8
10,0.217624755571051,127.8
10,0.219592609397603,127.8
10,0.219677818183396,127.8
10,0.219655432989481,127.8
10,0.22088614437061,127.8
10,0.22336471161435,127.8
10,0.226358894421982,127.8
10,0.23011424799001,127.8
10,0.233915406630012,127.8
10,0.235100323589925,127.8
10,0.233764772531441,127.8
10,0.230854606022183,127.8
10,0.227694561203581,127.8
10,0.228022448045205,127.8
10,0.231924678748707,127.8
10,0.236698466276747,127.8
10,0.242547578773049,127.8
10,0.247943515015344,127.8
10,0.249429992121736,127.8
10,0.250820060646608,127.8
10,0.254864929491787,127.8
10,0.260792681553304,127.8
10,0.267849749237186,127.8
10,0.273155213721612,127.8
10,0.27673674357606,127.8
10,0.278852314984241,127.8
10,0.280181267689543,127.8
10,0.281547443435675,127.8
10,0.282820079611849,127.8
10,0.284880749094912,127.8
10,0.287218533769581,127.8
10,0.289304790225959,127.8
10,0.291173658919179,127.8
10,0.292394752224801,127.8
10,0.294000231113169,127.8
10,0.297170378053742,127.8
10,0.30125649697978,127.8
10,0.304181587370961,127.8
10,0.306400756239663,127.8
10,0.310093607423479,127.8
10,0.316244942020623,127.8
10,0.322620068444718,127.8
10,0.326779106551181,127.8
10,0.329023650877733,127.8
10,0.330616563042687,127.8
10,0.332461064316715,127.8
10,0.335936042544059,127.8
10,0.341500684343551,127.8
10,0.348967530405169,127.8
10,0.356597399668468,127.8
10,0.363533319244782,127.8
10,0.36877462800625,127.8
10,0.372827293219556,127.8
10,0.377547923515581,127.8
10,0.384438869503502,127.8
10,0.390517706244233,127.8
10,0.394778195143144,127.8
10,0.397130879546952,127.8
10,0.399374314994976,127.8
10,0.401978755083292,127.8
10,0.405360802489672,127.8
10,0.408820534036443,127.8
10,0.412322872646691,127.8
10,0.414860129167195,127.8
10,0.419764803259095,127.8
10,0.429941356624431,127.8
10,0.449404935522671,127.8
10,0.480169010774905,127.8
10,0.521335172853509,127.8
10,0.569948174672568,127.8
10,0.62519152911581,127.8
10,0.689255129895458,127.8
10,0.762245663484112,127.8
10,0.846062521428716,127.8
10,0.941240517041141,127.8
10,1.03744782666079,127.8
10,1.12858955672759,127.8
10,1.20766326382854,127.8
10,1.26287841802869,127.8
