"part","density","characteristic"
1,0.708688451193988,112.333333333333
1,0.711282279317522,112.333333333333
1,0.71375479436637,112.333333333333
1,0.714695862076161,112.333333333333
1,0.714629843902374,112.333333333333
1,0.714895899224888,112.333333333333
1,0.71356712103753,112.333333333333
1,0.716103867091804,112.333333333333
1,0.724851214429149,112.333333333333
1,0.73260528397118,112.333333333333
1,0.734768896237981,112.333333333333
1,0.737334512658786,112.333333333333
1,0.743334939174951,112.333333333333
1,0.750291139370668,112.333333333333
1,0.760845156329695,112.333333333333
1,0.77346490848565,112.333333333333
1,0.78563033529786,112.333333333333
1,0.794241462910512,112.333333333333
1,0.79876675566637,112.333333333333
1,0.799690210168319,112.333333333333
1,0.798409276482306,112.333333333333
1,0.798784792886819,112.333333333333
1,0.802260483699,112.333333333333
1,0.809451780094969,112.333333333333
1,0.820313234423644,112.333333333333
1,0.831720266323157,112.333333333333
1,0.841379497531946,112.333333333333
1,0.85076902813507,112.333333333333
1,0.863002271505701,112.333333333333
1,0.87784202404512,112.333333333333
1,0.893315437501377,112.333333333333
1,0.89870268494573,112.333333333333
2,0.284999119787344,55.4
2,0.283506873297645,55.4
2,0.281889461790583,55.4
2,0.282733502009299,55.4
2,0.28528147393026,55.4
2,0.286909751072808,55.4
2,0.288794628694255,55.4
2,0.28896341484645,55.4
2,0.289118179133237,55.4
2,0.290814858759455,55.4
2,0.29351176388887,55.4
2,0.298120703561177,55.4
2,0.306532753365774,55.4
2,0.319313112526538,55.4
2,0.332637752801402,55.4
2,0.345628036081333,55.4
2,0.349458273446382,55.4
2,0.350638101030582,55.4
2,0.352834363684572,55.4
2,0.356276010852518,55.4
2,0.36210059488182,55.4
2,0.36623280362554,55.4
2,0.373039328821391,55.4
2,0.379475431347929,55.4
2,0.387574151770956,55.4
2,0.395895641809973,55.4
2,0.403786556904118,55.4
2,0.408324541455849,55.4
2,0.410390296113887,55.4
2,0.414390841364577,55.4
2,0.41881862681209,55.4
2,0.422388257407256,55.4
2,0.43091199053964,55.4
2,0.437304857532737,55.4
2,0.441854528113284,55.4
2,0.449081314795647,55.4
2,0.45837964422216,55.4
2,0.465966601101896,55.4
2,0.474045836480251,55.4
2,0.484219565630578,55.4
2,0.495969181156241,55.4
2,0.505018934755686,55.4
2,0.511168915741942,55.4
2,0.516530367195894,55.4
2,0.526628140290367,55.4
2,0.535158963655036,55.4
2,0.541616229406298,55.4
2,0.548166128739234,55.4
2,0.555074859294332,55.4
2,0.562985192398064,55.4
2,0.571698483401233,55.4
2,0.57971458207203,55.4
2,0.585456856588168,55.4
2,0.58915345248552,55.4
2,0.592989347009275,55.4
2,0.599600454479875,55.4
2,0.607855921992673,55.4
2,0.615829819784382,55.4
2,0.623728787223224,55.4
2,0.629326604546243,55.4
2,0.631467137829953,55.4
2,0.633212538884149,55.4
2,0.63568834768219,55.4
2,0.639226050757129,55.4
2,0.643961717820512,55.4
2,0.648357104547202,55.4
2,0.65197466756331,55.4
2,0.652986798700973,55.4
2,0.652397877774682,55.4
2,0.652781798456795,55.4
2,0.654370371123032,55.4
2,0.658754816227408,55.4
2,0.66580980583636,55.4
2,0.671875989432265,55.4
2,0.674893811547052,55.4
2,0.672424349859484,55.4
2,0.668342071826226,55.4
2,0.667662696053031,55.4
2,0.672978919304796,55.4
2,0.679245320258799,55.4
2,0.689437937818216,55.4
2,0.703148922985383,55.4
2,0.720060857358678,55.4
2,0.737501069423142,55.4
2,0.757717646258026,55.4
2,0.779899058744477,55.4
2,0.802562808410548,55.4
2,0.828313933852507,55.4
2,0.855287313837008,55.4
2,0.879065777977937,55.4
2,0.892159867874333,55.4
2,0.899788442876085,55.4
2,0.905007474572511,55.4
2,0.911045253775325,55.4
2,0.917511104278559,55.4
2,0.926967492626008,55.4
2,0.936728081186512,55.4
2,0.943828447957563,55.4
2,0.948514879509614,55.4
2,0.951856181183747,55.4
3,0.187332203877689,87.8571428571429
3,0.187875473661356,87.8571428571429
3,0.191027886642762,87.8571428571429
3,0.194751722670018,87.8571428571429
3,0.196692964262829,87.8571428571429
3,0.202883881566418,87.8571428571429
3,0.212531043030192,87.8571428571429
3,0.221220340645039,87.8571428571429
3,0.229412581365337,87.8571428571429
3,0.236280011436807,87.8571428571429
3,0.243435939053414,87.8571428571429
3,0.253131849253479,87.8571428571429
3,0.265130339533388,87.8571428571429
3,0.27748333585985,87.8571428571429
3,0.294038607920734,87.8571428571429
3,0.312561612253448,87.8571428571429
3,0.324700442384547,87.8571428571429
3,0.334221834455052,87.8571428571429
3,0.342847437031298,87.8571428571429
3,0.349961114865529,87.8571428571429
3,0.359952504987454,87.8571428571429
3,0.371424024963014,87.8571428571429
3,0.383558002001674,87.8571428571429
3,0.394129767268473,87.8571428571429
3,0.401375345626808,87.8571428571429
3,0.407762002163686,87.8571428571429
3,0.411659205848809,87.8571428571429
3,0.413248611839739,87.8571428571429
3,0.413386598807373,87.8571428571429
3,0.414646679382511,87.8571428571429
3,0.419772696569681,87.8571428571429
3,0.426038268464873,87.8571428571429
3,0.43291039740005,87.8571428571429
3,0.438451140884573,87.8571428571429
3,0.444511171878602,87.8571428571429
3,0.452521765069404,87.8571428571429
3,0.459947559650361,87.8571428571429
3,0.465446767515231,87.8571428571429
3,0.470338549846681,87.8571428571429
3,0.47406028858468,87.8571428571429
3,0.47644787478854,87.8571428571429
3,0.478066039847624,87.8571428571429
3,0.480994753562176,87.8571428571429
3,0.488655412653534,87.8571428571429
3,0.498583048899611,87.8571428571429
3,0.511421074710275,87.8571428571429
3,0.52335231922084,87.8571428571429
3,0.530985841350072,87.8571428571429
3,0.537189296721764,87.8571428571429
3,0.545105506132967,87.8571428571429
3,0.553227836062634,87.8571428571429
3,0.558886475723036,87.8571428571429
3,0.565809341614557,87.8571428571429
3,0.573132428234814,87.8571428571429
3,0.581413442417014,87.8571428571429
3,0.588504440364655,87.8571428571429
3,0.594396448564932,87.8571428571429
3,0.602343332593965,87.8571428571429
3,0.612309757222334,87.8571428571429
3,0.621952220820565,87.8571428571429
3,0.630741496081175,87.8571428571429
3,0.638504337931838,87.8571428571429
3,0.646373641183324,87.8571428571429
3,0.655475961558567,87.8571428571429
3,0.669121190938475,87.8571428571429
3,0.682188826934613,87.8571428571429
3,0.690980498748371,87.8571428571429
3,0.70063783428275,87.8571428571429
3,0.712344425660174,87.8571428571429
3,0.725138029466704,87.8571428571429
3,0.736269628672642,87.8571428571429
3,0.741557200811495,87.8571428571429
3,0.745237135548161,87.8571428571429
3,0.749875679895732,87.8571428571429
3,0.756180479489551,87.8571428571429
3,0.762768921110518,87.8571428571429
3,0.770119227528369,87.8571428571429
3,0.776271056021029,87.8571428571429
3,0.780576566599452,87.8571428571429
3,0.782831036555216,87.8571428571429
3,0.785129872885607,87.8571428571429
3,0.788792508459335,87.8571428571429
3,0.795592930506883,87.8571428571429
3,0.804916878279238,87.8571428571429
3,0.816490729945438,87.8571428571429
3,0.827652475819783,87.8571428571429
3,0.837626255120862,87.8571428571429
3,0.847368979959924,87.8571428571429
3,0.85738762195213,87.8571428571429
3,0.86786663714642,87.8571428571429
3,0.877446824133401,87.8571428571429
3,0.889342676572376,87.8571428571429
3,0.904182038282522,87.8571428571429
3,0.920223440360504,87.8571428571429
3,0.936381074592503,87.8571428571429
3,0.954260813208952,87.8571428571429
3,0.971635212390076,87.8571428571429
3,0.99004237233912,87.8571428571429
3,1.00627807685048,87.8571428571429
3,1.01961058953028,87.8571428571429
4,0.171883059725223,153.714285714286
4,0.17472419179511,153.714285714286
4,0.176823331748621,153.714285714286
4,0.17922407139857,153.714285714286
4,0.181577942678098,153.714285714286
4,0.184589224549217,153.714285714286
4,0.191465611422799,153.714285714286
4,0.20344688737536,153.714285714286
4,0.219245611680527,153.714285714286
4,0.238252374161913,153.714285714286
4,0.262045213392064,153.714285714286
4,0.285598612962289,153.714285714286
4,0.306015917457017,153.714285714286
4,0.324017101078535,153.714285714286
4,0.340953724601542,153.714285714286
4,0.361091922087279,153.714285714286
4,0.383230867000072,153.714285714286
4,0.403913287712356,153.714285714286
4,0.422452439053643,153.714285714286
4,0.438207569854851,153.714285714286
4,0.450578762801112,153.714285714286
4,0.459278469616918,153.714285714286
4,0.464696626660196,153.714285714286
4,0.469570452599164,153.714285714286
4,0.474343590163353,153.714285714286
4,0.476083164355863,153.714285714286
4,0.475125296597656,153.714285714286
4,0.472296888624429,153.714285714286
4,0.467359623295322,153.714285714286
4,0.462891323273411,153.714285714286
4,0.461743608287843,153.714285714286
4,0.462594192755563,153.714285714286
4,0.46432803685628,153.714285714286
4,0.468528993172052,153.714285714286
4,0.475367260955751,153.714285714286
4,0.483855603317288,153.714285714286
4,0.494608813224531,153.714285714286
4,0.505219149592044,153.714285714286
4,0.513261437631563,153.714285714286
4,0.517760440099569,153.714285714286
4,0.519608030282434,153.714285714286
4,0.523370992929903,153.714285714286
4,0.530153082220334,153.714285714286
4,0.540378694459759,153.714285714286
4,0.548504499644329,153.714285714286
4,0.556545624008925,153.714285714286
4,0.562293490125391,153.714285714286
4,0.564248833516076,153.714285714286
4,0.56467687431215,153.714285714286
4,0.564829387772493,153.714285714286
4,0.565415929097426,153.714285714286
4,0.569425459323861,153.714285714286
4,0.578194647409741,153.714285714286
4,0.587656640584667,153.714285714286
4,0.59459819358527,153.714285714286
4,0.59792369503866,153.714285714286
4,0.597856164239651,153.714285714286
4,0.594348077885462,153.714285714286
4,0.592499938344142,153.714285714286
4,0.594907086795998,153.714285714286
4,0.594336602755115,153.714285714286
4,0.591679589392186,153.714285714286
4,0.589430576964264,153.714285714286
4,0.588199005706159,153.714285714286
4,0.588291088788615,153.714285714286
4,0.589902992144769,153.714285714286
4,0.593056093471546,153.714285714286
4,0.596018590852491,153.714285714286
4,0.599765615853364,153.714285714286
4,0.601708339614686,153.714285714286
4,0.60622339927895,153.714285714286
4,0.61211786336437,153.714285714286
4,0.612322259881349,153.714285714286
4,0.612172470723398,153.714285714286
4,0.608097922745258,153.714285714286
4,0.605204372187445,153.714285714286
4,0.603385032876775,153.714285714286
4,0.599822060764844,153.714285714286
4,0.596556932431539,153.714285714286
4,0.595652105440016,153.714285714286
4,0.595994727640455,153.714285714286
4,0.598260736048211,153.714285714286
4,0.605076813230168,153.714285714286
4,0.610719798452172,153.714285714286
4,0.615611835134629,153.714285714286
4,0.621995834642328,153.714285714286
4,0.631342756235126,153.714285714286
4,0.646876102961015,153.714285714286
4,0.670144556818687,153.714285714286
4,0.69260061658506,153.714285714286
4,0.708005796660946,153.714285714286
4,0.723088741707029,153.714285714286
4,0.741854213605256,153.714285714286
4,0.757732748883261,153.714285714286
4,0.777380381538094,153.714285714286
4,0.801874371179573,153.714285714286
4,0.823900388371426,153.714285714286
4,0.847234858994405,153.714285714286
4,0.875152334164827,153.714285714286
4,0.904719996900485,153.714285714286
5,0.184342137482891,136.428571428571
5,0.188750207562835,136.428571428571
5,0.193447718460673,136.428571428571
5,0.198631323878644,136.428571428571
5,0.203494188390014,136.428571428571
5,0.206883806808579,136.428571428571
5,0.206369200613709,136.428571428571
5,0.204030436151686,136.428571428571
5,0.205039338032708,136.428571428571
5,0.209710638829351,136.428571428571
5,0.217135365219523,136.428571428571
5,0.226163963940494,136.428571428571
5,0.235817641628383,136.428571428571
5,0.247498218732144,136.428571428571
5,0.260937217953646,136.428571428571
5,0.273863887183963,136.428571428571
5,0.301829649263492,136.428571428571
5,0.310085175765439,136.428571428571
5,0.327051870991554,136.428571428571
5,0.34506192748255,136.428571428571
5,0.361938797891125,136.428571428571
5,0.379203901640027,136.428571428571
5,0.392214826436477,136.428571428571
5,0.405269038965795,136.428571428571
5,0.42290318123495,136.428571428571
5,0.443330950916317,136.428571428571
5,0.459403302780147,136.428571428571
5,0.472310579544025,136.428571428571
5,0.486064298184141,136.428571428571
5,0.499689889855096,136.428571428571
5,0.510615799979011,136.428571428571
5,0.517555834724724,136.428571428571
5,0.519932184723249,136.428571428571
5,0.521576458703165,136.428571428571
5,0.525420364509354,136.428571428571
5,0.532165959084673,136.428571428571
5,0.538872155129747,136.428571428571
5,0.540545202279339,136.428571428571
5,0.550579857648521,136.428571428571
5,0.562003432869846,136.428571428571
5,0.569944176250728,136.428571428571
5,0.574825223464617,136.428571428571
5,0.577427848890508,136.428571428571
5,0.579413373259592,136.428571428571
5,0.582269658013169,136.428571428571
5,0.588249351012569,136.428571428571
5,0.594411985683639,136.428571428571
5,0.599365665149631,136.428571428571
5,0.602722799150096,136.428571428571
5,0.606420662131663,136.428571428571
5,0.609881953884883,136.428571428571
5,0.611160601637114,136.428571428571
5,0.611736069281306,136.428571428571
5,0.612869817385349,136.428571428571
5,0.615235689390736,136.428571428571
5,0.619574023122378,136.428571428571
5,0.626300117633853,136.428571428571
5,0.635087258733637,136.428571428571
5,0.642123468642006,136.428571428571
5,0.647967883042199,136.428571428571
5,0.656224517497471,136.428571428571
5,0.662159643355159,136.428571428571
5,0.667920288542653,136.428571428571
5,0.676361582323426,136.428571428571
5,0.685824165425297,136.428571428571
5,0.694095136228275,136.428571428571
5,0.697983621259407,136.428571428571
5,0.698773578562911,136.428571428571
5,0.699071456823984,136.428571428571
5,0.701522427799091,136.428571428571
5,0.705458620315195,136.428571428571
5,0.708458060471672,136.428571428571
5,0.70469389911262,136.428571428571
5,0.70270393416231,136.428571428571
5,0.701574891504031,136.428571428571
5,0.699054068018338,136.428571428571
5,0.709053562922132,136.428571428571
5,0.723210625865619,136.428571428571
5,0.733170718820571,136.428571428571
5,0.740636972210753,136.428571428571
5,0.745636261316671,136.428571428571
5,0.749630682138143,136.428571428571
5,0.754044179809182,136.428571428571
5,0.764117702208733,136.428571428571
5,0.776289180825822,136.428571428571
5,0.789468812594339,136.428571428571
5,0.795709577436676,136.428571428571
5,0.794115196498247,136.428571428571
5,0.789953681721068,136.428571428571
5,0.778997505239115,136.428571428571
5,0.76500195517197,136.428571428571
5,0.760816665494426,136.428571428571
5,0.763553349446827,136.428571428571
5,0.766441214068377,136.428571428571
5,0.772290205374233,136.428571428571
5,0.788113383761537,136.428571428571
5,0.815643969957192,136.428571428571
5,0.850720064063574,136.428571428571
5,0.889394052065389,136.428571428571
5,0.92271644255045,136.428571428571
6,0.221046287474487,182.666666666667
6,0.229399069575424,182.666666666667
6,0.245683133477169,182.666666666667
6,0.266309208419636,182.666666666667
6,0.284434900905941,182.666666666667
6,0.294876034270317,182.666666666667
6,0.300649293275278,182.666666666667
6,0.304601588037345,182.666666666667
6,0.309870331364946,182.666666666667
6,0.318072149263615,182.666666666667
6,0.329754726328249,182.666666666667
6,0.343552595803001,182.666666666667
6,0.355112889194369,182.666666666667
6,0.362711729830285,182.666666666667
6,0.363795260846674,182.666666666667
6,0.361561500723194,182.666666666667
6,0.359072706261308,182.666666666667
6,0.359778156296422,182.666666666667
6,0.365832745843969,182.666666666667
6,0.376189508892777,182.666666666667
6,0.384094181764436,182.666666666667
6,0.389292066507846,182.666666666667
6,0.39911435083622,182.666666666667
6,0.409412871440675,182.666666666667
6,0.417908195138657,182.666666666667
6,0.427936281906205,182.666666666667
6,0.439931311258839,182.666666666667
6,0.449743245877159,182.666666666667
6,0.462966786386669,182.666666666667
6,0.479182756835146,182.666666666667
6,0.491612228096422,182.666666666667
6,0.498240997092926,182.666666666667
6,0.502748495540906,182.666666666667
6,0.504799692121415,182.666666666667
6,0.504309055961308,182.666666666667
6,0.506856184328667,182.666666666667
6,0.51169850043667,182.666666666667
6,0.518256515445971,182.666666666667
6,0.526984130448758,182.666666666667
6,0.538273036021744,182.666666666667
6,0.551742824126858,182.666666666667
6,0.565384379510295,182.666666666667
6,0.57619690064733,182.666666666667
6,0.582947152676872,182.666666666667
6,0.584785471863086,182.666666666667
6,0.582890748306195,182.666666666667
6,0.579820938747254,182.666666666667
6,0.577507405304303,182.666666666667
6,0.578353491221984,182.666666666667
6,0.582157659708482,182.666666666667
6,0.586021926787672,182.666666666667
6,0.587340791483077,182.666666666667
6,0.586373696648466,182.666666666667
6,0.585615090632323,182.666666666667
6,0.584834631700275,182.666666666667
6,0.584019487793012,182.666666666667
6,0.582166946458829,182.666666666667
6,0.575612482907084,182.666666666667
6,0.569062876368702,182.666666666667
6,0.568343225605749,182.666666666667
6,0.569464427678524,182.666666666667
6,0.576007881438553,182.666666666667
6,0.584532800861075,182.666666666667
6,0.591499200170961,182.666666666667
6,0.600301194327141,182.666666666667
6,0.607149228087673,182.666666666667
6,0.611844477466111,182.666666666667
6,0.614772160226755,182.666666666667
6,0.616205395909021,182.666666666667
6,0.614744605364629,182.666666666667
6,0.611651295230025,182.666666666667
6,0.599517394667808,182.666666666667
6,0.596949833084284,182.666666666667
6,0.595448100919254,182.666666666667
6,0.592135895101118,182.666666666667
6,0.590556797253532,182.666666666667
6,0.590338194466264,182.666666666667
6,0.589920800419727,182.666666666667
6,0.588850713833762,182.666666666667
6,0.588917236313786,182.666666666667
6,0.591959221722207,182.666666666667
6,0.596539597713353,182.666666666667
6,0.602086849613488,182.666666666667
6,0.609388658480433,182.666666666667
6,0.618300453460534,182.666666666667
6,0.626101648782583,182.666666666667
6,0.633563763011013,182.666666666667
6,0.641787893871005,182.666666666667
6,0.649095998235602,182.666666666667
6,0.652728972140212,182.666666666667
6,0.653309756524465,182.666666666667
6,0.650956517930754,182.666666666667
6,0.647312956593351,182.666666666667
6,0.646055014508591,182.666666666667
6,0.650936374816137,182.666666666667
6,0.663297531537469,182.666666666667
6,0.681412427726912,182.666666666667
6,0.704565324229361,182.666666666667
6,0.726528455521597,182.666666666667
6,0.763034022131599,182.666666666667
7,0.209461802157006,114
7,0.212008902290998,114
7,0.207708825327664,114
7,0.207685172150629,114
7,0.206500299038245,114
7,0.204723933217871,114
7,0.203196517064814,114
7,0.201808965691883,114
7,0.197128517146867,114
7,0.191303442866374,114
7,0.186087353297988,114
7,0.182490651504676,114
7,0.181950043381801,114
7,0.183656193445709,114
7,0.185870628391703,114
7,0.191189156642989,114
7,0.200710267843309,114
7,0.212801026182812,114
7,0.22686139245263,114
7,0.239184802939976,114
7,0.249211411810712,114
7,0.256531963417603,114
7,0.264169857991542,114
7,0.277136760254437,114
7,0.292231675639013,114
7,0.306107025157815,114
7,0.318142495919415,114
7,0.33000942354703,114
7,0.341604031547113,114
7,0.35360119262225,114
7,0.364203498664128,114
7,0.37164624484314,114
7,0.377394440959963,114
7,0.382823434686348,114
7,0.387867527178572,114
7,0.393315909976494,114
7,0.398655798409937,114
7,0.402114794488314,114
7,0.404474185165067,114
7,0.409000914414585,114
7,0.417136191770645,114
7,0.428930382287187,114
7,0.443578441827847,114
7,0.45765475867394,114
7,0.472232210020176,114
7,0.481283652756465,114
7,0.497051945267337,114
7,0.507889012824656,114
7,0.517291763843473,114
7,0.524942792478348,114
7,0.530261186841945,114
7,0.534911306711959,114
7,0.539983136030059,114
7,0.548901438132711,114
7,0.552891595397471,114
7,0.556814000201561,114
7,0.562418088038312,114
7,0.571489754874526,114
7,0.582382772087176,114
7,0.593477162518808,114
7,0.601755365795043,114
7,0.60787876698043,114
7,0.614166290456808,114
7,0.619227809542687,114
7,0.623547546945309,114
7,0.626378171005001,114
7,0.628733283553742,114
7,0.630321964104428,114
7,0.631337569699243,114
7,0.634298225314463,114
7,0.6383616683198,114
7,0.644417644587396,114
7,0.650764295384585,114
7,0.658152321052076,114
7,0.664695770787206,114
7,0.671260113675827,114
7,0.676224493910211,114
7,0.680237839182865,114
7,0.683573896778789,114
7,0.688196818503175,114
7,0.695334627327669,114
7,0.704438326036907,114
7,0.714009132731236,114
7,0.725889392012364,114
7,0.744424526097076,114
7,0.765894136406552,114
7,0.783636738583977,114
7,0.793076977342886,114
7,0.797468117719722,114
7,0.802149827670205,114
7,0.814103403833604,114
7,0.831689422576895,114
7,0.8432643006436,114
7,0.849626253034116,114
7,0.857781886310359,114
7,0.873944859702233,114
7,0.899895401579954,114
7,0.928994332548594,114
7,0.952469549392167,114
7,0.967037428229099,114
8,0.222896849151917,137.833333333333
8,0.232159414094296,137.833333333333
8,0.241226132039148,137.833333333333
8,0.250473078237193,137.833333333333
8,0.259798742905981,137.833333333333
8,0.267097153306914,137.833333333333
8,0.272557098079069,137.833333333333
8,0.277496992992245,137.833333333333
8,0.283189788827533,137.833333333333
8,0.288667252340704,137.833333333333
8,0.29231764852979,137.833333333333
8,0.294663464857698,137.833333333333
8,0.297122596193166,137.833333333333
8,0.303034226305159,137.833333333333
8,0.310563863699446,137.833333333333
8,0.318540054125719,137.833333333333
8,0.32537888874946,137.833333333333
8,0.331776899760518,137.833333333333
8,0.337942535693089,137.833333333333
8,0.345812796232102,137.833333333333
8,0.357125104203312,137.833333333333
8,0.372314387181831,137.833333333333
8,0.390376868225091,137.833333333333
8,0.409724443959854,137.833333333333
8,0.42686327984532,137.833333333333
8,0.441804773708838,137.833333333333
8,0.454975215542821,137.833333333333
8,0.466802640583779,137.833333333333
8,0.4786084345696,137.833333333333
8,0.491980252801857,137.833333333333
8,0.508342867473803,137.833333333333
8,0.525338873250383,137.833333333333
8,0.540945389036474,137.833333333333
8,0.551493922907756,137.833333333333
8,0.555841705081805,137.833333333333
8,0.556475844134763,137.833333333333
8,0.557363665283109,137.833333333333
8,0.562747491487837,137.833333333333
8,0.571837854596914,137.833333333333
8,0.583235368165234,137.833333333333
8,0.593170531784246,137.833333333333
8,0.599043933887334,137.833333333333
8,0.602323893159545,137.833333333333
8,0.606901726954356,137.833333333333
8,0.614574743104961,137.833333333333
8,0.622781021582072,137.833333333333
8,0.629024424917823,137.833333333333
8,0.630925971175969,137.833333333333
8,0.630555963376814,137.833333333333
8,0.629910309742119,137.833333333333
8,0.631103359956241,137.833333333333
8,0.632338752363138,137.833333333333
8,0.632917133058705,137.833333333333
8,0.631993463588085,137.833333333333
8,0.630533516906482,137.833333333333
8,0.628670132412197,137.833333333333
8,0.626971976646501,137.833333333333
8,0.627018221653797,137.833333333333
8,0.630501103732968,137.833333333333
8,0.636600713920656,137.833333333333
8,0.644246537184851,137.833333333333
8,0.652612173457029,137.833333333333
8,0.658020783134895,137.833333333333
8,0.662450685940191,137.833333333333
8,0.664748042877111,137.833333333333
8,0.668548429586834,137.833333333333
8,0.67449256853786,137.833333333333
8,0.683758990661329,137.833333333333
8,0.690648897916982,137.833333333333
8,0.693779567495876,137.833333333333
8,0.692078752187046,137.833333333333
8,0.687352074088666,137.833333333333
8,0.680849105389738,137.833333333333
8,0.67325512944989,137.833333333333
8,0.665214202635799,137.833333333333
8,0.658693600658985,137.833333333333
8,0.657596874049447,137.833333333333
8,0.663356776145629,137.833333333333
8,0.673221592507323,137.833333333333
8,0.682650468389451,137.833333333333
8,0.690421644382041,137.833333333333
8,0.700250345757393,137.833333333333
8,0.714627381933218,137.833333333333
8,0.732339570533145,137.833333333333
8,0.746599429965025,137.833333333333
8,0.752685775886598,137.833333333333
8,0.75032353874525,137.833333333333
8,0.745384659726169,137.833333333333
8,0.740299321490355,137.833333333333
8,0.736255188032635,137.833333333333
8,0.734318760489983,137.833333333333
8,0.737050213257226,137.833333333333
8,0.744179350822822,137.833333333333
8,0.753354077339496,137.833333333333
8,0.763674910380114,137.833333333333
8,0.775467369667121,137.833333333333
8,0.788069337462441,137.833333333333
8,0.804178672848906,137.833333333333
8,0.819030488249202,137.833333333333
8,0.827469689447116,137.833333333333
9,0.264293148001721,64.6666666666667
9,0.266478167572553,64.6666666666667
9,0.267453632320714,64.6666666666667
9,0.268162538763649,64.6666666666667
9,0.27179847871261,64.6666666666667
9,0.276179988412342,64.6666666666667
9,0.27922443833662,64.6666666666667
9,0.281297650635349,64.6666666666667
9,0.284036338162734,64.6666666666667
9,0.285229252049228,64.6666666666667
9,0.286087389638183,64.6666666666667
9,0.286769988497386,64.6666666666667
9,0.291643701855997,64.6666666666667
9,0.296854573929329,64.6666666666667
9,0.299377716222488,64.6666666666667
9,0.307759068047778,64.6666666666667
9,0.314262304136835,64.6666666666667
9,0.323201540536997,64.6666666666667
9,0.329812344239578,64.6666666666667
9,0.332837719312621,64.6666666666667
9,0.338120694174851,64.6666666666667
9,0.345362305477185,64.6666666666667
9,0.347964255990436,64.6666666666667
9,0.344861458504548,64.6666666666667
9,0.345681397879461,64.6666666666667
9,0.350828662394325,64.6666666666667
9,0.359108209197564,64.6666666666667
9,0.365817207538606,64.6666666666667
9,0.379408607098188,64.6666666666667
9,0.389756865455058,64.6666666666667
9,0.39852298199282,64.6666666666667
9,0.402182942169578,64.6666666666667
9,0.402621961921976,64.6666666666667
9,0.403603794371532,64.6666666666667
9,0.40325407884706,64.6666666666667
9,0.407663301617275,64.6666666666667
9,0.4135486981349,64.6666666666667
9,0.420077227250894,64.6666666666667
9,0.426020598688077,64.6666666666667
9,0.433597619198451,64.6666666666667
9,0.440570337842768,64.6666666666667
9,0.444811627834262,64.6666666666667
9,0.450522185905208,64.6666666666667
9,0.458328405328171,64.6666666666667
9,0.46263117312755,64.6666666666667
9,0.468231188970124,64.6666666666667
9,0.474643135770116,64.6666666666667
9,0.484022198039509,64.6666666666667
9,0.496150638211877,64.6666666666667
9,0.504454909838789,64.6666666666667
9,0.509685452276856,64.6666666666667
9,0.514405880099541,64.6666666666667
9,0.517064899082651,64.6666666666667
9,0.519359486718078,64.6666666666667
9,0.522762334886598,64.6666666666667
9,0.534341811249711,64.6666666666667
9,0.547215137550869,64.6666666666667
9,0.557509998383266,64.6666666666667
9,0.562482504634984,64.6666666666667
