"part","density","characteristic"
2,0.467504350458398,165.5
2,0.504931272293604,165.5
2,0.547248701267947,165.5
2,0.595857789059418,165.5
2,0.648765810024522,165.5
2,0.702650236299963,165.5
2,0.758481639576422,165.5
2,0.820989551227404,165.5
2,0.88982022015373,165.5
2,0.964915889697873,165.5
2,1.02927098688338,165.5
3,0.225188045358212,143.571428571429
3,0.230371066348272,143.571428571429
3,0.235403413761729,143.571428571429
3,0.2398200410296,143.571428571429
3,0.243412656862791,143.571428571429
3,0.246486441057938,143.571428571429
3,0.249583979194279,143.571428571429
3,0.251755997432457,143.571428571429
3,0.251756064496421,143.571428571429
3,0.250961558848327,143.571428571429
3,0.249614684564155,143.571428571429
3,0.247746751028267,143.571428571429
3,0.244679395277992,143.571428571429
3,0.239101080160375,143.571428571429
3,0.233670538308675,143.571428571429
3,0.229607202289654,143.571428571429
3,0.226099114744987,143.571428571429
3,0.223552671507429,143.571428571429
3,0.222185375645489,143.571428571429
3,0.221557072521443,143.571428571429
3,0.222275645219147,143.571428571429
3,0.223276271378791,143.571428571429
3,0.225388307734885,143.571428571429
3,0.229327624089988,143.571428571429
3,0.23385726146598,143.571428571429
3,0.238730898327925,143.571428571429
3,0.24298672407445,143.571428571429
3,0.245755052021616,143.571428571429
3,0.246530812178563,143.571428571429
3,0.247311718078294,143.571428571429
3,0.249106887350116,143.571428571429
3,0.250600233095007,143.571428571429
3,0.251442887113901,143.571428571429
3,0.251324687453147,143.571428571429
3,0.251785853162659,143.571428571429
3,0.254921485314929,143.571428571429
3,0.258743476254254,143.571428571429
3,0.260046557549025,143.571428571429
3,0.259169651109464,143.571428571429
3,0.256653370549894,143.571428571429
3,0.254314254987725,143.571428571429
3,0.25342168141546,143.571428571429
3,0.253448471672831,143.571428571429
3,0.255442872807573,143.571428571429
3,0.259083158020111,143.571428571429
3,0.265233738810629,143.571428571429
3,0.26690434364346,143.571428571429
3,0.264550289376677,143.571428571429
3,0.260649775543444,143.571428571429
3,0.259391685596928,143.571428571429
3,0.262014100175441,143.571428571429
3,0.268017447851529,143.571428571429
3,0.275096723854394,143.571428571429
3,0.280360637535754,143.571428571429
3,0.284722622923279,143.571428571429
3,0.283093605231002,143.571428571429
3,0.285593986103263,143.571428571429
3,0.293681693525192,143.571428571429
3,0.300331635936565,143.571428571429
3,0.309523817424727,143.571428571429
3,0.318356647221552,143.571428571429
3,0.326447595215166,143.571428571429
3,0.333917634710996,143.571428571429
3,0.341242935524935,143.571428571429
3,0.348225615049998,143.571428571429
3,0.354149863684171,143.571428571429
3,0.359058680517835,143.571428571429
3,0.361926400253223,143.571428571429
3,0.364887885251283,143.571428571429
3,0.369029190987715,143.571428571429
3,0.374900460552215,143.571428571429
3,0.381088769069997,143.571428571429
3,0.386973537931182,143.571428571429
3,0.392957415741827,143.571428571429
3,0.398695449104652,143.571428571429
3,0.403485280528637,143.571428571429
3,0.405083701104595,143.571428571429
3,0.405390338214306,143.571428571429
3,0.405735058806502,143.571428571429
3,0.407137165937965,143.571428571429
3,0.410089431007703,143.571428571429
3,0.415438435297091,143.571428571429
3,0.425828728677804,143.571428571429
3,0.440995250017442,143.571428571429
3,0.460004764475569,143.571428571429
3,0.48375195224197,143.571428571429
3,0.51087510899821,143.571428571429
3,0.539782510328556,143.571428571429
3,0.571917707488818,143.571428571429
3,0.608741896731927,143.571428571429
3,0.653425621603259,143.571428571429
3,0.706948260236556,143.571428571429
3,0.772289452771465,143.571428571429
3,0.853164263231853,143.571428571429
3,0.948901536446297,143.571428571429
3,1.05694613280452,143.571428571429
3,1.16717024719223,143.571428571429
3,1.26680671138881,143.571428571429
3,1.35517537503665,143.571428571429
3,1.40624237109569,143.571428571429
4,0.186332806661441,165
4,0.19096555289139,165
4,0.19471309980888,165
4,0.197257984891007,165
4,0.198606855220267,165
4,0.199122477152057,165
4,0.198933149700225,165
4,0.19711677126227,165
4,0.194649294592539,165
4,0.192207557278096,165
4,0.190099340963034,165
4,0.189056960259416,165
4,0.18967607245946,165
4,0.191697733233377,165
4,0.194116614056148,165
4,0.196510016081156,165
4,0.197719831341865,165
4,0.198264021720541,165
4,0.198451820503324,165
4,0.198030883027227,165
4,0.19744310736219,165
4,0.196965816083144,165
4,0.195953768344353,165
4,0.19488722168456,165
4,0.193936294822601,165
4,0.19396058865954,165
4,0.195541559620003,165
4,0.198003889336943,165
4,0.200825781430289,165
4,0.204483103307706,165
4,0.205545507384679,165
4,0.204086114341447,165
4,0.202163886131816,165
4,0.201388487622884,165
4,0.201811260635698,165
4,0.202565214118858,165
4,0.203421626709851,165
4,0.203761720010047,165
4,0.203319472590859,165
4,0.201429386451999,165
4,0.198398028203445,165
4,0.195921905281514,165
4,0.194754926205414,165
4,0.19521018231757,165
4,0.198576740086466,165
4,0.205226417683928,165
4,0.214510163009108,165
4,0.223808163090561,165
4,0.23164232020437,165
4,0.237658271418802,165
4,0.242341408665409,165
4,0.246745083081842,165
4,0.249743274951093,165
4,0.252185129427961,165
4,0.255379833991043,165
4,0.260424997052196,165
4,0.267176797862454,165
4,0.274343599584626,165
4,0.280495354150753,165
4,0.285504989708093,165
4,0.289367887299539,165
4,0.290231707245433,165
4,0.29027679014297,165
4,0.291860934153516,165
4,0.294247876779131,165
4,0.294302532968888,165
4,0.292129156888274,165
4,0.288422343431173,165
4,0.286002393265751,165
4,0.284748983852271,165
4,0.284875417374929,165
4,0.286047987521144,165
4,0.287974944197371,165
4,0.291107184437125,165
4,0.295205423157968,165
4,0.29937584047963,165
4,0.304890107969749,165
4,0.312698046555554,165
4,0.321172038313532,165
4,0.329990416245275,165
4,0.339388062379538,165
4,0.349597475444928,165
4,0.359155514100152,165
4,0.372737790396976,165
4,0.390630736345816,165
4,0.408881222626525,165
4,0.42642617408977,165
4,0.443434511436098,165
4,0.462062696272814,165
4,0.484255063242741,165
4,0.510072216041999,165
4,0.537522330267618,165
4,0.565666987832844,165
4,0.59577896064929,165
4,0.63058109658854,165
4,0.680272151214089,165
4,0.741179645359546,165
4,0.806428917310385,165
4,0.870533125552126,165
4,0.912313307588177,165
5,0.187449017922857,122.75
5,0.187432382021449,122.75
5,0.187858915047325,122.75
5,0.18826721754764,122.75
5,0.189125564256466,122.75
5,0.190711843800881,122.75
5,0.191467672814127,122.75
5,0.190260776946273,122.75
5,0.18653436248651,122.75
5,0.184884473169387,122.75
5,0.183097807575429,122.75
5,0.180298017895939,122.75
5,0.178657590106637,122.75
5,0.178410584704071,122.75
5,0.179996924830089,122.75
5,0.181987018972624,122.75
5,0.182533768290042,122.75
5,0.182719476129926,122.75
5,0.183120572207758,122.75
5,0.183446556212565,122.75
5,0.180771073954178,122.75
5,0.175908740126434,122.75
5,0.171075093412843,122.75
5,0.167403378478279,122.75
5,0.166099529321948,122.75
5,0.166212441683716,122.75
5,0.166819052960084,122.75
5,0.168196708887077,122.75
5,0.170401833743993,122.75
5,0.172947273724561,122.75
5,0.175236614989258,122.75
5,0.176776327529336,122.75
5,0.178878455545663,122.75
5,0.182439605175534,122.75
5,0.186456407212806,122.75
5,0.19019149775147,122.75
5,0.193725438535715,122.75
5,0.196992058182685,122.75
5,0.201522573994132,122.75
5,0.2059396048521,122.75
5,0.214193268577563,122.75
5,0.223048266927067,122.75
5,0.230200274093272,122.75
5,0.241192303732831,122.75
5,0.250451584829364,122.75
5,0.260753072148241,122.75
5,0.269253229013593,122.75
5,0.2768621628677,122.75
5,0.285423153669371,122.75
5,0.293739015206518,122.75
5,0.301485210057884,122.75
5,0.309818169799876,122.75
5,0.319518300313294,122.75
5,0.328907789666103,122.75
5,0.33698185828381,122.75
5,0.345315896771385,122.75
5,0.351703186611777,122.75
5,0.357994462169425,122.75
5,0.368180977999693,122.75
5,0.376061074707532,122.75
5,0.378694192413468,122.75
5,0.376492472785119,122.75
5,0.371907348827354,122.75
5,0.367653148631367,122.75
5,0.362751339923263,122.75
5,0.35872959715221,122.75
5,0.355395547296512,122.75
5,0.351687762167267,122.75
5,0.347235086712057,122.75
5,0.34380094993916,122.75
5,0.343125711759218,122.75
5,0.343674430049362,122.75
5,0.342844289577604,122.75
5,0.338570517832783,122.75
5,0.331992204074586,122.75
5,0.323701858431761,122.75
5,0.314780009928339,122.75
5,0.311983280946262,122.75
5,0.31378070179234,122.75
5,0.31894776173981,122.75
5,0.325371715368128,122.75
5,0.331696932555308,122.75
5,0.337244736324774,122.75
5,0.34384643312648,122.75
5,0.353186906992164,122.75
5,0.366864400583816,122.75
5,0.385205816764171,122.75
5,0.407816516023491,122.75
5,0.434109809861643,122.75
5,0.463255798726736,122.75
5,0.494498086926773,122.75
5,0.529189906770754,122.75
5,0.570966193361307,122.75
5,0.623997056351443,122.75
5,0.692720532637545,122.75
5,0.779124773685751,122.75
5,0.881469228076931,122.75
5,0.988051224937998,122.75
5,1.0964499662963,122.75
5,1.17982579750345,122.75
6,0.182651496934314,133.25
6,0.185363853710243,133.25
6,0.188006568019847,133.25
6,0.190939082610571,133.25
6,0.195045664058728,133.25
6,0.196906170963255,133.25
6,0.197706419102322,133.25
6,0.199429913605086,133.25
6,0.202550681693423,133.25
6,0.204213688147022,133.25
6,0.203107945450221,133.25
6,0.201470729683503,133.25
6,0.201737675090278,133.25
6,0.203959155870423,133.25
6,0.207134702502775,133.25
6,0.210292521349682,133.25
6,0.211876956494809,133.25
6,0.211899349533615,133.25
6,0.212354126842787,133.25
6,0.214012443059558,133.25
6,0.217731752783691,133.25
6,0.222857216262041,133.25
6,0.228673705250281,133.25
6,0.23364667158646,133.25
6,0.238274360267262,133.25
6,0.243600322510593,133.25
6,0.247574340625594,133.25
6,0.248799635324622,133.25
6,0.249273197197485,133.25
6,0.251675709568196,133.25
6,0.255698994969019,133.25
6,0.260172787914868,133.25
6,0.264317074949016,133.25
6,0.269476611311056,133.25
6,0.272764072711296,133.25
6,0.271893341005488,133.25
6,0.270864018178455,133.25
6,0.271205414805987,133.25
6,0.270887070956616,133.25
6,0.270005680188114,133.25
6,0.270983842388145,133.25
6,0.274099051013952,133.25
6,0.277716069857028,133.25
6,0.279304463135774,133.25
6,0.280894426107819,133.25
6,0.280742667885939,133.25
6,0.282053845521472,133.25
6,0.28474738382867,133.25
6,0.286321366814876,133.25
6,0.288881341533076,133.25
6,0.290693042856555,133.25
6,0.290552210189729,133.25
6,0.288771873874136,133.25
6,0.28645858894672,133.25
6,0.283555057168928,133.25
6,0.280596613632105,133.25
6,0.279374295735858,133.25
6,0.278264682270825,133.25
6,0.278138443525982,133.25
6,0.280210785069966,133.25
6,0.283521094554662,133.25
6,0.286161953267581,133.25
6,0.2896907609123,133.25
6,0.291426852259148,133.25
6,0.292696094659112,133.25
6,0.296555735080235,133.25
6,0.300102393140124,133.25
6,0.301426574983417,133.25
6,0.301223272509591,133.25
6,0.301776085203737,133.25
6,0.303553425516928,133.25
6,0.308401770912141,133.25
6,0.315387331928822,133.25
6,0.324480207976598,133.25
6,0.333430949238665,133.25
6,0.341077632874447,133.25
6,0.348035808745522,133.25
6,0.356225862486869,133.25
6,0.364456438139802,133.25
6,0.372358321899526,133.25
6,0.378458582092404,133.25
6,0.384209783748853,133.25
6,0.391465653385497,133.25
6,0.402804539781509,133.25
6,0.420448778510962,133.25
6,0.443793362842119,133.25
6,0.469651140103776,133.25
6,0.495820452348894,133.25
6,0.522752431365031,133.25
6,0.553464198104595,133.25
6,0.588212906020873,133.25
6,0.627685402505116,133.25
6,0.671422709150185,133.25
6,0.718228757165753,133.25
6,0.766567229483972,133.25
6,0.81337691346805,133.25
6,0.855204334805026,133.25
6,0.891031411481124,133.25
6,0.920874039020295,133.25
6,0.937576966361484,133.25
7,0.199869565436552,118.75
7,0.199657539460147,118.75
7,0.197798518147678,118.75
7,0.195927058984788,118.75
7,0.194193183940241,118.75
7,0.193510502846705,118.75
7,0.19378523744705,118.75
7,0.19391688347689,118.75
7,0.19367287503595,118.75
7,0.193407300872994,118.75
7,0.193872948419678,118.75
7,0.194526069505744,118.75
7,0.194410806675465,118.75
7,0.193314316433332,118.75
7,0.192260680053526,118.75
7,0.191848633045492,118.75
7,0.192053052419715,118.75
7,0.193069107735898,118.75
7,0.194980174046441,118.75
7,0.197930873984655,118.75
7,0.201313651462799,118.75
7,0.204071099223707,118.75
7,0.205883544024991,118.75
7,0.206582745344895,118.75
7,0.206912066793809,118.75
7,0.207335064215519,118.75
7,0.207489854384386,118.75
7,0.206379387016747,118.75
7,0.203164514725495,118.75
7,0.197801127715068,118.75
7,0.191420632987262,118.75
7,0.186341949833508,118.75
7,0.182751863449132,118.75
7,0.179817601132853,118.75
7,0.178089671673976,118.75
7,0.180688685051968,118.75
7,0.187335973328957,118.75
7,0.194963536497356,118.75
7,0.196726815981199,118.75
7,0.198189436026952,118.75
7,0.199376105562942,118.75
7,0.201863778024292,118.75
7,0.206014128334844,118.75
7,0.211385310353836,118.75
7,0.216446081782819,118.75
7,0.220497532590419,118.75
7,0.225116056873182,118.75
7,0.232075319244252,118.75
7,0.239715298694457,118.75
7,0.246668671356243,118.75
7,0.251755148882118,118.75
7,0.255650170937101,118.75
7,0.260540968668539,118.75
7,0.2687790823455,118.75
7,0.278914147747516,118.75
7,0.287998997451025,118.75
7,0.295220921631292,118.75
7,0.303434309264413,118.75
7,0.312958881603389,118.75
7,0.321773102534111,118.75
7,0.329909887664671,118.75
7,0.33877302262275,118.75
7,0.346938092456628,118.75
7,0.353453548304406,118.75
7,0.357630179406131,118.75
7,0.361145643168165,118.75
7,0.365783048286613,118.75
7,0.373138274818603,118.75
7,0.38296267177383,118.75
7,0.395455165482137,118.75
7,0.411221699219579,118.75
7,0.431443977289765,118.75
7,0.454923170028044,118.75
7,0.479986214468389,118.75
7,0.506026314968065,118.75
7,0.533038064240709,118.75
7,0.559842249673568,118.75
7,0.586205654863005,118.75
7,0.608229818737464,118.75
7,0.626755996701097,118.75
7,0.640572989611104,118.75
7,0.650816141009809,118.75
7,0.657724159346148,118.75
7,0.66125574032927,118.75
7,0.662293748376659,118.75
7,0.665054605811738,118.75
7,0.671281024096534,118.75
7,0.685479655476247,118.75
7,0.709448774745491,118.75
7,0.741338270435243,118.75
7,0.780997716983991,118.75
7,0.821875491039764,118.75
7,0.858821204442666,118.75
7,0.906091614969534,118.75
7,0.941859843650909,118.75
7,0.973777880636404,118.75
7,1.00762561742292,118.75
7,1.04159026259105,118.75
7,1.08219904147479,118.75
7,1.11636204462386,118.75
8,0.170512634030409,50.75
8,0.171543531091404,50.75
8,0.171114981797851,50.75
8,0.170430790820196,50.75
8,0.171008054446902,50.75
8,0.173426357596911,50.75
8,0.174408146825417,50.75
8,0.174529452787281,50.75
8,0.177261279214606,50.75
8,0.177111897659514,50.75
8,0.177444942199318,50.75
8,0.178583990929596,50.75
8,0.177638030824352,50.75
8,0.177554412320632,50.75
8,0.178092205790161,50.75
8,0.180067786725531,50.75
8,0.18153640762206,50.75
8,0.182243334891515,50.75
8,0.182237646014873,50.75
8,0.182269687708987,50.75
8,0.183027764355912,50.75
8,0.187044269443663,50.75
8,0.191358469235404,50.75
8,0.194847442269425,50.75
8,0.196357031218583,50.75
8,0.196634195553093,50.75
8,0.196649829482499,50.75
8,0.196698273723829,50.75
8,0.198584680512969,50.75
8,0.202162418299303,50.75
8,0.204006481809088,50.75
8,0.203910404244847,50.75
8,0.206621092315061,50.75
8,0.210855038477873,50.75
8,0.21462995687496,50.75
8,0.21690131734728,50.75
8,0.219309114381245,50.75
8,0.220630167929774,50.75
8,0.221878510610722,50.75
8,0.224859574133472,50.75
8,0.229527698123009,50.75
8,0.234580664743794,50.75
8,0.238687526033496,50.75
8,0.241796644024485,50.75
8,0.244340223280888,50.75
8,0.247049717845683,50.75
8,0.250447532219974,50.75
8,0.254278482400865,50.75
8,0.258373266288371,50.75
8,0.262494912209899,50.75
8,0.268216734488178,50.75
8,0.273945714383771,50.75
8,0.279480668349121,50.75
8,0.283463066843286,50.75
8,0.286947113850192,50.75
8,0.291247308256683,50.75
8,0.297583076079185,50.75
8,0.306034859650091,50.75
8,0.314324218815396,50.75
8,0.321293361989028,50.75
8,0.327680609417158,50.75
8,0.335528082943861,50.75
8,0.344589565500661,50.75
8,0.354645964642212,50.75
8,0.366393255506715,50.75
8,0.378890931715224,50.75
8,0.392084410895669,50.75
8,0.407972036181238,50.75
8,0.428816707004973,50.75
8,0.45594239630588,50.75
8,0.490038277645367,50.75
8,0.527420823040895,50.75
8,0.566349470307296,50.75
8,0.608142890658729,50.75
8,0.654130252261406,50.75
8,0.712631365639908,50.75
8,0.767350833866848,50.75
8,0.809568507277732,50.75
8,0.838897138712412,50.75
8,0.850065189142862,50.75
8,0.84037587233456,50.75
8,0.828076913133876,50.75
8,0.82305591698615,50.75
8,0.826783484347239,50.75
8,0.840171802800918,50.75
8,0.865192717619465,50.75
8,0.900955156071408,50.75
8,0.935112836568131,50.75
8,0.963442627220041,50.75
8,0.985022864670933,50.75
8,1.00312116189965,50.75
8,1.0177852032993,50.75
8,1.02828317233823,50.75
8,1.03389287214894,50.75
8,1.04003534965795,50.75
8,1.04606487219712,50.75
8,1.06274786199166,50.75
8,1.09222439028527,50.75
8,1.11018355468087,50.75
8,1.07955021692605,50.75
9,0.199046920192843,102.714285714286
9,0.20309956192859,102.714285714286
9,0.206800189479551,102.714285714286
9,0.210394860104476,102.714285714286
9,0.213887997041971,102.714285714286
9,0.215408030734903,102.714285714286
9,0.215633121038566,102.714285714286
9,0.216143383068179,102.714285714286
9,0.218605274430108,102.714285714286
9,0.222023529771255,102.714285714286
9,0.224330190038853,102.714285714286
9,0.224465682868513,102.714285714286
9,0.223845872913969,102.714285714286
9,0.223050513380275,102.714285714286
9,0.223068099583532,102.714285714286
9,0.223535073062475,102.714285714286
9,0.224412816541928,102.714285714286
9,0.224967331564783,102.714285714286
9,0.225729916613362,102.714285714286
9,0.226039598059631,102.714285714286
9,0.22632545161701,102.714285714286
9,0.226887658793603,102.714285714286
9,0.227423736809375,102.714285714286
9,0.227883715444809,102.714285714286
9,0.230057865261893,102.714285714286
9,0.231719158868686,102.714285714286
9,0.232282627411284,102.714285714286
9,0.236369312424642,102.714285714286
9,0.241379248033941,102.714285714286
9,0.246972421029719,102.714285714286
9,0.252395251951719,102.714285714286
9,0.257164672204712,102.714285714286
9,0.262785043410997,102.714285714286
9,0.270854925496794,102.714285714286
9,0.27583565971112,102.714285714286
9,0.280208432716979,102.714285714286
9,0.285551816673747,102.714285714286
9,0.29021517730432,102.714285714286
9,0.295232487252799,102.714285714286
9,0.30095701645271,102.714285714286
9,0.306090215873916,102.714285714286
9,0.312003978252441,102.714285714286
9,0.319481829751383,102.714285714286
9,0.333906860505398,102.714285714286
9,0.343834263982847,102.714285714286
9,0.350634876105228,102.714285714286
9,0.356337801029616,102.714285714286
9,0.355813166335883,102.714285714286
9,0.361214166343561,102.714285714286
9,0.372702714661071,102.714285714286
9,0.378602411393199,102.714285714286
9,0.377278471081067,102.714285714286
9,0.372765204461467,102.714285714286
9,0.370248569789438,102.714285714286
9,0.372201422443902,102.714285714286
9,0.378282137757436,102.714285714286
9,0.382926356164465,102.714285714286
9,0.387104848984166,102.714285714286
9,0.390169305250889,102.714285714286
9,0.391037880999197,102.714285714286
9,0.390594805166136,102.714285714286
9,0.389395842694751,102.714285714286
9,0.38985192159665,102.714285714286
9,0.391948991539764,102.714285714286
9,0.395813261573703,102.714285714286
9,0.400999694805408,102.714285714286
9,0.406478033034988,102.714285714286
9,0.411527633533757,102.714285714286
9,0.416724749337027,102.714285714286
9,0.424422868473871,102.714285714286
9,0.430984774301384,102.714285714286
9,0.435958612695861,102.714285714286
9,0.443887782154998,102.714285714286
9,0.453982376111756,102.714285714286
9,0.466143263288951,102.714285714286
9,0.480571131280564,102.714285714286
9,0.496820212887797,102.714285714286
9,0.515469168295602,102.714285714286
9,0.537753680033315,102.714285714286
9,0.564127320901371,102.714285714286
9,0.58949727475193,102.714285714286
9,0.613052793817034,102.714285714286
9,0.635822466634812,102.714285714286
9,0.656676650553767,102.714285714286
9,0.675543116590297,102.714285714286
9,0.69034372100942,102.714285714286
9,0.702180330772201,102.714285714286
9,0.715321768667004,102.714285714286
9,0.727939015452899,102.714285714286
9,0.742176417296051,102.714285714286
9,0.765853779909209,102.714285714286
9,0.79619904884031,102.714285714286
9,0.822859867684503,102.714285714286
9,0.848014009070512,102.714285714286
9,0.874775454274711,102.714285714286
9,0.902390971752419,102.714285714286
9,0.938199790435108,102.714285714286
9,0.978720253386732,102.714285714286
9,1.02350531000923,102.714285714286
9,1.07691293512573,102.714285714286
10,0.206911859915482,106.285714285714
10,0.211933583118719,106.285714285714
10,0.219231199879492,106.285714285714
10,0.226846967059896,106.285714285714
10,0.232938982651464,106.285714285714
10,0.236748876931424,106.285714285714
10,0.238783636243867,106.285714285714
10,0.240055865833323,106.285714285714
10,0.243433579494836,106.285714285714
10,0.248353535256056,106.285714285714
10,0.25220469527741,106.285714285714
10,0.2535692241967,106.285714285714
10,0.252520099015295,106.285714285714
10,0.248997182412067,106.285714285714
10,0.24557267624046,106.285714285714
10,0.242164155190272,106.285714285714
10,0.237862006443811,106.285714285714
10,0.235008600495414,106.285714285714
10,0.235600630131866,106.285714285714
10,0.237963385477067,106.285714285714
10,0.241053438606637,106.285714285714
10,0.243544146306116,106.285714285714
10,0.244306910191074,106.285714285714
10,0.243709406833234,106.285714285714
10,0.243731840277299,106.285714285714
10,0.244916461845862,106.285714285714
10,0.247575840111821,106.285714285714
10,0.25158081127637,106.285714285714
10,0.252938718210154,106.285714285714
10,0.258295659967237,106.285714285714
10,0.264162645246585,106.285714285714
10,0.269329404157981,106.285714285714
10,0.272485350095914,106.285714285714
10,0.273113895397012,106.285714285714
10,0.27248619256358,106.285714285714
10,0.271644829302815,106.285714285714
10,0.270582188506254,106.285714285714
10,0.270363247453315,106.285714285714
10,0.271963627178699,106.285714285714
