"part","density","characteristic"
10,0.505792177144288,131.6
10,0.507833588495402,131.6
10,0.508904164423546,131.6
10,0.506704431292776,131.6
10,0.506148595386067,131.6
10,0.505768670600178,131.6
10,0.507122964276091,131.6
10,0.511146446586696,131.6
10,0.51709473184152,131.6
10,0.522610931639791,131.6
10,0.527205296527624,131.6
10,0.533342788966485,131.6
10,0.542442652448127,131.6
10,0.552858162282533,131.6
10,0.562804567006581,131.6
10,0.571123053831065,131.6
10,0.577760669807094,131.6
10,0.58155245349274,131.6
10,0.582894829184407,131.6
10,0.583464728253348,131.6
10,0.5842483081385,131.6
10,0.586221606232125,131.6
10,0.588098062989686,131.6
10,0.590672356340388,131.6
10,0.595594846678391,131.6
10,0.602617933324298,131.6
10,0.609403821420825,131.6
10,0.613234903528848,131.6
10,0.613801602222085,131.6
10,0.613941993691373,131.6
10,0.614923181144365,131.6
10,0.616214617300335,131.6
10,0.615827086657077,131.6
10,0.614041006453897,131.6
10,0.611397574778113,131.6
10,0.613497216631405,131.6
10,0.619488060042786,131.6
10,0.628877003965223,131.6
10,0.636949493611975,131.6
10,0.640950711050373,131.6
10,0.642912855181328,131.6
10,0.645699472846232,131.6
10,0.650778537085784,131.6
10,0.658043879253534,131.6
10,0.666582124931737,131.6
10,0.675740317960222,131.6
10,0.684336980517625,131.6
10,0.691629499820235,131.6
10,0.697940786769063,131.6
10,0.706385313608252,131.6
10,0.719241495237708,131.6
10,0.738042683133883,131.6
10,0.759544597350912,131.6
10,0.783299391578054,131.6
10,0.809688676896159,131.6
10,0.839082082426895,131.6
10,0.870535524479574,131.6
10,0.902470322174163,131.6
10,0.931555243111757,131.6
