year,relXinRing,GD
1930,0.737373737373737,0.618397799157461
1930,0.747474747474748,0.638618505987843
1930,0.757575757575758,0.657099293773892
1930,0.767676767676768,0.672794827677866
1930,0.777777777777778,0.68419003815804
1930,0.787878787878788,0.6900599236385
1930,0.797979797979798,0.691806765174888
1930,0.808080808080808,0.691951917873837
1930,0.818181818181818,0.692323033931303
1930,0.828282828282828,0.694612897863712
1930,0.838383838383838,0.699674153745723
1930,0.848484848484849,0.708547464272943
1930,0.858585858585859,0.722240393319799
1930,0.868686868686869,0.741954382004131
1930,0.878787878787879,0.767152979377915
1930,0.888888888888889,0.797119842950505
1930,0.898989898989899,0.828688707111423
1930,0.909090909090909,0.859836207997777
1930,0.919191919191919,0.891156211673793
1930,0.929292929292929,0.923509754839523
1930,0.939393939393939,0.958695236325881
1930,0.94949494949495,0.99944020727467
1930,0.95959595959596,1.04993756009879
1930,0.96969696969697,1.11225810637121
1930,0.97979797979798,1.18269362576873
1930,0.98989898989899,1.25556535087051
1930,1,1.31267823533627
1931,0,0.136932718994901
1931,0.0101010101010101,0.150921009236254
1931,0.0202020202020202,0.160141740852139
1931,0.0303030303030303,0.167747923896242
1931,0.0404040404040404,0.176547700049593
1931,0.0505050505050505,0.185319412844667
1931,0.0606060606060606,0.192635153118057
1931,0.0707070707070707,0.198434707811102
1931,0.0808080808080808,0.20363497553705
1931,0.0909090909090909,0.208671004301395
1931,0.101010101010101,0.213937585786507
1931,0.111111111111111,0.21665631983378
1931,0.121212121212121,0.218095967160629
1931,0.131313131313131,0.220246165064508
1931,0.141414141414141,0.221832825238075
1931,0.151515151515152,0.222353464232117
1931,0.161616161616162,0.223270503728713
1931,0.171717171717172,0.225008938037071
1931,0.181818181818182,0.227629147874289
1931,0.191919191919192,0.231051271615878
1931,0.202020202020202,0.235349203485984
1931,0.212121212121212,0.240891418350963
1931,0.222222222222222,0.24688610396352
1931,0.232323232323232,0.25295707958815
1931,0.242424242424242,0.258614961131705
1931,0.252525252525253,0.263332601765209
1931,0.262626262626263,0.266269112332464
1931,0.272727272727273,0.267708171322095
1931,0.282828282828283,0.26837659572385
1931,0.292929292929293,0.269273897772443
1931,0.303030303030303,0.270781602423078
1931,0.313131313131313,0.273352166894404
1931,0.323232323232323,0.276281226087418
1931,0.333333333333333,0.279729274237109
1931,0.343434343434343,0.283469643042506
1931,0.353535353535354,0.288546190896326
1931,0.363636363636364,0.293173095674054
1931,0.373737373737374,0.298306427507396
1931,0.383838383838384,0.302260321238381
1931,0.393939393939394,0.305162472829235
1931,0.404040404040404,0.308382491214928
1931,0.414141414141414,0.309553938043256
1931,0.424242424242424,0.310287207398513
1931,0.434343434343434,0.310442822083413
1931,0.444444444444444,0.310895551157727
1931,0.454545454545455,0.313822387860365
1931,0.464646464646465,0.319296924571509
1931,0.474747474747475,0.324381655529307
1931,0.484848484848485,0.327515579477243
1931,0.494949494949495,0.327466641938691
1931,0.505050505050505,0.327467141731923
1931,0.515151515151515,0.331448186726574
1931,0.525252525252525,0.335261247881057
1931,0.535353535353535,0.340913487501755
1931,0.545454545454545,0.350915006048409
1931,0.555555555555556,0.360075962791999
1931,0.565656565656566,0.364889804565168
1931,0.575757575757576,0.367318655057413
1931,0.585858585858586,0.36859214387152
1931,0.595959595959596,0.370632030675999
1931,0.606060606060606,0.37394817314359
1931,0.616161616161616,0.377383089117832
1931,0.626262626262626,0.37923726816195
1931,0.636363636363636,0.379561315918892
1931,0.646464646464647,0.37949332306421
1931,0.656565656565657,0.380493453390987
1931,0.666666666666667,0.383524419267475
1931,0.676767676767677,0.388364902692431
1931,0.686868686868687,0.394609059089879
1931,0.696969696969697,0.402667617180542
1931,0.707070707070707,0.412588411265478
1931,0.717171717171717,0.424346791307932
1931,0.727272727272727,0.436741313346355
1931,0.737373737373737,0.447628542069595
1931,0.747474747474748,0.457000819578514
1931,0.757575757575758,0.463190577901391
1931,0.767676767676768,0.465946130958497
1931,0.777777777777778,0.466247666496497
1931,0.787878787878788,0.467641073491664
1931,0.797979797979798,0.47175921775855
1931,0.808080808080808,0.479545287056742
1931,0.818181818181818,0.489534336757103
1931,0.828282828282828,0.500706515667432
1931,0.838383838383838,0.51272090510079
1931,0.848484848484849,0.527095699744347
1931,0.858585858585859,0.543215331443873
1931,0.868686868686869,0.563837437517429
1931,0.878787878787879,0.589905506045933
1931,0.888888888888889,0.623879529207918
1931,0.898989898989899,0.666043448001792
1931,0.909090909090909,0.71529554196292
1931,0.919191919191919,0.770035755928397
1931,0.929292929292929,0.826203262801665
1931,0.939393939393939,0.878402743762498
1931,0.94949494949495,0.924033107159552
1931,0.95959595959596,0.966063913942631
1931,0.96969696969697,1.0118401081192
1931,0.97979797979798,1.06059456574611
1931,0.98989898989899,1.11138427144583
1931,1,1.15797336419328
1932,0,0.160274564491627
1932,0.0101010101010101,0.163272444346846
1932,0.0202020202020202,0.168558189498238
1932,0.0303030303030303,0.173930952520856
1932,0.0404040404040404,0.179203539298716
1932,0.0505050505050505,0.183388162604031
1932,0.0606060606060606,0.186330374314065
1932,0.0707070707070707,0.189090066150008
1932,0.0808080808080808,0.192735983514946
1932,0.0909090909090909,0.197473960281894
1932,0.101010101010101,0.203984778747862
1932,0.111111111111111,0.212658399165479
1932,0.121212121212121,0.223526598126205
1932,0.131313131313131,0.23573336720482
1932,0.141414141414141,0.247514797001666
1932,0.151515151515152,0.258984322002029
1932,0.161616161616162,0.269318781299797
1932,0.171717171717172,0.277186995135789
1932,0.181818181818182,0.281477849905889
1932,0.191919191919192,0.282325418237787
1932,0.202020202020202,0.281511964410231
1932,0.212121212121212,0.280014314560355
1932,0.222222222222222,0.277659969389092
1932,0.232323232323232,0.274790746457279
1932,0.242424242424242,0.27136523652008
1932,0.252525252525253,0.268520850619193
1932,0.262626262626263,0.267303108754459
1932,0.272727272727273,0.268450499674828
1932,0.282828282828283,0.269848589076723
1932,0.292929292929293,0.271156589585155
1932,0.303030303030303,0.272606117926035
1932,0.313131313131313,0.275200826870771
1932,0.323232323232323,0.279010752123786
1932,0.333333333333333,0.28373607782194
1932,0.343434343434343,0.288668524002327
1932,0.353535353535354,0.29281646435624
1932,0.363636363636364,0.29663016038369
1932,0.373737373737374,0.299700127201485
1932,0.383838383838384,0.30224892499479
1932,0.393939393939394,0.304167333851514
1932,0.404040404040404,0.305793777467906
1932,0.414141414141414,0.307564735654747
1932,0.424242424242424,0.309523741004465
1932,0.434343434343434,0.310506549412182
1932,0.444444444444444,0.31013040234531
1932,0.454545454545455,0.310363970522229
1932,0.464646464646465,0.310957328809823
1932,0.474747474747475,0.311892244784868
1932,0.484848484848485,0.312731083554295
1932,0.494949494949495,0.313180408315428
1932,0.505050505050505,0.314673616714428
1932,0.515151515151515,0.31746928299058
1932,0.525252525252525,0.321357737099782
1932,0.535353535353535,0.325756513414497
1932,0.545454545454545,0.330007099968976
1932,0.555555555555556,0.33044361262043
1932,0.565656565656566,0.334884299002794
1932,0.575757575757576,0.345610721542734
1932,0.585858585858586,0.349857533521875
1932,0.595959595959596,0.354329254816053
1932,0.606060606060606,0.360551343322731
1932,0.616161616161616,0.367509326665745
1932,0.626262626262626,0.37362410072242
1932,0.636363636363636,0.379526207416673
1932,0.646464646464647,0.384502094493524
1932,0.656565656565657,0.387561328753602
1932,0.666666666666667,0.389087668141176
1932,0.676767676767677,0.390197015519544
1932,0.686868686868687,0.391419647540408
1932,0.696969696969697,0.392253659809183
1932,0.707070707070707,0.39308550049903
1932,0.717171717171717,0.394915308781197
1932,0.727272727272727,0.398452670127432
1932,0.737373737373737,0.40380887176064
1932,0.747474747474748,0.411056708923809
1932,0.757575757575758,0.416142306822041
1932,0.767676767676768,0.423422111967016
1932,0.777777777777778,0.431986322075484
1932,0.787878787878788,0.440635959410274
1932,0.797979797979798,0.449197383822078
1932,0.808080808080808,0.457517273024313
1932,0.818181818181818,0.467224414383231
1932,0.828282828282828,0.479152810809422
1932,0.838383838383838,0.494034256461853
1932,0.848484848484849,0.512481688196096
1932,0.858585858585859,0.534998739367225
1932,0.868686868686869,0.562220571060435
1932,0.878787878787879,0.595849253785963
1932,0.888888888888889,0.636124610752739
1932,0.898989898989899,0.683436422857372
1932,0.909090909090909,0.735906580466284
1932,0.919191919191919,0.791786824446322
1932,0.929292929292929,0.852090426509977
1932,0.939393939393939,0.917787682036734
1932,0.94949494949495,0.992868467252877
1932,0.95959595959596,1.07848173867621
1932,0.96969696969697,1.17344607783916
1932,0.97979797979798,1.27066305997177
1932,0.98989898989899,1.35603152084459
1932,1,1.41469705516256
1933,0,0.18519234618559
1933,0.0101010101010101,0.187745307493359
1933,0.0202020202020202,0.19278203423797
1933,0.0303030303030303,0.199134454947173
1933,0.0404040404040404,0.206644272707866
1933,0.0505050505050505,0.214044338436401
1933,0.0606060606060606,0.219319279393224
1933,0.0707070707070707,0.223334685142348
1933,0.0808080808080808,0.22634668856112
1933,0.0909090909090909,0.229430260837696
1933,0.101010101010101,0.232320173346674
1933,0.111111111111111,0.234377580395556
1933,0.121212121212121,0.235240892489905
1933,0.131313131313131,0.235370234169969
1933,0.141414141414141,0.235367506756506
1933,0.151515151515152,0.234978333658619
1933,0.161616161616162,0.23326759035564
1933,0.171717171717172,0.230060123629794
1933,0.181818181818182,0.226909792996533
1933,0.191919191919192,0.226081409547946
1933,0.202020202020202,0.227723823971136
1933,0.212121212121212,0.230622056557142
1933,0.222222222222222,0.234339878300471
1933,0.232323232323232,0.238720674939246
1933,0.242424242424242,0.244797902209781
1933,0.252525252525253,0.253500460876975
1933,0.262626262626263,0.263295461516149
1933,0.272727272727273,0.274080726173429
1933,0.282828282828283,0.284311479875557
1933,0.292929292929293,0.2930563061234
1933,0.303030303030303,0.301612914752811
1933,0.313131313131313,0.308692358787013
1933,0.323232323232323,0.312759533779725
1933,0.333333333333333,0.314569017865968
1933,0.343434343434343,0.315501889831328
1933,0.353535353535354,0.317487972179236
1933,0.363636363636364,0.321039335324638
1933,0.373737373737374,0.326920677070022
1933,0.383838383838384,0.334159481189294
1933,0.393939393939394,0.33920535017396
1933,0.404040404040404,0.341774695439516
1933,0.414141414141414,0.343373930515181
1933,0.424242424242424,0.344696706194909
1933,0.434343434343434,0.344831270930497
1933,0.444444444444444,0.343166484576079
1933,0.454545454545455,0.339712928326683
1933,0.464646464646465,0.335404275628092
1933,0.474747474747475,0.332044493569488
1933,0.484848484848485,0.331352282571194
1933,0.494949494949495,0.332237220486379
1933,0.505050505050505,0.334159126940745
1933,0.515151515151515,0.335515807073546
1933,0.525252525252525,0.337999253652586
1933,0.535353535353535,0.341397713905413
1933,0.545454545454545,0.344471187235345
1933,0.555555555555556,0.346015986938539
1933,0.565656565656566,0.348294315932612
1933,0.575757575757576,0.35257918794129
1933,0.585858585858586,0.356562194104447
1933,0.595959595959596,0.357768780839282
1933,0.606060606060606,0.356772340929431
1933,0.616161616161616,0.355080448511285
1933,0.626262626262626,0.354858232406873
1933,0.636363636363636,0.356498235419859
1933,0.646464646464647,0.360198269057431
1933,0.656565656565657,0.364902926280522
1933,0.666666666666667,0.369917530786573
1933,0.676767676767677,0.375648958422953
1933,0.686868686868687,0.382854601579358
1933,0.696969696969697,0.390313261787629
1933,0.707070707070707,0.397378014196251
1933,0.717171717171717,0.404899403556604
1933,0.727272727272727,0.413656909974224
1933,0.737373737373737,0.423211347785769
1933,0.747474747474748,0.433605924721362
1933,0.757575757575758,0.443481593932583
1933,0.767676767676768,0.45605270213553
1933,0.777777777777778,0.471457077517359
1933,0.787878787878788,0.486106663750736
1933,0.797979797979798,0.502455863373585
1933,0.808080808080808,0.521704433698873
1933,0.818181818181818,0.543544255813687
1933,0.828282828282828,0.566766199827573
1933,0.838383838383838,0.588951319984699
1933,0.848484848484849,0.610293193067931
1933,0.858585858585859,0.630641680297878
1933,0.868686868686869,0.650794334399767
1933,0.878787878787879,0.672914951653783
1933,0.888888888888889,0.698393227138115
1933,0.898989898989899,0.727926890034875
1933,0.909090909090909,0.762974472400589
1933,0.919191919191919,0.805258745893119
1933,0.929292929292929,0.856339182702309
1933,0.939393939393939,0.918827460968129
1933,0.94949494949495,0.994469399013597
1933,0.95959595959596,1.08293963242896
1933,0.96969696969697,1.18001564339658
1933,0.97979797979798,1.27272409056362
1933,0.98989898989899,1.36121834529716
1933,1,1.43212064679104
1934,0,0.209386663151166
1934,0.0101010101010101,0.215205245736259
1934,0.0202020202020202,0.223171585397078
1934,0.0303030303030303,0.233258279154767
1934,0.0404040404040404,0.244484622140744
1934,0.0505050505050505,0.255500695413096
1934,0.0606060606060606,0.266254473572768
1934,0.0707070707070707,0.276286561551766
1934,0.0808080808080808,0.284849490429643
1934,0.0909090909090909,0.290666317420174
1934,0.101010101010101,0.293921170843721
1934,0.111111111111111,0.29664457723426
1934,0.121212121212121,0.300567656366547
1934,0.131313131313131,0.304724553861733
1934,0.141414141414141,0.307349793862676
1934,0.151515151515152,0.308232324932989
1934,0.161616161616162,0.31014687792576
1934,0.171717171717172,0.314231809364367
1934,0.181818181818182,0.31926242975831
1934,0.191919191919192,0.323378704153362
1934,0.202020202020202,0.325898841563134
1934,0.212121212121212,0.327534012961656
1934,0.222222222222222,0.330323831689934
1934,0.232323232323232,0.333649959523398
1934,0.242424242424242,0.339522952140376
1934,0.252525252525253,0.343765307471874
1934,0.262626262626263,0.348341579932242
1934,0.272727272727273,0.35294688420641
1934,0.282828282828283,0.357630044907747
1934,0.292929292929293,0.363730226823253
1934,0.303030303030303,0.371387505692728
1934,0.313131313131313,0.381935480918373
1934,0.323232323232323,0.392303690778356
1934,0.333333333333333,0.40240526559963
1934,0.343434343434343,0.414134129770559
1934,0.353535353535354,0.426791040066371
1934,0.363636363636364,0.44032227747341
1934,0.373737373737374,0.453500889098502
1934,0.383838383838384,0.466273544294047
1934,0.393939393939394,0.47896830113664
1934,0.404040404040404,0.489668763876129
1934,0.414141414141414,0.498180635115107
1934,0.424242424242424,0.503414393386164
1934,0.434343434343434,0.507497892776637
1934,0.444444444444444,0.510109162497846
1934,0.454545454545455,0.512229288882917
1934,0.464646464646465,0.514105717522377
1934,0.474747474747475,0.517211000459999
1934,0.484848484848485,0.520560504468217
1934,0.494949494949495,0.524622716779066
1934,0.505050505050505,0.528656199184526
1934,0.515151515151515,0.53327440452105
1934,0.525252525252525,0.540432175998961
1934,0.535353535353535,0.553324320760019
1934,0.545454545454545,0.572319341199897
1934,0.555555555555556,0.595102541717287
1934,0.565656565656566,0.619490192494959
1934,0.575757575757576,0.64450460252791
1934,0.585858585858586,0.668393188803567
1934,0.595959595959596,0.690953309398738
1934,0.606060606060606,0.711636867895398
1934,0.616161616161616,0.729147226287523
1934,0.626262626262626,0.743772696740482
1934,0.636363636363636,0.754972661156744
1934,0.646464646464647,0.761818889787942
1934,0.656565656565657,0.764833144585995
1934,0.666666666666667,0.762389476220424
1934,0.676767676767677,0.756225471190866
1934,0.686868686868687,0.747423892893804
1934,0.696969696969697,0.735626122471321
1934,0.707070707070707,0.72133083676855
1934,0.717171717171717,0.705609095709586
1934,0.727272727272727,0.689640209822204
1934,0.737373737373737,0.676797471546664
1934,0.747474747474748,0.667638111594882
1934,0.757575757575758,0.664703146910243
1934,0.767676767676768,0.668314350431219
1934,0.777777777777778,0.6770243143568
1934,0.787878787878788,0.693114489277866
1934,0.797979797979798,0.714252527289019
1934,0.808080808080808,0.739067527284703
1934,0.818181818181818,0.767550056956889
1934,0.828282828282828,0.800040256640821
1934,0.838383838383838,0.839346280569753
1934,0.848484848484849,0.884254222125557
1934,0.858585858585859,0.933793254983305
1934,0.868686868686869,0.986671654871476
1934,0.878787878787879,1.03911205130969
1934,0.888888888888889,1.09105579889652
1934,0.898989898989899,1.14075081450674
1934,0.909090909090909,1.1865982396475
1934,0.919191919191919,1.23168706716224
1934,0.929292929292929,1.27198398043549
1934,0.939393939393939,1.30695415993887
1934,0.94949494949495,1.34242107704224
1934,0.95959595959596,1.38164209348809
1934,0.96969696969697,1.42069152065283
1934,0.97979797979798,1.45819867896048
1934,0.98989898989899,1.48964729015999
1934,1,1.51449394542979
1935,0,0.183521785107497
1935,0.0101010101010101,0.187442631155455
1935,0.0202020202020202,0.192565070065876
1935,0.0303030303030303,0.199758086694895
1935,0.0404040404040404,0.20760125330445
1935,0.0505050505050505,0.215696350597992
1935,0.0606060606060606,0.22218003922211
1935,0.0707070707070707,0.22738208422495
1935,0.0808080808080808,0.232166909711208
1935,0.0909090909090909,0.235601619619761
1935,0.101010101010101,0.238691174651801
1935,0.111111111111111,0.240770716222935
1935,0.121212121212121,0.242058920007493
1935,0.131313131313131,0.242796821014565
1935,0.141414141414141,0.243815134092881
1935,0.151515151515152,0.243989364323303
1935,0.161616161616162,0.241636410839493
1935,0.171717171717172,0.238019868688625
1935,0.181818181818182,0.235231899859715
1935,0.191919191919192,0.233551186013311
1935,0.202020202020202,0.231708115020784
1935,0.212121212121212,0.228237911616034
1935,0.222222222222222,0.225425595148404
1935,0.232323232323232,0.223941157009705
1935,0.242424242424242,0.223662501937302
1935,0.252525252525253,0.223582335044985
1935,0.262626262626263,0.222409082201389
1935,0.272727272727273,0.220956801656698
1935,0.282828282828283,0.219645989477597
1935,0.292929292929293,0.217969281689629
1935,0.303030303030303,0.215935857384864
1935,0.313131313131313,0.215029903742587
1935,0.323232323232323,0.214281968106564
1935,0.333333333333333,0.216051869302978
1935,0.343434343434343,0.220849023942186
1935,0.353535353535354,0.224088283549437
