year,relXinRing,GD
1935,0.747474747474748,0.58506841762426
1935,0.757575757575758,0.597939367046957
1935,0.767676767676768,0.612942572904346
1935,0.777777777777778,0.632604001503612
1935,0.787878787878788,0.658797669296335
1935,0.797979797979798,0.691279704529126
1935,0.808080808080808,0.720902639655489
1935,0.818181818181818,0.7412796294552
1935,0.828282828282828,0.749174892798129
1935,0.838383838383838,0.743964689773174
1935,0.848484848484849,0.72765254401955
1935,0.858585858585859,0.70588558454038
1935,0.868686868686869,0.687008836297531
1935,0.878787878787879,0.6763434848639
1935,0.888888888888889,0.675417857269079
1935,0.898989898989899,0.684350912663915
1935,0.909090909090909,0.702812424571119
1935,0.919191919191919,0.727887754228469
1935,0.929292929292929,0.757342643120684
1935,0.939393939393939,0.789839411205238
1935,0.94949494949495,0.826072315341013
1935,0.95959595959596,0.861058157325804
1935,0.96969696969697,0.899377109568829
1935,0.97979797979798,0.939505786608906
1935,0.98989898989899,0.973111572753787
1935,1,0.995190602205194
1936,0,0.260689810979144
1936,0.0101010101010101,0.259799453253326
1936,0.0202020202020202,0.261060666567879
1936,0.0303030303030303,0.264408173620164
1936,0.0404040404040404,0.270450702869134
1936,0.0505050505050505,0.278605916410297
1936,0.0606060606060606,0.286829605886503
1936,0.0707070707070707,0.292410276592525
1936,0.0808080808080808,0.296013103590737
1936,0.0909090909090909,0.298892483043691
1936,0.101010101010101,0.302223622267919
1936,0.111111111111111,0.30570496153697
1936,0.121212121212121,0.306351959136717
1936,0.131313131313131,0.304857136635861
1936,0.141414141414141,0.303448759424634
1936,0.151515151515152,0.305428378961586
1936,0.161616161616162,0.312091127464851
1936,0.171717171717172,0.322156643002915
1936,0.181818181818182,0.334063547342176
1936,0.191919191919192,0.346182252685523
1936,0.202020202020202,0.355973170126609
1936,0.212121212121212,0.363539162828248
1936,0.222222222222222,0.373252626122134
1936,0.232323232323232,0.385666047650362
1936,0.242424242424242,0.39711035779216
1936,0.252525252525253,0.407486089682338
1936,0.262626262626263,0.419944445479277
1936,0.272727272727273,0.431386827897906
1936,0.282828282828283,0.440708764514588
1936,0.292929292929293,0.448277823053469
1936,0.303030303030303,0.455284766003351
1936,0.313131313131313,0.462369122487039
1936,0.323232323232323,0.469759346012725
1936,0.333333333333333,0.47865020786361
1936,0.343434343434343,0.488623671031834
1936,0.353535353535354,0.496733034152168
1936,0.363636363636364,0.501904901712288
1936,0.373737373737374,0.505905410920409
1936,0.383838383838384,0.511604410036999
1936,0.393939393939394,0.518053253761234
1936,0.404040404040404,0.523542728178077
1936,0.414141414141414,0.527711363298441
1936,0.424242424242424,0.530675679102514
1936,0.434343434343434,0.529579682249499
1936,0.444444444444444,0.527462053285097
1936,0.454545454545455,0.527050156089526
1936,0.464646464646465,0.528203503736954
1936,0.474747474747475,0.533007144113619
1936,0.484848484848485,0.539296386030365
1936,0.494949494949495,0.543717519768179
1936,0.505050505050505,0.545723695240582
1936,0.515151515151515,0.54578895673173
1936,0.525252525252525,0.545963448461812
1936,0.535353535353535,0.547334468021023
1936,0.545454545454545,0.550846069358278
1936,0.555555555555556,0.555404663799291
1936,0.565656565656566,0.560362859347162
1936,0.575757575757576,0.563306858102787
1936,0.585858585858586,0.567729625340886
1936,0.595959595959596,0.571604258845213
1936,0.606060606060606,0.576523041225781
1936,0.616161616161616,0.58275383137517
1936,0.626262626262626,0.58952151554005
1936,0.636363636363636,0.59429498510828
1936,0.646464646464647,0.595965559925414
1936,0.656565656565657,0.596066574657647
1936,0.666666666666667,0.597113817419428
1936,0.676767676767677,0.599615112411517
1936,0.686868686868687,0.603881447714014
1936,0.696969696969697,0.610983339458569
1936,0.707070707070707,0.619700781236654
1936,0.717171717171717,0.628771089114116
1936,0.727272727272727,0.640326813394353
1936,0.737373737373737,0.652478898359807
1936,0.747474747474748,0.664388510386289
1936,0.757575757575758,0.675895237447086
1936,0.767676767676768,0.681650387163649
1936,0.777777777777778,0.686792000237383
1936,0.787878787878788,0.697332992068749
1936,0.797979797979798,0.71113026794962
1936,0.808080808080808,0.72629556539588
1936,0.818181818181818,0.740852441599847
1936,0.828282828282828,0.754508167298778
1936,0.838383838383838,0.765836173500414
1936,0.848484848484849,0.774440951879962
1936,0.858585858585859,0.780030390832057
1936,0.868686868686869,0.783527529292582
1936,0.878787878787879,0.787616301792278
1936,0.888888888888889,0.794165379184294
1936,0.898989898989899,0.80241470011606
1936,0.909090909090909,0.81226886350854
1936,0.919191919191919,0.825328898826617
1936,0.929292929292929,0.84209998691876
1936,0.939393939393939,0.86177221226673
1936,0.94949494949495,0.885169348509532
1936,0.95959595959596,0.907783392913195
1936,0.96969696969697,0.933573926143027
1936,0.97979797979798,0.964369231936665
1936,0.98989898989899,0.996636965661742
1936,1,1.01893004508469
1937,0,0.286327417313306
1937,0.0101010101010101,0.290460676659639
1937,0.0202020202020202,0.298077217124771
1937,0.0303030303030303,0.306055585687215
1937,0.0404040404040404,0.314719064756142
1937,0.0505050505050505,0.32235142637077
1937,0.0606060606060606,0.327063276191998
1937,0.0707070707070707,0.329529661119533
1937,0.0808080808080808,0.331716298186784
1937,0.0909090909090909,0.334423949231212
1937,0.101010101010101,0.337719784889478
1937,0.111111111111111,0.338230644416867
1937,0.121212121212121,0.336511968107019
1937,0.131313131313131,0.333972151974883
1937,0.141414141414141,0.332722488658152
1937,0.151515151515152,0.333594864255195
1937,0.161616161616162,0.336841683415732
1937,0.171717171717172,0.34257862421584
1937,0.181818181818182,0.351159498984603
1937,0.191919191919192,0.363459129816583
1937,0.202020202020202,0.373884489454457
1937,0.212121212121212,0.387318409659479
1937,0.222222222222222,0.403035568259219
1937,0.232323232323232,0.417977978053406
1937,0.242424242424242,0.430018378177946
1937,0.252525252525253,0.440383237588457
1937,0.262626262626263,0.449387765107019
1937,0.272727272727273,0.457765842066986
1937,0.282828282828283,0.465245808239156
1937,0.292929292929293,0.472611757167046
1937,0.303030303030303,0.48078174454685
1937,0.313131313131313,0.489676742121202
1937,0.323232323232323,0.499440756408149
1937,0.333333333333333,0.508562695892889
1937,0.343434343434343,0.517938716444353
1937,0.353535353535354,0.526429391442104
1937,0.363636363636364,0.532787901286398
1937,0.373737373737374,0.534624713539945
1937,0.383838383838384,0.533319048286285
1937,0.393939393939394,0.531143280546323
1937,0.404040404040404,0.528766353395686
1937,0.414141414141414,0.525177123311726
1937,0.424242424242424,0.519990093428797
1937,0.434343434343434,0.515818931598996
1937,0.444444444444444,0.51464747604275
1937,0.454545454545455,0.515897922910314
1937,0.464646464646465,0.518534992431205
1937,0.474747474747475,0.52311012192352
1937,0.484848484848485,0.530731590784295
1937,0.494949494949495,0.540398578385068
1937,0.505050505050505,0.55198883962162
1937,0.515151515151515,0.56290970977788
1937,0.525252525252525,0.573382615917105
1937,0.535353535353535,0.581964184399756
1937,0.545454545454545,0.58845544207388
1937,0.555555555555556,0.59147166383135
1937,0.565656565656566,0.590419049193031
1937,0.575757575757576,0.585541574912557
1937,0.585858585858586,0.578935129475378
1937,0.595959595959596,0.573396651749484
1937,0.606060606060606,0.569835812009623
1937,0.616161616161616,0.569023912356953
1937,0.626262626262626,0.570733742321215
1937,0.636363636363636,0.576161082395912
1937,0.646464646464647,0.583486253653846
1937,0.656565656565657,0.590395251695798
1937,0.666666666666667,0.595087057947131
1937,0.676767676767677,0.5970064506529
1937,0.686868686868687,0.599576174328668
1937,0.696969696969697,0.603437228787129
1937,0.707070707070707,0.608833666294797
1937,0.717171717171717,0.615828754116237
1937,0.727272727272727,0.626309666666854
1937,0.737373737373737,0.637404946038647
1937,0.747474747474748,0.648109315733779
1937,0.757575757575758,0.657205112767352
1937,0.767676767676768,0.664185771509117
1937,0.777777777777778,0.672446151952517
1937,0.787878787878788,0.681021590969536
1937,0.797979797979798,0.688756451408567
1937,0.808080808080808,0.696319566283105
1937,0.818181818181818,0.702056665087373
1937,0.828282828282828,0.706057173232473
1937,0.838383838383838,0.706831332526151
1937,0.848484848484849,0.705381681738243
1937,0.858585858585859,0.703318617962449
1937,0.868686868686869,0.70225522649319
1937,0.878787878787879,0.703207997698879
1937,0.888888888888889,0.707242375184821
1937,0.898989898989899,0.715847501991357
1937,0.909090909090909,0.728780713838993
1937,0.919191919191919,0.746279920862179
1937,0.929292929292929,0.767668256109164
1937,0.939393939393939,0.793050165067826
1937,0.94949494949495,0.824059707676548
1937,0.95959595959596,0.864530820384395
1937,0.96969696969697,0.911690598417193
1937,0.97979797979798,0.964461341975833
1937,0.98989898989899,1.01599590283626
1937,1,1.05453920940394
1938,0,0.244547954010346
1938,0.0101010101010101,0.251478961460845
1938,0.0202020202020202,0.261389477178888
1938,0.0303030303030303,0.273881191512487
1938,0.0404040404040404,0.288680352631046
1938,0.0505050505050505,0.304173237965305
1938,0.0606060606060606,0.320399752843905
1938,0.0707070707070707,0.334176330442
1938,0.0808080808080808,0.344357298158414
1938,0.0909090909090909,0.352368903763713
1938,0.101010101010101,0.358397947525457
1938,0.111111111111111,0.363204311279771
1938,0.121212121212121,0.366760250459847
1938,0.131313131313131,0.368638160618267
1938,0.141414141414141,0.367902565903892
1938,0.151515151515152,0.3655349263147
1938,0.161616161616162,0.363135290805286
1938,0.171717171717172,0.361398072312267
1938,0.181818181818182,0.36108238676362
1938,0.191919191919192,0.362831291832598
1938,0.202020202020202,0.367123578866251
1938,0.212121212121212,0.371797000840826
1938,0.222222222222222,0.375430787994123
1938,0.232323232323232,0.377319620228494
1938,0.242424242424242,0.379643818008609
1938,0.252525252525253,0.383335014407462
1938,0.262626262626263,0.387789060726913
1938,0.272727272727273,0.39243621436765
1938,0.282828282828283,0.397266788576924
1938,0.292929292929293,0.402039450688086
1938,0.303030303030303,0.410790463607011
1938,0.313131313131313,0.419254068347932
1938,0.323232323232323,0.427596036129381
1938,0.333333333333333,0.434680607241667
1938,0.343434343434343,0.441060589897216
1938,0.353535353535354,0.448636239643782
1938,0.363636363636364,0.458207957535127
1938,0.373737373737374,0.469769147802503
1938,0.383838383838384,0.478529051021289
1938,0.393939393939394,0.484857197718616
1938,0.404040404040404,0.490365204719685
1938,0.414141414141414,0.502092593389397
1938,0.424242424242424,0.514508184533306
1938,0.434343434343434,0.527308423180897
1938,0.444444444444444,0.535475779651113
1938,0.454545454545455,0.539683183777159
1938,0.464646464646465,0.544593723258759
1938,0.474747474747475,0.551180907519465
1938,0.484848484848485,0.559699068183994
1938,0.494949494949495,0.565629197152167
1938,0.505050505050505,0.566216756844632
1938,0.515151515151515,0.561947698111866
1938,0.525252525252525,0.555002944453943
1938,0.535353535353535,0.549679470814655
1938,0.545454545454545,0.547445517440075
1938,0.555555555555556,0.54778081955534
1938,0.565656565656566,0.548852939943514
1938,0.575757575757576,0.550514108028104
1938,0.585858585858586,0.553057661115872
1938,0.595959595959596,0.555388305797068
1938,0.606060606060606,0.559393147332023
1938,0.616161616161616,0.567482431116931
1938,0.626262626262626,0.577150670162568
1938,0.636363636363636,0.584416356317447
1938,0.646464646464647,0.588933082485927
1938,0.656565656565657,0.593559875231043
1938,0.666666666666667,0.598405279382086
1938,0.676767676767677,0.604598090467496
1938,0.686868686868687,0.61077211550274
1938,0.696969696969697,0.617933360697426
1938,0.707070707070707,0.627835384344746
1938,0.717171717171717,0.640322059570474
1938,0.727272727272727,0.650183113168643
1938,0.737373737373737,0.656040313052661
1938,0.747474747474748,0.659243445645588
1938,0.757575757575758,0.660309777711903
1938,0.767676767676768,0.659805914330938
1938,0.777777777777778,0.658339609678251
1938,0.787878787878788,0.658874922973333
1938,0.797979797979798,0.662191868130658
1938,0.808080808080808,0.667949703013511
1938,0.818181818181818,0.674050617113964
1938,0.828282828282828,0.677252811050781
1938,0.838383838383838,0.677801964700031
1938,0.848484848484849,0.677661537650419
1938,0.858585858585859,0.679013271522282
1938,0.868686868686869,0.683856660092448
1938,0.878787878787879,0.689921622993609
1938,0.888888888888889,0.695283815434417
1938,0.898989898989899,0.701865626351964
1938,0.909090909090909,0.710942547903842
1938,0.919191919191919,0.724778264818958
1938,0.929292929292929,0.7450948166267
1938,0.939393939393939,0.772666675885363
1938,0.94949494949495,0.807234837339301
1938,0.95959595959596,0.842551718570817
1938,0.96969696969697,0.876648058847156
1938,0.97979797979798,0.906918533675827
1938,0.98989898989899,0.932710314634604
1938,1,0.949135321670671
1939,0,0.284127749807567
1939,0.0101010101010101,0.295745821607132
1939,0.0202020202020202,0.313724425850772
1939,0.0303030303030303,0.333031295592783
1939,0.0404040404040404,0.350100870552379
1939,0.0505050505050505,0.362924010873269
1939,0.0606060606060606,0.371701883104319
1939,0.0707070707070707,0.377113366877054
1939,0.0808080808080808,0.380911858445316
1939,0.0909090909090909,0.385346027556929
1939,0.101010101010101,0.391561164287248
1939,0.111111111111111,0.398156540227366
1939,0.121212121212121,0.402348284375279
1939,0.131313131313131,0.402894499294949
1939,0.141414141414141,0.400825922689769
1939,0.151515151515152,0.398179880837565
1939,0.161616161616162,0.397377129407846
1939,0.171717171717172,0.399359960919003
1939,0.181818181818182,0.404854293241448
1939,0.191919191919192,0.412557198102644
1939,0.202020202020202,0.41857984789235
1939,0.212121212121212,0.421797353638677
1939,0.222222222222222,0.427391086585894
1939,0.232323232323232,0.432834177965646
1939,0.242424242424242,0.440609731603091
1939,0.252525252525253,0.44677384668442
1939,0.262626262626263,0.449320753683086
1939,0.272727272727273,0.451437492074842
1939,0.282828282828283,0.453136655845146
1939,0.292929292929293,0.454717479018539
1939,0.303030303030303,0.456748984958584
1939,0.313131313131313,0.458054623047615
1939,0.323232323232323,0.460782162235793
1939,0.333333333333333,0.466106314333023
1939,0.343434343434343,0.474290927879463
1939,0.353535353535354,0.484886488831631
1939,0.363636363636364,0.494216253613405
1939,0.373737373737374,0.504871680683966
1939,0.383838383838384,0.516983361064076
1939,0.393939393939394,0.529613636539347
1939,0.404040404040404,0.537321090266821
1939,0.414141414141414,0.54114719757159
1939,0.424242424242424,0.546441904044919
1939,0.434343434343434,0.550615867421316
1939,0.444444444444444,0.55561074959514
1939,0.454545454545455,0.562817634153068
1939,0.464646464646465,0.565413676930394
1939,0.474747474747475,0.565600216372374
1939,0.484848484848485,0.567213064083151
1939,0.494949494949495,0.56871332534973
1939,0.505050505050505,0.570425503482032
1939,0.515151515151515,0.573910834891252
1939,0.525252525252525,0.576046346874169
1939,0.535353535353535,0.579135877608987
1939,0.545454545454545,0.581567535163567
1939,0.555555555555556,0.584198107062632
1939,0.565656565656566,0.588108720065034
1939,0.575757575757576,0.589359629991273
1939,0.585858585858586,0.588605973215807
1939,0.595959595959596,0.591063493064427
1939,0.606060606060606,0.595335187417169
1939,0.616161616161616,0.59725009771986
1939,0.626262626262626,0.596897785233697
1939,0.636363636363636,0.59463338619816
1939,0.646464646464647,0.591236974759311
1939,0.656565656565657,0.587396695528429
1939,0.666666666666667,0.583795278821489
1939,0.676767676767677,0.582179079824479
1939,0.686868686868687,0.584847626420372
1939,0.696969696969697,0.591705636038195
1939,0.707070707070707,0.600458115532971
1939,0.717171717171717,0.608859779455934
1939,0.727272727272727,0.619265069472681
1939,0.737373737373737,0.629056686028187
1939,0.747474747474748,0.636344641317179
1939,0.757575757575758,0.643182006882807
1939,0.767676767676768,0.651147162800479
1939,0.777777777777778,0.660516100126514
1939,0.787878787878788,0.671762871012511
1939,0.797979797979798,0.682408732717491
1939,0.808080808080808,0.691117923032853
1939,0.818181818181818,0.698839794040944
1939,0.828282828282828,0.705920544191255
1939,0.838383838383838,0.71330184365008
1939,0.848484848484849,0.719535140489875
1939,0.858585858585859,0.722459130729563
1939,0.868686868686869,0.72144065855113
1939,0.878787878787879,0.718822237396731
1939,0.888888888888889,0.720934224560941
1939,0.898989898989899,0.729837378696823
1939,0.909090909090909,0.745985355055027
1939,0.919191919191919,0.762547382182145
1939,0.929292929292929,0.778370962078642
1939,0.939393939393939,0.792675365267738
1939,0.94949494949495,0.806132102595217
1939,0.95959595959596,0.817229815521636
1939,0.96969696969697,0.826242102626144
1939,0.97979797979798,0.833387756760871
1939,0.98989898989899,0.837890114117393
1939,1,0.840760149979848
1940,0,0.333721727979744
1940,0.0101010101010101,0.341133665357318
1940,0.0202020202020202,0.34788312216653
1940,0.0303030303030303,0.354236557550853
1940,0.0404040404040404,0.360347144105355
1940,0.0505050505050505,0.366343741836248
1940,0.0606060606060606,0.371832372267551
1940,0.0707070707070707,0.37679743689858
1940,0.0808080808080808,0.382474756091856
1940,0.0909090909090909,0.389954113907217
1940,0.101010101010101,0.39691710129142
1940,0.111111111111111,0.401679620619904
1940,0.121212121212121,0.403659115263445
1940,0.131313131313131,0.404187188570648
1940,0.141414141414141,0.404280822109261
1940,0.151515151515152,0.404225489293345
1940,0.161616161616162,0.402399651749151
1940,0.171717171717172,0.401020453416684
1940,0.181818181818182,0.402370813678487
1940,0.191919191919192,0.406167368023272
1940,0.202020202020202,0.411576056224891
1940,0.212121212121212,0.416431692462754
1940,0.222222222222222,0.420506424232941
1940,0.232323232323232,0.422287533286923
1940,0.242424242424242,0.423097340503297
1940,0.252525252525253,0.423779683581513
1940,0.262626262626263,0.424156110126765
1940,0.272727272727273,0.426664858499886
1940,0.282828282828283,0.434192831101927
1940,0.292929292929293,0.447459551495708
1940,0.303030303030303,0.454066391529276
1940,0.313131313131313,0.459706609856827
1940,0.323232323232323,0.464331159116564
1940,0.333333333333333,0.469140862577408
1940,0.343434343434343,0.475105800643565
1940,0.353535353535354,0.481173494985214
1940,0.363636363636364,0.486041845912158
1940,0.373737373737374,0.489405676071462
1940,0.383838383838384,0.495782444624574
1940,0.393939393939394,0.505427063150194
1940,0.404040404040404,0.51551790984588
1940,0.414141414141414,0.521584420132433
1940,0.424242424242424,0.521939487945609
1940,0.434343434343434,0.521349428480334
1940,0.444444444444444,0.521699718655847
1940,0.454545454545455,0.522665976318934
1940,0.464646464646465,0.524603654202846
1940,0.474747474747475,0.527482027757911
1940,0.484848484848485,0.527968317157627
1940,0.494949494949495,0.526253393606192
1940,0.505050505050505,0.529156184139453
1940,0.515151515151515,0.532882253423542
1940,0.525252525252525,0.537526775709537
1940,0.535353535353535,0.543578056399525
1940,0.545454545454545,0.547752522599533
1940,0.555555555555556,0.549226468788397
1940,0.565656565656566,0.552615102835717
1940,0.575757575757576,0.558427187871499
1940,0.585858585858586,0.564904871558057
1940,0.595959595959596,0.568267432382212
1940,0.606060606060606,0.568268171433712
1940,0.616161616161616,0.567824220090218
1940,0.626262626262626,0.568746800887913
1940,0.636363636363636,0.570120123028865
1940,0.646464646464647,0.570177279755753
1940,0.656565656565657,0.568873726925455
1940,0.666666666666667,0.566702215263341
1940,0.676767676767677,0.567686936543671
1940,0.686868686868687,0.571883707946104
1940,0.696969696969697,0.57593287374075
1940,0.707070707070707,0.578763818438863
1940,0.717171717171717,0.5818180213019
1940,0.727272727272727,0.586933466835546
1940,0.737373737373737,0.59400426052091
1940,0.747474747474748,0.6030581941647
1940,0.757575757575758,0.612524585415617
1940,0.767676767676768,0.620216262653278
1940,0.777777777777778,0.625293435993136
1940,0.787878787878788,0.629226680023877
1940,0.797979797979798,0.63318718329429
1940,0.808080808080808,0.63647436763428
1940,0.818181818181818,0.639592944846568
1940,0.828282828282828,0.640852131409473
1940,0.838383838383838,0.642841896779052
1940,0.848484848484849,0.64883177680542
1940,0.858585858585859,0.658070130886624
1940,0.868686868686869,0.666716018118944
1940,0.878787878787879,0.675402563348092
1940,0.888888888888889,0.686945754957637
1940,0.898989898989899,0.703111796524675
1940,0.909090909090909,0.725933358230824
1940,0.919191919191919,0.751341512592405
1940,0.929292929292929,0.776417241735738
1940,0.939393939393939,0.801396816837255
1940,0.94949494949495,0.827474246314457
1940,0.95959595959596,0.854443871599502
1940,0.96969696969697,0.883105456147584
1940,0.97979797979798,0.912236217375831
1940,0.98989898989899,0.941032255181522
1940,1,0.962159348760913
1941,0,0.141517413156692
1941,0.0101010101010101,0.138338588550442
1941,0.0202020202020202,0.135206221082021
1941,0.0303030303030303,0.13369639821939
1941,0.0404040404040404,0.134746940292987
1941,0.0505050505050505,0.138383561327589
1941,0.0606060606060606,0.146520905346705
1941,0.0707070707070707,0.158591515805434
1941,0.0808080808080808,0.174027496775926
1941,0.0909090909090909,0.192014716994555
1941,0.101010101010101,0.210834054119428
1941,0.111111111111111,0.229497402274069
1941,0.121212121212121,0.246599289007049
1941,0.131313131313131,0.263438164517739
1941,0.141414141414141,0.280836924400701
1941,0.151515151515152,0.29528956762506
1941,0.161616161616162,0.310391086960381
1941,0.171717171717172,0.324299176042205
1941,0.181818181818182,0.336359781223373
1941,0.191919191919192,0.347113914666395
1941,0.202020202020202,0.358901499416524
1941,0.212121212121212,0.369727550329407
1941,0.222222222222222,0.375269404427386
1941,0.232323232323232,0.380733163368159
1941,0.242424242424242,0.386491086057515
1941,0.252525252525253,0.392447279353988
1941,0.262626262626263,0.397568681017535
1941,0.272727272727273,0.401688733065533
1941,0.282828282828283,0.408791734512793
1941,0.292929292929293,0.416608170102135
1941,0.303030303030303,0.422026487391091
1941,0.313131313131313,0.423049328400996
1941,0.323232323232323,0.421862344958998
1941,0.333333333333333,0.421618240499838
1941,0.343434343434343,0.424730183830614
1941,0.353535353535354,0.43011277962093
