year,relXinRing,GD
1957,0.393939393939394,0.205364192227479
1957,0.404040404040404,0.206678102257588
1957,0.414141414141414,0.207745992424318
1957,0.424242424242424,0.208730589031303
1957,0.434343434343434,0.207478327203209
1957,0.444444444444444,0.205276663963787
1957,0.454545454545455,0.20392283353854
1957,0.464646464646465,0.204342722966554
1957,0.474747474747475,0.206530003803003
1957,0.484848484848485,0.208430449389261
1957,0.494949494949495,0.210310944543806
1957,0.505050505050505,0.213558315870084
1957,0.515151515151515,0.21802255159602
1957,0.525252525252525,0.222758563333509
1957,0.535353535353535,0.226615677175535
1957,0.545454545454545,0.230084653756186
1957,0.555555555555556,0.23221573323508
1957,0.565656565656566,0.233286856847537
1957,0.575757575757576,0.23388132954908
1957,0.585858585858586,0.234126985431321
1957,0.595959595959596,0.234875228786903
1957,0.606060606060606,0.235777141438047
1957,0.616161616161616,0.236229144442379
1957,0.626262626262626,0.235331711453435
1957,0.636363636363636,0.234433862146659
1957,0.646464646464647,0.234312946437315
1957,0.656565656565657,0.235692297098568
1957,0.666666666666667,0.238616795606802
1957,0.676767676767677,0.244548871114776
1957,0.686868686868687,0.255879547158542
1957,0.696969696969697,0.27405481396187
1957,0.707070707070707,0.299527115230358
1957,0.717171717171717,0.333000497779596
1957,0.727272727272727,0.373359087553942
1957,0.737373737373737,0.422567942857668
1957,0.747474747474748,0.481476390167125
1957,0.757575757575758,0.549603907146233
1957,0.767676767676768,0.621649072899842
1957,0.777777777777778,0.695302807600555
1957,0.787878787878788,0.764821397336408
1957,0.797979797979798,0.825831176265279
1957,0.808080808080808,0.868459080672977
1957,0.818181818181818,0.886265247874989
1957,0.828282828282828,0.877506071739857
1957,0.838383838383838,0.850353205316377
1957,0.848484848484849,0.816837410696677
1957,0.858585858585859,0.788172086586909
1957,0.868686868686869,0.768971515577479
1957,0.878787878787879,0.762413559873722
1957,0.888888888888889,0.769110992837995
1957,0.898989898989899,0.788184196843573
1957,0.909090909090909,0.816925621922644
1957,0.919191919191919,0.853737551673628
1957,0.929292929292929,0.898346287701032
1957,0.939393939393939,0.948340203429486
1957,0.94949494949495,0.999443747313967
1957,0.95959595959596,1.04771243598568
1957,0.96969696969697,1.09425279522178
1957,0.97979797979798,1.13861360782875
1957,0.98989898989899,1.17882910163565
1957,1,1.20931191953661
1958,0,0.113526203207618
1958,0.0101010101010101,0.124624678846501
1958,0.0202020202020202,0.133583119019579
1958,0.0303030303030303,0.14039306175239
1958,0.0404040404040404,0.144907669906515
1958,0.0505050505050505,0.148103263342999
1958,0.0606060606060606,0.149877639614144
1958,0.0707070707070707,0.149987989111122
1958,0.0808080808080808,0.14943638932374
1958,0.0909090909090909,0.148944980130888
1958,0.101010101010101,0.150300830264833
1958,0.111111111111111,0.155820976362513
1958,0.121212121212121,0.163804325438297
1958,0.131313131313131,0.173825877066986
1958,0.141414141414141,0.183170274178835
1958,0.151515151515152,0.190058550942704
1958,0.161616161616162,0.195484791448776
1958,0.171717171717172,0.199024210101869
1958,0.181818181818182,0.20139575723768
1958,0.191919191919192,0.203107721873622
1958,0.202020202020202,0.206831773585179
1958,0.212121212121212,0.211917792169175
1958,0.222222222222222,0.219073287980316
1958,0.232323232323232,0.226811766578206
1958,0.242424242424242,0.235494678870057
1958,0.252525252525253,0.244437033354122
1958,0.262626262626263,0.252002465215591
1958,0.272727272727273,0.257663718590186
1958,0.282828282828283,0.260966040921925
1958,0.292929292929293,0.261764936934356
1958,0.303030303030303,0.261111323610833
1958,0.313131313131313,0.259710191027716
1958,0.323232323232323,0.258660841117094
1958,0.333333333333333,0.257110299090753
1958,0.343434343434343,0.25432673235846
1958,0.353535353535354,0.250860573677142
1958,0.363636363636364,0.247758114569678
1958,0.373737373737374,0.246382847030104
1958,0.383838383838384,0.246855256557872
1958,0.393939393939394,0.24892579986923
1958,0.404040404040404,0.251570662691858
1958,0.414141414141414,0.254759338085234
1958,0.424242424242424,0.257558052948866
1958,0.434343434343434,0.255550487700375
1958,0.444444444444444,0.253181674676379
1958,0.454545454545455,0.254759312076111
1958,0.464646464646465,0.25567625110291
1958,0.474747474747475,0.25620706215116
1958,0.484848484848485,0.258134504327356
1958,0.494949494949495,0.261902691010427
1958,0.505050505050505,0.265475953296991
1958,0.515151515151515,0.267289285601754
1958,0.525252525252525,0.267355276961735
1958,0.535353535353535,0.266041891192608
1958,0.545454545454545,0.263680558338064
1958,0.555555555555556,0.26109614928774
1958,0.565656565656566,0.260494429471381
1958,0.575757575757576,0.262194094526751
1958,0.585858585858586,0.267816026653905
1958,0.595959595959596,0.276682011241127
1958,0.606060606060606,0.2868527774465
1958,0.616161616161616,0.297058330564382
1958,0.626262626262626,0.305896602436008
1958,0.636363636363636,0.313821757780435
1958,0.646464646464647,0.323916761161967
1958,0.656565656565657,0.338023410994091
1958,0.666666666666667,0.356096571342451
1958,0.676767676767677,0.378899302929035
1958,0.686868686868687,0.404471532974763
1958,0.696969696969697,0.429115734101736
1958,0.707070707070707,0.448765591290853
1958,0.717171717171717,0.46122166953587
1958,0.727272727272727,0.465173091089771
1958,0.737373737373737,0.466144473560563
1958,0.747474747474748,0.468995089663987
1958,0.757575757575758,0.478256090999623
1958,0.767676767676768,0.489182584546999
1958,0.777777777777778,0.50030709025126
1958,0.787878787878788,0.506814989012569
1958,0.797979797979798,0.506080643283287
1958,0.808080808080808,0.500331590392188
1958,0.818181818181818,0.494046234213958
1958,0.828282828282828,0.490500262074734
1958,0.838383838383838,0.491077357301024
1958,0.848484848484849,0.497978770715151
1958,0.858585858585859,0.51248802960202
1958,0.868686868686869,0.533350553943568
1958,0.878787878787879,0.56282742373433
1958,0.888888888888889,0.599027668847985
1958,0.898989898989899,0.643408103818401
1958,0.909090909090909,0.693328130016243
1958,0.919191919191919,0.746139237236898
1958,0.929292929292929,0.800809993767063
1958,0.939393939393939,0.853884606765672
1958,0.94949494949495,0.906239921716646
1958,0.95959595959596,0.955659070354026
1958,0.96969696969697,1.00324128402196
1958,0.97979797979798,1.05164052596823
1958,0.98989898989899,1.1000543956375
1958,1,1.14638017361223
1959,0,0.176089776264454
1959,0.0101010101010101,0.178680838837891
1959,0.0202020202020202,0.178606776437034
1959,0.0303030303030303,0.177235151117555
1959,0.0404040404040404,0.175637813023992
1959,0.0505050505050505,0.174005535831107
1959,0.0606060606060606,0.172304341251867
1959,0.0707070707070707,0.169556894982234
1959,0.0808080808080808,0.166420104870971
1959,0.0909090909090909,0.162472654844066
1959,0.101010101010101,0.158779362048181
1959,0.111111111111111,0.156237275010939
1959,0.121212121212121,0.155519427956899
1959,0.131313131313131,0.156201337374704
1959,0.141414141414141,0.158163154430113
1959,0.151515151515152,0.161776760566007
1959,0.161616161616162,0.16641181132878
1959,0.171717171717172,0.17166998771645
1959,0.181818181818182,0.175200548220513
1959,0.191919191919192,0.177578472444763
1959,0.202020202020202,0.180180162974659
1959,0.212121212121212,0.18842962035429
1959,0.222222222222222,0.194530745160636
1959,0.232323232323232,0.198396596762284
1959,0.242424242424242,0.201459130005373
1959,0.252525252525253,0.203897572608422
1959,0.262626262626263,0.205842629734692
1959,0.272727272727273,0.207426299017117
1959,0.282828282828283,0.211585566869179
1959,0.292929292929293,0.217927847508664
1959,0.303030303030303,0.224564626897107
1959,0.313131313131313,0.229257320831631
1959,0.323232323232323,0.230544544386793
1959,0.333333333333333,0.233833949180523
1959,0.343434343434343,0.237292426618507
1959,0.353535353535354,0.237676386257968
1959,0.363636363636364,0.234703320422052
1959,0.373737373737374,0.229900798993151
1959,0.383838383838384,0.223738236372567
1959,0.393939393939394,0.218255681009573
1959,0.404040404040404,0.215686832269745
1959,0.414141414141414,0.216587865465886
1959,0.424242424242424,0.22038730921515
1959,0.434343434343434,0.224416735466585
1959,0.444444444444444,0.22985707145531
1959,0.454545454545455,0.237661741568103
1959,0.464646464646465,0.247083273042221
1959,0.474747474747475,0.254906161819346
1959,0.484848484848485,0.259394321245226
1959,0.494949494949495,0.259329191591666
1959,0.505050505050505,0.25578860324187
1959,0.515151515151515,0.25033189256559
1959,0.525252525252525,0.243938702788051
1959,0.535353535353535,0.238129770398355
1959,0.545454545454545,0.234678828325331
1959,0.555555555555556,0.234495569355468
1959,0.565656565656566,0.237276314519918
1959,0.575757575757576,0.241692197615522
1959,0.585858585858586,0.246815894777682
1959,0.595959595959596,0.253713445559006
1959,0.606060606060606,0.261962249374452
1959,0.616161616161616,0.27071373908886
1959,0.626262626262626,0.277670820596375
1959,0.636363636363636,0.283357800445479
1959,0.646464646464647,0.288697598022539
1959,0.656565656565657,0.294485578485386
1959,0.666666666666667,0.300359984026493
1959,0.676767676767677,0.303872744014929
1959,0.686868686868687,0.303196060205854
1959,0.696969696969697,0.301908808776032
1959,0.707070707070707,0.301371571256849
1959,0.717171717171717,0.302398897665107
1959,0.727272727272727,0.302925618952242
1959,0.737373737373737,0.302439830946899
1959,0.747474747474748,0.301775625969347
1959,0.757575757575758,0.303507388332008
1959,0.767676767676768,0.309077091781039
1959,0.777777777777778,0.320035664565205
1959,0.787878787878788,0.333448106584535
1959,0.797979797979798,0.348846928803786
1959,0.808080808080808,0.364581883554096
1959,0.818181818181818,0.377813523120624
1959,0.828282828282828,0.389403272663334
1959,0.838383838383838,0.403239106639202
1959,0.848484848484849,0.42109277567625
1959,0.858585858585859,0.449300487504025
1959,0.868686868686869,0.487313727906302
1959,0.878787878787879,0.53676917824035
1959,0.888888888888889,0.598163099270419
1959,0.898989898989899,0.670744292691643
1959,0.909090909090909,0.747583480953003
1959,0.919191919191919,0.814715631908552
1959,0.929292929292929,0.867458699526427
1959,0.939393939393939,0.919819929857383
1959,0.94949494949495,0.979637006505805
1959,0.95959595959596,1.04911200577617
1959,0.96969696969697,1.12885900556216
1959,0.97979797979798,1.21793313599512
1959,0.98989898989899,1.31593078253168
1959,1,1.41356921315417
1960,0,0.132670817007403
1960,0.0101010101010101,0.137485714015144
1960,0.0202020202020202,0.142264310209271
1960,0.0303030303030303,0.146479698853797
1960,0.0404040404040404,0.150027065732727
1960,0.0505050505050505,0.153157154640714
1960,0.0606060606060606,0.155950878243974
1960,0.0707070707070707,0.158027684635611
1960,0.0808080808080808,0.158700881695579
1960,0.0909090909090909,0.160476648614977
1960,0.101010101010101,0.165131744262724
1960,0.111111111111111,0.172162921653547
1960,0.121212121212121,0.179207620143143
1960,0.131313131313131,0.184884470641037
1960,0.141414141414141,0.189095017261017
1960,0.151515151515152,0.193184019238421
1960,0.161616161616162,0.199415037742207
1960,0.171717171717172,0.207564801981417
1960,0.181818181818182,0.214079885426623
1960,0.191919191919192,0.219317047794605
1960,0.202020202020202,0.223921208932819
1960,0.212121212121212,0.228018148003222
1960,0.222222222222222,0.233957518192375
1960,0.232323232323232,0.239967045716628
1960,0.242424242424242,0.245771128860756
1960,0.252525252525253,0.25145274619442
1960,0.262626262626263,0.255682643209494
1960,0.272727272727273,0.257487926211221
1960,0.282828282828283,0.257298121896448
1960,0.292929292929293,0.256188424726544
1960,0.303030303030303,0.256221265841408
1960,0.313131313131313,0.257301998887192
1960,0.323232323232323,0.258347184735683
1960,0.333333333333333,0.260199752378487
1960,0.343434343434343,0.263901247727251
1960,0.353535353535354,0.268821650550582
1960,0.363636363636364,0.272360184434565
1960,0.373737373737374,0.273700248386311
1960,0.383838383838384,0.275670091219088
1960,0.393939393939394,0.279314489591898
1960,0.404040404040404,0.284133726177328
1960,0.414141414141414,0.289009639154372
1960,0.424242424242424,0.292860696868656
1960,0.434343434343434,0.295712773373803
1960,0.444444444444444,0.296812894379213
1960,0.454545454545455,0.297417992533623
1960,0.464646464646465,0.297322290145351
1960,0.474747474747475,0.296270523522753
1960,0.484848484848485,0.295097578561056
1960,0.494949494949495,0.294051083249493
1960,0.505050505050505,0.293843315034559
1960,0.515151515151515,0.294557996641548
1960,0.525252525252525,0.296533310032585
1960,0.535353535353535,0.300384634799725
1960,0.545454545454545,0.304774571146084
1960,0.555555555555556,0.309634345009652
1960,0.565656565656566,0.314952360244573
1960,0.575757575757576,0.319113039614228
1960,0.585858585858586,0.323530512390492
1960,0.595959595959596,0.329548998271124
1960,0.606060606060606,0.337152859882585
1960,0.616161616161616,0.345401738408157
1960,0.626262626262626,0.353424351397282
1960,0.636363636363636,0.361952068054897
1960,0.646464646464647,0.372239101261402
1960,0.656565656565657,0.385005735941745
1960,0.666666666666667,0.400930321425598
1960,0.676767676767677,0.418068622262064
1960,0.686868686868687,0.436549772804711
1960,0.696969696969697,0.457214283160422
1960,0.707070707070707,0.479904467575722
1960,0.717171717171717,0.502776815043007
1960,0.727272727272727,0.532119697112088
1960,0.737373737373737,0.56477994285682
1960,0.747474747474748,0.593193438236002
1960,0.757575757575758,0.619695257499422
1960,0.767676767676768,0.640489706112094
1960,0.777777777777778,0.654139692018724
1960,0.787878787878788,0.660487532638141
1960,0.797979797979798,0.66293761093321
1960,0.808080808080808,0.664451379397204
1960,0.818181818181818,0.668016774931501
1960,0.828282828282828,0.675317362154164
1960,0.838383838383838,0.68970474333053
1960,0.848484848484849,0.714177336938685
1960,0.858585858585859,0.748095572923326
1960,0.868686868686869,0.789129538934968
1960,0.878787878787879,0.835953929048984
1960,0.888888888888889,0.887779137159658
1960,0.898989898989899,0.94185214232203
1960,0.909090909090909,0.994696395877402
1960,0.919191919191919,1.04502747180221
1960,0.929292929292929,1.09184282403046
1960,0.939393939393939,1.13169066673244
1960,0.94949494949495,1.16600054490428
1960,0.95959595959596,1.20149172521487
1960,0.96969696969697,1.24186309748756
1960,0.97979797979798,1.28751112942901
1960,0.98989898989899,1.33396692988393
1960,1,1.37898840547003
1961,0,0.157897706521467
1961,0.0101010101010101,0.169127412851597
1961,0.0202020202020202,0.1812793963177
1961,0.0303030303030303,0.190735396434434
1961,0.0404040404040404,0.197492050871591
1961,0.0505050505050505,0.200538084165485
1961,0.0606060606060606,0.201436026457975
1961,0.0707070707070707,0.20209036029257
1961,0.0808080808080808,0.203923009522547
1961,0.0909090909090909,0.205997203750707
1961,0.101010101010101,0.207128685386835
1961,0.111111111111111,0.207012979234729
1961,0.121212121212121,0.206166415657337
1961,0.131313131313131,0.205234777327727
1961,0.141414141414141,0.204744667381464
1961,0.151515151515152,0.204398012444391
1961,0.161616161616162,0.20391575920478
1961,0.171717171717172,0.204026297313968
1961,0.181818181818182,0.204104106008402
1961,0.191919191919192,0.203916249294169
1961,0.202020202020202,0.204061050463167
1961,0.212121212121212,0.205985746365616
1961,0.222222222222222,0.210432890645752
1961,0.232323232323232,0.215395705750143
1961,0.242424242424242,0.219590282338197
1961,0.252525252525253,0.222765571152729
1961,0.262626262626263,0.226269004938184
1961,0.272727272727273,0.229780465156939
1961,0.282828282828283,0.232943347617261
1961,0.292929292929293,0.234620493328523
1961,0.303030303030303,0.235307681438047
1961,0.313131313131313,0.235362179366765
1961,0.323232323232323,0.235752233482232
1961,0.333333333333333,0.236331781720757
1961,0.343434343434343,0.236958335801049
1961,0.353535353535354,0.237253746546313
1961,0.363636363636364,0.237390869837784
1961,0.373737373737374,0.237332119753414
1961,0.383838383838384,0.237782660113482
1961,0.393939393939394,0.23806037803864
1961,0.404040404040404,0.237500878726741
1961,0.414141414141414,0.236499370636971
1961,0.424242424242424,0.235483161257417
1961,0.434343434343434,0.234177201502455
1961,0.444444444444444,0.232171411918725
1961,0.454545454545455,0.23125710705395
1961,0.464646464646465,0.234135172251094
1961,0.474747474747475,0.239530543807468
1961,0.484848484848485,0.24360323454307
1961,0.494949494949495,0.24765146984989
1961,0.505050505050505,0.251675220288212
1961,0.515151515151515,0.255158206298296
1961,0.525252525252525,0.257049509556141
1961,0.535353535353535,0.25752916602944
1961,0.545454545454545,0.258884258753256
1961,0.555555555555556,0.262197081922776
1961,0.565656565656566,0.267116099711068
1961,0.575757575757576,0.271894815517635
1961,0.585858585858586,0.277836903117018
1961,0.595959595959596,0.284068800819623
1961,0.606060606060606,0.292142388963319
1961,0.616161616161616,0.303092176143123
1961,0.626262626262626,0.315797105663917
1961,0.636363636363636,0.328405241061217
1961,0.646464646464647,0.340367987494678
1961,0.656565656565657,0.352063951210527
1961,0.666666666666667,0.364076282423727
1961,0.676767676767677,0.376349876503262
1961,0.686868686868687,0.389343394448392
1961,0.696969696969697,0.404737250002548
1961,0.707070707070707,0.424124539339365
1961,0.717171717171717,0.448193138460082
1961,0.727272727272727,0.474795881437035
1961,0.737373737373737,0.499686616444708
1961,0.747474747474748,0.519905987756186
1961,0.757575757575758,0.534084005941026
1961,0.767676767676768,0.545464260993146
1961,0.777777777777778,0.557230527882244
1961,0.787878787878788,0.570975943863527
1961,0.797979797979798,0.587336282736723
1961,0.808080808080808,0.605681468332468
1961,0.818181818181818,0.625619351149493
1961,0.828282828282828,0.640831756703344
1961,0.838383838383838,0.654544379188269
1961,0.848484848484849,0.66565510440286
1961,0.858585858585859,0.676437438951465
1961,0.868686868686869,0.687997283764589
1961,0.878787878787879,0.702939434612908
1961,0.888888888888889,0.7254102463499
1961,0.898989898989899,0.758578724567019
1961,0.909090909090909,0.80410701982701
1961,0.919191919191919,0.861358472104646
1961,0.929292929292929,0.926227642265463
1961,0.939393939393939,0.992557422336092
1961,0.94949494949495,1.05620468265094
1961,0.95959595959596,1.12207764936901
1961,0.96969696969697,1.19398378155628
1961,0.97979797979798,1.27230017758927
1961,0.98989898989899,1.35299410452736
1961,1,1.41719261111773
1962,0,0.16185596880723
1962,0.0101010101010101,0.168968187618338
1962,0.0202020202020202,0.1766685743655
1962,0.0303030303030303,0.183658999702315
1962,0.0404040404040404,0.188489492865495
1962,0.0505050505050505,0.191555305240538
1962,0.0606060606060606,0.19330851866219
1962,0.0707070707070707,0.194707888237732
1962,0.0808080808080808,0.197083524200284
1962,0.0909090909090909,0.200969431878715
1962,0.101010101010101,0.204700646556103
1962,0.111111111111111,0.205948152998081
1962,0.121212121212121,0.205463966302574
1962,0.131313131313131,0.205691502622254
1962,0.141414141414141,0.208319204190034
1962,0.151515151515152,0.212176852023246
1962,0.161616161616162,0.214495245877015
1962,0.171717171717172,0.214978363845332
1962,0.181818181818182,0.21451066513095
1962,0.191919191919192,0.214270587474859
1962,0.202020202020202,0.217537561592141
1962,0.212121212121212,0.223441884178918
1962,0.222222222222222,0.230468572038565
1962,0.232323232323232,0.236441987844397
1962,0.242424242424242,0.239725047546053
1962,0.252525252525253,0.242117818382021
1962,0.262626262626263,0.243633461577704
1962,0.272727272727273,0.245152753624121
1962,0.282828282828283,0.247415046079154
1962,0.292929292929293,0.250199610403237
1962,0.303030303030303,0.253512586211701
1962,0.313131313131313,0.256858173372774
1962,0.323232323232323,0.258795294428863
1962,0.333333333333333,0.259873728543414
1962,0.343434343434343,0.261890230610903
1962,0.353535353535354,0.263832071359776
1962,0.363636363636364,0.265410614889374
1962,0.373737373737374,0.268482207583333
1962,0.383838383838384,0.268892727697883
1962,0.393939393939394,0.276410981724022
1962,0.404040404040404,0.279515437803676
1962,0.414141414141414,0.282719064469485
1962,0.424242424242424,0.286850932499848
1962,0.434343434343434,0.293168003666005
1962,0.444444444444444,0.302124233076651
1962,0.454545454545455,0.313118625435729
1962,0.464646464646465,0.324958035292461
1962,0.474747474747475,0.335750113623678
1962,0.484848484848485,0.344045207179688
1962,0.494949494949495,0.352346254675782
1962,0.505050505050505,0.359785536743669
1962,0.515151515151515,0.366183872999074
1962,0.525252525252525,0.369914589915402
1962,0.535353535353535,0.370530375067262
1962,0.545454545454545,0.369789632616658
1962,0.555555555555556,0.369704597111308
1962,0.565656565656566,0.371432558007195
1962,0.575757575757576,0.374811181582872
1962,0.585858585858586,0.37749027881103
1962,0.595959595959596,0.378841888871003
1962,0.606060606060606,0.378981071667929
1962,0.616161616161616,0.379978071350358
1962,0.626262626262626,0.381766827480982
1962,0.636363636363636,0.385205290787902
1962,0.646464646464647,0.391184815785922
1962,0.656565656565657,0.399018374333918
1962,0.666666666666667,0.40581234183861
1962,0.676767676767677,0.41241144579064
1962,0.686868686868687,0.418577380901993
1962,0.696969696969697,0.424781746433561
1962,0.707070707070707,0.431276250821441
1962,0.717171717171717,0.437927979773381
1962,0.727272727272727,0.444347425351124
1962,0.737373737373737,0.450969834909371
1962,0.747474747474748,0.456445917200731
1962,0.757575757575758,0.460836318965578
1962,0.767676767676768,0.463636371723796
1962,0.777777777777778,0.465547079302514
1962,0.787878787878788,0.467503071084063
1962,0.797979797979798,0.470226960724656
1962,0.808080808080808,0.473825586282277
1962,0.818181818181818,0.47864435601039
1962,0.828282828282828,0.484378919216017
1962,0.838383838383838,0.491360528571125
1962,0.848484848484849,0.501484632349066
1962,0.858585858585859,0.515231999396375
1962,0.868686868686869,0.533204827490198
1962,0.878787878787879,0.557510464650444
1962,0.888888888888889,0.589549234745321
1962,0.898989898989899,0.630839623959794
1962,0.909090909090909,0.685147780887025
1962,0.919191919191919,0.749078211127697
1962,0.929292929292929,0.819617917538698
1962,0.939393939393939,0.898045501186595
1962,0.94949494949495,0.987152132321817
1962,0.95959595959596,1.0838711418741
1962,0.96969696969697,1.17674179252742
1962,0.97979797979798,1.25731688118438
1962,0.98989898989899,1.32009861443294
1962,1,1.35659421662377
1963,0,0.165598968489603
1963,0.0101010101010101,0.175820323825577
1963,0.0202020202020202,0.185595370191999
1963,0.0303030303030303,0.194194279148832
1963,0.0404040404040404,0.201509902683243
1963,0.0505050505050505,0.207363862542319
1963,0.0606060606060606,0.211192762314756
1963,0.0707070707070707,0.214127853561526
1963,0.0808080808080808,0.217805655626285
1963,0.0909090909090909,0.222190979471217
1963,0.101010101010101,0.225906801405341
1963,0.111111111111111,0.229466351706412
1963,0.121212121212121,0.23110842670946
1963,0.131313131313131,0.230439081771579
1963,0.141414141414141,0.228804637182562
1963,0.151515151515152,0.226953279367317
1963,0.161616161616162,0.225208571423471
1963,0.171717171717172,0.223131953360168
1963,0.181818181818182,0.220801773650097
1963,0.191919191919192,0.219982022622304
1963,0.202020202020202,0.220005365414176
1963,0.212121212121212,0.218913560234694
1963,0.222222222222222,0.214881732482738
1963,0.232323232323232,0.211632694173458
1963,0.242424242424242,0.210987847305771
1963,0.252525252525253,0.212363934030054
1963,0.262626262626263,0.214046098994154
1963,0.272727272727273,0.214099976628253
1963,0.282828282828283,0.213665415253049
1963,0.292929292929293,0.213845116166155
1963,0.303030303030303,0.214161445927864
1963,0.313131313131313,0.214414049106649
1963,0.323232323232323,0.215626170348701
1963,0.333333333333333,0.217701941885693
1963,0.343434343434343,0.220645910094207
1963,0.353535353535354,0.223015365966689
