year,relXinRing,GD
1923,0.95959595959596,0.724065622638457
1923,0.96969696969697,0.747533305192539
1923,0.97979797979798,0.770379255473411
1923,0.98989898989899,0.788450809767671
1923,1,0.802454225652482
1924,0,0.177014472127866
1924,0.0101010101010101,0.18908489942616
1924,0.0202020202020202,0.205551952091788
1924,0.0303030303030303,0.221545929811683
1924,0.0404040404040404,0.237450352159315
1924,0.0505050505050505,0.252082711181526
1924,0.0606060606060606,0.261826046456327
1924,0.0707070707070707,0.267782400207837
1924,0.0808080808080808,0.270593066356855
1924,0.0909090909090909,0.271538126567223
1924,0.101010101010101,0.273395946735353
1924,0.111111111111111,0.27782740535699
1924,0.121212121212121,0.287293127431434
1924,0.131313131313131,0.299576684831712
1924,0.141414141414141,0.310214732905318
1924,0.151515151515152,0.317411827843776
1924,0.161616161616162,0.319980724789013
1924,0.171717171717172,0.320072331659753
1924,0.181818181818182,0.319716825757764
1924,0.191919191919192,0.318956134200737
1924,0.202020202020202,0.318435408799968
1924,0.212121212121212,0.318306940697692
1924,0.222222222222222,0.32026949190577
1924,0.232323232323232,0.324689370657801
1924,0.242424242424242,0.330379762608192
1924,0.252525252525253,0.335244875848133
1924,0.262626262626263,0.338834127756883
1924,0.272727272727273,0.342232722826978
1924,0.282828282828283,0.346249386036717
1924,0.292929292929293,0.350509348803835
1924,0.303030303030303,0.353977080644514
1924,0.313131313131313,0.356648666979703
1924,0.323232323232323,0.360876635453995
1924,0.333333333333333,0.367118109042317
1924,0.343434343434343,0.378023688260678
1924,0.353535353535354,0.386707603066629
1924,0.363636363636364,0.394842379097182
1924,0.373737373737374,0.402911137746537
1924,0.383838383838384,0.408892054237763
1924,0.393939393939394,0.41346304461352
1924,0.404040404040404,0.417866940537129
1924,0.414141414141414,0.422865551383984
1924,0.424242424242424,0.427977086498737
1924,0.434343434343434,0.43275049052142
1924,0.444444444444444,0.434843184074302
1924,0.454545454545455,0.434931720148981
1924,0.464646464646465,0.434214565067247
1924,0.474747474747475,0.434491917155852
1924,0.484848484848485,0.43622852644984
1924,0.494949494949495,0.439592552943136
1924,0.505050505050505,0.44480592690824
1924,0.515151515151515,0.451648276679848
1924,0.525252525252525,0.4587323654847
1924,0.535353535353535,0.463710611079056
1924,0.545454545454545,0.467692540487025
1924,0.555555555555556,0.473076285679231
1924,0.565656565656566,0.479732935919861
1924,0.575757575757576,0.48641305202587
1924,0.585858585858586,0.492945323636093
1924,0.595959595959596,0.499973489603132
1924,0.606060606060606,0.50445512522338
1924,0.616161616161616,0.507430999796475
1924,0.626262626262626,0.509361730111752
1924,0.636363636363636,0.510171758105864
1924,0.646464646464647,0.511586152929823
1924,0.656565656565657,0.513718898599411
1924,0.666666666666667,0.514655826136494
1924,0.676767676767677,0.51760063698285
1924,0.686868686868687,0.524775324417722
1924,0.696969696969697,0.533661478117668
1924,0.707070707070707,0.538765671995096
1924,0.717171717171717,0.542365211981341
1924,0.727272727272727,0.543471693403748
1924,0.737373737373737,0.542792835018051
1924,0.747474747474748,0.543024277375073
1924,0.757575757575758,0.54219895443981
1924,0.767676767676768,0.542473833327107
1924,0.777777777777778,0.545662045637447
1924,0.787878787878788,0.55037709869308
1924,0.797979797979798,0.557357032944663
1924,0.808080808080808,0.568391864544499
1924,0.818181818181818,0.582995028686445
1924,0.828282828282828,0.600846338290049
1924,0.838383838383838,0.616002130628955
1924,0.848484848484849,0.629539996007282
1924,0.858585858585859,0.642005414615282
1924,0.868686868686869,0.650972545806055
1924,0.878787878787879,0.65674031806479
1924,0.888888888888889,0.659407797380587
1924,0.898989898989899,0.659036061120975
1924,0.909090909090909,0.658230693388872
1924,0.919191919191919,0.660193665160898
1924,0.929292929292929,0.66960061287637
1924,0.939393939393939,0.688545734587389
1924,0.94949494949495,0.714846574058377
1924,0.95959595959596,0.74639316953364
1924,0.96969696969697,0.779993847665282
1924,0.97979797979798,0.811561909150947
1924,0.98989898989899,0.840392567913337
1924,1,0.853083209134433
1925,0,0.2314722171721
1925,0.0101010101010101,0.235178343323055
1925,0.0202020202020202,0.239610235540641
1925,0.0303030303030303,0.245198095745135
1925,0.0404040404040404,0.251711218013461
1925,0.0505050505050505,0.259406916349309
1925,0.0606060606060606,0.265056917636794
1925,0.0707070707070707,0.267631423156058
1925,0.0808080808080808,0.266951414038528
1925,0.0909090909090909,0.265511894620798
1925,0.101010101010101,0.265162493261766
1925,0.111111111111111,0.268449276248519
1925,0.121212121212121,0.274991585380346
1925,0.131313131313131,0.282840224400399
1925,0.141414141414141,0.292173671987194
1925,0.151515151515152,0.300502758899248
1925,0.161616161616162,0.306439091402288
1925,0.171717171717172,0.312737745184361
1925,0.181818181818182,0.32216516160907
1925,0.191919191919192,0.3353887435376
1925,0.202020202020202,0.352349132964704
1925,0.212121212121212,0.369240258361068
1925,0.222222222222222,0.383275260821454
1925,0.232323232323232,0.393352392179551
1925,0.242424242424242,0.400292855696395
1925,0.252525252525253,0.405127181727882
1925,0.262626262626263,0.4096991935142
1925,0.272727272727273,0.413856417953934
1925,0.282828282828283,0.417286329094755
1925,0.292929292929293,0.420234707174332
1925,0.303030303030303,0.423335837059319
1925,0.313131313131313,0.428095746619511
1925,0.323232323232323,0.435116283503592
1925,0.333333333333333,0.448980025922483
1925,0.343434343434343,0.456414680003889
1925,0.353535353535354,0.463084642826456
1925,0.363636363636364,0.474291578109876
1925,0.373737373737374,0.481339793556232
1925,0.383838383838384,0.490950983895575
1925,0.393939393939394,0.501104093098685
1925,0.404040404040404,0.513493056383203
1925,0.414141414141414,0.527127885203833
1925,0.424242424242424,0.537127819365278
1925,0.434343434343434,0.540834513540494
1925,0.444444444444444,0.538197989975304
1925,0.454545454545455,0.534804552824182
1925,0.464646464646465,0.532878607019333
1925,0.474747474747475,0.531011558483908
1925,0.484848484848485,0.524656127466311
1925,0.494949494949495,0.513687173363181
1925,0.505050505050505,0.500602994745053
1925,0.515151515151515,0.492193908213901
1925,0.525252525252525,0.487923757830189
1925,0.535353535353535,0.493899045101261
1925,0.545454545454545,0.502972617697921
1925,0.555555555555556,0.513395689694873
1925,0.565656565656566,0.526198811923457
1925,0.575757575757576,0.538400859262016
1925,0.585858585858586,0.547668086441488
1925,0.595959595959596,0.552290085738018
1925,0.606060606060606,0.551015004115476
1925,0.616161616161616,0.545124094826712
1925,0.626262626262626,0.53636351072763
1925,0.636363636363636,0.527216968666837
1925,0.646464646464647,0.519028222526562
1925,0.656565656565657,0.513038526216051
1925,0.666666666666667,0.510374349459251
1925,0.676767676767677,0.512724421437542
1925,0.686868686868687,0.519515962024438
1925,0.696969696969697,0.528391807322398
1925,0.707070707070707,0.537187811621188
1925,0.717171717171717,0.545454411998197
1925,0.727272727272727,0.555886656197542
1925,0.737373737373737,0.569133106758663
1925,0.747474747474748,0.583318158257712
1925,0.757575757575758,0.596286402953232
1925,0.767676767676768,0.607209421136795
1925,0.777777777777778,0.616204084475244
1925,0.787878787878788,0.623986241600348
1925,0.797979797979798,0.628580805497896
1925,0.808080808080808,0.630877660333963
1925,0.818181818181818,0.631335098013889
1925,0.828282828282828,0.6310633189051
1925,0.838383838383838,0.630698536299271
1925,0.848484848484849,0.630344638704537
1925,0.858585858585859,0.632575164222065
1925,0.868686868686869,0.637975049889333
1925,0.878787878787879,0.64636845970766
1925,0.888888888888889,0.654267979567149
1925,0.898989898989899,0.661505164999935
1925,0.909090909090909,0.66739177766566
1925,0.919191919191919,0.67640988395358
1925,0.929292929292929,0.689959842380723
1925,0.939393939393939,0.708031279949722
1925,0.94949494949495,0.726862671837091
1925,0.95959595959596,0.746119809099753
1925,0.96969696969697,0.766047205976045
1925,0.97979797979798,0.786013129715547
1925,0.98989898989899,0.806194899220659
1925,1,0.823050663820866
1926,0,0.234884712695362
1926,0.0101010101010101,0.232245388764527
1926,0.0202020202020202,0.232309835960981
1926,0.0303030303030303,0.233508051836231
1926,0.0404040404040404,0.232945479480107
1926,0.0505050505050505,0.233133622615636
1926,0.0606060606060606,0.230059070062934
1926,0.0707070707070707,0.224218495865328
1926,0.0808080808080808,0.218570603267003
1926,0.0909090909090909,0.211137772542873
1926,0.101010101010101,0.20486819489189
1926,0.111111111111111,0.202662364581157
1926,0.121212121212121,0.203944427611112
1926,0.131313131313131,0.205671080230902
1926,0.141414141414141,0.210235089252853
1926,0.151515151515152,0.213717229128189
1926,0.161616161616162,0.219062112817496
1926,0.171717171717172,0.220968750248691
1926,0.181818181818182,0.218893185816795
1926,0.191919191919192,0.215016841505262
1926,0.202020202020202,0.215019601402471
1926,0.212121212121212,0.220408395363555
1926,0.222222222222222,0.233416169816554
1926,0.232323232323232,0.245626890898097
1926,0.242424242424242,0.252132672911386
1926,0.252525252525253,0.256504462315575
1926,0.262626262626263,0.260998013395075
1926,0.272727272727273,0.265253592259317
1926,0.282828282828283,0.267128289301145
1926,0.292929292929293,0.267314249417349
1926,0.303030303030303,0.269165925549101
1926,0.313131313131313,0.274920154730554
1926,0.323232323232323,0.284101871694806
1926,0.333333333333333,0.295444920677915
1926,0.343434343434343,0.306746550910777
1926,0.353535353535354,0.316301717006897
1926,0.363636363636364,0.324247893810528
1926,0.373737373737374,0.33130732750724
1926,0.383838383838384,0.336608818273611
1926,0.393939393939394,0.339833909247241
1926,0.404040404040404,0.340861225757564
1926,0.414141414141414,0.340284428593612
1926,0.424242424242424,0.339101969782906
1926,0.434343434343434,0.337098832035151
1926,0.444444444444444,0.334911252396576
1926,0.454545454545455,0.332660537372678
1926,0.464646464646465,0.33119610324041
1926,0.474747474747475,0.331689219558277
1926,0.484848484848485,0.335848668146817
1926,0.494949494949495,0.342864730892988
1926,0.505050505050505,0.351141167405109
1926,0.515151515151515,0.358473111311295
1926,0.525252525252525,0.364159448242754
1926,0.535353535353535,0.368570135797958
1926,0.545454545454545,0.374418993634297
1926,0.555555555555556,0.381127585520269
1926,0.565656565656566,0.38851932735555
1926,0.575757575757576,0.40133870915173
1926,0.585858585858586,0.409308537793137
1926,0.595959595959596,0.414279808378484
1926,0.606060606060606,0.417864092777332
1926,0.616161616161616,0.421802875218026
1926,0.626262626262626,0.427253870294133
1926,0.636363636363636,0.435409905909574
1926,0.646464646464647,0.445414874485093
1926,0.656565656565657,0.455272949045413
1926,0.666666666666667,0.464686819602519
1926,0.676767676767677,0.475269194507585
1926,0.686868686868687,0.48386483106648
1926,0.696969696969697,0.490090848292969
1926,0.707070707070707,0.492892046357502
1926,0.717171717171717,0.493320021706151
1926,0.727272727272727,0.494748362704468
1926,0.737373737373737,0.496175419169683
1926,0.747474747474748,0.498231243259875
1926,0.757575757575758,0.501692788430204
1926,0.767676767676768,0.507202776567281
1926,0.777777777777778,0.513373771075746
1926,0.787878787878788,0.521464110148733
1926,0.797979797979798,0.52669617536706
1926,0.808080808080808,0.528331015704351
1926,0.818181818181818,0.531088202232051
1926,0.828282828282828,0.536378252270522
1926,0.838383838383838,0.543359128902164
1926,0.848484848484849,0.551402069425867
1926,0.858585858585859,0.558472962956443
1926,0.868686868686869,0.566510083580877
1926,0.878787878787879,0.576989251740758
1926,0.888888888888889,0.592013455534582
1926,0.898989898989899,0.610907020000021
1926,0.909090909090909,0.632560422401039
1926,0.919191919191919,0.653751579562287
1926,0.929292929292929,0.677411857029994
1926,0.939393939393939,0.706737911175296
1926,0.94949494949495,0.741722984948856
1926,0.95959595959596,0.779953010895646
1926,0.96969696969697,0.819648319583508
1926,0.97979797979798,0.862663698217018
1926,0.98989898989899,0.908486466234387
1926,1,0.949524069637666
1927,0,0.214399379401954
1927,0.0101010101010101,0.228815500680617
1927,0.0202020202020202,0.245221158676135
1927,0.0303030303030303,0.258640523609893
1927,0.0404040404040404,0.269255154433704
1927,0.0505050505050505,0.275920212007707
1927,0.0606060606060606,0.278287542353115
1927,0.0707070707070707,0.27786119674277
1927,0.0808080808080808,0.275792608930757
1927,0.0909090909090909,0.274495302292689
1927,0.101010101010101,0.273548461466383
1927,0.111111111111111,0.272330361641185
1927,0.121212121212121,0.267399751304923
1927,0.131313131313131,0.262493575618154
1927,0.141414141414141,0.2589149719731
1927,0.151515151515152,0.257045621756705
1927,0.161616161616162,0.259010345558905
1927,0.171717171717172,0.264596963152196
1927,0.181818181818182,0.271619883061963
1927,0.191919191919192,0.277205138405371
1927,0.202020202020202,0.281474448853618
1927,0.212121212121212,0.281812762791477
1927,0.222222222222222,0.282856206237116
1927,0.232323232323232,0.289251863392129
1927,0.242424242424242,0.300402378541212
1927,0.252525252525253,0.311541524075821
1927,0.262626262626263,0.320149449254636
1927,0.272727272727273,0.324346903577167
1927,0.282828282828283,0.324970936834453
1927,0.292929292929293,0.321774773854079
1927,0.303030303030303,0.320105671537697
1927,0.313131313131313,0.32116651168139
1927,0.323232323232323,0.327951238723414
1927,0.333333333333333,0.337928294989035
1927,0.343434343434343,0.349525151951243
1927,0.353535353535354,0.355889320149108
1927,0.363636363636364,0.35849640134838
1927,0.373737373737374,0.360656530964692
1927,0.383838383838384,0.363181086402652
1927,0.393939393939394,0.366053226592831
1927,0.404040404040404,0.368794180005298
1927,0.414141414141414,0.369206260799387
1927,0.424242424242424,0.365951824065916
1927,0.434343434343434,0.358652690343582
1927,0.444444444444444,0.350588966714458
1927,0.454545454545455,0.345320109426371
1927,0.464646464646465,0.346040375127417
1927,0.474747474747475,0.35307417976711
1927,0.484848484848485,0.364218634272229
1927,0.494949494949495,0.373735432416308
1927,0.505050505050505,0.382028948916931
1927,0.515151515151515,0.38887419116231
1927,0.525252525252525,0.394227781578408
1927,0.535353535353535,0.399474351175128
1927,0.545454545454545,0.405987839970963
1927,0.555555555555556,0.412869721306603
1927,0.565656565656566,0.419056591162368
1927,0.575757575757576,0.427595207199829
1927,0.585858585858586,0.434982240407932
1927,0.595959595959596,0.438278575614961
1927,0.606060606060606,0.438695151325969
1927,0.616161616161616,0.437606804663559
1927,0.626262626262626,0.438280106813136
1927,0.636363636363636,0.442376926683186
1927,0.646464646464647,0.449790026760833
1927,0.656565656565657,0.460568978724022
1927,0.666666666666667,0.47290184368728
1927,0.676767676767677,0.482884485097863
1927,0.686868686868687,0.489984733827897
1927,0.696969696969697,0.494719704959774
1927,0.707070707070707,0.498790613113676
1927,0.717171717171717,0.501544926802356
1927,0.727272727272727,0.503838735041197
1927,0.737373737373737,0.505436091188273
1927,0.747474747474748,0.506662465814726
1927,0.757575757575758,0.508564227434722
1927,0.767676767676768,0.511910944562549
1927,0.777777777777778,0.516397628815434
1927,0.787878787878788,0.520797058853745
1927,0.797979797979798,0.524441136215329
1927,0.808080808080808,0.528235760452572
1927,0.818181818181818,0.531957320783214
1927,0.828282828282828,0.536081590558116
1927,0.838383838383838,0.542171356449379
1927,0.848484848484849,0.550174445182095
1927,0.858585858585859,0.560052000899863
1927,0.868686868686869,0.578001050511517
1927,0.878787878787879,0.589782935506997
1927,0.888888888888889,0.600486038966579
1927,0.898989898989899,0.609475549499614
1927,0.909090909090909,0.61696510481635
1927,0.919191919191919,0.625153870102219
1927,0.929292929292929,0.637130379581446
1927,0.939393939393939,0.656066682217717
1927,0.94949494949495,0.684484044133411
1927,0.95959595959596,0.720608109940745
1927,0.96969696969697,0.761377890519607
1927,0.97979797979798,0.802920389107029
1927,0.98989898989899,0.845824058871705
1927,1,0.875725231176301
1928,0,0.192094338495946
1928,0.0101010101010101,0.193291662659862
1928,0.0202020202020202,0.195037007994628
1928,0.0303030303030303,0.199182135575551
1928,0.0404040404040404,0.206135559265062
1928,0.0505050505050505,0.210988517987672
1928,0.0606060606060606,0.212296968384666
1928,0.0707070707070707,0.212702044519891
1928,0.0808080808080808,0.214079553236758
1928,0.0909090909090909,0.21666962154059
1928,0.101010101010101,0.222043768359635
1928,0.111111111111111,0.228797592751102
1928,0.121212121212121,0.234925312654348
1928,0.131313131313131,0.239656351168413
1928,0.141414141414141,0.244160089930807
1928,0.151515151515152,0.250541406343079
1928,0.161616161616162,0.257406544864482
1928,0.171717171717172,0.263500443982031
1928,0.181818181818182,0.267153464391811
1928,0.191919191919192,0.270089374909666
1928,0.202020202020202,0.272905240796005
1928,0.212121212121212,0.274462836617578
1928,0.222222222222222,0.276289757792709
1928,0.232323232323232,0.279484362960481
1928,0.242424242424242,0.282357876986189
1928,0.252525252525253,0.282974949602129
1928,0.262626262626263,0.282793693649046
1928,0.272727272727273,0.28418524031777
1928,0.282828282828283,0.287010104474591
1928,0.292929292929293,0.288303611695317
1928,0.303030303030303,0.28652218232534
1928,0.313131313131313,0.284202071440245
1928,0.323232323232323,0.284766061270524
1928,0.333333333333333,0.287995939144398
1928,0.343434343434343,0.290996679509117
1928,0.353535353535354,0.292449507097835
1928,0.363636363636364,0.293010120155882
1928,0.373737373737374,0.294484795314955
1928,0.383838383838384,0.295843988033096
1928,0.393939393939394,0.298469560949848
1928,0.404040404040404,0.303658934346398
1928,0.414141414141414,0.310145319182625
1928,0.424242424242424,0.315600397975655
1928,0.434343434343434,0.319151477467468
1928,0.444444444444444,0.322809960656946
1928,0.454545454545455,0.330153353064108
1928,0.464646464646465,0.340785190975668
1928,0.474747474747475,0.352837950232653
1928,0.484848484848485,0.364552979259919
1928,0.494949494949495,0.375122648861409
1928,0.505050505050505,0.382341297919936
1928,0.515151515151515,0.387267932133666
1928,0.525252525252525,0.391315511495425
1928,0.535353535353535,0.396165454014759
1928,0.545454545454545,0.402838487990069
1928,0.555555555555556,0.409519924465298
1928,0.565656565656566,0.415027550120343
1928,0.575757575757576,0.419535044434299
1928,0.585858585858586,0.424646868551473
1928,0.595959595959596,0.431476532213094
1928,0.606060606060606,0.439836272521672
1928,0.616161616161616,0.45146833120159
1928,0.626262626262626,0.46197083548788
1928,0.636363636363636,0.470146805287689
1928,0.646464646464647,0.478412031312377
1928,0.656565656565657,0.483456750431462
1928,0.666666666666667,0.485823205202287
1928,0.676767676767677,0.493429725202459
1928,0.686868686868687,0.500920374348839
1928,0.696969696969697,0.50664360752161
1928,0.707070707070707,0.510113304257436
1928,0.717171717171717,0.512290187327216
1928,0.727272727272727,0.514277433273948
1928,0.737373737373737,0.516654193174949
1928,0.747474747474748,0.519891434683354
1928,0.757575757575758,0.524755401730442
1928,0.767676767676768,0.530669573765111
1928,0.777777777777778,0.534999367262903
1928,0.787878787878788,0.536050740968436
1928,0.797979797979798,0.534828250103067
1928,0.808080808080808,0.532565646987381
1928,0.818181818181818,0.530247574270572
1928,0.828282828282828,0.528228560573234
1928,0.838383838383838,0.527246627401042
1928,0.848484848484849,0.526681796304515
1928,0.858585858585859,0.525652750524152
1928,0.868686868686869,0.524910871334009
1928,0.878787878787879,0.526788897437153
1928,0.888888888888889,0.53350024362785
1928,0.898989898989899,0.544940526020799
1928,0.909090909090909,0.560452032844285
1928,0.919191919191919,0.581357878672553
1928,0.929292929292929,0.61571568224203
1928,0.939393939393939,0.667872876449918
1928,0.94949494949495,0.732492341451251
1928,0.95959595959596,0.793924009460117
1928,0.96969696969697,0.835636332014915
1928,0.97979797979798,0.861674430897552
1928,0.98989898989899,0.882591603895506
1928,1,0.898994556364383
1929,0,0.248799747718234
1929,0.0101010101010101,0.248769311204321
1929,0.0202020202020202,0.248720468488227
1929,0.0303030303030303,0.247999292856381
1929,0.0404040404040404,0.248996316773776
1929,0.0505050505050505,0.253723328559278
1929,0.0606060606060606,0.260539256930681
1929,0.0707070707070707,0.268765827313934
1929,0.0808080808080808,0.277387945465311
1929,0.0909090909090909,0.286122163646512
1929,0.101010101010101,0.295739056758923
1929,0.111111111111111,0.305293256594709
1929,0.121212121212121,0.31170880017529
1929,0.131313131313131,0.318156741407377
1929,0.141414141414141,0.325413333042183
1929,0.151515151515152,0.333096430755214
1929,0.161616161616162,0.338966125754088
1929,0.171717171717172,0.348606486329255
1929,0.181818181818182,0.357686319062154
1929,0.191919191919192,0.366853253614378
1929,0.202020202020202,0.375123855061065
1929,0.212121212121212,0.384160806682962
1929,0.222222222222222,0.394988393800168
1929,0.232323232323232,0.404839630691156
1929,0.242424242424242,0.41148160386546
1929,0.252525252525253,0.416266819199664
1929,0.262626262626263,0.420663074389493
1929,0.272727272727273,0.424508583494355
1929,0.282828282828283,0.430803897280233
1929,0.292929292929293,0.438554327206034
1929,0.303030303030303,0.444011571123573
1929,0.313131313131313,0.446262604021041
1929,0.323232323232323,0.445891378457585
1929,0.333333333333333,0.445302645352753
1929,0.343434343434343,0.445780675352385
1929,0.353535353535354,0.446231373299568
1929,0.363636363636364,0.446848130483036
1929,0.373737373737374,0.447589048753983
1929,0.383838383838384,0.449172419229023
1929,0.393939393939394,0.450818742778565
1929,0.404040404040404,0.451054779172785
1929,0.414141414141414,0.45179385600545
1929,0.424242424242424,0.454316576959314
1929,0.434343434343434,0.458387010505577
1929,0.444444444444444,0.463059549258853
1929,0.454545454545455,0.466105484168391
1929,0.464646464646465,0.467587037905235
1929,0.474747474747475,0.468588227140918
1929,0.484848484848485,0.468113852035334
1929,0.494949494949495,0.469181610324312
1929,0.505050505050505,0.471940606334101
1929,0.515151515151515,0.474823081452556
1929,0.525252525252525,0.47810225264337
1929,0.535353535353535,0.480574584817126
1929,0.545454545454545,0.484925758003536
1929,0.555555555555556,0.491419246264627
1929,0.565656565656566,0.495008390510102
1929,0.575757575757576,0.498437898099705
1929,0.585858585858586,0.505551001676218
1929,0.595959595959596,0.511609502011696
1929,0.606060606060606,0.516043316259871
1929,0.616161616161616,0.520720588719849
1929,0.626262626262626,0.525077421844449
1929,0.636363636363636,0.529758920638835
1929,0.646464646464647,0.536916894561524
1929,0.656565656565657,0.543560433256529
1929,0.666666666666667,0.548986090406025
1929,0.676767676767677,0.554661196465461
1929,0.686868686868687,0.561419822039455
1929,0.696969696969697,0.567446128984367
1929,0.707070707070707,0.570575272947194
1929,0.717171717171717,0.573278276847239
1929,0.727272727272727,0.577228074581853
1929,0.737373737373737,0.583299530969651
1929,0.747474747474748,0.589095815594379
1929,0.757575757575758,0.593589501880201
1929,0.767676767676768,0.599372277222105
1929,0.777777777777778,0.604572999165349
1929,0.787878787878788,0.607500992116985
1929,0.797979797979798,0.610257835369238
1929,0.808080808080808,0.619099113658789
1929,0.818181818181818,0.629984795496752
1929,0.828282828282828,0.639955231662773
1929,0.838383838383838,0.64854742336878
1929,0.848484848484849,0.660621781481713
1929,0.858585858585859,0.672835877169716
1929,0.868686868686869,0.682825499803406
1929,0.878787878787879,0.691874061043488
1929,0.888888888888889,0.703351838076068
1929,0.898989898989899,0.719829525522204
1929,0.909090909090909,0.742823558438894
1929,0.919191919191919,0.768379623514075
1929,0.929292929292929,0.791517556614463
1929,0.939393939393939,0.813139186716836
1929,0.94949494949495,0.833571848939196
1929,0.95959595959596,0.855079295918483
1929,0.96969696969697,0.871946891860269
1929,0.97979797979798,0.886058580676052
1929,0.98989898989899,0.893698750187226
1929,1,0.89630184296315
1930,0,0.309307353134892
1930,0.0101010101010101,0.314941895923555
1930,0.0202020202020202,0.318264294006198
1930,0.0303030303030303,0.323201419655864
1930,0.0404040404040404,0.330080312754086
1930,0.0505050505050505,0.33754109534976
1930,0.0606060606060606,0.343420832252734
1930,0.0707070707070707,0.346803243390166
1930,0.0808080808080808,0.351272258568699
1930,0.0909090909090909,0.354901454575428
1930,0.101010101010101,0.360850868231951
1930,0.111111111111111,0.371603425963281
1930,0.121212121212121,0.385441738071924
1930,0.131313131313131,0.393941783290617
1930,0.141414141414141,0.402169823674755
1930,0.151515151515152,0.410167555859787
1930,0.161616161616162,0.417783682582154
1930,0.171717171717172,0.427826610303162
1930,0.181818181818182,0.438206800088127
1930,0.191919191919192,0.446687077324368
1930,0.202020202020202,0.452674488389553
1930,0.212121212121212,0.456949210895451
1930,0.222222222222222,0.461282645902777
1930,0.232323232323232,0.468258286103659
1930,0.242424242424242,0.477088106825543
1930,0.252525252525253,0.486852619800103
1930,0.262626262626263,0.495204693474462
1930,0.272727272727273,0.502175929536138
1930,0.282828282828283,0.508542358793615
1930,0.292929292929293,0.512739968333159
1930,0.303030303030303,0.515146732655202
1930,0.313131313131313,0.51745392426655
1930,0.323232323232323,0.520923885328673
1930,0.333333333333333,0.526296160227007
