year,relXinRing,GD
1921,0.121212121212121,0.276248495711986
1921,0.131313131313131,0.278555334727933
1921,0.141414141414141,0.279289819516284
1921,0.151515151515152,0.27937876915702
1921,0.161616161616162,0.278667215325701
1921,0.171717171717172,0.278297390228323
1921,0.181818181818182,0.279471180121216
1921,0.191919191919192,0.281064409218036
1921,0.202020202020202,0.282405102734671
1921,0.212121212121212,0.285189690788856
1921,0.222222222222222,0.289654243831834
1921,0.232323232323232,0.293903196334163
1921,0.242424242424242,0.297582143510094
1921,0.252525252525253,0.30100271347729
1921,0.262626262626263,0.302341200395388
1921,0.272727272727273,0.302612204758171
1921,0.282828282828283,0.304435375485404
1921,0.292929292929293,0.30829730613801
1921,0.303030303030303,0.311547347642872
1921,0.313131313131313,0.313751158598347
1921,0.323232323232323,0.316429496292957
1921,0.333333333333333,0.318450520112298
1921,0.343434343434343,0.322841266181615
1921,0.353535353535354,0.328428559679235
1921,0.363636363636364,0.334210391944479
1921,0.373737373737374,0.33930069328593
1921,0.383838383838384,0.347162532264435
1921,0.393939393939394,0.351592441625494
1921,0.404040404040404,0.361639302542993
1921,0.414141414141414,0.368175136895633
1921,0.424242424242424,0.373325570669503
1921,0.434343434343434,0.37780499782272
1921,0.444444444444444,0.38190408331966
1921,0.454545454545455,0.383692886757547
1921,0.464646464646465,0.384198329906722
1921,0.474747474747475,0.38436482490395
1921,0.484848484848485,0.38438757899839
1921,0.494949494949495,0.38372991315588
1921,0.505050505050505,0.382488673013019
1921,0.515151515151515,0.38105986360925
1921,0.525252525252525,0.380424062998609
1921,0.535353535353535,0.379972100005768
1921,0.545454545454545,0.379605092900827
1921,0.555555555555556,0.377984146717244
1921,0.565656565656566,0.376414224378968
1921,0.575757575757576,0.377348075116353
1921,0.585858585858586,0.384415474585887
1921,0.595959595959596,0.396868318382232
1921,0.606060606060606,0.408237444196986
1921,0.616161616161616,0.413226983670956
1921,0.626262626262626,0.410294520751775
1921,0.636363636363636,0.403651678192032
1921,0.646464646464647,0.398050846516518
1921,0.656565656565657,0.399846685611747
1921,0.666666666666667,0.405069050518958
1921,0.676767676767677,0.408577852858606
1921,0.686868686868687,0.414866619775605
1921,0.696969696969697,0.421025836221301
1921,0.707070707070707,0.427957080771206
1921,0.717171717171717,0.436156565458777
1921,0.727272727272727,0.446724286242345
1921,0.737373737373737,0.460151503247608
1921,0.747474747474748,0.475453737288487
1921,0.757575757575758,0.489618442300815
1921,0.767676767676768,0.500770385624064
1921,0.777777777777778,0.50843396891022
1921,0.787878787878788,0.513554844295937
1921,0.797979797979798,0.51675101053252
1921,0.808080808080808,0.518537033977593
1921,0.818181818181818,0.519329517109454
1921,0.828282828282828,0.520358222733867
1921,0.838383838383838,0.522545458195222
1921,0.848484848484849,0.527099741384711
1921,0.858585858585859,0.534663502449167
1921,0.868686868686869,0.546796168258819
1921,0.878787878787879,0.564067160748784
1921,0.888888888888889,0.586990304269629
1921,0.898989898989899,0.614076796272975
1921,0.909090909090909,0.644266344627012
1921,0.919191919191919,0.676906654508038
1921,0.929292929292929,0.712803391118983
1921,0.939393939393939,0.754252148980321
1921,0.94949494949495,0.80149576246207
1921,0.95959595959596,0.856682056979746
1921,0.96969696969697,0.914113214838365
1921,0.97979797979798,0.970245722729448
1921,0.98989898989899,1.02348692228127
1921,1,1.06232063533102
1922,0,0.238341462759921
1922,0.0101010101010101,0.248069790847041
1922,0.0202020202020202,0.260588263244351
1922,0.0303030303030303,0.271817510157812
1922,0.0404040404040404,0.28066744620193
1922,0.0505050505050505,0.285198978880441
1922,0.0606060606060606,0.286218305727643
1922,0.0707070707070707,0.286870167448949
1922,0.0808080808080808,0.287638677096062
1922,0.0909090909090909,0.28891148845265
1922,0.101010101010101,0.290615767531061
1922,0.111111111111111,0.293086089850436
1922,0.121212121212121,0.294069059622777
1922,0.131313131313131,0.293573355526434
1922,0.141414141414141,0.294677854496668
1922,0.151515151515152,0.297289254788603
1922,0.161616161616162,0.300902525185791
1922,0.171717171717172,0.305330981344071
1922,0.181818181818182,0.3110743678578
1922,0.191919191919192,0.317163590109458
1922,0.202020202020202,0.322234071175595
1922,0.212121212121212,0.324717266171122
1922,0.222222222222222,0.324224419228841
1922,0.232323232323232,0.322005835983791
1922,0.242424242424242,0.320677066263675
1922,0.252525252525253,0.321322269379526
1922,0.262626262626263,0.322563628758534
1922,0.272727272727273,0.323882503888793
1922,0.282828282828283,0.325249422575039
1922,0.292929292929293,0.326693857761288
1922,0.303030303030303,0.328358930692333
1922,0.313131313131313,0.330519892164339
1922,0.323232323232323,0.334595863890529
1922,0.333333333333333,0.339272965501976
1922,0.343434343434343,0.34261624911684
1922,0.353535353535354,0.3437475321377
1922,0.363636363636364,0.343318166674892
1922,0.373737373737374,0.343528475269155
1922,0.383838383838384,0.345952847666179
1922,0.393939393939394,0.348607874663899
1922,0.404040404040404,0.347166626316971
1922,0.414141414141414,0.348965126493895
1922,0.424242424242424,0.353636343123567
1922,0.434343434343434,0.35861468000039
1922,0.444444444444444,0.36415774399264
1922,0.454545454545455,0.369457712444434
1922,0.464646464646465,0.371320690060593
1922,0.474747474747475,0.371280507188029
1922,0.484848484848485,0.372459130869994
1922,0.494949494949495,0.375290757589461
1922,0.505050505050505,0.380089262947658
1922,0.515151515151515,0.384856758267216
1922,0.525252525252525,0.388490487298241
1922,0.535353535353535,0.392146618034493
1922,0.545454545454545,0.393263177718321
1922,0.555555555555556,0.391539403073393
1922,0.565656565656566,0.388036255470526
1922,0.575757575757576,0.385742558835568
1922,0.585858585858586,0.385675813401838
1922,0.595959595959596,0.38687896453806
1922,0.606060606060606,0.389842099553608
1922,0.616161616161616,0.395575365504825
1922,0.626262626262626,0.404936344985132
1922,0.636363636363636,0.412261247047104
1922,0.646464646464647,0.416902898295492
1922,0.656565656565657,0.419615918181659
1922,0.666666666666667,0.424619449486419
1922,0.676767676767677,0.434104398057231
1922,0.686868686868687,0.446539535086107
1922,0.696969696969697,0.456694912928946
1922,0.707070707070707,0.467945869244593
1922,0.717171717171717,0.48391807080664
1922,0.727272727272727,0.503496461169445
1922,0.737373737373737,0.52051993983103
1922,0.747474747474748,0.532025377841773
1922,0.757575757575758,0.53875302671303
1922,0.767676767676768,0.54277461608265
1922,0.777777777777778,0.549552234733313
1922,0.787878787878788,0.560957358177587
1922,0.797979797979798,0.576120192381768
1922,0.808080808080808,0.591305201798055
1922,0.818181818181818,0.603439308705472
1922,0.828282828282828,0.619393785887118
1922,0.838383838383838,0.636730846567004
1922,0.848484848484849,0.655498513398121
1922,0.858585858585859,0.676477927495777
1922,0.868686868686869,0.691633706612993
1922,0.878787878787879,0.70526774562266
1922,0.888888888888889,0.717477922933143
1922,0.898989898989899,0.724536790351426
1922,0.909090909090909,0.729896142007796
1922,0.919191919191919,0.732950789283556
1922,0.929292929292929,0.733367942044988
1922,0.939393939393939,0.733008437313692
1922,0.94949494949495,0.735967311346235
1922,0.95959595959596,0.744162267759972
1922,0.96969696969697,0.756096986587002
1922,0.97979797979798,0.769521567363196
1922,0.98989898989899,0.77839872020745
1922,1,0.783381100341054
1923,0,0.262164966045779
1923,0.0101010101010101,0.263855269442524
1923,0.0202020202020202,0.265046296190419
1923,0.0303030303030303,0.265922789051082
1923,0.0404040404040404,0.267201078729717
1923,0.0505050505050505,0.269440880904192
1923,0.0606060606060606,0.270625255418519
1923,0.0707070707070707,0.271825440033653
1923,0.0808080808080808,0.274794210296384
1923,0.0909090909090909,0.275180832978946
1923,0.101010101010101,0.27772246833995
1923,0.111111111111111,0.281204258563097
1923,0.121212121212121,0.285582881688134
1923,0.131313131313131,0.290606287853273
1923,0.141414141414141,0.29390532568423
1923,0.151515151515152,0.297496824209075
1923,0.161616161616162,0.301015604036552
1923,0.171717171717172,0.310098479947942
1923,0.181818181818182,0.316188363561419
1923,0.191919191919192,0.316748776372875
1923,0.202020202020202,0.321414805575012
1923,0.212121212121212,0.326521313866181
1923,0.222222222222222,0.329944912345369
1923,0.232323232323232,0.331458532290667
1923,0.242424242424242,0.336799096895873
1923,0.252525252525253,0.339506525040416
1923,0.262626262626263,0.339784690976059
1923,0.272727272727273,0.339808486018752
1923,0.282828282828283,0.335624703789059
1923,0.292929292929293,0.331934858910456
1923,0.303030303030303,0.330223818662868
1923,0.313131313131313,0.329109448287784
1923,0.323232323232323,0.326624542620685
1923,0.333333333333333,0.322704881219064
1923,0.343434343434343,0.319380761204785
1923,0.353535353535354,0.318564005072692
1923,0.363636363636364,0.317840134713106
1923,0.373737373737374,0.315075848313234
1923,0.383838383838384,0.312241471147462
1923,0.393939393939394,0.314437121067608
1923,0.404040404040404,0.320551234025982
1923,0.414141414141414,0.325900846228503
1923,0.424242424242424,0.328761020222263
1923,0.434343434343434,0.333493073694607
1923,0.444444444444444,0.339618707874112
1923,0.454545454545455,0.344789849215352
1923,0.464646464646465,0.348230441653753
1923,0.474747474747475,0.349789301478927
1923,0.484848484848485,0.352856150468707
1923,0.494949494949495,0.356051647020741
1923,0.505050505050505,0.356947404576921
1923,0.515151515151515,0.355573176363283
1923,0.525252525252525,0.354541457413541
1923,0.535353535353535,0.354982531932325
1923,0.545454545454545,0.356279445216874
1923,0.555555555555556,0.360877418308032
1923,0.565656565656566,0.366934337193586
1923,0.575757575757576,0.371524100674803
1923,0.585858585858586,0.375271661924075
1923,0.595959595959596,0.378351535171748
1923,0.606060606060606,0.380137734763511
1923,0.616161616161616,0.380780781116388
1923,0.626262626262626,0.383609633237405
1923,0.636363636363636,0.389442679412293
1923,0.646464646464647,0.39404164271058
1923,0.656565656565657,0.396926197811163
1923,0.666666666666667,0.40257583349351
1923,0.676767676767677,0.410606009880443
1923,0.686868686868687,0.416670561179877
1923,0.696969696969697,0.421660449018167
1923,0.707070707070707,0.426612367077916
1923,0.717171717171717,0.432971390451844
1923,0.727272727272727,0.441238540494607
1923,0.737373737373737,0.450627440957082
1923,0.747474747474748,0.458382798269961
1923,0.757575757575758,0.463856750841665
1923,0.767676767676768,0.468967079527538
1923,0.777777777777778,0.473956667567544
1923,0.787878787878788,0.479200960324083
1923,0.797979797979798,0.484882540975616
1923,0.808080808080808,0.492462571345903
1923,0.818181818181818,0.501395342285694
1923,0.828282828282828,0.51228868175085
1923,0.838383838383838,0.528278149018396
1923,0.848484848484849,0.54802371559594
1923,0.858585858585859,0.569574248432331
1923,0.868686868686869,0.590677548905796
1923,0.878787878787879,0.612870683730209
1923,0.888888888888889,0.639370761710735
1923,0.898989898989899,0.669111503017865
1923,0.909090909090909,0.701908571571003
1923,0.919191919191919,0.737557496100548
1923,0.929292929292929,0.775699416304752
1923,0.939393939393939,0.816601252590679
1923,0.94949494949495,0.862375171877619
1923,0.95959595959596,0.916556099875273
1923,0.96969696969697,0.973499136211635
1923,0.97979797979798,1.02504880233238
1923,0.98989898989899,1.07063144519871
1923,1,1.10268911092869
1924,0,0.190215329013524
1924,0.0101010101010101,0.190968834270543
1924,0.0202020202020202,0.192459796600541
1924,0.0303030303030303,0.196101515172514
1924,0.0404040404040404,0.200781678007522
1924,0.0505050505050505,0.20629074409492
1924,0.0606060606060606,0.211862999760781
1924,0.0707070707070707,0.215776722642575
1924,0.0808080808080808,0.220623707691024
1924,0.0909090909090909,0.227892418590044
1924,0.101010101010101,0.234173849133853
1924,0.111111111111111,0.241556694348319
1924,0.121212121212121,0.244969309105921
1924,0.131313131313131,0.248392181344575
1924,0.141414141414141,0.251690096985155
1924,0.151515151515152,0.256657644504979
1924,0.161616161616162,0.263733282375809
1924,0.171717171717172,0.270215377368899
1924,0.181818181818182,0.273276030391102
1924,0.191919191919192,0.273455293193175
1924,0.202020202020202,0.270233436960655
1924,0.212121212121212,0.267999245074133
1924,0.222222222222222,0.267640324649199
1924,0.232323232323232,0.266769260712319
1924,0.242424242424242,0.267932920782852
1924,0.252525252525253,0.273639260562017
1924,0.262626262626263,0.278717426670142
1924,0.272727272727273,0.281284634944659
1924,0.282828282828283,0.282275798873005
1924,0.292929292929293,0.282236980963249
1924,0.303030303030303,0.281620716406176
1924,0.313131313131313,0.279418019289862
1924,0.323232323232323,0.278897865385344
1924,0.333333333333333,0.277866986012181
1924,0.343434343434343,0.281927680647447
1924,0.353535353535354,0.288995686255345
1924,0.363636363636364,0.291757549554021
1924,0.373737373737374,0.291496588516993
1924,0.383838383838384,0.292195159109298
1924,0.393939393939394,0.29478693857536
1924,0.404040404040404,0.29877420190384
1924,0.414141414141414,0.296144659196271
1924,0.424242424242424,0.300757626585482
1924,0.434343434343434,0.302933543885565
1924,0.444444444444444,0.302623913158293
1924,0.454545454545455,0.3034641939557
1924,0.464646464646465,0.305435193651344
1924,0.474747474747475,0.310169971615038
1924,0.484848484848485,0.314826565326112
1924,0.494949494949495,0.317345769626398
1924,0.505050505050505,0.32078396524264
1924,0.515151515151515,0.325589328516332
1924,0.525252525252525,0.329610884766009
1924,0.535353535353535,0.33589813380851
1924,0.545454545454545,0.340733645306981
1924,0.555555555555556,0.350853694044278
1924,0.565656565656566,0.359840620286475
1924,0.575757575757576,0.365553106755925
1924,0.585858585858586,0.370692554153198
1924,0.595959595959596,0.379777361264311
1924,0.606060606060606,0.387967372898858
1924,0.616161616161616,0.394820933713764
1924,0.626262626262626,0.405028467412154
1924,0.636363636363636,0.417759442122254
1924,0.646464646464647,0.426615252977038
1924,0.656565656565657,0.43127210554205
1924,0.666666666666667,0.435509687216553
1924,0.676767676767677,0.44068700081523
1924,0.686868686868687,0.448292229211311
1924,0.696969696969697,0.458176894239866
1924,0.707070707070707,0.474103501047011
1924,0.717171717171717,0.490125676519134
1924,0.727272727272727,0.502892707848763
1924,0.737373737373737,0.512627054526409
1924,0.747474747474748,0.521696696917025
1924,0.757575757575758,0.529387336745685
1924,0.767676767676768,0.536659414505373
1924,0.777777777777778,0.543353026649089
1924,0.787878787878788,0.547625847084746
1924,0.797979797979798,0.548954812346643
1924,0.808080808080808,0.549595958490584
1924,0.818181818181818,0.550498310502939
1924,0.828282828282828,0.554094351059523
1924,0.838383838383838,0.560574143072368
1924,0.848484848484849,0.572788569086294
1924,0.858585858585859,0.590183204396737
1924,0.868686868686869,0.610670948863609
1924,0.878787878787879,0.632653669329245
1924,0.888888888888889,0.655582284413989
1924,0.898989898989899,0.679207374460394
1924,0.909090909090909,0.703957820945319
1924,0.919191919191919,0.729115237273322
1924,0.929292929292929,0.755999289321211
1924,0.939393939393939,0.785539594390899
1924,0.94949494949495,0.818829544576738
1924,0.95959595959596,0.852822933184381
1924,0.96969696969697,0.885733812038632
1924,0.97979797979798,0.912583146961021
1924,0.98989898989899,0.933176892546725
1924,1,0.94732900925708
1925,0,0.240946822614806
1925,0.0101010101010101,0.243448786586704
1925,0.0202020202020202,0.246921049545612
1925,0.0303030303030303,0.251331835964002
1925,0.0404040404040404,0.253405125568001
1925,0.0505050505050505,0.254066851602441
1925,0.0606060606060606,0.25707774512598
1925,0.0707070707070707,0.261850209600941
1925,0.0808080808080808,0.265840587107448
1925,0.0909090909090909,0.267752372838965
1925,0.101010101010101,0.269562039900325
1925,0.111111111111111,0.27470616799212
1925,0.121212121212121,0.282650478660347
1925,0.131313131313131,0.291981161260952
1925,0.141414141414141,0.302431545077067
1925,0.151515151515152,0.310128335396581
1925,0.161616161616162,0.318989625441515
1925,0.171717171717172,0.32753009909156
1925,0.181818181818182,0.339249022309188
1925,0.191919191919192,0.351368220863408
1925,0.202020202020202,0.359423190446679
1925,0.212121212121212,0.362281843291655
1925,0.222222222222222,0.364008926772866
1925,0.232323232323232,0.365566225247736
1925,0.242424242424242,0.371593122472115
1925,0.252525252525253,0.380680554522727
1925,0.262626262626263,0.385727752430835
1925,0.272727272727273,0.388215616906737
1925,0.282828282828283,0.389832627235995
1925,0.292929292929293,0.391086534040604
1925,0.303030303030303,0.394357213611811
1925,0.313131313131313,0.39761843586109
1925,0.323232323232323,0.402535323074528
1925,0.333333333333333,0.409993167552645
1925,0.343434343434343,0.417064973439857
