year,relXinRing,GD
1933,0.666666666666667,0.254104362079853
1933,0.676767676767677,0.258760904635192
1933,0.686868686868687,0.264273556127984
1933,0.696969696969697,0.271578794533508
1933,0.707070707070707,0.281613303485473
1933,0.717171717171717,0.293251398990675
1933,0.727272727272727,0.305865947291649
1933,0.737373737373737,0.315482971873066
1933,0.747474747474748,0.321619102579225
1933,0.757575757575758,0.325091104429808
1933,0.767676767676768,0.326777555084048
1933,0.777777777777778,0.328282357948566
1933,0.787878787878788,0.330048419827371
1933,0.797979797979798,0.333811923822631
1933,0.808080808080808,0.339788305505877
1933,0.818181818181818,0.347416530550835
1933,0.828282828282828,0.356044244336598
1933,0.838383838383838,0.365953258817834
1933,0.848484848484849,0.376640943294165
1933,0.858585858585859,0.386594592628254
1933,0.868686868686869,0.395669886726423
1933,0.878787878787879,0.406105453960204
1933,0.888888888888889,0.423712046554225
1933,0.898989898989899,0.449063632539717
1933,0.909090909090909,0.479294572763873
1933,0.919191919191919,0.513479082793876
1933,0.929292929292929,0.547090645179404
1933,0.939393939393939,0.587883452616941
1933,0.94949494949495,0.639538941432929
1933,0.95959595959596,0.71509381398397
1933,0.96969696969697,0.815405135067536
1933,0.97979797979798,0.932645239915115
1933,0.98989898989899,1.06694916957522
1933,1,1.18373258274787
1934,0,0.165974654461482
1934,0.0101010101010101,0.182963994147771
1934,0.0202020202020202,0.193274421335513
1934,0.0303030303030303,0.198872705282171
1934,0.0404040404040404,0.203414793565123
1934,0.0505050505050505,0.209534024757403
1934,0.0606060606060606,0.217294899173784
1934,0.0707070707070707,0.225924644014675
1934,0.0808080808080808,0.232975754413054
1934,0.0909090909090909,0.237222093362361
1934,0.101010101010101,0.240266574587668
1934,0.111111111111111,0.24291397625465
1934,0.121212121212121,0.245897872314661
1934,0.131313131313131,0.250988675123729
1934,0.141414141414141,0.258766946212255
1934,0.151515151515152,0.266528962156043
1934,0.161616161616162,0.275376789098461
1934,0.171717171717172,0.284176254965765
1934,0.181818181818182,0.292118022674276
1934,0.191919191919192,0.298134195433527
1934,0.202020202020202,0.30217841740012
1934,0.212121212121212,0.304656078694721
1934,0.222222222222222,0.305862369225727
1934,0.232323232323232,0.306183263335027
1934,0.242424242424242,0.304957047880938
1934,0.252525252525253,0.302817104529461
1934,0.262626262626263,0.300237862262326
1934,0.272727272727273,0.298598262564546
1934,0.282828282828283,0.297963436854296
1934,0.292929292929293,0.299356163895587
1934,0.303030303030303,0.30283273299412
1934,0.313131313131313,0.309240873027596
1934,0.323232323232323,0.317208134152856
1934,0.333333333333333,0.326070059185166
1934,0.343434343434343,0.334326778407154
1934,0.353535353535354,0.33970289503283
1934,0.363636363636364,0.343286566684176
1934,0.373737373737374,0.344710351450845
1934,0.383838383838384,0.343141714396704
1934,0.393939393939394,0.339593607362216
1934,0.404040404040404,0.336163517487227
1934,0.414141414141414,0.336004833390712
1934,0.424242424242424,0.338562266898107
1934,0.434343434343434,0.341641807585434
1934,0.444444444444444,0.342512224134174
1934,0.454545454545455,0.34232382635975
1934,0.464646464646465,0.342126425372167
1934,0.474747474747475,0.341493801741005
1934,0.484848484848485,0.339668224357217
1934,0.494949494949495,0.336499851387218
1934,0.505050505050505,0.333296456923594
1934,0.515151515151515,0.330489159344236
1934,0.525252525252525,0.330110273312401
1934,0.535353535353535,0.33315053514534
1934,0.545454545454545,0.33880500434134
1934,0.555555555555556,0.343441329336124
1934,0.565656565656566,0.344880479563529
1934,0.575757575757576,0.343961065030611
1934,0.585858585858586,0.343429288317413
1934,0.595959595959596,0.347137171274502
1934,0.606060606060606,0.355589918963308
1934,0.616161616161616,0.368451877339544
1934,0.626262626262626,0.380940159711178
1934,0.636363636363636,0.390744566210841
1934,0.646464646464647,0.395585271015822
1934,0.656565656565657,0.396353275906203
1934,0.666666666666667,0.395689585548897
1934,0.676767676767677,0.395836491161721
1934,0.686868686868687,0.396043915266054
1934,0.696969696969697,0.395297615168582
1934,0.707070707070707,0.394592016185798
1934,0.717171717171717,0.394879776597946
1934,0.727272727272727,0.398822382878931
1934,0.737373737373737,0.407008226925165
1934,0.747474747474748,0.419725047219899
1934,0.757575757575758,0.436248214704827
1934,0.767676767676768,0.457275282406437
1934,0.777777777777778,0.484537028848
1934,0.787878787878788,0.520103418841726
1934,0.797979797979798,0.564032805617561
1934,0.808080808080808,0.614590673784229
1934,0.818181818181818,0.665573955418138
1934,0.828282828282828,0.710376904898743
1934,0.838383838383838,0.739794965366856
1934,0.848484848484849,0.748128329166376
1934,0.858585858585859,0.738943789664192
1934,0.868686868686869,0.722243897388021
1934,0.878787878787879,0.708166700333974
1934,0.888888888888889,0.701978294456383
1934,0.898989898989899,0.705882267207983
1934,0.909090909090909,0.720400897391164
1934,0.919191919191919,0.742350810583449
1934,0.929292929292929,0.769667021757163
1934,0.939393939393939,0.802194399180207
1934,0.94949494949495,0.840450692986945
1934,0.95959595959596,0.888103300642595
1934,0.96969696969697,0.932544488916348
1934,0.97979797979798,0.997557814138776
1934,0.98989898989899,1.10425990514899
1934,1,1.22735829048413
1935,0,0.143327516377632
1935,0.0101010101010101,0.149777478726244
1935,0.0202020202020202,0.15767353373621
1935,0.0303030303030303,0.164999107452105
1935,0.0404040404040404,0.171499884388565
1935,0.0505050505050505,0.177018602356977
1935,0.0606060606060606,0.180881425582252
1935,0.0707070707070707,0.183089317219007
1935,0.0808080808080808,0.18428387277034
1935,0.0909090909090909,0.185258277462508
1935,0.101010101010101,0.18713689791604
1935,0.111111111111111,0.188995305872844
1935,0.121212121212121,0.190353540496751
1935,0.131313131313131,0.191336040081727
1935,0.141414141414141,0.192681751548314
1935,0.151515151515152,0.194327624396236
1935,0.161616161616162,0.195052967512959
1935,0.171717171717172,0.193839433670272
1935,0.181818181818182,0.190340653070848
1935,0.191919191919192,0.186033592504068
1935,0.202020202020202,0.182999599117723
1935,0.212121212121212,0.182419009970099
1935,0.222222222222222,0.183204874773966
1935,0.232323232323232,0.183216825626459
1935,0.242424242424242,0.181526014212444
1935,0.252525252525253,0.17840288316484
1935,0.262626262626263,0.174778702150473
1935,0.272727272727273,0.172049850406738
1935,0.282828282828283,0.171020884125105
1935,0.292929292929293,0.171881893498093
1935,0.303030303030303,0.174202513524666
1935,0.313131313131313,0.176452903858726
1935,0.323232323232323,0.177760075573774
1935,0.333333333333333,0.177890443684182
1935,0.343434343434343,0.1783446454465
1935,0.353535353535354,0.180684488281417
1935,0.363636363636364,0.184410503505087
1935,0.373737373737374,0.186610643477366
1935,0.383838383838384,0.190814586423345
1935,0.393939393939394,0.194583454842723
1935,0.404040404040404,0.198935556437583
1935,0.414141414141414,0.205177264737552
1935,0.424242424242424,0.213230285497678
1935,0.434343434343434,0.222723833006337
1935,0.444444444444444,0.232754278281919
1935,0.454545454545455,0.242663577529418
1935,0.464646464646465,0.252464728239727
1935,0.474747474747475,0.261983669796976
1935,0.484848484848485,0.271530686717602
1935,0.494949494949495,0.28138143284402
1935,0.505050505050505,0.291106668868164
1935,0.515151515151515,0.299560555534651
1935,0.525252525252525,0.306493442554595
1935,0.535353535353535,0.313132828950519
1935,0.545454545454545,0.320710101221559
1935,0.555555555555556,0.329138465855779
1935,0.565656565656566,0.338279606646007
1935,0.575757575757576,0.347313975090013
1935,0.585858585858586,0.35603364671068
1935,0.595959595959596,0.364046933103076
1935,0.606060606060606,0.372241826778922
1935,0.616161616161616,0.381176882110256
1935,0.626262626262626,0.39059412969512
1935,0.636363636363636,0.400799356690801
1935,0.646464646464647,0.412075095011796
1935,0.656565656565657,0.426036559767345
1935,0.666666666666667,0.443211721575842
1935,0.676767676767677,0.464514149085785
1935,0.686868686868687,0.490691844609423
1935,0.696969696969697,0.521503815265061
1935,0.707070707070707,0.555584571169161
1935,0.717171717171717,0.592287895588916
1935,0.727272727272727,0.632068370660988
1935,0.737373737373737,0.674638449690361
1935,0.747474747474748,0.718323989224177
1935,0.757575757575758,0.760273051335546
1935,0.767676767676768,0.796914737165462
1935,0.777777777777778,0.824639537774958
1935,0.787878787878788,0.841859724064492
1935,0.797979797979798,0.848286206995066
1935,0.808080808080808,0.845740715979575
1935,0.818181818181818,0.834043428259961
1935,0.828282828282828,0.816194878190562
1935,0.838383838383838,0.794160443720502
1935,0.848484848484849,0.773874839810222
1935,0.858585858585859,0.759840256874414
1935,0.868686868686869,0.753631512176615
1935,0.878787878787879,0.754309099426621
1935,0.888888888888889,0.761282163503713
1935,0.898989898989899,0.772892053036062
1935,0.909090909090909,0.789652765433639
1935,0.919191919191919,0.811459506972472
1935,0.929292929292929,0.841749699890821
1935,0.939393939393939,0.88202709183601
1935,0.94949494949495,0.93183569812899
1935,0.95959595959596,0.989410786787268
1935,0.96969696969697,1.05361734069892
1935,0.97979797979798,1.119417790578
1935,0.98989898989899,1.18238880523254
1935,1,1.22921535064907
1936,0,0.150999244257466
1936,0.0101010101010101,0.159843529789995
1936,0.0202020202020202,0.165854473870196
1936,0.0303030303030303,0.169558685724693
1936,0.0404040404040404,0.172490423790343
1936,0.0505050505050505,0.177032119551264
1936,0.0606060606060606,0.181848280990279
1936,0.0707070707070707,0.18656230740903
1936,0.0808080808080808,0.190698354805876
1936,0.0909090909090909,0.194013195199819
1936,0.101010101010101,0.195994334774542
1936,0.111111111111111,0.19673766378695
1936,0.121212121212121,0.196563436104309
1936,0.131313131313131,0.197272252706
1936,0.141414141414141,0.199114220128366
1936,0.151515151515152,0.20273522016552
1936,0.161616161616162,0.207360176460731
1936,0.171717171717172,0.212758865082278
1936,0.181818181818182,0.2192184886502
1936,0.191919191919192,0.228011621490068
1936,0.202020202020202,0.237268504413631
1936,0.212121212121212,0.244002058280611
1936,0.222222222222222,0.248258623510475
1936,0.232323232323232,0.2513046145104
1936,0.242424242424242,0.253125444605875
1936,0.252525252525253,0.25198449338946
1936,0.262626262626263,0.248492524617338
1936,0.272727272727273,0.243544451862853
1936,0.282828282828283,0.240352378843621
1936,0.292929292929293,0.238621879578258
1936,0.303030303030303,0.239044787995171
1936,0.313131313131313,0.241355980599839
1936,0.323232323232323,0.246166366982268
1936,0.333333333333333,0.25268109642238
1936,0.343434343434343,0.25983430410757
1936,0.353535353535354,0.265979027123725
1936,0.363636363636364,0.271198024070618
1936,0.373737373737374,0.278198936799125
1936,0.383838383838384,0.283673593167779
1936,0.393939393939394,0.286944944215401
1936,0.404040404040404,0.289903701099671
1936,0.414141414141414,0.2936162632809
1936,0.424242424242424,0.299197660935179
1936,0.434343434343434,0.306376349903557
1936,0.444444444444444,0.313680116342863
1936,0.454545454545455,0.320550146857172
1936,0.464646464646465,0.326076105620643
1936,0.474747474747475,0.330459486776539
1936,0.484848484848485,0.334568988357446
1936,0.494949494949495,0.3397939419967
1936,0.505050505050505,0.34574054015953
1936,0.515151515151515,0.351368634579821
1936,0.525252525252525,0.356666445555737
1936,0.535353535353535,0.362624756325241
1936,0.545454545454545,0.369810983736093
1936,0.555555555555556,0.377219239847854
1936,0.565656565656566,0.381916042103583
1936,0.575757575757576,0.383639579018156
1936,0.585858585858586,0.384087744928545
1936,0.595959595959596,0.384658632211932
1936,0.606060606060606,0.387016884472328
1936,0.616161616161616,0.391518004281072
1936,0.626262626262626,0.398979977787014
1936,0.636363636363636,0.408147509373963
1936,0.646464646464647,0.415757735870916
1936,0.656565656565657,0.419998533333993
1936,0.666666666666667,0.420454483214345
1936,0.676767676767677,0.419124005010424
1936,0.686868686868687,0.41805018076519
1936,0.696969696969697,0.420144710099294
1936,0.707070707070707,0.42554515845313
1936,0.717171717171717,0.43390147527042
1936,0.727272727272727,0.443155363639832
1936,0.737373737373737,0.452475193804709
1936,0.747474747474748,0.460778686795781
1936,0.757575757575758,0.467441031433906
1936,0.767676767676768,0.470259492906221
1936,0.777777777777778,0.470159145901814
1936,0.787878787878788,0.467730273667845
1936,0.797979797979798,0.465644312025473
1936,0.808080808080808,0.467117251936093
1936,0.818181818181818,0.473455291534823
1936,0.828282828282828,0.485461179418769
1936,0.838383838383838,0.501188088049066
1936,0.848484848484849,0.519965522395151
1936,0.858585858585859,0.540883666357471
1936,0.868686868686869,0.565019837839297
1936,0.878787878787879,0.592527402418287
1936,0.888888888888889,0.62243554950319
1936,0.898989898989899,0.653599329685973
1936,0.909090909090909,0.683291763943486
1936,0.919191919191919,0.710205476555551
1936,0.929292929292929,0.733264703898024
1936,0.939393939393939,0.753207513260667
1936,0.94949494949495,0.773195289796294
1936,0.95959595959596,0.798525390602057
1936,0.96969696969697,0.828347867552161
1936,0.97979797979798,0.859429786417997
1936,0.98989898989899,0.899050737985037
1936,1,0.943170490326251
1937,0,0.150959691053069
1937,0.0101010101010101,0.158310504931335
1937,0.0202020202020202,0.16518520496257
1937,0.0303030303030303,0.17055097914372
1937,0.0404040404040404,0.174445083294413
1937,0.0505050505050505,0.176841619623211
1937,0.0606060606060606,0.177999715799964
1937,0.0707070707070707,0.177716486231797
1937,0.0808080808080808,0.176737611147275
1937,0.0909090909090909,0.176113229711293
1937,0.101010101010101,0.176627780050997
1937,0.111111111111111,0.17938474986406
1937,0.121212121212121,0.184192863380426
1937,0.131313131313131,0.187630127111964
1937,0.141414141414141,0.193324012390545
1937,0.151515151515152,0.199029696593737
1937,0.161616161616162,0.203396181396918
1937,0.171717171717172,0.207593174214518
1937,0.181818181818182,0.211109031435143
1937,0.191919191919192,0.213615475772691
1937,0.202020202020202,0.21492068406696
1937,0.212121212121212,0.216207192455815
1937,0.222222222222222,0.21932781596226
1937,0.232323232323232,0.224469702933541
1937,0.242424242424242,0.232061500720046
1937,0.252525252525253,0.241043563151585
1937,0.262626262626263,0.248976232656634
1937,0.272727272727273,0.255690411673987
1937,0.282828282828283,0.262278919294511
1937,0.292929292929293,0.268035519471725
1937,0.303030303030303,0.274076060670237
1937,0.313131313131313,0.281108288578567
1937,0.323232323232323,0.286641028452816
1937,0.333333333333333,0.292024049092905
1937,0.343434343434343,0.295269964370343
1937,0.353535353535354,0.296220813303009
1937,0.363636363636364,0.295599252209974
1937,0.373737373737374,0.294845425630043
1937,0.383838383838384,0.295494410863374
1937,0.393939393939394,0.296965692428781
1937,0.404040404040404,0.299323033693487
1937,0.414141414141414,0.303310299303908
1937,0.424242424242424,0.309470589373353
1937,0.434343434343434,0.319926680376204
1937,0.444444444444444,0.332167506617078
1937,0.454545454545455,0.340988013443941
1937,0.464646464646465,0.345089783776828
1937,0.474747474747475,0.34497249281729
1937,0.484848484848485,0.34431860253019
1937,0.494949494949495,0.34564150551785
1937,0.505050505050505,0.35010542395189
1937,0.515151515151515,0.354586497729564
1937,0.525252525252525,0.358141959105547
1937,0.535353535353535,0.359066848227274
1937,0.545454545454545,0.356920137726907
1937,0.555555555555556,0.352080131279795
1937,0.565656565656566,0.34706312051384
1937,0.575757575757576,0.343477457777635
1937,0.585858585858586,0.341915576689532
1937,0.595959595959596,0.340848590290959
1937,0.606060606060606,0.339456912066803
1937,0.616161616161616,0.336684039962023
1937,0.626262626262626,0.333865999015042
1937,0.636363636363636,0.332295042707482
1937,0.646464646464647,0.332626992239997
1937,0.656565656565657,0.336421798225057
1937,0.666666666666667,0.343840735279602
1937,0.676767676767677,0.353268804724073
1937,0.686868686868687,0.362177783085427
1937,0.696969696969697,0.370041615309313
1937,0.707070707070707,0.376472732469225
1937,0.717171717171717,0.382926926818825
1937,0.727272727272727,0.389671115031268
1937,0.737373737373737,0.396370878312523
1937,0.747474747474748,0.402180831980802
1937,0.757575757575758,0.407078747571956
1937,0.767676767676768,0.413121785230738
1937,0.777777777777778,0.416972545171745
1937,0.787878787878788,0.420156172642888
1937,0.797979797979798,0.425310472427191
1937,0.808080808080808,0.430462327455196
1937,0.818181818181818,0.436328685671282
1937,0.828282828282828,0.442673926733152
1937,0.838383838383838,0.44983920382728
1937,0.848484848484849,0.456781756933599
1937,0.858585858585859,0.465260316645939
1937,0.868686868686869,0.474302324361237
1937,0.878787878787879,0.485615666087639
1937,0.888888888888889,0.500058084745551
1937,0.898989898989899,0.520305240937372
1937,0.909090909090909,0.549194207129606
1937,0.919191919191919,0.587185669773386
1937,0.929292929292929,0.636285865775818
1937,0.939393939393939,0.697500140719301
1937,0.94949494949495,0.771539559016898
1937,0.95959595959596,0.856565841792979
1937,0.96969696969697,0.948442469126426
1937,0.97979797979798,1.04041734252345
1937,0.98989898989899,1.13257898271154
1937,1,1.19676658293983
1938,0,0.14796219566905
1938,0.0101010101010101,0.151601409450688
1938,0.0202020202020202,0.157091383055024
1938,0.0303030303030303,0.162225825959769
1938,0.0404040404040404,0.166365949002337
1938,0.0505050505050505,0.169257889757063
1938,0.0606060606060606,0.174343463923335
1938,0.0707070707070707,0.17791718945601
1938,0.0808080808080808,0.181878197870062
1938,0.0909090909090909,0.185374736082984
1938,0.101010101010101,0.188213928373535
1938,0.111111111111111,0.190333277184609
1938,0.121212121212121,0.192431606733298
1938,0.131313131313131,0.193796464126762
1938,0.141414141414141,0.19421923431069
1938,0.151515151515152,0.194374106894638
1938,0.161616161616162,0.194564300818685
1938,0.171717171717172,0.195079124077079
1938,0.181818181818182,0.195218790356947
1938,0.191919191919192,0.195115224552824
1938,0.202020202020202,0.195267526860945
1938,0.212121212121212,0.196875976192642
1938,0.222222222222222,0.201036395040051
1938,0.232323232323232,0.206705897065729
1938,0.242424242424242,0.21225302552002
1938,0.252525252525253,0.216618025922919
1938,0.262626262626263,0.219391388169809
1938,0.272727272727273,0.221428775788241
1938,0.282828282828283,0.224319572535296
1938,0.292929292929293,0.228152021670147
1938,0.303030303030303,0.232048341197981
1938,0.313131313131313,0.235460409416667
1938,0.323232323232323,0.23854772293697
1938,0.333333333333333,0.241551899649731
1938,0.343434343434343,0.246007866645432
1938,0.353535353535354,0.251212448258111
