year,relXinRing,GD
1942,0.323232323232323,0.374043454420678
1942,0.333333333333333,0.375346471893739
1942,0.343434343434343,0.379601088513003
1942,0.353535353535354,0.386600583730256
1942,0.363636363636364,0.397490094796862
1942,0.373737373737374,0.411850099557591
1942,0.383838383838384,0.4286047205956
1942,0.393939393939394,0.443734653392267
1942,0.404040404040404,0.455359767670194
1942,0.414141414141414,0.463202693013559
1942,0.424242424242424,0.468650659082418
1942,0.434343434343434,0.472419035622155
1942,0.444444444444444,0.475002477757274
1942,0.454545454545455,0.477204807521895
1942,0.464646464646465,0.480147622978807
1942,0.474747474747475,0.486529702034792
1942,0.484848484848485,0.497422859662167
1942,0.494949494949495,0.511208196571122
1942,0.505050505050505,0.5200747745857
1942,0.515151515151515,0.526951860591656
1942,0.525252525252525,0.536981349819714
1942,0.535353535353535,0.548950671160147
1942,0.545454545454545,0.56299817825878
1942,0.555555555555556,0.577559524970209
1942,0.565656565656566,0.591389361859384
1942,0.575757575757576,0.601424545846519
1942,0.585858585858586,0.606767082780097
1942,0.595959595959596,0.606729502633269
1942,0.606060606060606,0.604178170335049
1942,0.616161616161616,0.599680987374651
1942,0.626262626262626,0.596036620319183
1942,0.636363636363636,0.592592435989329
1942,0.646464646464647,0.586662721711163
1942,0.656565656565657,0.576123777706499
1942,0.666666666666667,0.566296429515542
1942,0.676767676767677,0.560094386701621
1942,0.686868686868687,0.558979332295935
1942,0.696969696969697,0.564474076461579
1942,0.707070707070707,0.576280464267666
1942,0.717171717171717,0.59321297573997
1942,0.727272727272727,0.613126099839912
1942,0.737373737373737,0.634372579454342
1942,0.747474747474748,0.654729068074741
1942,0.757575757575758,0.674124682700717
1942,0.767676767676768,0.690865920590696
1942,0.777777777777778,0.703520517096169
1942,0.787878787878788,0.711627911491313
1942,0.797979797979798,0.715843852884991
1942,0.808080808080808,0.716637958782728
1942,0.818181818181818,0.718080787703639
1942,0.828282828282828,0.72274741074573
1942,0.838383838383838,0.731689852483624
1942,0.848484848484849,0.743799506046754
1942,0.858585858585859,0.75537092090287
1942,0.868686868686869,0.765985310261234
1942,0.878787878787879,0.776631004413645
1942,0.888888888888889,0.7901529940861
1942,0.898989898989899,0.804305577260815
1942,0.909090909090909,0.816705655884218
1942,0.919191919191919,0.827975453810266
1942,0.929292929292929,0.840915985373883
1942,0.939393939393939,0.861815718815198
1942,0.94949494949495,0.892034204907964
1942,0.95959595959596,0.930547488433136
1942,0.96969696969697,0.977372981923449
1942,0.97979797979798,1.02519149971709
1942,0.98989898989899,1.07432253946218
1942,1,1.10632608166185
1943,0,0.339243123517362
1943,0.0101010101010101,0.341838339265654
1943,0.0202020202020202,0.343921964392714
1943,0.0303030303030303,0.34587458909326
1943,0.0404040404040404,0.347529031280248
1943,0.0505050505050505,0.348400940385993
1943,0.0606060606060606,0.346976015302234
1943,0.0707070707070707,0.342790440874414
1943,0.0808080808080808,0.338509322978736
1943,0.0909090909090909,0.335951015274799
1943,0.101010101010101,0.332256926553356
1943,0.111111111111111,0.327840167696549
1943,0.121212121212121,0.325312023307498
1943,0.131313131313131,0.325709457611659
1943,0.141414141414141,0.326883762921722
1943,0.151515151515152,0.327304415621151
1943,0.161616161616162,0.328387628537747
1943,0.171717171717172,0.331414780160583
1943,0.181818181818182,0.336150355752686
1943,0.191919191919192,0.340456786817706
1943,0.202020202020202,0.343984784235232
1943,0.212121212121212,0.346990851817864
1943,0.222222222222222,0.349856121659526
1943,0.232323232323232,0.353462858511241
1943,0.242424242424242,0.35777086846221
1943,0.252525252525253,0.362910326352991
1943,0.262626262626263,0.367692249711253
1943,0.272727272727273,0.372149234422619
1943,0.282828282828283,0.37819190354686
1943,0.292929292929293,0.387415428199505
1943,0.303030303030303,0.397630607150994
1943,0.313131313131313,0.408268375388242
1943,0.323232323232323,0.418584964854351
1943,0.333333333333333,0.428510337191899
1943,0.343434343434343,0.438243716753044
1943,0.353535353535354,0.446720515196083
1943,0.363636363636364,0.45311398032519
1943,0.373737373737374,0.457456851880323
1943,0.383838383838384,0.461117176134144
1943,0.393939393939394,0.465234249614615
1943,0.404040404040404,0.470366448328573
1943,0.414141414141414,0.473764970641241
1943,0.424242424242424,0.474588796208385
1943,0.434343434343434,0.473955830212328
1943,0.444444444444444,0.473986818464589
1943,0.454545454545455,0.476035928683196
1943,0.464646464646465,0.48031678692133
1943,0.474747474747475,0.485116418913138
1943,0.484848484848485,0.490853684066359
1943,0.494949494949495,0.496456689192541
1943,0.505050505050505,0.502338402284312
1943,0.515151515151515,0.508602744836124
1943,0.525252525252525,0.514198955438953
1943,0.535353535353535,0.518811026003983
1943,0.545454545454545,0.522760408265702
1943,0.555555555555556,0.526476852274648
1943,0.565656565656566,0.530197089205577
1943,0.575757575757576,0.533444445599121
1943,0.585858585858586,0.536132863497578
1943,0.595959595959596,0.53721955791845
1943,0.606060606060606,0.536202260645926
1943,0.616161616161616,0.5345346368017
1943,0.626262626262626,0.532549668197995
1943,0.636363636363636,0.531990384599908
1943,0.646464646464647,0.532965679859296
1943,0.656565656565657,0.535093974024565
1943,0.666666666666667,0.537252079621401
1943,0.676767676767677,0.538861189697205
1943,0.686868686868687,0.540769139072801
1943,0.696969696969697,0.544191585923114
1943,0.707070707070707,0.549657577637435
1943,0.717171717171717,0.558886200961639
1943,0.727272727272727,0.57138941786595
1943,0.737373737373737,0.58605637085907
1943,0.747474747474748,0.601917727467692
1943,0.757575757575758,0.619077467342545
1943,0.767676767676768,0.636254029723469
1943,0.777777777777778,0.651541648089872
1943,0.787878787878788,0.662142697178463
1943,0.797979797979798,0.667566147954142
1943,0.808080808080808,0.668923271463255
1943,0.818181818181818,0.665779737835221
1943,0.828282828282828,0.660351525749199
1943,0.838383838383838,0.655017270858852
1943,0.848484848484849,0.652526088144883
1943,0.858585858585859,0.653974052356096
1943,0.868686868686869,0.661665254700392
1943,0.878787878787879,0.673223753898211
1943,0.888888888888889,0.691494597587236
1943,0.898989898989899,0.717156917412445
1943,0.909090909090909,0.75294890597094
1943,0.919191919191919,0.798404957662401
1943,0.929292929292929,0.85385092655318
1943,0.939393939393939,0.915503010556308
1943,0.94949494949495,0.980132732507557
1943,0.95959595959596,1.04150271465821
1943,0.96969696969697,1.09866746333054
1943,0.97979797979798,1.14416087474836
1943,0.98989898989899,1.1766799773697
1943,1,1.19394662978907
1944,0,0.345290553986266
1944,0.0101010101010101,0.347064681088335
1944,0.0202020202020202,0.348225558472302
1944,0.0303030303030303,0.348461606024462
1944,0.0404040404040404,0.348825310079331
1944,0.0505050505050505,0.349071098785071
1944,0.0606060606060606,0.349186050359064
1944,0.0707070707070707,0.348718478921328
1944,0.0808080808080808,0.349242685751709
1944,0.0909090909090909,0.35155087335061
1944,0.101010101010101,0.356107090361364
1944,0.111111111111111,0.359889009238635
1944,0.121212121212121,0.361673068640662
1944,0.131313131313131,0.361763384458331
1944,0.141414141414141,0.361231285148212
1944,0.151515151515152,0.361334235929705
1944,0.161616161616162,0.362891062149152
1944,0.171717171717172,0.365646326293226
1944,0.181818181818182,0.36978220356829
1944,0.191919191919192,0.376618631415336
1944,0.202020202020202,0.382632733618615
1944,0.212121212121212,0.387266930953979
1944,0.222222222222222,0.39062005729868
1944,0.232323232323232,0.393552563070725
1944,0.242424242424242,0.396324860597074
1944,0.252525252525253,0.399546824671903
1944,0.262626262626263,0.402570740787011
1944,0.272727272727273,0.405848795098063
1944,0.282828282828283,0.406861374019673
1944,0.292929292929293,0.406234362760138
1944,0.303030303030303,0.405560038960964
1944,0.313131313131313,0.405396928439582
1944,0.323232323232323,0.40744098730593
1944,0.333333333333333,0.41293433378555
1944,0.343434343434343,0.418727490653557
1944,0.353535353535354,0.423309454012507
1944,0.363636363636364,0.42776954982722
1944,0.373737373737374,0.434232009341056
1944,0.383838383838384,0.446108695201736
1944,0.393939393939394,0.460274549404411
1944,0.404040404040404,0.473464075029575
1944,0.414141414141414,0.484095913493683
1944,0.424242424242424,0.497010931034813
1944,0.434343434343434,0.507821080205987
1944,0.444444444444444,0.517527053853209
1944,0.454545454545455,0.526394033798052
1944,0.464646464646465,0.535794697346364
1944,0.474747474747475,0.544146709843717
1944,0.484848484848485,0.550473187060044
1944,0.494949494949495,0.55457414965376
1944,0.505050505050505,0.557391477110394
1944,0.515151515151515,0.560170356179246
1944,0.525252525252525,0.562352138481405
1944,0.535353535353535,0.562058877875423
1944,0.545454545454545,0.561207576743415
1944,0.555555555555556,0.560891217640702
1944,0.565656565656566,0.560554869267022
1944,0.575757575757576,0.559463986068712
1944,0.585858585858586,0.559122197642234
1944,0.595959595959596,0.561234116591375
1944,0.606060606060606,0.567314841866746
1944,0.616161616161616,0.576073137970197
1944,0.626262626262626,0.586982013215211
1944,0.636363636363636,0.596782932299627
1944,0.646464646464647,0.606121385630995
1944,0.656565656565657,0.617216804513941
1944,0.666666666666667,0.629175591318235
1944,0.676767676767677,0.641929229800203
1944,0.686868686868687,0.651966073102531
1944,0.696969696969697,0.65901958589316
1944,0.707070707070707,0.66309106021942
1944,0.717171717171717,0.665569292436373
1944,0.727272727272727,0.666317328187208
1944,0.737373737373737,0.664784641047316
1944,0.747474747474748,0.662312249517528
1944,0.757575757575758,0.66023333075208
1944,0.767676767676768,0.659458144515102
1944,0.777777777777778,0.660268296998042
1944,0.787878787878788,0.662116074608953
1944,0.797979797979798,0.664836520556336
1944,0.808080808080808,0.669990094983892
1944,0.818181818181818,0.675751962695753
1944,0.828282828282828,0.682218068300506
1944,0.838383838383838,0.691434313160079
1944,0.848484848484849,0.702915684079952
1944,0.858585858585859,0.716541731116697
1944,0.868686868686869,0.731972740960838
1944,0.878787878787879,0.748774279560378
1944,0.888888888888889,0.7681729848274
1944,0.898989898989899,0.791075898354647
1944,0.909090909090909,0.817276918516906
1944,0.919191919191919,0.846453197698859
1944,0.929292929292929,0.877256731726316
1944,0.939393939393939,0.911527381545535
1944,0.94949494949495,0.9470907231263
1944,0.95959595959596,0.983960512123893
1944,0.96969696969697,1.02018950059254
1944,0.97979797979798,1.0497157169069
1944,0.98989898989899,1.07046469783837
1944,1,1.08453293408317
1945,0,0.255531007304298
1945,0.0101010101010101,0.255298714746786
1945,0.0202020202020202,0.256037843627843
1945,0.0303030303030303,0.259277409556151
1945,0.0404040404040404,0.267077234798426
1945,0.0505050505050505,0.275051673184308
1945,0.0606060606060606,0.281508698151154
1945,0.0707070707070707,0.288160865577587
1945,0.0808080808080808,0.294530935907935
1945,0.0909090909090909,0.300134778719088
1945,0.101010101010101,0.30514438832029
1945,0.111111111111111,0.30840111998271
1945,0.121212121212121,0.312457351010197
1945,0.131313131313131,0.31908911444391
1945,0.141414141414141,0.325636410624383
1945,0.151515151515152,0.326808371369073
1945,0.161616161616162,0.327858322307518
1945,0.171717171717172,0.332573373180519
1945,0.181818181818182,0.337813864209323
1945,0.191919191919192,0.342099737370357
1945,0.202020202020202,0.345573102305298
1945,0.212121212121212,0.348780692358084
1945,0.222222222222222,0.355336249051285
1945,0.232323232323232,0.360056799606284
1945,0.242424242424242,0.36020063376217
1945,0.252525252525253,0.359407911293046
1945,0.262626262626263,0.360501166996953
1945,0.272727272727273,0.365517647230621
1945,0.282828282828283,0.370621677210274
1945,0.292929292929293,0.376805831042518
1945,0.303030303030303,0.383938376015296
1945,0.313131313131313,0.389327060651933
1945,0.323232323232323,0.393800376799735
1945,0.333333333333333,0.398472174518282
1945,0.343434343434343,0.401228940980618
1945,0.353535353535354,0.404167134996236
1945,0.363636363636364,0.408236695295421
1945,0.373737373737374,0.413521803880313
1945,0.383838383838384,0.421998598496024
1945,0.393939393939394,0.432159196823508
1945,0.404040404040404,0.441421609120966
1945,0.414141414141414,0.453191764183497
1945,0.424242424242424,0.463151406475557
1945,0.434343434343434,0.469994638733347
1945,0.444444444444444,0.477848218125307
1945,0.454545454545455,0.48887561398782
1945,0.464646464646465,0.501030287436995
1945,0.474747474747475,0.513904817812995
1945,0.484848484848485,0.527013529197724
1945,0.494949494949495,0.542032534639982
1945,0.505050505050505,0.554510077924656
1945,0.515151515151515,0.561830974280308
1945,0.525252525252525,0.566434843228421
1945,0.535353535353535,0.573765847647144
1945,0.545454545454545,0.581708937460325
1945,0.555555555555556,0.588250205213069
1945,0.565656565656566,0.595948409031211
1945,0.575757575757576,0.604823248008395
1945,0.585858585858586,0.612812396679303
1945,0.595959595959596,0.62042710348484
1945,0.606060606060606,0.628491778902914
1945,0.616161616161616,0.636834419126065
1945,0.626262626262626,0.646266092656655
1945,0.636363636363636,0.657975643103904
1945,0.646464646464647,0.671313256615596
1945,0.656565656565657,0.681459049271029
1945,0.666666666666667,0.696766274193474
1945,0.676767676767677,0.713222091366787
1945,0.686868686868687,0.730303457742615
1945,0.696969696969697,0.746359177820662
1945,0.707070707070707,0.760063600535617
1945,0.717171717171717,0.773296991460603
1945,0.727272727272727,0.788050670957325
1945,0.737373737373737,0.808790055506385
1945,0.747474747474748,0.828497126853786
1945,0.757575757575758,0.8466203547295
1945,0.767676767676768,0.862181548297018
1945,0.777777777777778,0.876908908290168
1945,0.787878787878788,0.893411225716066
1945,0.797979797979798,0.910588392201418
1945,0.808080808080808,0.927661573480344
1945,0.818181818181818,0.946955136893693
1945,0.828282828282828,0.964902084035713
1945,0.838383838383838,0.97966907423152
1945,0.848484848484849,0.988861986257863
1945,0.858585858585859,0.996056975336595
1945,0.868686868686869,0.998619742970982
1945,0.878787878787879,0.99939503121149
1945,0.888888888888889,0.998307068176573
1945,0.898989898989899,0.998046260134267
1945,0.909090909090909,1.0008309744226
1945,0.919191919191919,1.00902039818078
1945,0.929292929292929,1.02265195789263
1945,0.939393939393939,1.04054883360637
1945,0.94949494949495,1.0601043919822
1945,0.95959595959596,1.08509637552756
1945,0.96969696969697,1.1174256518184
1945,0.97979797979798,1.15079820291821
1945,0.98989898989899,1.17411556540871
1945,1,1.18997100420303
1946,0,0.266505973710827
1946,0.0101010101010101,0.26711577600427
1946,0.0202020202020202,0.267623308384701
1946,0.0303030303030303,0.268544815664233
1946,0.0404040404040404,0.270221348839306
1946,0.0505050505050505,0.274275847456643
1946,0.0606060606060606,0.278823998867118
1946,0.0707070707070707,0.283998290933709
1946,0.0808080808080808,0.289350914028314
1946,0.0909090909090909,0.292814859840852
1946,0.101010101010101,0.29585745626626
1946,0.111111111111111,0.298246106255343
1946,0.121212121212121,0.299152249339487
1946,0.131313131313131,0.30212235749898
1946,0.141414141414141,0.306831016049109
1946,0.151515151515152,0.311036200065181
1946,0.161616161616162,0.314355996236482
1946,0.171717171717172,0.316234367812902
1946,0.181818181818182,0.318401047452599
1946,0.191919191919192,0.321918417130883
1946,0.202020202020202,0.327719069225272
1946,0.212121212121212,0.334335232389719
1946,0.222222222222222,0.340872590069461
1946,0.232323232323232,0.345555871276543
1946,0.242424242424242,0.348913028158513
1946,0.252525252525253,0.351885981471055
1946,0.262626262626263,0.355266650124072
1946,0.272727272727273,0.359259189657209
1946,0.282828282828283,0.365315751819536
1946,0.292929292929293,0.372875550600793
1946,0.303030303030303,0.37987485438365
1946,0.313131313131313,0.38327001836387
1946,0.323232323232323,0.383881987701338
1946,0.333333333333333,0.385104183011462
1946,0.343434343434343,0.386846162807446
1946,0.353535353535354,0.388714496162006
1946,0.363636363636364,0.3900605351957
1946,0.373737373737374,0.390175190914006
1946,0.383838383838384,0.389803939934721
1946,0.393939393939394,0.390711185160214
1946,0.404040404040404,0.394372727037375
1946,0.414141414141414,0.398300168796587
1946,0.424242424242424,0.402891387790064
1946,0.434343434343434,0.405118695093321
1946,0.444444444444444,0.409014980906009
1946,0.454545454545455,0.411822541402391
1946,0.464646464646465,0.420090359056974
1946,0.474747474747475,0.42720480382091
1946,0.484848484848485,0.438395655256908
1946,0.494949494949495,0.450261772843931
1946,0.505050505050505,0.461324940360051
1946,0.515151515151515,0.470278523104606
1946,0.525252525252525,0.481014473295498
1946,0.535353535353535,0.494599161400021
1946,0.545454545454545,0.51049811964432
1946,0.555555555555556,0.526575735801983
1946,0.565656565656566,0.540511407754976
1946,0.575757575757576,0.550721024444064
1946,0.585858585858586,0.560063115312072
1946,0.595959595959596,0.57127633257405
1946,0.606060606060606,0.58039688039353
1946,0.616161616161616,0.587793078133637
1946,0.626262626262626,0.594721733284437
1946,0.636363636363636,0.601640359254309
1946,0.646464646464647,0.605590659327681
1946,0.656565656565657,0.608213068090941
1946,0.666666666666667,0.612317670434213
1946,0.676767676767677,0.618233375853144
1946,0.686868686868687,0.626679408193896
1946,0.696969696969697,0.635922243369193
1946,0.707070707070707,0.64444681789945
1946,0.717171717171717,0.654158907207534
1946,0.727272727272727,0.666888719033467
1946,0.737373737373737,0.682960191180978
1946,0.747474747474748,0.701179710327147
1946,0.757575757575758,0.719656539742712
1946,0.767676767676768,0.736084224096767
1946,0.777777777777778,0.749442825040808
1946,0.787878787878788,0.760242836939638
1946,0.797979797979798,0.770253933380077
1946,0.808080808080808,0.779119320471713
1946,0.818181818181818,0.789561873815633
1946,0.828282828282828,0.801222905364
1946,0.838383838383838,0.813178885599646
1946,0.848484848484849,0.82659815156831
1946,0.858585858585859,0.840880191505702
1946,0.868686868686869,0.855772420035297
1946,0.878787878787879,0.874335631620034
1946,0.888888888888889,0.896453597857322
1946,0.898989898989899,0.921886947958302
1946,0.909090909090909,0.948656019142739
1946,0.919191919191919,0.972220970125146
1946,0.929292929292929,0.997220120978136
1946,0.939393939393939,1.02522545699978
1946,0.94949494949495,1.05534771078079
1946,0.95959595959596,1.08502257601883
1946,0.96969696969697,1.11355437885772
1946,0.97979797979798,1.14046729230619
1946,0.98989898989899,1.16328113225167
1946,1,1.18095585322624
1947,0,0.265778042265496
1947,0.0101010101010101,0.26811144278378
1947,0.0202020202020202,0.269445148321557
1947,0.0303030303030303,0.269241607612262
1947,0.0404040404040404,0.274755973773019
1947,0.0505050505050505,0.282900568127136
1947,0.0606060606060606,0.291772120934894
1947,0.0707070707070707,0.298765837871207
1947,0.0808080808080808,0.30475458442253
1947,0.0909090909090909,0.312513204023922
1947,0.101010101010101,0.319987970804182
1947,0.111111111111111,0.326048746390797
1947,0.121212121212121,0.33268778922917
1947,0.131313131313131,0.338925197810449
1947,0.141414141414141,0.343048019052015
1947,0.151515151515152,0.348146346191322
1947,0.161616161616162,0.353952993763878
1947,0.171717171717172,0.356805235149156
1947,0.181818181818182,0.361437952547529
1947,0.191919191919192,0.368612785738784
1947,0.202020202020202,0.374444326625024
1947,0.212121212121212,0.379998790866464
1947,0.222222222222222,0.384342532566333
1947,0.232323232323232,0.389237797334666
1947,0.242424242424242,0.394084194918527
1947,0.252525252525253,0.396776134164837
1947,0.262626262626263,0.403071119606771
1947,0.272727272727273,0.4082441714
1947,0.282828282828283,0.413002880202247
1947,0.292929292929293,0.417818284743062
1947,0.303030303030303,0.421762984126326
1947,0.313131313131313,0.425112902805325
1947,0.323232323232323,0.429041841568544
1947,0.333333333333333,0.434209242174491
1947,0.343434343434343,0.440342914542651
1947,0.353535353535354,0.447298893849426
1947,0.363636363636364,0.454960332831341
1947,0.373737373737374,0.46312842204397
1947,0.383838383838384,0.473751710958613
1947,0.393939393939394,0.483151295863567
1947,0.404040404040404,0.488949669683149
1947,0.414141414141414,0.493564820910595
1947,0.424242424242424,0.498775240272972
1947,0.434343434343434,0.503319697021181
1947,0.444444444444444,0.509070583834089
1947,0.454545454545455,0.519897762914245
1947,0.464646464646465,0.531394849632271
1947,0.474747474747475,0.541507437377745
1947,0.484848484848485,0.552881133102746
1947,0.494949494949495,0.565542432053522
1947,0.505050505050505,0.583133442293853
1947,0.515151515151515,0.604695048061459
1947,0.525252525252525,0.625292084492531
1947,0.535353535353535,0.640230140069577
1947,0.545454545454545,0.65243681849932
1947,0.555555555555556,0.660533122736936
1947,0.565656565656566,0.667850266667343
1947,0.575757575757576,0.678520214070566
1947,0.585858585858586,0.688388879295818
1947,0.595959595959596,0.696808245170206
1947,0.606060606060606,0.709353517723079
1947,0.616161616161616,0.723752738404828
1947,0.626262626262626,0.73607464254845
1947,0.636363636363636,0.745674583469527
1947,0.646464646464647,0.756170505908529
1947,0.656565656565657,0.769459195116612
1947,0.666666666666667,0.783731985235285
1947,0.676767676767677,0.795808665067721
1947,0.686868686868687,0.805523885365606
1947,0.696969696969697,0.813363376871353
1947,0.707070707070707,0.820386958986988
1947,0.717171717171717,0.829864354843335
1947,0.727272727272727,0.838668574190784
1947,0.737373737373737,0.845585593802866
1947,0.747474747474748,0.853062183399529
1947,0.757575757575758,0.860145338459856
1947,0.767676767676768,0.865260391580468
1947,0.777777777777778,0.869422560673766
1947,0.787878787878788,0.873221801796212
1947,0.797979797979798,0.876345450822122
1947,0.808080808080808,0.878287579380734
1947,0.818181818181818,0.879679721961116
1947,0.828282828282828,0.880697868742074
1947,0.838383838383838,0.881133005992857
1947,0.848484848484849,0.880903738986442
1947,0.858585858585859,0.881601709601001
1947,0.868686868686869,0.882757173653059
1947,0.878787878787879,0.885306839486938
1947,0.888888888888889,0.889340898746399
1947,0.898989898989899,0.897073131143232
1947,0.909090909090909,0.904364788046226
1947,0.919191919191919,0.910950843624627
1947,0.929292929292929,0.920227645656779
1947,0.939393939393939,0.928561515361091
1947,0.94949494949495,0.936807344514784
1947,0.95959595959596,0.946772300417956
1947,0.96969696969697,0.953449104410106
1947,0.97979797979798,0.957648454207093
1947,0.98989898989899,0.964242918926202
1947,1,0.971311596970918
1948,0,0.389862356331148
1948,0.0101010101010101,0.391385673230915
1948,0.0202020202020202,0.392908990130682
1948,0.0303030303030303,0.394534425794594
1948,0.0404040404040404,0.396791178129903
1948,0.0505050505050505,0.401362619202396
1948,0.0606060606060606,0.406080342278068
1948,0.0707070707070707,0.410285971952352
1948,0.0808080808080808,0.414739486683992
1948,0.0909090909090909,0.421222307249086
1948,0.101010101010101,0.428096163236177
1948,0.111111111111111,0.435118080949401
1948,0.121212121212121,0.445291907152842
1948,0.131313131313131,0.455317626046126
1948,0.141414141414141,0.467935269441617
1948,0.151515151515152,0.477738608057553
1948,0.161616161616162,0.485215085540701
1948,0.171717171717172,0.489488294343645
1948,0.181818181818182,0.500076889449989
1948,0.191919191919192,0.512475138889888
1948,0.202020202020202,0.518243704003946
1948,0.212121212121212,0.52701805224954
1948,0.222222222222222,0.53700283114943
1948,0.232323232323232,0.543878253354021
1948,0.242424242424242,0.548200064449613
1948,0.252525252525253,0.554319886564613
1948,0.262626262626263,0.559655123020874
1948,0.272727272727273,0.566962641307845
1948,0.282828282828283,0.573875388522465
1948,0.292929292929293,0.579563075340248
1948,0.303030303030303,0.587006693347236
1948,0.313131313131313,0.594636723270612
1948,0.323232323232323,0.601740517833834
1948,0.333333333333333,0.609661861230089
1948,0.343434343434343,0.617708747095022
